@timestamp,memory,cpu
2023-05-15 19:55:31.493000+00:00,,0.9727
2023-05-15 19:55:31.676000+00:00,,0.9719
2023-05-15 19:55:31.942000+00:00,,0.8448
2023-05-15 19:55:32.374000+00:00,0.872,
2023-05-15 19:55:33.355000+00:00,0.8687,
2023-05-15 19:55:33.633000+00:00,,0.8365
2023-05-15 19:55:34.160000+00:00,,0.8488
2023-05-15 19:55:35.009000+00:00,0.7998,
2023-05-15 19:55:35.702000+00:00,0.8708,
2023-05-15 19:55:36.313000+00:00,0.8834,
2023-05-15 19:55:36.493000+00:00,,0.9627
2023-05-15 19:55:36.676000+00:00,,0.9767
2023-05-15 19:55:36.942000+00:00,,0.8768
2023-05-15 19:55:37.374000+00:00,0.8747,
2023-05-15 19:55:38.355000+00:00,0.8712,
2023-05-15 19:55:38.633000+00:00,,0.9081
2023-05-15 19:55:39.160000+00:00,,0.9334
2023-05-15 19:55:40.009000+00:00,0.7738,
2023-05-15 19:55:40.702000+00:00,0.8712,
2023-05-15 19:55:41.313000+00:00,0.8963,
2023-05-15 19:55:41.493000+00:00,,0.979
2023-05-15 19:55:41.676000+00:00,,0.9709
2023-05-15 19:55:41.942000+00:00,,0.935
2023-05-15 19:55:42.374000+00:00,0.8739,
2023-05-15 19:55:43.355000+00:00,0.8706,
2023-05-15 19:55:43.633000+00:00,,0.9198
2023-05-15 19:55:44.160000+00:00,,0.9433
2023-05-15 19:55:45.009000+00:00,0.8834,
2023-05-15 19:55:45.702000+00:00,0.8706,
2023-05-15 19:55:46.313000+00:00,0.8902,
2023-05-15 19:55:46.493000+00:00,,0.9605
2023-05-15 19:55:46.676000+00:00,,0.9738
2023-05-15 19:55:46.942000+00:00,,0.8488
2023-05-15 19:55:47.374000+00:00,0.8757,
2023-05-15 19:55:48.355000+00:00,0.871,
2023-05-15 19:55:48.633000+00:00,,0.7956
2023-05-15 19:55:49.160000+00:00,,0.8327
2023-05-15 19:55:50.009000+00:00,0.8513,
2023-05-15 19:55:50.702000+00:00,0.8716,
2023-05-15 19:55:51.313000+00:00,0.8739,
2023-05-15 19:55:51.493000+00:00,,0.9554
2023-05-15 19:55:51.676000+00:00,,0.9656
2023-05-15 19:55:51.942000+00:00,,0.8722
2023-05-15 19:55:52.374000+00:00,0.876,
2023-05-15 19:55:53.355000+00:00,0.8707,
2023-05-15 19:55:53.633000+00:00,,0.9178
2023-05-15 19:55:54.160000+00:00,,0.9648
2023-05-15 19:55:55.009000+00:00,0.7306,
2023-05-15 19:55:55.702000+00:00,0.8731,
2023-05-15 19:55:56.313000+00:00,0.8727,
2023-05-15 19:55:56.493000+00:00,,0.9707
2023-05-15 19:55:56.676000+00:00,,0.9809
2023-05-15 19:55:56.942000+00:00,,0.9607
2023-05-15 19:55:57.374000+00:00,0.8755,
2023-05-15 19:55:58.355000+00:00,0.873,
2023-05-15 19:55:58.633000+00:00,,0.9455
2023-05-15 19:55:59.160000+00:00,,0.9577
2023-05-15 19:56:00.009000+00:00,0.7089,
2023-05-15 19:56:00.702000+00:00,0.8732,
2023-05-15 19:56:01.313000+00:00,0.8731,
2023-05-15 19:56:01.493000+00:00,,0.9809
2023-05-15 19:56:01.676000+00:00,,0.9799
2023-05-15 19:56:01.942000+00:00,,0.9333
2023-05-15 19:56:02.374000+00:00,0.8771,
2023-05-15 19:56:03.355000+00:00,0.8739,
2023-05-15 19:56:03.633000+00:00,,0.8589
2023-05-15 19:56:04.160000+00:00,,0.8423
2023-05-15 19:56:05.009000+00:00,0.7594,
2023-05-15 19:56:05.702000+00:00,0.8757,
2023-05-15 19:56:06.313000+00:00,0.8964,
2023-05-15 19:56:06.493000+00:00,,0.991
2023-05-15 19:56:06.676000+00:00,,0.9687
2023-05-15 19:56:06.942000+00:00,,0.8118
2023-05-15 19:56:07.374000+00:00,0.8773,
2023-05-15 19:56:08.355000+00:00,0.8741,
2023-05-15 19:56:08.633000+00:00,,0.8632
2023-05-15 19:56:09.160000+00:00,,0.898
2023-05-15 19:56:10.009000+00:00,0.9166,
2023-05-15 19:56:10.702000+00:00,0.8772,
2023-05-15 19:56:11.313000+00:00,0.9103,
2023-05-15 19:56:11.493000+00:00,,0.9574
2023-05-15 19:56:11.676000+00:00,,0.9768
2023-05-15 19:56:11.942000+00:00,,0.9428
2023-05-15 19:56:12.374000+00:00,0.88,
2023-05-15 19:56:13.355000+00:00,0.877,
2023-05-15 19:56:13.633000+00:00,,0.9274
2023-05-15 19:56:14.160000+00:00,,0.9136
2023-05-15 19:56:15.009000+00:00,0.668,
2023-05-15 19:56:15.702000+00:00,0.8776,
2023-05-15 19:56:16.313000+00:00,0.907,
2023-05-15 19:56:16.493000+00:00,,0.9728
2023-05-15 19:56:16.676000+00:00,,0.9798
2023-05-15 19:56:16.942000+00:00,,0.9487
2023-05-15 19:56:17.374000+00:00,0.8805,
2023-05-15 19:56:18.355000+00:00,0.8782,
2023-05-15 19:56:18.633000+00:00,,0.9523
2023-05-15 19:56:19.160000+00:00,,0.9516
2023-05-15 19:56:20.009000+00:00,0.7404,
2023-05-15 19:56:20.702000+00:00,0.8808,
2023-05-15 19:56:21.313000+00:00,0.9105,
2023-05-15 19:56:21.493000+00:00,,0.9707
2023-05-15 19:56:21.676000+00:00,,0.9698
2023-05-15 19:56:21.942000+00:00,,0.8977
2023-05-15 19:56:22.374000+00:00,0.8833,
2023-05-15 19:56:23.355000+00:00,0.8779,
2023-05-15 19:56:23.633000+00:00,,0.8661
2023-05-15 19:56:24.160000+00:00,,0.8792
2023-05-15 19:56:25.009000+00:00,0.7617,
2023-05-15 19:56:25.702000+00:00,0.881,
2023-05-15 19:56:26.313000+00:00,0.8964,
2023-05-15 19:56:26.493000+00:00,,0.9628
2023-05-15 19:56:26.676000+00:00,,0.9666
2023-05-15 19:56:26.942000+00:00,,0.9618
2023-05-15 19:56:27.374000+00:00,0.8832,
2023-05-15 19:56:28.355000+00:00,0.8783,
2023-05-15 19:56:28.633000+00:00,,0.9503
2023-05-15 19:56:29.160000+00:00,,0.989
2023-05-15 19:56:30.009000+00:00,0.8888,
2023-05-15 19:56:30.702000+00:00,0.881,
2023-05-15 19:56:31.313000+00:00,0.9008,
2023-05-15 19:56:31.493000+00:00,,0.9648
2023-05-15 19:56:31.676000+00:00,,0.9768
2023-05-15 19:56:31.942000+00:00,,0.9546
2023-05-15 19:56:32.374000+00:00,0.8841,
2023-05-15 19:56:33.355000+00:00,0.8803,
2023-05-15 19:56:33.633000+00:00,,0.9142
2023-05-15 19:56:34.160000+00:00,,0.9418
2023-05-15 19:56:35.009000+00:00,0.6965,
2023-05-15 19:56:35.702000+00:00,0.8804,
2023-05-15 19:56:36.313000+00:00,0.9183,
2023-05-15 19:56:36.493000+00:00,,0.9728
2023-05-15 19:56:36.676000+00:00,,0.9718
2023-05-15 19:56:36.942000+00:00,,0.9596
2023-05-15 19:56:37.374000+00:00,0.8863,
2023-05-15 19:56:38.355000+00:00,0.8827,
2023-05-15 19:56:38.633000+00:00,,0.9242
2023-05-15 19:56:39.160000+00:00,,0.8991
2023-05-15 19:56:40.009000+00:00,0.7621,
2023-05-15 19:56:40.702000+00:00,0.8829,
2023-05-15 19:56:41.313000+00:00,0.9193,
2023-05-15 19:56:41.493000+00:00,,0.9658
2023-05-15 19:56:41.676000+00:00,,0.9595
2023-05-15 19:56:41.942000+00:00,,0.9056
2023-05-15 19:56:42.374000+00:00,0.8864,
2023-05-15 19:56:43.355000+00:00,0.8831,
2023-05-15 19:56:43.633000+00:00,,0.923
2023-05-15 19:56:44.160000+00:00,,0.9455
2023-05-15 19:56:45.009000+00:00,0.8522,
2023-05-15 19:56:45.702000+00:00,0.8845,
2023-05-15 19:56:46.313000+00:00,0.9192,
2023-05-15 19:56:46.493000+00:00,,0.9545
2023-05-15 19:56:46.676000+00:00,,0.9788
2023-05-15 19:56:46.942000+00:00,,0.9699
2023-05-15 19:56:47.374000+00:00,0.8878,
2023-05-15 19:56:48.355000+00:00,0.8858,
2023-05-15 19:56:48.633000+00:00,,0.9331
2023-05-15 19:56:49.160000+00:00,,0.9272
2023-05-15 19:56:50.009000+00:00,0.7178,
2023-05-15 19:56:50.702000+00:00,0.8852,
2023-05-15 19:56:51.313000+00:00,0.9238,
2023-05-15 19:56:51.493000+00:00,,0.97
2023-05-15 19:56:51.676000+00:00,,0.9768
2023-05-15 19:56:51.942000+00:00,,0.9779
2023-05-15 19:56:52.374000+00:00,0.8904,
2023-05-15 19:56:53.355000+00:00,0.8865,
2023-05-15 19:56:53.633000+00:00,,0.9462
2023-05-15 19:56:54.160000+00:00,,0.9487
2023-05-15 19:56:55.009000+00:00,0.8135,
2023-05-15 19:56:55.702000+00:00,0.8879,
2023-05-15 19:56:56.313000+00:00,0.9288,
2023-05-15 19:56:56.493000+00:00,,0.9656
2023-05-15 19:56:56.676000+00:00,,0.9728
2023-05-15 19:56:56.942000+00:00,,0.911
2023-05-15 19:56:57.374000+00:00,0.8902,
2023-05-15 19:56:58.355000+00:00,0.8875,
2023-05-15 19:56:58.633000+00:00,,0.8725
2023-05-15 19:56:59.160000+00:00,,0.8616
2023-05-15 19:57:00.009000+00:00,0.8305,
2023-05-15 19:57:00.702000+00:00,0.8888,
2023-05-15 19:57:01.313000+00:00,0.9216,
2023-05-15 19:57:01.493000+00:00,,0.9709
2023-05-15 19:57:01.676000+00:00,,0.9667
2023-05-15 19:57:01.942000+00:00,,0.9799
2023-05-15 19:57:02.374000+00:00,0.8927,
2023-05-15 19:57:03.355000+00:00,0.8908,
2023-05-15 19:57:03.633000+00:00,,0.9213
2023-05-15 19:57:04.160000+00:00,,0.9193
2023-05-15 19:57:05.009000+00:00,0.8995,
2023-05-15 19:57:05.702000+00:00,0.8898,
2023-05-15 19:57:06.313000+00:00,0.9036,
2023-05-15 19:57:06.493000+00:00,,0.9731
2023-05-15 19:57:06.676000+00:00,,0.953
2023-05-15 19:57:06.942000+00:00,,0.96
2023-05-15 19:57:07.374000+00:00,0.894,
2023-05-15 19:57:08.355000+00:00,0.8907,
2023-05-15 19:57:08.633000+00:00,,0.9227
2023-05-15 19:57:09.160000+00:00,,0.9265
2023-05-15 19:57:10.009000+00:00,0.8136,
2023-05-15 19:57:10.702000+00:00,0.8906,
2023-05-15 19:57:11.313000+00:00,0.8942,
2023-05-15 19:57:11.493000+00:00,,0.9502
2023-05-15 19:57:11.676000+00:00,,0.9637
2023-05-15 19:57:11.942000+00:00,,0.9413
2023-05-15 19:57:12.374000+00:00,0.8958,
2023-05-15 19:57:13.355000+00:00,0.8922,
2023-05-15 19:57:13.633000+00:00,,0.888
2023-05-15 19:57:14.160000+00:00,,0.8967
2023-05-15 19:57:15.009000+00:00,0.806,
2023-05-15 19:57:15.702000+00:00,0.8928,
2023-05-15 19:57:16.313000+00:00,0.8971,
2023-05-15 19:57:16.493000+00:00,,0.9616
2023-05-15 19:57:16.676000+00:00,,0.9381
2023-05-15 19:57:16.942000+00:00,,0.9303
2023-05-15 19:57:17.374000+00:00,0.8969,
2023-05-15 19:57:18.355000+00:00,0.8955,
2023-05-15 19:57:18.633000+00:00,,0.9585
2023-05-15 19:57:19.160000+00:00,,0.9648
2023-05-15 19:57:20.009000+00:00,0.8935,
2023-05-15 19:57:20.702000+00:00,0.8948,
2023-05-15 19:57:21.313000+00:00,0.8993,
2023-05-15 19:57:21.493000+00:00,,0.9616
2023-05-15 19:57:21.676000+00:00,,0.9849
2023-05-15 19:57:21.942000+00:00,,0.9799
2023-05-15 19:57:22.374000+00:00,0.8977,
2023-05-15 19:57:23.355000+00:00,0.8943,
2023-05-15 19:57:23.633000+00:00,,0.9506
2023-05-15 19:57:24.160000+00:00,,0.9415
2023-05-15 19:57:25.009000+00:00,0.8518,
2023-05-15 19:57:25.702000+00:00,0.8965,
2023-05-15 19:57:26.313000+00:00,0.9041,
2023-05-15 19:57:26.493000+00:00,,0.9547
2023-05-15 19:57:26.676000+00:00,,0.9779
2023-05-15 19:57:26.942000+00:00,,0.9618
2023-05-15 19:57:27.374000+00:00,0.8994,
2023-05-15 19:57:28.355000+00:00,0.8948,
2023-05-15 19:57:28.633000+00:00,,0.9238
2023-05-15 19:57:29.160000+00:00,,0.9307
2023-05-15 19:57:30.009000+00:00,0.7222,
2023-05-15 19:57:30.702000+00:00,0.8959,
2023-05-15 19:57:31.313000+00:00,0.9042,
2023-05-15 19:57:31.493000+00:00,,0.9747
2023-05-15 19:57:31.676000+00:00,,0.9758
2023-05-15 19:57:31.942000+00:00,,0.9194
2023-05-15 19:57:32.374000+00:00,0.9003,
2023-05-15 19:57:33.355000+00:00,0.8975,
2023-05-15 19:57:33.633000+00:00,,0.9067
2023-05-15 19:57:34.160000+00:00,,0.9338
2023-05-15 19:57:35.009000+00:00,0.9066,
2023-05-15 19:57:35.702000+00:00,0.8988,
2023-05-15 19:57:36.313000+00:00,0.9041,
2023-05-15 19:57:36.493000+00:00,,0.9606
2023-05-15 19:57:36.676000+00:00,,0.9828
2023-05-15 19:57:36.942000+00:00,,0.9414
2023-05-15 19:57:37.374000+00:00,0.9026,
2023-05-15 19:57:38.355000+00:00,0.8981,
2023-05-15 19:57:38.633000+00:00,,0.9316
2023-05-15 19:57:39.160000+00:00,,0.9365
2023-05-15 19:57:40.009000+00:00,0.7613,
2023-05-15 19:57:40.702000+00:00,0.8992,
2023-05-15 19:57:41.313000+00:00,0.9045,
2023-05-15 19:57:41.493000+00:00,,0.9535
2023-05-15 19:57:41.676000+00:00,,0.9839
2023-05-15 19:57:41.942000+00:00,,0.9547
2023-05-15 19:57:42.374000+00:00,0.9031,
2023-05-15 19:57:43.355000+00:00,0.901,
2023-05-15 19:57:43.633000+00:00,,0.9475
2023-05-15 19:57:44.160000+00:00,,0.9455
2023-05-15 19:57:45.009000+00:00,0.7194,
2023-05-15 19:57:45.702000+00:00,0.9014,
2023-05-15 19:57:46.313000+00:00,0.9054,
2023-05-15 19:57:46.493000+00:00,,0.9648
2023-05-15 19:57:46.676000+00:00,,0.9697
2023-05-15 19:57:46.942000+00:00,,0.9097
2023-05-15 19:57:47.374000+00:00,0.9035,
2023-05-15 19:57:48.355000+00:00,0.9018,
2023-05-15 19:57:48.633000+00:00,,0.8882
2023-05-15 19:57:49.160000+00:00,,0.8984
2023-05-15 19:57:50.009000+00:00,0.7522,
2023-05-15 19:57:50.702000+00:00,0.9041,
2023-05-15 19:57:51.313000+00:00,0.9072,
2023-05-15 19:57:51.493000+00:00,,0.9678
2023-05-15 19:57:51.676000+00:00,,0.9749
2023-05-15 19:57:51.942000+00:00,,0.9779
2023-05-15 19:57:52.374000+00:00,0.9056,
2023-05-15 19:57:53.355000+00:00,0.9036,
2023-05-15 19:57:53.633000+00:00,,0.9789
2023-05-15 19:57:54.160000+00:00,,0.9608
2023-05-15 19:57:55.009000+00:00,0.7874,
2023-05-15 19:57:55.702000+00:00,0.9041,
2023-05-15 19:57:56.313000+00:00,0.9105,
2023-05-15 19:57:56.493000+00:00,,0.9586
2023-05-15 19:57:56.676000+00:00,,0.981
2023-05-15 19:57:56.942000+00:00,,0.978
2023-05-15 19:57:57.374000+00:00,0.9067,
2023-05-15 19:57:58.355000+00:00,0.9049,
2023-05-15 19:57:58.633000+00:00,,0.9323
2023-05-15 19:57:59.160000+00:00,,0.9449
2023-05-15 19:58:00.009000+00:00,0.7787,
2023-05-15 19:58:00.702000+00:00,0.9052,
2023-05-15 19:58:01.313000+00:00,0.9143,
2023-05-15 19:58:01.493000+00:00,,0.9749
2023-05-15 19:58:01.676000+00:00,,0.9839
2023-05-15 19:58:01.942000+00:00,,0.9535
2023-05-15 19:58:02.374000+00:00,0.9091,
2023-05-15 19:58:03.355000+00:00,0.9057,
2023-05-15 19:58:03.633000+00:00,,0.8196
2023-05-15 19:58:04.160000+00:00,,0.7973
2023-05-15 19:58:05.009000+00:00,0.8746,
2023-05-15 19:58:05.702000+00:00,0.9061,
2023-05-15 19:58:06.313000+00:00,0.9212,
2023-05-15 19:58:06.493000+00:00,,0.972
2023-05-15 19:58:06.676000+00:00,,0.9799
2023-05-15 19:58:06.942000+00:00,,0.8281
2023-05-15 19:58:07.374000+00:00,0.909,
2023-05-15 19:58:08.355000+00:00,0.9056,
2023-05-15 19:58:08.633000+00:00,,0.8405
2023-05-15 19:58:09.160000+00:00,,0.8754
2023-05-15 19:58:10.009000+00:00,0.7454,
2023-05-15 19:58:10.702000+00:00,0.9079,
2023-05-15 19:58:11.313000+00:00,0.9267,
2023-05-15 19:58:11.493000+00:00,,0.9605
2023-05-15 19:58:11.676000+00:00,,0.9799
2023-05-15 19:58:11.942000+00:00,,0.9648
2023-05-15 19:58:12.374000+00:00,0.9091,
2023-05-15 19:58:13.355000+00:00,0.9084,
2023-05-15 19:58:13.633000+00:00,,0.9141
2023-05-15 19:58:14.160000+00:00,,0.8982
2023-05-15 19:58:15.009000+00:00,0.8816,
2023-05-15 19:58:15.702000+00:00,0.9208,
2023-05-15 19:58:16.313000+00:00,0.9182,
2023-05-15 19:58:16.493000+00:00,,0.9717
2023-05-15 19:58:16.676000+00:00,,0.984
2023-05-15 19:58:16.942000+00:00,,0.9637
2023-05-15 19:58:17.374000+00:00,0.9111,
2023-05-15 19:58:18.355000+00:00,0.9095,
2023-05-15 19:58:18.633000+00:00,,0.8803
2023-05-15 19:58:19.160000+00:00,,0.8854
2023-05-15 19:58:20.009000+00:00,0.6864,
2023-05-15 19:58:20.702000+00:00,0.9114,
2023-05-15 19:58:21.313000+00:00,0.9146,
2023-05-15 19:58:21.493000+00:00,,0.9639
2023-05-15 19:58:21.676000+00:00,,0.9497
2023-05-15 19:58:21.942000+00:00,,0.9467
2023-05-15 19:58:22.374000+00:00,0.9122,
2023-05-15 19:58:23.355000+00:00,0.9122,
2023-05-15 19:58:23.633000+00:00,,0.823
2023-05-15 19:58:24.160000+00:00,,0.8429
2023-05-15 19:58:25.009000+00:00,0.8295,
2023-05-15 19:58:25.702000+00:00,0.9167,
2023-05-15 19:58:26.313000+00:00,0.918,
2023-05-15 19:58:26.493000+00:00,,0.9597
2023-05-15 19:58:26.676000+00:00,,0.9596
2023-05-15 19:58:26.942000+00:00,,0.9669
2023-05-15 19:58:27.374000+00:00,0.9147,
2023-05-15 19:58:28.355000+00:00,0.9122,
2023-05-15 19:58:28.633000+00:00,,0.9292
2023-05-15 19:58:29.160000+00:00,,0.9328
2023-05-15 19:58:30.009000+00:00,0.868,
2023-05-15 19:58:30.702000+00:00,0.9187,
2023-05-15 19:58:31.313000+00:00,0.9201,
2023-05-15 19:58:31.493000+00:00,,0.9605
2023-05-15 19:58:31.676000+00:00,,0.9788
2023-05-15 19:58:31.942000+00:00,,0.9818
2023-05-15 19:58:32.374000+00:00,0.9164,
2023-05-15 19:58:33.355000+00:00,0.9137,
2023-05-15 19:58:33.633000+00:00,,0.907
2023-05-15 19:58:34.160000+00:00,,0.9111
2023-05-15 19:58:35.009000+00:00,0.7674,
2023-05-15 19:58:35.702000+00:00,0.9212,
2023-05-15 19:58:36.313000+00:00,0.921,
2023-05-15 19:58:36.493000+00:00,,0.9707
2023-05-15 19:58:36.676000+00:00,,0.9417
2023-05-15 19:58:36.942000+00:00,,0.984
2023-05-15 19:58:37.374000+00:00,0.9186,
2023-05-15 19:58:38.355000+00:00,0.9149,
2023-05-15 19:58:38.633000+00:00,,0.84
2023-05-15 19:58:39.160000+00:00,,0.8531
2023-05-15 19:58:40.009000+00:00,0.9281,
2023-05-15 19:58:40.702000+00:00,0.9166,
2023-05-15 19:58:41.313000+00:00,0.9195,
2023-05-15 19:58:41.493000+00:00,,0.9606
2023-05-15 19:58:41.676000+00:00,,0.8862
2023-05-15 19:58:41.942000+00:00,,0.9452
2023-05-15 19:58:42.374000+00:00,0.919,
2023-05-15 19:58:43.355000+00:00,0.9165,
2023-05-15 19:58:43.633000+00:00,,0.9167
2023-05-15 19:58:44.160000+00:00,,0.9264
2023-05-15 19:58:45.009000+00:00,0.7114,
2023-05-15 19:58:45.702000+00:00,0.9265,
2023-05-15 19:58:46.313000+00:00,0.9237,
2023-05-15 19:58:46.493000+00:00,,0.9739
2023-05-15 19:58:46.676000+00:00,,0.9848
2023-05-15 19:58:46.942000+00:00,,0.9799
2023-05-15 19:58:47.374000+00:00,0.921,
2023-05-15 19:58:48.355000+00:00,0.9184,
2023-05-15 19:58:48.633000+00:00,,0.9003
2023-05-15 19:58:49.160000+00:00,,0.9009
2023-05-15 19:58:50.009000+00:00,0.9042,
2023-05-15 19:58:50.702000+00:00,0.9226,
2023-05-15 19:58:51.313000+00:00,0.9236,
2023-05-15 19:58:51.493000+00:00,,0.9618
2023-05-15 19:58:51.676000+00:00,,0.9057
2023-05-15 19:58:51.942000+00:00,,0.962
2023-05-15 19:58:52.374000+00:00,0.9212,
2023-05-15 19:58:53.355000+00:00,0.9206,
2023-05-15 19:58:53.633000+00:00,,0.8242
2023-05-15 19:58:54.160000+00:00,,0.8254
2023-05-15 19:58:55.702000+00:00,0.9215,
2023-05-15 19:58:56.313000+00:00,0.9233,
2023-05-15 19:58:56.676000+00:00,,0.8472
2023-05-15 19:58:56.942000+00:00,,0.8398
2023-05-15 19:58:57.374000+00:00,0.9231,
2023-05-15 19:58:58.355000+00:00,0.9205,
2023-05-15 19:58:58.633000+00:00,,0.835
2023-05-15 19:58:59.160000+00:00,,0.8766
2023-05-15 19:59:00.702000+00:00,0.9231,
2023-05-15 19:59:01.313000+00:00,0.929,
2023-05-15 19:59:01.676000+00:00,,0.988
2023-05-15 19:59:01.942000+00:00,,0.9284
2023-05-15 19:59:02.374000+00:00,0.9246,
2023-05-15 19:59:03.355000+00:00,0.9209,
2023-05-15 19:59:03.633000+00:00,,0.876
2023-05-15 19:59:04.160000+00:00,,0.8881
2023-05-15 19:59:05.702000+00:00,0.9228,
2023-05-15 19:59:06.313000+00:00,0.9531,
2023-05-15 19:59:06.676000+00:00,,0.991
2023-05-15 19:59:06.942000+00:00,,0.898
2023-05-15 19:59:07.374000+00:00,0.925,
2023-05-15 19:59:08.355000+00:00,0.9225,
2023-05-15 19:59:08.633000+00:00,,0.8556
2023-05-15 19:59:09.160000+00:00,,0.8855
2023-05-15 19:59:10.702000+00:00,0.9238,
2023-05-15 19:59:11.313000+00:00,0.949,
2023-05-15 19:59:11.676000+00:00,,0.975
2023-05-15 19:59:11.942000+00:00,,0.8436
2023-05-15 19:59:12.374000+00:00,0.9259,
2023-05-15 19:59:13.355000+00:00,0.9219,
2023-05-15 19:59:13.633000+00:00,,0.7866
2023-05-15 19:59:14.160000+00:00,,0.792
2023-05-15 19:59:15.702000+00:00,0.9241,
2023-05-15 19:59:16.313000+00:00,0.9367,
2023-05-15 19:59:16.676000+00:00,,0.9849
2023-05-15 19:59:16.942000+00:00,,0.9127
2023-05-15 19:59:17.374000+00:00,0.9259,
2023-05-15 19:59:18.355000+00:00,0.9251,
2023-05-15 19:59:18.633000+00:00,,0.8991
2023-05-15 19:59:19.160000+00:00,,0.9148
2023-05-15 19:59:20.702000+00:00,0.9266,
2023-05-15 19:59:21.313000+00:00,0.93,
2023-05-15 19:59:21.676000+00:00,,0.9819
2023-05-15 19:59:21.942000+00:00,,0.9355
2023-05-15 19:59:22.374000+00:00,0.9257,
2023-05-15 19:59:23.355000+00:00,0.9266,
2023-05-15 19:59:23.633000+00:00,,0.8956
2023-05-15 19:59:24.160000+00:00,,0.9258
2023-05-15 19:59:25.702000+00:00,0.9277,
2023-05-15 19:59:26.313000+00:00,0.9308,
2023-05-15 19:59:26.676000+00:00,,0.9566
2023-05-15 19:59:26.942000+00:00,,0.9479
2023-05-15 19:59:27.374000+00:00,0.9263,
2023-05-15 19:59:28.355000+00:00,0.9282,
2023-05-15 19:59:28.633000+00:00,,0.8403
2023-05-15 19:59:29.160000+00:00,,0.8286
2023-05-15 19:59:30.702000+00:00,0.9286,
2023-05-15 19:59:31.313000+00:00,0.932,
2023-05-15 19:59:31.676000+00:00,,0.8662
2023-05-15 19:59:31.942000+00:00,,0.8668
2023-05-15 19:59:32.374000+00:00,0.9288,
2023-05-15 19:59:33.355000+00:00,0.9295,
2023-05-15 19:59:33.633000+00:00,,0.8947
2023-05-15 19:59:34.160000+00:00,,0.9266
2023-05-15 19:59:35.702000+00:00,0.9308,
2023-05-15 19:59:36.313000+00:00,0.9328,
2023-05-15 19:59:36.676000+00:00,,0.9439
2023-05-15 19:59:36.942000+00:00,,0.966
2023-05-15 19:59:37.374000+00:00,0.9303,
2023-05-15 19:59:38.355000+00:00,0.9315,
2023-05-15 19:59:38.633000+00:00,,0.916
2023-05-15 19:59:39.160000+00:00,,0.9144
2023-05-15 19:59:40.702000+00:00,0.9323,
2023-05-15 19:59:41.313000+00:00,0.932,
2023-05-15 19:59:41.676000+00:00,,0.9325
2023-05-15 19:59:41.942000+00:00,,0.9658
2023-05-15 19:59:42.374000+00:00,0.9324,
2023-05-15 19:59:43.355000+00:00,0.9316,
2023-05-15 19:59:43.633000+00:00,,0.8803
2023-05-15 19:59:44.160000+00:00,,0.8902
2023-05-15 19:59:45.702000+00:00,0.9352,
2023-05-15 19:59:46.313000+00:00,0.9342,
2023-05-15 19:59:46.676000+00:00,,0.8697
2023-05-15 19:59:46.942000+00:00,,0.9218
2023-05-15 19:59:47.374000+00:00,0.9333,
2023-05-15 19:59:48.355000+00:00,0.9331,
2023-05-15 19:59:48.633000+00:00,,0.7541
2023-05-15 19:59:49.160000+00:00,,0.7667
2023-05-15 19:59:50.702000+00:00,0.9362,
2023-05-15 19:59:51.313000+00:00,0.9373,
2023-05-15 19:59:51.676000+00:00,,0.9809
2023-05-15 19:59:51.942000+00:00,,0.993
2023-05-15 19:59:52.374000+00:00,0.9344,
2023-05-15 19:59:53.355000+00:00,0.9325,
2023-05-15 19:59:53.633000+00:00,,0.9157
2023-05-15 19:59:54.160000+00:00,,0.9111
2023-05-15 19:59:55.702000+00:00,0.9366,
2023-05-15 19:59:56.313000+00:00,0.9378,
2023-05-15 19:59:56.676000+00:00,,0.9384
2023-05-15 19:59:56.942000+00:00,,0.9477
2023-05-15 19:59:57.374000+00:00,0.9357,
2023-05-15 19:59:58.355000+00:00,0.934,
2023-05-15 19:59:58.633000+00:00,,0.8986
2023-05-15 19:59:59.160000+00:00,,0.9092
2023-05-15 20:00:00.702000+00:00,0.9377,
2023-05-15 20:00:01.313000+00:00,0.9397,
2023-05-15 20:00:01.676000+00:00,,0.9558
2023-05-15 20:00:01.942000+00:00,,0.9392
2023-05-15 20:00:02.374000+00:00,0.9379,
2023-05-15 20:00:03.355000+00:00,0.9357,
2023-05-15 20:00:03.633000+00:00,,0.83
2023-05-15 20:00:04.160000+00:00,,0.8359
2023-05-15 20:00:05.702000+00:00,0.9366,
2023-05-15 20:00:06.313000+00:00,0.9405,
2023-05-15 20:00:06.676000+00:00,,0.999
2023-05-15 20:00:06.942000+00:00,,0.9262
2023-05-15 20:00:07.374000+00:00,0.938,
2023-05-15 20:00:08.355000+00:00,0.9363,
2023-05-15 20:00:08.633000+00:00,,0.8163
2023-05-15 20:00:09.116000+00:00,0.9732,
2023-05-15 20:00:09.160000+00:00,,0.8032
2023-05-15 20:00:10.702000+00:00,0.9383,
2023-05-15 20:00:11.319000+00:00,0.9445,
2023-05-15 20:00:11.676000+00:00,,0.8713
2023-05-15 20:00:11.942000+00:00,,0.9465
2023-05-15 20:00:12.374000+00:00,0.9376,
2023-05-15 20:00:13.355000+00:00,0.9367,
2023-05-15 20:00:13.633000+00:00,,0.8503
2023-05-15 20:00:14.160000+00:00,,0.8551
2023-05-15 20:00:15.702000+00:00,0.9376,
2023-05-15 20:00:16.313000+00:00,0.9462,
2023-05-15 20:00:16.676000+00:00,,0.9869
2023-05-15 20:00:16.942000+00:00,,0.9168
