@timestamp,memory,cpu
2023-05-12 17:15:30.390000+00:00,,0.2862
2023-05-12 17:15:31.782000+00:00,0.381,
2023-05-12 17:15:32.499000+00:00,,0.2999
2023-05-12 17:15:33.038000+00:00,,0.3053
2023-05-12 17:15:34.214000+00:00,0.3981,
2023-05-12 17:15:34.484000+00:00,0.3989,
2023-05-12 17:15:35.390000+00:00,,0.2589
2023-05-12 17:15:36.782000+00:00,0.3808,
2023-05-12 17:15:37.499000+00:00,,0.2854
2023-05-12 17:15:38.038000+00:00,,0.2918
2023-05-12 17:15:39.214000+00:00,0.3983,
2023-05-12 17:15:39.484000+00:00,0.3979,
2023-05-12 17:15:40.390000+00:00,,0.2845
2023-05-12 17:15:41.782000+00:00,0.3825,
2023-05-12 17:15:42.499000+00:00,,0.3181
2023-05-12 17:15:43.038000+00:00,,0.3112
2023-05-12 17:15:44.214000+00:00,0.3982,
2023-05-12 17:15:44.484000+00:00,0.399,
2023-05-12 17:15:45.390000+00:00,,0.2841
2023-05-12 17:15:46.782000+00:00,0.3836,
2023-05-12 17:15:47.499000+00:00,,0.3034
2023-05-12 17:15:48.038000+00:00,,0.297
2023-05-12 17:15:49.214000+00:00,0.3992,
2023-05-12 17:15:49.484000+00:00,0.3995,
2023-05-12 17:15:50.390000+00:00,,0.2771
2023-05-12 17:15:51.782000+00:00,0.3828,
2023-05-12 17:15:52.499000+00:00,,0.2874
2023-05-12 17:15:53.038000+00:00,,0.2707
2023-05-12 17:15:54.214000+00:00,0.4001,
2023-05-12 17:15:54.484000+00:00,0.4002,
2023-05-12 17:15:55.390000+00:00,,0.2573
2023-05-12 17:15:56.782000+00:00,0.3829,
2023-05-12 17:15:57.499000+00:00,,0.3151
2023-05-12 17:15:58.038000+00:00,,0.2947
2023-05-12 17:15:59.214000+00:00,0.3998,
2023-05-12 17:15:59.484000+00:00,0.4002,
2023-05-12 17:16:00.390000+00:00,,0.2963
2023-05-12 17:16:01.782000+00:00,0.3841,
2023-05-12 17:16:02.499000+00:00,,0.3033
2023-05-12 17:16:03.038000+00:00,,0.2936
2023-05-12 17:16:04.214000+00:00,0.4007,
2023-05-12 17:16:04.484000+00:00,0.401,
2023-05-12 17:16:05.390000+00:00,,0.2857
2023-05-12 17:16:06.782000+00:00,0.3844,
2023-05-12 17:16:07.499000+00:00,,0.31
2023-05-12 17:16:08.038000+00:00,,0.2926
2023-05-12 17:16:09.214000+00:00,0.4009,
2023-05-12 17:16:09.484000+00:00,0.4003,
2023-05-12 17:16:10.390000+00:00,,0.2614
2023-05-12 17:16:11.782000+00:00,0.3845,
2023-05-12 17:16:12.499000+00:00,,0.2879
2023-05-12 17:16:13.038000+00:00,,0.283
2023-05-12 17:16:14.214000+00:00,0.4015,
2023-05-12 17:16:14.484000+00:00,0.4017,
2023-05-12 17:16:15.390000+00:00,,0.2921
2023-05-12 17:16:16.782000+00:00,0.3856,
2023-05-12 17:16:17.499000+00:00,,0.3125
2023-05-12 17:16:18.038000+00:00,,0.2917
2023-05-12 17:16:19.214000+00:00,0.4018,
2023-05-12 17:16:19.484000+00:00,0.4026,
2023-05-12 17:16:20.390000+00:00,,0.2772
2023-05-12 17:16:21.782000+00:00,0.3853,
2023-05-12 17:16:22.499000+00:00,,0.3091
2023-05-12 17:16:23.038000+00:00,,0.2929
2023-05-12 17:16:24.214000+00:00,0.4017,
2023-05-12 17:16:24.484000+00:00,0.4026,
2023-05-12 17:16:25.390000+00:00,,0.2663
2023-05-12 17:16:26.782000+00:00,0.3861,
2023-05-12 17:16:27.499000+00:00,,0.2815
2023-05-12 17:16:28.038000+00:00,,0.2687
2023-05-12 17:16:29.214000+00:00,0.402,
2023-05-12 17:16:29.484000+00:00,0.403,
2023-05-12 17:16:30.390000+00:00,,0.285
2023-05-12 17:16:31.782000+00:00,0.3873,
2023-05-12 17:16:32.499000+00:00,,0.3057
2023-05-12 17:16:33.038000+00:00,,0.3004
2023-05-12 17:16:34.214000+00:00,0.403,
2023-05-12 17:16:34.484000+00:00,0.4032,
2023-05-12 17:16:35.390000+00:00,,0.2804
2023-05-12 17:16:36.782000+00:00,0.3877,
2023-05-12 17:16:37.499000+00:00,,0.3047
2023-05-12 17:16:38.038000+00:00,,0.2943
2023-05-12 17:16:39.214000+00:00,0.4028,
2023-05-12 17:16:39.484000+00:00,0.4038,
2023-05-12 17:16:40.390000+00:00,,0.2861
2023-05-12 17:16:41.782000+00:00,0.3874,
2023-05-12 17:16:42.499000+00:00,,0.2909
2023-05-12 17:16:43.038000+00:00,,0.2793
2023-05-12 17:16:44.214000+00:00,0.4039,
2023-05-12 17:16:44.484000+00:00,0.404,
2023-05-12 17:16:45.390000+00:00,,0.2575
2023-05-12 17:16:46.782000+00:00,0.388,
2023-05-12 17:16:47.499000+00:00,,0.2958
2023-05-12 17:16:48.038000+00:00,,0.2967
2023-05-12 17:16:49.214000+00:00,0.4052,
2023-05-12 17:16:49.484000+00:00,0.405,
2023-05-12 17:16:50.390000+00:00,,0.2797
2023-05-12 17:16:51.782000+00:00,0.3882,
2023-05-12 17:16:52.499000+00:00,,0.3055
2023-05-12 17:16:53.038000+00:00,,0.3028
2023-05-12 17:16:54.214000+00:00,0.4047,
2023-05-12 17:16:54.484000+00:00,0.4064,
2023-05-12 17:16:55.390000+00:00,,0.285
2023-05-12 17:16:56.782000+00:00,0.389,
2023-05-12 17:16:57.499000+00:00,,0.3129
2023-05-12 17:16:58.038000+00:00,,0.3001
2023-05-12 17:16:59.214000+00:00,0.4058,
2023-05-12 17:16:59.484000+00:00,0.4053,
2023-05-12 17:17:00.390000+00:00,,0.2607
2023-05-12 17:17:01.782000+00:00,0.3891,
2023-05-12 17:17:02.499000+00:00,,0.2846
2023-05-12 17:17:03.038000+00:00,,0.2848
2023-05-12 17:17:04.214000+00:00,0.4061,
2023-05-12 17:17:04.484000+00:00,0.4057,
2023-05-12 17:17:05.390000+00:00,,0.2826
2023-05-12 17:17:06.782000+00:00,0.39,
2023-05-12 17:17:07.499000+00:00,,0.3128
2023-05-12 17:17:08.038000+00:00,,0.303
2023-05-12 17:17:09.214000+00:00,0.4065,
2023-05-12 17:17:09.484000+00:00,0.4067,
2023-05-12 17:17:10.390000+00:00,,0.286
2023-05-12 17:17:11.782000+00:00,0.3904,
2023-05-12 17:17:12.499000+00:00,,0.2989
2023-05-12 17:17:13.038000+00:00,,0.2972
2023-05-12 17:17:14.214000+00:00,0.4063,
2023-05-12 17:17:14.484000+00:00,0.4066,
2023-05-12 17:17:15.390000+00:00,,0.2849
2023-05-12 17:17:16.782000+00:00,0.3909,
2023-05-12 17:17:17.499000+00:00,,0.2783
2023-05-12 17:17:18.038000+00:00,,0.2762
2023-05-12 17:17:19.214000+00:00,0.4067,
2023-05-12 17:17:19.484000+00:00,0.4068,
2023-05-12 17:17:20.390000+00:00,,0.2568
2023-05-12 17:17:21.782000+00:00,0.3908,
2023-05-12 17:17:22.499000+00:00,,0.3129
