@timestamp,cpu,memory
2023-05-12 18:47:15.313000+00:00,,0.3958
2023-05-12 18:47:15.902000+00:00,0.6762,
2023-05-12 18:47:15.979000+00:00,,0.65
2023-05-12 18:47:16.724000+00:00,0.7171,
2023-05-12 18:47:16.891000+00:00,0.7634,
2023-05-12 18:47:17.237000+00:00,,0.3974
2023-05-12 18:47:17.432000+00:00,0.7222,
2023-05-12 18:47:18.002000+00:00,0.7661,
2023-05-12 18:47:18.339000+00:00,,0.3987
2023-05-12 18:47:18.482000+00:00,,0.4899
2023-05-12 18:47:18.652000+00:00,,0.4185
2023-05-12 18:47:18.728000+00:00,,0.8619
2023-05-12 18:47:18.849000+00:00,0.7674,
2023-05-12 18:47:18.882000+00:00,0.7448,
2023-05-12 18:47:19.245000+00:00,,0.4471
2023-05-12 18:47:19.571000+00:00,0.7457,
2023-05-12 18:47:19.732000+00:00,0.7652,
2023-05-12 18:47:19.979000+00:00,,0.3998
2023-05-12 18:47:20.028000+00:00,,0.42
2023-05-12 18:47:20.124000+00:00,0.7612,
2023-05-12 18:47:20.313000+00:00,,0.3991
2023-05-12 18:47:20.902000+00:00,0.7372,
2023-05-12 18:47:20.979000+00:00,,0.67
2023-05-12 18:47:21.724000+00:00,0.7436,
2023-05-12 18:47:21.891000+00:00,0.8117,
2023-05-12 18:47:22.237000+00:00,,0.3986
2023-05-12 18:47:22.432000+00:00,0.7047,
2023-05-12 18:47:23.002000+00:00,0.756,
2023-05-12 18:47:23.339000+00:00,,0.4002
2023-05-12 18:47:23.482000+00:00,,0.4879
2023-05-12 18:47:23.652000+00:00,,0.4196
2023-05-12 18:47:23.728000+00:00,,0.8455
2023-05-12 18:47:23.849000+00:00,0.712,
2023-05-12 18:47:23.882000+00:00,0.7522,
2023-05-12 18:47:24.245000+00:00,,0.4716
2023-05-12 18:47:24.571000+00:00,0.7075,
2023-05-12 18:47:24.731000+00:00,0.7645,
2023-05-12 18:47:24.979000+00:00,,0.4017
2023-05-12 18:47:25.028000+00:00,,0.422
2023-05-12 18:47:25.124000+00:00,0.7035,
2023-05-12 18:47:25.313000+00:00,,0.402
2023-05-12 18:47:25.902000+00:00,0.7097,
2023-05-12 18:47:25.979000+00:00,,0.6935
2023-05-12 18:47:26.724000+00:00,0.7203,
2023-05-12 18:47:26.891000+00:00,0.8226,
2023-05-12 18:47:27.237000+00:00,,0.4008
2023-05-12 18:47:27.432000+00:00,0.7001,
2023-05-12 18:47:28.002000+00:00,0.7413,
2023-05-12 18:47:28.339000+00:00,,0.4016
2023-05-12 18:47:28.482000+00:00,,0.4902
2023-05-12 18:47:28.652000+00:00,,0.4201
2023-05-12 18:47:28.728000+00:00,,0.8197
2023-05-12 18:47:28.849000+00:00,0.6772,
2023-05-12 18:47:28.882000+00:00,0.7473,
2023-05-12 18:47:29.245000+00:00,,0.5032
2023-05-12 18:47:29.571000+00:00,0.6498,
2023-05-12 18:47:29.731000+00:00,0.7574,
2023-05-12 18:47:29.979000+00:00,,0.4021
2023-05-12 18:47:30.028000+00:00,,0.422
2023-05-12 18:47:30.124000+00:00,0.6486,
2023-05-12 18:47:30.313000+00:00,,0.4011
2023-05-12 18:47:30.902000+00:00,0.6468,
2023-05-12 18:47:30.979000+00:00,,0.7185
2023-05-12 18:47:31.724000+00:00,0.6482,
2023-05-12 18:47:31.891000+00:00,0.7422,
2023-05-12 18:47:32.237000+00:00,,0.401
2023-05-12 18:47:32.432000+00:00,0.6353,
2023-05-12 18:47:33.002000+00:00,0.7375,
2023-05-12 18:47:33.339000+00:00,,0.4033
2023-05-12 18:47:33.482000+00:00,,0.4686
2023-05-12 18:47:33.652000+00:00,,0.4236
2023-05-12 18:47:33.728000+00:00,,0.7934
2023-05-12 18:47:33.849000+00:00,0.6989,
2023-05-12 18:47:33.882000+00:00,0.7541,
2023-05-12 18:47:34.245000+00:00,,0.4811
2023-05-12 18:47:34.571000+00:00,0.7336,
2023-05-12 18:47:34.732000+00:00,0.7771,
2023-05-12 18:47:34.979000+00:00,,0.4086
2023-05-12 18:47:35.028000+00:00,,0.4281
2023-05-12 18:47:35.124000+00:00,0.77,
2023-05-12 18:47:35.313000+00:00,,0.4098
2023-05-12 18:47:35.902000+00:00,0.7881,
2023-05-12 18:47:35.979000+00:00,,0.6861
2023-05-12 18:47:36.724000+00:00,0.8189,
2023-05-12 18:47:36.891000+00:00,0.8093,
2023-05-12 18:47:37.237000+00:00,,0.4155
2023-05-12 18:47:37.432000+00:00,0.8368,
2023-05-12 18:47:38.002000+00:00,0.8677,
2023-05-12 18:47:38.339000+00:00,,0.421
2023-05-12 18:47:38.482000+00:00,,0.495
2023-05-12 18:47:38.652000+00:00,,0.433
2023-05-12 18:47:38.728000+00:00,,0.8895
2023-05-12 18:47:38.849000+00:00,0.8824,
2023-05-12 18:47:38.882000+00:00,0.8574,
2023-05-12 18:47:39.245000+00:00,,0.4978
2023-05-12 18:47:39.571000+00:00,0.8926,
2023-05-12 18:47:39.731000+00:00,0.8827,
2023-05-12 18:47:39.979000+00:00,,0.4251
2023-05-12 18:47:40.028000+00:00,,0.4438
2023-05-12 18:47:40.124000+00:00,0.8788,
2023-05-12 18:47:40.313000+00:00,,0.4271
2023-05-12 18:47:40.902000+00:00,0.8814,
2023-05-12 18:47:40.979000+00:00,,0.7146
2023-05-12 18:47:41.724000+00:00,0.8802,
2023-05-12 18:47:41.891000+00:00,0.8633,
2023-05-12 18:47:42.237000+00:00,,0.4272
2023-05-12 18:47:42.432000+00:00,0.8608,
2023-05-12 18:47:43.002000+00:00,0.857,
2023-05-12 18:47:43.339000+00:00,,0.4282
2023-05-12 18:47:43.482000+00:00,,0.5085
2023-05-12 18:47:43.652000+00:00,,0.4448
2023-05-12 18:47:43.728000+00:00,,0.8008
2023-05-12 18:47:43.849000+00:00,0.8335,
2023-05-12 18:47:43.882000+00:00,0.8261,
2023-05-12 18:47:44.245000+00:00,,0.5276
2023-05-12 18:47:44.571000+00:00,0.7925,
2023-05-12 18:47:44.731000+00:00,0.8262,
2023-05-12 18:47:44.979000+00:00,,0.4288
2023-05-12 18:47:45.028000+00:00,,0.4471
2023-05-12 18:47:45.124000+00:00,0.7701,
2023-05-12 18:47:45.313000+00:00,,0.4274
2023-05-12 18:47:45.902000+00:00,0.7258,
2023-05-12 18:47:45.979000+00:00,,0.7418
2023-05-12 18:47:46.724000+00:00,0.7274,
2023-05-12 18:47:46.891000+00:00,0.7684,
2023-05-12 18:47:47.237000+00:00,,0.4275
2023-05-12 18:47:47.432000+00:00,0.6653,
2023-05-12 18:47:48.002000+00:00,0.7649,
2023-05-12 18:47:48.339000+00:00,,0.4266
2023-05-12 18:47:48.482000+00:00,,0.5054
2023-05-12 18:47:48.652000+00:00,,0.4452
2023-05-12 18:47:48.728000+00:00,,0.8436
2023-05-12 18:47:48.849000+00:00,0.6905,
2023-05-12 18:47:48.882000+00:00,0.7463,
2023-05-12 18:47:49.245000+00:00,,0.5151
2023-05-12 18:47:49.571000+00:00,0.6668,
2023-05-12 18:47:49.731000+00:00,0.7379,
2023-05-12 18:47:49.979000+00:00,,0.4268
2023-05-12 18:47:50.028000+00:00,,0.4463
2023-05-12 18:47:50.124000+00:00,0.6638,
2023-05-12 18:47:50.313000+00:00,,0.4276
2023-05-12 18:47:50.902000+00:00,0.6868,
2023-05-12 18:47:50.979000+00:00,,0.7061
2023-05-12 18:47:51.724000+00:00,0.72,
2023-05-12 18:47:51.891000+00:00,0.7622,
2023-05-12 18:47:52.237000+00:00,,0.4254
2023-05-12 18:47:52.432000+00:00,0.7078,
2023-05-12 18:47:53.002000+00:00,0.7498,
2023-05-12 18:47:53.339000+00:00,,0.4286
2023-05-12 18:47:53.482000+00:00,,0.5153
2023-05-12 18:47:53.652000+00:00,,0.4462
2023-05-12 18:47:53.728000+00:00,,0.8716
2023-05-12 18:47:53.849000+00:00,0.7306,
2023-05-12 18:47:53.882000+00:00,0.7429,
2023-05-12 18:47:54.245000+00:00,,0.4817
2023-05-12 18:47:54.571000+00:00,0.7157,
2023-05-12 18:47:54.732000+00:00,0.7656,
2023-05-12 18:47:54.979000+00:00,,0.4272
2023-05-12 18:47:55.028000+00:00,,0.4478
2023-05-12 18:47:55.124000+00:00,0.7271,
2023-05-12 18:47:55.313000+00:00,,0.4271
2023-05-12 18:47:55.902000+00:00,0.7428,
2023-05-12 18:47:55.979000+00:00,,0.7562
2023-05-12 18:47:56.724000+00:00,0.7576,
2023-05-12 18:47:56.891000+00:00,0.7637,
2023-05-12 18:47:57.237000+00:00,,0.4217
2023-05-12 18:47:57.432000+00:00,0.7344,
2023-05-12 18:47:58.002000+00:00,0.7674,
2023-05-12 18:47:58.339000+00:00,,0.4262
2023-05-12 18:47:58.482000+00:00,,0.5026
2023-05-12 18:47:58.652000+00:00,,0.4419
2023-05-12 18:47:58.728000+00:00,,0.9182
2023-05-12 18:47:58.849000+00:00,0.7608,
2023-05-12 18:47:58.882000+00:00,0.7602,
2023-05-12 18:47:59.245000+00:00,,0.4939
2023-05-12 18:47:59.571000+00:00,0.7485,
2023-05-12 18:47:59.731000+00:00,0.7811,
2023-05-12 18:47:59.979000+00:00,,0.419
2023-05-12 18:48:00.028000+00:00,,0.4436
2023-05-12 18:48:00.124000+00:00,0.7495,
2023-05-12 18:48:00.313000+00:00,,0.4246
2023-05-12 18:48:00.902000+00:00,0.7593,
2023-05-12 18:48:00.979000+00:00,,0.7338
2023-05-12 18:48:01.724000+00:00,0.7661,
2023-05-12 18:48:01.891000+00:00,0.7682,
2023-05-12 18:48:02.237000+00:00,,0.42
2023-05-12 18:48:02.432000+00:00,0.7284,
2023-05-12 18:48:03.002000+00:00,0.7866,
2023-05-12 18:48:03.339000+00:00,,0.4199
2023-05-12 18:48:03.482000+00:00,,0.5035
2023-05-12 18:48:03.652000+00:00,,0.4385
2023-05-12 18:48:03.728000+00:00,,0.931
2023-05-12 18:48:03.849000+00:00,0.6985,
2023-05-12 18:48:03.882000+00:00,0.7522,
2023-05-12 18:48:04.245000+00:00,,0.4724
2023-05-12 18:48:04.571000+00:00,0.6715,
2023-05-12 18:48:04.732000+00:00,0.7414,
2023-05-12 18:48:04.979000+00:00,,0.4181
2023-05-12 18:48:05.028000+00:00,,0.4408
2023-05-12 18:48:05.124000+00:00,0.6614,
2023-05-12 18:48:05.313000+00:00,,0.4214
2023-05-12 18:48:05.902000+00:00,0.6529,
2023-05-12 18:48:05.979000+00:00,,0.836
2023-05-12 18:48:06.724000+00:00,0.6641,
2023-05-12 18:48:06.891000+00:00,0.759,
2023-05-12 18:48:07.237000+00:00,,0.4195
2023-05-12 18:48:07.432000+00:00,0.654,
2023-05-12 18:48:08.002000+00:00,0.7689,
2023-05-12 18:48:08.339000+00:00,,0.4199
2023-05-12 18:48:08.482000+00:00,,0.4995
2023-05-12 18:48:08.652000+00:00,,0.4387
2023-05-12 18:48:08.728000+00:00,,0.9069
2023-05-12 18:48:08.849000+00:00,0.7329,
2023-05-12 18:48:08.882000+00:00,0.7448,
2023-05-12 18:48:09.245000+00:00,,0.4672
2023-05-12 18:48:09.571000+00:00,0.7439,
2023-05-12 18:48:09.732000+00:00,0.7608,
2023-05-12 18:48:09.979000+00:00,,0.422
2023-05-12 18:48:10.028000+00:00,,0.4401
2023-05-12 18:48:10.124000+00:00,0.7456,
2023-05-12 18:48:10.313000+00:00,,0.4213
2023-05-12 18:48:10.902000+00:00,0.7529,
2023-05-12 18:48:10.979000+00:00,,0.7851
2023-05-12 18:48:11.724000+00:00,0.7628,
2023-05-12 18:48:11.891000+00:00,0.7664,
2023-05-12 18:48:12.237000+00:00,,0.4203
2023-05-12 18:48:12.432000+00:00,0.7555,
2023-05-12 18:48:13.002000+00:00,0.7818,
2023-05-12 18:48:13.339000+00:00,,0.4224
2023-05-12 18:48:13.482000+00:00,,0.5123
2023-05-12 18:48:13.652000+00:00,,0.44
2023-05-12 18:48:13.728000+00:00,,0.8521
2023-05-12 18:48:13.849000+00:00,0.7638,
2023-05-12 18:48:13.882000+00:00,0.7547,
2023-05-12 18:48:14.245000+00:00,,0.4806
2023-05-12 18:48:14.571000+00:00,0.7455,
2023-05-12 18:48:14.732000+00:00,0.7725,
2023-05-12 18:48:14.979000+00:00,,0.4213
2023-05-12 18:48:15.028000+00:00,,0.4412
2023-05-12 18:48:15.124000+00:00,0.732,
2023-05-12 18:48:15.313000+00:00,,0.4225
2023-05-12 18:48:15.902000+00:00,0.7485,
2023-05-12 18:48:15.979000+00:00,,0.7417
2023-05-12 18:48:16.724000+00:00,0.7442,
2023-05-12 18:48:16.891000+00:00,0.7564,
2023-05-12 18:48:17.237000+00:00,,0.4215
2023-05-12 18:48:17.432000+00:00,0.7223,
2023-05-12 18:48:18.002000+00:00,0.7556,
2023-05-12 18:48:18.339000+00:00,,0.421
2023-05-12 18:48:18.482000+00:00,,0.5262
2023-05-12 18:48:18.652000+00:00,,0.4408
2023-05-12 18:48:18.728000+00:00,,0.8629
2023-05-12 18:48:18.849000+00:00,0.7389,
2023-05-12 18:48:18.882000+00:00,0.7534,
2023-05-12 18:48:19.245000+00:00,,0.4738
2023-05-12 18:48:19.571000+00:00,0.7096,
2023-05-12 18:48:19.732000+00:00,0.7555,
2023-05-12 18:48:19.979000+00:00,,0.4242
2023-05-12 18:48:20.028000+00:00,,0.4441
2023-05-12 18:48:20.124000+00:00,0.685,
2023-05-12 18:48:20.313000+00:00,,0.4237
2023-05-12 18:48:20.902000+00:00,0.6726,
2023-05-12 18:48:20.979000+00:00,,0.7247
2023-05-12 18:48:21.724000+00:00,0.6839,
2023-05-12 18:48:21.891000+00:00,0.7478,
2023-05-12 18:48:22.237000+00:00,,0.4227
2023-05-12 18:48:22.432000+00:00,0.6636,
2023-05-12 18:48:23.002000+00:00,0.7689,
2023-05-12 18:48:23.339000+00:00,,0.4232
2023-05-12 18:48:23.482000+00:00,,0.502
2023-05-12 18:48:23.652000+00:00,,0.4412
2023-05-12 18:48:23.728000+00:00,,0.8778
2023-05-12 18:48:23.849000+00:00,0.6873,
2023-05-12 18:48:23.882000+00:00,0.7463,
2023-05-12 18:48:24.245000+00:00,,0.4598
2023-05-12 18:48:24.571000+00:00,0.7028,
2023-05-12 18:48:24.732000+00:00,0.7521,
2023-05-12 18:48:24.979000+00:00,,0.4261
2023-05-12 18:48:25.028000+00:00,,0.4441
2023-05-12 18:48:25.124000+00:00,0.7109,
2023-05-12 18:48:25.313000+00:00,,0.4262
2023-05-12 18:48:25.902000+00:00,0.732,
2023-05-12 18:48:25.979000+00:00,,0.8501
2023-05-12 18:48:26.724000+00:00,0.7544,
2023-05-12 18:48:26.891000+00:00,0.7635,
2023-05-12 18:48:27.237000+00:00,,0.4253
2023-05-12 18:48:27.432000+00:00,0.7248,
2023-05-12 18:48:28.002000+00:00,0.7546,
2023-05-12 18:48:28.339000+00:00,,0.4266
2023-05-12 18:48:28.482000+00:00,,0.5194
2023-05-12 18:48:28.652000+00:00,,0.4448
2023-05-12 18:48:28.728000+00:00,,0.7888
2023-05-12 18:48:28.849000+00:00,0.7234,
2023-05-12 18:48:28.882000+00:00,0.7526,
2023-05-12 18:48:29.245000+00:00,,0.4796
2023-05-12 18:48:29.571000+00:00,0.7193,
2023-05-12 18:48:29.732000+00:00,0.7613,
2023-05-12 18:48:29.979000+00:00,,0.4268
2023-05-12 18:48:30.028000+00:00,,0.446
2023-05-12 18:48:30.124000+00:00,0.7351,
2023-05-12 18:48:30.313000+00:00,,0.4271
2023-05-12 18:48:30.902000+00:00,0.7505,
2023-05-12 18:48:30.979000+00:00,,0.8318
2023-05-12 18:48:31.724000+00:00,0.7612,
2023-05-12 18:48:31.891000+00:00,0.7761,
2023-05-12 18:48:32.237000+00:00,,0.4275
2023-05-12 18:48:32.432000+00:00,0.7442,
2023-05-12 18:48:33.002000+00:00,0.7853,
2023-05-12 18:48:33.339000+00:00,,0.426
2023-05-12 18:48:33.482000+00:00,,0.5094
2023-05-12 18:48:33.652000+00:00,,0.4457
2023-05-12 18:48:33.728000+00:00,,0.9163
2023-05-12 18:48:33.849000+00:00,0.7665,
2023-05-12 18:48:33.882000+00:00,0.758,
2023-05-12 18:48:34.245000+00:00,,0.4732
2023-05-12 18:48:34.571000+00:00,0.7811,
2023-05-12 18:48:34.732000+00:00,0.7725,
2023-05-12 18:48:34.979000+00:00,,0.4293
2023-05-12 18:48:35.028000+00:00,,0.4489
2023-05-12 18:48:35.124000+00:00,0.7692,
2023-05-12 18:48:35.313000+00:00,,0.4289
2023-05-12 18:48:35.902000+00:00,0.7685,
2023-05-12 18:48:35.979000+00:00,,0.7699
2023-05-12 18:48:36.724000+00:00,0.7495,
2023-05-12 18:48:36.891000+00:00,0.7729,
2023-05-12 18:48:37.237000+00:00,,0.4276
2023-05-12 18:48:37.432000+00:00,0.6939,
2023-05-12 18:48:38.002000+00:00,0.7719,
2023-05-12 18:48:38.339000+00:00,,0.4292
2023-05-12 18:48:38.482000+00:00,,0.5299
2023-05-12 18:48:38.652000+00:00,,0.4464
2023-05-12 18:48:38.728000+00:00,,0.8764
2023-05-12 18:48:38.849000+00:00,0.7091,
2023-05-12 18:48:38.882000+00:00,0.7572,
2023-05-12 18:48:39.245000+00:00,,0.4528
2023-05-12 18:48:39.571000+00:00,0.6896,
2023-05-12 18:48:39.731000+00:00,0.7588,
2023-05-12 18:48:39.979000+00:00,,0.4303
2023-05-12 18:48:40.028000+00:00,,0.4494
2023-05-12 18:48:40.124000+00:00,0.6796,
2023-05-12 18:48:40.313000+00:00,,0.4289
2023-05-12 18:48:40.902000+00:00,0.6781,
2023-05-12 18:48:40.979000+00:00,,0.7748
2023-05-12 18:48:41.724000+00:00,0.7132,
2023-05-12 18:48:41.891000+00:00,0.7741,
2023-05-12 18:48:42.237000+00:00,,0.4302
2023-05-12 18:48:42.432000+00:00,0.7279,
2023-05-12 18:48:43.339000+00:00,,0.4296
2023-05-12 18:48:43.482000+00:00,,0.5229
2023-05-12 18:48:43.652000+00:00,,0.4484
2023-05-12 18:48:43.849000+00:00,0.7627,
2023-05-12 18:48:43.882000+00:00,0.7586,
2023-05-12 18:48:44.245000+00:00,,0.4515
2023-05-12 18:48:44.571000+00:00,0.7593,
2023-05-12 18:48:44.732000+00:00,0.7614,
2023-05-12 18:48:44.979000+00:00,,0.4323
2023-05-12 18:48:45.028000+00:00,,0.4508
2023-05-12 18:48:45.124000+00:00,0.7582,
2023-05-12 18:48:45.313000+00:00,,0.4319
2023-05-12 18:48:45.902000+00:00,0.7678,
2023-05-12 18:48:45.979000+00:00,,0.9149
2023-05-12 18:48:46.724000+00:00,0.7539,
2023-05-12 18:48:46.891000+00:00,0.7851,
2023-05-12 18:48:47.237000+00:00,,0.4323
2023-05-12 18:48:47.432000+00:00,0.7275,
2023-05-12 18:48:48.339000+00:00,,0.4323
2023-05-12 18:48:48.482000+00:00,,0.5427
2023-05-12 18:48:48.652000+00:00,,0.4496
2023-05-12 18:48:48.849000+00:00,0.7339,
2023-05-12 18:48:48.882000+00:00,0.7638,
2023-05-12 18:48:49.245000+00:00,,0.451
2023-05-12 18:48:49.571000+00:00,0.717,
2023-05-12 18:48:49.731000+00:00,0.7549,
2023-05-12 18:48:49.979000+00:00,,0.4326
2023-05-12 18:48:50.028000+00:00,,0.4543
2023-05-12 18:48:50.124000+00:00,0.7078,
2023-05-12 18:48:50.313000+00:00,,0.433
2023-05-12 18:48:50.902000+00:00,0.7146,
2023-05-12 18:48:50.979000+00:00,,0.8546
2023-05-12 18:48:51.724000+00:00,0.7371,
2023-05-12 18:48:51.891000+00:00,0.7878,
2023-05-12 18:48:52.237000+00:00,,0.4332
2023-05-12 18:48:52.432000+00:00,0.714,
2023-05-12 18:48:53.339000+00:00,,0.4348
2023-05-12 18:48:53.482000+00:00,,0.5237
2023-05-12 18:48:53.652000+00:00,,0.4526
2023-05-12 18:48:53.849000+00:00,0.7121,
2023-05-12 18:48:53.882000+00:00,0.7546,
2023-05-12 18:48:54.245000+00:00,,0.4403
2023-05-12 18:48:54.571000+00:00,0.667,
2023-05-12 18:48:54.732000+00:00,0.7613,
2023-05-12 18:48:54.979000+00:00,,0.4354
2023-05-12 18:48:55.028000+00:00,,0.4536
2023-05-12 18:48:55.124000+00:00,0.6677,
2023-05-12 18:48:55.313000+00:00,,0.4337
2023-05-12 18:48:55.902000+00:00,0.6538,
2023-05-12 18:48:55.979000+00:00,,0.8818
2023-05-12 18:48:56.724000+00:00,0.6622,
2023-05-12 18:48:56.891000+00:00,0.7412,
2023-05-12 18:48:57.237000+00:00,,0.4347
2023-05-12 18:48:57.432000+00:00,0.6543,
2023-05-12 18:48:58.339000+00:00,,0.4364
2023-05-12 18:48:58.482000+00:00,,0.5412
2023-05-12 18:48:58.652000+00:00,,0.4536
2023-05-12 18:48:58.849000+00:00,0.6927,
2023-05-12 18:48:58.882000+00:00,0.7399,
2023-05-12 18:48:59.245000+00:00,,0.4399
2023-05-12 18:48:59.571000+00:00,0.7131,
2023-05-12 18:48:59.731000+00:00,0.7538,
2023-05-12 18:48:59.979000+00:00,,0.4356
2023-05-12 18:49:00.028000+00:00,,0.4551
2023-05-12 18:49:00.124000+00:00,0.7287,
2023-05-12 18:49:00.313000+00:00,,0.4367
2023-05-12 18:49:00.902000+00:00,0.7434,
2023-05-12 18:49:00.979000+00:00,,0.8531
2023-05-12 18:49:01.724000+00:00,0.748,
2023-05-12 18:49:01.891000+00:00,0.7345,
2023-05-12 18:49:02.237000+00:00,,0.4359
2023-05-12 18:49:02.432000+00:00,0.7259,
2023-05-12 18:49:03.339000+00:00,,0.4384
2023-05-12 18:49:03.482000+00:00,,0.5304
2023-05-12 18:49:03.652000+00:00,,0.4558
2023-05-12 18:49:03.849000+00:00,0.7407,
2023-05-12 18:49:03.882000+00:00,0.7571,
2023-05-12 18:49:04.245000+00:00,,0.4407
2023-05-12 18:49:04.571000+00:00,0.7514,
2023-05-12 18:49:04.732000+00:00,0.7702,
2023-05-12 18:49:04.979000+00:00,,0.4373
2023-05-12 18:49:05.028000+00:00,,0.4584
2023-05-12 18:49:05.124000+00:00,0.7335,
2023-05-12 18:49:05.313000+00:00,,0.4361
2023-05-12 18:49:05.902000+00:00,0.7422,
2023-05-12 18:49:05.979000+00:00,,0.8619
2023-05-12 18:49:06.724000+00:00,0.7482,
2023-05-12 18:49:06.891000+00:00,0.7417,
2023-05-12 18:49:07.237000+00:00,,0.4366
2023-05-12 18:49:07.432000+00:00,0.7304,
2023-05-12 18:49:08.339000+00:00,,0.4386
2023-05-12 18:49:08.482000+00:00,,0.5517
2023-05-12 18:49:08.652000+00:00,,0.457
2023-05-12 18:49:08.849000+00:00,0.7439,
2023-05-12 18:49:08.882000+00:00,0.7601,
2023-05-12 18:49:09.245000+00:00,,0.4427
2023-05-12 18:49:09.571000+00:00,0.724,
2023-05-12 18:49:09.732000+00:00,0.7428,
2023-05-12 18:49:09.979000+00:00,,0.4385
2023-05-12 18:49:10.028000+00:00,,0.459
2023-05-12 18:49:10.124000+00:00,0.7154,
2023-05-12 18:49:10.313000+00:00,,0.44
2023-05-12 18:49:10.902000+00:00,0.6728,
2023-05-12 18:49:10.979000+00:00,,0.7585
2023-05-12 18:49:11.724000+00:00,0.6709,
2023-05-12 18:49:11.891000+00:00,0.6498,
2023-05-12 18:49:12.237000+00:00,,0.4386
2023-05-12 18:49:12.432000+00:00,0.6444,
2023-05-12 18:49:13.339000+00:00,,0.438
2023-05-12 18:49:13.482000+00:00,,0.532
2023-05-12 18:49:13.652000+00:00,,0.4563
2023-05-12 18:49:13.849000+00:00,0.6587,
2023-05-12 18:49:13.882000+00:00,0.7464,
2023-05-12 18:49:14.245000+00:00,,0.4433
2023-05-12 18:49:14.571000+00:00,0.6655,
2023-05-12 18:49:14.731000+00:00,0.766,
2023-05-12 18:49:14.979000+00:00,,0.4382
2023-05-12 18:49:15.028000+00:00,,0.4583
2023-05-12 18:49:15.124000+00:00,0.6762,
2023-05-12 18:49:15.313000+00:00,,0.4394
2023-05-12 18:49:15.902000+00:00,0.7138,
2023-05-12 18:49:15.979000+00:00,,0.8415
2023-05-12 18:49:16.724000+00:00,0.762,
2023-05-12 18:49:16.891000+00:00,0.7522,
2023-05-12 18:49:17.237000+00:00,,0.4401
2023-05-12 18:49:17.432000+00:00,0.7352,
2023-05-12 18:49:18.339000+00:00,,0.439
2023-05-12 18:49:18.482000+00:00,,0.5501
2023-05-12 18:49:18.652000+00:00,,0.4591
2023-05-12 18:49:18.849000+00:00,0.7535,
2023-05-12 18:49:18.882000+00:00,0.7514,
2023-05-12 18:49:19.245000+00:00,,0.4453
2023-05-12 18:49:19.571000+00:00,0.7527,
2023-05-12 18:49:19.731000+00:00,0.7595,
2023-05-12 18:49:19.979000+00:00,,0.441
2023-05-12 18:49:20.028000+00:00,,0.4594
2023-05-12 18:49:20.124000+00:00,0.7439,
2023-05-12 18:49:20.313000+00:00,,0.4408
2023-05-12 18:49:20.902000+00:00,0.7355,
2023-05-12 18:49:20.979000+00:00,,0.8225
2023-05-12 18:49:21.724000+00:00,0.7473,
2023-05-12 18:49:21.891000+00:00,0.7339,
2023-05-12 18:49:22.237000+00:00,,0.4401
2023-05-12 18:49:22.432000+00:00,0.7276,
2023-05-12 18:49:23.339000+00:00,,0.4408
2023-05-12 18:49:23.482000+00:00,,0.5454
2023-05-12 18:49:23.652000+00:00,,0.4609
2023-05-12 18:49:23.849000+00:00,0.7444,
2023-05-12 18:49:23.882000+00:00,0.761,
2023-05-12 18:49:24.245000+00:00,,0.4472
2023-05-12 18:49:24.571000+00:00,0.7375,
2023-05-12 18:49:24.732000+00:00,0.7478,
2023-05-12 18:49:24.979000+00:00,,0.4423
2023-05-12 18:49:25.028000+00:00,,0.4618
2023-05-12 18:49:25.124000+00:00,0.7288,
2023-05-12 18:49:25.313000+00:00,,0.4442
2023-05-12 18:49:25.902000+00:00,0.7094,
2023-05-12 18:49:25.979000+00:00,,0.9036
2023-05-12 18:49:26.724000+00:00,0.7204,
2023-05-12 18:49:26.891000+00:00,0.7093,
2023-05-12 18:49:27.237000+00:00,,0.4414
2023-05-12 18:49:27.432000+00:00,0.6906,
2023-05-12 18:49:28.339000+00:00,,0.4412
2023-05-12 18:49:28.482000+00:00,,0.557
2023-05-12 18:49:28.652000+00:00,,0.4617
2023-05-12 18:49:28.849000+00:00,0.6443,
2023-05-12 18:49:28.882000+00:00,0.7494,
2023-05-12 18:49:29.245000+00:00,,0.4477
2023-05-12 18:49:29.571000+00:00,0.6508,
2023-05-12 18:49:29.731000+00:00,0.7492,
2023-05-12 18:49:29.979000+00:00,,0.4438
2023-05-12 18:49:30.028000+00:00,,0.4633
2023-05-12 18:49:30.124000+00:00,0.6585,
2023-05-12 18:49:30.313000+00:00,,0.4439
2023-05-12 18:49:30.902000+00:00,0.6646,
2023-05-12 18:49:30.979000+00:00,,0.851
2023-05-12 18:49:31.724000+00:00,0.6675,
2023-05-12 18:49:31.891000+00:00,0.6576,
2023-05-12 18:49:32.237000+00:00,,0.4442
2023-05-12 18:49:32.432000+00:00,0.6714,
2023-05-12 18:49:33.339000+00:00,,0.443
2023-05-12 18:49:33.482000+00:00,,0.5444
2023-05-12 18:49:33.652000+00:00,,0.4633
2023-05-12 18:49:33.849000+00:00,0.7374,
2023-05-12 18:49:33.882000+00:00,0.7482,
2023-05-12 18:49:34.245000+00:00,,0.4502
2023-05-12 18:49:34.571000+00:00,0.7393,
2023-05-12 18:49:34.732000+00:00,0.758,
2023-05-12 18:49:34.979000+00:00,,0.4442
2023-05-12 18:49:35.028000+00:00,,0.4651
2023-05-12 18:49:35.124000+00:00,0.732,
2023-05-12 18:49:35.313000+00:00,,0.4465
2023-05-12 18:49:35.902000+00:00,0.7313,
