@timestamp,memory,cpu
2023-05-12 17:29:40.377000+00:00,0.4002,
2023-05-12 17:29:41.236000+00:00,0.3959,
2023-05-12 17:29:41.343000+00:00,0.4139,
2023-05-12 17:29:41.415000+00:00,,0.4799
2023-05-12 17:29:41.541000+00:00,,0.4818
2023-05-12 17:29:42.810000+00:00,0.3978,
2023-05-12 17:29:43.925000+00:00,,0.4977
2023-05-12 17:29:44.301000+00:00,,0.4992
2023-05-12 17:29:45.169000+00:00,,0.4795
2023-05-12 17:29:45.239000+00:00,0.4129,
2023-05-12 17:29:45.377000+00:00,0.4018,
2023-05-12 17:29:46.236000+00:00,0.397,
2023-05-12 17:29:46.343000+00:00,0.4158,
2023-05-12 17:29:46.415000+00:00,,0.4888
2023-05-12 17:29:46.541000+00:00,,0.482
2023-05-12 17:29:47.810000+00:00,0.3989,
2023-05-12 17:29:48.925000+00:00,,0.4911
2023-05-12 17:29:49.301000+00:00,,0.4949
2023-05-12 17:29:50.169000+00:00,,0.4862
2023-05-12 17:29:50.239000+00:00,0.4133,
2023-05-12 17:29:50.377000+00:00,0.4011,
2023-05-12 17:29:51.236000+00:00,0.3979,
2023-05-12 17:29:51.343000+00:00,0.4164,
2023-05-12 17:29:51.415000+00:00,,0.4898
2023-05-12 17:29:51.541000+00:00,,0.4886
2023-05-12 17:29:52.810000+00:00,0.3988,
2023-05-12 17:29:53.925000+00:00,,0.4556
2023-05-12 17:29:54.301000+00:00,,0.4518
2023-05-12 17:29:55.169000+00:00,,0.4431
2023-05-12 17:29:55.239000+00:00,0.4144,
2023-05-12 17:29:55.377000+00:00,0.4009,
2023-05-12 17:29:56.236000+00:00,0.3968,
2023-05-12 17:29:56.343000+00:00,0.4164,
2023-05-12 17:29:56.415000+00:00,,0.4469
2023-05-12 17:29:56.541000+00:00,,0.4465
2023-05-12 17:29:57.810000+00:00,0.3988,
2023-05-12 17:29:58.925000+00:00,,0.4926
2023-05-12 17:29:59.301000+00:00,,0.5023
2023-05-12 17:30:00.169000+00:00,,0.4832
2023-05-12 17:30:00.239000+00:00,0.4161,
2023-05-12 17:30:00.377000+00:00,0.4038,
2023-05-12 17:30:01.236000+00:00,0.3985,
2023-05-12 17:30:01.343000+00:00,0.4168,
2023-05-12 17:30:01.415000+00:00,,0.4894
2023-05-12 17:30:01.541000+00:00,,0.4823
2023-05-12 17:30:02.810000+00:00,0.4013,
2023-05-12 17:30:03.925000+00:00,,0.4916
2023-05-12 17:30:04.301000+00:00,,0.4823
2023-05-12 17:30:05.169000+00:00,,0.4809
2023-05-12 17:30:05.239000+00:00,0.4165,
2023-05-12 17:30:05.377000+00:00,0.4035,
2023-05-12 17:30:06.236000+00:00,0.3999,
2023-05-12 17:30:06.343000+00:00,0.4186,
2023-05-12 17:30:06.415000+00:00,,0.4771
2023-05-12 17:30:06.541000+00:00,,0.4812
2023-05-12 17:30:07.810000+00:00,0.4012,
2023-05-12 17:30:08.925000+00:00,,0.4858
2023-05-12 17:30:09.301000+00:00,,0.4854
2023-05-12 17:30:10.169000+00:00,,0.4648
2023-05-12 17:30:10.239000+00:00,0.4173,
2023-05-12 17:30:10.377000+00:00,0.4048,
2023-05-12 17:30:11.236000+00:00,0.3997,
2023-05-12 17:30:11.343000+00:00,0.4184,
2023-05-12 17:30:11.415000+00:00,,0.4341
2023-05-12 17:30:11.541000+00:00,,0.4377
2023-05-12 17:30:12.810000+00:00,0.4017,
2023-05-12 17:30:13.925000+00:00,,0.4464
2023-05-12 17:30:14.301000+00:00,,0.4606
2023-05-12 17:30:15.169000+00:00,,0.4689
2023-05-12 17:30:15.239000+00:00,0.4177,
2023-05-12 17:30:15.377000+00:00,0.4059,
2023-05-12 17:30:16.236000+00:00,0.401,
2023-05-12 17:30:16.343000+00:00,0.4204,
2023-05-12 17:30:16.415000+00:00,,0.499
2023-05-12 17:30:16.541000+00:00,,0.4931
2023-05-12 17:30:17.810000+00:00,0.4042,
2023-05-12 17:30:18.925000+00:00,,0.4954
2023-05-12 17:30:19.301000+00:00,,0.4929
2023-05-12 17:30:20.169000+00:00,,0.4862
2023-05-12 17:30:20.239000+00:00,0.4181,
2023-05-12 17:30:20.377000+00:00,0.4064,
2023-05-12 17:30:21.236000+00:00,0.4004,
2023-05-12 17:30:21.343000+00:00,0.4216,
2023-05-12 17:30:21.415000+00:00,,0.4901
2023-05-12 17:30:21.541000+00:00,,0.4847
2023-05-12 17:30:22.810000+00:00,0.4046,
2023-05-12 17:30:23.925000+00:00,,0.4838
2023-05-12 17:30:24.301000+00:00,,0.4923
2023-05-12 17:30:25.169000+00:00,,0.4808
2023-05-12 17:30:25.239000+00:00,0.4194,
2023-05-12 17:30:25.377000+00:00,0.4079,
2023-05-12 17:30:26.236000+00:00,0.4028,
2023-05-12 17:30:26.343000+00:00,0.4214,
2023-05-12 17:30:26.415000+00:00,,0.4743
2023-05-12 17:30:26.541000+00:00,,0.4747
2023-05-12 17:30:27.810000+00:00,0.4043,
2023-05-12 17:30:28.925000+00:00,,0.4434
2023-05-12 17:30:29.301000+00:00,,0.4493
2023-05-12 17:30:30.169000+00:00,,0.4462
2023-05-12 17:30:30.239000+00:00,0.4204,
2023-05-12 17:30:30.377000+00:00,0.408,
2023-05-12 17:30:31.236000+00:00,0.4031,
2023-05-12 17:30:31.343000+00:00,0.4223,
2023-05-12 17:30:31.415000+00:00,,0.4478
2023-05-12 17:30:31.541000+00:00,,0.4548
2023-05-12 17:30:32.810000+00:00,0.4063,
2023-05-12 17:30:33.925000+00:00,,0.498
2023-05-12 17:30:34.301000+00:00,,0.5243
2023-05-12 17:30:35.169000+00:00,,0.4841
2023-05-12 17:30:35.239000+00:00,0.4211,
2023-05-12 17:30:35.377000+00:00,0.4097,
2023-05-12 17:30:36.236000+00:00,0.4049,
2023-05-12 17:30:36.343000+00:00,0.4236,
2023-05-12 17:30:36.415000+00:00,,0.4911
2023-05-12 17:30:36.541000+00:00,,0.4888
2023-05-12 17:30:37.810000+00:00,0.4063,
2023-05-12 17:30:38.925000+00:00,,0.483
2023-05-12 17:30:39.301000+00:00,,0.5154
2023-05-12 17:30:40.169000+00:00,,0.488
2023-05-12 17:30:40.239000+00:00,0.4218,
2023-05-12 17:30:40.377000+00:00,0.4102,
2023-05-12 17:30:41.236000+00:00,0.4062,
2023-05-12 17:30:41.343000+00:00,0.4244,
2023-05-12 17:30:41.415000+00:00,,0.4796
2023-05-12 17:30:41.541000+00:00,,0.4769
2023-05-12 17:30:42.810000+00:00,0.4081,
2023-05-12 17:30:43.925000+00:00,,0.4707
2023-05-12 17:30:44.301000+00:00,,0.4912
2023-05-12 17:30:45.169000+00:00,,0.4301
2023-05-12 17:30:45.239000+00:00,0.4211,
2023-05-12 17:30:45.377000+00:00,0.41,
2023-05-12 17:30:46.236000+00:00,0.4069,
2023-05-12 17:30:46.343000+00:00,0.4248,
2023-05-12 17:30:46.415000+00:00,,0.446
2023-05-12 17:30:46.541000+00:00,,0.444
2023-05-12 17:30:47.810000+00:00,0.4086,
2023-05-12 17:30:48.925000+00:00,,0.4686
2023-05-12 17:30:49.301000+00:00,,0.4866
2023-05-12 17:30:50.169000+00:00,,0.4987
2023-05-12 17:30:50.239000+00:00,0.4227,
2023-05-12 17:30:50.377000+00:00,0.4109,
2023-05-12 17:30:51.236000+00:00,0.4068,
2023-05-12 17:30:51.343000+00:00,0.4265,
2023-05-12 17:30:51.415000+00:00,,0.4962
2023-05-12 17:30:51.541000+00:00,,0.4883
2023-05-12 17:30:52.810000+00:00,0.4088,
2023-05-12 17:30:53.925000+00:00,,0.4916
2023-05-12 17:30:54.301000+00:00,,0.5031
2023-05-12 17:30:55.169000+00:00,,0.4837
2023-05-12 17:30:55.239000+00:00,0.4239,
2023-05-12 17:30:55.377000+00:00,0.4127,
2023-05-12 17:30:56.236000+00:00,0.4074,
2023-05-12 17:30:56.343000+00:00,0.426,
2023-05-12 17:30:56.415000+00:00,,0.4806
2023-05-12 17:30:56.541000+00:00,,0.4834
2023-05-12 17:30:57.810000+00:00,0.4111,
2023-05-12 17:30:58.925000+00:00,,0.4917
2023-05-12 17:30:59.301000+00:00,,0.4965
2023-05-12 17:31:00.169000+00:00,,0.4851
2023-05-12 17:31:00.239000+00:00,0.4253,
2023-05-12 17:31:00.377000+00:00,0.4131,
2023-05-12 17:31:01.236000+00:00,0.4102,
2023-05-12 17:31:01.343000+00:00,0.4276,
2023-05-12 17:31:01.415000+00:00,,0.4566
2023-05-12 17:31:01.541000+00:00,,0.4572
2023-05-12 17:31:02.810000+00:00,0.4108,
2023-05-12 17:31:03.925000+00:00,,0.4528
2023-05-12 17:31:04.301000+00:00,,0.4723
2023-05-12 17:31:05.169000+00:00,,0.4425
2023-05-12 17:31:05.239000+00:00,0.4264,
2023-05-12 17:31:05.377000+00:00,0.414,
2023-05-12 17:31:06.236000+00:00,0.4102,
2023-05-12 17:31:06.343000+00:00,0.4278,
2023-05-12 17:31:06.415000+00:00,,0.4765
2023-05-12 17:31:06.541000+00:00,,0.4802
2023-05-12 17:31:07.810000+00:00,0.412,
2023-05-12 17:31:08.925000+00:00,,0.4933
2023-05-12 17:31:09.301000+00:00,,0.5095
2023-05-12 17:31:10.169000+00:00,,0.4898
2023-05-12 17:31:10.239000+00:00,0.4273,
2023-05-12 17:31:10.377000+00:00,0.4152,
2023-05-12 17:31:11.236000+00:00,0.4105,
2023-05-12 17:31:11.343000+00:00,0.4294,
2023-05-12 17:31:11.415000+00:00,,0.4783
2023-05-12 17:31:11.541000+00:00,,0.4782
2023-05-12 17:31:12.810000+00:00,0.4132,
2023-05-12 17:31:13.925000+00:00,,0.483
2023-05-12 17:31:14.301000+00:00,,0.4997
2023-05-12 17:31:15.169000+00:00,,0.4757
2023-05-12 17:31:15.239000+00:00,0.4281,
2023-05-12 17:31:15.377000+00:00,0.417,
2023-05-12 17:31:16.236000+00:00,0.4121,
2023-05-12 17:31:16.343000+00:00,0.4308,
2023-05-12 17:31:16.415000+00:00,,0.48
2023-05-12 17:31:16.541000+00:00,,0.4747
2023-05-12 17:31:17.810000+00:00,0.4135,
2023-05-12 17:31:18.925000+00:00,,0.4544
2023-05-12 17:31:19.301000+00:00,,0.4541
2023-05-12 17:31:20.169000+00:00,,0.4478
2023-05-12 17:31:20.239000+00:00,0.4296,
2023-05-12 17:31:20.377000+00:00,0.4161,
2023-05-12 17:31:21.236000+00:00,0.4123,
2023-05-12 17:31:21.343000+00:00,0.4315,
2023-05-12 17:31:21.415000+00:00,,0.4526
2023-05-12 17:31:21.541000+00:00,,0.4466
2023-05-12 17:31:22.810000+00:00,0.4149,
2023-05-12 17:31:23.925000+00:00,,0.4926
2023-05-12 17:31:24.301000+00:00,,0.5129
2023-05-12 17:31:25.169000+00:00,,0.4908
2023-05-12 17:31:25.239000+00:00,0.4296,
2023-05-12 17:31:25.377000+00:00,0.4181,
2023-05-12 17:31:26.236000+00:00,0.4132,
2023-05-12 17:31:26.343000+00:00,0.4319,
2023-05-12 17:31:26.415000+00:00,,0.4875
2023-05-12 17:31:26.541000+00:00,,0.4834
2023-05-12 17:31:27.810000+00:00,0.4148,
2023-05-12 17:31:28.925000+00:00,,0.4872
2023-05-12 17:31:29.301000+00:00,,0.4933
2023-05-12 17:31:30.169000+00:00,,0.4831
2023-05-12 17:31:30.239000+00:00,0.4301,
2023-05-12 17:31:30.377000+00:00,0.4182,
2023-05-12 17:31:31.236000+00:00,0.4141,
2023-05-12 17:31:31.343000+00:00,0.4332,
2023-05-12 17:31:31.415000+00:00,,0.4854
2023-05-12 17:31:31.541000+00:00,,0.4762
2023-05-12 17:31:32.810000+00:00,0.4165,
2023-05-12 17:31:33.925000+00:00,,0.482
2023-05-12 17:31:34.301000+00:00,,0.4893
2023-05-12 17:31:35.169000+00:00,,0.4792
2023-05-12 17:31:35.239000+00:00,0.4312,
2023-05-12 17:31:35.377000+00:00,0.4193,
2023-05-12 17:31:36.236000+00:00,0.4141,
2023-05-12 17:31:36.343000+00:00,0.434,
2023-05-12 17:31:36.415000+00:00,,0.439
2023-05-12 17:31:36.541000+00:00,,0.4476
2023-05-12 17:31:37.810000+00:00,0.4169,
2023-05-12 17:31:38.925000+00:00,,0.4475
2023-05-12 17:31:39.301000+00:00,,0.4579
2023-05-12 17:31:40.169000+00:00,,0.4712
2023-05-12 17:31:40.239000+00:00,0.433,
2023-05-12 17:31:40.377000+00:00,0.4214,
2023-05-12 17:31:41.236000+00:00,0.416,
2023-05-12 17:31:41.343000+00:00,0.4354,
2023-05-12 17:31:41.415000+00:00,,0.491
2023-05-12 17:31:41.541000+00:00,,0.4892
2023-05-12 17:31:42.810000+00:00,0.4176,
2023-05-12 17:31:43.925000+00:00,,0.4902
2023-05-12 17:31:44.301000+00:00,,0.4969
2023-05-12 17:31:45.169000+00:00,,0.4841
2023-05-12 17:31:45.239000+00:00,0.433,
2023-05-12 17:31:45.377000+00:00,0.4213,
2023-05-12 17:31:46.236000+00:00,0.4167,
2023-05-12 17:31:46.343000+00:00,0.4361,
2023-05-12 17:31:46.415000+00:00,,0.4927
2023-05-12 17:31:46.541000+00:00,,0.4846
2023-05-12 17:31:47.810000+00:00,0.419,
2023-05-12 17:31:48.925000+00:00,,0.4861
2023-05-12 17:31:49.301000+00:00,,0.4977
2023-05-12 17:31:50.169000+00:00,,0.4796
2023-05-12 17:31:50.239000+00:00,0.4336,
2023-05-12 17:31:50.377000+00:00,0.4221,
2023-05-12 17:31:51.236000+00:00,0.4176,
2023-05-12 17:31:51.343000+00:00,0.4363,
2023-05-12 17:31:51.415000+00:00,,0.4838
2023-05-12 17:31:51.541000+00:00,,0.466
2023-05-12 17:31:52.810000+00:00,0.421,
2023-05-12 17:31:53.925000+00:00,,0.4409
2023-05-12 17:31:54.301000+00:00,,0.4482
2023-05-12 17:31:55.169000+00:00,,0.4434
2023-05-12 17:31:55.239000+00:00,0.435,
2023-05-12 17:31:55.377000+00:00,0.4223,
2023-05-12 17:31:56.236000+00:00,0.4185,
2023-05-12 17:31:56.343000+00:00,0.4372,
2023-05-12 17:31:56.415000+00:00,,0.4459
2023-05-12 17:31:56.541000+00:00,,0.4528
2023-05-12 17:31:57.810000+00:00,0.4207,
2023-05-12 17:31:58.925000+00:00,,0.4869
2023-05-12 17:31:59.301000+00:00,,0.5031
2023-05-12 17:32:00.169000+00:00,,0.4912
2023-05-12 17:32:00.239000+00:00,0.4362,
2023-05-12 17:32:00.377000+00:00,0.4233,
2023-05-12 17:32:01.236000+00:00,0.4194,
2023-05-12 17:32:01.343000+00:00,0.439,
2023-05-12 17:32:01.415000+00:00,,0.4867
2023-05-12 17:32:01.541000+00:00,,0.4868
2023-05-12 17:32:02.810000+00:00,0.4221,
2023-05-12 17:32:03.925000+00:00,,0.4908
2023-05-12 17:32:04.301000+00:00,,0.4969
2023-05-12 17:32:05.169000+00:00,,0.514
2023-05-12 17:32:05.239000+00:00,0.4353,
2023-05-12 17:32:05.377000+00:00,0.4244,
2023-05-12 17:32:06.236000+00:00,0.4199,
2023-05-12 17:32:06.343000+00:00,0.4395,
2023-05-12 17:32:06.415000+00:00,,0.4819
2023-05-12 17:32:06.541000+00:00,,0.4803
2023-05-12 17:32:07.810000+00:00,0.4222,
2023-05-12 17:32:08.925000+00:00,,0.4456
2023-05-12 17:32:09.301000+00:00,,0.4455
2023-05-12 17:32:10.169000+00:00,,0.4277
2023-05-12 17:32:10.239000+00:00,0.4372,
2023-05-12 17:32:10.377000+00:00,0.425,
2023-05-12 17:32:11.236000+00:00,0.4207,
2023-05-12 17:32:11.343000+00:00,0.4403,
2023-05-12 17:32:11.415000+00:00,,0.4031
2023-05-12 17:32:11.541000+00:00,,0.438
2023-05-12 17:32:12.810000+00:00,0.4218,
2023-05-12 17:32:13.925000+00:00,,0.4495
2023-05-12 17:32:14.301000+00:00,,0.4648
2023-05-12 17:32:15.169000+00:00,,0.4936
2023-05-12 17:32:15.239000+00:00,0.4389,
2023-05-12 17:32:15.377000+00:00,0.4266,
2023-05-12 17:32:16.236000+00:00,0.4223,
2023-05-12 17:32:16.343000+00:00,0.4408,
2023-05-12 17:32:16.415000+00:00,,0.4905
2023-05-12 17:32:16.541000+00:00,,0.4905
2023-05-12 17:32:17.810000+00:00,0.4244,
2023-05-12 17:32:18.925000+00:00,,0.4939
2023-05-12 17:32:19.301000+00:00,,0.5123
2023-05-12 17:32:20.169000+00:00,,0.4845
2023-05-12 17:32:20.239000+00:00,0.4395,
2023-05-12 17:32:20.377000+00:00,0.4269,
2023-05-12 17:32:21.236000+00:00,0.4226,
2023-05-12 17:32:21.343000+00:00,0.4421,
2023-05-12 17:32:21.415000+00:00,,0.4865
2023-05-12 17:32:21.541000+00:00,,0.4864
2023-05-12 17:32:22.810000+00:00,0.4248,
2023-05-12 17:32:23.925000+00:00,,0.48
2023-05-12 17:32:24.301000+00:00,,0.4863
2023-05-12 17:32:25.169000+00:00,,0.4872
2023-05-12 17:32:25.239000+00:00,0.441,
2023-05-12 17:32:25.377000+00:00,0.4279,
2023-05-12 17:32:26.236000+00:00,0.4236,
2023-05-12 17:32:26.343000+00:00,0.4425,
2023-05-12 17:32:26.415000+00:00,,0.4546
2023-05-12 17:32:26.541000+00:00,,0.4537
2023-05-12 17:32:27.810000+00:00,0.4249,
2023-05-12 17:32:28.925000+00:00,,0.4464
2023-05-12 17:32:29.301000+00:00,,0.4507
2023-05-12 17:32:30.169000+00:00,,0.4518
2023-05-12 17:32:30.239000+00:00,0.4397,
2023-05-12 17:32:30.377000+00:00,0.4287,
2023-05-12 17:32:31.236000+00:00,0.4246,
2023-05-12 17:32:31.343000+00:00,0.4442,
2023-05-12 17:32:31.415000+00:00,,0.4816
2023-05-12 17:32:31.541000+00:00,,0.4755
2023-05-12 17:32:32.810000+00:00,0.4268,
2023-05-12 17:32:33.925000+00:00,,0.4954
2023-05-12 17:32:34.301000+00:00,,0.4877
2023-05-12 17:32:35.169000+00:00,,0.489
2023-05-12 17:32:35.239000+00:00,0.4418,
2023-05-12 17:32:35.377000+00:00,0.4303,
2023-05-12 17:32:36.236000+00:00,0.4245,
2023-05-12 17:32:36.343000+00:00,0.4448,
2023-05-12 17:32:36.415000+00:00,,0.4878
2023-05-12 17:32:36.541000+00:00,,0.4889
2023-05-12 17:32:37.810000+00:00,0.4273,
2023-05-12 17:32:38.925000+00:00,,0.4797
2023-05-12 17:32:39.301000+00:00,,0.4877
2023-05-12 17:32:40.169000+00:00,,0.5008
2023-05-12 17:32:40.239000+00:00,0.4422,
2023-05-12 17:32:40.377000+00:00,0.43,
2023-05-12 17:32:41.236000+00:00,0.4262,
2023-05-12 17:32:41.343000+00:00,0.446,
2023-05-12 17:32:41.415000+00:00,,0.4857
2023-05-12 17:32:41.541000+00:00,,0.4842
2023-05-12 17:32:42.810000+00:00,0.4284,
2023-05-12 17:32:43.925000+00:00,,0.4518
2023-05-12 17:32:44.301000+00:00,,0.4556
2023-05-12 17:32:45.169000+00:00,,0.4585
2023-05-12 17:32:45.239000+00:00,0.4436,
2023-05-12 17:32:45.377000+00:00,0.4315,
2023-05-12 17:32:46.236000+00:00,0.4252,
2023-05-12 17:32:46.343000+00:00,0.4461,
2023-05-12 17:32:46.415000+00:00,,0.4514
2023-05-12 17:32:46.541000+00:00,,0.4397
2023-05-12 17:32:47.810000+00:00,0.4298,
2023-05-12 17:32:48.925000+00:00,,0.4964
2023-05-12 17:32:49.301000+00:00,,0.5138
2023-05-12 17:32:50.169000+00:00,,0.4926
2023-05-12 17:32:50.239000+00:00,0.4442,
2023-05-12 17:32:50.377000+00:00,0.4336,
2023-05-12 17:32:51.236000+00:00,0.4279,
2023-05-12 17:32:51.343000+00:00,0.4466,
2023-05-12 17:32:51.415000+00:00,,0.4932
2023-05-12 17:32:51.541000+00:00,,0.4847
2023-05-12 17:32:52.810000+00:00,0.43,
2023-05-12 17:32:53.925000+00:00,,0.4828
2023-05-12 17:32:54.301000+00:00,,0.4907
2023-05-12 17:32:55.169000+00:00,,0.4815
2023-05-12 17:32:55.239000+00:00,0.4448,
2023-05-12 17:32:55.377000+00:00,0.4331,
2023-05-12 17:32:56.236000+00:00,0.4289,
2023-05-12 17:32:56.343000+00:00,0.448,
2023-05-12 17:32:56.415000+00:00,,0.4852
2023-05-12 17:32:56.541000+00:00,,0.4737
2023-05-12 17:32:57.810000+00:00,0.4308,
2023-05-12 17:32:58.925000+00:00,,0.4919
2023-05-12 17:32:59.301000+00:00,,0.4872
2023-05-12 17:33:00.169000+00:00,,0.4606
2023-05-12 17:33:00.239000+00:00,0.4462,
2023-05-12 17:33:00.377000+00:00,0.4352,
2023-05-12 17:33:01.236000+00:00,0.4298,
2023-05-12 17:33:01.343000+00:00,0.4491,
2023-05-12 17:33:01.415000+00:00,,0.4389
2023-05-12 17:33:01.541000+00:00,,0.4332
2023-05-12 17:33:02.810000+00:00,0.4316,
2023-05-12 17:33:03.925000+00:00,,0.4489
2023-05-12 17:33:04.301000+00:00,,0.4543
2023-05-12 17:33:05.169000+00:00,,0.467
2023-05-12 17:33:05.239000+00:00,0.4467,
2023-05-12 17:33:05.377000+00:00,0.4352,
2023-05-12 17:33:06.236000+00:00,0.4306,
2023-05-12 17:33:06.343000+00:00,0.4497,
2023-05-12 17:33:06.415000+00:00,,0.4964
2023-05-12 17:33:06.541000+00:00,,0.4852
2023-05-12 17:33:07.810000+00:00,0.4313,
2023-05-12 17:33:08.925000+00:00,,0.4887
2023-05-12 17:33:09.301000+00:00,,0.4947
2023-05-12 17:33:10.169000+00:00,,0.5018
2023-05-12 17:33:10.239000+00:00,0.4475,
2023-05-12 17:33:10.377000+00:00,0.4362,
2023-05-12 17:33:11.236000+00:00,0.4316,
2023-05-12 17:33:11.343000+00:00,0.4509,
2023-05-12 17:33:11.415000+00:00,,0.4807
2023-05-12 17:33:11.541000+00:00,,0.4772
2023-05-12 17:33:12.810000+00:00,0.4336,
2023-05-12 17:33:13.925000+00:00,,0.4888
2023-05-12 17:33:14.301000+00:00,,0.4874
2023-05-12 17:33:15.169000+00:00,,0.4861
2023-05-12 17:33:15.239000+00:00,0.4491,
2023-05-12 17:33:15.377000+00:00,0.4371,
2023-05-12 17:33:16.236000+00:00,0.4326,
2023-05-12 17:33:16.343000+00:00,0.4521,
2023-05-12 17:33:16.415000+00:00,,0.4819
2023-05-12 17:33:16.541000+00:00,,0.475
2023-05-12 17:33:17.810000+00:00,0.434,
2023-05-12 17:33:18.925000+00:00,,0.4439
2023-05-12 17:33:19.301000+00:00,,0.4554
2023-05-12 17:33:20.169000+00:00,,0.4584
2023-05-12 17:33:20.239000+00:00,0.4499,
2023-05-12 17:33:20.377000+00:00,0.4381,
2023-05-12 17:33:21.236000+00:00,0.433,
2023-05-12 17:33:21.343000+00:00,0.4521,
2023-05-12 17:33:21.415000+00:00,,0.4527
2023-05-12 17:33:21.541000+00:00,,0.4488
2023-05-12 17:33:22.810000+00:00,0.4353,
2023-05-12 17:33:23.925000+00:00,,0.4975
2023-05-12 17:33:24.301000+00:00,,0.4951
2023-05-12 17:33:25.169000+00:00,,0.4914
2023-05-12 17:33:25.239000+00:00,0.4497,
2023-05-12 17:33:25.377000+00:00,0.4384,
2023-05-12 17:33:26.236000+00:00,0.4337,
2023-05-12 17:33:26.343000+00:00,0.4532,
2023-05-12 17:33:26.415000+00:00,,0.4875
2023-05-12 17:33:26.541000+00:00,,0.4893
2023-05-12 17:33:27.810000+00:00,0.4359,
2023-05-12 17:33:28.925000+00:00,,0.4921
2023-05-12 17:33:29.301000+00:00,,0.486
2023-05-12 17:33:30.169000+00:00,,0.4782
2023-05-12 17:33:30.239000+00:00,0.4513,
2023-05-12 17:33:30.377000+00:00,0.4399,
2023-05-12 17:33:31.236000+00:00,0.4349,
2023-05-12 17:33:31.343000+00:00,0.4534,
2023-05-12 17:33:31.415000+00:00,,0.4901
2023-05-12 17:33:31.541000+00:00,,0.472
2023-05-12 17:33:32.810000+00:00,0.4371,
2023-05-12 17:33:33.925000+00:00,,0.4815
2023-05-12 17:33:34.301000+00:00,,0.4652
2023-05-12 17:33:35.169000+00:00,,0.4379
2023-05-12 17:33:35.239000+00:00,0.451,
2023-05-12 17:33:35.377000+00:00,0.4405,
2023-05-12 17:33:36.236000+00:00,0.4358,
2023-05-12 17:33:36.343000+00:00,0.4533,
2023-05-12 17:33:36.415000+00:00,,0.441
2023-05-12 17:33:36.541000+00:00,,0.4416
2023-05-12 17:33:37.810000+00:00,0.4377,
2023-05-12 17:33:38.925000+00:00,,0.4653
2023-05-12 17:33:39.301000+00:00,,0.4975
2023-05-12 17:33:40.169000+00:00,,0.4913
2023-05-12 17:33:40.239000+00:00,0.4531,
2023-05-12 17:33:40.377000+00:00,0.4407,
2023-05-12 17:33:41.236000+00:00,0.4374,
2023-05-12 17:33:41.343000+00:00,0.4562,
2023-05-12 17:33:41.415000+00:00,,0.481
2023-05-12 17:33:41.541000+00:00,,0.4929
2023-05-12 17:33:42.810000+00:00,0.4379,
2023-05-12 17:33:43.925000+00:00,,0.4822
2023-05-12 17:33:44.301000+00:00,,0.5028
2023-05-12 17:33:45.169000+00:00,,0.4894
2023-05-12 17:33:45.239000+00:00,0.4548,
2023-05-12 17:33:45.377000+00:00,0.4428,
2023-05-12 17:33:46.236000+00:00,0.4373,
2023-05-12 17:33:46.343000+00:00,0.4565,
2023-05-12 17:33:46.415000+00:00,,0.4735
2023-05-12 17:33:46.541000+00:00,,0.4783
2023-05-12 17:33:47.810000+00:00,0.4386,
2023-05-12 17:33:48.925000+00:00,,0.4858
2023-05-12 17:33:49.301000+00:00,,0.5028
2023-05-12 17:33:50.169000+00:00,,0.5183
2023-05-12 17:33:50.239000+00:00,0.4546,
2023-05-12 17:33:50.377000+00:00,0.4434,
2023-05-12 17:33:51.236000+00:00,0.4383,
2023-05-12 17:33:51.343000+00:00,0.4564,
2023-05-12 17:33:51.415000+00:00,,0.4524
2023-05-12 17:33:51.541000+00:00,,0.4458
2023-05-12 17:33:52.810000+00:00,0.4402,
2023-05-12 17:33:53.925000+00:00,,0.444
2023-05-12 17:33:54.301000+00:00,,0.4688
2023-05-12 17:33:55.169000+00:00,,0.4865
2023-05-12 17:33:55.239000+00:00,0.4563,
2023-05-12 17:33:55.377000+00:00,0.4438,
2023-05-12 17:33:56.236000+00:00,0.4392,
2023-05-12 17:33:56.343000+00:00,0.4582,
2023-05-12 17:33:56.415000+00:00,,0.472
2023-05-12 17:33:56.541000+00:00,,0.4789
2023-05-12 17:33:57.810000+00:00,0.4409,
2023-05-12 17:33:58.925000+00:00,,0.4871
2023-05-12 17:33:59.301000+00:00,,0.5157
2023-05-12 17:34:00.169000+00:00,,0.5225
2023-05-12 17:34:00.239000+00:00,0.4554,
2023-05-12 17:34:00.377000+00:00,0.4441,
2023-05-12 17:34:01.236000+00:00,0.4391,
2023-05-12 17:34:01.343000+00:00,0.4597,
2023-05-12 17:34:01.415000+00:00,,0.4798
2023-05-12 17:34:01.541000+00:00,,0.483
2023-05-12 17:34:02.810000+00:00,0.4423,
2023-05-12 17:34:03.925000+00:00,,0.4859
2023-05-12 17:34:04.301000+00:00,,0.4962
2023-05-12 17:34:05.169000+00:00,,0.4853
2023-05-12 17:34:05.239000+00:00,0.4567,
2023-05-12 17:34:05.377000+00:00,0.4455,
2023-05-12 17:34:06.236000+00:00,0.4403,
2023-05-12 17:34:06.343000+00:00,0.4609,
2023-05-12 17:34:06.415000+00:00,,0.4794
2023-05-12 17:34:06.541000+00:00,,0.4787
2023-05-12 17:34:07.810000+00:00,0.4425,
2023-05-12 17:34:08.925000+00:00,,0.4497
2023-05-12 17:34:09.301000+00:00,,0.4459
2023-05-12 17:34:10.169000+00:00,,0.4435
