@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 19:42:42.870000+00:00,User2,1614743,20793,0,0.009,96328833,88560,0,0.016888888888888887,12251,0,0,0
2023-05-12 19:42:42.880000+00:00,User2,1614743,20793,0,0.009,96328833,88560,0,0.01681111111111111,12251,0,0,0
2023-05-12 19:42:42.878000+00:00,User2,1614743,20793,0,0.009,96333308,88564,0,0.016966666666666668,12252,0,0,0
2023-05-12 19:42:42.880000+00:00,User2,1614743,20793,0,0.008,96333308,88564,0,0.016788888888888888,12252,0,0,0
2023-05-12 19:42:42.888000+00:00,User2,1614743,20793,0,0.008,96333308,88564,0,0.016955555555555557,12252,0,0,0
2023-05-12 19:42:42.889000+00:00,User3,1609185,20794,0,0.009,96429320,88652,0,0.016244444444444443,12269,0,0,0
2023-05-12 19:42:42.896000+00:00,User3,1609252,20795,0,0.009,96429320,88652,0,0.01621111111111111,12269,0,0,0
2023-05-12 19:42:42.899000+00:00,User3,1609252,20795,0,0.008,96430339,88653,0,0.016066666666666667,12269,0,0,0
2023-05-12 19:42:42.900000+00:00,User3,1609252,20795,0,0.008,96430339,88653,0,0.016522222222222223,12269,0,0,0
2023-05-12 19:42:42.907000+00:00,User2,1614809,20794,0,0.008,96336698,88567,0,0.016788888888888888,12252,0,0,0
2023-05-12 19:42:42.917000+00:00,User2,1614950,20796,0,0.009,96340088,88570,0,0.016844444444444443,12253,0,0,0
2023-05-12 19:42:24.918000+00:00,User2,1544976,19895,0,0.009,92119952,84690,0,0.017233333333333333,11714,0,0,0
2023-05-12 19:42:24.942000+00:00,User3,1539674,19897,0,0.009,92219837,84778,0,0.017033333333333334,11732,0,0,0
2023-05-12 19:42:24.954000+00:00,User2,1545062,19896,0,0.008,92129851,84699,0,0.017011111111111112,11715,0,0,0
2023-05-12 19:42:24.976000+00:00,User1,1541355,19893,0,0.009,92168769,84764,0,0.017933333333333332,11726,0,0,0
2023-05-12 19:42:24.978000+00:00,User1,1541419,19894,0,0.008,92169920,84765,0,0.017866666666666666,11727,0,0,0
2023-05-12 19:42:30.858000+00:00,User3,1563013,20193,0,0.012,93401579,85883,0,0.01707777777777778,11908,0,0,0
2023-05-12 19:42:30.863000+00:00,User3,1563013,20193,0,0.011,93401579,85883,0,0.017133333333333334,11908,0,0,0
2023-05-12 19:42:30.861000+00:00,User2,1568533,20192,0,0.012,93309797,85799,0,0.01732222222222222,11891,0,0,0
2023-05-12 19:42:30.873000+00:00,User3,1563013,20193,0,0.011,93401579,85883,0,0.01721111111111111,11908,0,0,0
2023-05-12 19:42:30.868000+00:00,User2,1568533,20192,0,0.012,93312025,85801,0,0.0177,11891,0,0,0
2023-05-12 19:42:30.871000+00:00,User2,1568533,20192,0,0.012,93312025,85801,0,0.017444444444444443,11891,0,0,0
2023-05-12 19:42:30.880000+00:00,User2,1568533,20192,0,0.012,93314253,85803,0,0.01748888888888889,11891,0,0,0
2023-05-12 19:42:30.879000+00:00,User2,1568533,20192,0,0.012,93317595,85806,0,0.017511111111111113,11891,0,0,0
2023-05-12 19:42:30.878000+00:00,User2,1568533,20192,0,0.012,93317595,85806,0,0.01711111111111111,11891,0,0,0
2023-05-12 19:42:30.888000+00:00,User3,1563096,20194,0,0.011,93410315,85891,0,0.01682222222222222,11909,0,0,0
2023-05-12 19:42:30.887000+00:00,User2,1568703,20194,0,0.013,93320937,85809,0,0.017466666666666665,11892,0,0,0
2023-05-12 19:42:30.897000+00:00,User3,1563096,20194,0,0.012,93415776,85896,0,0.016788888888888888,11909,0,0,0
2023-05-12 19:42:30.900000+00:00,User3,1563096,20194,0,0.012,93416721,85897,0,0.017144444444444445,11909,0,0,0
2023-05-12 19:42:30.900000+00:00,User3,1563096,20194,0,0.011,93416721,85897,0,0.01741111111111111,11909,0,0,0
2023-05-12 19:42:30.907000+00:00,User2,1568703,20194,0,0.013,93327790,85815,0,0.017844444444444444,11892,0,0,0
2023-05-12 19:42:30.918000+00:00,User2,1568790,20195,0,0.013,93327790,85815,0,0.017844444444444444,11893,0,0,0
2023-05-12 19:42:30.918000+00:00,User2,1568790,20195,0,0.013,93327790,85815,0,0.018044444444444443,11893,0,0,0
2023-05-12 19:42:30.943000+00:00,User3,1563348,20197,0,0.011,93424937,85905,0,0.01698888888888889,11910,0,0,0
2023-05-12 19:42:30.954000+00:00,User2,1568958,20197,0,0.013,93333811,85821,0,0.017777777777777778,11894,0,0,0
2023-05-12 19:42:30.976000+00:00,User1,1565010,20193,0,0.011,93373880,85893,0,0.016944444444444446,11905,0,0,0
2023-05-12 19:42:30.979000+00:00,User1,1565010,20193,0,0.011,93375880,85895,0,0.016833333333333332,11906,0,0,0
2023-05-12 19:42:30.982000+00:00,User1,1565010,20193,0,0.011,93375880,85895,0,0.017055555555555556,11905,0,0,0
2023-05-12 19:42:33.834000+00:00,User3,1574434,20341,0,0.013,94157395,86571,0,0.016533333333333334,11997,0,0,0
2023-05-12 19:42:33.840000+00:00,User3,1574434,20341,0,0.013,94159681,86573,0,0.016544444444444445,11997,0,0,0
2023-05-12 19:42:33.839000+00:00,User3,1574434,20341,0,0.013,94159681,86573,0,0.016555555555555556,11998,0,0,0
2023-05-12 19:42:33.849000+00:00,User2,1580189,20342,0,0.008,94063245,86488,0,0.016055555555555556,11980,0,0,0
2023-05-12 19:42:33.859000+00:00,User3,1574600,20343,0,0.013,94161889,86575,0,0.016555555555555556,11998,0,0,0
2023-05-12 19:42:33.858000+00:00,User3,1574600,20343,0,0.013,94161889,86575,0,0.016666666666666666,11998,0,0,0
2023-05-12 19:42:33.860000+00:00,User2,1580189,20342,0,0.008,94066473,86491,0,0.0164,11981,0,0,0
2023-05-12 19:42:33.863000+00:00,User3,1574600,20343,0,0.013,94161889,86575,0,0.016622222222222222,11998,0,0,0
2023-05-12 19:42:33.868000+00:00,User2,1580189,20342,0,0.008,94068545,86493,0,0.01621111111111111,11981,0,0,0
2023-05-12 19:42:33.873000+00:00,User3,1574689,20344,0,0.012,94165085,86578,0,0.016466666666666668,11998,0,0,0
2023-05-12 19:42:33.870000+00:00,User2,1580189,20342,0,0.008,94068545,86493,0,0.016288888888888887,11981,0,0,0
2023-05-12 19:42:33.880000+00:00,User2,1580189,20342,0,0.008,94071653,86496,0,0.016122222222222222,11981,0,0,0
2023-05-12 19:42:33.879000+00:00,User2,1580272,20343,0,0.008,94072689,86497,0,0.016177777777777777,11981,0,0,0
2023-05-12 19:42:33.879000+00:00,User2,1580272,20343,0,0.008,94072689,86497,0,0.016066666666666667,11981,0,0,0
2023-05-12 19:42:33.888000+00:00,User3,1574689,20344,0,0.013,94168283,86581,0,0.01671111111111111,11999,0,0,0
2023-05-12 19:42:33.887000+00:00,User2,1580272,20343,0,0.008,94072689,86497,0,0.01622222222222222,11981,0,0,0
2023-05-12 19:42:33.896000+00:00,User3,1574689,20344,0,0.012,94168283,86581,0,0.01661111111111111,11999,0,0,0
2023-05-12 19:42:33.900000+00:00,User3,1574779,20345,0,0.013,94168283,86581,0,0.01637777777777778,11999,0,0,0
2023-05-12 19:42:33.899000+00:00,User3,1574779,20345,0,0.012,94168283,86581,0,0.016466666666666668,11999,0,0,0
2023-05-12 19:42:33.906000+00:00,User2,1580438,20345,0,0.008,94078229,86502,0,0.015833333333333335,11982,0,0,0
2023-05-12 19:42:33.918000+00:00,User2,1580438,20345,0,0.008,94081553,86505,0,0.015822222222222224,11983,0,0,0
2023-05-12 19:42:33.916000+00:00,User2,1580438,20345,0,0.008,94082662,86506,0,0.0158,11983,0,0,0
2023-05-12 19:42:33.943000+00:00,User3,1574946,20347,0,0.012,94183963,86595,0,0.016733333333333333,12000,0,0,0
2023-05-12 19:42:33.955000+00:00,User2,1580596,20347,0,0.008,94089515,86512,0,0.0162,11984,0,0,0
2023-05-12 19:42:33.976000+00:00,User1,1576639,20343,0,0.013,94130991,86587,0,0.016422222222222223,11995,0,0,0
2023-05-12 19:42:33.978000+00:00,User1,1576639,20343,0,0.013,94134417,86590,0,0.016555555555555556,11996,0,0,0
2023-05-12 19:42:33.988000+00:00,User1,1576639,20343,0,0.013,94134417,86590,0,0.016277777777777776,11995,0,0,0
2023-05-12 19:42:33.984000+00:00,User1,1576639,20343,0,0.013,94133275,86589,0,0.016466666666666668,11995,0,0,0
2023-05-12 19:42:33.982000+00:00,User1,1576639,20343,0,0.013,94134417,86590,0,0.01632222222222222,11996,0,0,0
2023-05-12 19:42:33.986000+00:00,User1,1576639,20343,0,0.013,94134417,86590,0,0.01648888888888889,11996,0,0,0
2023-05-12 19:42:33.987000+00:00,User1,1576712,20344,0,0.013,94134417,86590,0,0.016288888888888887,11996,0,0,0
2023-05-12 19:42:34.013000+00:00,User1,1576852,20346,0,0.012,94142432,86597,0,0.01632222222222222,11997,0,0,0
2023-05-12 19:42:34.015000+00:00,User1,1576852,20346,0,0.013,94142432,86597,0,0.016433333333333335,11996,0,0,0
2023-05-12 19:42:34.017000+00:00,User1,1576852,20346,0,0.012,94143577,86598,0,0.016288888888888887,11997,0,0,0
2023-05-12 19:42:34.024000+00:00,User1,1576852,20346,0,0.012,94143577,86598,0,0.016177777777777777,11997,0,0,0
2023-05-12 19:42:34.030000+00:00,User1,1576852,20346,0,0.013,94144678,86599,0,0.01661111111111111,11997,0,0,0
2023-05-12 19:42:36.979000+00:00,User1,1587951,20493,0,0.011,94889908,87278,0,0.01681111111111111,12086,0,0,0
2023-05-12 19:42:36.982000+00:00,User1,1587951,20493,0,0.011,94889908,87278,0,0.016966666666666668,12086,0,0,0
2023-05-12 19:42:36.986000+00:00,User1,1588089,20495,0,0.011,94889908,87278,0,0.017066666666666667,12086,0,0,0
2023-05-12 19:42:39.917000+00:00,User2,1603196,20645,0,0.008,95587606,87885,0,0.016344444444444446,12163,0,0,0
2023-05-12 19:42:39.943000+00:00,User3,1597725,20647,0,0.009,95682277,87971,0,0.01601111111111111,12180,0,0,0
2023-05-12 19:42:39.953000+00:00,User2,1603359,20647,0,0.008,95595818,87893,0,0.016533333333333334,12164,0,0,0
2023-05-12 19:42:39.977000+00:00,User1,1599446,20643,0,0.009,95638732,87968,0,0.016544444444444445,12176,0,0,0
2023-05-12 19:42:39.982000+00:00,User1,1599446,20643,0,0.009,95640786,87970,0,0.016677777777777777,12176,0,0,0
2023-05-12 19:42:39.981000+00:00,User1,1599446,20643,0,0.009,95640786,87970,0,0.01648888888888889,12176,0,0,0
2023-05-12 19:42:42.917000+00:00,User2,1614950,20796,0,0.009,96340088,88570,0,0.01691111111111111,12253,0,0,0
2023-05-12 19:42:42.944000+00:00,User3,1609407,20797,0,0.009,96441091,88663,0,0.0159,12270,0,0,0
2023-05-12 19:42:42.955000+00:00,User2,1615044,20797,0,0.009,96349887,88579,0,0.016944444444444446,12254,0,0,0
2023-05-12 19:42:42.976000+00:00,User1,1611131,20793,0,0.008,96390400,88657,0,0.0167,12266,0,0,0
2023-05-12 19:42:42.981000+00:00,User1,1611131,20793,0,0.008,96392703,88659,0,0.0166,12266,0,0,0
2023-05-12 19:42:42.988000+00:00,User1,1611131,20793,0,0.008,96392703,88659,0,0.016622222222222222,12266,0,0,0
2023-05-12 19:42:42.979000+00:00,User1,1611131,20793,0,0.008,96392703,88659,0,0.016355555555555557,12266,0,0,0
2023-05-12 19:42:42.982000+00:00,User1,1611131,20793,0,0.008,96392703,88659,0,0.016422222222222223,12266,0,0,0
2023-05-12 19:42:42.986000+00:00,User1,1611131,20793,0,0.008,96392703,88659,0,0.01682222222222222,12266,0,0,0
2023-05-12 19:42:42.987000+00:00,User1,1611219,20794,0,0.008,96393855,88660,0,0.016466666666666668,12266,0,0,0
2023-05-12 19:42:43.013000+00:00,User1,1611376,20796,0,0.008,96398443,88664,0,0.0169,12267,0,0,0
2023-05-12 19:42:43.014000+00:00,User1,1611376,20796,0,0.008,96398443,88664,0,0.0171,12267,0,0,0
2023-05-12 19:42:43.017000+00:00,User1,1611376,20796,0,0.008,96400737,88666,0,0.016944444444444446,12267,0,0,0
2023-05-12 19:42:43.024000+00:00,User1,1611376,20796,0,0.008,96401885,88667,0,0.016966666666666668,12267,0,0,0
2023-05-12 19:42:43.030000+00:00,User1,1611376,20796,0,0.008,96401885,88667,0,0.016933333333333335,12267,0,0,0
2023-05-12 19:42:48.868000+00:00,User2,1638468,21093,0,0.012,97552063,89705,0,0.01741111111111111,12430,0,0,0
2023-05-12 19:42:48.870000+00:00,User2,1638468,21093,0,0.012,97554163,89707,0,0.017277777777777777,12430,0,0,0
2023-05-12 19:42:48.880000+00:00,User2,1638468,21093,0,0.012,97554163,89707,0,0.0174,12430,0,0,0
2023-05-12 19:42:48.878000+00:00,User2,1638468,21093,0,0.012,97559415,89712,0,0.017333333333333333,12430,0,0,0
2023-05-12 19:42:48.880000+00:00,User2,1638468,21093,0,0.012,97559415,89712,0,0.017455555555555554,12431,0,0,0
2023-05-12 19:42:48.888000+00:00,User3,1632728,21094,0,0.008,97653011,89790,0,0.01767777777777778,12447,0,0,0
2023-05-12 19:42:48.888000+00:00,User2,1638468,21093,0,0.012,97559415,89712,0,0.017333333333333333,12431,0,0,0
2023-05-12 19:42:48.897000+00:00,User3,1632728,21094,0,0.009,97653011,89790,0,0.017755555555555556,12448,0,0,0
2023-05-12 19:42:48.900000+00:00,User3,1632728,21094,0,0.009,97653011,89790,0,0.017266666666666666,12448,0,0,0
2023-05-12 19:42:48.900000+00:00,User3,1632728,21094,0,0.008,97653011,89790,0,0.01768888888888889,12448,0,0,0
2023-05-12 19:42:48.908000+00:00,User2,1638546,21094,0,0.012,97565871,89718,0,0.0171,12431,0,0,0
2023-05-12 19:42:48.918000+00:00,User2,1638704,21096,0,0.011,97568024,89720,0,0.0172,12432,0,0,0
2023-05-12 19:42:48.918000+00:00,User2,1638704,21096,0,0.012,97568024,89720,0,0.017033333333333334,12432,0,0,0
2023-05-12 19:42:48.943000+00:00,User3,1632962,21097,0,0.009,97667141,89803,0,0.017555555555555557,12449,0,0,0
2023-05-12 19:42:48.955000+00:00,User2,1638704,21096,0,0.012,97577016,89728,0,0.017066666666666667,12433,0,0,0
2023-05-12 19:42:48.976000+00:00,User1,1634736,21093,0,0.012,97623173,89803,0,0.01767777777777778,12444,0,0,0
2023-05-12 19:42:48.981000+00:00,User1,1634736,21093,0,0.012,97623173,89803,0,0.01771111111111111,12444,0,0,0
2023-05-12 19:42:48.988000+00:00,User1,1634736,21093,0,0.012,97623173,89803,0,0.017766666666666667,12444,0,0,0
2023-05-12 19:42:48.979000+00:00,User1,1634736,21093,0,0.012,97623173,89803,0,0.017388888888888888,12444,0,0,0
2023-05-12 19:42:48.982000+00:00,User1,1634812,21094,0,0.011,97623173,89803,0,0.01771111111111111,12444,0,0,0
2023-05-12 19:42:48.986000+00:00,User1,1634812,21094,0,0.012,97623173,89803,0,0.017733333333333334,12444,0,0,0
2023-05-12 19:42:48.988000+00:00,User1,1634812,21094,0,0.011,97623173,89803,0,0.017544444444444446,12444,0,0,0
2023-05-12 19:42:49.014000+00:00,User1,1634945,21096,0,0.011,97628948,89808,0,0.01778888888888889,12445,0,0,0
2023-05-12 19:42:49.014000+00:00,User1,1634945,21096,0,0.011,97628948,89808,0,0.01757777777777778,12445,0,0,0
2023-05-12 19:42:49.018000+00:00,User1,1634945,21096,0,0.011,97630104,89809,0,0.017555555555555557,12445,0,0,0
2023-05-12 19:42:49.024000+00:00,User1,1634945,21096,0,0.011,97630104,89809,0,0.017544444444444446,12446,0,0,0
2023-05-12 19:42:49.031000+00:00,User1,1634945,21096,0,0.011,97630104,89809,0,0.017644444444444445,12446,0,0,0
2023-05-12 19:42:45.840000+00:00,User3,1621027,20942,0,0.009,96847487,89054,0,0.009411111111111111,12356,0,0,0
2023-05-12 19:42:45.839000+00:00,User3,1621027,20942,0,0.009,96849507,89056,0,0.009455555555555556,12356,0,0,0
2023-05-12 19:42:45.849000+00:00,User2,1626469,20942,0,0.011,96756083,88978,0,0.009055555555555556,12339,0,0,0
2023-05-12 19:42:45.859000+00:00,User3,1621104,20943,0,0.008,96852537,89059,0,0.009377777777777778,12357,0,0,0
2023-05-12 19:42:45.860000+00:00,User3,1621104,20943,0,0.008,96852537,89059,0,0.009288888888888888,12357,0,0,0
2023-05-12 19:42:45.864000+00:00,User3,1621104,20943,0,0.008,96852537,89059,0,0.009277777777777777,12357,0,0,0
2023-05-12 19:42:45.861000+00:00,User2,1626469,20942,0,0.011,96757156,88979,0,0.00938888888888889,12340,0,0,0
2023-05-12 19:42:45.874000+00:00,User3,1621104,20943,0,0.008,96853691,89060,0,0.0098,12357,0,0,0
2023-05-12 19:42:45.867000+00:00,User2,1626469,20942,0,0.011,96759302,88981,0,0.009333333333333334,12340,0,0,0
2023-05-12 19:42:45.870000+00:00,User2,1626550,20943,0,0.011,96760375,88982,0,0.00951111111111111,12340,0,0,0
2023-05-12 19:42:45.880000+00:00,User2,1626550,20943,0,0.011,96762521,88984,0,0.009366666666666667,12341,0,0,0
2023-05-12 19:42:45.878000+00:00,User2,1626550,20943,0,0.011,96764669,88986,0,0.0096,12341,0,0,0
2023-05-12 19:42:45.879000+00:00,User2,1626550,20943,0,0.011,96764669,88986,0,0.00951111111111111,12340,0,0,0
2023-05-12 19:42:45.888000+00:00,User3,1621252,20945,0,0.009,96859461,89065,0,0.009944444444444445,12357,0,0,0
2023-05-12 19:42:45.888000+00:00,User2,1626631,20944,0,0.01,96768965,88990,0,0.009566666666666666,12341,0,0,0
2023-05-12 19:42:45.897000+00:00,User3,1621252,20945,0,0.009,96865070,89070,0,0.010966666666666666,12358,0,0,0
2023-05-12 19:42:45.900000+00:00,User3,1621252,20945,0,0.009,96865070,89070,0,0.01078888888888889,12358,0,0,0
2023-05-12 19:42:45.900000+00:00,User3,1621252,20945,0,0.009,96865070,89070,0,0.010677777777777777,12358,0,0,0
2023-05-12 19:42:45.907000+00:00,User2,1626631,20944,0,0.01,96772283,88993,0,0.010422222222222222,12341,0,0,0
2023-05-12 19:42:45.918000+00:00,User2,1626631,20944,0,0.011,96775604,88996,0,0.010622222222222222,12342,0,0,0
2023-05-12 19:42:45.917000+00:00,User2,1626631,20944,0,0.01,96775604,88996,0,0.0105,12342,0,0,0
2023-05-12 19:42:45.943000+00:00,User3,1621415,20947,0,0.008,96877205,89082,0,0.010888888888888889,12359,0,0,0
2023-05-12 19:42:45.955000+00:00,User2,1626874,20947,0,0.011,96783127,89003,0,0.010433333333333333,12343,0,0,0
2023-05-12 19:42:45.977000+00:00,User1,1623133,20944,0,0.009,96826515,89079,0,0.010344444444444444,12354,0,0,0
2023-05-12 19:42:45.982000+00:00,User1,1623133,20944,0,0.009,96826515,89079,0,0.010322222222222222,12354,0,0,0
2023-05-12 19:42:45.987000+00:00,User1,1623133,20944,0,0.009,96828646,89081,0,0.010333333333333333,12354,0,0,0
2023-05-12 19:42:45.978000+00:00,User1,1623133,20944,0,0.009,96828646,89081,0,0.010077777777777778,12354,0,0,0
2023-05-12 19:42:45.986000+00:00,User1,1623133,20944,0,0.009,96828646,89081,0,0.010366666666666666,12354,0,0,0
2023-05-12 19:42:45.983000+00:00,User1,1623133,20944,0,0.008,96828646,89081,0,0.010333333333333333,12354,0,0,0
2023-05-12 19:42:45.989000+00:00,User1,1623133,20944,0,0.009,96828646,89081,0,0.010211111111111112,12354,0,0,0
2023-05-12 19:42:46.013000+00:00,User1,1623214,20945,0,0.009,96832066,89084,0,0.010511111111111112,12355,0,0,0
2023-05-12 19:42:48.834000+00:00,User3,1632586,21092,0,0.009,97637669,89776,0,0.01781111111111111,12446,0,0,0
2023-05-12 19:42:48.841000+00:00,User3,1632586,21092,0,0.009,97639999,89778,0,0.017833333333333333,12446,0,0,0
2023-05-12 19:42:48.840000+00:00,User3,1632586,21092,0,0.009,97642331,89780,0,0.017533333333333335,12446,0,0,0
2023-05-12 19:42:48.849000+00:00,User2,1638333,21091,0,0.012,97548951,89702,0,0.017,12430,0,0,0
2023-05-12 19:42:48.858000+00:00,User3,1632657,21093,0,0.008,97644663,89782,0,0.0179,12447,0,0,0
2023-05-12 19:42:48.860000+00:00,User3,1632657,21093,0,0.008,97644663,89782,0,0.017822222222222222,12446,0,0,0
2023-05-12 19:42:48.864000+00:00,User3,1632657,21093,0,0.008,97645706,89783,0,0.017777777777777778,12447,0,0,0
2023-05-12 19:42:51.834000+00:00,User3,1644079,21242,0,0.011,98373763,90448,0,0.017022222222222223,12536,0,0,0
2023-05-12 19:42:51.842000+00:00,User3,1644079,21242,0,0.011,98375907,90450,0,0.016955555555555557,12536,0,0,0
2023-05-12 19:42:51.839000+00:00,User3,1644079,21242,0,0.011,98379123,90453,0,0.01697777777777778,12536,0,0,0
2023-05-12 19:42:51.849000+00:00,User2,1649976,21242,0,0.01,98286713,90377,0,0.01631111111111111,12520,0,0,0
2023-05-12 19:42:51.858000+00:00,User3,1644151,21243,0,0.011,98382342,90456,0,0.0167,12537,0,0,0
2023-05-12 19:42:51.862000+00:00,User3,1644151,21243,0,0.011,98382342,90456,0,0.016966666666666668,12536,0,0,0
2023-05-12 19:42:46.014000+00:00,User1,1623214,20945,0,0.009,96832066,89084,0,0.010622222222222222,12355,0,0,0
2023-05-12 19:42:46.017000+00:00,User1,1623295,20946,0,0.008,96834346,89086,0,0.010677777777777777,12355,0,0,0
2023-05-12 19:42:46.025000+00:00,User1,1623295,20946,0,0.008,96836627,89088,0,0.010722222222222222,12356,0,0,0
2023-05-12 19:42:46.029000+00:00,User1,1623295,20946,0,0.008,96836627,89088,0,0.010588888888888889,12356,0,0,0
2023-05-12 19:42:45.834000+00:00,User3,1621027,20942,0,0.008,96846478,89053,0,0.009544444444444444,12356,0,0,0
2023-05-12 19:42:51.860000+00:00,User2,1649976,21242,0,0.009,98288823,90379,0,0.016244444444444443,12520,0,0,0
2023-05-12 19:42:51.864000+00:00,User3,1644151,21243,0,0.011,98382342,90456,0,0.016955555555555557,12537,0,0,0
2023-05-12 19:42:51.868000+00:00,User2,1650054,21243,0,0.009,98289985,90380,0,0.01647777777777778,12520,0,0,0
2023-05-12 19:42:51.873000+00:00,User3,1644151,21243,0,0.011,98383478,90457,0,0.016944444444444446,12537,0,0,0
2023-05-12 19:42:51.870000+00:00,User2,1650054,21243,0,0.009,98292309,90382,0,0.016466666666666668,12520,0,0,0
2023-05-12 19:42:51.880000+00:00,User2,1650054,21243,0,0.009,98292309,90382,0,0.016466666666666668,12520,0,0,0
2023-05-12 19:42:51.878000+00:00,User2,1650054,21243,0,0.009,98295798,90385,0,0.016455555555555557,12520,0,0,0
2023-05-12 19:42:51.880000+00:00,User2,1650054,21243,0,0.009,98295798,90385,0,0.0164,12520,0,0,0
2023-05-12 19:42:48.861000+00:00,User2,1638468,21093,0,0.012,97551013,89704,0,0.0171,12430,0,0,0
2023-05-12 19:42:48.873000+00:00,User3,1632657,21093,0,0.008,97647792,89785,0,0.01778888888888889,12447,0,0,0
2023-05-12 19:42:51.888000+00:00,User2,1650054,21243,0,0.009,98295798,90385,0,0.016366666666666668,12521,0,0,0
2023-05-12 19:42:51.887000+00:00,User3,1644304,21245,0,0.011,98389158,90462,0,0.016933333333333335,12537,0,0,0
2023-05-12 19:42:51.897000+00:00,User3,1644304,21245,0,0.011,98392455,90465,0,0.017333333333333333,12538,0,0,0
2023-05-12 19:42:51.900000+00:00,User3,1644304,21245,0,0.011,98394501,90467,0,0.017011111111111112,12538,0,0,0
2023-05-12 19:42:51.899000+00:00,User3,1644304,21245,0,0.011,98394501,90467,0,0.01732222222222222,12538,0,0,0
2023-05-12 19:42:51.910000+00:00,User2,1650127,21244,0,0.009,98301388,90390,0,0.01608888888888889,12521,0,0,0
2023-05-12 19:42:51.918000+00:00,User2,1650204,21245,0,0.009,98304742,90393,0,0.016055555555555556,12522,0,0,0
2023-05-12 19:42:51.917000+00:00,User2,1650268,21246,0,0.009,98305861,90394,0,0.016055555555555556,12522,0,0,0
2023-05-12 19:42:51.943000+00:00,User3,1644451,21247,0,0.013,98401834,90474,0,0.017066666666666667,12539,0,0,0
2023-05-12 19:42:51.954000+00:00,User2,1650348,21247,0,0.009,98313948,90401,0,0.016155555555555555,12523,0,0,0
2023-05-12 19:42:51.977000+00:00,User1,1646347,21244,0,0.008,98355798,90474,0,0.017766666666666667,12534,0,0,0
2023-05-12 19:42:51.981000+00:00,User1,1646347,21244,0,0.008,98356965,90475,0,0.01771111111111111,12534,0,0,0
2023-05-12 19:42:51.979000+00:00,User1,1646347,21244,0,0.008,98358133,90476,0,0.01771111111111111,12534,0,0,0
2023-05-12 19:42:51.988000+00:00,User1,1646347,21244,0,0.008,98358133,90476,0,0.017244444444444444,12534,0,0,0
2023-05-12 19:42:51.982000+00:00,User1,1646347,21244,0,0.008,98359301,90477,0,0.017522222222222224,12534,0,0,0
2023-05-12 19:42:51.986000+00:00,User1,1646347,21244,0,0.008,98358133,90476,0,0.017533333333333335,12534,0,0,0
2023-05-12 19:42:51.988000+00:00,User1,1646347,21244,0,0.008,98359301,90477,0,0.0176,12535,0,0,0
2023-05-12 19:42:52.015000+00:00,User1,1646492,21246,0,0.009,98364512,90482,0,0.017166666666666667,12535,0,0,0
2023-05-12 19:42:52.014000+00:00,User1,1646492,21246,0,0.009,98364512,90482,0,0.0175,12535,0,0,0
2023-05-12 19:42:52.017000+00:00,User1,1646492,21246,0,0.009,98367641,90485,0,0.017277777777777777,12535,0,0,0
2023-05-12 19:42:52.024000+00:00,User1,1646492,21246,0,0.009,98367641,90485,0,0.017277777777777777,12535,0,0,0
2023-05-12 19:42:52.030000+00:00,User1,1646492,21246,0,0.009,98368773,90486,0,0.017255555555555555,12535,0,0,0
2023-05-12 19:43:00.835000+00:00,User3,1678417,21691,0,0.008,100581185,92471,0,0.01131111111111111,12806,0,0,0
2023-05-12 19:43:00.841000+00:00,User3,1678560,21693,0,0.009,100583141,92473,0,0.011433333333333334,12806,0,0,0
2023-05-12 19:43:00.840000+00:00,User3,1678560,21693,0,0.009,100583141,92473,0,0.01138888888888889,12806,0,0,0
2023-05-12 19:43:00.849000+00:00,User2,1684321,21691,0,0.008,100488774,92393,0,0.01131111111111111,12790,0,0,0
2023-05-12 19:43:00.859000+00:00,User3,1678560,21693,0,0.009,100583141,92473,0,0.01131111111111111,12807,0,0,0
2023-05-12 19:43:00.861000+00:00,User3,1678560,21693,0,0.009,100583141,92473,0,0.011366666666666667,12807,0,0,0
2023-05-12 19:43:00.861000+00:00,User2,1684383,21692,0,0.008,100489770,92394,0,0.011,12790,0,0,0
2023-05-12 19:43:00.866000+00:00,User3,1678560,21693,0,0.009,100583141,92473,0,0.0116,12807,0,0,0
2023-05-12 19:43:00.873000+00:00,User3,1678560,21693,0,0.009,100584087,92474,0,0.011055555555555556,12807,0,0,0
2023-05-12 19:43:00.868000+00:00,User2,1684383,21692,0,0.008,100491764,92396,0,0.010833333333333334,12790,0,0,0
2023-05-12 19:43:00.870000+00:00,User2,1684383,21692,0,0.009,100491764,92396,0,0.011,12790,0,0,0
2023-05-12 19:43:00.880000+00:00,User2,1684517,21694,0,0.009,100492761,92397,0,0.010888888888888889,12790,0,0,0
2023-05-12 19:43:00.878000+00:00,User2,1684517,21694,0,0.009,100492761,92397,0,0.0108,12791,0,0,0
2023-05-12 19:43:00.879000+00:00,User2,1684517,21694,0,0.009,100492761,92397,0,0.010933333333333333,12791,0,0,0
2023-05-12 19:43:00.887000+00:00,User3,1678631,21694,0,0.009,100585979,92476,0,0.010866666666666667,12807,0,0,0
2023-05-12 19:43:00.888000+00:00,User2,1684517,21694,0,0.009,100492761,92397,0,0.010955555555555555,12791,0,0,0
