cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
33,0.8096568261555559,0.9831327844444445,30.309981362222214,27.136711013333333,0.9873349511111116,0.7580508977777779,29.163153219999995,0.71675,0.7754775,LoadTestSession1,User6,User9,2023-05-15 16:43:18.452000+00:00
34,0.8096696829111114,0.9831790666666674,30.36196589111112,27.193367337777776,0.9873534777777774,0.7575403044444442,29.23875533111113,0.52875,0.745065,LoadTestSession1,User6,User9,2023-05-15 16:43:35.452000+00:00
0,0.7011927160666664,0.9832076222222228,30.81328923111111,27.859297017777802,0.9855978999999998,0.6784066755555564,31.1332374511111,0.555625,0.7079725,LoadTestSession1,User9,User1,2023-05-15 16:33:57.558000+00:00
1,0.8224108040444449,0.986182482222222,32.354494835555556,29.279053028888896,0.9895204155555553,0.7680422266666668,31.913379157777765,0.627875,0.7712775000000001,LoadTestSession1,User9,User1,2023-05-15 16:34:14.558000+00:00
2,0.8185842740666669,0.9862279311111125,32.48358990000002,29.416435691111126,0.9893443088888897,0.7659557222222225,32.10146369777779,0.021625000000000005,0.631095,LoadTestSession1,User9,User1,2023-05-15 16:34:31.558000+00:00
3,0.8082870636222222,0.981687388888889,32.206083264444416,29.129418748888888,0.9868752111111103,0.7572171888888886,31.749812779999992,0.6058749999999999,0.6252575,LoadTestSession1,User9,User1,2023-05-15 16:34:48.558000+00:00
4,0.721320365955556,0.9463375355555552,29.440444217777767,26.33181386888891,0.966558402222222,0.676627335555556,28.674602733333323,0.246,0.61034,LoadTestSession1,User9,User1,2023-05-15 16:35:05.558000+00:00
5,0.5736307338666661,0.8849657733333325,25.33470937555555,22.10790911555556,0.9266347022222221,0.5502688177777777,23.943899855555532,0.47587500000000005,0.3226475,LoadTestSession1,User9,User1,2023-05-15 16:35:22.558000+00:00
6,0.8248137446444446,0.9868145955555556,32.65730385555556,29.606582500000023,0.9898084533333327,0.7700428355555555,32.31560502000002,0.739875,0.45305249999999997,LoadTestSession1,User9,User1,2023-05-15 16:35:39.558000+00:00
7,0.7458124958888888,0.9322461844444451,30.429086211111102,27.299767664444452,0.957721331111111,0.6982895755555556,29.55683921333333,0.029125000000000012,0.6031975,LoadTestSession1,User9,User1,2023-05-15 16:35:56.558000+00:00
8,0.8277841870444447,0.9878452400000003,33.00673953555554,29.961112517777778,0.990490037777778,0.7750254266666667,32.74411214,0.04862500000000003,0.6121675,LoadTestSession1,User9,User1,2023-05-15 16:36:13.558000+00:00
9,0.823621450977778,0.9859293488888887,32.501798113333344,29.418984233333337,0.9893543911111113,0.7720581022222226,32.0438181511111,0.51475,0.699085,LoadTestSession1,User9,User1,2023-05-15 16:36:30.558000+00:00
10,0.8250378234222222,0.9865152755555558,32.69645749333335,29.627095551111122,0.9897642177777773,0.7732603177777779,32.302250857777786,0.020874999999999977,0.653715,LoadTestSession1,User9,User1,2023-05-15 16:36:47.558000+00:00
11,0.8345044259777774,0.9874739866666667,32.99724002222221,29.933917137777776,0.9904234000000002,0.7835201688888886,32.652108886666674,0.591,0.67133,LoadTestSession1,User9,User1,2023-05-15 16:37:04.558000+00:00
12,0.8242417662444449,0.9866907955555565,32.51060994444444,29.421949395555554,0.9898522888888888,0.7729997111111109,32.02215449555554,0.6145,0.7302575,LoadTestSession1,User9,User1,2023-05-15 16:37:21.558000+00:00
13,0.8279855305111112,0.9873422999999991,32.72241818222224,29.64947372444446,0.9902496222222226,0.7762547555555551,32.30505712444443,0.5251250000000001,0.7118375,LoadTestSession1,User9,User1,2023-05-15 16:37:38.558000+00:00
14,0.8284027068666664,0.9872787288888878,32.71892267333335,29.64281872666666,0.9902513977777777,0.776341662222222,32.292381088888895,0.5686249999999999,0.7236575,LoadTestSession1,User9,User1,2023-05-15 16:37:55.558000+00:00
15,0.8261729592222216,0.9867611222222225,32.544720522222235,29.46672359333332,0.9898566000000004,0.7740319133333332,32.07196459333332,0.567375,0.7275825,LoadTestSession1,User9,User1,2023-05-15 16:38:12.558000+00:00
16,0.8294328131777777,0.9876054111111112,32.82120253999997,29.76375249111113,0.9904169466666666,0.7772090866666664,32.445080371111096,0.5958749999999999,0.7579549999999999,LoadTestSession1,User9,User1,2023-05-15 16:38:29.558000+00:00
17,0.8300819063333337,0.9874320133333333,32.756959495555556,29.685111426666676,0.9903826866666676,0.7773955844444442,32.33174075777778,0.5775,0.73882,LoadTestSession1,User9,User1,2023-05-15 16:38:46.558000+00:00
18,0.8317143494000004,0.9874230333333338,32.78647262444445,29.718516377777785,0.9903337777777775,0.7797915022222226,32.37792724222221,0.516375,0.7401625,LoadTestSession1,User9,User1,2023-05-15 16:39:03.558000+00:00
19,0.8133909180666667,0.9839293555555562,30.868859453333304,27.72397175333334,0.9878767288888881,0.7600827333333336,29.919536511111104,0.6910000000000001,0.740425,LoadTestSession1,User9,User1,2023-05-15 16:39:20.558000+00:00
20,0.813065220666667,0.9841616311111113,30.830421779999995,27.685050606666692,0.9879650155555556,0.7600156822222214,29.876997875555567,0.626125,0.76094,LoadTestSession1,User9,User1,2023-05-15 16:39:37.558000+00:00
21,0.8146499459777766,0.984221773333333,30.744796337777768,27.589244288888867,0.9880183466666667,0.7620536066666665,29.713256115555588,0.601375,0.7719075,LoadTestSession1,User9,User1,2023-05-15 16:39:54.558000+00:00
22,0.8157573807555548,0.9836530177777775,30.457743886666677,27.280406715555543,0.9876664733333328,0.7624720888888895,29.311792044444456,0.604125,0.779485,LoadTestSession1,User9,User1,2023-05-15 16:40:11.558000+00:00
23,0.8113758203333334,0.983486386666666,30.6399306066667,27.483013419999992,0.9876028355555546,0.7598105088888893,29.594172311111098,0.7617499999999999,0.7785475,LoadTestSession1,User9,User1,2023-05-15 16:40:28.558000+00:00
24,0.8126070280444451,0.983678362222221,30.57446212444445,27.409713868888904,0.9877002044444438,0.7609455222222218,29.504535111111128,0.766375,0.7779775,LoadTestSession1,User9,User1,2023-05-15 16:40:45.558000+00:00
25,0.8097654891333338,0.9829268066666664,30.36401135111112,27.192878362222217,0.9872794244444449,0.7587952311111121,29.229933720000016,0.756375,0.7765599999999999,LoadTestSession1,User9,User1,2023-05-15 16:41:02.558000+00:00
26,0.8097021656666665,0.9831532111111114,30.315379057777776,27.140654868888898,0.9873516622222223,0.7585286555555555,29.167290862222213,0.722625,0.77596,LoadTestSession1,User9,User1,2023-05-15 16:41:19.558000+00:00
27,0.8093851480222218,0.9831199177777775,30.31959560888888,27.143445962222213,0.987348084444445,0.7583264977777783,29.17019445777777,0.732375,0.7740149999999999,LoadTestSession1,User9,User1,2023-05-15 16:41:36.558000+00:00
28,0.8137972320222221,0.9832419066666663,30.270415668888873,27.081936208888887,0.9874043866666662,0.7615189755555561,29.057123920000013,0.7655000000000001,0.7776025,LoadTestSession1,User9,User1,2023-05-15 16:41:53.558000+00:00
29,0.8093995581333334,0.9831488977777793,30.299155637777748,27.123179377777774,0.9873422977777775,0.7587103444444447,29.14577080444446,0.7746249999999999,0.7776624999999999,LoadTestSession1,User9,User1,2023-05-15 16:42:10.558000+00:00
30,0.8099656543333329,0.983157373333334,30.316847928888883,27.141211106666674,0.9873576733333331,0.7586093022222214,29.166137111111112,0.7502499999999999,0.78017,LoadTestSession1,User9,User1,2023-05-15 16:42:27.558000+00:00
31,0.809526873222223,0.9831352444444446,30.308323193333337,27.1346088088889,0.9873554911111124,0.7585590533333331,29.158407688888882,0.772125,0.7801024999999999,LoadTestSession1,User9,User1,2023-05-15 16:42:44.558000+00:00
32,0.8099320903111112,0.9831941644444445,30.313616357777768,27.13742534888888,0.9873887466666667,0.7588654711111107,29.163197388888893,0.7766250000000001,0.77525,LoadTestSession1,User9,User1,2023-05-15 16:43:01.558000+00:00
33,0.8093449419111108,0.9831394977777782,30.312598242222254,27.1380115911111,0.9873568000000009,0.7586444266666674,29.163140426666665,0.7573749999999999,0.7753275,LoadTestSession1,User9,User1,2023-05-15 16:43:18.558000+00:00
34,0.8100633267333329,0.9831676377777778,30.316848113333336,27.142377884444414,0.9873702266666664,0.7585813688888897,29.16897343777779,0.7606250000000001,0.7791925,LoadTestSession1,User9,User1,2023-05-15 16:43:35.558000+00:00
0,0.7183702816888894,0.9810174044444439,30.71193092666665,27.680808819999985,0.9849058511111117,0.6974483600000008,30.608169548888878,0.562125,0.7359875,LoadTestSession1,User9,User4,2023-05-15 16:33:57.452000+00:00
1,0.8003580983333332,0.9817783711111113,31.613843397777757,28.506927686666668,0.9864739844444443,0.7538118422222224,30.996489577777794,0.5469999999999999,0.7251925,LoadTestSession1,User9,User4,2023-05-15 16:34:14.452000+00:00
2,0.6825183284444444,0.9793051288888884,30.166939339999995,27.160175446666656,0.9832474733333335,0.6702700044444438,30.174708595555558,0.580875,0.6800675,LoadTestSession1,User9,User4,2023-05-15 16:34:31.452000+00:00
3,0.6429456335999997,0.9546236577777781,29.086427568888897,26.044542566666678,0.9686954755555565,0.6370460199999998,28.81745339111108,0.7046250000000001,0.681545,LoadTestSession1,User9,User4,2023-05-15 16:34:48.452000+00:00
4,0.6431096144888889,0.9702152444444445,29.043334875555573,25.970818364444433,0.9769125622222231,0.6441318733333332,28.72494177333335,0.260375,0.55934,LoadTestSession1,User9,User4,2023-05-15 16:35:05.452000+00:00
5,0.5804145211999999,0.9482658377777783,28.10498338666668,25.03583345777775,0.9621509511111114,0.5969838066666671,27.704416122222195,0.7145,0.42564250000000003,LoadTestSession1,User9,User4,2023-05-15 16:35:22.452000+00:00
6,0.566848049311111,0.9297251688888887,27.271838855555558,24.16708516222223,0.9525864888888882,0.5794950511111107,26.619916131111122,0.31299999999999994,0.4507525,LoadTestSession1,User9,User4,2023-05-15 16:35:39.452000+00:00
7,0.6253372755777774,0.9530547488888892,28.488929897777783,25.42190127777776,0.9679707266666658,0.6273946288888886,28.030320853333333,0.22150000000000003,0.61275,LoadTestSession1,User9,User4,2023-05-15 16:35:56.452000+00:00
8,0.6352045382444446,0.964334613333333,28.910897391111114,25.86104498888888,0.9734216955555564,0.6369667799999997,28.623082280000013,0.396625,0.696745,LoadTestSession1,User9,User4,2023-05-15 16:36:13.452000+00:00
9,0.6818276486444449,0.9790206222222234,29.93158215111109,26.890646182222213,0.9828367666666663,0.6731951577777778,29.771612646666664,0.22962500000000002,0.653,LoadTestSession1,User9,User4,2023-05-15 16:36:30.452000+00:00
10,0.6284814358444446,0.9626828200000006,28.553068095555556,25.463574128888858,0.9730079777777775,0.6307623133333338,28.066372286666674,0.09950000000000003,0.6934775,LoadTestSession1,User9,User4,2023-05-15 16:36:47.452000+00:00
11,0.6587892500666663,0.9754194933333332,29.442538135555548,26.378175355555566,0.9803079022222226,0.6584610755555559,29.147920108888886,0.24312500000000004,0.6620725,LoadTestSession1,User9,User4,2023-05-15 16:37:04.452000+00:00
12,0.6845528982666669,0.9789758311111115,30.045270664444466,27.014645015555555,0.9829849911111104,0.6735863311111118,29.945380751111124,0.4613750000000001,0.70611,LoadTestSession1,User9,User4,2023-05-15 16:37:21.452000+00:00
13,0.6410593655111111,0.9553616488888886,28.853233499999998,25.791259124444455,0.9695488133333339,0.6386012044444443,28.448129077777764,0.23150000000000004,0.6629125,LoadTestSession1,User9,User4,2023-05-15 16:37:38.452000+00:00
14,0.5826055978222222,0.9359724799999996,27.586281475555577,24.489153377777775,0.9571735022222229,0.5926366422222221,26.994136582222236,0.15512499999999996,0.6372325,LoadTestSession1,User9,User4,2023-05-15 16:37:55.452000+00:00
15,0.6760874929333339,0.9791264311111105,29.9481318088889,26.910767795555554,0.9829341644444447,0.6692569266666667,29.820971031111135,0.23925000000000002,0.6351075,LoadTestSession1,User9,User4,2023-05-15 16:38:12.452000+00:00
16,0.6693226024444445,0.9625406222222227,29.648167962222246,26.620688704444447,0.9739753177777785,0.6589290533333331,29.483195095555566,0.4525,0.7141825,LoadTestSession1,User9,User4,2023-05-15 16:38:29.452000+00:00
17,0.638309902155555,0.9562494355555554,28.825948024444447,25.756528648888892,0.9700083155555563,0.6354068333333338,28.43046055333334,0.37687499999999996,0.67264,LoadTestSession1,User9,User4,2023-05-15 16:38:46.452000+00:00
18,0.6667080068444444,0.9762640800000004,29.503453411111103,26.439073335555552,0.9810052177777772,0.662463046666666,29.191107699999986,0.265875,0.626795,LoadTestSession1,User9,User4,2023-05-15 16:39:03.452000+00:00
19,0.682360120533333,0.9759738199999995,29.608481604444414,26.539759246666662,0.9814488688888879,0.6734830888888882,29.224350380000008,0.44275,0.6704475,LoadTestSession1,User9,User4,2023-05-15 16:39:20.452000+00:00
20,0.6964570737555549,0.981102082222223,30.216674086666643,27.180328133333305,0.9844187888888891,0.6819086377777773,30.069652380000004,0.48512500000000003,0.7282175,LoadTestSession1,User9,User4,2023-05-15 16:39:37.452000+00:00
21,0.6256628570888888,0.9386551111111116,28.095235208888877,25.00356808888891,0.9599271666666671,0.6197255199999999,27.474188699999964,0.21425,0.6607725,LoadTestSession1,User9,User4,2023-05-15 16:39:54.452000+00:00
22,0.4628805191777778,0.8795232488888882,25.210476844444436,22.05524063999999,0.9221862511111112,0.496559504444444,24.16053840444443,0.4235,0.4331825,LoadTestSession1,User9,User4,2023-05-15 16:40:11.452000+00:00
23,0.5699896057111109,0.9107116644444445,26.73792101777777,23.607553042222218,0.9424917111111119,0.5776825999999998,25.837214153333328,0.10199999999999998,0.533865,LoadTestSession1,User9,User4,2023-05-15 16:40:28.452000+00:00
24,0.684405574022222,0.9792609177777774,29.912266462222252,26.86873558000001,0.9829067600000009,0.6734299844444446,29.715466404444452,0.15512499999999996,0.683915,LoadTestSession1,User9,User4,2023-05-15 16:40:45.452000+00:00
25,0.6394662236888887,0.957656226666666,28.7372410488889,25.662741199999996,0.9701989644444448,0.6363865355555558,28.28549871777778,0.20037499999999997,0.62877,LoadTestSession1,User9,User4,2023-05-15 16:41:02.452000+00:00
26,0.6847828137111108,0.9785161133333337,29.987125773333315,26.949573668888895,0.9828767511111125,0.6734102222222224,29.823554348888884,0.446125,0.7286225,LoadTestSession1,User9,User4,2023-05-15 16:41:19.452000+00:00
