@timestamp,cpu,memory
2023-05-16 02:34:28.038000+00:00,,0.8752
2023-05-16 02:34:28.111000+00:00,,0.9041
2023-05-16 02:34:28.319000+00:00,0.8913,
2023-05-16 02:34:28.457000+00:00,0.8741,
2023-05-16 02:34:29.572000+00:00,0.8602,
2023-05-16 02:34:29.608000+00:00,0.8765,
2023-05-16 02:34:31.473000+00:00,0.905,
2023-05-16 02:34:31.919000+00:00,,0.9106
2023-05-16 02:34:31.943000+00:00,,0.9108
2023-05-16 02:34:32.128000+00:00,,0.8378
2023-05-16 02:34:33.038000+00:00,,0.8768
2023-05-16 02:34:33.111000+00:00,,0.9061
2023-05-16 02:34:33.319000+00:00,0.7624,
2023-05-16 02:34:33.457000+00:00,0.7762,
2023-05-16 02:34:34.572000+00:00,0.7689,
2023-05-16 02:34:34.608000+00:00,0.7773,
2023-05-16 02:34:36.473000+00:00,0.859,
2023-05-16 02:34:36.919000+00:00,,0.9095
2023-05-16 02:34:36.943000+00:00,,0.912
2023-05-16 02:34:37.128000+00:00,,0.8398
2023-05-16 02:34:38.038000+00:00,,0.8776
2023-05-16 02:34:38.111000+00:00,,0.9077
2023-05-16 02:34:38.319000+00:00,0.8963,
2023-05-16 02:34:38.457000+00:00,0.8862,
2023-05-16 02:34:39.572000+00:00,0.8802,
2023-05-16 02:34:39.608000+00:00,0.884,
2023-05-16 02:34:41.473000+00:00,0.9505,
2023-05-16 02:34:41.919000+00:00,,0.9112
2023-05-16 02:34:41.943000+00:00,,0.9129
2023-05-16 02:34:42.128000+00:00,,0.8413
2023-05-16 02:34:43.038000+00:00,,0.8806
2023-05-16 02:34:43.111000+00:00,,0.9101
2023-05-16 02:34:43.319000+00:00,0.8984,
2023-05-16 02:34:43.457000+00:00,0.8869,
2023-05-16 02:34:44.572000+00:00,0.8911,
2023-05-16 02:34:44.608000+00:00,0.9016,
2023-05-16 02:34:46.473000+00:00,0.987,
2023-05-16 02:34:46.919000+00:00,,0.9178
2023-05-16 02:34:46.943000+00:00,,0.916
2023-05-16 02:34:47.128000+00:00,,0.8407
2023-05-16 02:34:48.038000+00:00,,0.8841
2023-05-16 02:34:48.111000+00:00,,0.9134
2023-05-16 02:34:48.319000+00:00,0.8834,
2023-05-16 02:34:48.457000+00:00,0.891,
2023-05-16 02:34:49.572000+00:00,0.8195,
2023-05-16 02:34:49.608000+00:00,0.8477,
2023-05-16 02:34:51.473000+00:00,0.9638,
2023-05-16 02:34:51.919000+00:00,,0.9165
2023-05-16 02:34:51.943000+00:00,,0.918
2023-05-16 02:34:52.128000+00:00,,0.8431
2023-05-16 02:34:53.038000+00:00,,0.8846
2023-05-16 02:34:53.111000+00:00,,0.9144
2023-05-16 02:34:53.319000+00:00,0.916,
2023-05-16 02:34:53.457000+00:00,0.9067,
2023-05-16 02:34:54.572000+00:00,0.9553,
2023-05-16 02:34:54.608000+00:00,0.9456,
2023-05-16 02:34:56.473000+00:00,0.983,
2023-05-16 02:34:56.919000+00:00,,0.9216
2023-05-16 02:34:56.943000+00:00,,0.9178
2023-05-16 02:34:57.128000+00:00,,0.8446
2023-05-16 02:34:58.038000+00:00,,0.8842
2023-05-16 02:34:58.111000+00:00,,0.9131
2023-05-16 02:34:58.319000+00:00,0.9537,
2023-05-16 02:34:58.457000+00:00,0.9375,
2023-05-16 02:34:59.572000+00:00,0.9133,
2023-05-16 02:34:59.608000+00:00,0.9442,
2023-05-16 02:35:01.473000+00:00,0.9811,
2023-05-16 02:35:01.919000+00:00,,0.9306
2023-05-16 02:35:01.943000+00:00,,0.918
2023-05-16 02:35:02.128000+00:00,,0.8441
2023-05-16 02:35:03.038000+00:00,,0.8855
2023-05-16 02:35:03.111000+00:00,,0.916
2023-05-16 02:35:03.319000+00:00,0.931,
2023-05-16 02:35:03.457000+00:00,0.9388,
2023-05-16 02:35:04.572000+00:00,0.9056,
2023-05-16 02:35:04.608000+00:00,0.9324,
2023-05-16 02:35:06.473000+00:00,0.9677,
2023-05-16 02:35:06.919000+00:00,,0.9255
2023-05-16 02:35:06.943000+00:00,,0.9193
2023-05-16 02:35:07.128000+00:00,,0.846
2023-05-16 02:35:08.038000+00:00,,0.8881
2023-05-16 02:35:08.111000+00:00,,0.9161
2023-05-16 02:35:08.319000+00:00,0.857,
2023-05-16 02:35:08.457000+00:00,0.8504,
2023-05-16 02:35:09.572000+00:00,0.8323,
2023-05-16 02:35:09.608000+00:00,0.8586,
2023-05-16 02:35:11.473000+00:00,0.9789,
2023-05-16 02:35:11.919000+00:00,,0.944
2023-05-16 02:35:11.943000+00:00,,0.9212
2023-05-16 02:35:12.128000+00:00,,0.8503
2023-05-16 02:35:13.038000+00:00,,0.8892
2023-05-16 02:35:13.111000+00:00,,0.9221
2023-05-16 02:35:13.319000+00:00,0.972,
2023-05-16 02:35:13.457000+00:00,0.985,
2023-05-16 02:35:14.572000+00:00,0.9597,
2023-05-16 02:35:14.608000+00:00,0.9859,
2023-05-16 02:35:16.473000+00:00,0.985,
2023-05-16 02:35:16.919000+00:00,,0.9667
2023-05-16 02:35:16.943000+00:00,,0.9235
2023-05-16 02:35:17.128000+00:00,,0.8521
2023-05-16 02:35:18.040000+00:00,,0.8899
2023-05-16 02:35:18.111000+00:00,,0.9212
2023-05-16 02:35:18.319000+00:00,0.9496,
2023-05-16 02:35:18.457000+00:00,0.99,
2023-05-16 02:35:19.572000+00:00,0.9529,
2023-05-16 02:35:19.608000+00:00,0.9697,
2023-05-16 02:35:21.473000+00:00,0.9759,
2023-05-16 02:35:21.919000+00:00,,0.9449
2023-05-16 02:35:21.943000+00:00,,0.9239
2023-05-16 02:35:22.128000+00:00,,0.8509
2023-05-16 02:35:23.038000+00:00,,0.8917
2023-05-16 02:35:23.111000+00:00,,0.9198
2023-05-16 02:35:23.319000+00:00,0.8793,
2023-05-16 02:35:23.457000+00:00,0.9283,
2023-05-16 02:35:24.572000+00:00,0.8591,
2023-05-16 02:35:24.608000+00:00,0.86,
2023-05-16 02:35:26.473000+00:00,0.9748,
2023-05-16 02:35:26.919000+00:00,,0.9408
2023-05-16 02:35:26.943000+00:00,,0.9229
2023-05-16 02:35:27.128000+00:00,,0.8499
2023-05-16 02:35:28.038000+00:00,,0.8902
2023-05-16 02:35:28.111000+00:00,,0.9236
2023-05-16 02:35:28.319000+00:00,0.9514,
2023-05-16 02:35:28.457000+00:00,0.9688,
2023-05-16 02:35:29.572000+00:00,0.9595,
2023-05-16 02:35:29.608000+00:00,0.9553,
2023-05-16 02:35:31.473000+00:00,0.9751,
2023-05-16 02:35:31.919000+00:00,,0.9382
2023-05-16 02:35:31.943000+00:00,,0.9253
2023-05-16 02:35:32.128000+00:00,,0.8525
2023-05-16 02:35:33.038000+00:00,,0.8929
2023-05-16 02:35:33.111000+00:00,,0.9217
2023-05-16 02:35:33.319000+00:00,0.9362,
2023-05-16 02:35:33.457000+00:00,0.9839,
2023-05-16 02:35:34.572000+00:00,0.9556,
2023-05-16 02:35:34.608000+00:00,0.9412,
2023-05-16 02:35:36.473000+00:00,0.9717,
2023-05-16 02:35:36.919000+00:00,,0.9041
2023-05-16 02:35:36.943000+00:00,,0.9248
2023-05-16 02:35:37.128000+00:00,,0.8523
2023-05-16 02:35:38.038000+00:00,,0.8928
2023-05-16 02:35:38.111000+00:00,,0.9235
2023-05-16 02:35:38.319000+00:00,0.921,
2023-05-16 02:35:38.457000+00:00,0.9412,
2023-05-16 02:35:39.572000+00:00,0.8711,
2023-05-16 02:35:39.608000+00:00,0.8742,
2023-05-16 02:35:41.473000+00:00,0.9709,
2023-05-16 02:35:41.919000+00:00,,0.9217
2023-05-16 02:35:41.943000+00:00,,0.9278
2023-05-16 02:35:42.128000+00:00,,0.8538
2023-05-16 02:35:43.038000+00:00,,0.8948
2023-05-16 02:35:43.111000+00:00,,0.9279
2023-05-16 02:35:43.319000+00:00,0.8744,
2023-05-16 02:35:43.457000+00:00,0.8911,
2023-05-16 02:35:44.572000+00:00,0.9134,
2023-05-16 02:35:44.608000+00:00,0.9313,
2023-05-16 02:35:46.473000+00:00,0.9769,
2023-05-16 02:35:46.919000+00:00,,0.97
2023-05-16 02:35:46.943000+00:00,,0.9317
2023-05-16 02:35:47.128000+00:00,,0.858
2023-05-16 02:35:48.038000+00:00,,0.8974
2023-05-16 02:35:48.111000+00:00,,0.9282
2023-05-16 02:35:48.319000+00:00,0.9678,
2023-05-16 02:35:48.457000+00:00,0.999,
2023-05-16 02:35:49.572000+00:00,0.9668,
2023-05-16 02:35:49.608000+00:00,0.9738,
2023-05-16 02:35:51.473000+00:00,0.961,
2023-05-16 02:35:51.919000+00:00,,0.9121
2023-05-16 02:35:51.943000+00:00,,0.9314
2023-05-16 02:35:52.128000+00:00,,0.8578
2023-05-16 02:35:53.038000+00:00,,0.8986
2023-05-16 02:35:53.111000+00:00,,0.9296
2023-05-16 02:35:53.319000+00:00,0.9639,
2023-05-16 02:35:53.457000+00:00,0.9759,
2023-05-16 02:35:54.572000+00:00,0.9176,
2023-05-16 02:35:54.608000+00:00,0.9477,
2023-05-16 02:35:56.473000+00:00,0.9678,
2023-05-16 02:35:56.919000+00:00,,0.885
2023-05-16 02:35:56.943000+00:00,,0.933
2023-05-16 02:35:57.128000+00:00,,0.859
2023-05-16 02:35:58.038000+00:00,,0.9004
2023-05-16 02:35:58.111000+00:00,,0.9303
2023-05-16 02:35:58.319000+00:00,0.844,
2023-05-16 02:35:58.457000+00:00,0.8556,
2023-05-16 02:35:59.572000+00:00,0.8259,
2023-05-16 02:35:59.608000+00:00,0.833,
2023-05-16 02:36:01.473000+00:00,0.9808,
2023-05-16 02:36:01.919000+00:00,,0.9229
2023-05-16 02:36:01.943000+00:00,,0.9336
2023-05-16 02:36:02.128000+00:00,,0.8608
2023-05-16 02:36:03.038000+00:00,,0.9006
2023-05-16 02:36:03.111000+00:00,,0.9359
2023-05-16 02:36:03.319000+00:00,0.9546,
2023-05-16 02:36:03.457000+00:00,0.9758,
2023-05-16 02:36:04.572000+00:00,0.9345,
2023-05-16 02:36:04.608000+00:00,0.9678,
2023-05-16 02:36:06.473000+00:00,0.9719,
2023-05-16 02:36:06.919000+00:00,,0.8913
2023-05-16 02:36:06.943000+00:00,,0.9356
2023-05-16 02:36:07.128000+00:00,,0.8613
2023-05-16 02:36:08.038000+00:00,,0.9021
2023-05-16 02:36:08.111000+00:00,,0.9359
2023-05-16 02:36:08.319000+00:00,0.9628,
2023-05-16 02:36:08.457000+00:00,0.9879,
2023-05-16 02:36:09.572000+00:00,0.9585,
2023-05-16 02:36:09.608000+00:00,0.9666,
2023-05-16 02:36:11.473000+00:00,0.9779,
2023-05-16 02:36:11.919000+00:00,,0.9712
2023-05-16 02:36:11.943000+00:00,,0.9368
2023-05-16 02:36:12.128000+00:00,,0.8642
2023-05-16 02:36:13.038000+00:00,,0.9035
2023-05-16 02:36:13.111000+00:00,,0.9341
2023-05-16 02:36:13.319000+00:00,0.9159,
2023-05-16 02:36:13.457000+00:00,0.9597,
2023-05-16 02:36:14.572000+00:00,0.8554,
2023-05-16 02:36:14.608000+00:00,0.8711,
2023-05-16 02:36:16.473000+00:00,0.977,
2023-05-16 02:36:16.919000+00:00,,0.8718
2023-05-16 02:36:16.943000+00:00,,0.9378
2023-05-16 02:36:17.128000+00:00,,0.8583
2023-05-16 02:36:18.038000+00:00,,0.9038
2023-05-16 02:36:18.111000+00:00,,0.9369
2023-05-16 02:36:18.319000+00:00,0.8919,
2023-05-16 02:36:18.457000+00:00,0.9263,
2023-05-16 02:36:19.572000+00:00,0.9617,
2023-05-16 02:36:19.608000+00:00,0.9839,
2023-05-16 02:36:21.473000+00:00,0.9648,
2023-05-16 02:36:21.919000+00:00,,0.9487
2023-05-16 02:36:21.943000+00:00,,0.9391
2023-05-16 02:36:22.128000+00:00,,0.8643
2023-05-16 02:36:23.038000+00:00,,0.9064
2023-05-16 02:36:23.111000+00:00,,0.9385
2023-05-16 02:36:23.319000+00:00,0.9217,
2023-05-16 02:36:23.457000+00:00,0.9568,
2023-05-16 02:36:24.572000+00:00,0.923,
2023-05-16 02:36:24.608000+00:00,0.9278,
2023-05-16 02:36:26.473000+00:00,0.9706,
2023-05-16 02:36:26.919000+00:00,,0.8737
2023-05-16 02:36:26.943000+00:00,,0.9391
2023-05-16 02:36:27.128000+00:00,,0.8651
2023-05-16 02:36:28.038000+00:00,,0.9072
2023-05-16 02:36:28.111000+00:00,,0.9392
2023-05-16 02:36:28.319000+00:00,0.9535,
2023-05-16 02:36:28.457000+00:00,0.9567,
2023-05-16 02:36:29.572000+00:00,0.9314,
2023-05-16 02:36:29.608000+00:00,0.9443,
2023-05-16 02:36:31.473000+00:00,0.9519,
2023-05-16 02:36:31.919000+00:00,,0.8815
2023-05-16 02:36:31.943000+00:00,,0.9417
2023-05-16 02:36:32.128000+00:00,,0.8654
2023-05-16 02:36:33.038000+00:00,,0.9104
2023-05-16 02:36:33.111000+00:00,,0.9431
2023-05-16 02:36:33.319000+00:00,0.866,
2023-05-16 02:36:33.457000+00:00,0.8784,
2023-05-16 02:36:34.572000+00:00,0.862,
2023-05-16 02:36:34.608000+00:00,0.8791,
2023-05-16 02:36:36.473000+00:00,0.9609,
2023-05-16 02:36:36.919000+00:00,,0.9373
2023-05-16 02:36:36.943000+00:00,,0.9439
2023-05-16 02:36:37.128000+00:00,,0.8697
2023-05-16 02:36:38.038000+00:00,,0.911
2023-05-16 02:36:38.111000+00:00,,0.9422
2023-05-16 02:36:38.319000+00:00,0.9393,
2023-05-16 02:36:38.457000+00:00,0.9615,
2023-05-16 02:36:39.572000+00:00,0.921,
2023-05-16 02:36:39.608000+00:00,0.929,
2023-05-16 02:36:41.473000+00:00,0.966,
2023-05-16 02:36:41.919000+00:00,,0.846
2023-05-16 02:36:41.943000+00:00,,0.9461
2023-05-16 02:36:42.128000+00:00,,0.8713
2023-05-16 02:36:43.038000+00:00,,0.9129
2023-05-16 02:36:43.111000+00:00,,0.9445
2023-05-16 02:36:43.319000+00:00,0.9536,
2023-05-16 02:36:43.457000+00:00,0.9729,
2023-05-16 02:36:44.572000+00:00,0.982,
2023-05-16 02:36:44.608000+00:00,0.9849,
2023-05-16 02:36:46.473000+00:00,0.979,
2023-05-16 02:36:46.919000+00:00,,0.8895
2023-05-16 02:36:46.943000+00:00,,0.9477
2023-05-16 02:36:47.128000+00:00,,0.8704
2023-05-16 02:36:48.038000+00:00,,0.9146
2023-05-16 02:36:48.111000+00:00,,0.9465
2023-05-16 02:36:48.319000+00:00,0.8626,
2023-05-16 02:36:48.457000+00:00,0.8843,
2023-05-16 02:36:49.572000+00:00,0.8417,
2023-05-16 02:36:49.608000+00:00,0.8571,
2023-05-16 02:36:51.473000+00:00,0.9569,
2023-05-16 02:36:51.919000+00:00,,0.9721
2023-05-16 02:36:51.943000+00:00,,0.9503
2023-05-16 02:36:52.128000+00:00,,0.874
2023-05-16 02:36:53.038000+00:00,,0.9167
2023-05-16 02:36:53.111000+00:00,,0.9478
2023-05-16 02:36:53.319000+00:00,0.9235,
2023-05-16 02:36:53.457000+00:00,0.9474,
2023-05-16 02:36:54.572000+00:00,0.9252,
2023-05-16 02:36:54.608000+00:00,0.9428,
2023-05-16 02:36:56.473000+00:00,0.9658,
2023-05-16 02:36:56.919000+00:00,,0.8468
2023-05-16 02:36:56.943000+00:00,,0.9504
2023-05-16 02:36:57.128000+00:00,,0.8764
2023-05-16 02:36:58.038000+00:00,,0.9189
2023-05-16 02:36:58.111000+00:00,,0.9496
2023-05-16 02:36:58.319000+00:00,0.964,
2023-05-16 02:36:58.457000+00:00,0.9809,
2023-05-16 02:36:59.572000+00:00,0.9485,
2023-05-16 02:36:59.608000+00:00,0.9708,
2023-05-16 02:37:01.473000+00:00,0.9677,
2023-05-16 02:37:01.919000+00:00,,0.8987
2023-05-16 02:37:01.943000+00:00,,0.9513
2023-05-16 02:37:02.128000+00:00,,0.8791
2023-05-16 02:37:03.041000+00:00,,0.919
2023-05-16 02:37:03.111000+00:00,,0.9516
2023-05-16 02:37:03.319000+00:00,0.9381,
2023-05-16 02:37:03.457000+00:00,0.9577,
2023-05-16 02:37:04.572000+00:00,0.9036,
2023-05-16 02:37:04.608000+00:00,0.9236,
2023-05-16 02:37:06.473000+00:00,0.9748,
2023-05-16 02:37:06.919000+00:00,,0.9028
2023-05-16 02:37:06.943000+00:00,,0.9528
2023-05-16 02:37:07.128000+00:00,,0.8788
2023-05-16 02:37:08.038000+00:00,,0.9186
2023-05-16 02:37:08.111000+00:00,,0.951
2023-05-16 02:37:08.319000+00:00,0.8674,
2023-05-16 02:37:08.457000+00:00,0.8956,
2023-05-16 02:37:09.572000+00:00,0.9005,
2023-05-16 02:37:09.608000+00:00,0.9263,
2023-05-16 02:37:11.473000+00:00,0.9657,
2023-05-16 02:37:11.919000+00:00,,0.8447
2023-05-16 02:37:11.943000+00:00,,0.9562
2023-05-16 02:37:12.128000+00:00,,0.8833
2023-05-16 02:37:13.038000+00:00,,0.9218
2023-05-16 02:37:13.111000+00:00,,0.956
2023-05-16 02:37:13.319000+00:00,0.9677,
2023-05-16 02:37:13.457000+00:00,0.9889,
2023-05-16 02:37:14.572000+00:00,0.9829,
2023-05-16 02:37:14.608000+00:00,0.988,
2023-05-16 02:37:16.473000+00:00,0.9729,
2023-05-16 02:37:16.919000+00:00,,0.9058
2023-05-16 02:37:16.943000+00:00,,0.9554
2023-05-16 02:37:17.128000+00:00,,0.8827
2023-05-16 02:37:18.038000+00:00,,0.9217
2023-05-16 02:37:18.111000+00:00,,0.9546
2023-05-16 02:37:18.319000+00:00,0.9494,
2023-05-16 02:37:18.457000+00:00,0.9839,
2023-05-16 02:37:19.572000+00:00,0.9418,
2023-05-16 02:37:19.608000+00:00,0.9677,
2023-05-16 02:37:21.473000+00:00,0.9547,
2023-05-16 02:37:21.919000+00:00,,0.8801
2023-05-16 02:37:21.943000+00:00,,0.9567
2023-05-16 02:37:22.128000+00:00,,0.8848
2023-05-16 02:37:23.038000+00:00,,0.922
2023-05-16 02:37:23.111000+00:00,,0.9544
2023-05-16 02:37:23.319000+00:00,0.8507,
2023-05-16 02:37:23.457000+00:00,0.8697,
2023-05-16 02:37:24.572000+00:00,0.836,
2023-05-16 02:37:24.608000+00:00,0.8552,
2023-05-16 02:37:26.473000+00:00,0.9616,
2023-05-16 02:37:26.919000+00:00,,0.8185
2023-05-16 02:37:26.943000+00:00,,0.959
2023-05-16 02:37:27.128000+00:00,,0.886
2023-05-16 02:37:28.038000+00:00,,0.9251
2023-05-16 02:37:28.111000+00:00,,0.9562
2023-05-16 02:37:28.319000+00:00,0.9432,
2023-05-16 02:37:28.457000+00:00,0.9607,
2023-05-16 02:37:29.572000+00:00,0.9566,
2023-05-16 02:37:29.608000+00:00,0.9615,
2023-05-16 02:37:31.473000+00:00,0.9721,
2023-05-16 02:37:31.919000+00:00,,0.7949
2023-05-16 02:37:31.943000+00:00,,0.9589
2023-05-16 02:37:32.128000+00:00,,0.8876
2023-05-16 02:37:33.038000+00:00,,0.9278
2023-05-16 02:37:33.111000+00:00,,0.9584
2023-05-16 02:37:33.319000+00:00,0.9606,
2023-05-16 02:37:33.457000+00:00,0.9668,
2023-05-16 02:37:34.572000+00:00,0.9534,
2023-05-16 02:37:34.608000+00:00,0.9737,
2023-05-16 02:37:36.473000+00:00,0.9639,
2023-05-16 02:37:36.919000+00:00,,0.9475
2023-05-16 02:37:36.943000+00:00,,0.9606
2023-05-16 02:37:37.128000+00:00,,0.8896
2023-05-16 02:37:38.038000+00:00,,0.9283
2023-05-16 02:37:38.111000+00:00,,0.9596
2023-05-16 02:37:38.319000+00:00,0.8988,
2023-05-16 02:37:38.457000+00:00,0.9032,
2023-05-16 02:37:39.572000+00:00,0.8226,
2023-05-16 02:37:39.608000+00:00,0.8398,
2023-05-16 02:37:41.473000+00:00,0.9617,
2023-05-16 02:37:41.919000+00:00,,0.8284
2023-05-16 02:37:41.943000+00:00,,0.9607
2023-05-16 02:37:42.128000+00:00,,0.889
2023-05-16 02:37:43.038000+00:00,,0.9297
2023-05-16 02:37:43.111000+00:00,,0.9614
2023-05-16 02:37:43.319000+00:00,0.8505,
2023-05-16 02:37:43.457000+00:00,0.8725,
2023-05-16 02:37:44.572000+00:00,0.8909,
2023-05-16 02:37:44.608000+00:00,0.9379,
2023-05-16 02:37:46.473000+00:00,0.961,
2023-05-16 02:37:46.919000+00:00,,0.7795
2023-05-16 02:37:46.943000+00:00,,0.964
2023-05-16 02:37:47.128000+00:00,,0.8907
2023-05-16 02:37:48.038000+00:00,,0.9316
2023-05-16 02:37:48.111000+00:00,,0.9647
2023-05-16 02:37:48.319000+00:00,0.9375,
2023-05-16 02:37:48.457000+00:00,0.9597,
2023-05-16 02:37:49.572000+00:00,0.9589,
2023-05-16 02:37:49.608000+00:00,0.9686,
2023-05-16 02:37:51.473000+00:00,0.9819,
2023-05-16 02:37:51.919000+00:00,,0.7198
2023-05-16 02:37:51.943000+00:00,,0.9654
2023-05-16 02:37:52.128000+00:00,,0.8826
2023-05-16 02:37:53.038000+00:00,,0.9324
2023-05-16 02:37:53.111000+00:00,,0.9673
2023-05-16 02:37:53.319000+00:00,0.9518,
2023-05-16 02:37:53.457000+00:00,0.9839,
2023-05-16 02:37:54.572000+00:00,0.9464,
2023-05-16 02:37:54.608000+00:00,0.9473,
2023-05-16 02:37:56.473000+00:00,0.9769,
2023-05-16 02:37:56.919000+00:00,,0.894
2023-05-16 02:37:56.943000+00:00,,0.9681
2023-05-16 02:37:57.128000+00:00,,0.8937
2023-05-16 02:37:58.038000+00:00,,0.9348
2023-05-16 02:37:58.111000+00:00,,0.9649
2023-05-16 02:37:58.319000+00:00,0.8142,
2023-05-16 02:37:58.457000+00:00,0.8704,
2023-05-16 02:37:59.572000+00:00,0.8059,
2023-05-16 02:37:59.608000+00:00,0.8274,
2023-05-16 02:38:01.943000+00:00,,0.9695
2023-05-16 02:38:02.127000+00:00,,0.8931
2023-05-16 02:38:03.038000+00:00,,0.9362
2023-05-16 02:38:03.111000+00:00,,0.9661
2023-05-16 02:38:03.319000+00:00,0.8972,
2023-05-16 02:38:03.457000+00:00,0.9381,
2023-05-16 02:38:04.572000+00:00,0.923,
2023-05-16 02:38:04.608000+00:00,0.9347,
2023-05-16 02:38:06.943000+00:00,,0.9701
2023-05-16 02:38:07.128000+00:00,,0.8964
2023-05-16 02:38:08.038000+00:00,,0.938
2023-05-16 02:38:08.111000+00:00,,0.9677
2023-05-16 02:38:08.319000+00:00,0.9002,
2023-05-16 02:38:08.457000+00:00,0.8982,
2023-05-16 02:38:09.572000+00:00,0.8836,
2023-05-16 02:38:09.608000+00:00,0.8921,
2023-05-16 02:38:11.943000+00:00,,0.9709
2023-05-16 02:38:12.128000+00:00,,0.8949
2023-05-16 02:38:13.038000+00:00,,0.9382
2023-05-16 02:38:13.111000+00:00,,0.968
2023-05-16 02:38:13.319000+00:00,0.8115,
2023-05-16 02:38:13.457000+00:00,0.8164,
2023-05-16 02:38:14.572000+00:00,0.7945,
2023-05-16 02:38:14.608000+00:00,0.8231,
2023-05-16 02:38:16.943000+00:00,,0.9697
2023-05-16 02:38:17.128000+00:00,,0.8978
2023-05-16 02:38:18.038000+00:00,,0.9371
2023-05-16 02:38:18.111000+00:00,,0.969
2023-05-16 02:38:18.319000+00:00,0.8813,
2023-05-16 02:38:18.457000+00:00,0.9358,
2023-05-16 02:38:19.572000+00:00,0.8924,
2023-05-16 02:38:19.608000+00:00,0.9096,
2023-05-16 02:38:21.943000+00:00,,0.9723
2023-05-16 02:38:22.128000+00:00,,0.9
2023-05-16 02:38:23.038000+00:00,,0.9393
2023-05-16 02:38:23.111000+00:00,,0.9704
2023-05-16 02:38:23.319000+00:00,0.8761,
2023-05-16 02:38:23.457000+00:00,0.8888,
2023-05-16 02:38:24.572000+00:00,0.8672,
2023-05-16 02:38:24.608000+00:00,0.8678,
2023-05-16 02:38:26.943000+00:00,,0.9694
2023-05-16 02:38:27.128000+00:00,,0.9
2023-05-16 02:38:28.038000+00:00,,0.9409
2023-05-16 02:38:28.111000+00:00,,0.9704
2023-05-16 02:38:28.319000+00:00,0.8796,
2023-05-16 02:38:28.457000+00:00,0.8793,
2023-05-16 02:38:29.572000+00:00,0.8327,
2023-05-16 02:38:29.608000+00:00,0.8332,
2023-05-16 02:38:31.943000+00:00,,0.9712
2023-05-16 02:38:32.128000+00:00,,0.902
2023-05-16 02:38:33.038000+00:00,,0.942
2023-05-16 02:38:33.111000+00:00,,0.9723
2023-05-16 02:38:33.319000+00:00,0.7289,
2023-05-16 02:38:33.457000+00:00,0.7644,
2023-05-16 02:38:34.572000+00:00,0.7682,
2023-05-16 02:38:34.608000+00:00,0.857,
2023-05-16 02:38:36.943000+00:00,,0.9737
2023-05-16 02:38:37.128000+00:00,,0.9034
2023-05-16 02:38:38.038000+00:00,,0.9426
2023-05-16 02:38:38.111000+00:00,,0.972
2023-05-16 02:38:38.319000+00:00,0.7497,
2023-05-16 02:38:38.457000+00:00,0.8073,
2023-05-16 02:38:39.572000+00:00,0.748,
2023-05-16 02:38:39.608000+00:00,0.9025,
2023-05-16 02:38:41.943000+00:00,,0.9725
2023-05-16 02:38:42.128000+00:00,,0.9051
2023-05-16 02:38:43.038000+00:00,,0.943
2023-05-16 02:38:43.111000+00:00,,0.9721
2023-05-16 02:38:43.319000+00:00,0.7535,
2023-05-16 02:38:43.457000+00:00,0.7928,
2023-05-16 02:38:44.572000+00:00,0.7485,
2023-05-16 02:38:44.608000+00:00,0.9015,
2023-05-16 02:38:46.943000+00:00,,0.9693
2023-05-16 02:38:47.128000+00:00,,0.9083
2023-05-16 02:38:48.038000+00:00,,0.9443
2023-05-16 02:38:48.111000+00:00,,0.9721
2023-05-16 02:38:48.319000+00:00,0.6593,
2023-05-16 02:38:48.457000+00:00,0.7281,
2023-05-16 02:38:49.572000+00:00,0.6756,
2023-05-16 02:38:49.608000+00:00,0.8216,
2023-05-16 02:38:51.943000+00:00,,0.9733
2023-05-16 02:38:52.128000+00:00,,0.9093
2023-05-16 02:38:53.038000+00:00,,0.9454
2023-05-16 02:38:53.111000+00:00,,0.9737
2023-05-16 02:38:53.319000+00:00,0.7523,
2023-05-16 02:38:53.457000+00:00,0.8138,
2023-05-16 02:38:54.572000+00:00,0.7477,
2023-05-16 02:38:54.608000+00:00,0.9093,
2023-05-16 02:38:56.943000+00:00,,0.9726
2023-05-16 02:38:57.128000+00:00,,0.9086
2023-05-16 02:38:58.038000+00:00,,0.9475
2023-05-16 02:38:58.111000+00:00,,0.9734
2023-05-16 02:38:58.319000+00:00,0.7418,
2023-05-16 02:38:58.457000+00:00,0.7878,
2023-05-16 02:38:59.572000+00:00,0.7425,
2023-05-16 02:38:59.608000+00:00,0.9137,
2023-05-16 02:39:01.943000+00:00,,0.9732
2023-05-16 02:39:02.128000+00:00,,0.9122
2023-05-16 02:39:03.038000+00:00,,0.9485
2023-05-16 02:39:03.111000+00:00,,0.9697
2023-05-16 02:39:03.319000+00:00,0.7043,
2023-05-16 02:39:03.457000+00:00,0.7652,
2023-05-16 02:39:04.572000+00:00,0.6742,
2023-05-16 02:39:04.608000+00:00,0.8273,
2023-05-16 02:39:06.943000+00:00,,0.9724
2023-05-16 02:39:07.128000+00:00,,0.9105
2023-05-16 02:39:08.038000+00:00,,0.9455
2023-05-16 02:39:08.111000+00:00,,0.9695
2023-05-16 02:39:08.319000+00:00,0.7209,
2023-05-16 02:39:08.457000+00:00,0.779,
2023-05-16 02:39:09.572000+00:00,0.7451,
2023-05-16 02:39:09.608000+00:00,0.9174,
2023-05-16 02:39:11.943000+00:00,,0.9691
2023-05-16 02:39:12.128000+00:00,,0.9091
