@timestamp,memory,cpu
2023-05-16 01:31:29.407000+00:00,0.8844,
2023-05-16 01:31:29.593000+00:00,,0.9778
2023-05-16 01:31:30.242000+00:00,0.9261,
2023-05-16 01:31:32.223000+00:00,0.8875,
2023-05-16 01:31:32.473000+00:00,0.9234,
2023-05-16 01:31:33.401000+00:00,0.8948,
2023-05-16 01:31:33.540000+00:00,,0.9709
2023-05-16 01:31:33.847000+00:00,,0.8684
2023-05-16 01:31:33.979000+00:00,,0.9455
2023-05-16 01:31:33.980000+00:00,,0.9818
2023-05-16 01:31:34.407000+00:00,0.886,
2023-05-16 01:31:34.593000+00:00,,0.9748
2023-05-16 01:31:35.242000+00:00,0.9306,
2023-05-16 01:31:37.223000+00:00,0.889,
2023-05-16 01:31:37.473000+00:00,0.9251,
2023-05-16 01:31:38.401000+00:00,0.8919,
2023-05-16 01:31:38.540000+00:00,,0.8593
2023-05-16 01:31:38.847000+00:00,,0.7695
2023-05-16 01:31:38.979000+00:00,,0.8525
2023-05-16 01:31:38.980000+00:00,,0.9031
2023-05-16 01:31:39.407000+00:00,0.8867,
2023-05-16 01:31:39.593000+00:00,,0.9454
2023-05-16 01:31:40.242000+00:00,0.9232,
2023-05-16 01:31:42.223000+00:00,0.8876,
2023-05-16 01:31:42.473000+00:00,0.9271,
2023-05-16 01:31:43.401000+00:00,0.8914,
2023-05-16 01:31:43.540000+00:00,,0.9849
2023-05-16 01:31:43.847000+00:00,,0.8778
2023-05-16 01:31:43.979000+00:00,,0.991
2023-05-16 01:31:43.980000+00:00,,0.989
2023-05-16 01:31:44.407000+00:00,0.8876,
2023-05-16 01:31:44.593000+00:00,,0.9788
2023-05-16 01:31:45.242000+00:00,0.9273,
2023-05-16 01:31:47.223000+00:00,0.8899,
2023-05-16 01:31:47.473000+00:00,0.9272,
2023-05-16 01:31:48.401000+00:00,0.8975,
2023-05-16 01:31:48.540000+00:00,,0.9869
2023-05-16 01:31:48.847000+00:00,,0.8727
2023-05-16 01:31:48.979000+00:00,,0.9747
2023-05-16 01:31:48.980000+00:00,,0.9879
2023-05-16 01:31:49.407000+00:00,0.8891,
2023-05-16 01:31:49.593000+00:00,,0.9747
2023-05-16 01:31:50.242000+00:00,0.9359,
2023-05-16 01:31:52.223000+00:00,0.8919,
2023-05-16 01:31:52.473000+00:00,0.9279,
2023-05-16 01:31:53.401000+00:00,0.8949,
2023-05-16 01:31:53.540000+00:00,,0.9698
2023-05-16 01:31:53.847000+00:00,,0.8318
2023-05-16 01:31:53.979000+00:00,,0.919
2023-05-16 01:31:53.980000+00:00,,0.967
2023-05-16 01:31:54.407000+00:00,0.8911,
2023-05-16 01:31:54.593000+00:00,,0.9615
2023-05-16 01:31:55.242000+00:00,0.9322,
2023-05-16 01:31:57.223000+00:00,0.8936,
2023-05-16 01:31:57.473000+00:00,0.9301,
2023-05-16 01:31:58.401000+00:00,0.8974,
2023-05-16 01:31:58.540000+00:00,,0.8742
2023-05-16 01:31:58.847000+00:00,,0.8047
2023-05-16 01:31:58.979000+00:00,,0.8947
2023-05-16 01:31:58.980000+00:00,,0.9239
2023-05-16 01:31:59.407000+00:00,0.894,
2023-05-16 01:31:59.593000+00:00,,0.9628
2023-05-16 01:32:00.242000+00:00,0.937,
2023-05-16 01:32:02.223000+00:00,0.8983,
2023-05-16 01:32:02.473000+00:00,0.9341,
2023-05-16 01:32:03.401000+00:00,0.8999,
2023-05-16 01:32:03.540000+00:00,,0.983
2023-05-16 01:32:03.847000+00:00,,0.8893
2023-05-16 01:32:03.979000+00:00,,0.992
2023-05-16 01:32:03.980000+00:00,,0.996
2023-05-16 01:32:04.407000+00:00,0.8952,
2023-05-16 01:32:04.593000+00:00,,0.9719
2023-05-16 01:32:05.242000+00:00,0.9404,
2023-05-16 01:32:07.223000+00:00,0.9018,
2023-05-16 01:32:07.473000+00:00,0.9374,
2023-05-16 01:32:08.401000+00:00,0.9011,
2023-05-16 01:32:08.540000+00:00,,0.9909
2023-05-16 01:32:08.847000+00:00,,0.8509
2023-05-16 01:32:08.979000+00:00,,0.9849
2023-05-16 01:32:08.980000+00:00,,0.9649
2023-05-16 01:32:09.407000+00:00,0.8972,
2023-05-16 01:32:09.593000+00:00,,0.9705
2023-05-16 01:32:10.242000+00:00,0.945,
2023-05-16 01:32:12.223000+00:00,0.8982,
2023-05-16 01:32:12.473000+00:00,0.935,
2023-05-16 01:32:13.401000+00:00,0.9041,
2023-05-16 01:32:13.540000+00:00,,0.8799
2023-05-16 01:32:13.847000+00:00,,0.753
2023-05-16 01:32:13.979000+00:00,,0.8517
2023-05-16 01:32:13.980000+00:00,,0.855
2023-05-16 01:32:14.407000+00:00,0.8968,
2023-05-16 01:32:14.593000+00:00,,0.923
2023-05-16 01:32:15.242000+00:00,0.9343,
2023-05-16 01:32:17.223000+00:00,0.9002,
2023-05-16 01:32:17.473000+00:00,0.9372,
2023-05-16 01:32:18.401000+00:00,0.9046,
2023-05-16 01:32:18.540000+00:00,,0.9528
2023-05-16 01:32:18.847000+00:00,,0.8446
2023-05-16 01:32:18.979000+00:00,,0.9568
2023-05-16 01:32:18.980000+00:00,,0.963
2023-05-16 01:32:19.407000+00:00,0.8997,
2023-05-16 01:32:19.593000+00:00,,0.9668
2023-05-16 01:32:20.242000+00:00,0.9356,
2023-05-16 01:32:22.223000+00:00,0.9015,
2023-05-16 01:32:22.473000+00:00,0.939,
2023-05-16 01:32:23.401000+00:00,0.9059,
2023-05-16 01:32:23.540000+00:00,,0.9829
2023-05-16 01:32:23.847000+00:00,,0.8599
2023-05-16 01:32:23.979000+00:00,,0.9769
2023-05-16 01:32:23.980000+00:00,,0.9889
2023-05-16 01:32:24.407000+00:00,0.8997,
2023-05-16 01:32:24.593000+00:00,,0.9556
2023-05-16 01:32:25.242000+00:00,0.9364,
2023-05-16 01:32:27.223000+00:00,0.9027,
2023-05-16 01:32:27.473000+00:00,0.9401,
2023-05-16 01:32:28.401000+00:00,0.9066,
2023-05-16 01:32:28.540000+00:00,,0.9455
2023-05-16 01:32:28.847000+00:00,,0.7957
2023-05-16 01:32:28.979000+00:00,,0.9034
2023-05-16 01:32:28.980000+00:00,,0.9244
2023-05-16 01:32:29.407000+00:00,0.9022,
2023-05-16 01:32:29.593000+00:00,,0.8538
2023-05-16 01:32:30.242000+00:00,0.9403,
2023-05-16 01:32:32.223000+00:00,0.9052,
2023-05-16 01:32:32.473000+00:00,0.9414,
2023-05-16 01:32:33.401000+00:00,0.9096,
2023-05-16 01:32:33.540000+00:00,,0.9235
2023-05-16 01:32:33.847000+00:00,,0.8372
2023-05-16 01:32:33.979000+00:00,,0.9371
2023-05-16 01:32:33.980000+00:00,,0.9388
2023-05-16 01:32:34.407000+00:00,0.9039,
2023-05-16 01:32:34.593000+00:00,,0.9748
2023-05-16 01:32:35.242000+00:00,0.9405,
2023-05-16 01:32:37.223000+00:00,0.9061,
2023-05-16 01:32:37.473000+00:00,0.9458,
2023-05-16 01:32:38.401000+00:00,0.9131,
2023-05-16 01:32:38.540000+00:00,,0.986
2023-05-16 01:32:38.847000+00:00,,0.8625
2023-05-16 01:32:38.979000+00:00,,0.9748
2023-05-16 01:32:38.980000+00:00,,0.9819
2023-05-16 01:32:39.407000+00:00,0.9056,
2023-05-16 01:32:39.593000+00:00,,0.9606
2023-05-16 01:32:40.242000+00:00,0.9401,
2023-05-16 01:32:42.223000+00:00,0.9074,
2023-05-16 01:32:42.473000+00:00,0.9496,
2023-05-16 01:32:43.401000+00:00,0.9116,
2023-05-16 01:32:43.540000+00:00,,0.9789
2023-05-16 01:32:43.847000+00:00,,0.862
2023-05-16 01:32:43.979000+00:00,,0.9749
2023-05-16 01:32:43.980000+00:00,,0.9689
2023-05-16 01:32:44.407000+00:00,0.9071,
2023-05-16 01:32:44.593000+00:00,,0.9483
2023-05-16 01:32:45.242000+00:00,0.942,
2023-05-16 01:32:47.223000+00:00,0.9092,
2023-05-16 01:32:47.473000+00:00,0.9454,
2023-05-16 01:32:48.401000+00:00,0.9126,
2023-05-16 01:32:48.540000+00:00,,0.8956
2023-05-16 01:32:48.847000+00:00,,0.7772
2023-05-16 01:32:48.979000+00:00,,0.8793
2023-05-16 01:32:48.980000+00:00,,0.8699
2023-05-16 01:32:49.407000+00:00,0.9096,
2023-05-16 01:32:49.593000+00:00,,0.8769
2023-05-16 01:32:50.242000+00:00,0.9472,
2023-05-16 01:32:52.223000+00:00,0.9136,
2023-05-16 01:32:52.473000+00:00,0.9507,
2023-05-16 01:32:53.401000+00:00,0.9236,
2023-05-16 01:32:53.540000+00:00,,0.9879
2023-05-16 01:32:53.847000+00:00,,0.9037
2023-05-16 01:32:53.979000+00:00,,0.996
2023-05-16 01:32:53.980000+00:00,,0.9849
2023-05-16 01:32:54.407000+00:00,0.9109,
2023-05-16 01:32:54.593000+00:00,,0.988
2023-05-16 01:32:55.242000+00:00,0.9521,
2023-05-16 01:32:57.223000+00:00,0.9137,
2023-05-16 01:32:57.473000+00:00,0.9544,
2023-05-16 01:32:58.401000+00:00,0.926,
2023-05-16 01:32:58.540000+00:00,,0.9869
2023-05-16 01:32:58.847000+00:00,,0.8802
2023-05-16 01:32:58.979000+00:00,,0.986
2023-05-16 01:32:58.980000+00:00,,0.985
2023-05-16 01:32:59.407000+00:00,0.9137,
2023-05-16 01:32:59.593000+00:00,,0.9739
2023-05-16 01:33:00.242000+00:00,0.9542,
2023-05-16 01:33:02.223000+00:00,0.9155,
2023-05-16 01:33:02.473000+00:00,0.9574,
2023-05-16 01:33:03.401000+00:00,0.918,
2023-05-16 01:33:03.540000+00:00,,0.9434
2023-05-16 01:33:03.847000+00:00,,0.7882
2023-05-16 01:33:03.979000+00:00,,0.8779
2023-05-16 01:33:03.981000+00:00,,0.9569
2023-05-16 01:33:04.407000+00:00,0.9138,
2023-05-16 01:33:04.593000+00:00,,0.9607
2023-05-16 01:33:05.242000+00:00,0.9562,
2023-05-16 01:33:07.223000+00:00,0.917,
2023-05-16 01:33:07.473000+00:00,0.9547,
2023-05-16 01:33:08.401000+00:00,0.9243,
2023-05-16 01:33:08.540000+00:00,,0.9799
2023-05-16 01:33:08.847000+00:00,,0.8765
2023-05-16 01:33:08.979000+00:00,,0.9709
2023-05-16 01:33:08.980000+00:00,,0.9899
2023-05-16 01:33:09.407000+00:00,0.9154,
2023-05-16 01:33:09.593000+00:00,,0.9759
2023-05-16 01:33:10.242000+00:00,0.9677,
2023-05-16 01:33:12.223000+00:00,0.9175,
2023-05-16 01:33:12.473000+00:00,0.9593,
2023-05-16 01:33:13.401000+00:00,0.9252,
2023-05-16 01:33:13.540000+00:00,,0.987
2023-05-16 01:33:13.847000+00:00,,0.8802
2023-05-16 01:33:13.979000+00:00,,0.9559
2023-05-16 01:33:13.980000+00:00,,0.9849
2023-05-16 01:33:14.407000+00:00,0.9168,
2023-05-16 01:33:14.593000+00:00,,0.9849
2023-05-16 01:33:15.242000+00:00,0.9701,
2023-05-16 01:33:17.223000+00:00,0.918,
2023-05-16 01:33:17.473000+00:00,0.9601,
2023-05-16 01:33:18.401000+00:00,0.9276,
2023-05-16 01:33:18.540000+00:00,,0.9879
2023-05-16 01:33:18.847000+00:00,,0.8622
2023-05-16 01:33:18.979000+00:00,,0.9345
2023-05-16 01:33:18.980000+00:00,,0.985
2023-05-16 01:33:19.407000+00:00,0.9189,
2023-05-16 01:33:19.593000+00:00,,0.9737
2023-05-16 01:33:20.242000+00:00,0.9623,
2023-05-16 01:33:22.223000+00:00,0.9185,
2023-05-16 01:33:22.473000+00:00,0.9556,
2023-05-16 01:33:23.401000+00:00,0.9278,
2023-05-16 01:33:23.540000+00:00,,0.9167
2023-05-16 01:33:23.847000+00:00,,0.8016
2023-05-16 01:33:23.979000+00:00,,0.9004
2023-05-16 01:33:23.980000+00:00,,0.9231
2023-05-16 01:33:24.407000+00:00,0.9189,
2023-05-16 01:33:24.593000+00:00,,0.9676
2023-05-16 01:33:25.242000+00:00,0.9574,
2023-05-16 01:33:27.223000+00:00,0.9212,
2023-05-16 01:33:27.473000+00:00,0.961,
2023-05-16 01:33:28.401000+00:00,0.9344,
2023-05-16 01:33:28.540000+00:00,,0.9819
2023-05-16 01:33:28.847000+00:00,,0.8813
2023-05-16 01:33:28.979000+00:00,,0.9859
2023-05-16 01:33:28.980000+00:00,,0.9799
2023-05-16 01:33:29.407000+00:00,0.9236,
2023-05-16 01:33:29.593000+00:00,,0.9819
2023-05-16 01:33:30.242000+00:00,0.9624,
2023-05-16 01:33:32.223000+00:00,0.9225,
2023-05-16 01:33:32.473000+00:00,0.9687,
2023-05-16 01:33:33.401000+00:00,0.9432,
2023-05-16 01:33:33.540000+00:00,,0.9788
2023-05-16 01:33:33.847000+00:00,,0.8626
2023-05-16 01:33:33.979000+00:00,,0.9607
2023-05-16 01:33:33.980000+00:00,,0.979
2023-05-16 01:33:34.407000+00:00,0.9224,
2023-05-16 01:33:34.593000+00:00,,0.9759
2023-05-16 01:33:35.242000+00:00,0.9656,
2023-05-16 01:33:37.223000+00:00,0.9245,
2023-05-16 01:33:37.473000+00:00,0.9618,
2023-05-16 01:33:38.401000+00:00,0.9309,
2023-05-16 01:33:38.540000+00:00,,0.9096
2023-05-16 01:33:38.847000+00:00,,0.7585
2023-05-16 01:33:38.979000+00:00,,0.8447
2023-05-16 01:33:38.980000+00:00,,0.9699
2023-05-16 01:33:39.407000+00:00,0.9234,
2023-05-16 01:33:39.593000+00:00,,0.8944
2023-05-16 01:33:40.242000+00:00,0.9571,
2023-05-16 01:33:42.223000+00:00,0.926,
2023-05-16 01:33:42.473000+00:00,0.9646,
2023-05-16 01:33:43.401000+00:00,0.9379,
2023-05-16 01:33:43.540000+00:00,,0.9818
2023-05-16 01:33:43.847000+00:00,,0.8773
2023-05-16 01:33:43.979000+00:00,,0.9738
2023-05-16 01:33:43.980000+00:00,,0.9849
2023-05-16 01:33:44.407000+00:00,0.9257,
2023-05-16 01:33:44.593000+00:00,,0.9819
2023-05-16 01:33:45.242000+00:00,0.9607,
2023-05-16 01:33:47.223000+00:00,0.9269,
2023-05-16 01:33:47.473000+00:00,0.9684,
2023-05-16 01:33:48.401000+00:00,0.9536,
2023-05-16 01:33:48.540000+00:00,,0.992
2023-05-16 01:33:48.847000+00:00,,0.8675
2023-05-16 01:33:48.979000+00:00,,0.9627
2023-05-16 01:33:48.980000+00:00,,0.9819
2023-05-16 01:33:49.407000+00:00,0.9278,
2023-05-16 01:33:49.593000+00:00,,0.9716
2023-05-16 01:33:50.242000+00:00,0.9635,
2023-05-16 01:33:52.223000+00:00,0.9306,
2023-05-16 01:33:52.473000+00:00,0.967,
2023-05-16 01:33:53.401000+00:00,0.9539,
2023-05-16 01:33:53.540000+00:00,,0.956
2023-05-16 01:33:53.847000+00:00,,0.7954
2023-05-16 01:33:53.979000+00:00,,0.8813
2023-05-16 01:33:53.980000+00:00,,0.9699
2023-05-16 01:33:54.407000+00:00,0.9294,
2023-05-16 01:33:54.593000+00:00,,0.8996
2023-05-16 01:33:55.242000+00:00,0.9642,
2023-05-16 01:33:57.223000+00:00,0.9301,
2023-05-16 01:33:57.473000+00:00,0.9691,
2023-05-16 01:33:58.401000+00:00,0.9443,
2023-05-16 01:33:58.540000+00:00,,0.928
2023-05-16 01:33:58.847000+00:00,,0.8484
2023-05-16 01:33:58.979000+00:00,,0.9433
2023-05-16 01:33:58.980000+00:00,,0.9779
2023-05-16 01:33:59.407000+00:00,0.93,
2023-05-16 01:33:59.593000+00:00,,0.9738
2023-05-16 01:34:00.242000+00:00,0.9658,
2023-05-16 01:34:02.223000+00:00,0.9336,
2023-05-16 01:34:02.473000+00:00,0.9674,
2023-05-16 01:34:03.401000+00:00,0.9558,
2023-05-16 01:34:03.540000+00:00,,0.987
2023-05-16 01:34:03.847000+00:00,,0.8808
2023-05-16 01:34:03.979000+00:00,,0.9799
2023-05-16 01:34:03.980000+00:00,,0.9849
2023-05-16 01:34:04.407000+00:00,0.9331,
2023-05-16 01:34:04.593000+00:00,,0.987
2023-05-16 01:34:05.242000+00:00,0.972,
2023-05-16 01:34:07.223000+00:00,0.9357,
2023-05-16 01:34:07.473000+00:00,0.9727,
2023-05-16 01:34:08.401000+00:00,0.9567,
2023-05-16 01:34:08.540000+00:00,,0.9819
2023-05-16 01:34:08.847000+00:00,,0.8447
2023-05-16 01:34:08.979000+00:00,,0.9498
2023-05-16 01:34:08.980000+00:00,,0.9859
2023-05-16 01:34:09.407000+00:00,0.9356,
2023-05-16 01:34:09.593000+00:00,,0.985
2023-05-16 01:34:10.242000+00:00,0.9686,
2023-05-16 01:34:12.223000+00:00,0.9366,
2023-05-16 01:34:12.473000+00:00,0.9718,
2023-05-16 01:34:13.401000+00:00,0.9428,
2023-05-16 01:34:13.540000+00:00,,0.8792
2023-05-16 01:34:13.847000+00:00,,0.7674
2023-05-16 01:34:13.979000+00:00,,0.8514
2023-05-16 01:34:13.980000+00:00,,0.9657
2023-05-16 01:34:14.407000+00:00,0.9357,
2023-05-16 01:34:14.593000+00:00,,0.929
2023-05-16 01:34:15.242000+00:00,0.9639,
2023-05-16 01:34:17.223000+00:00,0.9364,
2023-05-16 01:34:17.473000+00:00,0.9689,
2023-05-16 01:34:18.401000+00:00,0.9513,
2023-05-16 01:34:18.540000+00:00,,0.9779
2023-05-16 01:34:18.847000+00:00,,0.8766
2023-05-16 01:34:18.979000+00:00,,0.9648
2023-05-16 01:34:18.980000+00:00,,0.989
2023-05-16 01:34:19.407000+00:00,0.9374,
2023-05-16 01:34:19.593000+00:00,,0.9839
2023-05-16 01:34:20.242000+00:00,0.9681,
2023-05-16 01:34:22.223000+00:00,0.9394,
2023-05-16 01:34:22.473000+00:00,0.9675,
2023-05-16 01:34:23.401000+00:00,0.9658,
2023-05-16 01:34:23.540000+00:00,,0.9889
2023-05-16 01:34:23.847000+00:00,,0.876
2023-05-16 01:34:23.979000+00:00,,0.9548
2023-05-16 01:34:23.980000+00:00,,0.9849
2023-05-16 01:34:24.407000+00:00,0.9395,
2023-05-16 01:34:24.593000+00:00,,0.9879
2023-05-16 01:34:25.242000+00:00,0.9641,
2023-05-16 01:34:27.223000+00:00,0.9392,
2023-05-16 01:34:27.473000+00:00,0.9679,
2023-05-16 01:34:28.401000+00:00,0.9522,
2023-05-16 01:34:28.540000+00:00,,0.8962
2023-05-16 01:34:28.847000+00:00,,0.7708
2023-05-16 01:34:28.979000+00:00,,0.8596
2023-05-16 01:34:28.980000+00:00,,0.9758
2023-05-16 01:34:29.407000+00:00,0.9402,
2023-05-16 01:34:29.593000+00:00,,0.8959
2023-05-16 01:34:30.242000+00:00,0.9657,
2023-05-16 01:34:32.223000+00:00,0.94,
2023-05-16 01:34:32.473000+00:00,0.9734,
2023-05-16 01:34:33.401000+00:00,0.9457,
2023-05-16 01:34:33.540000+00:00,,0.9668
2023-05-16 01:34:33.847000+00:00,,0.8766
2023-05-16 01:34:33.979000+00:00,,0.9477
2023-05-16 01:34:33.980000+00:00,,0.9809
2023-05-16 01:34:34.407000+00:00,0.9404,
2023-05-16 01:34:34.593000+00:00,,0.9728
2023-05-16 01:34:35.242000+00:00,0.9724,
2023-05-16 01:34:37.223000+00:00,0.9429,
2023-05-16 01:34:37.473000+00:00,0.9728,
2023-05-16 01:34:38.401000+00:00,0.9636,
2023-05-16 01:34:38.540000+00:00,,0.992
2023-05-16 01:34:38.847000+00:00,,0.8731
2023-05-16 01:34:38.979000+00:00,,0.988
2023-05-16 01:34:38.980000+00:00,,0.9859
2023-05-16 01:34:39.407000+00:00,0.9433,
2023-05-16 01:34:39.593000+00:00,,0.9809
2023-05-16 01:34:40.242000+00:00,0.9642,
2023-05-16 01:34:42.223000+00:00,0.9448,
2023-05-16 01:34:42.473000+00:00,0.9695,
2023-05-16 01:34:43.401000+00:00,0.9542,
2023-05-16 01:34:43.540000+00:00,,0.9798
2023-05-16 01:34:43.847000+00:00,,0.8579
2023-05-16 01:34:43.979000+00:00,,0.9567
2023-05-16 01:34:43.980000+00:00,,0.987
2023-05-16 01:34:44.407000+00:00,0.9454,
2023-05-16 01:34:44.593000+00:00,,0.9677
2023-05-16 01:34:45.242000+00:00,0.9613,
2023-05-16 01:34:47.223000+00:00,0.9459,
2023-05-16 01:34:47.473000+00:00,0.9708,
2023-05-16 01:34:48.401000+00:00,0.9331,
2023-05-16 01:34:48.540000+00:00,,0.875
2023-05-16 01:34:48.847000+00:00,,0.7926
2023-05-16 01:34:48.979000+00:00,,0.8756
2023-05-16 01:34:48.980000+00:00,,0.9689
2023-05-16 01:34:49.407000+00:00,0.9456,
2023-05-16 01:34:49.593000+00:00,,0.9728
2023-05-16 01:34:50.242000+00:00,0.9595,
2023-05-16 01:34:52.223000+00:00,0.948,
2023-05-16 01:34:52.473000+00:00,0.9726,
2023-05-16 01:34:53.401000+00:00,0.9472,
2023-05-16 01:34:53.540000+00:00,,0.9839
2023-05-16 01:34:53.847000+00:00,,0.8634
2023-05-16 01:34:53.979000+00:00,,0.9789
2023-05-16 01:34:53.980000+00:00,,0.9819
2023-05-16 01:34:54.407000+00:00,0.9485,
2023-05-16 01:34:54.593000+00:00,,0.9829
2023-05-16 01:34:55.242000+00:00,0.963,
2023-05-16 01:34:57.223000+00:00,0.9508,
2023-05-16 01:34:57.473000+00:00,0.966,
2023-05-16 01:34:58.401000+00:00,0.9709,
2023-05-16 01:34:58.540000+00:00,,0.9779
2023-05-16 01:34:58.847000+00:00,,0.862
2023-05-16 01:34:58.979000+00:00,,0.9729
2023-05-16 01:34:58.980000+00:00,,0.9839
2023-05-16 01:34:59.407000+00:00,0.9497,
2023-05-16 01:34:59.593000+00:00,,0.9737
2023-05-16 01:35:00.242000+00:00,0.9615,
2023-05-16 01:35:02.223000+00:00,0.9514,
2023-05-16 01:35:02.473000+00:00,0.9666,
2023-05-16 01:35:03.401000+00:00,0.9674,
2023-05-16 01:35:03.540000+00:00,,0.8795
2023-05-16 01:35:03.847000+00:00,,0.7554
2023-05-16 01:35:03.980000+00:00,,0.9278
2023-05-16 01:35:04.407000+00:00,0.9516,
2023-05-16 01:35:04.593000+00:00,,0.9125
2023-05-16 01:35:05.242000+00:00,0.9683,
2023-05-16 01:35:07.223000+00:00,0.9528,
2023-05-16 01:35:07.473000+00:00,0.9709,
2023-05-16 01:35:08.401000+00:00,0.9555,
2023-05-16 01:35:08.540000+00:00,,0.9639
2023-05-16 01:35:08.847000+00:00,,0.8569
2023-05-16 01:35:08.979000+00:00,,0.9748
2023-05-16 01:35:08.980000+00:00,,0.991
2023-05-16 01:35:09.407000+00:00,0.952,
2023-05-16 01:35:09.593000+00:00,,0.9758
2023-05-16 01:35:10.242000+00:00,0.9728,
2023-05-16 01:35:12.223000+00:00,0.9551,
2023-05-16 01:35:12.473000+00:00,0.9722,
2023-05-16 01:35:13.401000+00:00,0.9741,
2023-05-16 01:35:13.540000+00:00,,0.9848
2023-05-16 01:35:13.847000+00:00,,0.8597
2023-05-16 01:35:13.979000+00:00,,0.9547
2023-05-16 01:35:13.980000+00:00,,0.982
2023-05-16 01:35:14.407000+00:00,0.955,
2023-05-16 01:35:14.593000+00:00,,0.9686
2023-05-16 01:35:15.242000+00:00,0.9711,
2023-05-16 01:35:17.223000+00:00,0.9578,
2023-05-16 01:35:17.473000+00:00,0.9707,
2023-05-16 01:35:18.401000+00:00,0.9527,
2023-05-16 01:35:18.540000+00:00,,0.9393
2023-05-16 01:35:18.847000+00:00,,0.7849
2023-05-16 01:35:18.979000+00:00,,0.8635
2023-05-16 01:35:18.980000+00:00,,0.9748
2023-05-16 01:35:19.407000+00:00,0.9551,
2023-05-16 01:35:19.593000+00:00,,0.8789
2023-05-16 01:35:20.242000+00:00,0.968,
2023-05-16 01:35:22.223000+00:00,0.9581,
2023-05-16 01:35:22.473000+00:00,0.9695,
2023-05-16 01:35:23.401000+00:00,0.919,
2023-05-16 01:35:23.540000+00:00,,0.9291
2023-05-16 01:35:23.847000+00:00,,0.8511
2023-05-16 01:35:23.979000+00:00,,0.9365
2023-05-16 01:35:23.980000+00:00,,0.9748
2023-05-16 01:35:24.407000+00:00,0.9568,
2023-05-16 01:35:24.593000+00:00,,0.9667
2023-05-16 01:35:25.242000+00:00,0.9701,
2023-05-16 01:35:27.223000+00:00,0.958,
2023-05-16 01:35:27.473000+00:00,0.9719,
2023-05-16 01:35:28.401000+00:00,0.9438,
2023-05-16 01:35:28.540000+00:00,,0.9829
2023-05-16 01:35:28.847000+00:00,,0.8675
2023-05-16 01:35:28.979000+00:00,,0.9728
2023-05-16 01:35:28.980000+00:00,,0.9839
2023-05-16 01:35:29.407000+00:00,0.9579,
2023-05-16 01:35:29.593000+00:00,,0.9738
2023-05-16 01:35:30.242000+00:00,0.971,
2023-05-16 01:35:32.222000+00:00,0.9595,
2023-05-16 01:35:32.473000+00:00,0.9659,
2023-05-16 01:35:33.401000+00:00,0.9695,
2023-05-16 01:35:33.540000+00:00,,0.9779
2023-05-16 01:35:33.847000+00:00,,0.86
2023-05-16 01:35:33.979000+00:00,,0.9485
2023-05-16 01:35:33.980000+00:00,,0.9829
2023-05-16 01:35:34.407000+00:00,0.96,
2023-05-16 01:35:34.593000+00:00,,0.9688
2023-05-16 01:35:35.242000+00:00,0.9677,
2023-05-16 01:35:37.223000+00:00,0.9611,
2023-05-16 01:35:37.473000+00:00,0.9668,
2023-05-16 01:35:38.401000+00:00,0.9234,
2023-05-16 01:35:38.540000+00:00,,0.8664
2023-05-16 01:35:38.847000+00:00,,0.7607
2023-05-16 01:35:38.979000+00:00,,0.8532
2023-05-16 01:35:38.980000+00:00,,0.9676
2023-05-16 01:35:39.407000+00:00,0.9613,
2023-05-16 01:35:39.593000+00:00,,0.8755
2023-05-16 01:35:40.242000+00:00,0.9709,
2023-05-16 01:35:42.223000+00:00,0.964,
2023-05-16 01:35:42.473000+00:00,0.9708,
2023-05-16 01:35:43.401000+00:00,0.9482,
2023-05-16 01:35:43.540000+00:00,,0.9819
2023-05-16 01:35:43.847000+00:00,,0.8657
2023-05-16 01:35:43.979000+00:00,,0.9627
2023-05-16 01:35:43.980000+00:00,,0.9819
2023-05-16 01:35:44.407000+00:00,0.9643,
2023-05-16 01:35:44.593000+00:00,,0.9687
2023-05-16 01:35:45.242000+00:00,0.9663,
2023-05-16 01:35:47.223000+00:00,0.9644,
2023-05-16 01:35:47.473000+00:00,0.9713,
2023-05-16 01:35:48.401000+00:00,0.9325,
2023-05-16 01:35:48.540000+00:00,,0.9584
2023-05-16 01:35:48.847000+00:00,,0.8554
2023-05-16 01:35:48.979000+00:00,,0.9425
2023-05-16 01:35:48.980000+00:00,,0.981
2023-05-16 01:35:49.407000+00:00,0.9652,
2023-05-16 01:35:49.593000+00:00,,0.9686
2023-05-16 01:35:50.242000+00:00,0.9666,
2023-05-16 01:35:52.223000+00:00,0.9663,
2023-05-16 01:35:52.473000+00:00,0.9723,
2023-05-16 01:35:53.401000+00:00,0.9602,
2023-05-16 01:35:53.540000+00:00,,0.8698
2023-05-16 01:35:53.847000+00:00,,0.7609
2023-05-16 01:35:53.979000+00:00,,0.8433
2023-05-16 01:35:53.980000+00:00,,0.9737
2023-05-16 01:35:54.407000+00:00,0.9654,
2023-05-16 01:35:54.593000+00:00,,0.8654
2023-05-16 01:35:55.242000+00:00,0.9673,
2023-05-16 01:35:57.223000+00:00,0.9683,
2023-05-16 01:35:57.473000+00:00,0.9716,
2023-05-16 01:35:58.401000+00:00,0.9254,
2023-05-16 01:35:58.540000+00:00,,0.9636
2023-05-16 01:35:58.847000+00:00,,0.8686
2023-05-16 01:35:58.979000+00:00,,0.9649
2023-05-16 01:35:58.980000+00:00,,0.9778
2023-05-16 01:35:59.407000+00:00,0.9662,
