@timestamp,cpu,memory
2023-05-16 05:41:59.147000+00:00,0.4591,
2023-05-16 05:41:59.214000+00:00,0.4178,
2023-05-16 05:41:59.301000+00:00,0.5682,
2023-05-16 05:41:59.309000+00:00,0.3929,
2023-05-16 05:41:59.386000+00:00,,0.8518
2023-05-16 05:41:59.391000+00:00,0.4481,
2023-05-16 05:41:59.419000+00:00,0.4077,
2023-05-16 05:41:59.451000+00:00,0.441,
2023-05-16 05:41:59.523000+00:00,,0.8467
2023-05-16 05:41:59.571000+00:00,0.8122,
2023-05-16 05:41:59.576000+00:00,,0.8882
2023-05-16 05:41:59.577000+00:00,,0.8506
2023-05-16 05:41:59.597000+00:00,0.4311,
2023-05-16 05:41:59.603000+00:00,0.4451,
2023-05-16 05:41:59.731000+00:00,,0.8487
2023-05-16 05:41:59.757000+00:00,,0.8346
2023-05-16 05:41:59.788000+00:00,0.4362,
2023-05-16 05:41:59.818000+00:00,,0.8882
2023-05-16 05:42:00.044000+00:00,,0.8506
2023-05-16 05:42:00.233000+00:00,,0.8479
2023-05-16 05:42:00.249000+00:00,,0.8504
2023-05-16 05:42:00.256000+00:00,,0.851
2023-05-16 05:42:00.263000+00:00,,0.8513
2023-05-16 05:42:00.470000+00:00,0.4425,
2023-05-16 05:42:00.471000+00:00,,0.8496
2023-05-16 05:42:00.528000+00:00,0.6164,
2023-05-16 05:42:00.775000+00:00,,0.8493
2023-05-16 05:42:00.783000+00:00,0.4246,
2023-05-16 05:42:00.787000+00:00,0.4455,
2023-05-16 05:42:00.802000+00:00,,0.8518
2023-05-16 05:42:00.870000+00:00,0.5169,
2023-05-16 05:42:00.917000+00:00,,0.8517
2023-05-16 05:42:00.960000+00:00,,0.8861
2023-05-16 05:42:00.977000+00:00,0.541,
2023-05-16 05:42:01.135000+00:00,0.4454,
2023-05-16 05:42:01.176000+00:00,,0.8523
2023-05-16 05:42:01.216000+00:00,,0.8524
2023-05-16 05:42:01.259000+00:00,0.6987,
2023-05-16 05:42:01.397000+00:00,,0.853
2023-05-16 05:42:01.461000+00:00,,0.8534
2023-05-16 05:42:01.471000+00:00,0.4509,
2023-05-16 05:42:01.483000+00:00,0.5474,
2023-05-16 05:42:01.553000+00:00,,0.8496
2023-05-16 05:42:01.635000+00:00,,0.8562
2023-05-16 05:42:01.700000+00:00,0.4914,
2023-05-16 05:42:01.735000+00:00,,0.8546
2023-05-16 05:42:01.743000+00:00,,0.8509
2023-05-16 05:42:01.864000+00:00,0.5521,
2023-05-16 05:42:01.924000+00:00,0.4353,
2023-05-16 05:42:01.942000+00:00,0.5709,
2023-05-16 05:42:02.009000+00:00,,0.8358
2023-05-16 05:42:02.087000+00:00,0.4402,
2023-05-16 05:42:02.168000+00:00,,0.8499
2023-05-16 05:42:02.247000+00:00,,0.8548
2023-05-16 05:42:02.320000+00:00,0.5049,
2023-05-16 05:42:02.332000+00:00,,0.8505
2023-05-16 05:42:02.388000+00:00,,0.8502
2023-05-16 05:42:02.492000+00:00,0.4264,
2023-05-16 05:42:02.510000+00:00,,0.8874
2023-05-16 05:42:02.580000+00:00,,0.8528
2023-05-16 05:42:02.588000+00:00,,0.8515
2023-05-16 05:42:02.730000+00:00,0.6634,
2023-05-16 05:42:02.763000+00:00,0.4265,
2023-05-16 05:42:02.769000+00:00,0.504,
2023-05-16 05:42:02.793000+00:00,0.5253,
2023-05-16 05:42:02.880000+00:00,,0.8918
2023-05-16 05:42:02.896000+00:00,0.4216,
2023-05-16 05:42:02.946000+00:00,,0.8516
2023-05-16 05:42:03.132000+00:00,,0.8891
2023-05-16 05:42:03.141000+00:00,,0.8519
2023-05-16 05:42:03.249000+00:00,,0.8509
2023-05-16 05:42:03.251000+00:00,,0.853
2023-05-16 05:42:03.318000+00:00,0.3959,
2023-05-16 05:42:03.444000+00:00,0.4114,
2023-05-16 05:42:03.547000+00:00,,0.8518
2023-05-16 05:42:03.572000+00:00,0.6057,
2023-05-16 05:42:03.639000+00:00,0.6637,
2023-05-16 05:42:03.650000+00:00,,0.8511
2023-05-16 05:42:03.704000+00:00,0.7162,
2023-05-16 05:42:03.798000+00:00,,0.8556
2023-05-16 05:42:03.843000+00:00,0.5079,
2023-05-16 05:42:03.888000+00:00,0.3998,
2023-05-16 05:42:04.003000+00:00,0.6091,
2023-05-16 05:42:04.040000+00:00,0.694,
2023-05-16 05:42:04.061000+00:00,0.5434,
2023-05-16 05:42:04.138000+00:00,,0.8386
2023-05-16 05:42:04.147000+00:00,0.6811,
2023-05-16 05:42:04.214000+00:00,0.5619,
2023-05-16 05:42:04.301000+00:00,0.7649,
2023-05-16 05:42:04.309000+00:00,0.3643,
2023-05-16 05:42:04.387000+00:00,,0.8535
2023-05-16 05:42:04.391000+00:00,0.5561,
2023-05-16 05:42:04.419000+00:00,0.3944,
2023-05-16 05:42:04.451000+00:00,0.8022,
2023-05-16 05:42:04.523000+00:00,,0.8467
2023-05-16 05:42:04.571000+00:00,0.6328,
2023-05-16 05:42:04.576000+00:00,,0.8877
2023-05-16 05:42:04.582000+00:00,,0.8513
2023-05-16 05:42:04.597000+00:00,0.6742,
2023-05-16 05:42:04.603000+00:00,0.8064,
2023-05-16 05:42:04.731000+00:00,,0.8494
2023-05-16 05:42:04.757000+00:00,,0.8348
2023-05-16 05:42:04.788000+00:00,0.517,
2023-05-16 05:42:04.818000+00:00,,0.8894
2023-05-16 05:42:05.041000+00:00,,0.851
2023-05-16 05:42:05.233000+00:00,,0.8483
2023-05-16 05:42:05.251000+00:00,,0.8501
2023-05-16 05:42:05.256000+00:00,,0.8533
2023-05-16 05:42:05.263000+00:00,,0.8514
2023-05-16 05:42:05.470000+00:00,0.6611,
2023-05-16 05:42:05.471000+00:00,,0.8493
2023-05-16 05:42:05.528000+00:00,0.7553,
2023-05-16 05:42:05.775000+00:00,,0.8499
2023-05-16 05:42:05.783000+00:00,0.4103,
2023-05-16 05:42:05.788000+00:00,0.6679,
2023-05-16 05:42:05.802000+00:00,,0.8506
2023-05-16 05:42:05.870000+00:00,0.7054,
2023-05-16 05:42:05.917000+00:00,,0.8518
2023-05-16 05:42:05.960000+00:00,,0.8865
2023-05-16 05:42:05.977000+00:00,0.7057,
2023-05-16 05:42:06.135000+00:00,0.4136,
2023-05-16 05:42:06.176000+00:00,,0.8543
2023-05-16 05:42:06.216000+00:00,,0.8531
2023-05-16 05:42:06.259000+00:00,0.8372,
2023-05-16 05:42:06.394000+00:00,,0.8532
2023-05-16 05:42:06.456000+00:00,,0.8542
2023-05-16 05:42:06.471000+00:00,0.5891,
2023-05-16 05:42:06.482000+00:00,0.6079,
2023-05-16 05:42:06.553000+00:00,,0.8493
2023-05-16 05:42:06.635000+00:00,,0.8541
2023-05-16 05:42:06.700000+00:00,0.491,
2023-05-16 05:42:06.728000+00:00,,0.8561
2023-05-16 05:42:06.741000+00:00,,0.852
2023-05-16 05:42:06.863000+00:00,0.5842,
2023-05-16 05:42:06.924000+00:00,0.4174,
2023-05-16 05:42:06.944000+00:00,0.6885,
2023-05-16 05:42:07.009000+00:00,,0.8362
2023-05-16 05:42:07.087000+00:00,0.409,
2023-05-16 05:42:07.168000+00:00,,0.8502
2023-05-16 05:42:07.247000+00:00,,0.8527
2023-05-16 05:42:07.320000+00:00,0.4925,
2023-05-16 05:42:07.328000+00:00,,0.8501
2023-05-16 05:42:07.388000+00:00,,0.8532
2023-05-16 05:42:07.492000+00:00,0.4317,
2023-05-16 05:42:07.510000+00:00,,0.8876
2023-05-16 05:42:07.581000+00:00,,0.8535
2023-05-16 05:42:07.588000+00:00,,0.8511
2023-05-16 05:42:07.730000+00:00,0.5582,
2023-05-16 05:42:07.763000+00:00,0.4415,
2023-05-16 05:42:07.769000+00:00,0.5307,
2023-05-16 05:42:07.792000+00:00,0.6166,
2023-05-16 05:42:07.878000+00:00,,0.8915
2023-05-16 05:42:07.895000+00:00,0.427,
2023-05-16 05:42:07.946000+00:00,,0.8532
2023-05-16 05:42:08.132000+00:00,,0.8891
2023-05-16 05:42:08.141000+00:00,,0.8545
2023-05-16 05:42:08.249000+00:00,,0.8516
2023-05-16 05:42:08.251000+00:00,,0.8534
2023-05-16 05:42:08.318000+00:00,0.4393,
2023-05-16 05:42:08.444000+00:00,0.451,
2023-05-16 05:42:08.548000+00:00,,0.8519
2023-05-16 05:42:08.571000+00:00,0.5658,
2023-05-16 05:42:08.636000+00:00,0.6305,
2023-05-16 05:42:08.650000+00:00,,0.8532
2023-05-16 05:42:08.704000+00:00,0.5569,
2023-05-16 05:42:08.798000+00:00,,0.8571
2023-05-16 05:42:08.844000+00:00,0.4599,
2023-05-16 05:42:08.888000+00:00,0.4559,
2023-05-16 05:42:09.003000+00:00,0.5739,
2023-05-16 05:42:09.040000+00:00,0.6077,
2023-05-16 05:42:09.061000+00:00,0.4622,
2023-05-16 05:42:09.138000+00:00,,0.8386
2023-05-16 05:42:09.147000+00:00,0.4679,
2023-05-16 05:42:09.214000+00:00,0.4414,
2023-05-16 05:42:09.301000+00:00,0.6121,
2023-05-16 05:42:09.309000+00:00,0.4039,
2023-05-16 05:42:09.386000+00:00,,0.8565
2023-05-16 05:42:09.391000+00:00,0.5091,
2023-05-16 05:42:09.419000+00:00,0.4303,
2023-05-16 05:42:09.451000+00:00,0.5035,
2023-05-16 05:42:09.523000+00:00,,0.8478
2023-05-16 05:42:09.571000+00:00,0.596,
2023-05-16 05:42:09.576000+00:00,,0.8885
2023-05-16 05:42:09.577000+00:00,,0.8518
2023-05-16 05:42:09.597000+00:00,0.4438,
2023-05-16 05:42:09.603000+00:00,0.521,
2023-05-16 05:42:09.731000+00:00,,0.8506
2023-05-16 05:42:09.757000+00:00,,0.8343
2023-05-16 05:42:09.788000+00:00,0.4466,
2023-05-16 05:42:09.818000+00:00,,0.8897
2023-05-16 05:42:10.041000+00:00,,0.8514
2023-05-16 05:42:10.233000+00:00,,0.8475
2023-05-16 05:42:10.249000+00:00,,0.8504
2023-05-16 05:42:10.256000+00:00,,0.8559
2023-05-16 05:42:10.263000+00:00,,0.8524
2023-05-16 05:42:10.470000+00:00,0.4854,
2023-05-16 05:42:10.471000+00:00,,0.8513
2023-05-16 05:42:10.528000+00:00,0.6101,
2023-05-16 05:42:10.775000+00:00,,0.8508
2023-05-16 05:42:10.783000+00:00,0.4199,
2023-05-16 05:42:10.787000+00:00,0.5302,
2023-05-16 05:42:10.802000+00:00,,0.8522
2023-05-16 05:42:10.870000+00:00,0.4808,
2023-05-16 05:42:10.917000+00:00,,0.8514
2023-05-16 05:42:10.960000+00:00,,0.887
2023-05-16 05:42:10.977000+00:00,0.5359,
2023-05-16 05:42:11.135000+00:00,0.4362,
2023-05-16 05:42:11.176000+00:00,,0.8562
2023-05-16 05:42:11.216000+00:00,,0.8534
2023-05-16 05:42:11.259000+00:00,0.6259,
2023-05-16 05:42:11.394000+00:00,,0.8546
2023-05-16 05:42:11.456000+00:00,,0.8535
2023-05-16 05:42:11.471000+00:00,0.437,
2023-05-16 05:42:11.482000+00:00,0.5101,
2023-05-16 05:42:11.552000+00:00,,0.8515
2023-05-16 05:42:11.635000+00:00,,0.8549
2023-05-16 05:42:11.700000+00:00,0.4335,
2023-05-16 05:42:11.728000+00:00,,0.8568
2023-05-16 05:42:11.741000+00:00,,0.8533
2023-05-16 05:42:11.863000+00:00,0.448,
2023-05-16 05:42:11.924000+00:00,0.4234,
2023-05-16 05:42:11.940000+00:00,0.479,
2023-05-16 05:42:12.009000+00:00,,0.8371
2023-05-16 05:42:12.087000+00:00,0.4228,
2023-05-16 05:42:12.168000+00:00,,0.8512
2023-05-16 05:42:12.247000+00:00,,0.8564
2023-05-16 05:42:12.320000+00:00,0.4468,
2023-05-16 05:42:12.328000+00:00,,0.8512
2023-05-16 05:42:12.388000+00:00,,0.8558
2023-05-16 05:42:12.492000+00:00,0.4404,
2023-05-16 05:42:12.510000+00:00,,0.8875
2023-05-16 05:42:12.580000+00:00,,0.8539
2023-05-16 05:42:12.588000+00:00,,0.8518
2023-05-16 05:42:12.730000+00:00,0.5198,
2023-05-16 05:42:12.763000+00:00,0.4087,
2023-05-16 05:42:12.769000+00:00,0.4231,
2023-05-16 05:42:12.792000+00:00,0.4308,
2023-05-16 05:42:12.878000+00:00,,0.892
2023-05-16 05:42:12.895000+00:00,0.4153,
2023-05-16 05:42:12.946000+00:00,,0.854
2023-05-16 05:42:13.132000+00:00,,0.8898
2023-05-16 05:42:13.141000+00:00,,0.8521
2023-05-16 05:42:13.249000+00:00,,0.8526
2023-05-16 05:42:13.251000+00:00,,0.854
2023-05-16 05:42:13.318000+00:00,0.4061,
2023-05-16 05:42:13.444000+00:00,0.411,
2023-05-16 05:42:13.548000+00:00,,0.8518
2023-05-16 05:42:13.571000+00:00,0.48,
2023-05-16 05:42:13.636000+00:00,0.503,
2023-05-16 05:42:13.650000+00:00,,0.8516
2023-05-16 05:42:13.704000+00:00,0.4711,
2023-05-16 05:42:13.798000+00:00,,0.8578
2023-05-16 05:42:13.844000+00:00,0.4162,
2023-05-16 05:42:13.888000+00:00,0.403,
2023-05-16 05:42:14.004000+00:00,0.5095,
2023-05-16 05:42:14.040000+00:00,0.626,
2023-05-16 05:42:14.061000+00:00,0.3718,
2023-05-16 05:42:14.138000+00:00,,0.8389
2023-05-16 05:42:14.147000+00:00,0.4205,
2023-05-16 05:42:14.214000+00:00,0.3947,
2023-05-16 05:42:14.301000+00:00,0.4841,
2023-05-16 05:42:14.309000+00:00,0.376,
2023-05-16 05:42:14.386000+00:00,,0.8536
2023-05-16 05:42:14.391000+00:00,0.4328,
2023-05-16 05:42:14.419000+00:00,0.3975,
2023-05-16 05:42:14.451000+00:00,0.4675,
2023-05-16 05:42:14.523000+00:00,,0.8475
2023-05-16 05:42:14.571000+00:00,0.5165,
2023-05-16 05:42:14.576000+00:00,,0.8888
2023-05-16 05:42:14.577000+00:00,,0.852
2023-05-16 05:42:14.597000+00:00,0.4316,
2023-05-16 05:42:14.603000+00:00,0.4766,
2023-05-16 05:42:14.731000+00:00,,0.8511
2023-05-16 05:42:14.757000+00:00,,0.8344
2023-05-16 05:42:14.788000+00:00,0.439,
2023-05-16 05:42:14.818000+00:00,,0.8907
2023-05-16 05:42:15.041000+00:00,,0.8516
2023-05-16 05:42:15.233000+00:00,,0.8476
2023-05-16 05:42:15.249000+00:00,,0.8522
2023-05-16 05:42:15.256000+00:00,,0.852
2023-05-16 05:42:15.263000+00:00,,0.8523
2023-05-16 05:42:15.470000+00:00,0.4316,
2023-05-16 05:42:15.471000+00:00,,0.8523
2023-05-16 05:42:15.528000+00:00,0.5836,
2023-05-16 05:42:15.775000+00:00,,0.852
2023-05-16 05:42:15.783000+00:00,0.4071,
2023-05-16 05:42:15.788000+00:00,0.502,
2023-05-16 05:42:15.802000+00:00,,0.8538
2023-05-16 05:42:15.870000+00:00,0.4689,
2023-05-16 05:42:15.917000+00:00,,0.8523
2023-05-16 05:42:15.960000+00:00,,0.8875
2023-05-16 05:42:15.977000+00:00,0.571,
2023-05-16 05:42:16.135000+00:00,0.4154,
2023-05-16 05:42:16.176000+00:00,,0.8587
2023-05-16 05:42:16.216000+00:00,,0.8544
2023-05-16 05:42:16.259000+00:00,0.5832,
2023-05-16 05:42:16.394000+00:00,,0.8542
2023-05-16 05:42:16.456000+00:00,,0.856
2023-05-16 05:42:16.471000+00:00,0.4455,
2023-05-16 05:42:16.482000+00:00,0.4626,
2023-05-16 05:42:16.553000+00:00,,0.8529
2023-05-16 05:42:16.635000+00:00,,0.8547
2023-05-16 05:42:16.700000+00:00,0.4273,
2023-05-16 05:42:16.729000+00:00,,0.8546
2023-05-16 05:42:16.741000+00:00,,0.8523
2023-05-16 05:42:16.863000+00:00,0.472,
2023-05-16 05:42:16.924000+00:00,0.4093,
2023-05-16 05:42:16.940000+00:00,0.4731,
2023-05-16 05:42:17.009000+00:00,,0.8384
2023-05-16 05:42:17.087000+00:00,0.4035,
2023-05-16 05:42:17.168000+00:00,,0.8522
2023-05-16 05:42:17.247000+00:00,,0.8551
2023-05-16 05:42:17.320000+00:00,0.4323,
2023-05-16 05:42:17.328000+00:00,,0.8508
2023-05-16 05:42:17.389000+00:00,,0.852
2023-05-16 05:42:17.492000+00:00,0.4156,
2023-05-16 05:42:17.510000+00:00,,0.8884
2023-05-16 05:42:17.580000+00:00,,0.8553
2023-05-16 05:42:17.588000+00:00,,0.8521
2023-05-16 05:42:17.730000+00:00,0.5268,
2023-05-16 05:42:17.763000+00:00,0.4118,
2023-05-16 05:42:17.769000+00:00,0.427,
2023-05-16 05:42:17.792000+00:00,0.4488,
2023-05-16 05:42:17.878000+00:00,,0.893
2023-05-16 05:42:17.895000+00:00,0.411,
2023-05-16 05:42:17.946000+00:00,,0.8563
2023-05-16 05:42:18.132000+00:00,,0.8906
2023-05-16 05:42:18.141000+00:00,,0.8533
2023-05-16 05:42:18.249000+00:00,,0.8528
2023-05-16 05:42:18.251000+00:00,,0.8551
2023-05-16 05:42:18.318000+00:00,0.4319,
2023-05-16 05:42:18.444000+00:00,0.4232,
2023-05-16 05:42:18.548000+00:00,,0.8533
2023-05-16 05:42:18.571000+00:00,0.4632,
2023-05-16 05:42:18.636000+00:00,0.5224,
2023-05-16 05:42:18.650000+00:00,,0.8524
2023-05-16 05:42:18.704000+00:00,0.4858,
2023-05-16 05:42:18.798000+00:00,,0.858
2023-05-16 05:42:18.843000+00:00,0.425,
2023-05-16 05:42:18.888000+00:00,0.4335,
2023-05-16 05:42:19.003000+00:00,0.5244,
2023-05-16 05:42:19.040000+00:00,0.5534,
2023-05-16 05:42:19.061000+00:00,0.4241,
2023-05-16 05:42:19.138000+00:00,,0.8408
2023-05-16 05:42:19.147000+00:00,0.4629,
2023-05-16 05:42:19.214000+00:00,0.434,
2023-05-16 05:42:19.301000+00:00,0.5119,
2023-05-16 05:42:19.309000+00:00,0.4092,
2023-05-16 05:42:19.386000+00:00,,0.855
2023-05-16 05:42:19.391000+00:00,0.4592,
2023-05-16 05:42:19.419000+00:00,0.4277,
2023-05-16 05:42:19.451000+00:00,0.4722,
2023-05-16 05:42:19.523000+00:00,,0.8489
2023-05-16 05:42:19.571000+00:00,0.5656,
2023-05-16 05:42:19.576000+00:00,,0.8896
2023-05-16 05:42:19.577000+00:00,,0.8528
2023-05-16 05:42:19.597000+00:00,0.4798,
2023-05-16 05:42:19.603000+00:00,0.4857,
2023-05-16 05:42:19.731000+00:00,,0.8501
2023-05-16 05:42:19.757000+00:00,,0.8346
2023-05-16 05:42:19.788000+00:00,0.4447,
2023-05-16 05:42:19.818000+00:00,,0.8912
2023-05-16 05:42:20.041000+00:00,,0.8518
2023-05-16 05:42:20.233000+00:00,,0.8478
2023-05-16 05:42:20.252000+00:00,,0.8526
2023-05-16 05:42:20.256000+00:00,,0.855
2023-05-16 05:42:20.263000+00:00,,0.8527
2023-05-16 05:42:20.470000+00:00,0.4457,
2023-05-16 05:42:20.471000+00:00,,0.8534
2023-05-16 05:42:20.528000+00:00,0.6165,
2023-05-16 05:42:20.775000+00:00,,0.8513
2023-05-16 05:42:20.783000+00:00,0.4315,
2023-05-16 05:42:20.787000+00:00,0.5713,
2023-05-16 05:42:20.802000+00:00,,0.8532
2023-05-16 05:42:20.870000+00:00,0.4823,
2023-05-16 05:42:20.917000+00:00,,0.8523
2023-05-16 05:42:20.960000+00:00,,0.888
2023-05-16 05:42:20.977000+00:00,0.5373,
2023-05-16 05:42:21.135000+00:00,0.4688,
2023-05-16 05:42:21.176000+00:00,,0.8548
2023-05-16 05:42:21.216000+00:00,,0.855
2023-05-16 05:42:21.259000+00:00,0.6261,
2023-05-16 05:42:21.394000+00:00,,0.8549
2023-05-16 05:42:21.456000+00:00,,0.8532
2023-05-16 05:42:21.471000+00:00,0.4395,
2023-05-16 05:42:21.482000+00:00,0.5355,
2023-05-16 05:42:21.553000+00:00,,0.8537
2023-05-16 05:42:21.635000+00:00,,0.8554
2023-05-16 05:42:21.700000+00:00,0.4403,
2023-05-16 05:42:21.728000+00:00,,0.8552
2023-05-16 05:42:21.741000+00:00,,0.8531
2023-05-16 05:42:21.865000+00:00,0.4878,
2023-05-16 05:42:21.924000+00:00,0.4328,
2023-05-16 05:42:21.940000+00:00,0.4852,
2023-05-16 05:42:22.009000+00:00,,0.8396
2023-05-16 05:42:22.087000+00:00,0.4309,
2023-05-16 05:42:22.168000+00:00,,0.8516
2023-05-16 05:42:22.247000+00:00,,0.8586
2023-05-16 05:42:22.320000+00:00,0.4462,
2023-05-16 05:42:22.328000+00:00,,0.851
2023-05-16 05:42:22.388000+00:00,,0.8538
2023-05-16 05:42:22.492000+00:00,0.4251,
2023-05-16 05:42:22.510000+00:00,,0.8885
2023-05-16 05:42:22.580000+00:00,,0.8562
2023-05-16 05:42:22.588000+00:00,,0.8527
2023-05-16 05:42:22.730000+00:00,0.4914,
2023-05-16 05:42:22.763000+00:00,0.4273,
2023-05-16 05:42:22.769000+00:00,0.4232,
2023-05-16 05:42:22.792000+00:00,0.4348,
2023-05-16 05:42:22.878000+00:00,,0.8932
2023-05-16 05:42:22.895000+00:00,0.4269,
2023-05-16 05:42:22.946000+00:00,,0.854
2023-05-16 05:42:23.132000+00:00,,0.8909
2023-05-16 05:42:23.141000+00:00,,0.8553
2023-05-16 05:42:23.249000+00:00,,0.8534
2023-05-16 05:42:23.251000+00:00,,0.8563
2023-05-16 05:42:23.318000+00:00,0.4305,
2023-05-16 05:42:23.444000+00:00,0.4168,
2023-05-16 05:42:23.548000+00:00,,0.8536
2023-05-16 05:42:23.571000+00:00,0.501,
2023-05-16 05:42:23.636000+00:00,0.4925,
2023-05-16 05:42:23.650000+00:00,,0.8537
2023-05-16 05:42:23.705000+00:00,0.4975,
2023-05-16 05:42:23.798000+00:00,,0.8554
2023-05-16 05:42:23.844000+00:00,0.4364,
2023-05-16 05:42:23.888000+00:00,0.4265,
2023-05-16 05:42:24.003000+00:00,0.4659,
2023-05-16 05:42:24.040000+00:00,0.5679,
2023-05-16 05:42:24.061000+00:00,0.3876,
2023-05-16 05:42:24.138000+00:00,,0.8382
2023-05-16 05:42:24.147000+00:00,0.4482,
2023-05-16 05:42:24.214000+00:00,0.4283,
2023-05-16 05:42:24.301000+00:00,0.4803,
2023-05-16 05:42:24.309000+00:00,0.3953,
2023-05-16 05:42:24.386000+00:00,,0.8544
2023-05-16 05:42:24.391000+00:00,0.456,
2023-05-16 05:42:24.419000+00:00,0.4236,
2023-05-16 05:42:24.451000+00:00,0.5325,
2023-05-16 05:42:24.523000+00:00,,0.8488
2023-05-16 05:42:24.571000+00:00,0.4744,
2023-05-16 05:42:24.576000+00:00,,0.8904
2023-05-16 05:42:24.577000+00:00,,0.8537
2023-05-16 05:42:24.597000+00:00,0.4347,
2023-05-16 05:42:24.603000+00:00,0.4541,
2023-05-16 05:42:24.731000+00:00,,0.8515
2023-05-16 05:42:24.757000+00:00,,0.8349
2023-05-16 05:42:24.788000+00:00,0.4312,
2023-05-16 05:42:24.818000+00:00,,0.8913
2023-05-16 05:42:25.041000+00:00,,0.8539
2023-05-16 05:42:25.233000+00:00,,0.8487
2023-05-16 05:42:25.249000+00:00,,0.8521
2023-05-16 05:42:25.256000+00:00,,0.8559
2023-05-16 05:42:25.263000+00:00,,0.8538
2023-05-16 05:42:25.470000+00:00,0.4426,
2023-05-16 05:42:25.471000+00:00,,0.8549
2023-05-16 05:42:25.528000+00:00,0.6124,
2023-05-16 05:42:25.775000+00:00,,0.8515
2023-05-16 05:42:25.783000+00:00,0.4283,
2023-05-16 05:42:25.787000+00:00,0.5025,
2023-05-16 05:42:25.802000+00:00,,0.8542
2023-05-16 05:42:25.870000+00:00,0.456,
2023-05-16 05:42:25.917000+00:00,,0.8528
2023-05-16 05:42:25.960000+00:00,,0.8883
2023-05-16 05:42:25.977000+00:00,0.5435,
2023-05-16 05:42:26.135000+00:00,0.4737,
2023-05-16 05:42:26.176000+00:00,,0.855
2023-05-16 05:42:26.216000+00:00,,0.8552
2023-05-16 05:42:26.259000+00:00,0.6973,
2023-05-16 05:42:26.394000+00:00,,0.8541
2023-05-16 05:42:26.456000+00:00,,0.8538
2023-05-16 05:42:26.471000+00:00,0.4391,
2023-05-16 05:42:26.482000+00:00,0.5819,
2023-05-16 05:42:26.553000+00:00,,0.8547
2023-05-16 05:42:26.635000+00:00,,0.8567
2023-05-16 05:42:26.700000+00:00,0.4281,
2023-05-16 05:42:26.729000+00:00,,0.8558
2023-05-16 05:42:26.741000+00:00,,0.8542
2023-05-16 05:42:26.863000+00:00,0.498,
2023-05-16 05:42:26.924000+00:00,0.4302,
2023-05-16 05:42:26.940000+00:00,0.4616,
2023-05-16 05:42:27.009000+00:00,,0.8368
2023-05-16 05:42:27.087000+00:00,0.4389,
2023-05-16 05:42:27.168000+00:00,,0.8524
2023-05-16 05:42:27.247000+00:00,,0.8568
2023-05-16 05:42:27.320000+00:00,0.4448,
2023-05-16 05:42:27.328000+00:00,,0.8546
2023-05-16 05:42:27.388000+00:00,,0.8555
2023-05-16 05:42:27.492000+00:00,0.4226,
2023-05-16 05:42:27.510000+00:00,,0.8887
2023-05-16 05:42:27.580000+00:00,,0.8577
2023-05-16 05:42:27.588000+00:00,,0.8533
2023-05-16 05:42:27.730000+00:00,0.51,
2023-05-16 05:42:27.763000+00:00,0.4309,
2023-05-16 05:42:27.769000+00:00,0.4273,
2023-05-16 05:42:27.792000+00:00,0.4338,
2023-05-16 05:42:27.878000+00:00,,0.8934
2023-05-16 05:42:27.895000+00:00,0.4297,
2023-05-16 05:42:27.946000+00:00,,0.8544
2023-05-16 05:42:28.132000+00:00,,0.892
2023-05-16 05:42:28.141000+00:00,,0.8545
2023-05-16 05:42:28.249000+00:00,,0.854
2023-05-16 05:42:28.251000+00:00,,0.8575
2023-05-16 05:42:28.318000+00:00,0.4344,
2023-05-16 05:42:28.444000+00:00,0.4268,
2023-05-16 05:42:28.547000+00:00,,0.855
2023-05-16 05:42:28.571000+00:00,0.4569,
2023-05-16 05:42:28.636000+00:00,0.4842,
2023-05-16 05:42:28.650000+00:00,,0.8533
2023-05-16 05:42:28.704000+00:00,0.478,
2023-05-16 05:42:28.798000+00:00,,0.8566
2023-05-16 05:42:28.844000+00:00,0.4402,
2023-05-16 05:42:28.888000+00:00,0.4299,
2023-05-16 05:42:29.003000+00:00,0.4716,
2023-05-16 05:42:29.040000+00:00,0.6477,
2023-05-16 05:42:29.061000+00:00,0.4042,
2023-05-16 05:42:29.138000+00:00,,0.839
2023-05-16 05:42:29.147000+00:00,0.4378,
2023-05-16 05:42:29.214000+00:00,0.4296,
2023-05-16 05:42:29.301000+00:00,0.5317,
2023-05-16 05:42:29.309000+00:00,0.4035,
2023-05-16 05:42:29.386000+00:00,,0.8564
2023-05-16 05:42:29.391000+00:00,0.4433,
2023-05-16 05:42:29.419000+00:00,0.4068,
2023-05-16 05:42:29.451000+00:00,0.4446,
2023-05-16 05:42:29.523000+00:00,,0.8499
2023-05-16 05:42:29.571000+00:00,0.4517,
2023-05-16 05:42:29.576000+00:00,,0.891
2023-05-16 05:42:29.577000+00:00,,0.854
2023-05-16 05:42:29.597000+00:00,0.4596,
2023-05-16 05:42:29.603000+00:00,0.4854,
2023-05-16 05:42:29.731000+00:00,,0.8521
2023-05-16 05:42:29.757000+00:00,,0.8354
2023-05-16 05:42:29.788000+00:00,0.4251,
2023-05-16 05:42:29.818000+00:00,,0.893
2023-05-16 05:42:30.041000+00:00,,0.853
2023-05-16 05:42:30.233000+00:00,,0.8492
2023-05-16 05:42:30.249000+00:00,,0.8522
2023-05-16 05:42:30.256000+00:00,,0.8559
2023-05-16 05:42:30.263000+00:00,,0.8548
2023-05-16 05:42:30.470000+00:00,0.4469,
