@timestamp,memory,cpu
2023-05-15 15:50:39.141000+00:00,0.9174,
2023-05-15 15:50:39.698000+00:00,,0.9859
2023-05-15 15:50:39.740000+00:00,0.9384,
2023-05-15 15:50:40.683000+00:00,0.9049,
2023-05-15 15:50:40.797000+00:00,0.7573,
2023-05-15 15:50:41.151000+00:00,0.9183,
2023-05-15 15:50:41.883000+00:00,0.9254,
2023-05-15 15:50:42.023000+00:00,,0.9839
2023-05-15 15:50:42.479000+00:00,0.8605,
2023-05-15 15:50:42.662000+00:00,,0.9779
2023-05-15 15:50:42.714000+00:00,,0.9899
2023-05-15 15:50:42.828000+00:00,,0.992
2023-05-15 15:50:42.950000+00:00,0.9061,
2023-05-15 15:50:43.408000+00:00,,0.992
2023-05-15 15:50:43.641000+00:00,,0.999
2023-05-15 15:50:43.905000+00:00,,0.988
2023-05-15 15:50:44.141000+00:00,0.9165,
2023-05-15 15:50:44.698000+00:00,,0.978
2023-05-15 15:50:44.740000+00:00,0.9224,
2023-05-15 15:50:45.683000+00:00,0.9545,
2023-05-15 15:50:45.797000+00:00,0.7795,
2023-05-15 15:50:46.151000+00:00,0.9075,
2023-05-15 15:50:46.883000+00:00,0.9145,
2023-05-15 15:50:47.023000+00:00,,0.988
2023-05-15 15:50:47.479000+00:00,0.8631,
2023-05-15 15:50:47.662000+00:00,,0.9759
2023-05-15 15:50:47.714000+00:00,,0.9536
2023-05-15 15:50:47.828000+00:00,,0.988
2023-05-15 15:50:47.950000+00:00,0.8427,
2023-05-15 15:50:48.408000+00:00,,0.994
2023-05-15 15:50:48.641000+00:00,,0.999
2023-05-15 15:50:48.905000+00:00,,0.995
2023-05-15 15:50:49.141000+00:00,0.9266,
2023-05-15 15:50:49.698000+00:00,,0.9849
2023-05-15 15:50:49.740000+00:00,0.9196,
2023-05-15 15:50:50.683000+00:00,0.8815,
2023-05-15 15:50:50.797000+00:00,0.8036,
2023-05-15 15:50:51.151000+00:00,0.8638,
2023-05-15 15:50:51.883000+00:00,0.9196,
2023-05-15 15:50:52.023000+00:00,,0.9839
2023-05-15 15:50:52.479000+00:00,0.8634,
2023-05-15 15:50:52.662000+00:00,,0.9839
2023-05-15 15:50:52.714000+00:00,,0.997
2023-05-15 15:50:52.828000+00:00,,0.9889
2023-05-15 15:50:52.950000+00:00,0.9722,
2023-05-15 15:50:53.408000+00:00,,0.991
2023-05-15 15:50:53.641000+00:00,,1.0
2023-05-15 15:50:53.905000+00:00,,0.991
2023-05-15 15:50:54.141000+00:00,0.9543,
2023-05-15 15:50:54.698000+00:00,,0.989
2023-05-15 15:50:54.740000+00:00,0.9289,
2023-05-15 15:50:55.683000+00:00,0.8543,
2023-05-15 15:50:55.797000+00:00,0.8177,
2023-05-15 15:50:56.151000+00:00,0.9004,
2023-05-15 15:50:56.883000+00:00,0.9315,
2023-05-15 15:50:57.023000+00:00,,0.997
2023-05-15 15:50:57.479000+00:00,0.8664,
2023-05-15 15:50:57.662000+00:00,,0.992
2023-05-15 15:50:57.714000+00:00,,0.9597
2023-05-15 15:50:57.828000+00:00,,0.989
2023-05-15 15:50:57.950000+00:00,0.8869,
2023-05-15 15:50:58.408000+00:00,,0.9869
2023-05-15 15:50:58.641000+00:00,,1.0
2023-05-15 15:50:58.905000+00:00,,0.9859
2023-05-15 15:50:59.141000+00:00,0.9216,
2023-05-15 15:50:59.698000+00:00,,0.987
2023-05-15 15:50:59.740000+00:00,0.9266,
2023-05-15 15:51:00.683000+00:00,0.8553,
2023-05-15 15:51:00.797000+00:00,0.8259,
2023-05-15 15:51:01.151000+00:00,0.9019,
2023-05-15 15:51:01.883000+00:00,0.9202,
2023-05-15 15:51:02.023000+00:00,,0.985
2023-05-15 15:51:02.479000+00:00,0.8666,
2023-05-15 15:51:02.662000+00:00,,0.9889
2023-05-15 15:51:02.714000+00:00,,0.984
2023-05-15 15:51:02.829000+00:00,,0.988
2023-05-15 15:51:02.950000+00:00,0.8912,
2023-05-15 15:51:03.408000+00:00,,0.986
2023-05-15 15:51:03.641000+00:00,,0.999
2023-05-15 15:51:03.905000+00:00,,0.994
2023-05-15 15:51:04.141000+00:00,0.9557,
2023-05-15 15:51:04.698000+00:00,,0.9749
2023-05-15 15:51:04.740000+00:00,0.931,
2023-05-15 15:51:05.683000+00:00,0.9198,
2023-05-15 15:51:05.797000+00:00,0.8501,
2023-05-15 15:51:06.151000+00:00,0.9688,
2023-05-15 15:51:06.883000+00:00,0.9224,
2023-05-15 15:51:07.023000+00:00,,0.999
2023-05-15 15:51:07.479000+00:00,0.8672,
2023-05-15 15:51:07.662000+00:00,,0.988
2023-05-15 15:51:07.714000+00:00,,0.8776
2023-05-15 15:51:07.828000+00:00,,0.993
2023-05-15 15:51:07.950000+00:00,0.8551,
2023-05-15 15:51:08.408000+00:00,,0.9829
2023-05-15 15:51:08.641000+00:00,,0.998
2023-05-15 15:51:08.905000+00:00,,0.991
2023-05-15 15:51:09.141000+00:00,0.9199,
2023-05-15 15:51:09.698000+00:00,,0.9829
2023-05-15 15:51:09.740000+00:00,0.9278,
2023-05-15 15:51:10.683000+00:00,0.9366,
2023-05-15 15:51:10.797000+00:00,0.8526,
2023-05-15 15:51:11.151000+00:00,0.8864,
2023-05-15 15:51:11.883000+00:00,0.9187,
2023-05-15 15:51:12.023000+00:00,,0.995
2023-05-15 15:51:12.479000+00:00,0.868,
2023-05-15 15:51:12.662000+00:00,,0.994
2023-05-15 15:51:12.714000+00:00,,0.9525
2023-05-15 15:51:12.828000+00:00,,0.991
2023-05-15 15:51:12.950000+00:00,0.9448,
2023-05-15 15:51:13.408000+00:00,,0.9909
2023-05-15 15:51:13.641000+00:00,,0.997
2023-05-15 15:51:13.905000+00:00,,0.993
2023-05-15 15:51:14.141000+00:00,0.9326,
2023-05-15 15:51:14.698000+00:00,,0.987
2023-05-15 15:51:14.740000+00:00,0.9694,
2023-05-15 15:51:15.683000+00:00,0.9025,
2023-05-15 15:51:15.797000+00:00,0.8573,
2023-05-15 15:51:16.151000+00:00,0.8822,
2023-05-15 15:51:16.883000+00:00,0.9168,
2023-05-15 15:51:17.023000+00:00,,0.991
2023-05-15 15:51:17.479000+00:00,0.8691,
2023-05-15 15:51:17.662000+00:00,,0.998
2023-05-15 15:51:17.714000+00:00,,0.8818
2023-05-15 15:51:17.828000+00:00,,0.988
2023-05-15 15:51:17.950000+00:00,0.8179,
2023-05-15 15:51:18.408000+00:00,,0.99
2023-05-15 15:51:18.641000+00:00,,0.999
2023-05-15 15:51:18.905000+00:00,,0.9819
2023-05-15 15:51:19.141000+00:00,0.9609,
2023-05-15 15:51:19.698000+00:00,,0.9849
2023-05-15 15:51:19.740000+00:00,0.9209,
2023-05-15 15:51:20.683000+00:00,0.8503,
2023-05-15 15:51:20.797000+00:00,0.8759,
2023-05-15 15:51:21.151000+00:00,0.9199,
2023-05-15 15:51:21.883000+00:00,0.9429,
2023-05-15 15:51:22.023000+00:00,,0.9849
2023-05-15 15:51:22.479000+00:00,0.8701,
2023-05-15 15:51:22.662000+00:00,,0.98
2023-05-15 15:51:22.714000+00:00,,0.9142
2023-05-15 15:51:22.828000+00:00,,0.9849
2023-05-15 15:51:22.950000+00:00,0.8053,
2023-05-15 15:51:23.408000+00:00,,0.9829
2023-05-15 15:51:23.641000+00:00,,0.996
2023-05-15 15:51:23.905000+00:00,,0.9869
2023-05-15 15:51:24.141000+00:00,0.9065,
2023-05-15 15:51:24.698000+00:00,,0.9909
2023-05-15 15:51:24.740000+00:00,0.9582,
2023-05-15 15:51:25.683000+00:00,0.9301,
2023-05-15 15:51:25.797000+00:00,0.929,
2023-05-15 15:51:26.151000+00:00,0.8637,
2023-05-15 15:51:26.883000+00:00,0.9376,
2023-05-15 15:51:27.023000+00:00,,0.992
2023-05-15 15:51:27.479000+00:00,0.872,
2023-05-15 15:51:27.662000+00:00,,0.989
2023-05-15 15:51:27.714000+00:00,,0.9779
2023-05-15 15:51:27.828000+00:00,,0.992
2023-05-15 15:51:27.950000+00:00,0.8642,
2023-05-15 15:51:28.408000+00:00,,0.998
2023-05-15 15:51:28.641000+00:00,,0.989
2023-05-15 15:51:28.917000+00:00,,0.982
2023-05-15 15:51:29.141000+00:00,0.9081,
2023-05-15 15:51:29.698000+00:00,,0.9889
2023-05-15 15:51:29.740000+00:00,0.9167,
2023-05-15 15:51:30.683000+00:00,0.8464,
2023-05-15 15:51:30.797000+00:00,0.9247,
2023-05-15 15:51:31.151000+00:00,0.9701,
2023-05-15 15:51:31.883000+00:00,0.9412,
2023-05-15 15:51:32.023000+00:00,,0.993
2023-05-15 15:51:32.479000+00:00,0.8723,
2023-05-15 15:51:32.662000+00:00,,0.991
2023-05-15 15:51:32.714000+00:00,,0.9699
2023-05-15 15:51:32.828000+00:00,,0.9899
2023-05-15 15:51:32.950000+00:00,0.9725,
2023-05-15 15:51:33.408000+00:00,,0.986
2023-05-15 15:51:33.641000+00:00,,0.9869
2023-05-15 15:51:33.905000+00:00,,0.993
2023-05-15 15:51:34.141000+00:00,0.964,
2023-05-15 15:51:34.698000+00:00,,0.991
2023-05-15 15:51:34.740000+00:00,0.9197,
2023-05-15 15:51:35.683000+00:00,0.8641,
2023-05-15 15:51:35.797000+00:00,0.9102,
2023-05-15 15:51:36.151000+00:00,0.9661,
2023-05-15 15:51:36.883000+00:00,0.9286,
2023-05-15 15:51:37.023000+00:00,,0.99
2023-05-15 15:51:37.479000+00:00,0.8748,
2023-05-15 15:51:37.662000+00:00,,0.99
2023-05-15 15:51:37.714000+00:00,,0.8682
2023-05-15 15:51:37.828000+00:00,,0.9859
2023-05-15 15:51:37.950000+00:00,0.7991,
2023-05-15 15:51:38.408000+00:00,,0.9799
2023-05-15 15:51:38.641000+00:00,,0.9849
2023-05-15 15:51:38.921000+00:00,,0.99
2023-05-15 15:51:39.141000+00:00,0.9647,
2023-05-15 15:51:39.698000+00:00,,0.995
2023-05-15 15:51:39.740000+00:00,0.915,
2023-05-15 15:51:40.683000+00:00,0.9136,
2023-05-15 15:51:40.797000+00:00,0.9704,
2023-05-15 15:51:41.151000+00:00,0.8318,
2023-05-15 15:51:41.883000+00:00,0.9617,
2023-05-15 15:51:42.023000+00:00,,0.9859
2023-05-15 15:51:42.479000+00:00,0.8773,
2023-05-15 15:51:42.662000+00:00,,0.993
2023-05-15 15:51:42.714000+00:00,,0.9688
2023-05-15 15:51:42.828000+00:00,,0.993
2023-05-15 15:51:42.950000+00:00,0.7947,
2023-05-15 15:51:43.408000+00:00,,0.9859
2023-05-15 15:51:43.641000+00:00,,0.985
2023-05-15 15:51:43.905000+00:00,,0.993
2023-05-15 15:51:44.141000+00:00,0.8998,
2023-05-15 15:51:44.698000+00:00,,0.9889
2023-05-15 15:51:44.740000+00:00,0.9144,
2023-05-15 15:51:45.683000+00:00,0.9699,
2023-05-15 15:51:45.797000+00:00,0.868,
2023-05-15 15:51:46.151000+00:00,0.8447,
2023-05-15 15:51:46.883000+00:00,0.917,
2023-05-15 15:51:47.023000+00:00,,0.987
2023-05-15 15:51:47.479000+00:00,0.8777,
2023-05-15 15:51:47.662000+00:00,,0.993
2023-05-15 15:51:47.714000+00:00,,0.987
2023-05-15 15:51:47.828000+00:00,,0.9849
2023-05-15 15:51:47.950000+00:00,0.8797,
2023-05-15 15:51:48.408000+00:00,,0.992
2023-05-15 15:51:48.641000+00:00,,0.9889
2023-05-15 15:51:48.905000+00:00,,0.986
2023-05-15 15:51:49.141000+00:00,0.9016,
2023-05-15 15:51:49.698000+00:00,,0.995
2023-05-15 15:51:49.740000+00:00,0.9449,
2023-05-15 15:51:50.683000+00:00,0.7173,
2023-05-15 15:51:50.797000+00:00,0.8918,
2023-05-15 15:51:51.151000+00:00,0.8769,
2023-05-15 15:51:51.883000+00:00,0.9348,
2023-05-15 15:51:52.023000+00:00,,0.9798
2023-05-15 15:51:52.479000+00:00,0.8799,
2023-05-15 15:51:52.662000+00:00,,0.996
2023-05-15 15:51:52.714000+00:00,,0.9273
2023-05-15 15:51:52.828000+00:00,,0.992
2023-05-15 15:51:52.950000+00:00,0.7897,
2023-05-15 15:51:53.408000+00:00,,0.989
2023-05-15 15:51:53.641000+00:00,,0.988
2023-05-15 15:51:53.905000+00:00,,0.994
2023-05-15 15:51:54.141000+00:00,0.9408,
2023-05-15 15:51:54.698000+00:00,,0.9818
2023-05-15 15:51:54.740000+00:00,0.8869,
2023-05-15 15:51:55.683000+00:00,0.6847,
2023-05-15 15:51:55.797000+00:00,0.9287,
2023-05-15 15:51:56.151000+00:00,0.8882,
2023-05-15 15:51:56.883000+00:00,0.923,
2023-05-15 15:51:57.023000+00:00,,0.992
2023-05-15 15:51:57.479000+00:00,0.8825,
2023-05-15 15:51:57.662000+00:00,,0.983
2023-05-15 15:51:57.714000+00:00,,0.904
2023-05-15 15:51:57.828000+00:00,,0.993
2023-05-15 15:51:57.951000+00:00,0.9623,
2023-05-15 15:51:58.408000+00:00,,0.9709
2023-05-15 15:51:58.641000+00:00,,0.986
2023-05-15 15:51:58.905000+00:00,,0.987
2023-05-15 15:51:59.141000+00:00,0.925,
2023-05-15 15:51:59.698000+00:00,,0.991
2023-05-15 15:51:59.740000+00:00,0.9155,
2023-05-15 15:52:00.683000+00:00,0.7973,
2023-05-15 15:52:00.797000+00:00,0.8174,
2023-05-15 15:52:01.151000+00:00,0.9484,
2023-05-15 15:52:01.883000+00:00,0.9445,
2023-05-15 15:52:02.032000+00:00,,0.994
2023-05-15 15:52:02.479000+00:00,0.8811,
2023-05-15 15:52:02.662000+00:00,,0.996
2023-05-15 15:52:02.714000+00:00,,0.8945
2023-05-15 15:52:02.828000+00:00,,0.994
2023-05-15 15:52:02.950000+00:00,0.7758,
2023-05-15 15:52:03.408000+00:00,,0.9899
2023-05-15 15:52:03.641000+00:00,,0.9879
2023-05-15 15:52:03.905000+00:00,,0.9798
2023-05-15 15:52:04.141000+00:00,0.9715,
2023-05-15 15:52:04.698000+00:00,,0.997
2023-05-15 15:52:04.740000+00:00,0.888,
2023-05-15 15:52:05.683000+00:00,0.7752,
2023-05-15 15:52:05.797000+00:00,0.8444,
2023-05-15 15:52:06.151000+00:00,0.8555,
2023-05-15 15:52:06.883000+00:00,0.9029,
2023-05-15 15:52:07.023000+00:00,,0.998
2023-05-15 15:52:07.479000+00:00,0.8814,
2023-05-15 15:52:07.662000+00:00,,0.987
2023-05-15 15:52:07.714000+00:00,,0.9023
2023-05-15 15:52:07.828000+00:00,,0.999
2023-05-15 15:52:07.950000+00:00,0.8277,
2023-05-15 15:52:08.408000+00:00,,0.981
2023-05-15 15:52:08.641000+00:00,,0.993
2023-05-15 15:52:08.905000+00:00,,0.986
2023-05-15 15:52:09.141000+00:00,0.8757,
2023-05-15 15:52:09.698000+00:00,,0.992
2023-05-15 15:52:09.740000+00:00,0.9303,
2023-05-15 15:52:10.683000+00:00,0.8691,
2023-05-15 15:52:10.797000+00:00,0.8272,
2023-05-15 15:52:11.151000+00:00,0.8892,
2023-05-15 15:52:11.883000+00:00,0.9168,
2023-05-15 15:52:12.023000+00:00,,0.987
2023-05-15 15:52:12.479000+00:00,0.8829,
2023-05-15 15:52:12.662000+00:00,,0.979
2023-05-15 15:52:12.714000+00:00,,0.9548
2023-05-15 15:52:12.828000+00:00,,0.991
2023-05-15 15:52:12.950000+00:00,0.908,
2023-05-15 15:52:13.408000+00:00,,0.9889
2023-05-15 15:52:13.641000+00:00,,0.988
2023-05-15 15:52:13.905000+00:00,,0.976
2023-05-15 15:52:14.141000+00:00,0.8693,
2023-05-15 15:52:14.698000+00:00,,0.9819
2023-05-15 15:52:14.740000+00:00,0.8883,
2023-05-15 15:52:15.683000+00:00,0.7668,
2023-05-15 15:52:15.797000+00:00,0.8603,
2023-05-15 15:52:16.151000+00:00,0.8331,
2023-05-15 15:52:16.883000+00:00,0.8973,
2023-05-15 15:52:17.027000+00:00,,0.998
2023-05-15 15:52:17.479000+00:00,0.8843,
2023-05-15 15:52:17.662000+00:00,,0.991
2023-05-15 15:52:17.714000+00:00,,0.994
2023-05-15 15:52:17.828000+00:00,,0.992
2023-05-15 15:52:17.950000+00:00,0.9703,
2023-05-15 15:52:18.408000+00:00,,0.995
2023-05-15 15:52:18.641000+00:00,,0.9829
2023-05-15 15:52:18.905000+00:00,,0.9718
2023-05-15 15:52:19.141000+00:00,0.8899,
2023-05-15 15:52:19.698000+00:00,,0.981
2023-05-15 15:52:19.740000+00:00,0.8995,
2023-05-15 15:52:20.683000+00:00,0.8327,
2023-05-15 15:52:20.797000+00:00,0.9648,
2023-05-15 15:52:21.151000+00:00,0.8548,
2023-05-15 15:52:21.883000+00:00,0.9061,
2023-05-15 15:52:22.023000+00:00,,0.9809
2023-05-15 15:52:22.479000+00:00,0.8867,
2023-05-15 15:52:22.662000+00:00,,0.994
2023-05-15 15:52:22.714000+00:00,,1.0
2023-05-15 15:52:22.828000+00:00,,0.994
2023-05-15 15:52:22.950000+00:00,0.7831,
2023-05-15 15:52:23.408000+00:00,,0.993
2023-05-15 15:52:23.641000+00:00,,0.9849
2023-05-15 15:52:23.905000+00:00,,0.9811
2023-05-15 15:52:24.141000+00:00,0.9549,
2023-05-15 15:52:24.698000+00:00,,0.988
2023-05-15 15:52:24.740000+00:00,0.9308,
2023-05-15 15:52:25.683000+00:00,0.898,
2023-05-15 15:52:25.797000+00:00,0.8341,
2023-05-15 15:52:26.151000+00:00,0.9442,
2023-05-15 15:52:26.883000+00:00,0.9359,
2023-05-15 15:52:27.023000+00:00,,0.989
2023-05-15 15:52:27.479000+00:00,0.8889,
2023-05-15 15:52:27.662000+00:00,,0.994
2023-05-15 15:52:27.714000+00:00,,0.8766
2023-05-15 15:52:27.828000+00:00,,0.9849
2023-05-15 15:52:27.950000+00:00,0.7721,
2023-05-15 15:52:28.408000+00:00,,0.9769
2023-05-15 15:52:28.641000+00:00,,0.9769
2023-05-15 15:52:28.905000+00:00,,0.985
2023-05-15 15:52:29.141000+00:00,0.9422,
2023-05-15 15:52:29.698000+00:00,,0.9819
2023-05-15 15:52:29.740000+00:00,0.899,
2023-05-15 15:52:30.683000+00:00,0.9704,
2023-05-15 15:52:30.797000+00:00,0.8244,
2023-05-15 15:52:31.151000+00:00,0.9724,
2023-05-15 15:52:31.883000+00:00,0.9,
2023-05-15 15:52:32.023000+00:00,,0.994
2023-05-15 15:52:32.479000+00:00,0.8886,
2023-05-15 15:52:32.662000+00:00,,0.995
2023-05-15 15:52:32.714000+00:00,,0.9367
2023-05-15 15:52:32.828000+00:00,,0.9809
2023-05-15 15:52:32.950000+00:00,0.8629,
2023-05-15 15:52:33.408000+00:00,,0.9848
2023-05-15 15:52:33.641000+00:00,,0.9889
2023-05-15 15:52:33.905000+00:00,,0.9789
2023-05-15 15:52:34.141000+00:00,0.9709,
2023-05-15 15:52:34.698000+00:00,,0.9859
2023-05-15 15:52:34.740000+00:00,0.9328,
2023-05-15 15:52:35.683000+00:00,0.8139,
2023-05-15 15:52:35.797000+00:00,0.8425,
2023-05-15 15:52:36.151000+00:00,0.7427,
2023-05-15 15:52:36.883000+00:00,0.9225,
2023-05-15 15:52:37.023000+00:00,,0.993
2023-05-15 15:52:37.479000+00:00,0.8891,
2023-05-15 15:52:37.662000+00:00,,0.988
2023-05-15 15:52:37.714000+00:00,,0.9475
2023-05-15 15:52:37.828000+00:00,,0.982
2023-05-15 15:52:37.950000+00:00,0.912,
2023-05-15 15:52:38.408000+00:00,,0.9879
2023-05-15 15:52:38.641000+00:00,,0.991
2023-05-15 15:52:38.905000+00:00,,0.9809
2023-05-15 15:52:39.141000+00:00,0.841,
2023-05-15 15:52:39.698000+00:00,,0.9869
2023-05-15 15:52:39.740000+00:00,0.9707,
2023-05-15 15:52:40.683000+00:00,0.7243,
2023-05-15 15:52:40.797000+00:00,0.8349,
2023-05-15 15:52:41.151000+00:00,0.7474,
2023-05-15 15:52:41.883000+00:00,0.9545,
2023-05-15 15:52:42.023000+00:00,,0.9849
2023-05-15 15:52:42.479000+00:00,0.8911,
2023-05-15 15:52:42.662000+00:00,,0.984
2023-05-15 15:52:42.714000+00:00,,0.9789
2023-05-15 15:52:42.828000+00:00,,0.9829
2023-05-15 15:52:42.950000+00:00,0.7884,
2023-05-15 15:52:43.408000+00:00,,0.9889
2023-05-15 15:52:43.641000+00:00,,0.986
2023-05-15 15:52:43.905000+00:00,,0.9819
2023-05-15 15:52:44.141000+00:00,0.8548,
2023-05-15 15:52:44.698000+00:00,,0.9859
2023-05-15 15:52:44.740000+00:00,0.8959,
2023-05-15 15:52:45.683000+00:00,0.8305,
2023-05-15 15:52:45.797000+00:00,0.9351,
2023-05-15 15:52:46.151000+00:00,0.7708,
2023-05-15 15:52:46.883000+00:00,0.9056,
2023-05-15 15:52:47.023000+00:00,,0.988
2023-05-15 15:52:47.479000+00:00,0.8921,
2023-05-15 15:52:47.662000+00:00,,0.987
2023-05-15 15:52:47.714000+00:00,,0.9214
2023-05-15 15:52:47.828000+00:00,,0.994
2023-05-15 15:52:47.950000+00:00,0.8772,
2023-05-15 15:52:48.408000+00:00,,0.9809
2023-05-15 15:52:48.641000+00:00,,0.9828
2023-05-15 15:52:48.905000+00:00,,0.978
2023-05-15 15:52:49.141000+00:00,0.8629,
2023-05-15 15:52:49.698000+00:00,,0.9859
2023-05-15 15:52:49.740000+00:00,0.9023,
2023-05-15 15:52:50.683000+00:00,0.7575,
2023-05-15 15:52:50.797000+00:00,0.9167,
2023-05-15 15:52:51.151000+00:00,0.7628,
2023-05-15 15:52:51.883000+00:00,0.9274,
2023-05-15 15:52:52.023000+00:00,,0.991
2023-05-15 15:52:52.479000+00:00,0.8925,
2023-05-15 15:52:52.662000+00:00,,0.989
2023-05-15 15:52:52.714000+00:00,,0.9688
2023-05-15 15:52:52.828000+00:00,,0.99
2023-05-15 15:52:52.950000+00:00,0.9335,
2023-05-15 15:52:53.408000+00:00,,0.993
2023-05-15 15:52:53.641000+00:00,,0.9809
2023-05-15 15:52:53.905000+00:00,,0.9839
2023-05-15 15:52:54.141000+00:00,0.8835,
2023-05-15 15:52:54.698000+00:00,,0.9839
2023-05-15 15:52:54.740000+00:00,0.8995,
2023-05-15 15:52:55.683000+00:00,0.7889,
2023-05-15 15:52:55.797000+00:00,0.8186,
2023-05-15 15:52:56.151000+00:00,0.838,
2023-05-15 15:52:56.883000+00:00,0.9208,
2023-05-15 15:52:57.023000+00:00,,0.99
2023-05-15 15:52:57.479000+00:00,0.8938,
2023-05-15 15:52:57.662000+00:00,,0.989
2023-05-15 15:52:57.714000+00:00,,0.9305
2023-05-15 15:52:57.828000+00:00,,0.992
2023-05-15 15:52:57.950000+00:00,0.8385,
2023-05-15 15:52:58.408000+00:00,,0.9809
2023-05-15 15:52:58.641000+00:00,,0.989
2023-05-15 15:52:58.905000+00:00,,0.9859
2023-05-15 15:52:59.141000+00:00,0.9462,
2023-05-15 15:52:59.698000+00:00,,0.9879
2023-05-15 15:52:59.740000+00:00,0.8981,
2023-05-15 15:53:00.683000+00:00,0.8781,
2023-05-15 15:53:00.797000+00:00,0.8203,
2023-05-15 15:53:01.151000+00:00,0.9023,
2023-05-15 15:53:01.883000+00:00,0.9039,
2023-05-15 15:53:02.024000+00:00,,0.989
2023-05-15 15:53:02.479000+00:00,0.895,
2023-05-15 15:53:02.662000+00:00,,0.9829
2023-05-15 15:53:02.714000+00:00,,0.8893
2023-05-15 15:53:02.828000+00:00,,0.985
2023-05-15 15:53:02.950000+00:00,0.8979,
2023-05-15 15:53:03.408000+00:00,,0.9799
2023-05-15 15:53:03.641000+00:00,,0.993
2023-05-15 15:53:03.905000+00:00,,0.985
2023-05-15 15:53:04.141000+00:00,0.9118,
2023-05-15 15:53:04.698000+00:00,,0.988
2023-05-15 15:53:04.740000+00:00,0.9461,
2023-05-15 15:53:05.683000+00:00,0.873,
2023-05-15 15:53:05.797000+00:00,0.8514,
2023-05-15 15:53:06.151000+00:00,0.7747,
2023-05-15 15:53:06.883000+00:00,0.961,
2023-05-15 15:53:07.023000+00:00,,0.9839
2023-05-15 15:53:07.479000+00:00,0.8954,
2023-05-15 15:53:07.662000+00:00,,0.996
2023-05-15 15:53:07.714000+00:00,,0.9537
2023-05-15 15:53:07.828000+00:00,,0.994
2023-05-15 15:53:07.950000+00:00,0.9728,
2023-05-15 15:53:08.408000+00:00,,0.989
2023-05-15 15:53:08.641000+00:00,,0.991
2023-05-15 15:53:08.905000+00:00,,0.9849
2023-05-15 15:53:09.141000+00:00,0.9722,
2023-05-15 15:53:09.698000+00:00,,0.998
2023-05-15 15:53:09.740000+00:00,0.875,
2023-05-15 15:53:10.683000+00:00,0.8828,
2023-05-15 15:53:10.797000+00:00,0.8233,
2023-05-15 15:53:11.151000+00:00,0.8122,
2023-05-15 15:53:11.883000+00:00,0.8846,
2023-05-15 15:53:12.023000+00:00,,0.9839
2023-05-15 15:53:12.479000+00:00,0.8969,
2023-05-15 15:53:12.662000+00:00,,0.994
2023-05-15 15:53:12.714000+00:00,,0.9373
2023-05-15 15:53:12.828000+00:00,,0.9829
2023-05-15 15:53:13.408000+00:00,,0.988
2023-05-15 15:53:13.641000+00:00,,0.991
2023-05-15 15:53:14.141000+00:00,0.8382,
2023-05-15 15:53:14.698000+00:00,,0.988
2023-05-15 15:53:14.740000+00:00,0.8764,
2023-05-15 15:53:15.683000+00:00,0.8692,
2023-05-15 15:53:15.797000+00:00,0.9374,
2023-05-15 15:53:16.151000+00:00,0.7679,
2023-05-15 15:53:16.883000+00:00,0.8973,
2023-05-15 15:53:17.023000+00:00,,0.9869
2023-05-15 15:53:17.479000+00:00,0.8986,
2023-05-15 15:53:17.662000+00:00,,0.99
2023-05-15 15:53:17.714000+00:00,,0.9221
2023-05-15 15:53:17.828000+00:00,,0.989
2023-05-15 15:53:18.408000+00:00,,0.9737
2023-05-15 15:53:18.641000+00:00,,0.9799
2023-05-15 15:53:19.141000+00:00,0.8383,
2023-05-15 15:53:19.698000+00:00,,0.9799
2023-05-15 15:53:19.740000+00:00,0.9158,
2023-05-15 15:53:20.683000+00:00,0.9664,
2023-05-15 15:53:20.797000+00:00,0.9342,
2023-05-15 15:53:21.151000+00:00,0.7784,
2023-05-15 15:53:21.883000+00:00,0.8777,
2023-05-15 15:53:22.023000+00:00,,0.9859
2023-05-15 15:53:22.479000+00:00,0.9012,
2023-05-15 15:53:22.662000+00:00,,0.978
2023-05-15 15:53:22.714000+00:00,,0.8952
2023-05-15 15:53:22.828000+00:00,,0.9789
2023-05-15 15:53:23.408000+00:00,,0.9899
2023-05-15 15:53:23.641000+00:00,,0.9799
2023-05-15 15:53:24.141000+00:00,0.8193,
2023-05-15 15:53:24.698000+00:00,,0.988
2023-05-15 15:53:24.740000+00:00,0.8763,
2023-05-15 15:53:25.683000+00:00,0.9471,
2023-05-15 15:53:25.797000+00:00,0.8199,
2023-05-15 15:53:26.151000+00:00,0.8896,
2023-05-15 15:53:26.883000+00:00,0.9142,
2023-05-15 15:53:27.024000+00:00,,0.9798
2023-05-15 15:53:27.479000+00:00,0.9041,
2023-05-15 15:53:27.662000+00:00,,0.985
2023-05-15 15:53:27.714000+00:00,,0.9598
2023-05-15 15:53:27.828000+00:00,,0.978
2023-05-15 15:53:28.408000+00:00,,0.996
2023-05-15 15:53:28.641000+00:00,,0.994
2023-05-15 15:53:29.141000+00:00,0.8273,
2023-05-15 15:53:29.698000+00:00,,0.984
2023-05-15 15:53:29.740000+00:00,0.9073,
2023-05-15 15:53:30.797000+00:00,0.8646,
2023-05-15 15:53:31.151000+00:00,0.872,
2023-05-15 15:53:31.883000+00:00,0.9684,
2023-05-15 15:53:32.479000+00:00,0.9054,
2023-05-15 15:53:32.662000+00:00,,0.992
