@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-16 01:34:54.385000+00:00,User3,1899341,24478,0,99377252,88697,7635,4,0,0,32131
2023-05-16 01:34:54.540000+00:00,User1,1915851,24549,0,108980919,99301,12140,0,0,4,74369
2023-05-16 01:34:54.692000+00:00,User4,1903492,24551,0,99721500,88832,7269,0,0,4,28157
2023-05-16 01:34:54.981000+00:00,User2,1902761,24565,0,103302030,92084,7643,0,0,4,31726
2023-05-16 01:34:56.989000+00:00,User5,1914027,24695,0,113404717,104082,14038,0,0,4,91724
2023-05-16 01:34:57.386000+00:00,User3,1911112,24628,0,100091223,89339,7695,4,0,0,32375
2023-05-16 01:34:57.537000+00:00,User1,1927591,24698,0,109737610,99984,12214,0,0,4,74740
2023-05-16 01:34:57.688000+00:00,User4,1914806,24696,0,100362408,89399,7310,0,0,4,28239
2023-05-16 01:34:57.981000+00:00,User2,1914323,24714,0,103967182,92676,7688,0,0,4,31816
2023-05-16 01:34:59.990000+00:00,User5,1925625,24844,0,114149028,104760,14126,0,0,4,92188
2023-05-16 01:35:00.385000+00:00,User3,1922948,24780,0,100606511,89802,7740,4,0,0,32591
2023-05-16 01:35:00.536000+00:00,User1,1939592,24851,0,110533378,100709,12300,0,0,4,75155
2023-05-16 01:35:00.689000+00:00,User4,1926682,24849,0,101009321,89977,7354,0,0,4,28327
2023-05-16 01:35:00.983000+00:00,User2,1926022,24865,0,104547613,93196,7733,0,0,4,31906
2023-05-16 01:35:02.990000+00:00,User5,1937662,24995,0,114593441,105193,14216,0,0,4,92948
2023-05-16 01:35:03.386000+00:00,User3,1934575,24924,0,100789324,89974,7776,4,0,0,32913
2023-05-16 01:35:03.537000+00:00,User1,1951384,25000,0,110911022,101075,12378,0,0,4,75867
2023-05-16 01:35:03.688000+00:00,User4,1938838,25001,0,101226571,90184,7392,0,0,4,28700
2023-05-16 01:35:03.981000+00:00,User2,1938040,25014,0,104919340,93533,7777,0,0,4,32302
2023-05-16 01:35:05.994000+00:00,User5,1949160,25144,0,115384631,105917,14306,0,0,4,93541
2023-05-16 01:35:06.385000+00:00,User3,1946350,25074,0,101500013,90601,7816,4,0,0,33011
2023-05-16 01:35:06.539000+00:00,User1,1963097,25149,0,111746188,101836,12465,0,0,4,76433
2023-05-16 01:35:06.699000+00:00,User4,1950495,25151,0,101775474,90665,7422,0,0,4,28765
2023-05-16 01:35:06.985000+00:00,User2,1949951,25166,0,105721376,94240,7822,0,0,4,32450
2023-05-16 01:35:08.993000+00:00,User5,1960843,25295,0,116107703,106580,14393,0,0,4,94273
2023-05-16 01:35:09.386000+00:00,User3,1957899,25224,0,102259884,91271,7858,4,0,0,33120
2023-05-16 01:35:09.544000+00:00,User1,1974851,25299,0,112427630,102456,12543,0,0,4,76989
2023-05-16 01:35:09.690000+00:00,User4,1961884,25299,0,102566841,91360,7462,0,0,4,28845
2023-05-16 01:35:09.986000+00:00,User2,1961393,25316,0,106446436,94881,7867,0,0,4,32653
2023-05-16 01:35:11.993000+00:00,User5,1971860,25443,0,116869435,107274,14482,0,0,4,94752
2023-05-16 01:35:12.385000+00:00,User3,1969032,25373,0,102926923,91865,7899,4,0,0,33203
2023-05-16 01:35:12.540000+00:00,User1,1986422,25450,0,113189254,103151,12625,0,0,4,77440
2023-05-16 01:35:12.694000+00:00,User4,1972914,25446,0,103259271,91971,7505,0,0,4,28931
2023-05-16 01:35:12.988000+00:00,User2,1972510,25464,0,107136178,95497,7911,0,0,4,32765
2023-05-16 01:35:50.997000+00:00,User5,2123338,27395,0,126054052,115708,15641,0,0,4,102359
2023-05-16 01:35:51.399000+00:00,User3,2119956,27324,0,111113204,99143,8475,4,0,0,35165
2023-05-16 01:35:51.548000+00:00,User1,2138881,27400,0,122258089,111446,13710,0,0,4,84293
2023-05-16 01:35:51.702000+00:00,User4,2124320,27401,0,110731197,98599,8013,0,0,4,30541
2023-05-16 01:35:51.991000+00:00,User2,2123754,27416,0,115381916,102827,8494,0,0,4,34815
2023-05-16 01:35:53.997000+00:00,User5,2135200,27544,0,126488493,116126,15730,0,0,4,103115
2023-05-16 01:35:54.397000+00:00,User3,2131953,27474,0,111397257,99409,8519,4,0,0,35549
2023-05-16 01:35:54.548000+00:00,User1,2150616,27549,0,122698604,111871,13796,0,0,4,85045
2023-05-16 01:35:54.699000+00:00,User4,2136413,27551,0,111055370,98897,8056,0,0,4,30915
2023-05-16 01:35:54.994000+00:00,User2,2135680,27564,0,115764126,103176,8538,0,0,4,35209
2023-05-16 01:35:56.998000+00:00,User5,2146772,27694,0,127277441,116843,15819,0,0,4,103696
2023-05-16 01:35:57.398000+00:00,User3,2143572,27625,0,112120716,100048,8564,4,0,0,35666
2023-05-16 01:35:57.548000+00:00,User1,2162478,27700,0,123409606,112518,13873,0,0,4,85593
2023-05-16 01:35:57.701000+00:00,User4,2147895,27699,0,111732707,99494,8095,0,0,4,31005
2023-05-16 01:35:57.995000+00:00,User2,2147487,27715,0,116554583,103875,8582,0,0,4,35345
2023-05-16 01:36:00.001000+00:00,User5,2158484,27845,0,128012470,117517,15906,0,0,4,104400
2023-05-16 01:36:00.402000+00:00,User3,2155103,27775,0,112851780,100699,8608,4,0,0,35824
2023-05-16 01:36:00.555000+00:00,User1,2174301,27851,0,124160840,113197,13950,0,0,4,86187
2023-05-16 01:36:00.703000+00:00,User4,2159650,27852,0,112491904,100164,8136,0,0,4,31102
2023-05-16 01:36:00.996000+00:00,User2,2158975,27865,0,117234863,104477,8627,0,0,4,35490
2023-05-16 01:36:03+00:00,User5,2169665,27995,0,128771300,118210,15996,0,0,4,104888
2023-05-16 01:36:03.399000+00:00,User3,2162778,27876,0,113149569,100963,8629,4,0,0,35870
2023-05-16 01:36:03.557000+00:00,User1,2185741,28000,0,124883919,113854,14027,0,0,4,86620
2023-05-16 01:36:03.702000+00:00,User4,2170692,27999,0,113199969,100789,8181,0,0,4,31193
2023-05-16 01:36:03.994000+00:00,User2,2170244,28015,0,117944723,105105,8673,0,0,4,35583
2023-05-16 01:36:06.003000+00:00,User5,2181283,28145,0,129517545,118888,16083,0,0,8,105394
2023-05-16 01:36:06.403000+00:00,User3,2174226,28025,0,113823480,101564,8674,4,0,0,36108
2023-05-16 01:36:06.556000+00:00,User1,2197517,28151,0,125655197,114554,14107,0,0,8,87103
2023-05-16 01:36:06.704000+00:00,User4,2182466,28151,0,113827655,101343,8220,0,0,8,31278
2023-05-16 01:36:06.993000+00:00,User2,2181999,28166,0,118652693,105732,8717,0,0,8,35681
2023-05-16 01:36:09.001000+00:00,User5,2192854,28295,0,130163021,119485,16172,0,0,8,105858
2023-05-16 01:36:09.402000+00:00,User3,2186002,28174,0,114348823,102036,8719,4,0,0,36198
2023-05-16 01:36:09.555000+00:00,User1,2209825,28302,0,126261224,115115,14194,0,0,8,87449
2023-05-16 01:36:09.705000+00:00,User4,2194240,28301,0,114251444,101721,8261,0,0,8,31360
2023-05-16 01:36:09.994000+00:00,User2,2194198,28316,0,119064814,106105,8763,0,0,8,35773
2023-05-16 01:36:12.001000+00:00,User5,2204926,28445,0,130714155,120007,16261,0,0,8,106662
2023-05-16 01:36:12.406000+00:00,User3,2197872,28323,0,114780067,102422,8762,4,0,0,36591
2023-05-16 01:36:12.558000+00:00,User1,2221390,28450,0,126846522,115658,14279,0,0,8,88289
2023-05-16 01:36:12.708000+00:00,User4,2205629,28444,0,114734764,102152,8307,0,0,8,31742
2023-05-16 01:36:12.995000+00:00,User2,2205856,28466,0,119590047,106576,8806,0,0,8,36167
2023-05-16 01:36:15.003000+00:00,User5,2216544,28594,0,131483299,120709,16350,0,0,8,107430
2023-05-16 01:36:15.401000+00:00,User3,2209487,28474,0,115610871,103152,8807,4,0,0,36741
2023-05-16 01:36:15.556000+00:00,User1,2233006,28599,0,127504637,116256,14350,0,0,8,88929
2023-05-16 01:36:15.702000+00:00,User4,2217716,28601,0,115580139,102909,8368,0,0,8,32085
2023-05-16 01:36:16+00:00,User2,2217247,28615,0,120436356,107321,8851,0,0,8,36316
2023-05-16 01:36:18.007000+00:00,User5,2227979,28744,0,132225113,121383,16438,0,0,8,107975
2023-05-16 01:36:18.405000+00:00,User3,2220981,28623,0,116271732,103741,8850,4,0,0,36844
2023-05-16 01:36:18.561000+00:00,User1,2244732,28749,0,128287227,116968,14426,0,0,8,89298
2023-05-16 01:36:18.702000+00:00,User4,2228867,28748,0,116110610,103385,8417,0,0,8,32341
2023-05-16 01:36:18.999000+00:00,User2,2228195,28764,0,121104794,107915,8895,0,0,8,36406
2023-05-16 01:36:21.003000+00:00,User5,2239373,28895,0,132986748,122080,16527,0,0,8,108456
2023-05-16 01:36:21.404000+00:00,User3,2232382,28774,0,116967542,104359,8895,4,0,0,36935
2023-05-16 01:36:21.562000+00:00,User1,2256330,28900,0,129041258,117650,14503,0,0,8,89696
2023-05-16 01:36:21.710000+00:00,User4,2240447,28901,0,116941276,104124,8476,0,0,8,32500
2023-05-16 01:36:22+00:00,User2,2239676,28915,0,121725364,108465,8935,0,0,8,36486
2023-05-16 01:36:24.003000+00:00,User5,2250936,29044,0,133734292,122764,16614,0,0,8,108903
2023-05-16 01:36:24.404000+00:00,User3,2244254,28926,0,117619531,104934,8937,4,0,0,37019
2023-05-16 01:36:24.562000+00:00,User1,2268056,29049,0,129829829,118365,14585,0,0,8,90110
2023-05-16 01:36:24.720000+00:00,User4,2251876,29047,0,117444366,104573,8515,0,0,8,32611
2023-05-16 01:36:24.998000+00:00,User2,2251292,29065,0,122408827,109072,8980,0,0,8,36576
2023-05-16 01:36:27.003000+00:00,User5,2262951,29195,0,134246133,123250,16703,0,0,8,109225
2023-05-16 01:36:27.405000+00:00,User3,2256293,29076,0,117949120,105238,8981,4,0,0,37211
2023-05-16 01:36:27.564000+00:00,User1,2280108,29201,0,130282152,118801,14672,0,0,8,90767
2023-05-16 01:36:27.707000+00:00,User4,2264270,29202,0,117744033,104849,8556,0,0,8,32918
2023-05-16 01:36:28.004000+00:00,User2,2263292,29216,0,122710784,109351,9025,0,0,8,36957
2023-05-16 01:36:30.002000+00:00,User5,2274676,29345,0,134948493,123895,16791,0,0,8,110103
2023-05-16 01:36:30.412000+00:00,User3,2268228,29226,0,118542421,105766,9026,4,0,0,37504
2023-05-16 01:36:30.567000+00:00,User1,2291806,29351,0,131023791,119475,14753,0,0,8,91269
2023-05-16 01:36:30.713000+00:00,User4,2275357,29345,0,118235803,105288,8592,0,0,8,33032
2023-05-16 01:36:31.008000+00:00,User2,2274834,29365,0,123421238,109980,9069,0,0,8,37076
2023-05-16 01:27:00.611000+00:00,User4,65575,847,0,2958605,2691,322,0,0,0,1464
2023-05-16 01:27:05.906000+00:00,User5,88569,1138,0,4162890,3802,489,0,0,0,2608
2023-05-16 01:27:06.610000+00:00,User4,89246,1146,0,3779979,3447,447,0,0,0,2563
2023-05-16 01:27:06.902000+00:00,User2,90294,1160,0,4019748,3693,477,0,0,0,2775
2023-05-16 01:27:08.906000+00:00,User5,100569,1290,0,4826168,4412,571,0,0,0,3336
2023-05-16 01:27:09.282000+00:00,User3,100929,1293,0,4324024,3918,473,0,0,0,2547
2023-05-16 01:27:09.441000+00:00,User1,100667,1293,0,4719522,4312,546,0,0,0,2981
2023-05-16 01:27:09.609000+00:00,User4,101054,1297,0,4429059,4030,499,0,0,0,2756
2023-05-16 01:27:12.282000+00:00,User3,112506,1444,0,5078255,4578,513,0,0,0,2729
2023-05-16 01:27:12.443000+00:00,User1,112178,1442,0,5383155,4912,610,0,0,0,3512
2023-05-16 01:27:12.611000+00:00,User4,112167,1440,0,5188755,4706,551,0,0,0,3023
2023-05-16 01:27:12.918000+00:00,User2,113537,1460,0,5446142,4979,611,0,0,0,3606
2023-05-16 01:27:14.915000+00:00,User5,123334,1589,0,6333300,5786,747,0,0,0,4641
2023-05-16 01:27:15.282000+00:00,User3,123724,1595,0,5814648,5233,563,0,0,0,2890
2023-05-16 01:27:15.444000+00:00,User1,123182,1592,0,6234718,5677,686,0,0,0,3883
2023-05-16 01:27:21.442000+00:00,User1,146715,1893,0,7693597,7006,855,0,0,0,4771
2023-05-16 01:27:21.610000+00:00,User4,147223,1897,0,7125429,6428,692,0,0,0,3385
2023-05-16 01:27:21.906000+00:00,User2,148039,1912,0,7573679,6897,801,0,0,0,4449
2023-05-16 01:27:23.913000+00:00,User5,158592,2039,0,8242962,7557,1003,0,0,0,6291
2023-05-16 01:27:24.284000+00:00,User3,159372,2047,0,7424123,6675,701,0,0,0,3523
2023-05-16 01:27:24.442000+00:00,User1,159094,2045,0,8150143,7450,944,0,0,0,5520
2023-05-16 01:27:24.610000+00:00,User4,159319,2047,0,7349947,6643,734,0,0,0,3853
2023-05-16 01:27:24.906000+00:00,User2,160252,2062,0,7875983,7179,846,0,0,0,4994
2023-05-16 01:27:26.913000+00:00,User5,170203,2189,0,9025795,8270,1090,0,0,0,6851
2023-05-16 01:27:27.287000+00:00,User3,170976,2198,0,8080677,7258,744,0,0,0,3653
2023-05-16 01:27:27.448000+00:00,User1,170620,2194,0,8932358,8165,1032,0,0,0,6143
2023-05-16 01:27:27.611000+00:00,User4,170957,2197,0,7938257,7161,772,0,0,0,3970
2023-05-16 01:27:27.909000+00:00,User2,171927,2211,0,8571125,7799,891,0,0,0,5155
2023-05-16 01:27:29.919000+00:00,User5,181688,2338,0,9758325,8936,1177,0,0,0,7576
2023-05-16 01:27:30.287000+00:00,User3,182434,2347,0,8777418,7875,787,0,0,0,3803
2023-05-16 01:27:30.446000+00:00,User1,182262,2345,0,9660144,8835,1118,0,0,0,6784
2023-05-16 01:27:30.615000+00:00,User4,182378,2345,0,8653740,7792,812,0,0,0,4095
2023-05-16 01:27:30.908000+00:00,User2,183329,2361,0,9211617,8370,935,0,0,0,5291
2023-05-16 01:27:38.918000+00:00,User5,216229,2790,0,11811708,10816,1409,0,0,0,8750
2023-05-16 01:27:39.288000+00:00,User3,216945,2798,0,10437729,9353,906,0,0,0,4051
2023-05-16 01:27:39.447000+00:00,User1,216636,2794,0,11484919,10496,1317,0,0,0,7647
2023-05-16 01:27:39.613000+00:00,User4,217227,2797,0,10264446,9232,929,0,0,0,4335
2023-05-16 01:27:39.916000+00:00,User2,218114,2811,0,10933423,9903,1066,0,0,0,5568
2023-05-16 01:27:41.918000+00:00,User5,228394,2940,0,12290786,11270,1487,0,0,0,9433
2023-05-16 01:27:42.286000+00:00,User3,228987,2948,0,10769354,9655,943,0,0,0,4410
2023-05-16 01:27:42.447000+00:00,User1,228524,2943,0,11955845,10939,1384,0,0,0,8286
2023-05-16 01:27:42.610000+00:00,User4,229333,2948,0,10671118,9598,968,0,0,0,4698
2023-05-16 01:27:42.931000+00:00,User2,229898,2960,0,11418514,10339,1108,0,0,0,5950
2023-05-16 01:27:44.919000+00:00,User5,239964,3088,0,13071081,11976,1564,0,0,0,9960
2023-05-16 01:27:45.286000+00:00,User3,240716,3099,0,11480548,10280,978,0,0,0,4486
2023-05-16 01:27:45.451000+00:00,User1,240083,3093,0,12547895,11465,1429,0,0,0,8547
2023-05-16 01:27:45.612000+00:00,User4,240614,3095,0,11363864,10209,1003,0,0,0,4812
2023-05-16 01:27:45.924000+00:00,User2,241446,3110,0,12155116,10989,1148,0,0,0,6071
2023-05-16 01:27:47.918000+00:00,User5,251514,3239,0,13813543,12650,1640,0,0,0,10410
2023-05-16 01:27:48.286000+00:00,User3,251830,3244,0,12126438,10853,1020,0,0,0,4574
2023-05-16 01:27:48.448000+00:00,User1,251671,3244,0,13169991,12018,1474,0,0,0,8672
2023-05-16 01:27:48.619000+00:00,User4,251838,3240,0,11996036,10768,1039,0,0,0,4893
2023-05-16 01:27:48.919000+00:00,User2,252798,3262,0,12843922,11600,1193,0,0,0,6168
2023-05-16 01:27:50.919000+00:00,User5,262844,3390,0,14548125,13316,1713,0,0,0,10804
2023-05-16 01:27:51.294000+00:00,User3,263511,3399,0,12780431,11431,1059,0,0,0,4653
2023-05-16 01:27:51.447000+00:00,User1,262850,3393,0,13831605,12606,1519,0,0,0,8779
2023-05-16 01:27:51.612000+00:00,User4,263694,3397,0,12691800,11378,1076,0,0,0,4967
2023-05-16 01:27:56.918000+00:00,User5,286501,3690,0,15782353,14451,1860,0,0,0,11427
2023-05-16 01:27:57.286000+00:00,User3,287040,3698,0,13737151,12295,1143,0,0,0,4821
2023-05-16 01:27:57.450000+00:00,User1,286653,3695,0,14791920,13468,1608,0,0,0,9141
2023-05-16 01:27:57.614000+00:00,User4,287461,3698,0,13663022,12253,1162,0,0,0,5364
2023-05-16 01:27:57.921000+00:00,User2,288042,3711,0,14425428,13010,1324,0,0,0,6716
2023-05-16 01:27:59.921000+00:00,User5,298312,3840,0,16175392,14807,1904,0,0,0,12072
2023-05-16 01:28:00.287000+00:00,User3,298658,3847,0,14275605,12772,1185,0,0,0,5193
2023-05-16 01:28:00.453000+00:00,User1,298150,3844,0,15370630,13988,1653,0,0,0,9372
2023-05-16 01:28:00.615000+00:00,User4,298941,3845,0,14216331,12744,1203,0,0,0,5525
2023-05-16 01:28:00.924000+00:00,User2,299584,3861,0,15091659,13604,1368,0,0,0,6848
2023-05-16 01:28:02.922000+00:00,User5,309911,3990,0,16943255,15486,1949,0,0,0,12260
2023-05-16 01:28:03.293000+00:00,User3,309764,3992,0,14976628,13388,1219,0,0,0,5315
2023-05-16 01:28:03.450000+00:00,User1,309865,3994,0,16143177,14673,1696,0,0,0,9551
2023-05-16 01:28:03.616000+00:00,User4,310713,3997,0,15004345,13436,1243,0,0,0,5661
2023-05-16 01:28:03.924000+00:00,User2,311280,4013,0,15820506,14251,1412,0,0,0,7010
2023-05-16 01:28:05.918000+00:00,User5,321131,4139,0,17571895,16044,1994,0,0,0,12377
2023-05-16 01:28:06.292000+00:00,User3,320983,4142,0,15555452,13901,1253,0,0,0,5383
2023-05-16 01:28:06.449000+00:00,User1,321017,4144,0,16805945,15265,1742,0,0,0,9660
2023-05-16 01:28:06.612000+00:00,User4,321748,4146,0,15668233,14024,1286,0,0,0,5747
2023-05-16 01:28:06.928000+00:00,User2,322161,4160,0,16481612,14836,1456,0,0,0,7106
2023-05-16 01:28:08.920000+00:00,User5,332806,4290,0,18448011,16830,2075,0,0,0,12642
2023-05-16 01:28:09.292000+00:00,User3,332454,4289,0,16145652,14425,1291,0,0,0,5459
2023-05-16 01:28:09.449000+00:00,User1,332878,4294,0,17456700,15844,1788,0,0,0,9765
2023-05-16 01:28:09.614000+00:00,User4,333572,4298,0,16336682,14617,1329,0,0,0,5833
2023-05-16 01:28:09.928000+00:00,User2,333990,4313,0,17126996,15410,1500,0,0,0,7198
2023-05-16 01:28:17.920000+00:00,User5,368025,4740,0,20309758,18559,2343,0,0,0,14560
2023-05-16 01:28:21.302000+00:00,User3,379885,4895,0,18410007,16443,1455,0,0,0,6164
2023-05-16 01:28:21.453000+00:00,User1,379987,4894,0,19883129,18032,2018,0,0,0,11129
2023-05-16 01:28:21.618000+00:00,User4,380665,4898,0,18761714,16776,1502,0,0,0,6595
2023-05-16 01:28:21.931000+00:00,User2,380812,4912,0,19552817,17568,1679,0,0,0,7985
2023-05-16 01:28:23.923000+00:00,User5,390666,5039,0,21768862,19891,2515,0,0,0,15768
2023-05-16 01:28:24.299000+00:00,User3,391222,5046,0,19086632,17043,1497,0,0,0,6248
2023-05-16 01:28:24.452000+00:00,User1,391543,5045,0,20571172,18659,2099,0,0,0,11604
2023-05-16 01:28:24.617000+00:00,User4,391964,5048,0,19495866,17429,1548,0,0,0,6688
2023-05-16 01:28:24.928000+00:00,User2,392100,5063,0,20259764,18193,1723,0,0,0,8074
2023-05-16 01:28:26.926000+00:00,User5,402275,5189,0,22526608,20580,2602,0,0,0,16204
2023-05-16 01:28:27.300000+00:00,User3,402788,5195,0,19685970,17576,1537,0,0,0,6328
2023-05-16 01:28:27.455000+00:00,User1,403160,5194,0,21332445,19349,2183,0,0,0,12032
2023-05-16 01:28:27.619000+00:00,User4,403627,5199,0,20141546,18001,1592,0,0,0,6776
2023-05-16 01:28:27.929000+00:00,User2,403695,5212,0,20921662,18781,1768,0,0,0,8164
2023-05-16 01:28:29.922000+00:00,User5,413964,5340,0,23195913,21193,2691,0,0,0,16629
2023-05-16 01:28:30.300000+00:00,User3,414480,5345,0,20189277,18025,1579,0,0,0,6412
2023-05-16 01:28:30.456000+00:00,User1,415191,5346,0,21914768,19893,2268,0,0,0,12387
2023-05-16 01:28:30.615000+00:00,User4,415358,5348,0,20614032,18429,1637,0,0,0,6866
2023-05-16 01:28:30.928000+00:00,User2,415747,5363,0,21348656,19168,1813,0,0,0,8254
2023-05-16 01:28:32.923000+00:00,User5,426053,5489,0,23740324,21710,2779,0,0,0,17411
2023-05-16 01:28:33.305000+00:00,User3,426269,5495,0,20617876,18413,1623,0,0,0,6799
2023-05-16 01:28:33.456000+00:00,User1,426878,5494,0,22525061,20464,2353,0,0,0,13173
2023-05-16 01:28:33.616000+00:00,User4,427272,5497,0,21083918,18854,1681,0,0,0,7261
2023-05-16 01:28:33.928000+00:00,User2,427551,5513,0,21863293,19627,1857,0,0,0,8651
2023-05-16 01:28:35.923000+00:00,User5,437916,5641,0,24523364,22426,2868,0,0,0,18133
2023-05-16 01:28:36.305000+00:00,User3,438048,5646,0,21429212,19129,1668,0,0,0,6968
2023-05-16 01:28:36.456000+00:00,User1,438576,5644,0,23211891,21086,2432,0,0,0,13892
2023-05-16 01:28:36.617000+00:00,User4,438892,5648,0,21894271,19571,1725,0,0,0,7424
2023-05-16 01:28:36.930000+00:00,User2,439153,5663,0,22683814,20350,1901,0,0,0,8834
2023-05-16 01:28:38.925000+00:00,User5,449312,5790,0,25242778,23083,2954,0,0,0,18696
2023-05-16 01:28:39.305000+00:00,User3,449715,5795,0,22151829,19770,1713,0,0,0,7164
2023-05-16 01:28:39.459000+00:00,User1,450382,5794,0,23991059,21790,2512,0,0,0,14303
2023-05-16 01:28:39.626000+00:00,User4,450334,5797,0,22581123,20179,1770,0,0,0,7522
2023-05-16 01:28:39.932000+00:00,User2,450363,5813,0,23352907,20944,1945,0,0,0,8941
2023-05-16 01:28:41.927000+00:00,User5,460677,5941,0,25908093,23688,3030,0,0,0,19114
2023-05-16 01:28:42.320000+00:00,User3,461107,5946,0,22878965,20414,1757,0,0,0,7282
2023-05-16 01:28:42.457000+00:00,User1,461833,5944,0,24734295,22460,2592,0,0,0,14729
2023-05-16 01:28:42.620000+00:00,User4,461776,5948,0,23259764,20781,1813,0,0,0,7611
2023-05-16 01:28:42.930000+00:00,User2,461922,5963,0,24030455,21544,1988,0,0,0,9027
2023-05-16 01:28:44.925000+00:00,User5,472314,6090,0,26709995,24415,3112,0,0,0,19520
2023-05-16 01:28:45.306000+00:00,User3,472704,6094,0,23560127,21019,1801,0,0,0,7370
2023-05-16 01:28:45.462000+00:00,User1,473570,6093,0,25278521,22952,2648,0,0,0,15022
2023-05-16 01:28:45.619000+00:00,User4,473379,6097,0,23935663,21385,1857,0,0,0,7699
2023-05-16 01:28:45.929000+00:00,User2,473430,6111,0,24702846,22140,2033,0,0,0,9117
2023-05-16 01:28:47.926000+00:00,User5,484251,6240,0,27235653,24913,3200,0,0,0,19843
2023-05-16 01:28:48.306000+00:00,User3,484985,6246,0,23880004,21311,1843,0,0,0,7454
2023-05-16 01:28:48.461000+00:00,User1,485728,6245,0,25792230,23441,2731,0,0,0,15547
2023-05-16 01:28:48.617000+00:00,User4,485444,6248,0,24247915,21672,1900,0,0,0,8009
2023-05-16 01:28:48.928000+00:00,User2,485674,6263,0,24989152,22405,2077,0,0,0,9480
2023-05-16 01:28:50.928000+00:00,User5,496127,6391,0,27916837,25535,3286,0,0,0,20708
2023-05-16 01:28:51.311000+00:00,User3,496550,6396,0,24473705,21845,1888,0,0,0,7843
2023-05-16 01:28:51.463000+00:00,User1,497342,6395,0,26560386,24138,2812,0,0,0,16060
2023-05-16 01:28:51.619000+00:00,User4,497090,6397,0,24867374,22223,1944,0,0,0,8174
2023-05-16 01:28:51.931000+00:00,User2,497023,6411,0,25699843,23033,2122,0,0,0,9614
2023-05-16 01:28:53.935000+00:00,User5,507594,6539,0,28658986,26214,3372,0,0,0,21610
2023-05-16 01:28:54.309000+00:00,User3,508017,6545,0,25318625,22590,1933,0,0,0,8030
2023-05-16 01:28:54.479000+00:00,User1,509145,6545,0,27242366,24758,2888,0,0,0,16741
2023-05-16 01:28:54.620000+00:00,User4,508634,6546,0,25656664,22918,1986,0,0,0,8312
2023-05-16 01:28:54.934000+00:00,User2,508491,6560,0,26467764,23709,2167,0,0,0,9837
2023-05-16 01:29:06.624000+00:00,User4,555428,7148,0,27913798,24934,2157,0,0,0,8951
2023-05-16 01:29:06.930000+00:00,User2,555249,7163,0,28819297,25807,2346,0,0,0,10515
2023-05-16 01:29:08.934000+00:00,User5,565717,7290,0,32136626,29419,3810,0,0,0,24314
2023-05-16 01:29:09.315000+00:00,User3,565575,7290,0,28017315,24984,2126,0,0,0,8676
2023-05-16 01:29:09.470000+00:00,User1,567668,7294,0,30677636,27901,3302,0,0,0,19268
2023-05-16 01:29:09.622000+00:00,User4,567072,7298,0,28704462,25638,2213,0,0,0,9148
2023-05-16 01:29:09.931000+00:00,User2,566941,7313,0,29612130,26506,2391,0,0,0,10657
2023-05-16 01:29:11.934000+00:00,User5,577385,7441,0,32880592,30097,3896,0,0,0,25015
2023-05-16 01:29:12.310000+00:00,User3,577255,7442,0,28744351,25622,2166,0,0,0,8769
2023-05-16 01:29:12.471000+00:00,User1,579429,7444,0,31415048,28566,3376,0,0,0,19822
2023-05-16 01:29:12.625000+00:00,User4,578658,7448,0,29305709,26181,2269,0,0,0,9522
2023-05-16 01:29:12.931000+00:00,User2,578408,7464,0,30290620,27105,2435,0,0,0,10803
2023-05-16 01:29:14.934000+00:00,User5,588540,7591,0,33659819,30808,3985,0,0,0,25485
2023-05-16 01:29:15.316000+00:00,User3,588124,7587,0,29430870,26233,2209,0,0,0,8855
2023-05-16 01:29:15.467000+00:00,User1,590821,7593,0,32225742,29300,3455,0,0,0,20224
2023-05-16 01:29:15.623000+00:00,User4,589878,7597,0,30029088,26828,2325,0,0,0,9707
2023-05-16 01:29:15.936000+00:00,User2,589560,7613,0,31000900,27735,2480,0,0,0,10894
2023-05-16 01:29:17.938000+00:00,User5,600070,7740,0,34414844,31497,4072,0,0,0,25924
2023-05-16 01:29:18.317000+00:00,User3,600103,7742,0,30088842,26820,2253,0,0,0,8943
2023-05-16 01:29:18.471000+00:00,User1,602584,7744,0,33002365,30000,3534,0,0,0,20605
2023-05-16 01:29:18.622000+00:00,User4,601640,7749,0,30669372,27402,2373,0,0,0,9823
2023-05-16 01:29:18.933000+00:00,User2,601125,7762,0,31649356,28309,2523,0,0,0,10980
2023-05-16 01:29:20.933000+00:00,User5,611748,7891,0,35061418,32096,4161,0,0,0,26354
2023-05-16 01:29:21.315000+00:00,User3,611800,7892,0,30538666,27222,2292,0,0,0,9021
2023-05-16 01:29:21.470000+00:00,User1,614616,7896,0,33620452,30573,3621,0,0,0,20963
2023-05-16 01:29:21.623000+00:00,User4,613447,7899,0,31152719,27835,2420,0,0,0,9925
2023-05-16 01:29:26.934000+00:00,User5,635552,8191,0,36377073,33314,4337,0,0,0,27868
2023-05-16 01:29:27.313000+00:00,User3,635318,8192,0,31782026,28330,2379,0,0,0,9567
2023-05-16 01:29:27.473000+00:00,User1,638007,8194,0,34921468,31774,3787,0,0,0,22512
2023-05-16 01:29:27.624000+00:00,User4,636818,8197,0,32450993,28988,2508,0,0,0,10463
2023-05-16 01:29:27.937000+00:00,User2,636590,8213,0,33423605,29889,2657,0,0,0,11670
