@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 17:49:08.460000+00:00,User5,1032399,13289,0,60841677,55944,7725,0,0,0,51303
2023-05-12 17:49:08.477000+00:00,User3,1036690,13289,0,60870313,55922,7671,0,0,0,50546
2023-05-12 17:49:11.268000+00:00,User4,1046147,13435,0,61290554,56343,7723,0,0,0,50933
2023-05-12 17:49:11.312000+00:00,User2,1043658,13438,0,61591625,56664,7827,0,0,0,52099
2023-05-12 17:49:11.373000+00:00,User6,1041600,13437,0,61621270,56703,7820,0,0,0,51979
2023-05-12 17:49:11.414000+00:00,User1,1042012,13441,0,61368049,56394,7706,0,0,0,50793
2023-05-12 17:49:11.460000+00:00,User5,1044717,13439,0,61488635,56544,7814,0,0,0,52167
2023-05-12 17:49:11.478000+00:00,User3,1049069,13440,0,61521993,56529,7760,0,0,0,51401
2023-05-12 17:49:14.268000+00:00,User4,1057840,13585,0,62055799,57042,7812,0,0,0,51786
2023-05-12 17:49:14.311000+00:00,User2,1055107,13587,0,62357848,57361,7917,0,0,0,52953
2023-05-12 17:49:14.373000+00:00,User6,1053085,13586,0,62379916,57398,7910,0,0,0,52842
2023-05-12 17:49:14.417000+00:00,User1,1053605,13591,0,62127119,57088,7796,0,0,0,51661
2023-05-12 17:49:14.460000+00:00,User5,1056364,13590,0,62250621,57246,7905,0,0,0,53038
2023-05-12 17:49:14.476000+00:00,User3,1060565,13589,0,62282862,57225,7850,0,0,0,52271
2023-05-12 17:49:17.269000+00:00,User4,1069660,13735,0,62804338,57725,7902,0,0,0,52276
2023-05-12 17:49:17.312000+00:00,User2,1066760,13738,0,63101846,58044,8006,0,0,0,53432
2023-05-12 17:49:17.373000+00:00,User6,1064623,13737,0,63128127,58078,8000,0,0,0,53324
2023-05-12 17:49:17.415000+00:00,User1,1064947,13740,0,62877494,57772,7886,0,0,0,52142
2023-05-12 17:49:17.459000+00:00,User5,1067702,13739,0,62996362,57929,7994,0,0,0,53512
2023-05-12 17:49:17.477000+00:00,User3,1072057,13739,0,63034282,57913,7940,0,0,0,52752
2023-05-12 17:49:20.373000+00:00,User6,1075919,13886,0,63886806,58779,8090,0,0,0,53820
2023-05-12 17:49:20.415000+00:00,User1,1076416,13891,0,63631491,58463,7976,0,0,0,52639
2023-05-12 17:49:20.460000+00:00,User5,1079229,13890,0,63745581,58616,8084,0,0,0,54011
2023-05-12 17:49:20.478000+00:00,User3,1083507,13889,0,63783605,58600,8030,0,0,0,53244
2023-05-12 17:49:23.268000+00:00,User4,1092873,14035,0,64308897,59097,8083,0,0,0,53250
2023-05-12 17:49:23.311000+00:00,User2,1089713,14037,0,64606932,59422,8187,0,0,0,54404
2023-05-12 17:49:23.373000+00:00,User6,1087590,14036,0,64641068,59467,8180,0,0,0,54286
2023-05-12 17:49:23.416000+00:00,User1,1088059,14041,0,64380756,59146,8066,0,0,0,53102
2023-05-12 17:49:23.461000+00:00,User5,1090835,14039,0,64500940,59307,8174,0,0,0,54478
2023-05-12 17:49:23.481000+00:00,User3,1095218,14039,0,64532946,59284,8120,0,0,0,53711
2023-05-12 17:49:26.268000+00:00,User4,1104819,14185,0,64768046,59538,8172,0,0,0,53848
2023-05-12 17:49:26.313000+00:00,User2,1101697,14187,0,65056821,59858,8276,0,0,0,55030
2023-05-12 17:49:26.372000+00:00,User6,1099502,14185,0,65082773,59894,8269,0,0,0,54953
2023-05-12 17:49:26.418000+00:00,User1,1100004,14190,0,64825534,59578,8155,0,0,0,53791
2023-05-12 17:49:26.459000+00:00,User5,1102692,14190,0,64941107,59733,8264,0,0,0,55193
2023-05-12 17:49:26.477000+00:00,User3,1107319,14190,0,64971015,59709,8209,0,0,0,54423
2023-05-12 17:49:38.269000+00:00,User4,1151412,14785,0,67781969,62291,8532,0,0,0,56312
2023-05-12 17:49:38.311000+00:00,User2,1147861,14788,0,68064275,62614,8636,0,0,0,57482
2023-05-12 17:49:38.375000+00:00,User6,1145689,14786,0,68107228,62665,8629,0,0,0,57344
2023-05-12 17:49:38.419000+00:00,User1,1146150,14791,0,67844571,62335,8515,0,0,0,56169
2023-05-12 17:49:38.460000+00:00,User5,1149119,14789,0,67971475,62502,8623,0,0,0,57529
2023-05-12 17:49:38.479000+00:00,User3,1153828,14790,0,67999703,62470,8569,0,0,0,56782
2023-05-12 17:49:41.268000+00:00,User4,1163138,14935,0,68523093,62966,8622,0,0,0,56780
2023-05-12 17:49:41.311000+00:00,User2,1159580,14938,0,68807035,63296,8726,0,0,0,57949
2023-05-12 17:49:41.374000+00:00,User6,1157339,14936,0,68828443,63327,8719,0,0,0,57802
2023-05-12 17:49:41.417000+00:00,User1,1157739,14940,0,68567123,63000,8605,0,0,0,56630
2023-05-12 17:49:41.460000+00:00,User5,1160774,14939,0,68681415,63153,8714,0,0,0,57986
2023-05-12 17:49:41.477000+00:00,User3,1165436,14939,0,68711029,63126,8659,0,0,0,57240
2023-05-12 17:49:44.268000+00:00,User4,1175016,15086,0,68975902,63405,8711,0,0,0,57550
2023-05-12 17:49:44.311000+00:00,User2,1171605,15087,0,69261298,63735,8815,0,0,0,58724
2023-05-12 17:49:44.375000+00:00,User6,1169461,15086,0,69301934,63784,8808,0,0,0,58581
2023-05-12 17:49:44.417000+00:00,User1,1169929,15091,0,69040300,63453,8694,0,0,0,57411
2023-05-12 17:49:44.460000+00:00,User5,1172788,15089,0,69163258,63616,8803,0,0,0,58766
2023-05-12 17:49:44.476000+00:00,User3,1177660,15089,0,69193162,63588,8748,0,0,0,58025
2023-05-12 17:49:47.268000+00:00,User4,1186792,15236,0,69756135,64122,8801,0,0,0,58208
2023-05-12 17:49:47.313000+00:00,User2,1183198,15237,0,70044967,64449,8905,0,0,0,59388
2023-05-12 17:49:47.376000+00:00,User6,1181136,15237,0,70076628,64497,8898,0,0,0,59256
2023-05-12 17:49:47.418000+00:00,User1,1181473,15240,0,69824139,64172,8784,0,0,0,58092
2023-05-12 17:49:47.459000+00:00,User5,1184695,15240,0,69947623,64332,8892,0,0,0,59447
2023-05-12 17:49:47.477000+00:00,User3,1189588,15240,0,69974926,64304,8838,0,0,0,58708
2023-05-12 17:49:56.270000+00:00,User4,1221595,15685,0,72002818,66174,9070,0,0,0,59846
2023-05-12 17:49:56.311000+00:00,User2,1217584,15687,0,72297693,66512,9175,0,0,0,61016
2023-05-12 17:49:56.375000+00:00,User6,1215453,15686,0,72324533,66554,9168,0,0,0,60880
2023-05-12 17:49:56.418000+00:00,User1,1215880,15690,0,72076518,66228,9054,0,0,0,59722
2023-05-12 17:49:56.460000+00:00,User5,1219131,15689,0,72192820,66392,9162,0,0,0,61069
2023-05-12 17:49:56.478000+00:00,User3,1224107,15689,0,72224972,66359,9108,0,0,0,60321
2023-05-12 17:49:59.269000+00:00,User4,1233330,15836,0,72595560,66727,9161,0,0,0,60243
2023-05-12 17:49:59.311000+00:00,User2,1229389,15838,0,72881173,67057,9265,0,0,0,61401
2023-05-12 17:49:59.375000+00:00,User6,1227283,15837,0,72902500,67096,9258,0,0,0,61260
2023-05-12 17:49:59.418000+00:00,User1,1227846,15842,0,72642436,66761,9144,0,0,0,60099
2023-05-12 17:49:59.459000+00:00,User5,1230835,15840,0,72753945,66919,9253,0,0,0,61447
2023-05-12 17:49:59.479000+00:00,User3,1235941,15839,0,72784465,66885,9198,0,0,0,60691
2023-05-12 17:50:02.273000+00:00,User4,1245243,15985,0,73209515,67299,9249,0,0,0,61077
2023-05-12 17:50:02.313000+00:00,User2,1241376,15987,0,73509318,67641,9354,0,0,0,62268
2023-05-12 17:50:02.378000+00:00,User6,1239256,15986,0,73553918,67699,9347,0,0,0,62136
2023-05-12 17:50:02.418000+00:00,User1,1239805,15991,0,73288444,67360,9233,0,0,0,60955
2023-05-12 17:50:02.459000+00:00,User5,1243072,15989,0,73407392,67526,9341,0,0,0,62219
2023-05-12 17:50:02.476000+00:00,User3,1248320,15990,0,73445280,67494,9287,0,0,0,61613
2023-05-12 17:50:05.268000+00:00,User4,1256931,16135,0,73969636,67994,9340,0,0,0,62046
2023-05-12 17:50:05.311000+00:00,User2,1253013,16138,0,74267268,68335,9444,0,0,0,63132
2023-05-12 17:50:05.375000+00:00,User6,1250843,16137,0,74305045,68386,9437,0,0,0,63003
2023-05-12 17:50:05.419000+00:00,User1,1251413,16141,0,74041081,68052,9323,0,0,0,61912
2023-05-12 17:50:05.460000+00:00,User5,1254726,16140,0,74164273,68219,9431,0,0,0,63090
2023-05-12 17:50:05.477000+00:00,User3,1259850,16139,0,74191003,68176,9377,0,0,0,62504
2023-05-12 17:50:14.269000+00:00,User4,1292031,16586,0,76223744,70057,9610,0,0,0,63498
2023-05-12 17:50:14.312000+00:00,User2,1287639,16588,0,76532083,70403,9714,0,0,0,64581
2023-05-12 17:50:14.376000+00:00,User6,1285392,16587,0,76567213,70450,9707,0,0,0,64450
2023-05-12 17:50:14.420000+00:00,User1,1285804,16590,0,76296538,70112,9593,0,0,0,63370
2023-05-12 17:50:14.460000+00:00,User5,1289153,16589,0,76426910,70288,9701,0,0,0,64521
2023-05-12 17:50:14.479000+00:00,User3,1294450,16589,0,76449288,70235,9647,0,0,0,63939
2023-05-12 17:50:26.270000+00:00,User4,1338673,17185,0,78939455,72567,9969,0,0,0,66087
2023-05-12 17:50:26.314000+00:00,User2,1333910,17187,0,79245660,72909,10073,0,0,0,67210
2023-05-12 17:50:26.377000+00:00,User6,1331654,17186,0,79283009,72946,10066,0,0,0,67040
2023-05-12 17:50:26.421000+00:00,User1,1332157,17190,0,79014386,72629,9952,0,0,0,65967
2023-05-12 17:50:26.461000+00:00,User5,1335678,17190,0,79137135,72786,10060,0,0,0,67122
2023-05-12 17:50:26.478000+00:00,User3,1341245,17189,0,79161942,72737,10006,0,0,0,66545
2023-05-12 17:50:29.270000+00:00,User4,1350588,17336,0,79686327,73251,10058,0,0,0,66559
2023-05-12 17:50:29.316000+00:00,User2,1345654,17337,0,79996642,73595,10163,0,0,0,67681
2023-05-12 17:50:29.377000+00:00,User6,1343405,17336,0,80038506,73641,10156,0,0,0,67510
2023-05-12 17:50:29.421000+00:00,User1,1343977,17341,0,79767143,73321,10042,0,0,0,66439
2023-05-12 17:50:29.463000+00:00,User5,1347386,17340,0,79888669,73480,10150,0,0,0,67590
2023-05-12 17:50:29.479000+00:00,User3,1352921,17339,0,79913054,73427,10096,0,0,0,67011
2023-05-12 17:50:32.270000+00:00,User4,1362331,17486,0,80429765,73931,10149,0,0,0,67034
2023-05-12 17:50:32.316000+00:00,User2,1357364,17487,0,80727040,74264,10253,0,0,0,68143
2023-05-12 17:50:32.376000+00:00,User6,1355131,17487,0,80758076,74305,10246,0,0,0,67968
2023-05-12 17:50:32.420000+00:00,User1,1355623,17491,0,80482014,73978,10132,0,0,0,66898
2023-05-12 17:50:32.461000+00:00,User5,1359032,17490,0,80603616,74139,10241,0,0,0,68050
2023-05-12 17:50:32.476000+00:00,User3,1364581,17489,0,80624783,74084,10186,0,0,0,67462
2023-05-12 17:50:35.270000+00:00,User4,1374116,17635,0,80882771,74367,10238,0,0,0,67806
2023-05-12 17:50:35.317000+00:00,User2,1369413,17637,0,81188165,74710,10342,0,0,0,68915
2023-05-12 17:50:35.377000+00:00,User6,1367165,17636,0,81224894,74753,10335,0,0,0,68745
2023-05-12 17:50:38.270000+00:00,User4,1385892,17785,0,81663582,75082,10328,0,0,0,68466
2023-05-12 17:50:38.315000+00:00,User2,1381076,17788,0,81966072,75423,10432,0,0,0,69579
2023-05-12 17:50:38.377000+00:00,User6,1378782,17787,0,82010337,75471,10425,0,0,0,69394
2023-05-12 17:50:38.422000+00:00,User1,1379370,17791,0,81735754,75147,10311,0,0,0,68358
2023-05-12 17:50:38.461000+00:00,User5,1382822,17789,0,81867394,75317,10419,0,0,0,69507
2023-05-12 17:50:38.476000+00:00,User3,1388769,17790,0,81890634,75264,10365,0,0,0,68940
2023-05-12 17:50:41.269000+00:00,User4,1397642,17935,0,82406813,75759,10418,0,0,0,69145
2023-05-12 17:50:41.318000+00:00,User2,1392611,17937,0,82713199,76102,10522,0,0,0,70254
2023-05-12 17:50:41.377000+00:00,User6,1390280,17936,0,82749548,76148,10515,0,0,0,70062
2023-05-12 17:50:41.422000+00:00,User1,1390877,17940,0,82483058,75830,10401,0,0,0,69021
2023-05-12 17:50:41.461000+00:00,User5,1394381,17939,0,82612881,75995,10509,0,0,0,70157
2023-05-12 17:50:41.476000+00:00,User3,1400363,17940,0,82636118,75943,10455,0,0,0,69587
2023-05-12 17:50:44.269000+00:00,User4,1409141,18086,0,83153500,76446,10508,0,0,0,69645
2023-05-12 17:50:44.317000+00:00,User2,1403883,18087,0,83470279,76795,10612,0,0,0,70753
2023-05-12 17:50:44.377000+00:00,User6,1401653,18087,0,83500777,76838,10605,0,0,0,70566
2023-05-12 17:50:44.423000+00:00,User1,1402198,18091,0,83233684,76521,10491,0,0,0,69519
2023-05-12 17:50:44.460000+00:00,User5,1405660,18089,0,83361543,76680,10599,0,0,0,70656
2023-05-12 17:50:44.476000+00:00,User3,1411594,18089,0,83387387,76635,10545,0,0,0,70091
2023-05-12 17:50:50.269000+00:00,User4,1432576,18386,0,84502759,77688,10688,0,0,0,70485
2023-05-12 17:50:50.316000+00:00,User2,1427244,18388,0,84804798,78025,10792,0,0,0,71602
2023-05-12 17:50:50.377000+00:00,User6,1424956,18387,0,84831539,78066,10785,0,0,0,71402
2023-05-12 17:50:50.423000+00:00,User1,1425643,18392,0,84550061,77737,10671,0,0,0,70348
2023-05-12 17:50:50.462000+00:00,User5,1428941,18390,0,84680905,77897,10780,0,0,0,71484
2023-05-12 17:50:50.480000+00:00,User3,1435003,18389,0,84701823,77849,10725,0,0,0,70917
2023-05-12 17:50:53.269000+00:00,User4,1444448,18535,0,85110223,78257,10777,0,0,0,71333
2023-05-12 17:50:53.316000+00:00,User2,1439324,18538,0,85429109,78607,10881,0,0,0,72446
2023-05-12 17:50:53.379000+00:00,User6,1437017,18537,0,85465107,78652,10874,0,0,0,72251
2023-05-12 17:50:53.423000+00:00,User1,1437573,18541,0,85189753,78333,10760,0,0,0,71201
2023-05-12 17:50:53.461000+00:00,User5,1441309,18541,0,85326743,78495,10868,0,0,0,72335
2023-05-12 17:50:53.477000+00:00,User3,1447314,18539,0,85349435,78453,10814,0,0,0,71783
2023-05-12 17:50:56.270000+00:00,User4,1456143,18685,0,85876997,78959,10867,0,0,0,72187
2023-05-12 17:50:56.319000+00:00,User2,1450754,18687,0,86192048,79308,10971,0,0,0,73308
2023-05-12 17:50:56.379000+00:00,User6,1448585,18687,0,86228117,79352,10964,0,0,0,73125
2023-05-12 17:50:56.423000+00:00,User1,1449156,18691,0,85949730,79031,10850,0,0,0,72071
2023-05-12 17:50:56.461000+00:00,User5,1452819,18690,0,86088217,79195,10958,0,0,0,73194
2023-05-12 17:50:56.477000+00:00,User3,1458901,18689,0,86110832,79150,10904,0,0,0,72643
2023-05-12 17:51:17.275000+00:00,User4,1537838,19735,0,90846015,83525,11495,0,0,0,76234
2023-05-12 17:51:17.318000+00:00,User2,1531766,19737,0,91159503,83879,11600,0,0,0,77358
2023-05-12 17:51:17.378000+00:00,User6,1529427,19737,0,91200162,83923,11593,0,0,0,77166
2023-05-12 17:51:17.426000+00:00,User1,1529930,19741,0,90920515,83601,11479,0,0,0,76109
2023-05-12 17:51:17.464000+00:00,User5,1533893,19739,0,91065796,83766,11587,0,0,0,77239
2023-05-12 17:51:17.477000+00:00,User3,1540414,19740,0,91076185,83714,11533,0,0,0,76681
2023-05-12 17:51:29.274000+00:00,User4,1585107,20336,0,93573665,86047,11855,0,0,0,78604
2023-05-12 17:51:29.316000+00:00,User2,1578986,20338,0,93885389,86395,11959,0,0,0,79736
2023-05-12 17:51:29.379000+00:00,User6,1576517,20337,0,93925816,86435,11952,0,0,0,79547
2023-05-12 17:51:29.427000+00:00,User1,1577104,20342,0,93646744,86115,11838,0,0,0,78500
2023-05-12 17:51:29.464000+00:00,User5,1581206,20340,0,93790156,86282,11947,0,0,0,79638
2023-05-12 17:51:29.477000+00:00,User3,1587907,20340,0,93808832,86242,11892,0,0,0,79072
2023-05-12 17:51:44.378000+00:00,User6,1634739,21087,0,97392809,89631,12401,0,0,0,82490
2023-05-12 17:51:44.428000+00:00,User1,1635226,21091,0,97113743,89312,12287,0,0,0,81398
2023-05-12 17:51:44.464000+00:00,User5,1639553,21090,0,97232571,89433,12395,0,0,0,82484
2023-05-12 17:51:44.479000+00:00,User3,1646556,21090,0,97267055,89431,12341,0,0,0,81927
2023-05-12 17:51:56.274000+00:00,User4,1690402,21686,0,100043774,91987,12663,0,0,0,83796
2023-05-12 17:51:56.317000+00:00,User2,1683379,21689,0,100356942,92338,12768,0,0,0,85014
2023-05-12 17:51:56.378000+00:00,User6,1680791,21687,0,100395820,92384,12761,0,0,0,84817
2023-05-12 17:51:56.429000+00:00,User1,1681291,21691,0,100119153,92065,12647,0,0,0,83715
2023-05-12 17:51:56.463000+00:00,User5,1685712,21690,0,100261831,92208,12755,0,0,0,84797
2023-05-12 17:51:56.480000+00:00,User3,1692809,21690,0,100283357,92190,12701,0,0,0,84233
2023-05-12 17:51:59.273000+00:00,User4,1702432,21836,0,100504825,92436,12753,0,0,0,84401
2023-05-12 17:51:59.322000+00:00,User2,1695307,21838,0,100807967,92776,12857,0,0,0,85642
2023-05-12 17:51:59.377000+00:00,User6,1692718,21837,0,100847124,92822,12850,0,0,0,85487
2023-05-12 17:51:59.428000+00:00,User1,1693292,21841,0,100557802,92491,12736,0,0,0,84404
2023-05-12 17:51:59.464000+00:00,User5,1697529,21841,0,100698822,92633,12844,0,0,0,85496
2023-05-12 17:51:59.480000+00:00,User3,1704726,21839,0,100721618,92615,12790,0,0,0,84948
2023-05-12 17:52:02.273000+00:00,User4,1714014,21986,0,101273423,93137,12843,0,0,0,85033
2023-05-12 17:52:02.322000+00:00,User2,1707004,21989,0,101576870,93478,12947,0,0,0,86241
2023-05-12 17:52:02.378000+00:00,User6,1704381,21986,0,101635325,93542,12940,0,0,0,86062
2023-05-12 17:52:02.428000+00:00,User1,1705011,21991,0,101348313,93215,12826,0,0,0,84977
2023-05-12 17:52:02.464000+00:00,User5,1709489,21990,0,101492017,93354,12935,0,0,0,86077
2023-05-12 17:52:02.479000+00:00,User3,1716928,21991,0,101511747,93334,12880,0,0,0,85509
2023-05-12 17:52:08.274000+00:00,User4,1737044,22285,0,102761785,94499,13023,0,0,0,86400
2023-05-12 17:52:08.320000+00:00,User2,1729694,22289,0,103078295,94852,13127,0,0,0,87603
2023-05-12 17:52:17.274000+00:00,User4,1772437,22735,0,104700191,96295,13292,0,0,0,88114
2023-05-12 17:52:17.322000+00:00,User2,1765124,22738,0,105018384,96656,13396,0,0,0,89312
2023-05-12 17:52:17.378000+00:00,User6,1762738,22738,0,105061445,96696,13389,0,0,0,89166
2023-05-12 17:52:17.427000+00:00,User1,1763238,22742,0,104776117,96384,13276,0,0,0,88035
2023-05-12 17:52:17.469000+00:00,User5,1767535,22739,0,104913860,96507,13383,0,0,0,89095
2023-05-12 17:52:17.480000+00:00,User3,1775191,22740,0,104948395,96516,13329,0,0,0,88534
2023-05-12 17:52:20.274000+00:00,User4,1784294,22886,0,105494524,97021,13382,0,0,0,88771
2023-05-12 17:52:20.324000+00:00,User2,1776700,22888,0,105803297,97376,13486,0,0,0,89973
2023-05-12 17:52:20.379000+00:00,User6,1774265,22887,0,105845270,97414,13479,0,0,0,89835
2023-05-12 17:52:20.430000+00:00,User1,1774803,22891,0,105558556,97104,13365,0,0,0,88699
2023-05-12 17:52:20.469000+00:00,User5,1779540,22891,0,105697638,97221,13473,0,0,0,89783
2023-05-12 17:52:20.480000+00:00,User3,1787038,22890,0,105729139,97232,13419,0,0,0,89221
2023-05-12 17:52:23.279000+00:00,User4,1796054,23036,0,106223295,97688,13471,0,0,0,89448
2023-05-12 17:52:23.322000+00:00,User2,1788359,23039,0,106542761,98049,13576,0,0,0,90646
2023-05-12 17:52:23.379000+00:00,User6,1785828,23037,0,106581141,98086,13569,0,0,0,90500
2023-05-12 17:52:23.429000+00:00,User1,1786384,23041,0,106302776,97787,13456,0,0,0,89363
2023-05-12 17:52:23.470000+00:00,User5,1791139,23041,0,106446467,97905,13564,0,0,0,90438
2023-05-12 17:52:23.481000+00:00,User3,1798570,23039,0,106474098,97910,13509,0,0,0,89872
2023-05-12 17:52:35.275000+00:00,User4,1842864,23636,0,108946027,100203,13831,0,0,0,91638
2023-05-12 17:52:35.325000+00:00,User2,1835000,23639,0,109253894,100553,13936,0,0,0,92850
2023-05-12 17:52:44.276000+00:00,User4,1877778,24086,0,111211904,102278,14101,0,0,0,93478
2023-05-12 17:52:44.326000+00:00,User2,1869441,24089,0,111513914,102623,14205,0,0,0,94687
2023-05-12 17:52:44.379000+00:00,User6,1866823,24087,0,111564850,102666,14198,0,0,0,94551
2023-05-12 17:52:44.432000+00:00,User1,1867455,24091,0,111279745,102363,14084,0,0,0,93380
2023-05-12 17:52:44.469000+00:00,User5,1872354,24090,0,111422224,102475,14193,0,0,0,94475
2023-05-12 17:52:44.480000+00:00,User3,1880217,24090,0,111453554,102486,14138,0,0,0,93905
2023-05-12 17:52:53.276000+00:00,User4,1913107,24536,0,113187728,104107,14370,0,0,0,95168
2023-05-12 17:52:53.328000+00:00,User2,1904737,24538,0,113499195,104465,14474,0,0,0,96397
2023-05-12 17:52:53.377000+00:00,User6,1902205,24537,0,113549811,104496,14467,0,0,0,96255
2023-05-12 17:52:53.430000+00:00,User1,1902798,24541,0,113265067,104197,14354,0,0,0,95116
2023-05-12 17:52:53.471000+00:00,User5,1907843,24540,0,113409089,104315,14462,0,0,0,96224
2023-05-12 17:52:53.482000+00:00,User3,1916023,24540,0,113437223,104319,14407,0,0,0,95648
2023-05-12 17:52:56.276000+00:00,User4,1924892,24686,0,113926483,104783,14460,0,0,0,96051
2023-05-12 17:52:56.326000+00:00,User2,1916472,24689,0,114233287,105141,14565,0,0,0,97277
2023-05-12 17:52:56.378000+00:00,User6,1913911,24688,0,114280643,105166,14557,0,0,0,97104
2023-05-12 17:52:56.429000+00:00,User1,1914385,24691,0,113991856,104864,14443,0,0,0,95945
2023-05-12 17:52:56.471000+00:00,User5,1919427,24690,0,114135336,104984,14552,0,0,0,97049
2023-05-12 17:52:56.481000+00:00,User3,1927578,24690,0,114172419,104992,14497,0,0,0,96468
2023-05-12 17:52:59.277000+00:00,User4,1936247,24837,0,114678795,105469,14549,0,0,0,96537
2023-05-12 17:52:59.327000+00:00,User2,1927509,24839,0,114988936,105832,14655,0,0,0,97767
2023-05-12 17:52:59.378000+00:00,User6,1924863,24837,0,115040209,105857,14647,0,0,0,97596
2023-05-12 17:52:59.429000+00:00,User1,1925410,24841,0,114747230,105556,14534,0,0,0,96452
2023-05-12 17:52:59.470000+00:00,User5,1930548,24840,0,114892013,105675,14642,0,0,0,97546
2023-05-12 17:52:59.481000+00:00,User3,1938772,24840,0,114923257,105677,14587,0,0,0,96967
2023-05-12 17:53:02.276000+00:00,User4,1948039,24986,0,115434756,106163,14640,0,0,0,97014
2023-05-12 17:53:02.328000+00:00,User2,1939207,24989,0,115740960,106520,14745,0,0,0,98246
2023-05-12 17:53:02.378000+00:00,User6,1936672,24988,0,115792643,106547,14737,0,0,0,98066
2023-05-12 17:53:02.429000+00:00,User1,1937204,24992,0,115501890,106248,14624,0,0,0,96924
2023-05-12 17:53:02.470000+00:00,User5,1942314,24991,0,115642714,106362,14731,0,0,0,98013
2023-05-12 17:53:02.481000+00:00,User3,1950511,24991,0,115675180,106366,14677,0,0,0,97430
2023-05-12 17:53:05.276000+00:00,User4,1959795,25136,0,116176914,106841,14730,0,0,0,97478
2023-05-12 17:53:05.328000+00:00,User2,1950921,25139,0,116471482,107192,14835,0,0,0,98712
2023-05-12 17:53:05.377000+00:00,User6,1948351,25138,0,116510571,107207,14827,0,0,0,98527
2023-05-12 17:53:05.430000+00:00,User1,1948855,25142,0,116217223,106904,14714,0,0,0,97377
2023-05-12 17:53:05.470000+00:00,User5,1953958,25141,0,116354166,107016,14822,0,0,0,98473
2023-05-12 17:53:05.481000+00:00,User3,1962116,25140,0,116383580,107015,14767,0,0,0,97883
2023-05-12 17:53:08.276000+00:00,User4,1971698,25287,0,116626904,107277,14819,0,0,0,98246
2023-05-12 17:53:08.330000+00:00,User2,1963099,25290,0,116930493,107634,14923,0,0,0,99485
2023-05-12 17:53:08.378000+00:00,User6,1960314,25286,0,116982883,107663,14916,0,0,0,99301
2023-05-12 17:53:08.431000+00:00,User1,1960973,25292,0,116694129,107360,14803,0,0,0,98154
2023-05-12 17:53:08.471000+00:00,User5,1965992,25290,0,116836296,107480,14911,0,0,0,99252
2023-05-12 17:53:08.481000+00:00,User3,1974308,25289,0,116863607,107474,14856,0,0,0,98665
2023-05-12 17:53:11.277000+00:00,User4,1983470,25437,0,117410812,107989,14909,0,0,0,98899
2023-05-12 17:53:11.329000+00:00,User2,1974618,25439,0,117714925,108358,15014,0,0,0,100156
2023-05-12 17:53:11.379000+00:00,User6,1971979,25437,0,117765690,108380,15006,0,0,0,99969
2023-05-12 17:53:11.429000+00:00,User1,1972631,25442,0,117475971,108080,14893,0,0,0,98835
2023-05-12 17:53:11.470000+00:00,User5,1977916,25441,0,117616190,108192,15001,0,0,0,99947
2023-05-12 17:53:11.483000+00:00,User3,1986160,25439,0,117655610,108198,14946,0,0,0,99352
2023-05-12 17:53:14.277000+00:00,User4,1995210,25587,0,118154949,108665,14999,0,0,0,99576
2023-05-12 17:53:14.330000+00:00,User2,1986231,25589,0,118453170,109032,15104,0,0,0,100828
2023-05-12 17:53:14.379000+00:00,User6,1983618,25588,0,118508215,109057,15096,0,0,0,100633
2023-05-12 17:53:14.430000+00:00,User1,1984215,25592,0,118221871,108760,14983,0,0,0,99485
2023-05-12 17:53:14.469000+00:00,User5,1989494,25591,0,118362325,108874,15091,0,0,0,100595
2023-05-12 17:53:14.482000+00:00,User3,1997928,25591,0,118391836,108869,15036,0,0,0,99998
2023-05-12 17:53:23.276000+00:00,User4,2029987,26036,0,120260916,110606,15269,0,0,0,100934
2023-05-12 17:53:23.330000+00:00,User2,2020811,26039,0,120540602,110951,15374,0,0,0,102308
2023-05-12 17:53:23.379000+00:00,User6,2018156,26037,0,120584415,110962,15366,0,0,0,102116
2023-05-12 17:53:23.431000+00:00,User1,2018724,26041,0,120293601,110665,15253,0,0,0,100813
2023-05-12 17:53:23.471000+00:00,User5,2023988,26041,0,120430454,110777,15361,0,0,0,102058
2023-05-12 17:53:23.481000+00:00,User3,2032691,26041,0,120463465,110779,15306,0,0,0,101406
2023-05-12 17:53:26.276000+00:00,User4,2041960,26186,0,120875942,111176,15358,0,0,0,101779
2023-05-12 17:53:26.333000+00:00,User2,2032899,26189,0,121161420,111533,15462,0,0,0,103151
2023-05-12 17:53:26.382000+00:00,User6,2030212,26187,0,121225457,111557,15455,0,0,0,102968
2023-05-12 17:53:26.430000+00:00,User1,2030729,26191,0,120942638,111267,15342,0,0,0,101683
2023-05-12 17:53:26.471000+00:00,User5,2036213,26190,0,121074796,111373,15450,0,0,0,102918
2023-05-12 17:53:26.482000+00:00,User3,2044963,26191,0,121108957,111379,15395,0,0,0,102279
2023-05-12 17:53:29.277000+00:00,User4,2053633,26336,0,121640894,111874,15448,0,0,0,102639
2023-05-12 17:53:29.331000+00:00,User2,2044432,26339,0,121922343,112232,15553,0,0,0,104022
2023-05-12 17:53:29.381000+00:00,User6,2041826,26338,0,121980823,112248,15545,0,0,0,103837
