@timestamp,memory,cpu
2023-05-12 13:20:34.197000+00:00,0.3981,
2023-05-12 13:20:35.061000+00:00,0.3805,
2023-05-12 13:20:37.499000+00:00,,0.2684
2023-05-12 13:20:38.039000+00:00,0.3818,
2023-05-12 13:20:38.278000+00:00,,0.2796
2023-05-12 13:20:39.128000+00:00,,0.2931
2023-05-12 13:20:39.197000+00:00,0.3978,
2023-05-12 13:20:40.061000+00:00,0.3807,
2023-05-12 13:20:42.499000+00:00,,0.3028
2023-05-12 13:20:43.039000+00:00,0.3822,
2023-05-12 13:20:43.278000+00:00,,0.3141
2023-05-12 13:20:44.128000+00:00,,0.3048
2023-05-12 13:20:44.197000+00:00,0.3994,
2023-05-12 13:20:45.061000+00:00,0.3814,
2023-05-12 13:20:47.499000+00:00,,0.2979
2023-05-12 13:20:48.039000+00:00,0.3835,
2023-05-12 13:20:48.278000+00:00,,0.3037
2023-05-12 13:20:49.128000+00:00,,0.3046
2023-05-12 13:20:49.197000+00:00,0.3998,
2023-05-12 13:20:50.061000+00:00,0.3816,
2023-05-12 13:20:52.499000+00:00,,0.2819
2023-05-12 13:20:53.039000+00:00,0.3833,
2023-05-12 13:20:53.278000+00:00,,0.288
2023-05-12 13:20:54.128000+00:00,,0.2843
2023-05-12 13:20:54.197000+00:00,0.4,
2023-05-12 13:20:55.061000+00:00,0.3825,
2023-05-12 13:20:57.499000+00:00,,0.2796
2023-05-12 13:20:58.039000+00:00,0.3845,
2023-05-12 13:20:58.278000+00:00,,0.2919
2023-05-12 13:20:59.128000+00:00,,0.3077
2023-05-12 13:20:59.197000+00:00,0.4005,
2023-05-12 13:21:00.061000+00:00,0.3824,
2023-05-12 13:21:02.499000+00:00,,0.3035
2023-05-12 13:21:03.039000+00:00,0.384,
2023-05-12 13:21:03.278000+00:00,,0.3164
2023-05-12 13:21:04.128000+00:00,,0.3058
2023-05-12 13:21:04.197000+00:00,0.4018,
2023-05-12 13:21:05.061000+00:00,0.383,
2023-05-12 13:21:07.499000+00:00,,0.2978
2023-05-12 13:21:08.039000+00:00,0.3844,
2023-05-12 13:21:08.278000+00:00,,0.3069
2023-05-12 13:21:09.128000+00:00,,0.3141
2023-05-12 13:21:09.197000+00:00,0.401,
2023-05-12 13:21:10.061000+00:00,0.3842,
2023-05-12 13:21:12.499000+00:00,,0.2683
2023-05-12 13:21:13.039000+00:00,0.3858,
2023-05-12 13:21:13.278000+00:00,,0.288
2023-05-12 13:21:14.128000+00:00,,0.2825
2023-05-12 13:21:14.197000+00:00,0.402,
2023-05-12 13:21:15.061000+00:00,0.3841,
2023-05-12 13:21:17.499000+00:00,,0.3027
2023-05-12 13:21:18.039000+00:00,0.3861,
2023-05-12 13:21:18.278000+00:00,,0.3053
2023-05-12 13:21:19.128000+00:00,,0.307
2023-05-12 13:21:19.197000+00:00,0.4029,
2023-05-12 13:21:20.061000+00:00,0.385,
2023-05-12 13:21:22.499000+00:00,,0.2938
2023-05-12 13:21:23.039000+00:00,0.3855,
2023-05-12 13:21:23.278000+00:00,,0.3153
2023-05-12 13:21:24.128000+00:00,,0.3042
2023-05-12 13:21:24.197000+00:00,0.4031,
2023-05-12 13:21:25.061000+00:00,0.3847,
2023-05-12 13:21:27.499000+00:00,,0.2694
2023-05-12 13:21:28.039000+00:00,0.3863,
2023-05-12 13:21:28.278000+00:00,,0.2684
2023-05-12 13:21:29.128000+00:00,,0.2722
2023-05-12 13:21:29.197000+00:00,0.4036,
2023-05-12 13:21:30.061000+00:00,0.3842,
2023-05-12 13:21:32.499000+00:00,,0.2914
2023-05-12 13:21:33.039000+00:00,0.387,
2023-05-12 13:21:33.278000+00:00,,0.3012
2023-05-12 13:21:34.128000+00:00,,0.3007
2023-05-12 13:21:34.197000+00:00,0.4029,
2023-05-12 13:21:35.061000+00:00,0.3844,
2023-05-12 13:21:37.499000+00:00,,0.2797
2023-05-12 13:21:38.039000+00:00,0.3871,
2023-05-12 13:21:38.278000+00:00,,0.3037
2023-05-12 13:21:39.128000+00:00,,0.2916
2023-05-12 13:21:39.197000+00:00,0.4038,
2023-05-12 13:21:40.061000+00:00,0.3861,
2023-05-12 13:21:42.499000+00:00,,0.2835
2023-05-12 13:21:43.039000+00:00,0.3879,
2023-05-12 13:21:43.278000+00:00,,0.2952
2023-05-12 13:21:44.128000+00:00,,0.2764
2023-05-12 13:21:44.197000+00:00,0.405,
2023-05-12 13:21:45.061000+00:00,0.3863,
2023-05-12 13:21:47.499000+00:00,,0.2685
2023-05-12 13:21:48.039000+00:00,0.3888,
2023-05-12 13:21:48.278000+00:00,,0.2925
2023-05-12 13:21:49.128000+00:00,,0.2813
2023-05-12 13:21:49.197000+00:00,0.4051,
2023-05-12 13:21:50.061000+00:00,0.3863,
2023-05-12 13:21:52.499000+00:00,,0.2846
2023-05-12 13:21:53.039000+00:00,0.389,
2023-05-12 13:21:53.278000+00:00,,0.2942
2023-05-12 13:21:54.128000+00:00,,0.2918
2023-05-12 13:21:54.197000+00:00,0.4047,
2023-05-12 13:21:55.061000+00:00,0.3876,
2023-05-12 13:21:57.499000+00:00,,0.2899
2023-05-12 13:21:58.039000+00:00,0.3895,
2023-05-12 13:21:58.278000+00:00,,0.3039
2023-05-12 13:21:59.128000+00:00,,0.2937
2023-05-12 13:21:59.197000+00:00,0.4053,
2023-05-12 13:22:00.061000+00:00,0.3878,
2023-05-12 13:22:02.499000+00:00,,0.2577
2023-05-12 13:22:03.039000+00:00,0.3887,
2023-05-12 13:22:03.278000+00:00,,0.2805
2023-05-12 13:22:04.128000+00:00,,0.2788
2023-05-12 13:22:04.197000+00:00,0.4067,
2023-05-12 13:22:05.061000+00:00,0.3888,
2023-05-12 13:22:07.499000+00:00,,0.2931
2023-05-12 13:22:08.039000+00:00,0.3898,
2023-05-12 13:22:08.278000+00:00,,0.2971
2023-05-12 13:22:09.128000+00:00,,0.2985
2023-05-12 13:22:09.197000+00:00,0.4067,
2023-05-12 13:22:10.061000+00:00,0.3883,
2023-05-12 13:22:12.499000+00:00,,0.2914
2023-05-12 13:22:13.039000+00:00,0.3908,
2023-05-12 13:22:13.278000+00:00,,0.3076
2023-05-12 13:22:14.128000+00:00,,0.2992
2023-05-12 13:22:14.197000+00:00,0.408,
2023-05-12 13:22:15.061000+00:00,0.3895,
2023-05-12 13:22:17.499000+00:00,,0.2838
2023-05-12 13:22:18.039000+00:00,0.3898,
2023-05-12 13:22:18.278000+00:00,,0.2953
2023-05-12 13:22:19.128000+00:00,,0.2694
2023-05-12 13:22:19.197000+00:00,0.4073,
2023-05-12 13:22:20.061000+00:00,0.3896,
2023-05-12 13:22:22.499000+00:00,,0.2782
2023-05-12 13:22:23.039000+00:00,0.3909,
2023-05-12 13:22:23.278000+00:00,,0.3026
2023-05-12 13:22:24.128000+00:00,,0.3059
2023-05-12 13:22:24.197000+00:00,0.4077,
2023-05-12 13:22:25.061000+00:00,0.3901,
