@timestamp,cpu,memory
2023-02-27 11:01:02.751000+00:00,,0.8492
2023-02-27 11:01:02.973000+00:00,0.9879,
2023-02-27 11:01:03.418000+00:00,0.989,
2023-02-27 11:01:03.665000+00:00,0.4824,
2023-02-27 11:01:03.829000+00:00,,0.8557
2023-02-27 11:01:03.842000+00:00,0.9819,
2023-02-27 11:01:04.883000+00:00,0.9347,
2023-02-27 11:01:05.068000+00:00,0.989,
2023-02-27 11:01:05.255000+00:00,,0.9714
2023-02-27 11:01:05.282000+00:00,0.9869,
2023-02-27 11:01:06.321000+00:00,0.991,
2023-02-27 11:01:06.490000+00:00,,0.8501
2023-02-27 11:01:06.505000+00:00,,0.914
2023-02-27 11:01:06.715000+00:00,,0.8219
2023-02-27 11:01:06.901000+00:00,,0.8745
2023-02-27 11:01:07.415000+00:00,,0.8788
2023-02-27 11:01:07.751000+00:00,,0.8609
2023-02-27 11:01:07.973000+00:00,0.994,
2023-02-27 11:01:08.418000+00:00,0.999,
2023-02-27 11:01:08.665000+00:00,0.6501,
2023-02-27 11:01:08.829000+00:00,,0.8588
2023-02-27 11:01:08.842000+00:00,0.9718,
2023-02-27 11:01:09.883000+00:00,0.9626,
2023-02-27 11:01:10.068000+00:00,0.986,
2023-02-27 11:01:10.255000+00:00,,0.8865
2023-02-27 11:01:10.282000+00:00,0.997,
2023-02-27 11:01:11.321000+00:00,0.992,
2023-02-27 11:01:11.490000+00:00,,0.8513
2023-02-27 11:01:11.505000+00:00,,0.9423
2023-02-27 11:01:11.715000+00:00,,0.876
2023-02-27 11:01:11.901000+00:00,,0.9064
2023-02-27 11:01:12.415000+00:00,,0.8703
2023-02-27 11:01:12.751000+00:00,,0.8634
2023-02-27 11:01:12.973000+00:00,0.995,
2023-02-27 11:01:13.418000+00:00,0.987,
2023-02-27 11:01:13.665000+00:00,0.5651,
2023-02-27 11:01:13.829000+00:00,,0.857
2023-02-27 11:01:13.842000+00:00,0.9162,
2023-02-27 11:01:14.883000+00:00,0.8709,
2023-02-27 11:01:15.068000+00:00,0.9859,
2023-02-27 11:01:15.255000+00:00,,0.8765
2023-02-27 11:01:15.282000+00:00,0.988,
2023-02-27 11:01:16.321000+00:00,0.989,
2023-02-27 11:01:16.490000+00:00,,0.8521
2023-02-27 11:01:16.505000+00:00,,0.9338
2023-02-27 11:01:16.715000+00:00,,0.955
2023-02-27 11:01:16.901000+00:00,,0.9017
2023-02-27 11:01:17.415000+00:00,,0.8668
2023-02-27 11:01:17.751000+00:00,,0.8635
2023-02-27 11:01:17.973000+00:00,0.99,
2023-02-27 11:01:18.418000+00:00,0.987,
2023-02-27 11:01:18.665000+00:00,0.6024,
2023-02-27 11:01:18.829000+00:00,,0.858
2023-02-27 11:01:18.842000+00:00,0.9595,
2023-02-27 11:01:19.883000+00:00,0.9588,
2023-02-27 11:01:20.068000+00:00,0.9849,
2023-02-27 11:01:20.255000+00:00,,0.8449
2023-02-27 11:01:20.282000+00:00,0.989,
2023-02-27 11:01:21.321000+00:00,0.99,
2023-02-27 11:01:21.490000+00:00,,0.8548
2023-02-27 11:01:21.505000+00:00,,0.9107
2023-02-27 11:01:21.715000+00:00,,0.9201
2023-02-27 11:01:21.902000+00:00,,0.8938
2023-02-27 11:01:22.415000+00:00,,0.8694
2023-02-27 11:01:22.751000+00:00,,0.8692
2023-02-27 11:01:22.973000+00:00,0.997,
2023-02-27 11:01:23.418000+00:00,0.998,
2023-02-27 11:01:23.665000+00:00,0.6394,
2023-02-27 11:01:23.829000+00:00,,0.8592
2023-02-27 11:01:23.842000+00:00,0.9829,
2023-02-27 11:01:24.883000+00:00,0.9637,
2023-02-27 11:01:25.068000+00:00,0.984,
2023-02-27 11:01:25.255000+00:00,,0.8724
2023-02-27 11:01:25.282000+00:00,0.9829,
2023-02-27 11:01:26.321000+00:00,0.989,
2023-02-27 11:01:26.490000+00:00,,0.8581
2023-02-27 11:01:26.505000+00:00,,0.9732
2023-02-27 11:01:26.715000+00:00,,0.7576
2023-02-27 11:01:26.901000+00:00,,0.8798
2023-02-27 11:01:27.415000+00:00,,0.8761
2023-02-27 11:01:27.751000+00:00,,0.8715
2023-02-27 11:01:27.973000+00:00,0.998,
2023-02-27 11:01:28.418000+00:00,0.9819,
2023-02-27 11:01:28.665000+00:00,0.5556,
2023-02-27 11:01:28.829000+00:00,,0.8608
2023-02-27 11:01:28.842000+00:00,0.9235,
2023-02-27 11:01:29.883000+00:00,0.8979,
2023-02-27 11:01:30.068000+00:00,0.9839,
2023-02-27 11:01:30.255000+00:00,,0.904
2023-02-27 11:01:30.282000+00:00,0.9809,
2023-02-27 11:01:31.321000+00:00,0.994,
2023-02-27 11:01:31.490000+00:00,,0.8579
2023-02-27 11:01:31.505000+00:00,,0.9066
2023-02-27 11:01:31.715000+00:00,,0.7792
2023-02-27 11:01:31.901000+00:00,,0.9692
2023-02-27 11:01:32.415000+00:00,,0.8716
2023-02-27 11:01:32.751000+00:00,,0.8721
2023-02-27 11:01:32.973000+00:00,0.9849,
2023-02-27 11:01:33.418000+00:00,0.9859,
2023-02-27 11:01:33.665000+00:00,0.6741,
2023-02-27 11:01:33.829000+00:00,,0.8639
2023-02-27 11:01:33.842000+00:00,0.992,
2023-02-27 11:01:34.883000+00:00,0.9689,
2023-02-27 11:01:35.068000+00:00,0.9859,
2023-02-27 11:01:35.255000+00:00,,0.8456
2023-02-27 11:01:35.282000+00:00,0.989,
2023-02-27 11:01:36.321000+00:00,0.984,
2023-02-27 11:01:36.490000+00:00,,0.8608
2023-02-27 11:01:36.505000+00:00,,0.9353
2023-02-27 11:01:36.715000+00:00,,0.8788
2023-02-27 11:01:36.901000+00:00,,0.7643
2023-02-27 11:01:37.415000+00:00,,0.8731
2023-02-27 11:01:37.751000+00:00,,0.8759
2023-02-27 11:01:37.973000+00:00,0.991,
2023-02-27 11:01:38.418000+00:00,0.982,
2023-02-27 11:01:38.665000+00:00,0.5706,
2023-02-27 11:01:38.829000+00:00,,0.8633
2023-02-27 11:01:38.842000+00:00,0.9637,
2023-02-27 11:01:39.883000+00:00,0.9372,
2023-02-27 11:01:40.068000+00:00,0.99,
2023-02-27 11:01:40.257000+00:00,,0.9714
2023-02-27 11:01:40.282000+00:00,0.989,
2023-02-27 11:01:41.321000+00:00,0.9719,
2023-02-27 11:01:41.490000+00:00,,0.8611
2023-02-27 11:01:41.505000+00:00,,0.936
2023-02-27 11:01:41.715000+00:00,,0.9719
2023-02-27 11:01:41.901000+00:00,,0.7903
2023-02-27 11:01:42.415000+00:00,,0.8736
2023-02-27 11:01:42.751000+00:00,,0.8649
2023-02-27 11:01:42.973000+00:00,0.996,
2023-02-27 11:01:43.418000+00:00,0.996,
2023-02-27 11:01:43.665000+00:00,0.5527,
2023-02-27 11:01:43.829000+00:00,,0.8644
2023-02-27 11:01:43.842000+00:00,0.9155,
2023-02-27 11:01:44.883000+00:00,0.8524,
2023-02-27 11:01:45.068000+00:00,0.9689,
2023-02-27 11:01:45.255000+00:00,,0.8013
2023-02-27 11:01:45.282000+00:00,0.9859,
2023-02-27 11:01:46.321000+00:00,0.9586,
2023-02-27 11:01:46.490000+00:00,,0.8632
2023-02-27 11:01:46.505000+00:00,,0.9201
2023-02-27 11:01:46.715000+00:00,,0.8244
2023-02-27 11:01:46.901000+00:00,,0.8487
2023-02-27 11:01:47.415000+00:00,,0.8648
2023-02-27 11:01:47.751000+00:00,,0.8778
2023-02-27 11:01:47.973000+00:00,0.9869,
2023-02-27 11:01:48.418000+00:00,0.985,
2023-02-27 11:01:48.665000+00:00,0.6776,
2023-02-27 11:01:48.829000+00:00,,0.8656
2023-02-27 11:01:48.842000+00:00,0.9024,
2023-02-27 11:01:49.883000+00:00,0.9403,
2023-02-27 11:01:50.068000+00:00,0.9769,
2023-02-27 11:01:50.255000+00:00,,0.8249
2023-02-27 11:01:50.282000+00:00,0.994,
2023-02-27 11:01:51.321000+00:00,0.9738,
2023-02-27 11:01:51.490000+00:00,,0.8637
2023-02-27 11:01:51.505000+00:00,,0.9102
2023-02-27 11:01:51.715000+00:00,,0.765
2023-02-27 11:01:51.901000+00:00,,0.7611
2023-02-27 11:01:52.415000+00:00,,0.8693
2023-02-27 11:01:52.751000+00:00,,0.8815
2023-02-27 11:01:52.973000+00:00,0.997,
2023-02-27 11:01:53.418000+00:00,0.9778,
2023-02-27 11:01:53.665000+00:00,0.5586,
2023-02-27 11:01:53.829000+00:00,,0.8699
2023-02-27 11:01:53.842000+00:00,0.992,
2023-02-27 11:01:54.883000+00:00,0.997,
2023-02-27 11:01:55.068000+00:00,0.9859,
2023-02-27 11:01:55.255000+00:00,,0.848
2023-02-27 11:01:55.282000+00:00,0.995,
2023-02-27 11:01:56.321000+00:00,0.9869,
2023-02-27 11:01:56.490000+00:00,,0.8664
2023-02-27 11:01:56.505000+00:00,,0.9146
2023-02-27 11:01:56.715000+00:00,,0.7657
2023-02-27 11:01:56.901000+00:00,,0.8231
2023-02-27 11:01:57.415000+00:00,,0.8712
2023-02-27 11:01:57.751000+00:00,,0.8838
2023-02-27 11:01:57.973000+00:00,0.9879,
2023-02-27 11:01:58.418000+00:00,0.997,
2023-02-27 11:01:58.665000+00:00,0.6735,
2023-02-27 11:01:58.829000+00:00,,0.8708
2023-02-27 11:01:58.842000+00:00,0.994,
2023-02-27 11:01:59.883000+00:00,0.9618,
2023-02-27 11:02:00.068000+00:00,0.989,
2023-02-27 11:02:00.255000+00:00,,0.8659
2023-02-27 11:02:00.282000+00:00,0.993,
2023-02-27 11:02:01.321000+00:00,0.976,
2023-02-27 11:02:01.490000+00:00,,0.869
2023-02-27 11:02:01.505000+00:00,,0.9246
2023-02-27 11:02:01.715000+00:00,,0.884
2023-02-27 11:02:01.901000+00:00,,0.8234
2023-02-27 11:02:02.415000+00:00,,0.8702
2023-02-27 11:02:02.751000+00:00,,0.8845
2023-02-27 11:02:02.973000+00:00,0.9889,
2023-02-27 11:02:03.418000+00:00,0.9849,
2023-02-27 11:02:03.666000+00:00,0.5654,
2023-02-27 11:02:03.829000+00:00,,0.8711
2023-02-27 11:02:03.842000+00:00,0.9418,
2023-02-27 11:02:04.883000+00:00,0.832,
2023-02-27 11:02:05.068000+00:00,0.9648,
2023-02-27 11:02:05.255000+00:00,,0.875
2023-02-27 11:02:05.282000+00:00,0.993,
2023-02-27 11:02:06.321000+00:00,0.9627,
2023-02-27 11:02:06.490000+00:00,,0.8655
2023-02-27 11:02:06.505000+00:00,,0.8638
2023-02-27 11:02:06.715000+00:00,,0.8918
2023-02-27 11:02:06.901000+00:00,,0.906
2023-02-27 11:02:07.415000+00:00,,0.8703
2023-02-27 11:02:07.751000+00:00,,0.8766
2023-02-27 11:02:07.973000+00:00,0.995,
2023-02-27 11:02:08.418000+00:00,0.987,
2023-02-27 11:02:08.665000+00:00,0.5428,
2023-02-27 11:02:08.829000+00:00,,0.8721
2023-02-27 11:02:08.842000+00:00,0.9119,
2023-02-27 11:02:09.883000+00:00,0.9234,
2023-02-27 11:02:10.068000+00:00,0.987,
2023-02-27 11:02:10.255000+00:00,,0.8243
2023-02-27 11:02:10.282000+00:00,0.992,
2023-02-27 11:02:11.321000+00:00,0.9779,
2023-02-27 11:02:11.490000+00:00,,0.8691
2023-02-27 11:02:11.505000+00:00,,0.8903
2023-02-27 11:02:11.715000+00:00,,0.9101
2023-02-27 11:02:11.901000+00:00,,0.7858
2023-02-27 11:02:12.415000+00:00,,0.8727
2023-02-27 11:02:12.751000+00:00,,0.8881
2023-02-27 11:02:12.973000+00:00,0.9869,
2023-02-27 11:02:13.418000+00:00,0.9749,
2023-02-27 11:02:13.666000+00:00,0.6741,
2023-02-27 11:02:13.829000+00:00,,0.8761
2023-02-27 11:02:13.842000+00:00,0.9597,
2023-02-27 11:02:14.883000+00:00,0.9579,
2023-02-27 11:02:15.068000+00:00,0.9708,
2023-02-27 11:02:15.255000+00:00,,0.8814
2023-02-27 11:02:15.282000+00:00,0.989,
2023-02-27 11:02:16.321000+00:00,0.985,
2023-02-27 11:02:16.490000+00:00,,0.8772
2023-02-27 11:02:16.505000+00:00,,0.8712
2023-02-27 11:02:16.715000+00:00,,0.8754
2023-02-27 11:02:16.901000+00:00,,0.8427
2023-02-27 11:02:17.415000+00:00,,0.8858
2023-02-27 11:02:17.751000+00:00,,0.8909
2023-02-27 11:02:17.973000+00:00,1.0,
2023-02-27 11:02:18.418000+00:00,1.0,
2023-02-27 11:02:18.666000+00:00,0.5571,
2023-02-27 11:02:18.829000+00:00,,0.8836
2023-02-27 11:02:18.842000+00:00,0.994,
2023-02-27 11:02:19.883000+00:00,0.999,
2023-02-27 11:02:20.068000+00:00,0.994,
2023-02-27 11:02:20.255000+00:00,,0.9606
2023-02-27 11:02:20.282000+00:00,0.998,
2023-02-27 11:02:21.321000+00:00,0.992,
2023-02-27 11:02:21.490000+00:00,,0.8837
2023-02-27 11:02:21.505000+00:00,,0.889
2023-02-27 11:02:21.715000+00:00,,0.9109
2023-02-27 11:02:21.901000+00:00,,0.7989
2023-02-27 11:02:22.415000+00:00,,0.8909
2023-02-27 11:02:22.751000+00:00,,0.8931
2023-02-27 11:02:22.973000+00:00,1.0,
2023-02-27 11:02:23.418000+00:00,0.999,
2023-02-27 11:02:23.665000+00:00,0.6667,
2023-02-27 11:02:23.829000+00:00,,0.8907
2023-02-27 11:02:23.845000+00:00,0.999,
2023-02-27 11:02:24.883000+00:00,1.0,
2023-02-27 11:02:25.068000+00:00,0.997,
2023-02-27 11:02:25.255000+00:00,,0.8878
2023-02-27 11:02:25.282000+00:00,0.998,
2023-02-27 11:02:26.321000+00:00,0.994,
2023-02-27 11:02:26.490000+00:00,,0.8947
2023-02-27 11:02:26.505000+00:00,,0.8998
2023-02-27 11:02:26.715000+00:00,,0.8345
2023-02-27 11:02:26.901000+00:00,,0.8951
2023-02-27 11:02:27.415000+00:00,,0.9041
2023-02-27 11:02:27.751000+00:00,,0.8962
2023-02-27 11:02:27.973000+00:00,1.0,
2023-02-27 11:02:28.418000+00:00,0.998,
2023-02-27 11:02:28.665000+00:00,0.5644,
2023-02-27 11:02:28.829000+00:00,,0.9027
2023-02-27 11:02:28.842000+00:00,1.0,
2023-02-27 11:02:29.883000+00:00,1.0,
2023-02-27 11:02:30.068000+00:00,0.998,
2023-02-27 11:02:30.255000+00:00,,0.8592
2023-02-27 11:02:30.282000+00:00,1.0,
2023-02-27 11:02:31.321000+00:00,0.993,
2023-02-27 11:02:31.490000+00:00,,0.8923
2023-02-27 11:02:31.505000+00:00,,0.9362
2023-02-27 11:02:31.715000+00:00,,0.9446
2023-02-27 11:02:31.901000+00:00,,0.8806
2023-02-27 11:02:32.415000+00:00,,0.9018
2023-02-27 11:02:32.751000+00:00,,0.8863
2023-02-27 11:02:32.973000+00:00,1.0,
2023-02-27 11:02:33.418000+00:00,0.995,
2023-02-27 11:02:33.665000+00:00,0.5487,
2023-02-27 11:02:33.829000+00:00,,0.9011
2023-02-27 11:02:33.842000+00:00,1.0,
2023-02-27 11:02:34.883000+00:00,1.0,
2023-02-27 11:02:35.068000+00:00,0.996,
2023-02-27 11:02:35.255000+00:00,,0.9237
2023-02-27 11:02:35.282000+00:00,1.0,
2023-02-27 11:02:36.321000+00:00,0.994,
2023-02-27 11:02:36.490000+00:00,,0.8936
2023-02-27 11:02:36.505000+00:00,,0.9391
2023-02-27 11:02:36.715000+00:00,,0.7767
2023-02-27 11:02:36.901000+00:00,,0.8683
2023-02-27 11:02:37.415000+00:00,,0.904
2023-02-27 11:02:37.751000+00:00,,0.8993
2023-02-27 11:02:37.973000+00:00,1.0,
2023-02-27 11:02:38.418000+00:00,0.991,
2023-02-27 11:02:38.665000+00:00,0.6766,
2023-02-27 11:02:38.829000+00:00,,0.9011
2023-02-27 11:02:38.842000+00:00,1.0,
2023-02-27 11:02:39.883000+00:00,0.99,
2023-02-27 11:02:40.068000+00:00,0.995,
2023-02-27 11:02:40.255000+00:00,,0.9221
2023-02-27 11:02:40.282000+00:00,1.0,
2023-02-27 11:02:41.321000+00:00,0.992,
2023-02-27 11:02:41.490000+00:00,,0.9036
2023-02-27 11:02:41.505000+00:00,,0.9399
2023-02-27 11:02:41.715000+00:00,,0.8419
2023-02-27 11:02:41.901000+00:00,,0.8386
2023-02-27 11:02:42.415000+00:00,,0.9032
2023-02-27 11:02:42.751000+00:00,,0.9017
2023-02-27 11:02:42.973000+00:00,0.999,
2023-02-27 11:02:43.418000+00:00,1.0,
2023-02-27 11:02:43.665000+00:00,0.5743,
2023-02-27 11:02:43.829000+00:00,,0.9102
2023-02-27 11:02:43.842000+00:00,1.0,
2023-02-27 11:02:44.883000+00:00,0.997,
2023-02-27 11:02:45.068000+00:00,0.999,
2023-02-27 11:02:45.255000+00:00,,0.9031
2023-02-27 11:02:45.282000+00:00,0.999,
2023-02-27 11:02:46.321000+00:00,0.993,
2023-02-27 11:02:46.490000+00:00,,0.909
2023-02-27 11:02:46.505000+00:00,,0.9163
2023-02-27 11:02:46.715000+00:00,,0.9191
2023-02-27 11:02:46.901000+00:00,,0.8344
2023-02-27 11:02:47.415000+00:00,,0.9192
2023-02-27 11:02:47.751000+00:00,,0.9016
2023-02-27 11:02:47.973000+00:00,1.0,
2023-02-27 11:02:48.418000+00:00,1.0,
2023-02-27 11:02:48.665000+00:00,0.6642,
2023-02-27 11:02:48.829000+00:00,,0.9176
2023-02-27 11:02:48.842000+00:00,1.0,
2023-02-27 11:02:49.883000+00:00,0.996,
2023-02-27 11:02:50.068000+00:00,0.995,
2023-02-27 11:02:50.255000+00:00,,0.9656
2023-02-27 11:02:50.282000+00:00,0.999,
2023-02-27 11:02:51.321000+00:00,0.99,
2023-02-27 11:02:51.490000+00:00,,0.9108
2023-02-27 11:02:51.505000+00:00,,0.9177
2023-02-27 11:02:51.715000+00:00,,0.96
2023-02-27 11:02:51.901000+00:00,,0.9688
2023-02-27 11:02:52.415000+00:00,,0.918
2023-02-27 11:02:52.751000+00:00,,0.9063
2023-02-27 11:02:52.973000+00:00,1.0,
2023-02-27 11:02:53.418000+00:00,0.998,
2023-02-27 11:02:53.666000+00:00,0.5518,
2023-02-27 11:02:53.829000+00:00,,0.9099
2023-02-27 11:02:53.842000+00:00,1.0,
2023-02-27 11:02:54.883000+00:00,0.9609,
2023-02-27 11:02:55.068000+00:00,1.0,
2023-02-27 11:02:55.255000+00:00,,0.9115
2023-02-27 11:02:55.282000+00:00,1.0,
2023-02-27 11:02:56.321000+00:00,0.992,
2023-02-27 11:02:56.490000+00:00,,0.8979
2023-02-27 11:02:56.505000+00:00,,0.9122
2023-02-27 11:02:56.715000+00:00,,0.8791
2023-02-27 11:02:56.901000+00:00,,0.8609
2023-02-27 11:02:57.415000+00:00,,0.9179
2023-02-27 11:02:57.751000+00:00,,0.8952
2023-02-27 11:02:57.973000+00:00,1.0,
2023-02-27 11:02:58.423000+00:00,1.0,
2023-02-27 11:02:58.665000+00:00,0.5348,
2023-02-27 11:02:58.829000+00:00,,0.9147
2023-02-27 11:02:58.842000+00:00,0.999,
2023-02-27 11:02:59.883000+00:00,0.9401,
2023-02-27 11:03:00.068000+00:00,0.997,
2023-02-27 11:03:00.255000+00:00,,0.8806
2023-02-27 11:03:00.282000+00:00,0.9909,
2023-02-27 11:03:01.321000+00:00,0.989,
2023-02-27 11:03:01.490000+00:00,,0.8978
2023-02-27 11:03:01.505000+00:00,,0.9052
2023-02-27 11:03:01.715000+00:00,,0.9615
2023-02-27 11:03:01.901000+00:00,,0.8421
2023-02-27 11:03:02.415000+00:00,,0.9134
2023-02-27 11:03:02.751000+00:00,,0.9096
2023-02-27 11:03:02.973000+00:00,1.0,
2023-02-27 11:03:03.418000+00:00,0.994,
2023-02-27 11:03:03.665000+00:00,0.6759,
2023-02-27 11:03:03.829000+00:00,,0.9083
2023-02-27 11:03:03.842000+00:00,0.999,
2023-02-27 11:03:04.883000+00:00,0.9094,
2023-02-27 11:03:05.068000+00:00,0.993,
2023-02-27 11:03:05.255000+00:00,,0.9587
2023-02-27 11:03:05.282000+00:00,0.996,
2023-02-27 11:03:06.321000+00:00,0.9747,
2023-02-27 11:03:06.490000+00:00,,0.896
2023-02-27 11:03:06.505000+00:00,,0.9739
2023-02-27 11:03:06.715000+00:00,,0.9725
2023-02-27 11:03:06.901000+00:00,,0.7945
2023-02-27 11:03:07.415000+00:00,,0.913
2023-02-27 11:03:07.751000+00:00,,0.9076
2023-02-27 11:03:07.973000+00:00,0.99,
2023-02-27 11:03:08.418000+00:00,0.991,
2023-02-27 11:03:08.666000+00:00,0.558,
2023-02-27 11:03:08.829000+00:00,,0.9019
2023-02-27 11:03:08.842000+00:00,0.915,
2023-02-27 11:03:09.883000+00:00,0.8126,
2023-02-27 11:03:10.068000+00:00,0.9506,
2023-02-27 11:03:10.255000+00:00,,0.9684
2023-02-27 11:03:10.282000+00:00,0.988,
2023-02-27 11:03:11.321000+00:00,0.9677,
2023-02-27 11:03:11.490000+00:00,,0.8955
2023-02-27 11:03:11.505000+00:00,,0.9236
2023-02-27 11:03:11.715000+00:00,,0.6798
2023-02-27 11:03:11.901000+00:00,,0.8656
2023-02-27 11:03:12.415000+00:00,,0.8988
2023-02-27 11:03:12.751000+00:00,,0.9107
2023-02-27 11:03:12.973000+00:00,0.988,
2023-02-27 11:03:13.418000+00:00,0.994,
2023-02-27 11:03:13.665000+00:00,0.6619,
2023-02-27 11:03:13.829000+00:00,,0.9033
2023-02-27 11:03:13.842000+00:00,0.9263,
2023-02-27 11:03:14.883000+00:00,0.9548,
2023-02-27 11:03:15.068000+00:00,0.9699,
2023-02-27 11:03:15.255000+00:00,,0.811
2023-02-27 11:03:15.282000+00:00,0.996,
2023-02-27 11:03:16.321000+00:00,0.9869,
2023-02-27 11:03:16.490000+00:00,,0.8992
2023-02-27 11:03:16.505000+00:00,,0.8964
2023-02-27 11:03:16.715000+00:00,,0.7137
2023-02-27 11:03:16.901000+00:00,,0.9506
2023-02-27 11:03:17.415000+00:00,,0.9085
2023-02-27 11:03:17.751000+00:00,,0.9131
2023-02-27 11:03:17.973000+00:00,0.993,
2023-02-27 11:03:18.418000+00:00,0.989,
2023-02-27 11:03:18.665000+00:00,0.5047,
2023-02-27 11:03:18.829000+00:00,,0.9101
2023-02-27 11:03:18.842000+00:00,0.996,
2023-02-27 11:03:19.883000+00:00,0.993,
2023-02-27 11:03:20.068000+00:00,1.0,
2023-02-27 11:03:20.255000+00:00,,0.8679
2023-02-27 11:03:20.282000+00:00,1.0,
2023-02-27 11:03:21.321000+00:00,0.9849,
2023-02-27 11:03:21.490000+00:00,,0.9038
2023-02-27 11:03:21.505000+00:00,,0.8977
2023-02-27 11:03:21.715000+00:00,,0.8161
2023-02-27 11:03:21.901000+00:00,,0.8189
2023-02-27 11:03:22.415000+00:00,,0.9115
2023-02-27 11:03:22.751000+00:00,,0.9096
2023-02-27 11:03:22.973000+00:00,0.99,
2023-02-27 11:03:23.418000+00:00,0.9849,
2023-02-27 11:03:23.665000+00:00,0.5879,
2023-02-27 11:03:23.829000+00:00,,0.9131
2023-02-27 11:03:23.842000+00:00,0.999,
2023-02-27 11:03:24.883000+00:00,0.981,
2023-02-27 11:03:25.068000+00:00,0.998,
2023-02-27 11:03:25.255000+00:00,,0.9242
2023-02-27 11:03:25.282000+00:00,0.996,
2023-02-27 11:03:26.321000+00:00,0.9729,
2023-02-27 11:03:26.490000+00:00,,0.8997
2023-02-27 11:03:26.505000+00:00,,0.8982
2023-02-27 11:03:26.715000+00:00,,0.8712
2023-02-27 11:03:26.901000+00:00,,0.8799
2023-02-27 11:03:27.415000+00:00,,0.9031
2023-02-27 11:03:27.751000+00:00,,0.9162
2023-02-27 11:03:27.973000+00:00,0.988,
2023-02-27 11:03:28.418000+00:00,0.988,
2023-02-27 11:03:28.666000+00:00,0.5829,
2023-02-27 11:03:28.829000+00:00,,0.9067
2023-02-27 11:03:28.842000+00:00,0.9447,
2023-02-27 11:03:29.883000+00:00,0.8906,
2023-02-27 11:03:30.068000+00:00,0.9649,
2023-02-27 11:03:30.255000+00:00,,0.8109
2023-02-27 11:03:30.282000+00:00,0.99,
2023-02-27 11:03:31.321000+00:00,0.9677,
2023-02-27 11:03:31.490000+00:00,,0.9045
2023-02-27 11:03:31.505000+00:00,,0.9532
2023-02-27 11:03:31.715000+00:00,,0.7915
2023-02-27 11:03:31.901000+00:00,,0.848
2023-02-27 11:03:32.415000+00:00,,0.9051
2023-02-27 11:03:32.751000+00:00,,0.9098
2023-02-27 11:03:32.973000+00:00,0.997,
2023-02-27 11:03:33.418000+00:00,0.988,
2023-02-27 11:03:33.665000+00:00,0.506,
2023-02-27 11:03:33.829000+00:00,,0.91
2023-02-27 11:03:33.842000+00:00,0.994,
2023-02-27 11:03:34.883000+00:00,0.993,
2023-02-27 11:03:35.068000+00:00,0.995,
2023-02-27 11:03:35.255000+00:00,,0.8472
2023-02-27 11:03:35.282000+00:00,0.9819,
2023-02-27 11:03:36.321000+00:00,0.9748,
2023-02-27 11:03:36.490000+00:00,,0.9067
2023-02-27 11:03:36.505000+00:00,,0.885
2023-02-27 11:03:36.715000+00:00,,0.9064
2023-02-27 11:03:36.901000+00:00,,0.887
2023-02-27 11:03:37.415000+00:00,,0.9094
2023-02-27 11:03:37.751000+00:00,,0.9193
2023-02-27 11:03:37.973000+00:00,0.994,
2023-02-27 11:03:38.418000+00:00,0.988,
2023-02-27 11:03:38.665000+00:00,0.6679,
2023-02-27 11:03:38.829000+00:00,,0.9118
2023-02-27 11:03:38.842000+00:00,0.997,
2023-02-27 11:03:39.883000+00:00,0.991,
2023-02-27 11:03:40.068000+00:00,0.997,
2023-02-27 11:03:40.255000+00:00,,0.8449
2023-02-27 11:03:40.282000+00:00,0.9829,
2023-02-27 11:03:41.321000+00:00,0.9789,
2023-02-27 11:03:41.490000+00:00,,0.9269
2023-02-27 11:03:41.505000+00:00,,0.9205
2023-02-27 11:03:41.715000+00:00,,0.8395
2023-02-27 11:03:41.901000+00:00,,0.9089
2023-02-27 11:03:42.415000+00:00,,0.9056
2023-02-27 11:03:42.751000+00:00,,0.9214
2023-02-27 11:03:42.973000+00:00,0.995,
2023-02-27 11:03:43.418000+00:00,0.9819,
2023-02-27 11:03:43.665000+00:00,0.4807,
2023-02-27 11:03:43.829000+00:00,,0.9117
2023-02-27 11:03:43.842000+00:00,0.9113,
2023-02-27 11:03:44.883000+00:00,0.994,
2023-02-27 11:03:45.068000+00:00,0.9119,
2023-02-27 11:03:45.255000+00:00,,0.8777
2023-02-27 11:03:45.282000+00:00,0.99,
2023-02-27 11:03:46.321000+00:00,0.9667,
2023-02-27 11:03:46.490000+00:00,,0.9268
2023-02-27 11:03:46.505000+00:00,,0.9062
2023-02-27 11:03:46.715000+00:00,,0.929
2023-02-27 11:03:46.901000+00:00,,0.8392
2023-02-27 11:03:47.415000+00:00,,0.9087
2023-02-27 11:03:47.751000+00:00,,0.9209
2023-02-27 11:03:47.973000+00:00,0.989,
2023-02-27 11:03:48.418000+00:00,0.989,
2023-02-27 11:03:48.666000+00:00,0.6325,
2023-02-27 11:03:48.829000+00:00,,0.912
2023-02-27 11:03:48.842000+00:00,0.9396,
2023-02-27 11:03:49.883000+00:00,0.983,
2023-02-27 11:03:50.068000+00:00,0.9758,
2023-02-27 11:03:50.255000+00:00,,0.9422
2023-02-27 11:03:50.282000+00:00,0.9819,
2023-02-27 11:03:51.321000+00:00,0.9788,
2023-02-27 11:03:51.490000+00:00,,0.9232
2023-02-27 11:03:51.505000+00:00,,0.8853
2023-02-27 11:03:51.715000+00:00,,0.7242
2023-02-27 11:03:51.901000+00:00,,0.8853
2023-02-27 11:03:52.415000+00:00,,0.9111
