@timestamp,cpu,memory
2023-05-12 14:49:28.165000+00:00,0.7691,
2023-05-12 14:49:28.479000+00:00,,0.3991
2023-05-12 14:49:28.502000+00:00,0.7598,
2023-05-12 14:49:28.751000+00:00,0.7585,
2023-05-12 14:49:28.808000+00:00,,0.415
2023-05-12 14:49:29.941000+00:00,0.7075,
2023-05-12 14:49:29.968000+00:00,,0.5377
2023-05-12 14:49:30.211000+00:00,,0.3986
2023-05-12 14:49:30.533000+00:00,,0.4153
2023-05-12 14:49:30.540000+00:00,,0.4165
2023-05-12 14:49:30.554000+00:00,0.7637,
2023-05-12 14:49:30.793000+00:00,,0.595
2023-05-12 14:49:31.144000+00:00,0.6723,
2023-05-12 14:49:31.487000+00:00,,0.4142
2023-05-12 14:49:31.805000+00:00,0.6852,
2023-05-12 14:49:31.988000+00:00,,0.7309
2023-05-12 14:49:32.074000+00:00,0.7253,
2023-05-12 14:49:32.117000+00:00,,0.399
2023-05-12 14:49:32.822000+00:00,0.6749,
2023-05-12 14:49:32.845000+00:00,0.6953,
2023-05-12 14:49:33.165000+00:00,0.7635,
2023-05-12 14:49:33.479000+00:00,,0.4014
2023-05-12 14:49:33.502000+00:00,0.7647,
2023-05-12 14:49:33.751000+00:00,0.7227,
2023-05-12 14:49:33.808000+00:00,,0.417
2023-05-12 14:49:34.941000+00:00,0.742,
2023-05-12 14:49:34.968000+00:00,,0.5335
2023-05-12 14:49:35.211000+00:00,,0.3987
2023-05-12 14:49:35.534000+00:00,,0.4166
2023-05-12 14:49:35.540000+00:00,,0.4165
2023-05-12 14:49:35.554000+00:00,0.7581,
2023-05-12 14:49:35.793000+00:00,,0.5917
2023-05-12 14:49:36.144000+00:00,0.7702,
2023-05-12 14:49:36.487000+00:00,,0.4175
2023-05-12 14:49:36.805000+00:00,0.7827,
2023-05-12 14:49:36.988000+00:00,,0.6731
2023-05-12 14:49:37.074000+00:00,0.7896,
2023-05-12 14:49:37.117000+00:00,,0.4004
2023-05-12 14:49:37.822000+00:00,0.7633,
2023-05-12 14:49:37.845000+00:00,0.7757,
2023-05-12 14:49:38.165000+00:00,0.7763,
2023-05-12 14:49:38.479000+00:00,,0.4036
2023-05-12 14:49:38.502000+00:00,0.7619,
2023-05-12 14:49:38.751000+00:00,0.7882,
2023-05-12 14:49:38.808000+00:00,,0.4182
2023-05-12 14:49:39.941000+00:00,0.7453,
2023-05-12 14:49:39.968000+00:00,,0.5607
2023-05-12 14:49:40.211000+00:00,,0.4013
2023-05-12 14:49:40.534000+00:00,,0.4182
2023-05-12 14:49:40.540000+00:00,,0.4177
2023-05-12 14:49:40.554000+00:00,0.7464,
2023-05-12 14:49:40.793000+00:00,,0.6386
2023-05-12 14:49:41.144000+00:00,0.7266,
2023-05-12 14:49:41.487000+00:00,,0.4189
2023-05-12 14:49:41.805000+00:00,0.7323,
2023-05-12 14:49:41.988000+00:00,,0.7187
2023-05-12 14:49:42.074000+00:00,0.7513,
2023-05-12 14:49:42.117000+00:00,,0.4029
2023-05-12 14:49:42.822000+00:00,0.7276,
2023-05-12 14:49:42.845000+00:00,0.7427,
2023-05-12 14:49:43.165000+00:00,0.7567,
2023-05-12 14:49:43.479000+00:00,,0.4039
2023-05-12 14:49:43.502000+00:00,0.7679,
2023-05-12 14:49:43.751000+00:00,0.7521,
2023-05-12 14:49:43.808000+00:00,,0.4202
2023-05-12 14:49:44.941000+00:00,0.7558,
2023-05-12 14:49:44.968000+00:00,,0.5507
2023-05-12 14:49:45.211000+00:00,,0.4028
2023-05-12 14:49:45.533000+00:00,,0.4202
2023-05-12 14:49:45.540000+00:00,,0.4206
2023-05-12 14:49:45.554000+00:00,0.7711,
2023-05-12 14:49:45.793000+00:00,,0.6661
2023-05-12 14:49:46.144000+00:00,0.7832,
2023-05-12 14:49:46.487000+00:00,,0.4244
2023-05-12 14:49:46.805000+00:00,0.7904,
2023-05-12 14:49:46.988000+00:00,,0.7783
2023-05-12 14:49:47.074000+00:00,0.755,
2023-05-12 14:49:47.117000+00:00,,0.4074
2023-05-12 14:49:47.822000+00:00,0.7915,
2023-05-12 14:49:47.845000+00:00,0.7955,
2023-05-12 14:49:48.165000+00:00,0.8067,
2023-05-12 14:49:48.479000+00:00,,0.4124
2023-05-12 14:49:48.502000+00:00,0.7996,
2023-05-12 14:49:48.751000+00:00,0.8153,
2023-05-12 14:49:48.808000+00:00,,0.4326
2023-05-12 14:49:49.941000+00:00,0.8332,
2023-05-12 14:49:49.968000+00:00,,0.5532
2023-05-12 14:49:50.211000+00:00,,0.4202
2023-05-12 14:49:50.534000+00:00,,0.4203
2023-05-12 14:49:50.540000+00:00,,0.4369
2023-05-12 14:49:50.554000+00:00,0.8323,
2023-05-12 14:49:50.793000+00:00,,0.6247
2023-05-12 14:49:51.144000+00:00,0.8573,
2023-05-12 14:49:51.487000+00:00,,0.4387
2023-05-12 14:49:51.805000+00:00,0.8669,
2023-05-12 14:49:51.988000+00:00,,0.7928
2023-05-12 14:49:52.074000+00:00,0.7021,
2023-05-12 14:49:52.117000+00:00,,0.43
2023-05-12 14:49:52.822000+00:00,0.8799,
2023-05-12 14:49:52.845000+00:00,0.8895,
2023-05-12 14:49:53.165000+00:00,0.8747,
2023-05-12 14:49:53.479000+00:00,,0.4384
2023-05-12 14:49:53.502000+00:00,0.8635,
2023-05-12 14:49:53.751000+00:00,0.895,
2023-05-12 14:49:53.808000+00:00,,0.4481
2023-05-12 14:49:54.941000+00:00,0.8743,
2023-05-12 14:49:54.968000+00:00,,0.5757
2023-05-12 14:49:55.211000+00:00,,0.4317
2023-05-12 14:49:55.534000+00:00,,0.434
2023-05-12 14:49:55.540000+00:00,,0.4486
2023-05-12 14:49:55.554000+00:00,0.8313,
2023-05-12 14:49:55.793000+00:00,,0.6277
2023-05-12 14:49:56.144000+00:00,0.837,
2023-05-12 14:49:56.487000+00:00,,0.4469
2023-05-12 14:49:56.805000+00:00,0.8278,
2023-05-12 14:49:56.988000+00:00,,0.834
2023-05-12 14:49:57.074000+00:00,0.8797,
2023-05-12 14:49:57.117000+00:00,,0.4287
2023-05-12 14:49:57.822000+00:00,0.7914,
2023-05-12 14:49:57.845000+00:00,0.8118,
2023-05-12 14:49:58.165000+00:00,0.7857,
2023-05-12 14:49:58.479000+00:00,,0.4288
2023-05-12 14:49:58.502000+00:00,0.779,
2023-05-12 14:49:58.751000+00:00,0.7943,
2023-05-12 14:49:58.808000+00:00,,0.444
2023-05-12 14:49:59.941000+00:00,0.7266,
2023-05-12 14:49:59.968000+00:00,,0.5944
2023-05-12 14:50:00.211000+00:00,,0.4259
2023-05-12 14:50:00.534000+00:00,,0.4597
2023-05-12 14:50:00.540000+00:00,,0.4429
2023-05-12 14:50:00.554000+00:00,0.7683,
2023-05-12 14:50:00.793000+00:00,,0.6618
2023-05-12 14:50:01.144000+00:00,0.727,
2023-05-12 14:50:01.487000+00:00,,0.4451
2023-05-12 14:50:01.805000+00:00,0.7497,
2023-05-12 14:50:01.988000+00:00,,0.7516
2023-05-12 14:50:02.074000+00:00,0.822,
2023-05-12 14:50:02.117000+00:00,,0.4297
2023-05-12 14:50:02.822000+00:00,0.719,
2023-05-12 14:50:02.845000+00:00,0.7215,
2023-05-12 14:50:03.165000+00:00,0.7642,
2023-05-12 14:50:03.479000+00:00,,0.4307
2023-05-12 14:50:03.502000+00:00,0.7692,
2023-05-12 14:50:03.751000+00:00,0.7307,
2023-05-12 14:50:03.808000+00:00,,0.4457
2023-05-12 14:50:04.941000+00:00,0.6849,
2023-05-12 14:50:04.968000+00:00,,0.5933
2023-05-12 14:50:05.211000+00:00,,0.4272
2023-05-12 14:50:05.534000+00:00,,0.4535
2023-05-12 14:50:05.540000+00:00,,0.4452
2023-05-12 14:50:05.554000+00:00,0.7514,
2023-05-12 14:50:05.793000+00:00,,0.6475
2023-05-12 14:50:06.144000+00:00,0.6859,
2023-05-12 14:50:06.487000+00:00,,0.4462
2023-05-12 14:50:06.805000+00:00,0.7064,
2023-05-12 14:50:06.988000+00:00,,0.7877
2023-05-12 14:50:07.074000+00:00,0.7632,
2023-05-12 14:50:07.117000+00:00,,0.4296
2023-05-12 14:50:07.822000+00:00,0.6861,
2023-05-12 14:50:07.845000+00:00,0.6951,
2023-05-12 14:50:08.165000+00:00,0.756,
2023-05-12 14:50:08.479000+00:00,,0.4232
2023-05-12 14:50:08.502000+00:00,0.7576,
2023-05-12 14:50:08.751000+00:00,0.7323,
2023-05-12 14:50:08.808000+00:00,,0.4418
2023-05-12 14:50:09.941000+00:00,0.7513,
2023-05-12 14:50:09.968000+00:00,,0.5834
2023-05-12 14:50:10.211000+00:00,,0.4232
2023-05-12 14:50:10.534000+00:00,,0.4571
2023-05-12 14:50:10.540000+00:00,,0.4475
2023-05-12 14:50:10.554000+00:00,0.777,
2023-05-12 14:50:10.793000+00:00,,0.6872
2023-05-12 14:50:11.144000+00:00,0.7637,
2023-05-12 14:50:11.487000+00:00,,0.4431
2023-05-12 14:50:11.805000+00:00,0.7687,
2023-05-12 14:50:11.988000+00:00,,0.8909
2023-05-12 14:50:12.074000+00:00,0.7787,
2023-05-12 14:50:12.117000+00:00,,0.4214
2023-05-12 14:50:12.822000+00:00,0.7973,
2023-05-12 14:50:12.845000+00:00,0.7891,
2023-05-12 14:50:13.165000+00:00,0.7777,
2023-05-12 14:50:13.479000+00:00,,0.4236
2023-05-12 14:50:13.502000+00:00,0.7778,
2023-05-12 14:50:13.751000+00:00,0.7917,
2023-05-12 14:50:13.808000+00:00,,0.439
2023-05-12 14:50:14.941000+00:00,0.771,
2023-05-12 14:50:14.968000+00:00,,0.6008
2023-05-12 14:50:15.211000+00:00,,0.4224
2023-05-12 14:50:15.534000+00:00,,0.4531
2023-05-12 14:50:15.540000+00:00,,0.4399
2023-05-12 14:50:15.554000+00:00,0.7579,
2023-05-12 14:50:15.793000+00:00,,0.6761
2023-05-12 14:50:16.144000+00:00,0.7673,
2023-05-12 14:50:16.487000+00:00,,0.4367
2023-05-12 14:50:16.805000+00:00,0.7639,
2023-05-12 14:50:16.988000+00:00,,0.8859
2023-05-12 14:50:17.074000+00:00,0.7794,
2023-05-12 14:50:17.117000+00:00,,0.4208
2023-05-12 14:50:17.822000+00:00,0.7552,
2023-05-12 14:50:17.845000+00:00,0.7487,
2023-05-12 14:50:18.165000+00:00,0.7589,
2023-05-12 14:50:18.479000+00:00,,0.4222
2023-05-12 14:50:18.502000+00:00,0.7638,
2023-05-12 14:50:18.751000+00:00,0.7578,
2023-05-12 14:50:18.808000+00:00,,0.4386
2023-05-12 14:50:19.941000+00:00,0.7315,
2023-05-12 14:50:19.968000+00:00,,0.6259
2023-05-12 14:50:20.211000+00:00,,0.4214
2023-05-12 14:50:20.534000+00:00,,0.4496
2023-05-12 14:50:20.540000+00:00,,0.4386
2023-05-12 14:50:20.554000+00:00,0.753,
2023-05-12 14:50:20.793000+00:00,,0.6737
2023-05-12 14:50:21.144000+00:00,0.7139,
2023-05-12 14:50:21.487000+00:00,,0.4376
2023-05-12 14:50:21.805000+00:00,0.6859,
2023-05-12 14:50:21.988000+00:00,,0.8216
2023-05-12 14:50:22.074000+00:00,0.7674,
2023-05-12 14:50:22.117000+00:00,,0.4227
2023-05-12 14:50:22.822000+00:00,0.6764,
2023-05-12 14:50:22.845000+00:00,0.6922,
2023-05-12 14:50:23.165000+00:00,0.7652,
2023-05-12 14:50:23.479000+00:00,,0.4232
2023-05-12 14:50:23.502000+00:00,0.7679,
2023-05-12 14:50:23.751000+00:00,0.7062,
2023-05-12 14:50:23.808000+00:00,,0.4403
2023-05-12 14:50:24.941000+00:00,0.6987,
2023-05-12 14:50:24.968000+00:00,,0.618
2023-05-12 14:50:25.211000+00:00,,0.4214
2023-05-12 14:50:25.534000+00:00,,0.4406
2023-05-12 14:50:25.540000+00:00,,0.4389
2023-05-12 14:50:25.554000+00:00,0.7445,
2023-05-12 14:50:25.793000+00:00,,0.6312
2023-05-12 14:50:26.144000+00:00,0.7313,
2023-05-12 14:50:26.487000+00:00,,0.4387
2023-05-12 14:50:26.805000+00:00,0.7561,
2023-05-12 14:50:26.988000+00:00,,0.8062
2023-05-12 14:50:27.074000+00:00,0.7915,
2023-05-12 14:50:27.117000+00:00,,0.4249
2023-05-12 14:50:27.822000+00:00,0.7715,
2023-05-12 14:50:27.845000+00:00,0.7776,
2023-05-12 14:50:28.165000+00:00,0.7739,
2023-05-12 14:50:28.479000+00:00,,0.4257
2023-05-12 14:50:28.502000+00:00,0.787,
2023-05-12 14:50:28.751000+00:00,0.7882,
2023-05-12 14:50:28.808000+00:00,,0.4414
2023-05-12 14:50:29.941000+00:00,0.7696,
2023-05-12 14:50:29.967000+00:00,,0.6366
2023-05-12 14:50:30.211000+00:00,,0.4243
2023-05-12 14:50:30.533000+00:00,,0.4457
2023-05-12 14:50:30.540000+00:00,,0.4415
2023-05-12 14:50:30.554000+00:00,0.7589,
2023-05-12 14:50:30.793000+00:00,,0.6496
2023-05-12 14:50:31.144000+00:00,0.7701,
2023-05-12 14:50:31.487000+00:00,,0.4419
2023-05-12 14:50:31.805000+00:00,0.7653,
2023-05-12 14:50:31.988000+00:00,,0.9656
2023-05-12 14:50:32.074000+00:00,0.7809,
2023-05-12 14:50:32.117000+00:00,,0.426
2023-05-12 14:50:32.822000+00:00,0.7534,
2023-05-12 14:50:32.845000+00:00,0.7694,
2023-05-12 14:50:33.165000+00:00,0.7684,
2023-05-12 14:50:33.479000+00:00,,0.4248
2023-05-12 14:50:33.502000+00:00,0.7565,
2023-05-12 14:50:33.751000+00:00,0.7736,
2023-05-12 14:50:33.808000+00:00,,0.4422
2023-05-12 14:50:34.941000+00:00,0.7363,
2023-05-12 14:50:34.968000+00:00,,0.6184
2023-05-12 14:50:35.211000+00:00,,0.4256
2023-05-12 14:50:35.534000+00:00,,0.4426
2023-05-12 14:50:35.540000+00:00,,0.4429
2023-05-12 14:50:35.554000+00:00,0.7607,
2023-05-12 14:50:35.793000+00:00,,0.6824
2023-05-12 14:50:36.144000+00:00,0.7464,
2023-05-12 14:50:36.487000+00:00,,0.443
2023-05-12 14:50:36.805000+00:00,0.7419,
2023-05-12 14:50:36.988000+00:00,,0.9058
2023-05-12 14:50:37.074000+00:00,0.7876,
2023-05-12 14:50:37.117000+00:00,,0.4277
2023-05-12 14:50:37.822000+00:00,0.7231,
2023-05-12 14:50:37.845000+00:00,0.72,
2023-05-12 14:50:38.165000+00:00,0.7655,
2023-05-12 14:50:38.479000+00:00,,0.4257
2023-05-12 14:50:38.502000+00:00,0.7713,
2023-05-12 14:50:38.751000+00:00,0.7094,
2023-05-12 14:50:38.808000+00:00,,0.4439
2023-05-12 14:50:39.941000+00:00,0.6824,
2023-05-12 14:50:39.968000+00:00,,0.6564
2023-05-12 14:50:40.211000+00:00,,0.4257
2023-05-12 14:50:40.534000+00:00,,0.4431
2023-05-12 14:50:40.540000+00:00,,0.4426
2023-05-12 14:50:40.554000+00:00,0.7436,
2023-05-12 14:50:40.793000+00:00,,0.6657
2023-05-12 14:50:41.144000+00:00,0.6891,
2023-05-12 14:50:41.487000+00:00,,0.4438
2023-05-12 14:50:41.805000+00:00,0.6956,
2023-05-12 14:50:41.988000+00:00,,0.983
2023-05-12 14:50:42.074000+00:00,0.7284,
2023-05-12 14:50:42.117000+00:00,,0.4283
2023-05-12 14:50:42.822000+00:00,0.7432,
2023-05-12 14:50:42.845000+00:00,0.7329,
2023-05-12 14:50:43.165000+00:00,0.7563,
2023-05-12 14:50:43.479000+00:00,,0.4302
2023-05-12 14:50:43.502000+00:00,0.7475,
2023-05-12 14:50:43.751000+00:00,0.7676,
2023-05-12 14:50:43.808000+00:00,,0.4462
2023-05-12 14:50:44.941000+00:00,0.7415,
2023-05-12 14:50:44.968000+00:00,,0.6285
2023-05-12 14:50:45.211000+00:00,,0.4343
2023-05-12 14:50:45.534000+00:00,,0.4463
2023-05-12 14:50:45.540000+00:00,,0.4447
2023-05-12 14:50:45.554000+00:00,0.7623,
2023-05-12 14:50:45.793000+00:00,,0.7585
2023-05-12 14:50:46.144000+00:00,0.759,
2023-05-12 14:50:46.487000+00:00,,0.4455
2023-05-12 14:50:46.805000+00:00,0.7501,
2023-05-12 14:50:46.988000+00:00,,0.811
2023-05-12 14:50:47.074000+00:00,0.7621,
2023-05-12 14:50:47.117000+00:00,,0.4302
2023-05-12 14:50:47.822000+00:00,0.7952,
2023-05-12 14:50:47.845000+00:00,0.7594,
2023-05-12 14:50:48.165000+00:00,0.7593,
2023-05-12 14:50:48.479000+00:00,,0.4317
2023-05-12 14:50:48.502000+00:00,0.7946,
2023-05-12 14:50:48.751000+00:00,0.7682,
2023-05-12 14:50:48.808000+00:00,,0.4472
2023-05-12 14:50:49.941000+00:00,0.7409,
2023-05-12 14:50:49.968000+00:00,,0.6192
2023-05-12 14:50:50.211000+00:00,,0.4295
2023-05-12 14:50:50.534000+00:00,,0.4468
2023-05-12 14:50:50.540000+00:00,,0.4471
2023-05-12 14:50:50.554000+00:00,0.7679,
2023-05-12 14:50:50.793000+00:00,,0.7572
2023-05-12 14:50:51.144000+00:00,0.7619,
2023-05-12 14:50:51.487000+00:00,,0.449
2023-05-12 14:50:51.805000+00:00,0.7523,
2023-05-12 14:50:51.988000+00:00,,0.8877
2023-05-12 14:50:52.074000+00:00,0.7579,
2023-05-12 14:50:52.117000+00:00,,0.4317
2023-05-12 14:50:52.822000+00:00,0.7609,
2023-05-12 14:50:52.845000+00:00,0.7402,
2023-05-12 14:50:53.165000+00:00,0.7677,
2023-05-12 14:50:53.479000+00:00,,0.4321
2023-05-12 14:50:53.502000+00:00,0.7611,
2023-05-12 14:50:53.751000+00:00,0.7483,
2023-05-12 14:50:53.808000+00:00,,0.4488
2023-05-12 14:50:54.941000+00:00,0.7011,
2023-05-12 14:50:54.968000+00:00,,0.6645
2023-05-12 14:50:55.211000+00:00,,0.4324
2023-05-12 14:50:55.534000+00:00,,0.4485
2023-05-12 14:50:55.540000+00:00,,0.4473
2023-05-12 14:50:55.554000+00:00,0.7481,
2023-05-12 14:50:55.793000+00:00,,0.6888
2023-05-12 14:50:56.144000+00:00,0.6878,
2023-05-12 14:50:56.487000+00:00,,0.45
2023-05-12 14:50:56.805000+00:00,0.6893,
2023-05-12 14:50:56.988000+00:00,,0.8968
2023-05-12 14:50:57.074000+00:00,0.7068,
2023-05-12 14:50:57.117000+00:00,,0.4347
2023-05-12 14:50:57.822000+00:00,0.6815,
2023-05-12 14:50:57.845000+00:00,0.6959,
2023-05-12 14:50:58.165000+00:00,0.7587,
2023-05-12 14:50:58.479000+00:00,,0.4324
2023-05-12 14:50:58.502000+00:00,0.7362,
2023-05-12 14:50:58.751000+00:00,0.6965,
2023-05-12 14:50:58.808000+00:00,,0.4514
2023-05-12 14:50:59.941000+00:00,0.6973,
2023-05-12 14:50:59.968000+00:00,,0.6498
2023-05-12 14:51:00.211000+00:00,,0.4326
2023-05-12 14:51:00.534000+00:00,,0.4509
2023-05-12 14:51:00.540000+00:00,,0.4493
2023-05-12 14:51:00.554000+00:00,0.7605,
2023-05-12 14:51:00.793000+00:00,,0.7031
2023-05-12 14:51:01.144000+00:00,0.736,
2023-05-12 14:51:01.487000+00:00,,0.4514
2023-05-12 14:51:01.805000+00:00,0.7433,
2023-05-12 14:51:01.988000+00:00,,0.8131
2023-05-12 14:51:02.074000+00:00,0.755,
2023-05-12 14:51:02.117000+00:00,,0.4359
2023-05-12 14:51:02.822000+00:00,0.7531,
2023-05-12 14:51:02.845000+00:00,0.7596,
2023-05-12 14:51:03.165000+00:00,0.7617,
2023-05-12 14:51:03.479000+00:00,,0.4349
2023-05-12 14:51:03.502000+00:00,0.7879,
2023-05-12 14:51:03.751000+00:00,0.7787,
2023-05-12 14:51:03.808000+00:00,,0.4528
2023-05-12 14:51:04.941000+00:00,0.7571,
2023-05-12 14:51:04.968000+00:00,,0.7132
2023-05-12 14:51:05.211000+00:00,,0.4354
2023-05-12 14:51:05.534000+00:00,,0.452
2023-05-12 14:51:05.540000+00:00,,0.4523
2023-05-12 14:51:05.554000+00:00,0.7434,
2023-05-12 14:51:05.793000+00:00,,0.7215
2023-05-12 14:51:06.144000+00:00,0.7584,
2023-05-12 14:51:06.487000+00:00,,0.4526
2023-05-12 14:51:06.805000+00:00,0.7571,
2023-05-12 14:51:06.988000+00:00,,0.9019
2023-05-12 14:51:07.074000+00:00,0.7787,
2023-05-12 14:51:07.117000+00:00,,0.4386
2023-05-12 14:51:07.822000+00:00,0.7611,
2023-05-12 14:51:07.845000+00:00,0.7728,
2023-05-12 14:51:08.165000+00:00,0.7681,
2023-05-12 14:51:08.479000+00:00,,0.4373
2023-05-12 14:51:08.502000+00:00,0.7658,
2023-05-12 14:51:08.751000+00:00,0.7732,
2023-05-12 14:51:08.808000+00:00,,0.4536
2023-05-12 14:51:09.941000+00:00,0.7554,
2023-05-12 14:51:09.968000+00:00,,0.7026
2023-05-12 14:51:10.211000+00:00,,0.4364
2023-05-12 14:51:10.533000+00:00,,0.4522
2023-05-12 14:51:10.540000+00:00,,0.4525
2023-05-12 14:51:10.554000+00:00,0.7673,
2023-05-12 14:51:10.793000+00:00,,0.7334
2023-05-12 14:51:11.144000+00:00,0.7649,
2023-05-12 14:51:11.487000+00:00,,0.4555
2023-05-12 14:51:11.805000+00:00,0.7624,
2023-05-12 14:51:11.988000+00:00,,0.9218
2023-05-12 14:51:12.074000+00:00,0.7559,
2023-05-12 14:51:12.117000+00:00,,0.4383
2023-05-12 14:51:12.822000+00:00,0.7158,
2023-05-12 14:51:12.845000+00:00,0.7212,
2023-05-12 14:51:13.165000+00:00,0.7287,
2023-05-12 14:51:13.479000+00:00,,0.4369
2023-05-12 14:51:13.502000+00:00,0.7617,
2023-05-12 14:51:13.751000+00:00,0.7229,
2023-05-12 14:51:13.808000+00:00,,0.4562
2023-05-12 14:51:14.941000+00:00,0.6966,
2023-05-12 14:51:14.968000+00:00,,0.6996
2023-05-12 14:51:15.211000+00:00,,0.4378
2023-05-12 14:51:15.534000+00:00,,0.4553
2023-05-12 14:51:15.540000+00:00,,0.4549
2023-05-12 14:51:15.554000+00:00,0.7381,
2023-05-12 14:51:15.793000+00:00,,0.7042
2023-05-12 14:51:16.144000+00:00,0.7016,
2023-05-12 14:51:16.487000+00:00,,0.4552
2023-05-12 14:51:16.805000+00:00,0.7352,
2023-05-12 14:51:16.988000+00:00,,0.8955
2023-05-12 14:51:17.074000+00:00,0.7431,
2023-05-12 14:51:17.117000+00:00,,0.4394
2023-05-12 14:51:17.822000+00:00,0.7673,
2023-05-12 14:51:17.845000+00:00,0.7663,
2023-05-12 14:51:18.165000+00:00,0.7757,
2023-05-12 14:51:18.479000+00:00,,0.441
2023-05-12 14:51:18.502000+00:00,0.776,
2023-05-12 14:51:18.751000+00:00,0.7883,
2023-05-12 14:51:18.808000+00:00,,0.4578
2023-05-12 14:51:19.941000+00:00,0.7901,
2023-05-12 14:51:19.968000+00:00,,0.722
2023-05-12 14:51:20.211000+00:00,,0.4401
2023-05-12 14:51:20.533000+00:00,,0.4588
2023-05-12 14:51:20.540000+00:00,,0.455
2023-05-12 14:51:20.554000+00:00,0.7809,
2023-05-12 14:51:20.793000+00:00,,0.7163
2023-05-12 14:51:21.144000+00:00,0.7836,
2023-05-12 14:51:21.487000+00:00,,0.46
2023-05-12 14:51:21.805000+00:00,0.7831,
2023-05-12 14:51:21.988000+00:00,,0.9137
2023-05-12 14:51:22.074000+00:00,0.7834,
2023-05-12 14:51:22.117000+00:00,,0.4439
2023-05-12 14:51:22.822000+00:00,0.7667,
2023-05-12 14:51:22.845000+00:00,0.7753,
2023-05-12 14:51:23.165000+00:00,0.7617,
2023-05-12 14:51:23.479000+00:00,,0.4426
2023-05-12 14:51:23.502000+00:00,0.7713,
2023-05-12 14:51:23.751000+00:00,0.7843,
2023-05-12 14:51:23.808000+00:00,,0.4601
2023-05-12 14:51:24.941000+00:00,0.7487,
2023-05-12 14:51:24.968000+00:00,,0.682
2023-05-12 14:51:25.211000+00:00,,0.4396
2023-05-12 14:51:25.534000+00:00,,0.457
2023-05-12 14:51:25.540000+00:00,,0.4575
2023-05-12 14:51:25.554000+00:00,0.7414,
2023-05-12 14:51:25.793000+00:00,,0.7459
2023-05-12 14:51:26.144000+00:00,0.7306,
2023-05-12 14:51:26.487000+00:00,,0.4597
2023-05-12 14:51:26.805000+00:00,0.7409,
2023-05-12 14:51:26.988000+00:00,,0.8765
2023-05-12 14:51:27.074000+00:00,0.7488,
2023-05-12 14:51:27.117000+00:00,,0.4425
2023-05-12 14:51:27.822000+00:00,0.7351,
2023-05-12 14:51:27.845000+00:00,0.7426,
2023-05-12 14:51:28.165000+00:00,0.7666,
2023-05-12 14:51:28.479000+00:00,,0.4434
2023-05-12 14:51:28.502000+00:00,0.7748,
2023-05-12 14:51:28.751000+00:00,0.734,
2023-05-12 14:51:28.808000+00:00,,0.4606
2023-05-12 14:51:29.941000+00:00,0.6947,
2023-05-12 14:51:29.968000+00:00,,0.7094
2023-05-12 14:51:30.211000+00:00,,0.4427
2023-05-12 14:51:30.534000+00:00,,0.4598
2023-05-12 14:51:30.540000+00:00,,0.4603
2023-05-12 14:51:30.554000+00:00,0.7659,
2023-05-12 14:51:30.793000+00:00,,0.819
2023-05-12 14:51:31.144000+00:00,0.6859,
2023-05-12 14:51:31.487000+00:00,,0.4597
2023-05-12 14:51:31.805000+00:00,0.6937,
2023-05-12 14:51:31.988000+00:00,,0.929
2023-05-12 14:51:32.074000+00:00,0.7124,
2023-05-12 14:51:32.117000+00:00,,0.4453
2023-05-12 14:51:32.822000+00:00,0.6787,
2023-05-12 14:51:32.845000+00:00,0.6899,
2023-05-12 14:51:33.165000+00:00,0.7344,
2023-05-12 14:51:33.479000+00:00,,0.4449
2023-05-12 14:51:33.502000+00:00,0.7394,
2023-05-12 14:51:33.751000+00:00,0.7069,
2023-05-12 14:51:33.808000+00:00,,0.4622
2023-05-12 14:51:34.941000+00:00,0.7235,
2023-05-12 14:51:34.968000+00:00,,0.7764
2023-05-12 14:51:35.211000+00:00,,0.4433
2023-05-12 14:51:35.534000+00:00,,0.4596
2023-05-12 14:51:35.540000+00:00,,0.4603
2023-05-12 14:51:35.554000+00:00,0.7365,
2023-05-12 14:51:35.793000+00:00,,0.6954
2023-05-12 14:51:36.144000+00:00,0.7421,
2023-05-12 14:51:36.487000+00:00,,0.4629
2023-05-12 14:51:36.805000+00:00,0.7533,
2023-05-12 14:51:36.988000+00:00,,0.8578
2023-05-12 14:51:37.074000+00:00,0.7673,
2023-05-12 14:51:37.117000+00:00,,0.4451
2023-05-12 14:51:37.822000+00:00,0.7738,
2023-05-12 14:51:37.845000+00:00,0.7781,
2023-05-12 14:51:38.165000+00:00,0.7816,
2023-05-12 14:51:38.479000+00:00,,0.445
2023-05-12 14:51:38.502000+00:00,0.786,
2023-05-12 14:51:38.751000+00:00,0.7894,
2023-05-12 14:51:38.808000+00:00,,0.4632
2023-05-12 14:51:39.941000+00:00,0.7726,
2023-05-12 14:51:39.968000+00:00,,0.7228
2023-05-12 14:51:40.211000+00:00,,0.446
2023-05-12 14:51:40.534000+00:00,,0.4625
2023-05-12 14:51:40.540000+00:00,,0.4631
2023-05-12 14:51:40.554000+00:00,0.7775,
2023-05-12 14:51:40.793000+00:00,,0.7677
2023-05-12 14:51:41.144000+00:00,0.7607,
2023-05-12 14:51:41.487000+00:00,,0.4639
2023-05-12 14:51:41.805000+00:00,0.7665,
2023-05-12 14:51:42.074000+00:00,0.7724,
2023-05-12 14:51:42.117000+00:00,,0.4473
2023-05-12 14:51:42.822000+00:00,0.7378,
2023-05-12 14:51:42.845000+00:00,0.7497,
