@timestamp,memory,cpu
2023-02-27 10:40:25.593000+00:00,,0.9447
2023-02-27 10:40:25.724000+00:00,,
2023-02-27 10:40:25.966000+00:00,,
2023-02-27 10:40:26.095000+00:00,,
2023-02-27 10:40:26.191000+00:00,,
2023-02-27 10:40:26.228000+00:00,,
2023-02-27 10:40:26.380000+00:00,,
2023-02-27 10:40:26.460000+00:00,,
2023-02-27 10:40:26.614000+00:00,0.8076,
2023-02-27 10:40:26.645000+00:00,0.8082,
2023-02-27 10:40:26.763000+00:00,,
2023-02-27 10:40:26.830000+00:00,,
2023-02-27 10:40:27.006000+00:00,0.8198,
2023-02-27 10:40:27.207000+00:00,,0.931
2023-02-27 10:40:27.337000+00:00,,
2023-02-27 10:40:27.371000+00:00,,
2023-02-27 10:40:27.592000+00:00,,
2023-02-27 10:40:27.637000+00:00,,
2023-02-27 10:40:27.751000+00:00,0.8814,
2023-02-27 10:40:27.891000+00:00,,
2023-02-27 10:40:27.927000+00:00,,
2023-02-27 10:40:28.553000+00:00,,
2023-02-27 10:40:28.569000+00:00,,
2023-02-27 10:40:28.665000+00:00,,0.6704
2023-02-27 10:40:28.685000+00:00,,
2023-02-27 10:40:28.737000+00:00,0.8104,
2023-02-27 10:40:28.772000+00:00,0.8107,
2023-02-27 10:40:28.815000+00:00,,
2023-02-27 10:40:29.092000+00:00,,
2023-02-27 10:40:29.610000+00:00,0.8118,
2023-02-27 10:40:29.684000+00:00,,0.998
2023-02-27 10:40:29.702000+00:00,,
2023-02-27 10:40:29.744000+00:00,,
2023-02-27 10:40:29.761000+00:00,,
2023-02-27 10:40:29.774000+00:00,,0.9879
2023-02-27 10:40:29.823000+00:00,,0.985
2023-02-27 10:40:30.104000+00:00,,
2023-02-27 10:40:30.174000+00:00,,
2023-02-27 10:40:30.295000+00:00,,
2023-02-27 10:40:30.363000+00:00,,
2023-02-27 10:40:30.509000+00:00,,0.992
2023-02-27 10:40:30.593000+00:00,,0.9778
2023-02-27 10:40:30.724000+00:00,,
2023-02-27 10:40:30.966000+00:00,,
2023-02-27 10:40:31.095000+00:00,,
2023-02-27 10:40:31.191000+00:00,,
2023-02-27 10:40:31.228000+00:00,,
2023-02-27 10:40:31.380000+00:00,,
2023-02-27 10:40:31.460000+00:00,,
2023-02-27 10:40:31.614000+00:00,0.8153,
2023-02-27 10:40:31.645000+00:00,0.8098,
2023-02-27 10:40:31.763000+00:00,,
2023-02-27 10:40:31.830000+00:00,,
2023-02-27 10:40:32.006000+00:00,0.8248,
2023-02-27 10:40:32.207000+00:00,,0.991
2023-02-27 10:40:32.337000+00:00,,
2023-02-27 10:40:32.371000+00:00,,
2023-02-27 10:40:32.592000+00:00,,
2023-02-27 10:40:32.637000+00:00,,
2023-02-27 10:40:32.751000+00:00,0.8851,
2023-02-27 10:40:32.891000+00:00,,
2023-02-27 10:40:32.927000+00:00,,
2023-02-27 10:40:33.553000+00:00,,
2023-02-27 10:40:33.569000+00:00,,
2023-02-27 10:40:33.666000+00:00,,0.5686
2023-02-27 10:40:33.685000+00:00,,
2023-02-27 10:40:33.737000+00:00,0.8112,
2023-02-27 10:40:33.772000+00:00,0.8167,
2023-02-27 10:40:33.815000+00:00,,
2023-02-27 10:40:34.092000+00:00,,
2023-02-27 10:40:34.610000+00:00,0.8163,
2023-02-27 10:40:34.684000+00:00,,1.0
2023-02-27 10:40:34.702000+00:00,,
2023-02-27 10:40:34.744000+00:00,,
2023-02-27 10:40:34.761000+00:00,,
2023-02-27 10:40:34.774000+00:00,,0.988
2023-02-27 10:40:34.823000+00:00,,0.988
2023-02-27 10:40:35.104000+00:00,,
2023-02-27 10:40:35.174000+00:00,,
2023-02-27 10:40:35.295000+00:00,,
2023-02-27 10:40:35.363000+00:00,,
2023-02-27 10:40:35.509000+00:00,,0.994
2023-02-27 10:40:35.593000+00:00,,0.9779
2023-02-27 10:40:35.724000+00:00,,
2023-02-27 10:40:35.966000+00:00,,
2023-02-27 10:40:36.095000+00:00,,
2023-02-27 10:40:36.191000+00:00,,
2023-02-27 10:40:36.228000+00:00,,
2023-02-27 10:40:36.380000+00:00,,
2023-02-27 10:40:36.460000+00:00,,
2023-02-27 10:40:36.614000+00:00,0.8207,
2023-02-27 10:40:36.645000+00:00,0.811,
2023-02-27 10:40:36.763000+00:00,,
2023-02-27 10:40:36.830000+00:00,,
2023-02-27 10:40:37.006000+00:00,0.8324,
2023-02-27 10:40:37.207000+00:00,,0.986
2023-02-27 10:40:37.337000+00:00,,
2023-02-27 10:40:37.371000+00:00,,
2023-02-27 10:40:37.592000+00:00,,
2023-02-27 10:40:37.637000+00:00,,
2023-02-27 10:40:37.751000+00:00,0.8751,
2023-02-27 10:40:37.891000+00:00,,
2023-02-27 10:40:37.927000+00:00,,
2023-02-27 10:40:38.553000+00:00,,
2023-02-27 10:40:38.569000+00:00,,
2023-02-27 10:40:38.665000+00:00,,0.5608
2023-02-27 10:40:38.685000+00:00,,
2023-02-27 10:40:38.737000+00:00,0.8136,
2023-02-27 10:40:38.776000+00:00,0.8194,
2023-02-27 10:40:38.816000+00:00,,
2023-02-27 10:40:39.092000+00:00,,
2023-02-27 10:40:39.610000+00:00,0.8182,
2023-02-27 10:40:39.684000+00:00,,0.977
2023-02-27 10:40:39.702000+00:00,,
2023-02-27 10:40:39.744000+00:00,,
2023-02-27 10:40:39.761000+00:00,,
2023-02-27 10:40:39.774000+00:00,,0.986
2023-02-27 10:40:39.823000+00:00,,0.9869
2023-02-27 10:40:40.104000+00:00,,
2023-02-27 10:40:40.174000+00:00,,
2023-02-27 10:40:40.295000+00:00,,
2023-02-27 10:40:40.363000+00:00,,
2023-02-27 10:40:40.509000+00:00,,0.995
2023-02-27 10:40:40.593000+00:00,,0.984
2023-02-27 10:40:40.724000+00:00,,
2023-02-27 10:40:40.966000+00:00,,
2023-02-27 10:40:41.095000+00:00,,
2023-02-27 10:40:41.191000+00:00,,
2023-02-27 10:40:41.228000+00:00,,
2023-02-27 10:40:41.381000+00:00,,
2023-02-27 10:40:41.460000+00:00,,
2023-02-27 10:40:41.614000+00:00,0.8224,
2023-02-27 10:40:41.645000+00:00,0.8124,
2023-02-27 10:40:41.763000+00:00,,
2023-02-27 10:40:41.830000+00:00,,
2023-02-27 10:40:42.006000+00:00,0.8441,
2023-02-27 10:40:42.207000+00:00,,0.9208
2023-02-27 10:40:42.338000+00:00,,
2023-02-27 10:40:42.371000+00:00,,
2023-02-27 10:40:42.592000+00:00,,
2023-02-27 10:40:42.637000+00:00,,
2023-02-27 10:40:42.751000+00:00,0.8874,
2023-02-27 10:40:42.891000+00:00,,
2023-02-27 10:40:42.927000+00:00,,
2023-02-27 10:40:43.553000+00:00,,
2023-02-27 10:40:43.569000+00:00,,
2023-02-27 10:40:43.665000+00:00,,0.6698
2023-02-27 10:40:43.686000+00:00,,
2023-02-27 10:40:43.737000+00:00,0.8152,
2023-02-27 10:40:43.772000+00:00,0.8248,
2023-02-27 10:40:43.815000+00:00,,
2023-02-27 10:40:44.093000+00:00,,
2023-02-27 10:40:44.610000+00:00,0.8183,
2023-02-27 10:40:44.684000+00:00,,0.9728
2023-02-27 10:40:44.702000+00:00,,
2023-02-27 10:40:44.744000+00:00,,
2023-02-27 10:40:44.761000+00:00,,
2023-02-27 10:40:44.774000+00:00,,0.9909
2023-02-27 10:40:44.823000+00:00,,0.995
2023-02-27 10:40:45.104000+00:00,,
2023-02-27 10:40:45.174000+00:00,,
2023-02-27 10:40:45.295000+00:00,,
2023-02-27 10:40:45.363000+00:00,,
2023-02-27 10:40:45.509000+00:00,,0.995
2023-02-27 10:40:45.593000+00:00,,0.9819
2023-02-27 10:40:45.724000+00:00,,
2023-02-27 10:40:45.966000+00:00,,
2023-02-27 10:40:46.095000+00:00,,
2023-02-27 10:40:46.191000+00:00,,
2023-02-27 10:40:46.228000+00:00,,
2023-02-27 10:40:46.380000+00:00,,
2023-02-27 10:40:46.460000+00:00,,
2023-02-27 10:40:46.614000+00:00,0.8303,
2023-02-27 10:40:46.645000+00:00,0.8158,
2023-02-27 10:40:46.763000+00:00,,
2023-02-27 10:40:46.830000+00:00,,
2023-02-27 10:40:47.006000+00:00,0.8479,
2023-02-27 10:40:47.207000+00:00,,0.999
2023-02-27 10:40:47.337000+00:00,,
2023-02-27 10:40:47.371000+00:00,,
2023-02-27 10:40:47.592000+00:00,,
2023-02-27 10:40:47.637000+00:00,,
2023-02-27 10:40:47.751000+00:00,0.8913,
2023-02-27 10:40:47.891000+00:00,,
2023-02-27 10:40:47.927000+00:00,,
2023-02-27 10:40:48.553000+00:00,,
2023-02-27 10:40:48.569000+00:00,,
2023-02-27 10:40:48.665000+00:00,,0.5639
2023-02-27 10:40:48.685000+00:00,,
2023-02-27 10:40:48.737000+00:00,0.8184,
2023-02-27 10:40:48.772000+00:00,0.8349,
2023-02-27 10:40:48.815000+00:00,,
2023-02-27 10:40:49.092000+00:00,,
2023-02-27 10:40:49.610000+00:00,0.8195,
2023-02-27 10:40:49.684000+00:00,,0.9728
2023-02-27 10:40:49.702000+00:00,,
2023-02-27 10:40:49.744000+00:00,,
2023-02-27 10:40:49.761000+00:00,,
2023-02-27 10:40:49.774000+00:00,,0.9839
2023-02-27 10:40:49.823000+00:00,,0.982
2023-02-27 10:40:50.104000+00:00,,
2023-02-27 10:40:50.174000+00:00,,
2023-02-27 10:40:50.295000+00:00,,
2023-02-27 10:40:50.363000+00:00,,
2023-02-27 10:40:50.509000+00:00,,0.992
2023-02-27 10:40:50.593000+00:00,,0.9789
2023-02-27 10:40:50.724000+00:00,,
2023-02-27 10:40:50.966000+00:00,,
2023-02-27 10:40:51.095000+00:00,,
2023-02-27 10:40:51.191000+00:00,,
2023-02-27 10:40:51.228000+00:00,,
2023-02-27 10:40:51.380000+00:00,,
2023-02-27 10:40:51.460000+00:00,,
2023-02-27 10:40:51.614000+00:00,0.8384,
2023-02-27 10:40:51.645000+00:00,0.8167,
2023-02-27 10:40:51.763000+00:00,,
2023-02-27 10:40:51.830000+00:00,,
2023-02-27 10:40:52.006000+00:00,0.8474,
2023-02-27 10:40:52.207000+00:00,,0.991
2023-02-27 10:40:52.337000+00:00,,
2023-02-27 10:40:52.371000+00:00,,
2023-02-27 10:40:52.592000+00:00,,
2023-02-27 10:40:52.637000+00:00,,
2023-02-27 10:40:52.751000+00:00,0.8923,
2023-02-27 10:40:52.891000+00:00,,
2023-02-27 10:40:52.927000+00:00,,
2023-02-27 10:40:53.553000+00:00,,
2023-02-27 10:40:53.569000+00:00,,
2023-02-27 10:40:53.665000+00:00,,0.6692
2023-02-27 10:40:53.685000+00:00,,
2023-02-27 10:40:53.737000+00:00,0.8206,
2023-02-27 10:40:53.772000+00:00,0.8397,
2023-02-27 10:40:53.815000+00:00,,
2023-02-27 10:40:54.092000+00:00,,
2023-02-27 10:40:54.610000+00:00,0.8245,
2023-02-27 10:40:54.684000+00:00,,0.984
2023-02-27 10:40:54.702000+00:00,,
2023-02-27 10:40:54.744000+00:00,,
2023-02-27 10:40:54.761000+00:00,,
2023-02-27 10:40:54.774000+00:00,,0.984
2023-02-27 10:40:54.823000+00:00,,0.99
2023-02-27 10:40:55.104000+00:00,,
2023-02-27 10:40:55.174000+00:00,,
2023-02-27 10:40:55.295000+00:00,,
2023-02-27 10:40:55.363000+00:00,,
2023-02-27 10:40:55.509000+00:00,,0.993
2023-02-27 10:40:55.593000+00:00,,0.9779
2023-02-27 10:40:55.724000+00:00,,
2023-02-27 10:40:55.966000+00:00,,
2023-02-27 10:40:56.095000+00:00,,
2023-02-27 10:40:56.191000+00:00,,
2023-02-27 10:40:56.228000+00:00,,
2023-02-27 10:40:56.379000+00:00,,
2023-02-27 10:40:56.460000+00:00,,
2023-02-27 10:40:56.614000+00:00,0.8436,
2023-02-27 10:40:56.645000+00:00,0.8181,
2023-02-27 10:40:56.763000+00:00,,
2023-02-27 10:40:56.830000+00:00,,
2023-02-27 10:40:57.006000+00:00,0.8454,
2023-02-27 10:40:57.207000+00:00,,0.9037
2023-02-27 10:40:57.337000+00:00,,
2023-02-27 10:40:57.371000+00:00,,
2023-02-27 10:40:57.592000+00:00,,
2023-02-27 10:40:57.637000+00:00,,
2023-02-27 10:40:57.751000+00:00,0.8964,
2023-02-27 10:40:57.891000+00:00,,
2023-02-27 10:40:57.927000+00:00,,
2023-02-27 10:40:58.553000+00:00,,
2023-02-27 10:40:58.569000+00:00,,
2023-02-27 10:40:58.666000+00:00,,0.5475
2023-02-27 10:40:58.685000+00:00,,
2023-02-27 10:40:58.737000+00:00,0.8209,
2023-02-27 10:40:58.772000+00:00,0.8361,
2023-02-27 10:40:58.815000+00:00,,
2023-02-27 10:40:59.092000+00:00,,
2023-02-27 10:40:59.610000+00:00,0.8235,
2023-02-27 10:40:59.684000+00:00,,0.9389
2023-02-27 10:40:59.702000+00:00,,
2023-02-27 10:40:59.744000+00:00,,
2023-02-27 10:40:59.761000+00:00,,
2023-02-27 10:40:59.774000+00:00,,0.988
2023-02-27 10:40:59.823000+00:00,,0.99
2023-02-27 10:41:00.104000+00:00,,
2023-02-27 10:41:00.174000+00:00,,
2023-02-27 10:41:00.295000+00:00,,
2023-02-27 10:41:00.363000+00:00,,
2023-02-27 10:41:00.509000+00:00,,0.9869
2023-02-27 10:41:00.593000+00:00,,0.9748
2023-02-27 10:41:00.724000+00:00,,
2023-02-27 10:41:00.966000+00:00,,
2023-02-27 10:41:01.096000+00:00,,
2023-02-27 10:41:01.191000+00:00,,
2023-02-27 10:41:01.228000+00:00,,
2023-02-27 10:41:01.380000+00:00,,
2023-02-27 10:41:01.460000+00:00,,
2023-02-27 10:41:01.614000+00:00,0.8424,
2023-02-27 10:41:01.646000+00:00,0.8213,
2023-02-27 10:41:01.763000+00:00,,
2023-02-27 10:41:01.830000+00:00,,
2023-02-27 10:41:02.006000+00:00,0.8493,
2023-02-27 10:41:02.207000+00:00,,0.9488
2023-02-27 10:41:02.337000+00:00,,
2023-02-27 10:41:02.371000+00:00,,
2023-02-27 10:41:02.592000+00:00,,
2023-02-27 10:41:02.637000+00:00,,
2023-02-27 10:41:02.751000+00:00,0.8876,
2023-02-27 10:41:02.891000+00:00,,
2023-02-27 10:41:02.927000+00:00,,
2023-02-27 10:41:03.553000+00:00,,
2023-02-27 10:41:03.569000+00:00,,
2023-02-27 10:41:03.665000+00:00,,0.5694
2023-02-27 10:41:03.686000+00:00,,
2023-02-27 10:41:03.737000+00:00,0.8225,
2023-02-27 10:41:03.772000+00:00,0.8356,
2023-02-27 10:41:03.815000+00:00,,
2023-02-27 10:41:04.092000+00:00,,
2023-02-27 10:41:04.610000+00:00,0.8265,
2023-02-27 10:41:04.684000+00:00,,0.997
2023-02-27 10:41:04.702000+00:00,,
2023-02-27 10:41:04.744000+00:00,,
2023-02-27 10:41:04.745000+00:00,,
2023-02-27 10:41:04.761000+00:00,,
2023-02-27 10:41:04.774000+00:00,,0.992
2023-02-27 10:41:04.823000+00:00,,0.991
2023-02-27 10:41:05.104000+00:00,,
2023-02-27 10:41:05.174000+00:00,,
2023-02-27 10:41:05.295000+00:00,,
2023-02-27 10:41:05.363000+00:00,,
2023-02-27 10:41:05.509000+00:00,,0.985
2023-02-27 10:41:05.593000+00:00,,0.9639
2023-02-27 10:41:05.724000+00:00,,
2023-02-27 10:41:05.966000+00:00,,
2023-02-27 10:41:06.095000+00:00,,
2023-02-27 10:41:06.191000+00:00,,
2023-02-27 10:41:06.228000+00:00,,
2023-02-27 10:41:06.380000+00:00,,
2023-02-27 10:41:06.460000+00:00,,
2023-02-27 10:41:06.614000+00:00,0.8464,
2023-02-27 10:41:06.645000+00:00,0.8243,
2023-02-27 10:41:06.763000+00:00,,
2023-02-27 10:41:06.830000+00:00,,
2023-02-27 10:41:07.006000+00:00,0.8554,
2023-02-27 10:41:07.207000+00:00,,0.9332
2023-02-27 10:41:07.337000+00:00,,
2023-02-27 10:41:07.371000+00:00,,
2023-02-27 10:41:07.592000+00:00,,
2023-02-27 10:41:07.637000+00:00,,
2023-02-27 10:41:07.751000+00:00,0.8966,
2023-02-27 10:41:07.891000+00:00,,
2023-02-27 10:41:07.927000+00:00,,
2023-02-27 10:41:08.553000+00:00,,
2023-02-27 10:41:08.569000+00:00,,
2023-02-27 10:41:08.665000+00:00,,0.6766
2023-02-27 10:41:08.685000+00:00,,
2023-02-27 10:41:08.737000+00:00,0.8236,
2023-02-27 10:41:08.772000+00:00,0.8209,
2023-02-27 10:41:08.815000+00:00,,
2023-02-27 10:41:09.092000+00:00,,
2023-02-27 10:41:09.610000+00:00,0.8282,
2023-02-27 10:41:09.684000+00:00,,0.997
2023-02-27 10:41:09.702000+00:00,,
2023-02-27 10:41:09.744000+00:00,,
2023-02-27 10:41:09.761000+00:00,,
2023-02-27 10:41:09.774000+00:00,,0.995
2023-02-27 10:41:09.823000+00:00,,0.991
2023-02-27 10:41:10.104000+00:00,,
2023-02-27 10:41:10.174000+00:00,,
2023-02-27 10:41:10.295000+00:00,,
2023-02-27 10:41:10.363000+00:00,,
2023-02-27 10:41:10.509000+00:00,,0.987
2023-02-27 10:41:10.593000+00:00,,0.9748
2023-02-27 10:41:10.724000+00:00,,
2023-02-27 10:41:10.966000+00:00,,
2023-02-27 10:41:11.095000+00:00,,
2023-02-27 10:41:11.191000+00:00,,
2023-02-27 10:41:11.228000+00:00,,
2023-02-27 10:41:11.380000+00:00,,
2023-02-27 10:41:11.460000+00:00,,
2023-02-27 10:41:11.614000+00:00,0.85,
2023-02-27 10:41:11.645000+00:00,0.8287,
2023-02-27 10:41:11.763000+00:00,,
2023-02-27 10:41:11.830000+00:00,,
2023-02-27 10:41:12.006000+00:00,0.864,
2023-02-27 10:41:12.207000+00:00,,0.9437
2023-02-27 10:41:12.337000+00:00,,
2023-02-27 10:41:12.371000+00:00,,
2023-02-27 10:41:12.592000+00:00,,
2023-02-27 10:41:12.637000+00:00,,
2023-02-27 10:41:12.751000+00:00,0.8993,
2023-02-27 10:41:12.891000+00:00,,
2023-02-27 10:41:12.927000+00:00,,
2023-02-27 10:41:13.553000+00:00,,
2023-02-27 10:41:13.569000+00:00,,
2023-02-27 10:41:13.665000+00:00,,0.5593
2023-02-27 10:41:13.685000+00:00,,
2023-02-27 10:41:13.737000+00:00,0.8242,
2023-02-27 10:41:13.772000+00:00,0.8213,
2023-02-27 10:41:13.815000+00:00,,
2023-02-27 10:41:14.092000+00:00,,
2023-02-27 10:41:14.610000+00:00,0.8257,
2023-02-27 10:41:14.684000+00:00,,0.9298
2023-02-27 10:41:14.702000+00:00,,
2023-02-27 10:41:14.744000+00:00,,
2023-02-27 10:41:14.761000+00:00,,
2023-02-27 10:41:14.774000+00:00,,0.9869
2023-02-27 10:41:14.823000+00:00,,0.9223
2023-02-27 10:41:15.104000+00:00,,
2023-02-27 10:41:15.174000+00:00,,
2023-02-27 10:41:15.297000+00:00,,
2023-02-27 10:41:15.363000+00:00,,
2023-02-27 10:41:15.509000+00:00,,0.9899
2023-02-27 10:41:15.593000+00:00,,0.8718
2023-02-27 10:41:15.724000+00:00,,
2023-02-27 10:41:15.966000+00:00,,
2023-02-27 10:41:16.095000+00:00,,
2023-02-27 10:41:16.191000+00:00,,
2023-02-27 10:41:16.228000+00:00,,
2023-02-27 10:41:16.380000+00:00,,
2023-02-27 10:41:16.460000+00:00,,
2023-02-27 10:41:16.614000+00:00,0.8364,
2023-02-27 10:41:16.645000+00:00,0.8214,
2023-02-27 10:41:16.763000+00:00,,
2023-02-27 10:41:16.830000+00:00,,
2023-02-27 10:41:17.006000+00:00,0.858,
2023-02-27 10:41:17.207000+00:00,,0.8328
2023-02-27 10:41:17.337000+00:00,,
2023-02-27 10:41:17.371000+00:00,,
2023-02-27 10:41:17.592000+00:00,,
2023-02-27 10:41:17.637000+00:00,,
2023-02-27 10:41:17.751000+00:00,0.9019,
2023-02-27 10:41:17.891000+00:00,,
2023-02-27 10:41:17.927000+00:00,,
2023-02-27 10:41:18.553000+00:00,,
2023-02-27 10:41:18.569000+00:00,,
2023-02-27 10:41:18.665000+00:00,,0.6732
2023-02-27 10:41:18.685000+00:00,,
2023-02-27 10:41:18.737000+00:00,0.8251,
2023-02-27 10:41:18.772000+00:00,0.8215,
2023-02-27 10:41:18.815000+00:00,,
2023-02-27 10:41:19.092000+00:00,,
2023-02-27 10:41:19.610000+00:00,0.8242,
2023-02-27 10:41:19.684000+00:00,,0.9316
2023-02-27 10:41:19.702000+00:00,,
2023-02-27 10:41:19.744000+00:00,,
2023-02-27 10:41:19.761000+00:00,,
2023-02-27 10:41:19.774000+00:00,,0.991
2023-02-27 10:41:19.823000+00:00,,0.9465
2023-02-27 10:41:20.104000+00:00,,
2023-02-27 10:41:20.174000+00:00,,
2023-02-27 10:41:20.295000+00:00,,
2023-02-27 10:41:20.363000+00:00,,
2023-02-27 10:41:20.509000+00:00,,0.997
2023-02-27 10:41:20.593000+00:00,,0.9617
2023-02-27 10:41:20.724000+00:00,,
2023-02-27 10:41:20.966000+00:00,,
2023-02-27 10:41:21.095000+00:00,,
2023-02-27 10:41:21.191000+00:00,,
2023-02-27 10:41:21.228000+00:00,,
2023-02-27 10:41:21.380000+00:00,,
2023-02-27 10:41:21.460000+00:00,,
2023-02-27 10:41:21.614000+00:00,0.8336,
2023-02-27 10:41:21.645000+00:00,0.8229,
2023-02-27 10:41:21.763000+00:00,,
2023-02-27 10:41:21.830000+00:00,,
2023-02-27 10:41:22.006000+00:00,0.8586,
2023-02-27 10:41:22.207000+00:00,,0.9518
2023-02-27 10:41:22.337000+00:00,,
2023-02-27 10:41:22.371000+00:00,,
2023-02-27 10:41:22.592000+00:00,,
2023-02-27 10:41:22.637000+00:00,,
2023-02-27 10:41:22.751000+00:00,0.9041,
2023-02-27 10:41:22.891000+00:00,,
2023-02-27 10:41:22.927000+00:00,,
2023-02-27 10:41:23.553000+00:00,,
2023-02-27 10:41:23.569000+00:00,,
2023-02-27 10:41:23.665000+00:00,,0.5675
2023-02-27 10:41:23.685000+00:00,,
2023-02-27 10:41:23.737000+00:00,0.8263,
2023-02-27 10:41:23.772000+00:00,0.8298,
2023-02-27 10:41:23.815000+00:00,,
2023-02-27 10:41:24.092000+00:00,,
2023-02-27 10:41:24.610000+00:00,0.8256,
2023-02-27 10:41:24.684000+00:00,,0.9819
2023-02-27 10:41:24.702000+00:00,,
2023-02-27 10:41:24.744000+00:00,,
2023-02-27 10:41:24.761000+00:00,,
2023-02-27 10:41:24.774000+00:00,,0.9849
2023-02-27 10:41:24.823000+00:00,,0.99
2023-02-27 10:41:25.104000+00:00,,
2023-02-27 10:41:25.174000+00:00,,
2023-02-27 10:41:25.295000+00:00,,
2023-02-27 10:41:25.363000+00:00,,
2023-02-27 10:41:25.509000+00:00,,0.992
2023-02-27 10:41:25.593000+00:00,,0.9798
2023-02-27 10:41:25.724000+00:00,,
2023-02-27 10:41:25.966000+00:00,,
2023-02-27 10:41:26.095000+00:00,,
2023-02-27 10:41:26.191000+00:00,,
2023-02-27 10:41:26.228000+00:00,,
2023-02-27 10:41:26.380000+00:00,,
2023-02-27 10:41:26.460000+00:00,,
2023-02-27 10:41:26.614000+00:00,0.8402,
2023-02-27 10:41:26.645000+00:00,0.8256,
2023-02-27 10:41:26.763000+00:00,,
2023-02-27 10:41:26.830000+00:00,,
2023-02-27 10:41:27.006000+00:00,0.8612,
2023-02-27 10:41:27.207000+00:00,,0.9649
2023-02-27 10:41:27.337000+00:00,,
2023-02-27 10:41:27.371000+00:00,,
2023-02-27 10:41:27.592000+00:00,,
2023-02-27 10:41:27.637000+00:00,,
2023-02-27 10:41:27.751000+00:00,0.8943,
2023-02-27 10:41:27.891000+00:00,,
2023-02-27 10:41:27.927000+00:00,,
2023-02-27 10:41:28.553000+00:00,,
2023-02-27 10:41:28.569000+00:00,,
2023-02-27 10:41:28.665000+00:00,,0.5586
2023-02-27 10:41:28.685000+00:00,,
2023-02-27 10:41:28.737000+00:00,0.8275,
2023-02-27 10:41:28.772000+00:00,0.8285,
2023-02-27 10:41:28.815000+00:00,,
2023-02-27 10:41:29.092000+00:00,,
2023-02-27 10:41:29.610000+00:00,0.8272,
2023-02-27 10:41:29.684000+00:00,,0.993
2023-02-27 10:41:29.702000+00:00,,
2023-02-27 10:41:29.744000+00:00,,
2023-02-27 10:41:29.761000+00:00,,
2023-02-27 10:41:29.774000+00:00,,0.9849
2023-02-27 10:41:29.823000+00:00,,0.9839
2023-02-27 10:41:30.104000+00:00,,
2023-02-27 10:41:30.174000+00:00,,
2023-02-27 10:41:30.295000+00:00,,
2023-02-27 10:41:30.363000+00:00,,
2023-02-27 10:41:30.509000+00:00,,0.993
2023-02-27 10:41:30.593000+00:00,,0.9798
2023-02-27 10:41:30.724000+00:00,,
2023-02-27 10:41:30.966000+00:00,,
2023-02-27 10:41:31.095000+00:00,,
2023-02-27 10:41:31.190000+00:00,,
2023-02-27 10:41:31.228000+00:00,,
2023-02-27 10:41:31.380000+00:00,,
2023-02-27 10:41:31.460000+00:00,,
2023-02-27 10:41:31.614000+00:00,0.8347,
2023-02-27 10:41:31.645000+00:00,0.8263,
2023-02-27 10:41:31.763000+00:00,,
2023-02-27 10:41:31.830000+00:00,,
2023-02-27 10:41:32.006000+00:00,0.8949,
2023-02-27 10:41:32.207000+00:00,,0.899
2023-02-27 10:41:32.337000+00:00,,
2023-02-27 10:41:32.371000+00:00,,
2023-02-27 10:41:32.592000+00:00,,
2023-02-27 10:41:32.637000+00:00,,
2023-02-27 10:41:32.751000+00:00,0.9094,
2023-02-27 10:41:32.891000+00:00,,
2023-02-27 10:41:32.927000+00:00,,
2023-02-27 10:41:33.553000+00:00,,
2023-02-27 10:41:33.569000+00:00,,
2023-02-27 10:41:33.665000+00:00,,0.6836
2023-02-27 10:41:33.685000+00:00,,
2023-02-27 10:41:33.737000+00:00,0.8293,
2023-02-27 10:41:33.772000+00:00,0.8263,
2023-02-27 10:41:33.815000+00:00,,
2023-02-27 10:41:34.092000+00:00,,
2023-02-27 10:41:34.610000+00:00,0.8278,
2023-02-27 10:41:34.684000+00:00,,0.9253
2023-02-27 10:41:34.702000+00:00,,
2023-02-27 10:41:34.744000+00:00,,
2023-02-27 10:41:34.761000+00:00,,
2023-02-27 10:41:34.774000+00:00,,0.988
2023-02-27 10:41:34.823000+00:00,,0.92
2023-02-27 10:41:35.104000+00:00,,
2023-02-27 10:41:35.174000+00:00,,
2023-02-27 10:41:35.295000+00:00,,
2023-02-27 10:41:35.363000+00:00,,
2023-02-27 10:41:35.509000+00:00,,0.989
2023-02-27 10:41:35.593000+00:00,,0.9596
2023-02-27 10:41:35.724000+00:00,,
2023-02-27 10:41:35.966000+00:00,,
2023-02-27 10:41:36.095000+00:00,,
2023-02-27 10:41:36.191000+00:00,,
2023-02-27 10:41:36.228000+00:00,,
2023-02-27 10:41:36.380000+00:00,,
2023-02-27 10:41:36.460000+00:00,,
2023-02-27 10:41:36.614000+00:00,0.8376,
2023-02-27 10:41:36.645000+00:00,0.8278,
2023-02-27 10:41:36.763000+00:00,,
2023-02-27 10:41:36.830000+00:00,,
2023-02-27 10:41:37.006000+00:00,0.8864,
2023-02-27 10:41:37.207000+00:00,,0.9678
2023-02-27 10:41:37.337000+00:00,,
2023-02-27 10:41:37.371000+00:00,,
2023-02-27 10:41:37.592000+00:00,,
2023-02-27 10:41:37.637000+00:00,,
2023-02-27 10:41:37.751000+00:00,0.9105,
2023-02-27 10:41:37.891000+00:00,,
2023-02-27 10:41:37.927000+00:00,,
2023-02-27 10:41:38.553000+00:00,,
2023-02-27 10:41:38.569000+00:00,,
2023-02-27 10:41:38.665000+00:00,,0.565
2023-02-27 10:41:38.685000+00:00,,
