@timestamp,cpu,memory
2023-05-15 21:26:35.646000+00:00,0.9818,
2023-05-15 21:26:35.759000+00:00,0.9666,
2023-05-15 21:26:35.957000+00:00,,0.8883
2023-05-15 21:26:36.253000+00:00,,0.9523
2023-05-15 21:26:36.379000+00:00,,0.7944
2023-05-15 21:26:36.881000+00:00,0.992,
2023-05-15 21:26:36.999000+00:00,,0.8649
2023-05-15 21:26:37.283000+00:00,,0.9721
2023-05-15 21:26:37.683000+00:00,,0.9123
2023-05-15 21:26:38.099000+00:00,0.9559,
2023-05-15 21:26:39.096000+00:00,0.985,
2023-05-15 21:26:39.399000+00:00,0.99,
2023-05-15 21:26:39.714000+00:00,0.9749,
2023-05-15 21:26:39.853000+00:00,,0.8786
2023-05-15 21:26:40.058000+00:00,,0.9237
2023-05-15 21:26:40.613000+00:00,0.9789,
2023-05-15 21:26:40.646000+00:00,0.986,
2023-05-15 21:26:40.759000+00:00,0.979,
2023-05-15 21:26:40.957000+00:00,,0.9142
2023-05-15 21:26:41.253000+00:00,,0.9378
2023-05-15 21:26:41.379000+00:00,,0.8011
2023-05-15 21:26:41.881000+00:00,0.978,
2023-05-15 21:26:41.999000+00:00,,0.8679
2023-05-15 21:26:42.283000+00:00,,0.8883
2023-05-15 21:26:42.683000+00:00,,0.9202
2023-05-15 21:26:43.099000+00:00,0.8931,
2023-05-15 21:26:44.096000+00:00,0.9678,
2023-05-15 21:26:44.399000+00:00,0.9599,
2023-05-15 21:26:44.714000+00:00,0.9768,
2023-05-15 21:26:44.853000+00:00,,0.8732
2023-05-15 21:26:45.058000+00:00,,0.9166
2023-05-15 21:26:45.613000+00:00,0.9909,
2023-05-15 21:26:45.646000+00:00,0.988,
2023-05-15 21:26:45.760000+00:00,0.9749,
2023-05-15 21:26:45.957000+00:00,,0.9648
2023-05-15 21:26:46.253000+00:00,,0.9504
2023-05-15 21:26:46.379000+00:00,,0.9041
2023-05-15 21:26:46.881000+00:00,0.9809,
2023-05-15 21:26:46.999000+00:00,,0.8681
2023-05-15 21:26:47.283000+00:00,,0.8931
2023-05-15 21:26:47.683000+00:00,,0.9093
2023-05-15 21:26:48.099000+00:00,0.9709,
2023-05-15 21:26:49.096000+00:00,0.984,
2023-05-15 21:26:49.399000+00:00,0.989,
2023-05-15 21:26:49.714000+00:00,0.977,
2023-05-15 21:26:49.853000+00:00,,0.8747
2023-05-15 21:26:50.058000+00:00,,0.935
2023-05-15 21:26:50.613000+00:00,0.987,
2023-05-15 21:26:50.646000+00:00,0.992,
2023-05-15 21:26:50.761000+00:00,0.9757,
2023-05-15 21:26:50.957000+00:00,,0.8748
2023-05-15 21:26:51.253000+00:00,,0.9303
2023-05-15 21:26:51.379000+00:00,,0.9112
2023-05-15 21:26:51.881000+00:00,0.992,
2023-05-15 21:26:51.999000+00:00,,0.8701
2023-05-15 21:26:52.283000+00:00,,0.8542
2023-05-15 21:26:52.683000+00:00,,0.912
2023-05-15 21:26:53.099000+00:00,0.9609,
2023-05-15 21:26:54.096000+00:00,0.986,
2023-05-15 21:26:54.399000+00:00,0.985,
2023-05-15 21:26:54.714000+00:00,0.985,
2023-05-15 21:26:54.853000+00:00,,0.8769
2023-05-15 21:26:55.058000+00:00,,0.9135
2023-05-15 21:26:55.613000+00:00,0.986,
2023-05-15 21:26:55.646000+00:00,0.989,
2023-05-15 21:26:55.759000+00:00,0.9768,
2023-05-15 21:26:55.957000+00:00,,0.8997
2023-05-15 21:26:56.253000+00:00,,0.9503
2023-05-15 21:26:56.379000+00:00,,0.8197
2023-05-15 21:26:56.881000+00:00,0.9819,
2023-05-15 21:26:56.999000+00:00,,0.8708
2023-05-15 21:26:57.283000+00:00,,0.9313
2023-05-15 21:26:57.683000+00:00,,0.9134
2023-05-15 21:26:58.099000+00:00,0.9677,
2023-05-15 21:26:59.096000+00:00,0.9859,
2023-05-15 21:26:59.399000+00:00,0.9778,
2023-05-15 21:26:59.714000+00:00,0.9748,
2023-05-15 21:26:59.853000+00:00,,0.8768
2023-05-15 21:27:00.058000+00:00,,0.9356
2023-05-15 21:27:00.613000+00:00,0.984,
2023-05-15 21:27:00.646000+00:00,0.995,
2023-05-15 21:27:00.759000+00:00,0.9819,
2023-05-15 21:27:00.957000+00:00,,0.9464
2023-05-15 21:27:01.253000+00:00,,0.9315
2023-05-15 21:27:01.379000+00:00,,0.9366
2023-05-15 21:27:01.881000+00:00,0.9789,
2023-05-15 21:27:01.999000+00:00,,0.8735
2023-05-15 21:27:02.283000+00:00,,0.9722
2023-05-15 21:27:02.683000+00:00,,0.9102
2023-05-15 21:27:03.099000+00:00,0.8429,
2023-05-15 21:27:04.096000+00:00,0.9234,
2023-05-15 21:27:04.399000+00:00,0.9441,
2023-05-15 21:27:04.714000+00:00,0.985,
2023-05-15 21:27:04.853000+00:00,,0.8768
2023-05-15 21:27:05.058000+00:00,,0.9247
2023-05-15 21:27:05.613000+00:00,0.9769,
2023-05-15 21:27:05.646000+00:00,0.986,
2023-05-15 21:27:05.765000+00:00,0.9668,
2023-05-15 21:27:05.957000+00:00,,0.9534
2023-05-15 21:27:06.253000+00:00,,0.9354
2023-05-15 21:27:06.379000+00:00,,0.9731
2023-05-15 21:27:06.881000+00:00,0.992,
2023-05-15 21:27:06.999000+00:00,,0.872
2023-05-15 21:27:07.283000+00:00,,0.8025
2023-05-15 21:27:07.683000+00:00,,0.9124
2023-05-15 21:27:08.099000+00:00,0.9455,
2023-05-15 21:27:09.096000+00:00,0.9839,
2023-05-15 21:27:09.399000+00:00,0.986,
2023-05-15 21:27:09.714000+00:00,0.993,
2023-05-15 21:27:09.853000+00:00,,0.8817
2023-05-15 21:27:10.058000+00:00,,0.93
2023-05-15 21:27:10.613000+00:00,0.99,
2023-05-15 21:27:10.646000+00:00,0.984,
2023-05-15 21:27:10.759000+00:00,0.9787,
2023-05-15 21:27:10.957000+00:00,,0.8583
2023-05-15 21:27:11.253000+00:00,,0.9435
2023-05-15 21:27:11.379000+00:00,,0.9725
2023-05-15 21:27:11.881000+00:00,0.9829,
2023-05-15 21:27:11.999000+00:00,,0.8752
2023-05-15 21:27:12.283000+00:00,,0.8483
2023-05-15 21:27:12.683000+00:00,,0.912
2023-05-15 21:27:13.099000+00:00,0.9256,
2023-05-15 21:27:14.096000+00:00,0.9477,
2023-05-15 21:27:14.399000+00:00,0.9799,
2023-05-15 21:27:14.714000+00:00,0.977,
2023-05-15 21:27:14.853000+00:00,,0.878
2023-05-15 21:27:15.058000+00:00,,0.9335
2023-05-15 21:27:15.613000+00:00,0.986,
2023-05-15 21:27:15.646000+00:00,0.981,
2023-05-15 21:27:15.759000+00:00,0.9788,
2023-05-15 21:27:15.957000+00:00,,0.8552
2023-05-15 21:27:16.253000+00:00,,0.882
2023-05-15 21:27:16.379000+00:00,,0.8656
2023-05-15 21:27:16.881000+00:00,0.9799,
2023-05-15 21:27:16.999000+00:00,,0.8765
2023-05-15 21:27:17.283000+00:00,,0.8775
2023-05-15 21:27:17.683000+00:00,,0.9121
2023-05-15 21:27:18.099000+00:00,0.9147,
2023-05-15 21:27:19.096000+00:00,0.9046,
2023-05-15 21:27:19.399000+00:00,0.9238,
2023-05-15 21:27:19.714000+00:00,0.9709,
2023-05-15 21:27:19.853000+00:00,,0.8805
2023-05-15 21:27:20.058000+00:00,,0.9205
2023-05-15 21:27:20.613000+00:00,0.985,
2023-05-15 21:27:20.646000+00:00,0.981,
2023-05-15 21:27:20.760000+00:00,0.9709,
2023-05-15 21:27:20.957000+00:00,,0.9078
2023-05-15 21:27:21.253000+00:00,,0.9215
2023-05-15 21:27:21.379000+00:00,,0.9105
2023-05-15 21:27:21.881000+00:00,0.9788,
2023-05-15 21:27:21.999000+00:00,,0.8798
2023-05-15 21:27:22.283000+00:00,,0.8443
2023-05-15 21:27:22.683000+00:00,,0.9161
2023-05-15 21:27:23.099000+00:00,0.9627,
2023-05-15 21:27:24.096000+00:00,0.9809,
2023-05-15 21:27:24.399000+00:00,0.9809,
2023-05-15 21:27:24.714000+00:00,0.9819,
2023-05-15 21:27:24.853000+00:00,,0.8841
2023-05-15 21:27:25.058000+00:00,,0.9494
2023-05-15 21:27:25.613000+00:00,0.989,
2023-05-15 21:27:25.646000+00:00,0.9819,
2023-05-15 21:27:25.759000+00:00,0.988,
2023-05-15 21:27:25.957000+00:00,,0.8915
2023-05-15 21:27:26.253000+00:00,,0.9428
2023-05-15 21:27:26.379000+00:00,,0.8004
2023-05-15 21:27:26.881000+00:00,0.986,
2023-05-15 21:27:26.999000+00:00,,0.8801
2023-05-15 21:27:27.283000+00:00,,0.8802
2023-05-15 21:27:27.683000+00:00,,0.9158
2023-05-15 21:27:28.099000+00:00,0.9659,
2023-05-15 21:27:29.096000+00:00,0.9889,
2023-05-15 21:27:29.399000+00:00,0.9819,
2023-05-15 21:27:29.714000+00:00,0.9789,
2023-05-15 21:27:29.853000+00:00,,0.8909
2023-05-15 21:27:30.058000+00:00,,0.9176
2023-05-15 21:27:30.613000+00:00,0.9738,
2023-05-15 21:27:30.646000+00:00,0.982,
2023-05-15 21:27:30.759000+00:00,0.985,
2023-05-15 21:27:30.957000+00:00,,0.9725
2023-05-15 21:27:31.253000+00:00,,0.8976
2023-05-15 21:27:31.379000+00:00,,0.8451
2023-05-15 21:27:31.881000+00:00,0.9859,
2023-05-15 21:27:31.999000+00:00,,0.8817
2023-05-15 21:27:32.283000+00:00,,0.94
2023-05-15 21:27:32.683000+00:00,,0.9171
2023-05-15 21:27:33.099000+00:00,0.9799,
2023-05-15 21:27:34.096000+00:00,0.934,
2023-05-15 21:27:34.399000+00:00,0.978,
2023-05-15 21:27:34.714000+00:00,0.9768,
2023-05-15 21:27:34.853000+00:00,,0.8865
2023-05-15 21:27:35.058000+00:00,,0.9266
2023-05-15 21:27:35.613000+00:00,0.9829,
2023-05-15 21:27:35.646000+00:00,0.9658,
2023-05-15 21:27:35.760000+00:00,0.981,
2023-05-15 21:27:35.957000+00:00,,0.867
2023-05-15 21:27:36.253000+00:00,,0.9689
2023-05-15 21:27:36.379000+00:00,,0.9284
2023-05-15 21:27:36.881000+00:00,0.9809,
2023-05-15 21:27:36.999000+00:00,,0.8844
2023-05-15 21:27:37.283000+00:00,,0.9573
2023-05-15 21:27:37.683000+00:00,,0.9188
2023-05-15 21:27:38.099000+00:00,0.8615,
2023-05-15 21:27:39.096000+00:00,0.9014,
2023-05-15 21:27:39.399000+00:00,0.9386,
2023-05-15 21:27:39.714000+00:00,0.9749,
2023-05-15 21:27:39.853000+00:00,,0.8876
2023-05-15 21:27:40.058000+00:00,,0.9016
2023-05-15 21:27:40.613000+00:00,0.9719,
2023-05-15 21:27:40.646000+00:00,0.9747,
2023-05-15 21:27:40.759000+00:00,0.9689,
2023-05-15 21:27:40.957000+00:00,,0.8432
2023-05-15 21:27:41.253000+00:00,,0.8814
2023-05-15 21:27:41.379000+00:00,,0.8832
2023-05-15 21:27:41.881000+00:00,0.9859,
2023-05-15 21:27:41.999000+00:00,,0.8856
2023-05-15 21:27:42.283000+00:00,,0.7605
2023-05-15 21:27:42.683000+00:00,,0.9216
2023-05-15 21:27:43.099000+00:00,0.9558,
2023-05-15 21:27:44.096000+00:00,0.9747,
2023-05-15 21:27:44.399000+00:00,0.9799,
2023-05-15 21:27:44.714000+00:00,0.994,
2023-05-15 21:27:44.853000+00:00,,0.8896
2023-05-15 21:27:45.058000+00:00,,0.9515
2023-05-15 21:27:45.613000+00:00,0.9869,
2023-05-15 21:27:45.646000+00:00,0.9839,
2023-05-15 21:27:45.760000+00:00,0.975,
2023-05-15 21:27:45.957000+00:00,,0.8616
2023-05-15 21:27:46.253000+00:00,,0.8912
2023-05-15 21:27:46.379000+00:00,,0.9006
2023-05-15 21:27:46.881000+00:00,0.983,
2023-05-15 21:27:46.999000+00:00,,0.8885
2023-05-15 21:27:47.283000+00:00,,0.7615
2023-05-15 21:27:47.683000+00:00,,0.9232
2023-05-15 21:27:48.099000+00:00,0.9819,
2023-05-15 21:27:49.096000+00:00,0.9749,
2023-05-15 21:27:49.399000+00:00,0.985,
2023-05-15 21:27:49.714000+00:00,0.9749,
2023-05-15 21:27:49.853000+00:00,,0.8916
2023-05-15 21:27:50.058000+00:00,,0.8823
2023-05-15 21:27:50.613000+00:00,0.9869,
2023-05-15 21:27:50.646000+00:00,0.978,
2023-05-15 21:27:50.759000+00:00,0.9789,
2023-05-15 21:27:50.957000+00:00,,0.9402
2023-05-15 21:27:51.253000+00:00,,0.9084
2023-05-15 21:27:51.379000+00:00,,0.9707
2023-05-15 21:27:51.881000+00:00,0.982,
2023-05-15 21:27:51.999000+00:00,,0.8883
2023-05-15 21:27:52.283000+00:00,,0.796
2023-05-15 21:27:52.683000+00:00,,0.9228
2023-05-15 21:27:53.099000+00:00,0.8834,
2023-05-15 21:27:54.096000+00:00,0.8667,
2023-05-15 21:27:54.399000+00:00,0.8866,
2023-05-15 21:27:54.714000+00:00,0.9769,
2023-05-15 21:27:54.853000+00:00,,0.8923
2023-05-15 21:27:55.058000+00:00,,0.9161
2023-05-15 21:27:55.613000+00:00,0.9809,
2023-05-15 21:27:55.646000+00:00,0.9707,
2023-05-15 21:27:55.957000+00:00,,0.8985
2023-05-15 21:27:56.253000+00:00,,0.8933
2023-05-15 21:27:56.881000+00:00,0.9789,
2023-05-15 21:27:56.999000+00:00,,0.8893
2023-05-15 21:27:57.283000+00:00,,0.8611
2023-05-15 21:27:57.683000+00:00,,0.9246
2023-05-15 21:27:58.099000+00:00,0.9201,
2023-05-15 21:27:59.096000+00:00,0.9465,
2023-05-15 21:27:59.399000+00:00,0.9638,
2023-05-15 21:27:59.714000+00:00,0.9819,
2023-05-15 21:27:59.853000+00:00,,0.895
2023-05-15 21:28:00.058000+00:00,,0.8816
2023-05-15 21:28:00.613000+00:00,0.9809,
2023-05-15 21:28:00.646000+00:00,0.983,
2023-05-15 21:28:00.957000+00:00,,0.9718
2023-05-15 21:28:01.253000+00:00,,0.9348
2023-05-15 21:28:01.881000+00:00,0.986,
2023-05-15 21:28:01.999000+00:00,,0.8906
2023-05-15 21:28:02.283000+00:00,,0.8644
2023-05-15 21:28:02.683000+00:00,,0.9239
2023-05-15 21:28:03.099000+00:00,0.9271,
2023-05-15 21:28:04.096000+00:00,0.987,
2023-05-15 21:28:04.399000+00:00,0.999,
2023-05-15 21:28:04.576000+00:00,0.5094,
2023-05-15 21:28:04.707000+00:00,,0.8846
2023-05-15 21:28:04.714000+00:00,0.989,
2023-05-15 21:28:04.853000+00:00,,0.9027
2023-05-15 21:28:04.892000+00:00,1.0,
2023-05-15 21:28:05.058000+00:00,,0.9593
2023-05-15 21:28:05.136000+00:00,,0.859
2023-05-15 21:28:05.613000+00:00,0.989,
2023-05-15 21:28:05.646000+00:00,0.9819,
2023-05-15 21:28:05.759000+00:00,0.9942,
2023-05-15 21:28:05.957000+00:00,,0.8111
2023-05-15 21:28:06.253000+00:00,,0.8845
2023-05-15 21:28:06.379000+00:00,,0.9012
2023-05-15 21:28:06.881000+00:00,0.982,
2023-05-15 21:28:06.999000+00:00,,0.8918
2023-05-15 21:28:07.283000+00:00,,0.8524
2023-05-15 21:28:07.683000+00:00,,0.9261
2023-05-15 21:28:08.099000+00:00,0.8677,
2023-05-15 21:28:09.096000+00:00,0.9242,
2023-05-15 21:28:09.399000+00:00,0.9648,
2023-05-15 21:28:09.714000+00:00,0.9829,
2023-05-15 21:28:09.853000+00:00,,0.8968
2023-05-15 21:28:10.058000+00:00,,0.8917
2023-05-15 21:28:10.613000+00:00,0.9849,
2023-05-15 21:28:10.646000+00:00,0.98,
2023-05-15 21:28:10.760000+00:00,0.9779,
2023-05-15 21:28:10.957000+00:00,,0.8721
2023-05-15 21:28:11.253000+00:00,,0.8866
2023-05-15 21:28:11.379000+00:00,,0.9715
2023-05-15 21:28:11.881000+00:00,0.9738,
2023-05-15 21:28:11.999000+00:00,,0.8919
2023-05-15 21:28:12.283000+00:00,,0.9233
2023-05-15 21:28:12.683000+00:00,,0.9278
2023-05-15 21:28:13.099000+00:00,0.9818,
2023-05-15 21:28:14.096000+00:00,0.9687,
2023-05-15 21:28:14.399000+00:00,0.9879,
2023-05-15 21:28:14.714000+00:00,0.987,
2023-05-15 21:28:14.853000+00:00,,0.8996
2023-05-15 21:28:15.058000+00:00,,0.9124
2023-05-15 21:28:15.613000+00:00,0.9879,
2023-05-15 21:28:15.646000+00:00,0.985,
2023-05-15 21:28:15.759000+00:00,0.9807,
2023-05-15 21:28:15.957000+00:00,,0.8225
2023-05-15 21:28:16.253000+00:00,,0.8922
2023-05-15 21:28:16.379000+00:00,,0.7825
2023-05-15 21:28:16.881000+00:00,0.9859,
2023-05-15 21:28:16.999000+00:00,,0.8983
2023-05-15 21:28:17.283000+00:00,,0.9713
2023-05-15 21:28:17.683000+00:00,,0.9343
2023-05-15 21:28:18.099000+00:00,0.99,
2023-05-15 21:28:19.096000+00:00,0.9859,
2023-05-15 21:28:19.399000+00:00,0.989,
2023-05-15 21:28:19.714000+00:00,0.988,
2023-05-15 21:28:19.853000+00:00,,0.9011
2023-05-15 21:28:20.058000+00:00,,0.9313
2023-05-15 21:28:20.613000+00:00,0.9808,
2023-05-15 21:28:20.646000+00:00,0.979,
2023-05-15 21:28:20.759000+00:00,0.984,
2023-05-15 21:28:20.957000+00:00,,0.8689
2023-05-15 21:28:21.253000+00:00,,0.9387
2023-05-15 21:28:21.379000+00:00,,0.767
2023-05-15 21:28:21.881000+00:00,0.9769,
2023-05-15 21:28:21.999000+00:00,,0.8974
2023-05-15 21:28:22.283000+00:00,,0.7785
2023-05-15 21:28:22.683000+00:00,,0.9333
2023-05-15 21:28:23.099000+00:00,0.996,
2023-05-15 21:28:24.096000+00:00,0.988,
2023-05-15 21:28:24.399000+00:00,0.992,
2023-05-15 21:28:24.714000+00:00,0.9809,
2023-05-15 21:28:24.853000+00:00,,0.9046
2023-05-15 21:28:25.058000+00:00,,0.9041
2023-05-15 21:28:25.613000+00:00,0.976,
2023-05-15 21:28:25.646000+00:00,0.9789,
2023-05-15 21:28:25.759000+00:00,0.9899,
2023-05-15 21:28:25.957000+00:00,,0.9451
2023-05-15 21:28:26.253000+00:00,,0.9078
2023-05-15 21:28:26.379000+00:00,,0.8075
2023-05-15 21:28:26.881000+00:00,0.9819,
2023-05-15 21:28:26.999000+00:00,,0.8969
2023-05-15 21:28:27.283000+00:00,,0.8732
2023-05-15 21:28:27.683000+00:00,,0.9395
2023-05-15 21:28:28.099000+00:00,0.9051,
2023-05-15 21:28:29.096000+00:00,0.982,
2023-05-15 21:28:29.399000+00:00,0.9588,
2023-05-15 21:28:29.714000+00:00,0.981,
2023-05-15 21:28:29.853000+00:00,,0.9011
2023-05-15 21:28:30.058000+00:00,,0.9549
2023-05-15 21:28:30.613000+00:00,0.9819,
2023-05-15 21:28:30.646000+00:00,0.9761,
2023-05-15 21:28:30.760000+00:00,0.981,
2023-05-15 21:28:30.957000+00:00,,0.9739
2023-05-15 21:28:31.253000+00:00,,0.9727
2023-05-15 21:28:31.379000+00:00,,0.9126
2023-05-15 21:28:31.881000+00:00,0.9819,
2023-05-15 21:28:31.999000+00:00,,0.8975
2023-05-15 21:28:32.283000+00:00,,0.7647
2023-05-15 21:28:32.683000+00:00,,0.9331
2023-05-15 21:28:33.099000+00:00,0.9424,
2023-05-15 21:28:34.096000+00:00,0.9919,
2023-05-15 21:28:34.399000+00:00,0.9719,
2023-05-15 21:28:34.714000+00:00,0.9819,
2023-05-15 21:28:34.853000+00:00,,0.9037
2023-05-15 21:28:35.058000+00:00,,0.9196
2023-05-15 21:28:35.613000+00:00,0.988,
2023-05-15 21:28:35.646000+00:00,0.9789,
2023-05-15 21:28:35.759000+00:00,0.9698,
2023-05-15 21:28:35.957000+00:00,,0.8844
2023-05-15 21:28:36.253000+00:00,,0.8495
2023-05-15 21:28:36.379000+00:00,,0.8836
2023-05-15 21:28:36.881000+00:00,0.9799,
2023-05-15 21:28:36.999000+00:00,,0.9021
2023-05-15 21:28:37.283000+00:00,,0.8314
2023-05-15 21:28:37.683000+00:00,,0.9343
2023-05-15 21:28:38.099000+00:00,0.9636,
2023-05-15 21:28:39.096000+00:00,0.982,
2023-05-15 21:28:39.399000+00:00,0.9849,
2023-05-15 21:28:39.714000+00:00,0.987,
2023-05-15 21:28:39.853000+00:00,,0.9061
2023-05-15 21:28:40.058000+00:00,,0.9137
2023-05-15 21:28:40.613000+00:00,0.9889,
2023-05-15 21:28:40.646000+00:00,0.9798,
2023-05-15 21:28:40.759000+00:00,0.9819,
2023-05-15 21:28:40.957000+00:00,,0.7609
2023-05-15 21:28:41.253000+00:00,,0.8671
2023-05-15 21:28:41.379000+00:00,,0.8065
2023-05-15 21:28:41.881000+00:00,0.9729,
2023-05-15 21:28:42.005000+00:00,,0.902
2023-05-15 21:28:42.283000+00:00,,0.7867
2023-05-15 21:28:42.683000+00:00,,0.9373
2023-05-15 21:28:43.099000+00:00,0.9646,
2023-05-15 21:28:44.096000+00:00,0.9798,
2023-05-15 21:28:44.399000+00:00,0.9769,
2023-05-15 21:28:44.714000+00:00,0.9728,
2023-05-15 21:28:44.853000+00:00,,0.9084
2023-05-15 21:28:45.058000+00:00,,0.9147
2023-05-15 21:28:45.613000+00:00,0.9829,
2023-05-15 21:28:45.646000+00:00,0.9749,
2023-05-15 21:28:45.760000+00:00,0.9829,
2023-05-15 21:28:45.957000+00:00,,0.8146
2023-05-15 21:28:46.253000+00:00,,0.9066
2023-05-15 21:28:46.379000+00:00,,0.9203
2023-05-15 21:28:46.881000+00:00,0.9706,
2023-05-15 21:28:46.999000+00:00,,0.9056
2023-05-15 21:28:47.283000+00:00,,0.8501
2023-05-15 21:28:47.683000+00:00,,0.9414
2023-05-15 21:28:48.099000+00:00,0.9839,
2023-05-15 21:28:49.096000+00:00,0.983,
2023-05-15 21:28:49.399000+00:00,0.9879,
2023-05-15 21:28:49.714000+00:00,0.9809,
2023-05-15 21:28:49.853000+00:00,,0.9111
2023-05-15 21:28:50.058000+00:00,,0.9062
2023-05-15 21:28:50.613000+00:00,0.9687,
2023-05-15 21:28:50.646000+00:00,0.982,
2023-05-15 21:28:50.760000+00:00,0.9818,
2023-05-15 21:28:50.957000+00:00,,0.7882
2023-05-15 21:28:51.253000+00:00,,0.862
2023-05-15 21:28:51.379000+00:00,,0.9728
2023-05-15 21:28:51.881000+00:00,0.9849,
2023-05-15 21:28:51.999000+00:00,,0.9087
2023-05-15 21:28:52.283000+00:00,,0.972
2023-05-15 21:28:52.683000+00:00,,0.9452
2023-05-15 21:28:53.099000+00:00,0.9849,
2023-05-15 21:28:54.096000+00:00,0.9829,
2023-05-15 21:28:54.399000+00:00,0.9889,
2023-05-15 21:28:54.714000+00:00,0.9797,
2023-05-15 21:28:54.853000+00:00,,0.9102
2023-05-15 21:28:55.058000+00:00,,0.9703
2023-05-15 21:28:55.613000+00:00,0.9748,
2023-05-15 21:28:55.646000+00:00,0.9799,
2023-05-15 21:28:55.760000+00:00,0.9789,
2023-05-15 21:28:55.957000+00:00,,0.9088
2023-05-15 21:28:56.253000+00:00,,0.8838
2023-05-15 21:28:56.379000+00:00,,0.9428
2023-05-15 21:28:56.881000+00:00,0.9758,
2023-05-15 21:28:56.999000+00:00,,0.908
2023-05-15 21:28:57.283000+00:00,,0.971
2023-05-15 21:28:57.683000+00:00,,0.9432
2023-05-15 21:28:58.099000+00:00,0.897,
2023-05-15 21:28:59.096000+00:00,0.9252,
2023-05-15 21:28:59.399000+00:00,0.8641,
2023-05-15 21:28:59.714000+00:00,0.9809,
2023-05-15 21:28:59.853000+00:00,,0.9116
2023-05-15 21:29:00.058000+00:00,,0.9702
2023-05-15 21:29:00.613000+00:00,0.9788,
2023-05-15 21:29:00.646000+00:00,0.9798,
2023-05-15 21:29:00.760000+00:00,0.9768,
2023-05-15 21:29:00.957000+00:00,,0.8522
2023-05-15 21:29:01.253000+00:00,,0.8984
2023-05-15 21:29:01.379000+00:00,,0.9728
2023-05-15 21:29:01.881000+00:00,0.9899,
2023-05-15 21:29:01.999000+00:00,,0.9078
2023-05-15 21:29:02.283000+00:00,,0.9448
2023-05-15 21:29:02.684000+00:00,,0.9416
2023-05-15 21:29:03.099000+00:00,0.9188,
2023-05-15 21:29:04.096000+00:00,0.987,
2023-05-15 21:29:04.399000+00:00,0.9899,
2023-05-15 21:29:04.714000+00:00,0.984,
2023-05-15 21:29:04.853000+00:00,,0.9144
2023-05-15 21:29:05.058000+00:00,,0.9062
2023-05-15 21:29:05.613000+00:00,0.9788,
2023-05-15 21:29:05.646000+00:00,0.9809,
2023-05-15 21:29:05.957000+00:00,,0.9292
2023-05-15 21:29:06.253000+00:00,,0.9549
2023-05-15 21:29:06.881000+00:00,0.987,
2023-05-15 21:29:06.999000+00:00,,0.9089
2023-05-15 21:29:07.283000+00:00,,0.8997
2023-05-15 21:29:07.683000+00:00,,0.949
2023-05-15 21:29:08.099000+00:00,0.878,
2023-05-15 21:29:09.096000+00:00,0.9859,
2023-05-15 21:29:09.399000+00:00,0.9568,
2023-05-15 21:29:09.714000+00:00,0.9849,
2023-05-15 21:29:09.853000+00:00,,0.9151
2023-05-15 21:29:10.058000+00:00,,0.9178
2023-05-15 21:29:10.613000+00:00,0.9839,
2023-05-15 21:29:10.646000+00:00,0.9749,
2023-05-15 21:29:10.957000+00:00,,0.7575
2023-05-15 21:29:11.253000+00:00,,0.8866
2023-05-15 21:29:11.881000+00:00,0.9759,
2023-05-15 21:29:11.999000+00:00,,0.9111
2023-05-15 21:29:12.283000+00:00,,0.7121
2023-05-15 21:29:12.683000+00:00,,0.9503
2023-05-15 21:29:13.099000+00:00,0.9729,
2023-05-15 21:29:14.096000+00:00,0.983,
2023-05-15 21:29:14.399000+00:00,0.9839,
2023-05-15 21:29:14.714000+00:00,0.9788,
2023-05-15 21:29:14.853000+00:00,,0.9153
2023-05-15 21:29:15.058000+00:00,,0.9729
2023-05-15 21:29:15.613000+00:00,0.9859,
2023-05-15 21:29:15.646000+00:00,0.984,
2023-05-15 21:29:15.957000+00:00,,0.8024
2023-05-15 21:29:16.253000+00:00,,0.8772
2023-05-15 21:29:16.881000+00:00,0.9778,
2023-05-15 21:29:16.999000+00:00,,0.9129
2023-05-15 21:29:17.283000+00:00,,0.7111
2023-05-15 21:29:17.683000+00:00,,0.9485
2023-05-15 21:29:18.099000+00:00,0.9416,
2023-05-15 21:29:19.096000+00:00,0.9556,
2023-05-15 21:29:19.399000+00:00,0.9206,
2023-05-15 21:29:19.714000+00:00,0.9799,
2023-05-15 21:29:19.853000+00:00,,0.9178
2023-05-15 21:29:20.058000+00:00,,0.8737
2023-05-15 21:29:20.613000+00:00,0.9808,
2023-05-15 21:29:20.646000+00:00,0.9748,
2023-05-15 21:29:20.957000+00:00,,0.8578
2023-05-15 21:29:21.253000+00:00,,0.933
2023-05-15 21:29:21.881000+00:00,0.984,
2023-05-15 21:29:21.999000+00:00,,0.9143
2023-05-15 21:29:22.283000+00:00,,0.8318
2023-05-15 21:29:22.683000+00:00,,0.9513
2023-05-15 21:29:23.099000+00:00,0.9506,
2023-05-15 21:29:24.096000+00:00,0.9577,
2023-05-15 21:29:24.399000+00:00,0.9709,
2023-05-15 21:29:24.714000+00:00,0.983,
2023-05-15 21:29:24.853000+00:00,,0.9199
2023-05-15 21:29:25.058000+00:00,,0.92
2023-05-15 21:29:25.613000+00:00,0.9699,
2023-05-15 21:29:25.646000+00:00,0.978,
2023-05-15 21:29:25.957000+00:00,,0.8526
2023-05-15 21:29:26.253000+00:00,,0.861
2023-05-15 21:29:26.881000+00:00,0.9687,
2023-05-15 21:29:26.999000+00:00,,0.9177
2023-05-15 21:29:27.283000+00:00,,0.9498
