cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
32,0.8094063326666666,0.9831298244444443,30.28930422444445,27.113110842222206,0.9873215999999997,0.7582877088888894,29.132959771111107,0.7481249999999999,0.782475,LoadTestSession1,User11,User1,2023-03-01 09:28:06.850000+00:00
33,0.8085876420444446,0.9831277400000004,30.301127877777763,27.12609936000001,0.987339993333334,0.7583197666666667,29.149058097777758,0.7384999999999999,0.7801825,LoadTestSession1,User11,User1,2023-03-01 09:28:23.850000+00:00
34,0.8090847352444454,0.9831292399999999,30.306707968888862,27.1317114977778,0.9873372200000007,0.7582817088888889,29.155764235555534,0.694375,0.765825,LoadTestSession1,User11,User1,2023-03-01 09:28:40.850000+00:00
0,0.7758374828000001,0.9824240844444446,30.313418144444448,27.157807108888896,0.9863416066666666,0.7362773755555562,29.392369299999988,0.7295,0.7767999999999999,LoadTestSession1,User11,User2,2023-03-01 09:19:02.850000+00:00
1,0.8093983192000003,0.9831296888888876,30.299163008888854,27.123197495555544,0.9873357777777781,0.7582160933333327,29.144944362222212,0.7282500000000001,0.7760875,LoadTestSession1,User11,User2,2023-03-01 09:19:19.850000+00:00
2,0.8093872071111118,0.9831251355555551,30.288233937777772,27.112266471111123,0.9873216244444448,0.7582059111111117,29.132767008888866,0.73275,0.7755075,LoadTestSession1,User11,User2,2023-03-01 09:19:36.850000+00:00
3,0.8091377867555564,0.9831259466666663,30.292727786666692,27.11692320222224,0.9873323600000001,0.7585377933333332,29.1379883,0.7495,0.7784125,LoadTestSession1,User11,User2,2023-03-01 09:19:53.850000+00:00
4,0.8091294533555543,0.983124968888889,30.299409077777778,27.12317873555555,0.9873345133333344,0.7582970444444442,29.14495999555557,0.7495,0.7792924999999999,LoadTestSession1,User11,User2,2023-03-01 09:20:10.850000+00:00
5,0.8095198319333342,0.9831262399999999,30.299054846666664,27.12371321111111,0.9873215866666657,0.7580781222222223,29.147843166666632,0.731125,0.7777400000000001,LoadTestSession1,User11,User2,2023-03-01 09:20:27.850000+00:00
6,0.810338546177777,0.983140546666667,30.291062611111098,27.11522622888891,0.9873538577777772,0.7587861288888891,29.134467615555554,0.73675,0.77966,LoadTestSession1,User11,User2,2023-03-01 09:20:44.850000+00:00
7,0.8086642356666665,0.983131615555555,30.304738735555567,27.12919215555556,0.9873309888888893,0.7581844577777777,29.154702324444468,0.7375,0.7756175000000001,LoadTestSession1,User11,User2,2023-03-01 09:21:01.850000+00:00
8,0.8092303436444439,0.9831802622222218,30.33902930666663,27.163468842222226,0.9873794177777783,0.758860064444445,29.193642322222242,0.7361249999999999,0.7729874999999999,LoadTestSession1,User11,User2,2023-03-01 09:21:18.850000+00:00
9,0.8092531477333326,0.983127855555557,30.29131704444443,27.115454648888885,0.987338437777777,0.7583592044444443,29.13547807555556,0.7370000000000001,0.7722800000000001,LoadTestSession1,User11,User2,2023-03-01 09:21:35.850000+00:00
10,0.8092061733999998,0.9831229022222229,30.290171466666678,27.11480143333331,0.9873340266666673,0.7581648488888882,29.134569086666687,0.7293750000000001,0.781655,LoadTestSession1,User11,User2,2023-03-01 09:21:52.850000+00:00
11,0.8094117768666668,0.9831371911111113,30.312297255555563,27.13800121777779,0.9873375822222208,0.7581592911111105,29.16600506444445,0.725625,0.7774725,LoadTestSession1,User11,User2,2023-03-01 09:22:09.850000+00:00
12,0.8104378091555562,0.9831834044444444,30.298866213333348,27.121371764444437,0.9873781888888891,0.7601090466666666,29.137617615555556,0.7449999999999999,0.7751999999999999,LoadTestSession1,User11,User2,2023-03-01 09:22:26.850000+00:00
13,0.8092171785777765,0.9831392644444439,30.30817309555557,27.133703166666642,0.9873515733333327,0.7584696711111109,29.157020737777792,0.742125,0.774735,LoadTestSession1,User11,User2,2023-03-01 09:22:43.850000+00:00
14,0.8090989052444446,0.9831626511111119,30.313644695555524,27.13927466666666,0.9873602288888891,0.7585427155555556,29.16556482222224,0.741375,0.77792,LoadTestSession1,User11,User2,2023-03-01 09:23:00.850000+00:00
15,0.808783839644445,0.9831443555555557,30.305204931111138,27.130381195555557,0.9873297933333334,0.7583462155555559,29.154989162222236,0.757625,0.7771049999999999,LoadTestSession1,User11,User2,2023-03-01 09:23:17.850000+00:00
16,0.8094866888222227,0.983172982222222,30.313978328888886,27.14018573999998,0.9873686244444444,0.7584295000000002,29.165823497777794,0.7486250000000001,0.77593,LoadTestSession1,User11,User2,2023-03-01 09:23:34.850000+00:00
17,0.809519486022223,0.9831255555555549,30.300785415555556,27.12546757777781,0.9873352688888887,0.7583588244444446,29.14804854222222,0.7495,0.778915,LoadTestSession1,User11,User2,2023-03-01 09:23:51.850000+00:00
18,0.8092847291333329,0.9831367755555551,30.2943578488889,27.117902977777785,0.9873500266666662,0.7586420422222221,29.137177377777775,0.7558750000000001,0.7799575000000001,LoadTestSession1,User11,User2,2023-03-01 09:24:08.850000+00:00
19,0.809176009244444,0.9831481844444464,30.306183799999992,27.130695457777765,0.9873459,0.7585829377777777,29.15380838,0.743375,0.7748824999999999,LoadTestSession1,User11,User2,2023-03-01 09:24:25.850000+00:00
20,0.8096445536222221,0.9831480044444454,30.309424128888896,27.133770384444436,0.9873585511111114,0.7589403266666661,29.154674528888883,0.754875,0.7781724999999999,LoadTestSession1,User11,User2,2023-03-01 09:24:42.850000+00:00
21,0.8095750501555554,0.9831526288888891,30.307124722222216,27.131488293333334,0.9873501688888888,0.758603786666667,29.152706886666696,0.748375,0.7795875000000001,LoadTestSession1,User11,User2,2023-03-01 09:24:59.850000+00:00
22,0.8093575521555562,0.9831249733333339,30.307811779999987,27.131397057777765,0.987355548888889,0.7586213866666666,29.15574499333333,0.75,0.778125,LoadTestSession1,User11,User2,2023-03-01 09:25:16.850000+00:00
23,0.8111134534888894,0.9831857644444438,30.3042994377778,27.128380446666675,0.9873945977777772,0.7601689799999998,29.14465109111111,0.73325,0.7768225,LoadTestSession1,User11,User2,2023-03-01 09:25:33.850000+00:00
24,0.8092820734666666,0.9831385555555545,30.292096082222233,27.114813568888888,0.9873381244444448,0.758555928888889,29.13492551333336,0.74775,0.7765925,LoadTestSession1,User11,User2,2023-03-01 09:25:50.850000+00:00
25,0.8091530912444442,0.9831327511111119,30.29305506888889,27.117064148888883,0.9873506599999996,0.7586127600000007,29.13475931333335,0.7268749999999999,0.7694075,LoadTestSession1,User11,User2,2023-03-01 09:26:07.850000+00:00
26,0.8093793298444442,0.9831225622222222,30.290754904444448,27.114633628888885,0.9873330111111108,0.7583305822222217,29.133706442222223,0.761625,0.7802775,LoadTestSession1,User11,User2,2023-03-01 09:26:24.850000+00:00
27,0.8094734202888888,0.9831703622222221,30.312092997777775,27.140855315555573,0.9873585822222216,0.7582022799999996,29.17233707111111,0.7235,0.7762450000000001,LoadTestSession1,User11,User2,2023-03-01 09:26:41.850000+00:00
28,0.8093622470222215,0.9831293177777781,30.28947876888887,27.113217031111137,0.9873355822222233,0.7584522288888886,29.131426022222218,0.739875,0.7793025,LoadTestSession1,User11,User2,2023-03-01 09:26:58.850000+00:00
29,0.8137748325999999,0.9832280600000004,30.324323513333326,27.14971645999997,0.9874581466666672,0.7616669044444454,29.168403222222228,0.754875,0.7781100000000001,LoadTestSession1,User11,User2,2023-03-01 09:27:15.850000+00:00
30,0.8092335523999998,0.9831242044444441,30.29020578444447,27.114632253333372,0.9873322111111107,0.7582145755555552,29.1344556488889,0.7466250000000001,0.77885,LoadTestSession1,User11,User2,2023-03-01 09:27:32.850000+00:00
31,0.8096551282222222,0.9831748955555554,30.31465851111111,27.142406484444432,0.9873652488888901,0.7585389644444455,29.172151077777762,0.749625,0.7744275,LoadTestSession1,User11,User2,2023-03-01 09:27:49.850000+00:00
32,0.8088829731777775,0.9831394000000016,30.305033600000023,27.127976311111116,0.9873512133333326,0.7583152666666667,29.150000093333343,0.734,0.7705675000000001,LoadTestSession1,User11,User2,2023-03-01 09:28:06.850000+00:00
33,0.8087913402666671,0.9831195999999999,30.291687068888905,27.11573868444443,0.9873309177777768,0.7585223933333328,29.134573933333325,0.7541249999999999,0.7769699999999999,LoadTestSession1,User11,User2,2023-03-01 09:28:23.850000+00:00
34,0.8094581754222218,0.9831293022222231,30.29138440000001,27.11518628666665,0.9873396600000002,0.7583906599999999,29.135705540000018,0.741375,0.777495,LoadTestSession1,User11,User2,2023-03-01 09:28:40.850000+00:00
0,0.7569573058666673,0.9849696,30.941390900000034,27.897614251111097,0.9876447155555551,0.7259775555555562,30.690198064444452,0.74975,0.780365,LoadTestSession1,User11,User3,2023-03-01 09:19:02.850000+00:00
1,0.8092546052666668,0.9831291511111104,30.28757977555558,27.111399037777772,0.9873327022222225,0.7582761888888887,29.130362477777766,0.72925,0.780395,LoadTestSession1,User11,User3,2023-03-01 09:19:19.850000+00:00
2,0.8092017962444443,0.98312402,30.28995560666668,27.112848711111116,0.9873426111111107,0.7585668933333328,29.130659666666652,0.71825,0.7707900000000001,LoadTestSession1,User11,User3,2023-03-01 09:19:36.850000+00:00
3,0.8092473479555552,0.9831446888888892,30.293381660000012,27.11691248444444,0.9873422822222216,0.7586476755555565,29.13522140222221,0.7308749999999999,0.77353,LoadTestSession1,User11,User3,2023-03-01 09:19:53.850000+00:00
4,0.8091171925555554,0.9831272066666664,30.29024364666668,27.114364002222224,0.9873267200000004,0.7581951177777775,29.134099297777755,0.7566250000000001,0.7799275000000001,LoadTestSession1,User11,User3,2023-03-01 09:20:10.850000+00:00
5,0.8096036786222223,0.9831485066666669,30.319067500000003,27.14432633555556,0.9873620244444438,0.7585554911111118,29.170847206666675,0.739125,0.785255,LoadTestSession1,User11,User3,2023-03-01 09:20:27.850000+00:00
6,0.8118358192444451,0.9831896622222221,30.296667688888864,27.118414422222223,0.9873867933333328,0.7602670555555557,29.12461818444446,0.7041249999999999,0.7730275,LoadTestSession1,User11,User3,2023-03-01 09:20:44.850000+00:00
7,0.8063712931111118,0.9824819488888884,30.23400116888889,27.066221546666668,0.9868510866666659,0.7552439111111111,29.095908882222208,0.740625,0.7834749999999999,LoadTestSession1,User11,User3,2023-03-01 09:21:01.850000+00:00
8,0.8094530033555553,0.9831669777777784,30.328182275555545,27.151937946666667,0.9873785733333338,0.7585731844444445,29.179230944444445,0.755125,0.7788675,LoadTestSession1,User11,User3,2023-03-01 09:21:18.850000+00:00
9,0.8092394394222217,0.9831289511111115,30.291974253333322,27.114196646666677,0.9873429222222226,0.7584606288888893,29.133881475555544,0.75075,0.7778,LoadTestSession1,User11,User3,2023-03-01 09:21:35.850000+00:00
10,0.8095423427111114,0.9831291222222222,30.305347602222213,27.129956868888886,0.987354108888888,0.7583931533333329,29.154264857777797,0.746375,0.77701,LoadTestSession1,User11,User3,2023-03-01 09:21:52.850000+00:00
11,0.8094835096222213,0.9831067911111109,30.284887537777784,27.11036080888891,0.9873123888888897,0.7577267511111117,29.131114915555518,0.690125,0.7721075,LoadTestSession1,User11,User3,2023-03-01 09:22:09.850000+00:00
12,0.8137393729777775,0.9832383244444445,30.26679165111112,27.078355939999994,0.9873979822222214,0.7610364866666665,29.05326120666664,0.754,0.7773874999999999,LoadTestSession1,User11,User3,2023-03-01 09:22:26.850000+00:00
13,0.8093879883777778,0.9831215177777776,30.291297008888886,27.115330217777764,0.9873307222222218,0.7583354955555547,29.135507357777755,0.692125,0.7739425,LoadTestSession1,User11,User3,2023-03-01 09:22:43.850000+00:00
14,0.8093244386888888,0.9831454755555556,30.30636118444443,27.131536848888874,0.9873425577777777,0.7584333622222216,29.155244819999975,0.7441249999999999,0.77834,LoadTestSession1,User11,User3,2023-03-01 09:23:00.850000+00:00
15,0.8093611098666663,0.9831406977777782,30.30556230444442,27.130058571111093,0.9873474244444442,0.7583743422222228,29.153578702222216,0.7444999999999999,0.775785,LoadTestSession1,User11,User3,2023-03-01 09:23:17.850000+00:00
16,0.8096106133555545,0.9831242333333342,30.28967564888887,27.11462438888888,0.9873338088888886,0.7580814022222226,29.135743382222234,0.7466250000000001,0.7801425,LoadTestSession1,User11,User3,2023-03-01 09:23:34.850000+00:00
17,0.8094187763111109,0.9831443200000001,30.306000688888897,27.12996702666665,0.9873384755555551,0.7583471377777767,29.155176415555577,0.72375,0.779515,LoadTestSession1,User11,User3,2023-03-01 09:23:51.850000+00:00
18,0.810262818911111,0.983164128888889,30.307661131111118,27.131458219999985,0.9873713200000003,0.7589116866666654,29.15579752888886,0.72875,0.77841,LoadTestSession1,User11,User3,2023-03-01 09:24:08.850000+00:00
19,0.8093058005999997,0.9831132511111111,30.291860306666646,27.11517742444445,0.9873375399999997,0.758519684444444,29.133739979999987,0.747625,0.779085,LoadTestSession1,User11,User3,2023-03-01 09:24:25.850000+00:00
20,0.8092772602000005,0.983131457777778,30.30665589111114,27.13053064666665,0.9873477577777764,0.7586260933333329,29.15390488222223,0.7449999999999999,0.7690975,LoadTestSession1,User11,User3,2023-03-01 09:24:42.850000+00:00
21,0.8095026883777782,0.983124546666666,30.287369317777785,27.11150211111112,0.9873420111111116,0.7582501177777778,29.129995864444425,0.741625,0.7771625,LoadTestSession1,User11,User3,2023-03-01 09:24:59.850000+00:00
22,0.8092961098222229,0.983122824444445,30.291910484444436,27.1149127911111,0.9873369022222226,0.7585402822222218,29.132627900000006,0.741125,0.7764599999999999,LoadTestSession1,User11,User3,2023-03-01 09:25:16.850000+00:00
23,0.8096347249111108,0.9831385266666673,30.29216495555558,27.11567411999999,0.9873439911111109,0.75859836,29.13388812666668,0.7341249999999999,0.7788275,LoadTestSession1,User11,User3,2023-03-01 09:25:33.850000+00:00
24,0.810381990911112,0.9831710511111107,30.30189433555557,27.123900771111156,0.987415557777778,0.7606024466666661,29.138795786666645,0.747625,0.78024,LoadTestSession1,User11,User3,2023-03-01 09:25:50.850000+00:00
25,0.8090442188888887,0.9831297733333334,30.293110926666685,27.116195935555545,0.9873451822222219,0.758706724444445,29.13480546888887,0.747125,0.7806875,LoadTestSession1,User11,User3,2023-03-01 09:26:07.850000+00:00
26,0.8098980564666672,0.9831595466666665,30.308609500000024,27.134534439999996,0.9873496622222211,0.7584230333333339,29.158840864444468,0.680375,0.7653125000000001,LoadTestSession1,User11,User3,2023-03-01 09:26:24.850000+00:00
27,0.8096517412666668,0.9831334799999999,30.29030870222221,27.113386955555573,0.9873443377777772,0.7585227355555558,29.1315127711111,0.747125,0.7796449999999999,LoadTestSession1,User11,User3,2023-03-01 09:26:41.850000+00:00
28,0.8095137616222224,0.983127695555555,30.287836222222246,27.112875373333324,0.9873237955555554,0.7580787377777785,29.132719653333346,0.7364999999999999,0.7695700000000001,LoadTestSession1,User11,User3,2023-03-01 09:26:58.850000+00:00
29,0.809247420488889,0.9831267511111101,30.291139980000008,27.11471812222222,0.9873395955555562,0.7585231866666668,29.13334904888889,0.74775,0.7775025,LoadTestSession1,User11,User3,2023-03-01 09:27:15.850000+00:00
30,0.8095835326,0.9831222888888885,30.289864291111115,27.11341023555554,0.9873278000000006,0.7585123866666672,29.132274275555574,0.73925,0.7817099999999999,LoadTestSession1,User11,User3,2023-03-01 09:27:32.850000+00:00
31,0.8092926657777787,0.9831189311111109,30.28822984444444,27.11288763777779,0.9873232133333316,0.7579813422222221,29.133462359999985,0.71475,0.77956,LoadTestSession1,User11,User3,2023-03-01 09:27:49.850000+00:00
32,0.8096760488888894,0.9831384844444447,30.289580199999985,27.114469226666653,0.9873200355555551,0.7580693400000008,29.136157535555547,0.731625,0.7781549999999999,LoadTestSession1,User11,User3,2023-03-01 09:28:06.850000+00:00
33,0.8095646544888884,0.983143046666666,30.300989677777775,27.125331955555563,0.987346357777778,0.7585568977777776,29.14598532888885,0.741625,0.7801549999999999,LoadTestSession1,User11,User3,2023-03-01 09:28:23.850000+00:00
34,0.8093764215999993,0.9831435777777784,30.315696206666665,27.141981553333338,0.9873319733333341,0.758100926666666,29.170386811111094,0.73225,0.775655,LoadTestSession1,User11,User3,2023-03-01 09:28:40.850000+00:00
0,0.745100589377778,0.9829353977777794,30.450960786666652,27.359824433333326,0.986291911111111,0.7178152999999994,29.977732233333324,0.7495,0.7829875,LoadTestSession1,User12,User1,2023-03-01 09:19:03.330000+00:00
1,0.8090726495111107,0.9831159066666674,30.290099171111102,27.113581279999977,0.9873315977777781,0.7582912599999995,29.131552173333326,0.748375,0.7851349999999999,LoadTestSession1,User12,User1,2023-03-01 09:19:20.330000+00:00
2,0.809641815,0.9831495599999998,30.312677868888866,27.139149702222223,0.9873297777777773,0.7580952400000001,29.16613900000002,0.71175,0.7657624999999999,LoadTestSession1,User12,User1,2023-03-01 09:19:37.330000+00:00
3,0.809545324044445,0.9831315111111109,30.290100711111112,27.114784926666662,0.9873262022222216,0.7583837688888888,29.133091555555563,0.709875,0.7731650000000001,LoadTestSession1,User12,User1,2023-03-01 09:19:54.330000+00:00
4,0.8096845562666664,0.9831244599999993,30.290130611111096,27.113750306666677,0.9873372977777781,0.7583394222222223,29.131643857777785,0.74425,0.7784325000000001,LoadTestSession1,User12,User1,2023-03-01 09:20:11.330000+00:00
5,0.8099676537333333,0.9832197511111115,30.325598093333323,27.150283075555553,0.9873970133333337,0.7589410666666667,29.175699835555537,0.7384999999999999,0.7730250000000001,LoadTestSession1,User12,User1,2023-03-01 09:20:28.330000+00:00
6,0.8116903854666664,0.9831943488888897,30.316960622222204,27.14085917555556,0.9873733711111112,0.7594544577777789,29.162699797777798,0.739125,0.7788200000000001,LoadTestSession1,User12,User1,2023-03-01 09:20:45.330000+00:00
7,0.8093101598444444,0.9831302022222221,30.29305826444443,27.116406617777766,0.9873418311111115,0.7587440755555549,29.1343923155556,0.732375,0.7695175000000001,LoadTestSession1,User12,User1,2023-03-01 09:21:02.330000+00:00
8,0.8094992747777772,0.9831146199999998,30.29027772666665,27.114887013333302,0.987334313333334,0.7582822600000007,29.133549504444467,0.74825,0.7792874999999999,LoadTestSession1,User12,User1,2023-03-01 09:21:19.330000+00:00
9,0.8092647543999999,0.983129864444445,30.28949133333332,27.11296628666666,0.9873343222222224,0.758420928888888,29.13259535555555,0.746375,0.779215,LoadTestSession1,User12,User1,2023-03-01 09:21:36.330000+00:00
10,0.8092946399111115,0.9831205488888886,30.286724673333346,27.111181366666674,0.98731864,0.7579469444444434,29.133582586666684,0.755625,0.7779499999999999,LoadTestSession1,User12,User1,2023-03-01 09:21:53.330000+00:00
11,0.8090561977999999,0.9831345755555546,30.304207126666654,27.13007515111112,0.9873345866666674,0.7580728288888893,29.156027408888853,0.7446250000000001,0.7810250000000001,LoadTestSession1,User12,User1,2023-03-01 09:22:10.330000+00:00
12,0.8135565992666659,0.9832214688888881,30.283542768888886,27.100380688888905,0.9873992977777769,0.7610060844444444,29.089642373333366,0.739875,0.7720225000000001,LoadTestSession1,User12,User1,2023-03-01 09:22:27.330000+00:00
13,0.8096130047333324,0.9831323866666671,30.290222542222207,27.114175166666662,0.987347631111111,0.7583391911111106,29.13342234222223,0.75125,0.780635,LoadTestSession1,User12,User1,2023-03-01 09:22:44.330000+00:00
14,0.8096351373777776,0.9831416422222219,30.305637544444426,27.12971889777777,0.9873467666666662,0.7585177600000004,29.15281327111112,0.7517499999999999,0.77718,LoadTestSession1,User12,User1,2023-03-01 09:23:01.330000+00:00
15,0.8094890391333321,0.9831334622222225,30.290712784444427,27.11455965777777,0.9873474222222217,0.7584506955555554,29.13353316222224,0.7250000000000001,0.7744249999999999,LoadTestSession1,User12,User1,2023-03-01 09:23:18.330000+00:00
16,0.8094858896888895,0.9831294266666656,30.290423520000026,27.114738017777764,0.987329315555556,0.758375064444444,29.133349262222204,0.7250000000000001,0.7722625000000001,LoadTestSession1,User12,User1,2023-03-01 09:23:35.330000+00:00
17,0.8089960022666665,0.9831197488888889,30.28871154444442,27.11213230666664,0.9873265777777777,0.7582997022222219,29.130150986666663,0.712375,0.7719175,LoadTestSession1,User12,User1,2023-03-01 09:23:52.330000+00:00
18,0.8112855930666677,0.9831749600000005,30.28384588888889,27.103556891111086,0.9873654999999997,0.7590270355555564,29.111642328888912,0.7558750000000001,0.7815924999999999,LoadTestSession1,User12,User1,2023-03-01 09:24:09.330000+00:00
19,0.8090006592222223,0.9831447400000001,30.306141004444434,27.130535451111133,0.9873345044444447,0.7583557822222226,29.154428442222212,0.72475,0.7787649999999999,LoadTestSession1,User12,User1,2023-03-01 09:24:26.330000+00:00
20,0.8093304825555555,0.983121888888889,30.291581184444457,27.115944948888867,0.9873317000000004,0.7582588377777777,29.13579438222222,0.740625,0.779995,LoadTestSession1,User12,User1,2023-03-01 09:24:43.330000+00:00
21,0.8093978849999998,0.9831260266666659,30.29094256222218,27.114393084444444,0.9873434355555563,0.7584176400000001,29.133112555555567,0.7461249999999999,0.7723024999999999,LoadTestSession1,User12,User1,2023-03-01 09:25:00.330000+00:00
22,0.8094882408888893,0.9831320244444447,30.30431382444445,27.129421413333336,0.9873299222222219,0.7582126911111108,29.153939295555542,0.72475,0.777485,LoadTestSession1,User12,User1,2023-03-01 09:25:17.330000+00:00
23,0.8093843454222225,0.9831276,30.29424301111114,27.117375220000003,0.987346204444446,0.7588698933333335,29.137268053333337,0.742,0.7743,LoadTestSession1,User12,User1,2023-03-01 09:25:34.330000+00:00
24,0.8108752267777771,0.9831930688888889,30.314011000000033,27.138341024444458,0.9874005822222225,0.7598925644444443,29.159403824444453,0.736625,0.7763800000000001,LoadTestSession1,User12,User1,2023-03-01 09:25:51.330000+00:00
25,0.8094231256666662,0.9831260955555557,30.29266819555557,27.116452655555545,0.9873435200000005,0.7586234355555549,29.13606124444443,0.733875,0.7796725,LoadTestSession1,User12,User1,2023-03-01 09:26:08.330000+00:00
26,0.8097863719999995,0.9831227866666665,30.289475984444437,27.113991106666678,0.9873294866666668,0.758224635555556,29.1341563355556,0.722375,0.7764,LoadTestSession1,User12,User1,2023-03-01 09:26:25.330000+00:00
27,0.8093690182444441,0.9831165733333326,30.29796611777776,27.12286609111111,0.9873305333333334,0.7581249466666672,29.146388855555568,0.7522500000000001,0.782,LoadTestSession1,User12,User1,2023-03-01 09:26:42.330000+00:00
28,0.8092618741777775,0.9831288044444452,30.28807904222225,27.11208362888891,0.9873383755555556,0.7581486955555559,29.133480728888895,0.696625,0.7718525,LoadTestSession1,User12,User1,2023-03-01 09:26:59.330000+00:00
29,0.8090504306444438,0.9831295222222227,30.290365824444432,27.11442372000002,0.9873295244444439,0.7585857222222224,29.131829551111103,0.7517499999999999,0.7813000000000001,LoadTestSession1,User12,User1,2023-03-01 09:27:16.330000+00:00
30,0.8091408943111108,0.9831326977777779,30.305155044444454,27.13043248444444,0.9873333644444449,0.7580123955555557,29.156016366666652,0.747125,0.780715,LoadTestSession1,User12,User1,2023-03-01 09:27:33.330000+00:00
31,0.8089008378888893,0.9831315800000004,30.305479911111114,27.129558040000013,0.9873438311111111,0.758385102222222,29.15380138888888,0.7449999999999999,0.7784199999999999,LoadTestSession1,User12,User1,2023-03-01 09:27:50.330000+00:00
32,0.8095254985111114,0.9831315688888886,30.290942242222204,27.115090553333317,0.9873224000000007,0.7581599288888886,29.13576847555556,0.723625,0.7711675,LoadTestSession1,User12,User1,2023-03-01 09:28:07.330000+00:00
33,0.8087455684666669,0.9831351244444447,30.306537055555548,27.131461811111116,0.987337428888889,0.758350406666667,29.155374326666635,0.740375,0.7800775,LoadTestSession1,User12,User1,2023-03-01 09:28:24.330000+00:00
34,0.8089738657333341,0.9831220555555549,30.303174777777766,27.127942166666664,0.9873245600000008,0.7580697599999999,29.152383371111114,0.7204999999999999,0.77844,LoadTestSession1,User12,User1,2023-03-01 09:28:41.330000+00:00
0,0.7756395176666669,0.9824220044444439,30.313457497777787,27.158060386666687,0.9863462688888897,0.7360667155555557,29.393162979999996,0.7481249999999999,0.777015,LoadTestSession1,User12,User2,2023-03-01 09:19:03.330000+00:00
1,0.8095579560888893,0.9831397155555555,30.305304319999987,27.128911966666678,0.987359026666667,0.7585054022222226,29.151398919999988,0.735125,0.774885,LoadTestSession1,User12,User2,2023-03-01 09:19:20.330000+00:00
2,0.8094646050222218,0.9831138644444442,30.286145833333354,27.10999922222221,0.9873132622222219,0.7580417311111111,29.131131628888877,0.742375,0.7742549999999999,LoadTestSession1,User12,User2,2023-03-01 09:19:37.330000+00:00
3,0.8093392239777782,0.9831444888888883,30.305567082222264,27.13200896666667,0.987336211111111,0.7583228755555554,29.15772519333333,0.7502499999999999,0.7849775000000001,LoadTestSession1,User12,User2,2023-03-01 09:19:54.330000+00:00
4,0.8093111524222222,0.9831237999999997,30.302770293333342,27.127378251111093,0.9873329311111113,0.7580249933333332,29.15220132222224,0.755625,0.7817575000000001,LoadTestSession1,User12,User2,2023-03-01 09:20:11.330000+00:00
5,0.8095285039333335,0.9831261711111111,30.300854155555577,27.125912877777758,0.987320071111111,0.75781672,29.149654020000007,0.741875,0.7819775,LoadTestSession1,User12,User2,2023-03-01 09:20:28.330000+00:00
6,0.8109240469777776,0.9832292488888893,30.317669140000017,27.144882739999986,0.9874053844444448,0.7589319377777773,29.173293937777782,0.7558750000000001,0.781955,LoadTestSession1,User12,User2,2023-03-01 09:20:45.330000+00:00
7,0.8088406236666663,0.9831193955555557,30.288790013333347,27.11278730444445,0.9873268200000006,0.7581409355555553,29.13301113333334,0.755625,0.7802674999999999,LoadTestSession1,User12,User2,2023-03-01 09:21:02.330000+00:00
8,0.8090406192444444,0.9831367733333338,30.290286366666667,27.114466402222195,0.9873303422222223,0.7583282311111113,29.134318293333347,0.73925,0.7755574999999999,LoadTestSession1,User12,User2,2023-03-01 09:21:19.330000+00:00
9,0.8092467595333325,0.9831270488888879,30.291649219999996,27.115608991111095,0.9873446622222227,0.7584011333333331,29.135281013333337,0.73325,0.7772275,LoadTestSession1,User12,User2,2023-03-01 09:21:36.330000+00:00
10,0.8088690190888884,0.9831426800000009,30.305192873333343,27.13066403111112,0.9873448844444441,0.7582660511111098,29.15412957111111,0.7525,0.7733650000000001,LoadTestSession1,User12,User2,2023-03-01 09:21:53.330000+00:00
11,0.8093914635333335,0.9831201800000008,30.287842028888917,27.111790162222217,0.9873177711111096,0.7580225311111108,29.131551795555534,0.747125,0.778305,LoadTestSession1,User12,User2,2023-03-01 09:22:10.330000+00:00
12,0.8105520961555556,0.9831843222222226,30.30020607777777,27.12182939555557,0.9873927622222229,0.7603203199999995,29.13753077333333,0.7575000000000001,0.7786850000000001,LoadTestSession1,User12,User2,2023-03-01 09:22:27.330000+00:00
13,0.8093583278666671,0.9831470288888887,30.31054554000002,27.13610980000002,0.9873567577777773,0.7585759044444444,29.159427595555545,0.73325,0.7765025000000001,LoadTestSession1,User12,User2,2023-03-01 09:22:44.330000+00:00
14,0.8088985972666677,0.9831310533333345,30.290855171111108,27.114483837777765,0.9873225488888889,0.7582729577777777,29.1348116288889,0.7424999999999999,0.7751675,LoadTestSession1,User12,User2,2023-03-01 09:23:01.330000+00:00
15,0.8090236976444437,0.9831371733333334,30.291205408888914,27.11557194222221,0.9873324177777778,0.7585304177777774,29.134553155555576,0.7353749999999999,0.7726599999999999,LoadTestSession1,User12,User2,2023-03-01 09:23:18.330000+00:00
16,0.8092864762222233,0.9831305955555552,30.2906745488889,27.114821893333332,0.9873509888888892,0.758465742222222,29.133315451111095,0.7185,0.7788975,LoadTestSession1,User12,User2,2023-03-01 09:23:35.330000+00:00
17,0.8098226860222226,0.9831358622222222,30.307275808888868,27.132611644444424,0.9873396822222222,0.7582439222222225,29.15790358444445,0.7424999999999999,0.7796274999999999,LoadTestSession1,User12,User2,2023-03-01 09:23:52.330000+00:00
18,0.8093314042666669,0.9831325977777782,30.29321503555554,27.117712004444424,0.9873407911111123,0.7585354111111114,29.137342953333317,0.723625,0.7764575,LoadTestSession1,User12,User2,2023-03-01 09:24:09.330000+00:00
