@timestamp,memory,cpu
2023-02-24 14:35:43.208000+00:00,0.4632,
2023-02-24 14:35:43.643000+00:00,,0.5697
2023-02-24 14:35:43.665000+00:00,,0.497
2023-02-24 14:35:43.750000+00:00,0.4585,
2023-02-24 14:35:43.913000+00:00,0.4621,
2023-02-24 14:35:44.058000+00:00,,0.58
2023-02-24 14:35:44.624000+00:00,,0.6035
2023-02-24 14:35:44.709000+00:00,,0.5788
2023-02-24 14:35:45.479000+00:00,,0.5772
2023-02-24 14:35:45.493000+00:00,0.4598,
2023-02-24 14:35:46.174000+00:00,0.4609,
2023-02-24 14:35:46.624000+00:00,0.4658,
2023-02-24 14:35:47.666000+00:00,,0.5812
2023-02-24 14:35:47.751000+00:00,0.8527,
2023-02-24 14:35:48.208000+00:00,0.4641,
2023-02-24 14:35:48.643000+00:00,,0.6006
2023-02-24 14:35:48.666000+00:00,,0.6673
2023-02-24 14:35:48.750000+00:00,0.4598,
2023-02-24 14:35:48.913000+00:00,0.4633,
2023-02-24 14:35:49.058000+00:00,,0.5877
2023-02-24 14:35:49.624000+00:00,,0.5983
2023-02-24 14:35:49.709000+00:00,,0.5777
2023-02-24 14:35:50.479000+00:00,,0.567
2023-02-24 14:35:50.492000+00:00,0.4616,
2023-02-24 14:35:51.174000+00:00,0.4617,
2023-02-24 14:35:51.624000+00:00,0.466,
2023-02-24 14:35:52.666000+00:00,,0.5716
2023-02-24 14:35:52.751000+00:00,0.8515,
2023-02-24 14:35:53.208000+00:00,0.4651,
2023-02-24 14:35:53.643000+00:00,,0.5939
2023-02-24 14:35:53.665000+00:00,,0.52
2023-02-24 14:35:53.750000+00:00,0.4616,
2023-02-24 14:35:53.913000+00:00,0.4648,
2023-02-24 14:35:54.058000+00:00,,0.5862
2023-02-24 14:35:54.624000+00:00,,0.5895
2023-02-24 14:35:54.709000+00:00,,0.5778
2023-02-24 14:35:55.479000+00:00,,0.5595
2023-02-24 14:35:55.493000+00:00,0.4632,
2023-02-24 14:35:56.174000+00:00,0.4633,
2023-02-24 14:35:56.624000+00:00,0.4676,
2023-02-24 14:35:57.666000+00:00,,0.5301
2023-02-24 14:35:57.751000+00:00,0.8554,
2023-02-24 14:35:58.208000+00:00,0.4675,
2023-02-24 14:35:58.643000+00:00,,0.5524
2023-02-24 14:35:58.665000+00:00,,0.6546
2023-02-24 14:35:58.749000+00:00,0.4629,
2023-02-24 14:35:58.913000+00:00,0.4664,
2023-02-24 14:35:59.058000+00:00,,0.5492
2023-02-24 14:35:59.624000+00:00,,0.5591
2023-02-24 14:35:59.709000+00:00,,0.5367
2023-02-24 14:36:00.479000+00:00,,0.5467
2023-02-24 14:36:00.492000+00:00,0.4632,
2023-02-24 14:36:01.174000+00:00,0.4634,
2023-02-24 14:36:01.624000+00:00,0.4677,
2023-02-24 14:36:02.666000+00:00,,0.5904
2023-02-24 14:36:02.751000+00:00,0.8587,
2023-02-24 14:36:03.208000+00:00,0.4683,
2023-02-24 14:36:03.643000+00:00,,0.6036
2023-02-24 14:36:03.665000+00:00,,0.5075
2023-02-24 14:36:03.749000+00:00,0.4638,
2023-02-24 14:36:03.913000+00:00,0.4686,
2023-02-24 14:36:04.058000+00:00,,0.5983
2023-02-24 14:36:04.624000+00:00,,0.6115
2023-02-24 14:36:04.709000+00:00,,0.5944
2023-02-24 14:36:05.479000+00:00,,0.5829
2023-02-24 14:36:05.492000+00:00,0.4651,
2023-02-24 14:36:06.174000+00:00,0.4647,
2023-02-24 14:36:06.624000+00:00,0.4684,
2023-02-24 14:36:07.666000+00:00,,0.5834
2023-02-24 14:36:07.751000+00:00,0.8499,
2023-02-24 14:36:08.208000+00:00,0.4683,
2023-02-24 14:36:08.643000+00:00,,0.5901
2023-02-24 14:36:08.665000+00:00,,0.5304
2023-02-24 14:36:08.750000+00:00,0.4641,
2023-02-24 14:36:08.913000+00:00,0.4672,
2023-02-24 14:36:09.058000+00:00,,0.5961
2023-02-24 14:36:09.624000+00:00,,0.6016
2023-02-24 14:36:09.709000+00:00,,0.574
2023-02-24 14:36:10.479000+00:00,,0.576
2023-02-24 14:36:10.493000+00:00,0.4654,
2023-02-24 14:36:11.174000+00:00,0.4657,
2023-02-24 14:36:11.624000+00:00,0.471,
2023-02-24 14:36:12.666000+00:00,,0.5682
2023-02-24 14:36:12.751000+00:00,0.8635,
2023-02-24 14:36:13.208000+00:00,0.4697,
2023-02-24 14:36:13.643000+00:00,,0.5626
2023-02-24 14:36:13.665000+00:00,,0.6447
2023-02-24 14:36:13.750000+00:00,0.4655,
2023-02-24 14:36:13.913000+00:00,0.4695,
2023-02-24 14:36:14.058000+00:00,,0.5472
2023-02-24 14:36:14.624000+00:00,,0.5554
2023-02-24 14:36:14.709000+00:00,,0.5303
2023-02-24 14:36:15.479000+00:00,,0.5324
2023-02-24 14:36:15.492000+00:00,0.4672,
2023-02-24 14:36:16.174000+00:00,0.467,
2023-02-24 14:36:16.624000+00:00,0.4712,
2023-02-24 14:36:17.666000+00:00,,0.5507
2023-02-24 14:36:17.751000+00:00,0.8621,
2023-02-24 14:36:18.208000+00:00,0.4703,
2023-02-24 14:36:18.643000+00:00,,0.5875
2023-02-24 14:36:18.665000+00:00,,0.5029
2023-02-24 14:36:18.750000+00:00,0.4666,
2023-02-24 14:36:18.913000+00:00,0.4712,
2023-02-24 14:36:19.058000+00:00,,0.6029
2023-02-24 14:36:19.624000+00:00,,0.6177
2023-02-24 14:36:19.709000+00:00,,0.5858
2023-02-24 14:36:20.479000+00:00,,0.5892
2023-02-24 14:36:20.493000+00:00,0.4679,
2023-02-24 14:36:21.174000+00:00,0.4672,
2023-02-24 14:36:21.624000+00:00,0.4717,
2023-02-24 14:36:22.666000+00:00,,0.5814
2023-02-24 14:36:22.751000+00:00,0.8642,
2023-02-24 14:36:23.208000+00:00,0.4722,
2023-02-24 14:36:23.643000+00:00,,0.5949
2023-02-24 14:36:23.665000+00:00,,0.6561
2023-02-24 14:36:23.750000+00:00,0.4681,
2023-02-24 14:36:23.913000+00:00,0.471,
2023-02-24 14:36:24.058000+00:00,,0.6018
2023-02-24 14:36:24.624000+00:00,,0.6005
2023-02-24 14:36:24.709000+00:00,,0.578
2023-02-24 14:36:25.479000+00:00,,0.5767
2023-02-24 14:36:25.493000+00:00,0.4693,
2023-02-24 14:36:26.174000+00:00,0.4699,
2023-02-24 14:36:26.624000+00:00,0.4736,
2023-02-24 14:36:27.666000+00:00,,0.5787
2023-02-24 14:36:27.751000+00:00,0.8683,
2023-02-24 14:36:28.208000+00:00,0.4725,
2023-02-24 14:36:28.643000+00:00,,0.5988
2023-02-24 14:36:28.666000+00:00,,0.5298
2023-02-24 14:36:28.750000+00:00,0.4689,
2023-02-24 14:36:28.913000+00:00,0.472,
2023-02-24 14:36:29.058000+00:00,,0.5947
2023-02-24 14:36:29.624000+00:00,,0.5956
2023-02-24 14:36:29.709000+00:00,,0.5652
2023-02-24 14:36:30.479000+00:00,,0.5429
2023-02-24 14:36:30.493000+00:00,0.4693,
2023-02-24 14:36:31.174000+00:00,0.47,
2023-02-24 14:36:31.624000+00:00,0.475,
2023-02-24 14:36:32.666000+00:00,,0.5358
2023-02-24 14:36:32.751000+00:00,0.8639,
2023-02-24 14:36:33.208000+00:00,0.4746,
2023-02-24 14:36:33.643000+00:00,,0.548
2023-02-24 14:36:33.665000+00:00,,0.5664
2023-02-24 14:36:33.750000+00:00,0.4697,
2023-02-24 14:36:33.913000+00:00,0.4739,
2023-02-24 14:36:34.058000+00:00,,0.5573
2023-02-24 14:36:34.624000+00:00,,0.578
2023-02-24 14:36:34.709000+00:00,,0.5594
2023-02-24 14:36:35.479000+00:00,,0.5806
2023-02-24 14:36:35.493000+00:00,0.4715,
2023-02-24 14:36:36.174000+00:00,0.4716,
2023-02-24 14:36:36.624000+00:00,0.476,
2023-02-24 14:36:37.666000+00:00,,0.5894
2023-02-24 14:36:37.751000+00:00,0.8729,
2023-02-24 14:36:38.208000+00:00,0.4742,
2023-02-24 14:36:38.643000+00:00,,0.6071
2023-02-24 14:36:38.665000+00:00,,0.6261
2023-02-24 14:36:38.750000+00:00,0.4721,
2023-02-24 14:36:38.913000+00:00,0.4748,
2023-02-24 14:36:39.058000+00:00,,0.603
2023-02-24 14:36:39.624000+00:00,,0.6048
2023-02-24 14:36:39.709000+00:00,,0.5761
2023-02-24 14:36:40.479000+00:00,,0.5792
2023-02-24 14:36:40.493000+00:00,0.4721,
2023-02-24 14:36:41.174000+00:00,0.4725,
2023-02-24 14:36:41.624000+00:00,0.4761,
2023-02-24 14:36:42.666000+00:00,,0.5845
2023-02-24 14:36:42.751000+00:00,0.871,
2023-02-24 14:36:43.208000+00:00,0.4756,
2023-02-24 14:36:43.643000+00:00,,0.6011
2023-02-24 14:36:43.665000+00:00,,0.5518
2023-02-24 14:36:43.750000+00:00,0.4719,
2023-02-24 14:36:43.913000+00:00,0.4754,
2023-02-24 14:36:44.058000+00:00,,0.5972
2023-02-24 14:36:44.624000+00:00,,0.609
2023-02-24 14:36:44.709000+00:00,,0.5878
2023-02-24 14:36:45.479000+00:00,,0.5807
2023-02-24 14:36:45.493000+00:00,0.4731,
2023-02-24 14:36:46.174000+00:00,0.4737,
2023-02-24 14:36:46.624000+00:00,0.4782,
2023-02-24 14:36:47.666000+00:00,,0.5374
2023-02-24 14:36:47.751000+00:00,0.8742,
2023-02-24 14:36:48.208000+00:00,0.477,
2023-02-24 14:36:48.643000+00:00,,0.5527
2023-02-24 14:36:48.665000+00:00,,0.6661
2023-02-24 14:36:48.750000+00:00,0.4715,
2023-02-24 14:36:48.913000+00:00,0.4771,
2023-02-24 14:36:49.058000+00:00,,0.5487
2023-02-24 14:36:49.624000+00:00,,0.5524
2023-02-24 14:36:49.709000+00:00,,0.5303
2023-02-24 14:36:50.479000+00:00,,0.5387
2023-02-24 14:36:50.493000+00:00,0.4742,
2023-02-24 14:36:51.174000+00:00,0.4752,
2023-02-24 14:36:51.624000+00:00,0.4787,
2023-02-24 14:36:52.666000+00:00,,0.5791
2023-02-24 14:36:52.751000+00:00,0.8782,
2023-02-24 14:36:53.208000+00:00,0.4791,
2023-02-24 14:36:53.643000+00:00,,0.6138
2023-02-24 14:36:53.665000+00:00,,0.5256
2023-02-24 14:36:53.750000+00:00,0.4727,
2023-02-24 14:36:53.913000+00:00,0.4768,
2023-02-24 14:36:54.058000+00:00,,0.6141
2023-02-24 14:36:54.624000+00:00,,0.6143
2023-02-24 14:36:54.709000+00:00,,0.5848
2023-02-24 14:36:55.479000+00:00,,0.5832
2023-02-24 14:36:55.493000+00:00,0.4754,
2023-02-24 14:36:56.174000+00:00,0.4758,
2023-02-24 14:36:56.624000+00:00,0.4786,
2023-02-24 14:36:57.666000+00:00,,0.5726
2023-02-24 14:36:57.751000+00:00,0.8739,
2023-02-24 14:36:58.208000+00:00,0.4795,
2023-02-24 14:36:58.643000+00:00,,0.6006
2023-02-24 14:36:58.665000+00:00,,0.5768
2023-02-24 14:36:58.750000+00:00,0.4744,
2023-02-24 14:36:58.913000+00:00,0.478,
2023-02-24 14:36:59.058000+00:00,,0.6046
2023-02-24 14:36:59.624000+00:00,,0.5986
2023-02-24 14:36:59.709000+00:00,,0.576
2023-02-24 14:37:00.479000+00:00,,0.5784
2023-02-24 14:37:00.493000+00:00,0.4756,
2023-02-24 14:37:01.174000+00:00,0.4765,
2023-02-24 14:37:01.624000+00:00,0.4801,
2023-02-24 14:37:02.666000+00:00,,0.575
2023-02-24 14:37:02.751000+00:00,0.8817,
2023-02-24 14:37:03.208000+00:00,0.4818,
2023-02-24 14:37:03.643000+00:00,,0.5894
2023-02-24 14:37:03.665000+00:00,,0.6068
2023-02-24 14:37:03.750000+00:00,0.4771,
2023-02-24 14:37:03.913000+00:00,0.4784,
2023-02-24 14:37:04.058000+00:00,,0.5642
2023-02-24 14:37:04.624000+00:00,,0.5632
2023-02-24 14:37:04.709000+00:00,,0.5492
2023-02-24 14:37:05.479000+00:00,,0.5302
2023-02-24 14:37:05.493000+00:00,0.4782,
2023-02-24 14:37:06.174000+00:00,0.4779,
2023-02-24 14:37:06.624000+00:00,0.4813,
2023-02-24 14:37:07.666000+00:00,,0.5342
2023-02-24 14:37:07.751000+00:00,0.8775,
2023-02-24 14:37:08.208000+00:00,0.4822,
2023-02-24 14:37:08.643000+00:00,,0.5721
2023-02-24 14:37:08.665000+00:00,,0.5197
2023-02-24 14:37:08.750000+00:00,0.4768,
2023-02-24 14:37:08.913000+00:00,0.4811,
2023-02-24 14:37:09.058000+00:00,,0.5865
2023-02-24 14:37:09.624000+00:00,,0.5995
2023-02-24 14:37:09.709000+00:00,,0.584
2023-02-24 14:37:10.479000+00:00,,0.5865
2023-02-24 14:37:10.493000+00:00,0.479,
2023-02-24 14:37:11.174000+00:00,0.4778,
2023-02-24 14:37:11.624000+00:00,0.483,
2023-02-24 14:37:12.666000+00:00,,0.5905
2023-02-24 14:37:12.751000+00:00,0.8854,
2023-02-24 14:37:13.208000+00:00,0.4829,
2023-02-24 14:37:13.643000+00:00,,0.6026
2023-02-24 14:37:13.665000+00:00,,0.6671
2023-02-24 14:37:13.750000+00:00,0.4783,
2023-02-24 14:37:13.913000+00:00,0.4832,
2023-02-24 14:37:14.058000+00:00,,0.6006
2023-02-24 14:37:14.624000+00:00,,0.6015
2023-02-24 14:37:14.709000+00:00,,0.5806
2023-02-24 14:37:15.479000+00:00,,0.5729
2023-02-24 14:37:15.493000+00:00,0.4798,
2023-02-24 14:37:16.174000+00:00,0.4791,
2023-02-24 14:37:16.624000+00:00,0.4846,
2023-02-24 14:37:17.666000+00:00,,0.5759
2023-02-24 14:37:17.751000+00:00,0.8881,
2023-02-24 14:37:18.208000+00:00,0.4847,
2023-02-24 14:37:18.643000+00:00,,0.5975
2023-02-24 14:37:18.665000+00:00,,0.5141
2023-02-24 14:37:18.749000+00:00,0.4787,
2023-02-24 14:37:18.913000+00:00,0.4826,
2023-02-24 14:37:19.058000+00:00,,0.6025
2023-02-24 14:37:19.624000+00:00,,0.5949
2023-02-24 14:37:19.709000+00:00,,0.5697
2023-02-24 14:37:20.479000+00:00,,0.5705
2023-02-24 14:37:20.493000+00:00,0.4816,
2023-02-24 14:37:21.174000+00:00,0.4815,
2023-02-24 14:37:21.624000+00:00,0.4857,
2023-02-24 14:37:22.666000+00:00,,0.5317
2023-02-24 14:37:22.751000+00:00,0.8884,
2023-02-24 14:37:23.208000+00:00,0.4855,
2023-02-24 14:37:23.643000+00:00,,0.5554
2023-02-24 14:37:23.665000+00:00,,0.6388
2023-02-24 14:37:23.750000+00:00,0.4799,
2023-02-24 14:37:23.913000+00:00,0.4848,
2023-02-24 14:37:24.058000+00:00,,0.5492
2023-02-24 14:37:24.624000+00:00,,0.5543
2023-02-24 14:37:24.709000+00:00,,0.5316
2023-02-24 14:37:25.479000+00:00,,0.5438
2023-02-24 14:37:25.493000+00:00,0.4825,
2023-02-24 14:37:26.174000+00:00,0.4823,
2023-02-24 14:37:26.624000+00:00,0.4848,
2023-02-24 14:37:27.666000+00:00,,0.5905
2023-02-24 14:37:27.751000+00:00,0.8927,
2023-02-24 14:37:28.208000+00:00,0.486,
2023-02-24 14:37:28.643000+00:00,,0.6111
2023-02-24 14:37:28.665000+00:00,,0.5359
2023-02-24 14:37:28.750000+00:00,0.4808,
2023-02-24 14:37:28.913000+00:00,0.4861,
2023-02-24 14:37:29.058000+00:00,,0.6058
2023-02-24 14:37:29.624000+00:00,,0.6065
2023-02-24 14:37:29.709000+00:00,,0.5884
2023-02-24 14:37:30.479000+00:00,,0.5794
2023-02-24 14:37:30.493000+00:00,0.4831,
2023-02-24 14:37:31.174000+00:00,0.4829,
2023-02-24 14:37:31.624000+00:00,0.4884,
2023-02-24 14:37:32.666000+00:00,,0.588
2023-02-24 14:37:32.751000+00:00,0.8851,
2023-02-24 14:37:33.208000+00:00,0.4869,
2023-02-24 14:37:33.643000+00:00,,0.5979
2023-02-24 14:37:33.665000+00:00,,0.5124
2023-02-24 14:37:33.750000+00:00,0.4827,
2023-02-24 14:37:33.913000+00:00,0.4867,
2023-02-24 14:37:34.058000+00:00,,0.5965
2023-02-24 14:37:34.624000+00:00,,0.6029
2023-02-24 14:37:34.709000+00:00,,0.5815
2023-02-24 14:37:35.479000+00:00,,0.5697
2023-02-24 14:37:35.493000+00:00,0.4846,
2023-02-24 14:37:36.174000+00:00,0.4853,
2023-02-24 14:37:36.624000+00:00,0.4895,
2023-02-24 14:37:37.666000+00:00,,0.5674
2023-02-24 14:37:37.751000+00:00,0.8931,
2023-02-24 14:37:38.208000+00:00,0.4894,
2023-02-24 14:37:38.643000+00:00,,0.5663
2023-02-24 14:37:38.665000+00:00,,0.6343
2023-02-24 14:37:38.750000+00:00,0.4825,
2023-02-24 14:37:38.913000+00:00,0.4874,
2023-02-24 14:37:39.058000+00:00,,0.5477
2023-02-24 14:37:39.624000+00:00,,0.5543
2023-02-24 14:37:39.709000+00:00,,0.5333
2023-02-24 14:37:40.479000+00:00,,0.5214
2023-02-24 14:37:40.493000+00:00,0.4855,
2023-02-24 14:37:41.175000+00:00,0.484,
2023-02-24 14:37:41.624000+00:00,0.4895,
2023-02-24 14:37:42.666000+00:00,,0.5531
2023-02-24 14:37:42.751000+00:00,0.8859,
2023-02-24 14:37:43.208000+00:00,0.4895,
2023-02-24 14:37:43.643000+00:00,,0.6025
2023-02-24 14:37:43.665000+00:00,,0.285
2023-02-24 14:37:43.750000+00:00,0.4839,
2023-02-24 14:37:43.913000+00:00,0.4883,
2023-02-24 14:37:44.058000+00:00,,0.6033
2023-02-24 14:37:44.624000+00:00,,0.6168
2023-02-24 14:37:44.709000+00:00,,0.5957
2023-02-24 14:37:45.479000+00:00,,0.5875
2023-02-24 14:37:45.493000+00:00,0.4861,
2023-02-24 14:37:46.174000+00:00,0.4871,
2023-02-24 14:37:46.624000+00:00,0.491,
2023-02-24 14:37:47.666000+00:00,,0.5776
2023-02-24 14:37:47.751000+00:00,0.8847,
2023-02-24 14:37:48.208000+00:00,0.4896,
2023-02-24 14:37:48.643000+00:00,,0.5948
2023-02-24 14:37:48.665000+00:00,,0.1436
2023-02-24 14:37:48.749000+00:00,0.4864,
2023-02-24 14:37:48.913000+00:00,0.4892,
2023-02-24 14:37:49.058000+00:00,,0.5978
2023-02-24 14:37:49.624000+00:00,,0.6073
2023-02-24 14:37:49.709000+00:00,,0.5739
2023-02-24 14:37:50.479000+00:00,,0.5766
2023-02-24 14:37:50.493000+00:00,0.4883,
2023-02-24 14:37:51.174000+00:00,0.4873,
2023-02-24 14:37:51.624000+00:00,0.4907,
2023-02-24 14:37:52.666000+00:00,,0.5732
2023-02-24 14:37:52.751000+00:00,0.8817,
2023-02-24 14:37:53.208000+00:00,0.4919,
2023-02-24 14:37:53.643000+00:00,,0.606
2023-02-24 14:37:53.665000+00:00,,0.1038
2023-02-24 14:37:53.750000+00:00,0.4871,
2023-02-24 14:37:53.913000+00:00,0.4907,
2023-02-24 14:37:54.058000+00:00,,0.597
2023-02-24 14:37:54.624000+00:00,,0.5909
2023-02-24 14:37:54.709000+00:00,,0.5717
2023-02-24 14:37:55.479000+00:00,,0.5451
2023-02-24 14:37:55.493000+00:00,0.4887,
2023-02-24 14:37:56.174000+00:00,0.4883,
2023-02-24 14:37:56.624000+00:00,0.4922,
2023-02-24 14:37:57.666000+00:00,,0.5294
2023-02-24 14:37:57.751000+00:00,0.8796,
2023-02-24 14:37:58.208000+00:00,0.4926,
2023-02-24 14:37:58.643000+00:00,,0.5567
2023-02-24 14:37:58.665000+00:00,,0.0665
2023-02-24 14:37:58.750000+00:00,0.4896,
2023-02-24 14:37:58.913000+00:00,0.4923,
2023-02-24 14:37:59.058000+00:00,,0.5645
2023-02-24 14:37:59.624000+00:00,,0.5716
2023-02-24 14:37:59.709000+00:00,,0.5578
2023-02-24 14:38:00.479000+00:00,,0.5756
2023-02-24 14:38:00.493000+00:00,0.4891,
2023-02-24 14:38:01.174000+00:00,0.4889,
2023-02-24 14:38:01.624000+00:00,0.4942,
2023-02-24 14:38:02.666000+00:00,,0.5945
2023-02-24 14:38:02.751000+00:00,0.8776,
2023-02-24 14:38:03.208000+00:00,0.4939,
2023-02-24 14:38:03.643000+00:00,,0.6095
2023-02-24 14:38:03.665000+00:00,,0.0405
2023-02-24 14:38:03.750000+00:00,0.4885,
2023-02-24 14:38:03.913000+00:00,0.4926,
2023-02-24 14:38:04.058000+00:00,,0.5996
2023-02-24 14:38:04.624000+00:00,,0.6125
2023-02-24 14:38:04.709000+00:00,,0.5973
2023-02-24 14:38:05.479000+00:00,,0.5797
2023-02-24 14:38:05.493000+00:00,0.4911,
2023-02-24 14:38:06.174000+00:00,0.4907,
2023-02-24 14:38:06.624000+00:00,0.4937,
2023-02-24 14:38:07.666000+00:00,,0.577
2023-02-24 14:38:07.751000+00:00,0.8757,
2023-02-24 14:38:08.208000+00:00,0.4944,
2023-02-24 14:38:08.643000+00:00,,0.6051
2023-02-24 14:38:08.665000+00:00,,0.0827
2023-02-24 14:38:08.750000+00:00,0.4896,
2023-02-24 14:38:08.913000+00:00,0.4942,
2023-02-24 14:38:09.058000+00:00,,0.6043
2023-02-24 14:38:09.624000+00:00,,0.6041
2023-02-24 14:38:09.709000+00:00,,0.586
2023-02-24 14:38:10.479000+00:00,,0.5735
2023-02-24 14:38:10.493000+00:00,0.4911,
2023-02-24 14:38:11.174000+00:00,0.4909,
2023-02-24 14:38:11.624000+00:00,0.4964,
2023-02-24 14:38:12.666000+00:00,,0.5411
2023-02-24 14:38:12.751000+00:00,0.84,
2023-02-24 14:38:13.208000+00:00,0.4945,
2023-02-24 14:38:13.643000+00:00,,0.553
2023-02-24 14:38:13.665000+00:00,,0.0762
2023-02-24 14:38:13.750000+00:00,0.4906,
2023-02-24 14:38:13.913000+00:00,0.4955,
2023-02-24 14:38:14.058000+00:00,,0.5472
2023-02-24 14:38:14.624000+00:00,,0.5597
2023-02-24 14:38:14.709000+00:00,,0.5422
2023-02-24 14:38:15.479000+00:00,,0.5301
2023-02-24 14:38:15.493000+00:00,0.4932,
2023-02-24 14:38:16.174000+00:00,0.4922,
2023-02-24 14:38:16.624000+00:00,0.4964,
2023-02-24 14:38:17.666000+00:00,,0.5816
2023-02-24 14:38:17.751000+00:00,0.7548,
2023-02-24 14:38:18.208000+00:00,0.4965,
2023-02-24 14:38:18.643000+00:00,,0.618
2023-02-24 14:38:18.665000+00:00,,0.1739
2023-02-24 14:38:18.750000+00:00,0.493,
2023-02-24 14:38:18.913000+00:00,0.4964,
2023-02-24 14:38:19.058000+00:00,,0.6033
2023-02-24 14:38:19.624000+00:00,,0.6142
2023-02-24 14:38:19.709000+00:00,,0.5903
2023-02-24 14:38:20.479000+00:00,,0.587
2023-02-24 14:38:20.492000+00:00,0.4944,
2023-02-24 14:38:21.174000+00:00,0.4943,
2023-02-24 14:38:21.624000+00:00,0.4988,
2023-02-24 14:38:22.666000+00:00,,0.5801
2023-02-24 14:38:22.751000+00:00,0.7693,
2023-02-24 14:38:23.208000+00:00,0.4974,
2023-02-24 14:38:23.643000+00:00,,0.6082
2023-02-24 14:38:23.665000+00:00,,0.3836
2023-02-24 14:38:23.750000+00:00,0.4933,
2023-02-24 14:38:23.913000+00:00,0.497,
2023-02-24 14:38:24.058000+00:00,,0.5963
2023-02-24 14:38:24.624000+00:00,,0.5953
2023-02-24 14:38:24.709000+00:00,,0.5784
2023-02-24 14:38:25.479000+00:00,,0.5795
2023-02-24 14:38:25.493000+00:00,0.4957,
2023-02-24 14:38:26.174000+00:00,0.4945,
2023-02-24 14:38:26.624000+00:00,0.4991,
2023-02-24 14:38:27.666000+00:00,,0.5847
2023-02-24 14:38:27.751000+00:00,0.7783,
2023-02-24 14:38:28.208000+00:00,0.4989,
2023-02-24 14:38:28.643000+00:00,,0.5885
2023-02-24 14:38:28.665000+00:00,,0.4348
2023-02-24 14:38:28.750000+00:00,0.4949,
2023-02-24 14:38:28.913000+00:00,0.4979,
2023-02-24 14:38:29.058000+00:00,,0.5662
2023-02-24 14:38:29.624000+00:00,,0.5661
2023-02-24 14:38:29.709000+00:00,,0.5501
2023-02-24 14:38:30.479000+00:00,,0.5235
2023-02-24 14:38:30.493000+00:00,0.4967,
2023-02-24 14:38:31.174000+00:00,0.4959,
2023-02-24 14:38:31.624000+00:00,0.4993,
2023-02-24 14:38:32.666000+00:00,,0.5308
2023-02-24 14:38:32.751000+00:00,0.7737,
2023-02-24 14:38:33.208000+00:00,0.5004,
2023-02-24 14:38:33.643000+00:00,,0.5675
2023-02-24 14:38:33.665000+00:00,,0.4755
2023-02-24 14:38:33.750000+00:00,0.4959,
2023-02-24 14:38:33.913000+00:00,0.4997,
2023-02-24 14:38:34.058000+00:00,,0.5765
2023-02-24 14:38:34.624000+00:00,,0.6034
2023-02-24 14:38:34.709000+00:00,,0.5849
2023-02-24 14:38:35.479000+00:00,,0.5878
2023-02-24 14:38:35.493000+00:00,0.498,
2023-02-24 14:38:36.174000+00:00,0.4976,
2023-02-24 14:38:36.624000+00:00,0.5005,
2023-02-24 14:38:37.666000+00:00,,0.5912
2023-02-24 14:38:37.751000+00:00,0.7853,
2023-02-24 14:38:38.208000+00:00,0.5015,
2023-02-24 14:38:38.643000+00:00,,0.605
2023-02-24 14:38:38.665000+00:00,,0.5903
2023-02-24 14:38:38.750000+00:00,0.4959,
2023-02-24 14:38:38.913000+00:00,0.5011,
2023-02-24 14:38:39.058000+00:00,,0.5967
2023-02-24 14:38:39.624000+00:00,,0.5978
2023-02-24 14:38:39.709000+00:00,,0.5842
2023-02-24 14:38:40.479000+00:00,,0.5805
2023-02-24 14:38:40.493000+00:00,0.4975,
2023-02-24 14:38:41.174000+00:00,0.4969,
2023-02-24 14:38:41.624000+00:00,0.5031,
2023-02-24 14:38:42.666000+00:00,,0.5857
2023-02-24 14:38:42.751000+00:00,0.7907,
2023-02-24 14:38:43.208000+00:00,0.5026,
2023-02-24 14:38:43.643000+00:00,,0.6041
2023-02-24 14:38:43.665000+00:00,,0.5144
2023-02-24 14:38:43.750000+00:00,0.4979,
2023-02-24 14:38:43.913000+00:00,0.5015,
2023-02-24 14:38:44.058000+00:00,,0.5958
2023-02-24 14:38:44.624000+00:00,,0.5998
2023-02-24 14:38:44.709000+00:00,,0.586
2023-02-24 14:38:45.479000+00:00,,0.567
2023-02-24 14:38:45.493000+00:00,0.5001,
2023-02-24 14:38:46.174000+00:00,0.5002,
2023-02-24 14:38:46.624000+00:00,0.5039,
2023-02-24 14:38:47.666000+00:00,,0.5326
2023-02-24 14:38:47.751000+00:00,0.7847,
2023-02-24 14:38:48.208000+00:00,0.5035,
2023-02-24 14:38:48.643000+00:00,,0.5506
2023-02-24 14:38:48.665000+00:00,,0.5188
2023-02-24 14:38:48.750000+00:00,0.499,
2023-02-24 14:38:48.913000+00:00,0.5027,
2023-02-24 14:38:49.058000+00:00,,0.55
2023-02-24 14:38:49.624000+00:00,,0.5624
2023-02-24 14:38:49.709000+00:00,,0.5341
2023-02-24 14:38:50.479000+00:00,,0.5489
2023-02-24 14:38:50.493000+00:00,0.4998,
2023-02-24 14:38:51.174000+00:00,0.5,
2023-02-24 14:38:51.624000+00:00,0.5047,
2023-02-24 14:38:52.666000+00:00,,0.5898
2023-02-24 14:38:52.751000+00:00,0.7961,
2023-02-24 14:38:53.208000+00:00,0.5054,
2023-02-24 14:38:53.643000+00:00,,0.6166
2023-02-24 14:38:53.665000+00:00,,0.6507
2023-02-24 14:38:53.750000+00:00,0.5004,
2023-02-24 14:38:53.913000+00:00,0.5034,
2023-02-24 14:38:54.058000+00:00,,0.6027
2023-02-24 14:38:54.624000+00:00,,0.6057
