@timestamp,memory,cpu
2023-05-12 10:40:20.906000+00:00,0.4246,
2023-05-12 10:40:21.082000+00:00,,0.6437
2023-05-12 10:40:21.453000+00:00,,0.6359
2023-05-12 10:40:21.888000+00:00,0.4072,
2023-05-12 10:40:22.092000+00:00,0.4036,
2023-05-12 10:40:22.556000+00:00,0.4062,
2023-05-12 10:40:22.834000+00:00,,0.6616
2023-05-12 10:40:23.624000+00:00,,0.6419
2023-05-12 10:40:24.893000+00:00,0.4093,
2023-05-12 10:40:25.045000+00:00,0.4061,
2023-05-12 10:40:25.266000+00:00,0.4255,
2023-05-12 10:40:25.552000+00:00,,0.6017
2023-05-12 10:40:25.563000+00:00,,0.6092
2023-05-12 10:40:25.904000+00:00,,0.5845
2023-05-12 10:40:25.906000+00:00,0.4265,
2023-05-12 10:40:26.082000+00:00,,0.5851
2023-05-12 10:40:26.453000+00:00,,0.5784
2023-05-12 10:40:26.888000+00:00,0.4091,
2023-05-12 10:40:27.092000+00:00,0.4043,
2023-05-12 10:40:27.556000+00:00,0.4071,
2023-05-12 10:40:27.834000+00:00,,0.6126
2023-05-12 10:40:28.624000+00:00,,0.5994
2023-05-12 10:40:29.893000+00:00,0.41,
2023-05-12 10:40:30.045000+00:00,0.4057,
2023-05-12 10:40:30.266000+00:00,0.4256,
2023-05-12 10:40:30.552000+00:00,,0.6641
2023-05-12 10:40:30.563000+00:00,,0.6808
2023-05-12 10:40:30.904000+00:00,,0.6628
2023-05-12 10:40:30.906000+00:00,0.4284,
2023-05-12 10:40:31.082000+00:00,,0.6653
2023-05-12 10:40:31.453000+00:00,,0.6495
2023-05-12 10:40:31.888000+00:00,0.4088,
2023-05-12 10:40:32.092000+00:00,0.4063,
2023-05-12 10:40:32.556000+00:00,0.4072,
2023-05-12 10:40:32.834000+00:00,,0.6673
2023-05-12 10:40:33.624000+00:00,,0.6564
2023-05-12 10:40:34.893000+00:00,0.4124,
2023-05-12 10:40:35.045000+00:00,0.4069,
2023-05-12 10:40:35.266000+00:00,0.4268,
2023-05-12 10:40:35.552000+00:00,,0.6436
2023-05-12 10:40:35.563000+00:00,,0.6665
2023-05-12 10:40:35.904000+00:00,,0.6342
2023-05-12 10:40:35.906000+00:00,0.4281,
2023-05-12 10:40:36.082000+00:00,,0.6377
2023-05-12 10:40:36.453000+00:00,,0.6291
2023-05-12 10:40:36.888000+00:00,0.4116,
2023-05-12 10:40:37.092000+00:00,0.4068,
2023-05-12 10:40:37.556000+00:00,0.4099,
2023-05-12 10:40:37.834000+00:00,,0.6591
2023-05-12 10:40:38.624000+00:00,,0.6371
2023-05-12 10:40:39.893000+00:00,0.4118,
2023-05-12 10:40:40.045000+00:00,0.409,
2023-05-12 10:40:40.266000+00:00,0.4296,
2023-05-12 10:40:40.552000+00:00,,0.6511
2023-05-12 10:40:40.563000+00:00,,0.6612
2023-05-12 10:40:40.904000+00:00,,0.6399
2023-05-12 10:40:40.906000+00:00,0.43,
2023-05-12 10:40:41.082000+00:00,,0.6343
2023-05-12 10:40:41.453000+00:00,,0.6177
2023-05-12 10:40:41.888000+00:00,0.4121,
2023-05-12 10:40:42.092000+00:00,0.4084,
2023-05-12 10:40:42.556000+00:00,0.4091,
2023-05-12 10:40:42.834000+00:00,,0.6088
2023-05-12 10:40:43.624000+00:00,,0.5922
2023-05-12 10:40:44.893000+00:00,0.4124,
2023-05-12 10:40:45.045000+00:00,0.411,
2023-05-12 10:40:45.266000+00:00,0.4283,
2023-05-12 10:40:45.552000+00:00,,0.6014
2023-05-12 10:40:45.563000+00:00,,0.6122
2023-05-12 10:40:45.904000+00:00,,0.5974
2023-05-12 10:40:45.906000+00:00,0.4308,
2023-05-12 10:40:46.082000+00:00,,0.6093
2023-05-12 10:40:46.453000+00:00,,0.6035
2023-05-12 10:40:46.888000+00:00,0.4144,
2023-05-12 10:40:47.092000+00:00,0.4097,
2023-05-12 10:40:47.556000+00:00,0.4101,
2023-05-12 10:40:47.834000+00:00,,0.6776
2023-05-12 10:40:48.624000+00:00,,0.6615
2023-05-12 10:40:49.893000+00:00,0.415,
2023-05-12 10:40:50.045000+00:00,0.4121,
2023-05-12 10:40:50.266000+00:00,0.4305,
2023-05-12 10:40:50.552000+00:00,,0.6559
2023-05-12 10:40:50.563000+00:00,,0.6641
2023-05-12 10:40:50.904000+00:00,,0.643
2023-05-12 10:40:50.906000+00:00,0.4333,
2023-05-12 10:40:51.082000+00:00,,0.646
2023-05-12 10:40:51.453000+00:00,,0.6353
2023-05-12 10:40:51.888000+00:00,0.4157,
2023-05-12 10:40:52.092000+00:00,0.4107,
2023-05-12 10:40:52.556000+00:00,0.4119,
2023-05-12 10:40:52.834000+00:00,,0.6711
2023-05-12 10:40:53.624000+00:00,,0.6469
2023-05-12 10:40:54.893000+00:00,0.4163,
2023-05-12 10:40:55.045000+00:00,0.413,
2023-05-12 10:40:55.266000+00:00,0.4327,
2023-05-12 10:40:55.552000+00:00,,0.6477
2023-05-12 10:40:55.563000+00:00,,0.6617
2023-05-12 10:40:55.904000+00:00,,0.6431
2023-05-12 10:40:55.906000+00:00,0.4333,
2023-05-12 10:40:56.082000+00:00,,0.6504
2023-05-12 10:40:56.453000+00:00,,0.6282
2023-05-12 10:40:56.888000+00:00,0.4162,
2023-05-12 10:40:57.092000+00:00,0.4131,
2023-05-12 10:40:57.556000+00:00,0.4145,
2023-05-12 10:40:57.834000+00:00,,0.6598
2023-05-12 10:40:58.624000+00:00,,0.6239
2023-05-12 10:40:59.893000+00:00,0.4187,
2023-05-12 10:41:00.045000+00:00,0.4149,
2023-05-12 10:41:00.266000+00:00,0.4328,
2023-05-12 10:41:00.552000+00:00,,0.5971
2023-05-12 10:41:00.563000+00:00,,0.5964
2023-05-12 10:41:00.904000+00:00,,0.5831
2023-05-12 10:41:00.906000+00:00,0.4362,
2023-05-12 10:41:01.082000+00:00,,0.594
2023-05-12 10:41:01.453000+00:00,,0.5779
2023-05-12 10:41:01.888000+00:00,0.4186,
2023-05-12 10:41:02.092000+00:00,0.4142,
2023-05-12 10:41:02.556000+00:00,0.4152,
2023-05-12 10:41:02.834000+00:00,,0.6177
2023-05-12 10:41:03.624000+00:00,,0.6308
2023-05-12 10:41:04.893000+00:00,0.4192,
2023-05-12 10:41:05.045000+00:00,0.4159,
2023-05-12 10:41:05.266000+00:00,0.4366,
2023-05-12 10:41:05.552000+00:00,,0.6697
2023-05-12 10:41:05.563000+00:00,,0.665
2023-05-12 10:41:05.904000+00:00,,0.6552
2023-05-12 10:41:05.906000+00:00,0.437,
2023-05-12 10:41:06.082000+00:00,,0.6623
2023-05-12 10:41:06.453000+00:00,,0.6397
2023-05-12 10:41:06.888000+00:00,0.4194,
2023-05-12 10:41:07.092000+00:00,0.415,
2023-05-12 10:41:07.556000+00:00,0.4179,
2023-05-12 10:41:07.834000+00:00,,0.6763
2023-05-12 10:41:08.624000+00:00,,0.6486
2023-05-12 10:41:09.893000+00:00,0.4198,
2023-05-12 10:41:10.045000+00:00,0.4172,
2023-05-12 10:41:10.266000+00:00,0.436,
2023-05-12 10:41:10.552000+00:00,,0.6611
2023-05-12 10:41:10.563000+00:00,,0.6558
2023-05-12 10:41:10.904000+00:00,,0.6412
2023-05-12 10:41:10.906000+00:00,0.4376,
2023-05-12 10:41:11.082000+00:00,,0.6468
2023-05-12 10:41:11.453000+00:00,,0.6261
2023-05-12 10:41:11.888000+00:00,0.4197,
2023-05-12 10:41:12.092000+00:00,0.4153,
2023-05-12 10:41:12.556000+00:00,0.417,
2023-05-12 10:41:12.834000+00:00,,0.6682
2023-05-12 10:41:13.624000+00:00,,0.6499
2023-05-12 10:41:14.893000+00:00,0.4224,
2023-05-12 10:41:15.045000+00:00,0.4191,
2023-05-12 10:41:15.266000+00:00,0.4392,
2023-05-12 10:41:15.552000+00:00,,0.6244
2023-05-12 10:41:15.563000+00:00,,0.625
2023-05-12 10:41:15.904000+00:00,,0.6014
2023-05-12 10:41:15.906000+00:00,0.4387,
2023-05-12 10:41:16.082000+00:00,,0.6027
2023-05-12 10:41:16.453000+00:00,,0.5885
2023-05-12 10:41:16.888000+00:00,0.4211,
2023-05-12 10:41:17.092000+00:00,0.4165,
2023-05-12 10:41:17.556000+00:00,0.419,
2023-05-12 10:41:17.834000+00:00,,0.6007
2023-05-12 10:41:18.624000+00:00,,0.595
2023-05-12 10:41:19.893000+00:00,0.4238,
2023-05-12 10:41:20.045000+00:00,0.4196,
2023-05-12 10:41:20.266000+00:00,0.4384,
2023-05-12 10:41:20.552000+00:00,,0.628
2023-05-12 10:41:20.563000+00:00,,0.6331
2023-05-12 10:41:20.904000+00:00,,0.6255
2023-05-12 10:41:20.906000+00:00,0.4408,
2023-05-12 10:41:21.082000+00:00,,0.6377
2023-05-12 10:41:21.453000+00:00,,0.6806
2023-05-12 10:41:21.888000+00:00,0.4232,
2023-05-12 10:41:22.092000+00:00,0.4183,
2023-05-12 10:41:22.556000+00:00,0.4212,
2023-05-12 10:41:22.834000+00:00,,0.6802
2023-05-12 10:41:23.624000+00:00,,0.6557
2023-05-12 10:41:24.893000+00:00,0.4239,
2023-05-12 10:41:25.045000+00:00,0.4219,
2023-05-12 10:41:25.266000+00:00,0.4395,
2023-05-12 10:41:25.552000+00:00,,0.6541
2023-05-12 10:41:25.563000+00:00,,0.666
2023-05-12 10:41:25.904000+00:00,,0.6471
2023-05-12 10:41:25.906000+00:00,0.4415,
2023-05-12 10:41:26.082000+00:00,,0.6499
2023-05-12 10:41:26.453000+00:00,,0.6772
2023-05-12 10:41:26.888000+00:00,0.4242,
2023-05-12 10:41:27.092000+00:00,0.4197,
2023-05-12 10:41:27.556000+00:00,0.4222,
2023-05-12 10:41:27.834000+00:00,,0.6722
2023-05-12 10:41:28.624000+00:00,,0.6509
2023-05-12 10:41:29.893000+00:00,0.4246,
2023-05-12 10:41:30.045000+00:00,0.4222,
2023-05-12 10:41:30.266000+00:00,0.442,
2023-05-12 10:41:30.552000+00:00,,0.6521
2023-05-12 10:41:30.563000+00:00,,0.6675
2023-05-12 10:41:30.904000+00:00,,0.6368
2023-05-12 10:41:30.906000+00:00,0.4431,
2023-05-12 10:41:31.082000+00:00,,0.6438
2023-05-12 10:41:31.453000+00:00,,0.6673
2023-05-12 10:41:31.888000+00:00,0.4253,
2023-05-12 10:41:32.092000+00:00,0.4206,
2023-05-12 10:41:32.556000+00:00,0.4213,
2023-05-12 10:41:32.834000+00:00,,0.6341
2023-05-12 10:41:33.624000+00:00,,0.5901
2023-05-12 10:41:34.893000+00:00,0.4262,
2023-05-12 10:41:35.045000+00:00,0.4243,
2023-05-12 10:41:35.266000+00:00,0.4425,
2023-05-12 10:41:35.552000+00:00,,0.5961
2023-05-12 10:41:35.563000+00:00,,0.6055
2023-05-12 10:41:35.904000+00:00,,0.5883
2023-05-12 10:41:35.906000+00:00,0.4449,
2023-05-12 10:41:36.082000+00:00,,0.5976
2023-05-12 10:41:36.453000+00:00,,0.5796
2023-05-12 10:41:36.888000+00:00,0.427,
2023-05-12 10:41:37.092000+00:00,0.4222,
2023-05-12 10:41:37.556000+00:00,0.423,
2023-05-12 10:41:37.834000+00:00,,0.65
2023-05-12 10:41:38.624000+00:00,,0.6499
2023-05-12 10:41:39.893000+00:00,0.4285,
2023-05-12 10:41:40.045000+00:00,0.4243,
2023-05-12 10:41:40.266000+00:00,0.445,
2023-05-12 10:41:40.552000+00:00,,0.6655
2023-05-12 10:41:40.563000+00:00,,0.6773
2023-05-12 10:41:40.904000+00:00,,0.644
2023-05-12 10:41:40.906000+00:00,0.4449,
2023-05-12 10:41:41.082000+00:00,,0.6555
2023-05-12 10:41:41.453000+00:00,,0.6401
2023-05-12 10:41:41.888000+00:00,0.4275,
2023-05-12 10:41:42.092000+00:00,0.4233,
2023-05-12 10:41:42.556000+00:00,0.4247,
2023-05-12 10:41:42.834000+00:00,,0.6671
2023-05-12 10:41:43.624000+00:00,,0.6445
2023-05-12 10:41:44.893000+00:00,0.4288,
2023-05-12 10:41:45.045000+00:00,0.4264,
2023-05-12 10:41:45.266000+00:00,0.4456,
2023-05-12 10:41:45.552000+00:00,,0.6521
2023-05-12 10:41:45.563000+00:00,,0.6672
2023-05-12 10:41:45.904000+00:00,,0.6411
2023-05-12 10:41:45.906000+00:00,0.4464,
2023-05-12 10:41:46.082000+00:00,,0.6504
2023-05-12 10:41:46.453000+00:00,,0.6609
2023-05-12 10:41:46.888000+00:00,0.429,
2023-05-12 10:41:47.092000+00:00,0.4241,
2023-05-12 10:41:47.556000+00:00,0.4256,
2023-05-12 10:41:47.834000+00:00,,0.668
2023-05-12 10:41:48.624000+00:00,,0.6502
2023-05-12 10:41:49.893000+00:00,0.4305,
2023-05-12 10:41:50.045000+00:00,0.4268,
2023-05-12 10:41:50.266000+00:00,0.4455,
2023-05-12 10:41:50.552000+00:00,,0.6033
2023-05-12 10:41:50.563000+00:00,,0.6066
2023-05-12 10:41:50.904000+00:00,,0.587
2023-05-12 10:41:50.906000+00:00,0.4464,
2023-05-12 10:41:51.082000+00:00,,0.5852
2023-05-12 10:41:51.453000+00:00,,0.61
2023-05-12 10:41:51.888000+00:00,0.4296,
2023-05-12 10:41:52.092000+00:00,0.4243,
2023-05-12 10:41:52.556000+00:00,0.4279,
2023-05-12 10:41:52.834000+00:00,,0.621
2023-05-12 10:41:53.624000+00:00,,0.5958
2023-05-12 10:41:54.893000+00:00,0.4322,
2023-05-12 10:41:55.045000+00:00,0.4278,
2023-05-12 10:41:55.266000+00:00,0.4487,
2023-05-12 10:41:55.552000+00:00,,0.6634
2023-05-12 10:41:55.563000+00:00,,0.672
2023-05-12 10:41:55.904000+00:00,,0.6578
2023-05-12 10:41:55.906000+00:00,0.4491,
2023-05-12 10:41:56.082000+00:00,,0.6612
2023-05-12 10:41:56.453000+00:00,,0.6797
2023-05-12 10:41:56.888000+00:00,0.432,
2023-05-12 10:41:57.092000+00:00,0.4268,
2023-05-12 10:41:57.556000+00:00,0.4294,
2023-05-12 10:41:57.834000+00:00,,0.6879
2023-05-12 10:41:58.624000+00:00,,0.6504
2023-05-12 10:41:59.893000+00:00,0.4323,
2023-05-12 10:42:00.045000+00:00,0.43,
2023-05-12 10:42:00.266000+00:00,0.4488,
2023-05-12 10:42:00.552000+00:00,,0.646
2023-05-12 10:42:00.563000+00:00,,0.6573
2023-05-12 10:42:00.904000+00:00,,0.6364
2023-05-12 10:42:00.906000+00:00,0.4494,
2023-05-12 10:42:01.082000+00:00,,0.6459
2023-05-12 10:42:01.453000+00:00,,0.654
2023-05-12 10:42:01.888000+00:00,0.4318,
2023-05-12 10:42:02.092000+00:00,0.4289,
2023-05-12 10:42:02.556000+00:00,0.4304,
2023-05-12 10:42:02.834000+00:00,,0.6788
2023-05-12 10:42:03.624000+00:00,,0.6425
2023-05-12 10:42:04.893000+00:00,0.4341,
2023-05-12 10:42:05.045000+00:00,0.4315,
2023-05-12 10:42:05.266000+00:00,0.4502,
2023-05-12 10:42:05.552000+00:00,,0.6452
2023-05-12 10:42:05.563000+00:00,,0.655
2023-05-12 10:42:05.904000+00:00,,0.6313
2023-05-12 10:42:05.906000+00:00,0.4512,
2023-05-12 10:42:06.082000+00:00,,0.6251
2023-05-12 10:42:06.453000+00:00,,0.612
2023-05-12 10:42:06.888000+00:00,0.4333,
2023-05-12 10:42:07.092000+00:00,0.4297,
2023-05-12 10:42:07.556000+00:00,0.4314,
2023-05-12 10:42:07.834000+00:00,,0.6214
2023-05-12 10:42:08.624000+00:00,,0.5828
2023-05-12 10:42:09.893000+00:00,0.4351,
2023-05-12 10:42:10.045000+00:00,0.4317,
2023-05-12 10:42:10.266000+00:00,0.4515,
2023-05-12 10:42:10.552000+00:00,,0.6048
2023-05-12 10:42:10.563000+00:00,,0.6124
2023-05-12 10:42:10.904000+00:00,,0.6024
2023-05-12 10:42:10.906000+00:00,0.4533,
2023-05-12 10:42:11.082000+00:00,,0.6134
2023-05-12 10:42:11.453000+00:00,,0.6086
2023-05-12 10:42:11.888000+00:00,0.4361,
2023-05-12 10:42:12.092000+00:00,0.4313,
2023-05-12 10:42:12.556000+00:00,0.4327,
2023-05-12 10:42:12.834000+00:00,,0.6993
2023-05-12 10:42:13.624000+00:00,,0.6651
2023-05-12 10:42:14.893000+00:00,0.4358,
2023-05-12 10:42:15.045000+00:00,0.4326,
2023-05-12 10:42:15.266000+00:00,0.4522,
2023-05-12 10:42:15.552000+00:00,,0.6591
2023-05-12 10:42:15.563000+00:00,,0.6709
2023-05-12 10:42:15.904000+00:00,,0.6477
2023-05-12 10:42:15.906000+00:00,0.455,
2023-05-12 10:42:16.082000+00:00,,0.6483
2023-05-12 10:42:16.453000+00:00,,0.6345
2023-05-12 10:42:16.888000+00:00,0.4372,
2023-05-12 10:42:17.092000+00:00,0.4334,
2023-05-12 10:42:17.556000+00:00,0.4332,
2023-05-12 10:42:17.834000+00:00,,0.6776
2023-05-12 10:42:18.624000+00:00,,0.6456
2023-05-12 10:42:19.893000+00:00,0.4369,
2023-05-12 10:42:20.045000+00:00,0.434,
2023-05-12 10:42:20.266000+00:00,0.4546,
2023-05-12 10:42:20.552000+00:00,,0.6477
2023-05-12 10:42:20.563000+00:00,,0.6516
2023-05-12 10:42:20.904000+00:00,,0.6295
2023-05-12 10:42:20.906000+00:00,0.4544,
2023-05-12 10:42:21.082000+00:00,,0.6326
2023-05-12 10:42:21.453000+00:00,,0.6386
2023-05-12 10:42:21.888000+00:00,0.4369,
2023-05-12 10:42:22.092000+00:00,0.4343,
2023-05-12 10:42:22.556000+00:00,0.4342,
2023-05-12 10:42:22.834000+00:00,,0.6651
2023-05-12 10:42:23.624000+00:00,,0.6072
2023-05-12 10:42:24.893000+00:00,0.4385,
2023-05-12 10:42:25.045000+00:00,0.4359,
2023-05-12 10:42:25.266000+00:00,0.4548,
2023-05-12 10:42:25.552000+00:00,,0.5912
2023-05-12 10:42:25.563000+00:00,,0.6058
2023-05-12 10:42:25.904000+00:00,,0.581
2023-05-12 10:42:25.906000+00:00,0.4555,
2023-05-12 10:42:26.082000+00:00,,0.586
2023-05-12 10:42:26.453000+00:00,,0.5727
2023-05-12 10:42:26.888000+00:00,0.438,
2023-05-12 10:42:27.092000+00:00,0.4342,
2023-05-12 10:42:27.556000+00:00,0.4368,
2023-05-12 10:42:27.834000+00:00,,0.6174
2023-05-12 10:42:28.624000+00:00,,0.6285
2023-05-12 10:42:29.893000+00:00,0.4398,
2023-05-12 10:42:30.045000+00:00,0.4372,
2023-05-12 10:42:30.266000+00:00,0.4561,
2023-05-12 10:42:30.552000+00:00,,0.6646
2023-05-12 10:42:30.563000+00:00,,0.6747
2023-05-12 10:42:30.904000+00:00,,0.6518
2023-05-12 10:42:30.906000+00:00,0.4578,
2023-05-12 10:42:31.082000+00:00,,0.6585
2023-05-12 10:42:31.453000+00:00,,0.6397
2023-05-12 10:42:31.888000+00:00,0.4415,
2023-05-12 10:42:32.092000+00:00,0.4355,
2023-05-12 10:42:32.556000+00:00,0.4377,
2023-05-12 10:42:32.834000+00:00,,0.6647
2023-05-12 10:42:33.624000+00:00,,0.6493
2023-05-12 10:42:34.893000+00:00,0.4412,
2023-05-12 10:42:35.045000+00:00,0.4379,
2023-05-12 10:42:35.266000+00:00,0.4577,
2023-05-12 10:42:35.552000+00:00,,0.6457
2023-05-12 10:42:35.563000+00:00,,0.66
2023-05-12 10:42:35.904000+00:00,,0.6354
2023-05-12 10:42:35.906000+00:00,0.4589,
2023-05-12 10:42:36.082000+00:00,,0.6345
2023-05-12 10:42:36.453000+00:00,,0.6269
2023-05-12 10:42:36.888000+00:00,0.4417,
2023-05-12 10:42:37.092000+00:00,0.4367,
2023-05-12 10:42:37.556000+00:00,0.4389,
2023-05-12 10:42:37.834000+00:00,,0.6638
2023-05-12 10:42:38.624000+00:00,,0.6336
2023-05-12 10:42:39.893000+00:00,0.4416,
2023-05-12 10:42:40.045000+00:00,0.4403,
2023-05-12 10:42:40.266000+00:00,0.4596,
2023-05-12 10:42:40.552000+00:00,,0.6246
2023-05-12 10:42:40.563000+00:00,,0.6373
2023-05-12 10:42:40.904000+00:00,,0.6064
2023-05-12 10:42:40.906000+00:00,0.4617,
2023-05-12 10:42:41.082000+00:00,,0.6022
2023-05-12 10:42:41.453000+00:00,,0.5802
2023-05-12 10:42:41.888000+00:00,0.4433,
2023-05-12 10:42:42.092000+00:00,0.4375,
2023-05-12 10:42:42.556000+00:00,0.4405,
2023-05-12 10:42:42.834000+00:00,,0.6069
2023-05-12 10:42:43.624000+00:00,,0.5888
2023-05-12 10:42:44.893000+00:00,0.4436,
2023-05-12 10:42:45.045000+00:00,0.4403,
2023-05-12 10:42:45.266000+00:00,0.459,
2023-05-12 10:42:45.552000+00:00,,0.6266
2023-05-12 10:42:45.563000+00:00,,0.6358
2023-05-12 10:42:45.904000+00:00,,0.6289
2023-05-12 10:42:45.906000+00:00,0.4618,
2023-05-12 10:42:46.082000+00:00,,0.6384
2023-05-12 10:42:46.453000+00:00,,0.6363
2023-05-12 10:42:46.888000+00:00,0.4435,
2023-05-12 10:42:47.092000+00:00,0.4397,
2023-05-12 10:42:47.556000+00:00,0.4407,
2023-05-12 10:42:47.834000+00:00,,0.6714
2023-05-12 10:42:48.624000+00:00,,0.6556
2023-05-12 10:42:49.893000+00:00,0.445,
2023-05-12 10:42:50.045000+00:00,0.4419,
2023-05-12 10:42:50.266000+00:00,0.4607,
2023-05-12 10:42:50.552000+00:00,,0.6487
2023-05-12 10:42:50.563000+00:00,,0.6535
2023-05-12 10:42:50.904000+00:00,,0.6324
2023-05-12 10:42:50.906000+00:00,0.4631,
2023-05-12 10:42:51.082000+00:00,,0.6438
2023-05-12 10:42:51.453000+00:00,,0.6504
2023-05-12 10:42:51.888000+00:00,0.445,
2023-05-12 10:42:52.092000+00:00,0.4412,
2023-05-12 10:42:52.556000+00:00,0.444,
2023-05-12 10:42:52.834000+00:00,,0.6684
2023-05-12 10:42:53.624000+00:00,,0.6432
2023-05-12 10:42:54.893000+00:00,0.4469,
2023-05-12 10:42:55.045000+00:00,0.4421,
2023-05-12 10:42:55.266000+00:00,0.4628,
2023-05-12 10:42:55.552000+00:00,,0.6444
2023-05-12 10:42:55.563000+00:00,,0.6557
2023-05-12 10:42:55.904000+00:00,,0.6379
2023-05-12 10:42:55.906000+00:00,0.464,
2023-05-12 10:42:56.082000+00:00,,0.6458
2023-05-12 10:42:56.453000+00:00,,0.6273
2023-05-12 10:42:56.888000+00:00,0.4459,
2023-05-12 10:42:57.092000+00:00,0.4419,
2023-05-12 10:42:57.556000+00:00,0.4438,
2023-05-12 10:42:57.834000+00:00,,0.6253
2023-05-12 10:42:58.624000+00:00,,0.5885
2023-05-12 10:42:59.893000+00:00,0.4471,
2023-05-12 10:43:00.045000+00:00,0.4448,
2023-05-12 10:43:00.266000+00:00,0.4643,
2023-05-12 10:43:00.552000+00:00,,0.5957
2023-05-12 10:43:00.563000+00:00,,0.5979
2023-05-12 10:43:00.904000+00:00,,0.5898
2023-05-12 10:43:00.906000+00:00,0.4653,
2023-05-12 10:43:01.082000+00:00,,0.5981
2023-05-12 10:43:01.453000+00:00,,0.5828
2023-05-12 10:43:01.888000+00:00,0.4479,
2023-05-12 10:43:02.092000+00:00,0.4418,
2023-05-12 10:43:02.556000+00:00,0.4454,
2023-05-12 10:43:02.834000+00:00,,0.6433
2023-05-12 10:43:03.624000+00:00,,0.6538
2023-05-12 10:43:04.893000+00:00,0.4506,
2023-05-12 10:43:05.045000+00:00,0.4476,
2023-05-12 10:43:05.266000+00:00,0.4661,
2023-05-12 10:43:05.552000+00:00,,0.6631
2023-05-12 10:43:05.563000+00:00,,0.6602
2023-05-12 10:43:05.904000+00:00,,0.6419
2023-05-12 10:43:05.906000+00:00,0.4675,
2023-05-12 10:43:06.082000+00:00,,0.6436
2023-05-12 10:43:06.453000+00:00,,0.6419
2023-05-12 10:43:06.888000+00:00,0.4499,
2023-05-12 10:43:07.092000+00:00,0.4461,
2023-05-12 10:43:07.556000+00:00,0.4469,
2023-05-12 10:43:07.834000+00:00,,0.6677
2023-05-12 10:43:08.624000+00:00,,0.6364
2023-05-12 10:43:09.893000+00:00,0.4506,
2023-05-12 10:43:10.045000+00:00,0.4482,
2023-05-12 10:43:10.266000+00:00,0.467,
2023-05-12 10:43:10.552000+00:00,,0.6535
2023-05-12 10:43:10.563000+00:00,,0.6544
2023-05-12 10:43:10.904000+00:00,,0.6321
2023-05-12 10:43:10.906000+00:00,0.4676,
2023-05-12 10:43:11.082000+00:00,,0.6383
2023-05-12 10:43:11.453000+00:00,,0.6282
2023-05-12 10:43:11.888000+00:00,0.4515,
2023-05-12 10:43:12.092000+00:00,0.4465,
2023-05-12 10:43:12.556000+00:00,0.4486,
2023-05-12 10:43:12.834000+00:00,,0.6638
2023-05-12 10:43:13.624000+00:00,,0.6462
2023-05-12 10:43:14.893000+00:00,0.4522,
2023-05-12 10:43:15.045000+00:00,0.4492,
2023-05-12 10:43:15.266000+00:00,0.4687,
2023-05-12 10:43:15.552000+00:00,,0.602
2023-05-12 10:43:15.563000+00:00,,0.601
2023-05-12 10:43:15.904000+00:00,,0.5791
2023-05-12 10:43:15.906000+00:00,0.4701,
2023-05-12 10:43:16.082000+00:00,,0.5814
2023-05-12 10:43:16.453000+00:00,,0.5734
2023-05-12 10:43:16.888000+00:00,0.4524,
2023-05-12 10:43:17.092000+00:00,0.4478,
2023-05-12 10:43:17.556000+00:00,0.4488,
2023-05-12 10:43:17.834000+00:00,,0.6129
2023-05-12 10:43:18.624000+00:00,,0.597
2023-05-12 10:43:19.893000+00:00,0.4518,
2023-05-12 10:43:20.045000+00:00,0.4501,
2023-05-12 10:43:20.266000+00:00,0.4697,
2023-05-12 10:43:20.552000+00:00,,0.6679
2023-05-12 10:43:20.563000+00:00,,0.6644
2023-05-12 10:43:20.904000+00:00,,0.6504
2023-05-12 10:43:20.906000+00:00,0.4707,
2023-05-12 10:43:21.082000+00:00,,0.6516
2023-05-12 10:43:21.453000+00:00,,0.6407
2023-05-12 10:43:21.888000+00:00,0.4533,
2023-05-12 10:43:22.092000+00:00,0.4484,
2023-05-12 10:43:22.556000+00:00,0.4515,
2023-05-12 10:43:22.834000+00:00,,0.6746
2023-05-12 10:43:23.624000+00:00,,0.6519
2023-05-12 10:43:24.893000+00:00,0.4541,
2023-05-12 10:43:25.045000+00:00,0.4509,
2023-05-12 10:43:25.266000+00:00,0.471,
2023-05-12 10:43:25.552000+00:00,,0.6467
2023-05-12 10:43:25.563000+00:00,,0.6608
2023-05-12 10:43:25.904000+00:00,,0.6325
2023-05-12 10:43:25.906000+00:00,0.4725,
2023-05-12 10:43:26.082000+00:00,,0.6387
2023-05-12 10:43:26.453000+00:00,,0.6267
2023-05-12 10:43:26.888000+00:00,0.4549,
2023-05-12 10:43:27.092000+00:00,0.4505,
2023-05-12 10:43:27.556000+00:00,0.452,
2023-05-12 10:43:27.834000+00:00,,0.6677
2023-05-12 10:43:28.624000+00:00,,0.6484
2023-05-12 10:43:29.893000+00:00,0.4555,
2023-05-12 10:43:30.045000+00:00,0.4529,
2023-05-12 10:43:30.266000+00:00,0.4726,
2023-05-12 10:43:30.552000+00:00,,0.6504
2023-05-12 10:43:30.563000+00:00,,0.6673
2023-05-12 10:43:30.904000+00:00,,0.6335
2023-05-12 10:43:30.906000+00:00,0.4741,
2023-05-12 10:43:31.082000+00:00,,0.6296
2023-05-12 10:43:31.453000+00:00,,0.6101
2023-05-12 10:43:31.888000+00:00,0.4567,
2023-05-12 10:43:32.092000+00:00,0.451,
2023-05-12 10:43:32.556000+00:00,0.4534,
2023-05-12 10:43:32.834000+00:00,,0.5956
2023-05-12 10:43:33.624000+00:00,,0.5867
