@timestamp,cpu,memory
2023-05-16 04:07:44.398000+00:00,0.99,
2023-05-16 04:07:44.685000+00:00,,0.9031
2023-05-16 04:07:44.690000+00:00,,0.9259
2023-05-16 04:07:44.762000+00:00,0.989,
2023-05-16 04:07:45.062000+00:00,,0.9557
2023-05-16 04:07:45.306000+00:00,,0.9099
2023-05-16 04:07:45.921000+00:00,,0.9085
2023-05-16 04:07:46.176000+00:00,0.99,
2023-05-16 04:07:47.069000+00:00,,0.8236
2023-05-16 04:07:47.187000+00:00,0.9818,
2023-05-16 04:07:47.241000+00:00,0.99,
2023-05-16 04:07:47.453000+00:00,0.9869,
2023-05-16 04:07:47.965000+00:00,,0.9605
2023-05-16 04:07:47.986000+00:00,,0.8276
2023-05-16 04:07:48.021000+00:00,0.9455,
2023-05-16 04:07:48.851000+00:00,,0.9272
2023-05-16 04:07:48.957000+00:00,0.9899,
2023-05-16 04:07:49.325000+00:00,0.994,
2023-05-16 04:07:49.398000+00:00,0.995,
2023-05-16 04:07:49.685000+00:00,,0.9103
2023-05-16 04:07:49.690000+00:00,,0.9733
2023-05-16 04:07:49.762000+00:00,0.989,
2023-05-16 04:07:50.062000+00:00,,0.9128
2023-05-16 04:07:50.306000+00:00,,0.911
2023-05-16 04:07:50.921000+00:00,,0.9137
2023-05-16 04:07:51.176000+00:00,0.993,
2023-05-16 04:07:52.069000+00:00,,0.8355
2023-05-16 04:07:52.187000+00:00,0.994,
2023-05-16 04:07:52.241000+00:00,0.994,
2023-05-16 04:07:52.453000+00:00,0.99,
2023-05-16 04:07:52.965000+00:00,,0.9636
2023-05-16 04:07:52.986000+00:00,,0.7894
2023-05-16 04:07:53.021000+00:00,0.9899,
2023-05-16 04:07:53.851000+00:00,,0.9355
2023-05-16 04:07:53.957000+00:00,0.9879,
2023-05-16 04:07:54.325000+00:00,0.9819,
2023-05-16 04:07:54.398000+00:00,0.988,
2023-05-16 04:07:54.685000+00:00,,0.9618
2023-05-16 04:07:54.690000+00:00,,0.8764
2023-05-16 04:07:54.762000+00:00,0.984,
2023-05-16 04:07:55.062000+00:00,,0.908
2023-05-16 04:07:55.306000+00:00,,0.9292
2023-05-16 04:07:55.921000+00:00,,0.9714
2023-05-16 04:07:56.176000+00:00,0.991,
2023-05-16 04:07:57.069000+00:00,,0.8972
2023-05-16 04:07:57.187000+00:00,0.988,
2023-05-16 04:07:57.241000+00:00,0.993,
2023-05-16 04:07:57.453000+00:00,0.989,
2023-05-16 04:07:57.965000+00:00,,0.9649
2023-05-16 04:07:57.986000+00:00,,0.8539
2023-05-16 04:07:58.021000+00:00,0.992,
2023-05-16 04:07:58.851000+00:00,,0.9442
2023-05-16 04:07:58.957000+00:00,0.985,
2023-05-16 04:07:59.325000+00:00,0.9839,
2023-05-16 04:07:59.398000+00:00,0.99,
2023-05-16 04:07:59.685000+00:00,,0.9225
2023-05-16 04:07:59.690000+00:00,,0.9245
2023-05-16 04:07:59.762000+00:00,0.9869,
2023-05-16 04:08:00.062000+00:00,,0.9093
2023-05-16 04:08:00.306000+00:00,,0.9676
2023-05-16 04:08:00.921000+00:00,,0.8489
2023-05-16 04:08:01.176000+00:00,0.991,
2023-05-16 04:08:02.069000+00:00,,0.842
2023-05-16 04:08:02.187000+00:00,0.993,
2023-05-16 04:08:02.241000+00:00,0.99,
2023-05-16 04:08:02.453000+00:00,0.984,
2023-05-16 04:08:02.965000+00:00,,0.9657
2023-05-16 04:08:02.986000+00:00,,0.9003
2023-05-16 04:08:03.021000+00:00,0.9587,
2023-05-16 04:08:03.851000+00:00,,0.9696
2023-05-16 04:08:03.957000+00:00,0.995,
2023-05-16 04:08:04.325000+00:00,0.991,
2023-05-16 04:08:04.398000+00:00,0.996,
2023-05-16 04:08:04.685000+00:00,,0.9245
2023-05-16 04:08:04.691000+00:00,,0.8776
2023-05-16 04:08:04.762000+00:00,0.99,
2023-05-16 04:08:05.062000+00:00,,0.9222
2023-05-16 04:08:05.306000+00:00,,0.904
2023-05-16 04:08:05.921000+00:00,,0.8483
2023-05-16 04:08:06.176000+00:00,0.997,
2023-05-16 04:08:07.069000+00:00,,0.8561
2023-05-16 04:08:07.187000+00:00,0.995,
2023-05-16 04:08:07.241000+00:00,0.983,
2023-05-16 04:08:07.453000+00:00,0.9829,
2023-05-16 04:08:07.965000+00:00,,0.9697
2023-05-16 04:08:07.986000+00:00,,0.9105
2023-05-16 04:08:08.021000+00:00,0.9473,
2023-05-16 04:08:08.851000+00:00,,0.9232
2023-05-16 04:08:08.957000+00:00,0.994,
2023-05-16 04:08:09.326000+00:00,0.989,
2023-05-16 04:08:09.398000+00:00,0.993,
2023-05-16 04:08:09.685000+00:00,,0.9388
2023-05-16 04:08:09.690000+00:00,,0.8998
2023-05-16 04:08:09.762000+00:00,0.987,
2023-05-16 04:08:10.062000+00:00,,0.97
2023-05-16 04:08:10.306000+00:00,,0.9118
2023-05-16 04:08:10.921000+00:00,,0.8589
2023-05-16 04:08:11.176000+00:00,0.995,
2023-05-16 04:08:12.069000+00:00,,0.8823
2023-05-16 04:08:12.187000+00:00,0.987,
2023-05-16 04:08:12.241000+00:00,0.99,
2023-05-16 04:08:12.453000+00:00,0.989,
2023-05-16 04:08:12.965000+00:00,,0.9702
2023-05-16 04:08:12.986000+00:00,,0.9334
2023-05-16 04:08:13.021000+00:00,0.9597,
2023-05-16 04:08:13.851000+00:00,,0.9274
2023-05-16 04:08:13.957000+00:00,0.996,
2023-05-16 04:08:14.325000+00:00,0.986,
2023-05-16 04:08:14.398000+00:00,0.989,
2023-05-16 04:08:14.685000+00:00,,0.9711
2023-05-16 04:08:14.690000+00:00,,0.9628
2023-05-16 04:08:14.762000+00:00,0.985,
2023-05-16 04:08:15.062000+00:00,,0.9152
2023-05-16 04:08:15.306000+00:00,,0.9163
2023-05-16 04:08:15.921000+00:00,,0.9007
2023-05-16 04:08:16.176000+00:00,0.9869,
2023-05-16 04:08:17.069000+00:00,,0.9443
2023-05-16 04:08:17.187000+00:00,0.9839,
2023-05-16 04:08:17.241000+00:00,0.993,
2023-05-16 04:08:17.453000+00:00,0.9758,
2023-05-16 04:08:17.965000+00:00,,0.9701
2023-05-16 04:08:17.986000+00:00,,0.9723
2023-05-16 04:08:18.021000+00:00,0.9576,
2023-05-16 04:08:18.851000+00:00,,0.9313
2023-05-16 04:08:18.957000+00:00,0.996,
2023-05-16 04:08:19.325000+00:00,0.988,
2023-05-16 04:08:19.398000+00:00,0.993,
2023-05-16 04:08:19.685000+00:00,,0.9176
2023-05-16 04:08:19.690000+00:00,,0.9415
2023-05-16 04:08:19.762000+00:00,0.997,
2023-05-16 04:08:20.062000+00:00,,0.8994
2023-05-16 04:08:20.306000+00:00,,0.9254
2023-05-16 04:08:20.921000+00:00,,0.8699
2023-05-16 04:08:21.176000+00:00,0.99,
2023-05-16 04:08:22.069000+00:00,,0.9667
2023-05-16 04:08:22.187000+00:00,0.992,
2023-05-16 04:08:22.241000+00:00,0.9869,
2023-05-16 04:08:22.453000+00:00,0.9899,
2023-05-16 04:08:22.965000+00:00,,0.9719
2023-05-16 04:08:22.986000+00:00,,0.7876
2023-05-16 04:08:23.021000+00:00,0.989,
2023-05-16 04:08:23.851000+00:00,,0.9679
2023-05-16 04:08:23.957000+00:00,0.997,
2023-05-16 04:08:24.325000+00:00,0.99,
2023-05-16 04:08:24.398000+00:00,0.993,
2023-05-16 04:08:24.685000+00:00,,0.9207
2023-05-16 04:08:24.690000+00:00,,0.9681
2023-05-16 04:08:24.762000+00:00,0.994,
2023-05-16 04:08:25.062000+00:00,,0.9326
2023-05-16 04:08:25.306000+00:00,,0.9731
2023-05-16 04:08:25.921000+00:00,,0.9321
2023-05-16 04:08:26.176000+00:00,0.9869,
2023-05-16 04:08:27.069000+00:00,,0.8719
2023-05-16 04:08:27.187000+00:00,0.995,
2023-05-16 04:08:27.241000+00:00,0.99,
2023-05-16 04:08:27.453000+00:00,0.994,
2023-05-16 04:08:27.965000+00:00,,0.973
2023-05-16 04:08:27.986000+00:00,,0.8424
2023-05-16 04:08:28.021000+00:00,0.9729,
2023-05-16 04:08:28.851000+00:00,,0.9042
2023-05-16 04:08:28.957000+00:00,0.9859,
2023-05-16 04:08:29.325000+00:00,0.9869,
2023-05-16 04:08:29.398000+00:00,0.989,
2023-05-16 04:08:29.685000+00:00,,0.9379
2023-05-16 04:08:29.690000+00:00,,0.9514
2023-05-16 04:08:29.762000+00:00,0.991,
2023-05-16 04:08:30.062000+00:00,,0.9024
2023-05-16 04:08:30.306000+00:00,,0.887
2023-05-16 04:08:30.921000+00:00,,0.9633
2023-05-16 04:08:31.176000+00:00,0.994,
2023-05-16 04:08:32.069000+00:00,,0.8959
2023-05-16 04:08:32.187000+00:00,0.9859,
2023-05-16 04:08:32.241000+00:00,0.9899,
2023-05-16 04:08:32.453000+00:00,0.9819,
2023-05-16 04:08:32.965000+00:00,,0.9721
2023-05-16 04:08:32.986000+00:00,,0.7779
2023-05-16 04:08:33.021000+00:00,0.9259,
2023-05-16 04:08:33.851000+00:00,,0.9104
2023-05-16 04:08:33.957000+00:00,0.986,
2023-05-16 04:08:34.325000+00:00,0.988,
2023-05-16 04:08:34.398000+00:00,0.9919,
2023-05-16 04:08:34.685000+00:00,,0.9707
2023-05-16 04:08:34.690000+00:00,,0.8623
2023-05-16 04:08:34.762000+00:00,0.992,
2023-05-16 04:08:35.062000+00:00,,0.9294
2023-05-16 04:08:35.306000+00:00,,0.8904
2023-05-16 04:08:35.921000+00:00,,0.8439
2023-05-16 04:08:36.176000+00:00,0.995,
2023-05-16 04:08:37.069000+00:00,,0.8518
2023-05-16 04:08:37.187000+00:00,0.995,
2023-05-16 04:08:37.241000+00:00,0.992,
2023-05-16 04:08:37.453000+00:00,0.991,
2023-05-16 04:08:37.965000+00:00,,0.9717
2023-05-16 04:08:37.986000+00:00,,0.8606
2023-05-16 04:08:38.021000+00:00,0.9889,
2023-05-16 04:08:38.851000+00:00,,0.9165
2023-05-16 04:08:38.957000+00:00,0.989,
2023-05-16 04:08:39.325000+00:00,0.993,
2023-05-16 04:08:39.398000+00:00,0.996,
2023-05-16 04:08:39.685000+00:00,,0.8943
2023-05-16 04:08:39.690000+00:00,,0.8552
2023-05-16 04:08:39.762000+00:00,0.996,
2023-05-16 04:08:40.062000+00:00,,0.9703
2023-05-16 04:08:40.306000+00:00,,0.8991
2023-05-16 04:08:40.921000+00:00,,0.8873
2023-05-16 04:08:41.176000+00:00,0.9879,
2023-05-16 04:08:42.069000+00:00,,0.9011
2023-05-16 04:08:42.187000+00:00,0.9889,
2023-05-16 04:08:42.241000+00:00,0.991,
2023-05-16 04:08:42.453000+00:00,0.987,
2023-05-16 04:08:42.965000+00:00,,0.9676
2023-05-16 04:08:42.986000+00:00,,0.8699
2023-05-16 04:08:43.021000+00:00,0.996,
2023-05-16 04:08:43.851000+00:00,,0.9324
2023-05-16 04:08:43.957000+00:00,0.991,
2023-05-16 04:08:44.325000+00:00,0.9848,
2023-05-16 04:08:44.398000+00:00,0.996,
2023-05-16 04:08:44.685000+00:00,,0.899
2023-05-16 04:08:44.690000+00:00,,0.9581
2023-05-16 04:08:44.762000+00:00,0.993,
2023-05-16 04:08:45.062000+00:00,,0.969
2023-05-16 04:08:45.306000+00:00,,0.9089
2023-05-16 04:08:45.921000+00:00,,0.8779
2023-05-16 04:08:46.176000+00:00,0.992,
2023-05-16 04:08:47.069000+00:00,,0.9072
2023-05-16 04:08:47.187000+00:00,0.9899,
2023-05-16 04:08:47.241000+00:00,0.992,
2023-05-16 04:08:47.453000+00:00,0.9818,
2023-05-16 04:08:47.965000+00:00,,0.9728
2023-05-16 04:08:47.986000+00:00,,0.7978
2023-05-16 04:08:48.021000+00:00,0.9679,
2023-05-16 04:08:48.851000+00:00,,0.9722
2023-05-16 04:08:48.957000+00:00,0.987,
2023-05-16 04:08:49.325000+00:00,0.991,
2023-05-16 04:08:49.398000+00:00,0.989,
2023-05-16 04:08:49.685000+00:00,,0.9011
2023-05-16 04:08:49.690000+00:00,,0.8766
2023-05-16 04:08:49.762000+00:00,0.993,
2023-05-16 04:08:50.062000+00:00,,0.8497
2023-05-16 04:08:50.306000+00:00,,0.9423
2023-05-16 04:08:50.921000+00:00,,0.8874
2023-05-16 04:08:51.176000+00:00,0.989,
2023-05-16 04:08:52.069000+00:00,,0.8935
2023-05-16 04:08:52.187000+00:00,0.993,
2023-05-16 04:08:52.241000+00:00,0.992,
2023-05-16 04:08:52.453000+00:00,0.994,
2023-05-16 04:08:52.965000+00:00,,0.9712
2023-05-16 04:08:52.986000+00:00,,0.8595
2023-05-16 04:08:53.021000+00:00,0.983,
2023-05-16 04:08:53.851000+00:00,,0.9704
2023-05-16 04:08:53.957000+00:00,0.99,
2023-05-16 04:08:54.325000+00:00,0.993,
2023-05-16 04:08:54.398000+00:00,0.9859,
2023-05-16 04:08:54.685000+00:00,,0.9448
2023-05-16 04:08:54.690000+00:00,,0.8922
2023-05-16 04:08:54.762000+00:00,0.985,
2023-05-16 04:08:55.062000+00:00,,0.8628
2023-05-16 04:08:55.306000+00:00,,0.9698
2023-05-16 04:08:55.921000+00:00,,0.8631
2023-05-16 04:08:56.176000+00:00,0.991,
2023-05-16 04:08:57.069000+00:00,,0.9326
2023-05-16 04:08:57.187000+00:00,0.991,
2023-05-16 04:08:57.241000+00:00,0.9819,
2023-05-16 04:08:57.453000+00:00,0.992,
2023-05-16 04:08:57.965000+00:00,,0.9722
2023-05-16 04:08:57.986000+00:00,,0.9509
2023-05-16 04:08:58.021000+00:00,0.9768,
2023-05-16 04:08:58.851000+00:00,,0.8686
2023-05-16 04:08:58.957000+00:00,0.991,
2023-05-16 04:08:59.325000+00:00,0.988,
2023-05-16 04:08:59.398000+00:00,0.996,
2023-05-16 04:08:59.685000+00:00,,0.969
2023-05-16 04:08:59.690000+00:00,,0.9072
2023-05-16 04:08:59.762000+00:00,0.9909,
2023-05-16 04:09:00.062000+00:00,,0.8414
2023-05-16 04:09:00.306000+00:00,,0.8442
2023-05-16 04:09:00.921000+00:00,,0.8878
2023-05-16 04:09:01.176000+00:00,0.9909,
2023-05-16 04:09:02.069000+00:00,,0.9664
2023-05-16 04:09:02.187000+00:00,0.9849,
2023-05-16 04:09:02.241000+00:00,0.993,
2023-05-16 04:09:02.453000+00:00,0.996,
2023-05-16 04:09:02.965000+00:00,,0.9722
2023-05-16 04:09:02.986000+00:00,,0.9075
2023-05-16 04:09:03.021000+00:00,0.898,
2023-05-16 04:09:03.851000+00:00,,0.8681
2023-05-16 04:09:03.957000+00:00,0.997,
2023-05-16 04:09:04.325000+00:00,0.986,
2023-05-16 04:09:04.398000+00:00,0.997,
2023-05-16 04:09:04.685000+00:00,,0.8747
2023-05-16 04:09:04.690000+00:00,,0.9692
2023-05-16 04:09:04.762000+00:00,0.992,
2023-05-16 04:09:05.062000+00:00,,0.8632
2023-05-16 04:09:05.306000+00:00,,0.8562
2023-05-16 04:09:05.921000+00:00,,0.9237
2023-05-16 04:09:06.176000+00:00,0.993,
2023-05-16 04:09:07.069000+00:00,,0.8314
2023-05-16 04:09:07.187000+00:00,0.988,
2023-05-16 04:09:07.241000+00:00,0.994,
2023-05-16 04:09:07.453000+00:00,0.9799,
2023-05-16 04:09:07.965000+00:00,,0.9712
2023-05-16 04:09:07.986000+00:00,,0.9442
2023-05-16 04:09:08.021000+00:00,0.8935,
2023-05-16 04:09:08.851000+00:00,,0.8635
2023-05-16 04:09:08.957000+00:00,0.992,
2023-05-16 04:09:09.325000+00:00,0.9849,
2023-05-16 04:09:09.398000+00:00,0.996,
2023-05-16 04:09:09.685000+00:00,,0.8769
2023-05-16 04:09:09.690000+00:00,,0.9047
2023-05-16 04:09:09.762000+00:00,0.993,
2023-05-16 04:09:10.062000+00:00,,0.8545
2023-05-16 04:09:10.306000+00:00,,0.8521
2023-05-16 04:09:10.921000+00:00,,0.9572
2023-05-16 04:09:11.176000+00:00,0.99,
2023-05-16 04:09:12.069000+00:00,,0.8042
2023-05-16 04:09:12.187000+00:00,0.9919,
2023-05-16 04:09:12.241000+00:00,0.999,
2023-05-16 04:09:12.453000+00:00,0.99,
2023-05-16 04:09:12.965000+00:00,,0.9723
2023-05-16 04:09:12.986000+00:00,,0.8582
2023-05-16 04:09:13.021000+00:00,0.99,
2023-05-16 04:09:13.851000+00:00,,0.8901
2023-05-16 04:09:13.957000+00:00,0.997,
2023-05-16 04:09:14.325000+00:00,0.9829,
2023-05-16 04:09:14.398000+00:00,0.997,
2023-05-16 04:09:14.685000+00:00,,0.9215
2023-05-16 04:09:14.690000+00:00,,0.9485
2023-05-16 04:09:14.762000+00:00,0.996,
2023-05-16 04:09:15.062000+00:00,,0.9104
2023-05-16 04:09:15.306000+00:00,,0.8566
2023-05-16 04:09:15.921000+00:00,,0.9468
2023-05-16 04:09:16.176000+00:00,0.9859,
2023-05-16 04:09:17.069000+00:00,,0.8216
2023-05-16 04:09:17.187000+00:00,0.994,
2023-05-16 04:09:17.241000+00:00,0.999,
2023-05-16 04:09:17.453000+00:00,0.9879,
2023-05-16 04:09:17.965000+00:00,,0.9696
2023-05-16 04:09:17.986000+00:00,,0.8585
2023-05-16 04:09:18.021000+00:00,0.9137,
2023-05-16 04:09:18.851000+00:00,,0.9349
2023-05-16 04:09:18.957000+00:00,0.994,
2023-05-16 04:09:19.325000+00:00,0.992,
2023-05-16 04:09:19.398000+00:00,0.988,
2023-05-16 04:09:19.685000+00:00,,0.9712
2023-05-16 04:09:19.690000+00:00,,0.8265
2023-05-16 04:09:19.762000+00:00,0.993,
2023-05-16 04:09:20.062000+00:00,,0.9573
2023-05-16 04:09:20.306000+00:00,,0.8967
2023-05-16 04:09:20.921000+00:00,,0.8096
2023-05-16 04:09:21.176000+00:00,0.988,
2023-05-16 04:09:22.069000+00:00,,0.8125
2023-05-16 04:09:22.187000+00:00,0.99,
2023-05-16 04:09:22.241000+00:00,0.9859,
2023-05-16 04:09:22.453000+00:00,0.995,
2023-05-16 04:09:22.965000+00:00,,0.9724
2023-05-16 04:09:22.986000+00:00,,0.7869
2023-05-16 04:09:23.021000+00:00,0.8748,
2023-05-16 04:09:23.851000+00:00,,0.8627
2023-05-16 04:09:23.957000+00:00,0.9849,
2023-05-16 04:09:24.325000+00:00,0.99,
2023-05-16 04:09:24.398000+00:00,0.988,
2023-05-16 04:09:24.685000+00:00,,0.8542
2023-05-16 04:09:24.690000+00:00,,0.8361
2023-05-16 04:09:24.762000+00:00,0.988,
2023-05-16 04:09:25.062000+00:00,,0.9677
2023-05-16 04:09:25.306000+00:00,,0.9509
2023-05-16 04:09:25.921000+00:00,,0.8551
2023-05-16 04:09:26.176000+00:00,0.987,
2023-05-16 04:09:27.069000+00:00,,0.8105
2023-05-16 04:09:27.187000+00:00,0.995,
2023-05-16 04:09:27.241000+00:00,0.992,
2023-05-16 04:09:27.453000+00:00,0.993,
2023-05-16 04:09:27.965000+00:00,,0.9736
2023-05-16 04:09:27.986000+00:00,,0.8453
2023-05-16 04:09:28.021000+00:00,0.988,
2023-05-16 04:09:28.851000+00:00,,0.8634
2023-05-16 04:09:28.957000+00:00,0.991,
2023-05-16 04:09:29.325000+00:00,0.988,
2023-05-16 04:09:29.398000+00:00,0.996,
2023-05-16 04:09:29.685000+00:00,,0.8611
2023-05-16 04:09:29.690000+00:00,,0.8089
2023-05-16 04:09:29.762000+00:00,0.994,
2023-05-16 04:09:30.062000+00:00,,0.8266
2023-05-16 04:09:30.306000+00:00,,0.8472
2023-05-16 04:09:30.921000+00:00,,0.8387
2023-05-16 04:09:31.176000+00:00,0.989,
2023-05-16 04:09:32.069000+00:00,,0.8441
2023-05-16 04:09:32.187000+00:00,0.994,
2023-05-16 04:09:32.241000+00:00,0.987,
2023-05-16 04:09:32.453000+00:00,0.994,
2023-05-16 04:09:32.965000+00:00,,0.9713
2023-05-16 04:09:32.986000+00:00,,0.805
2023-05-16 04:09:33.021000+00:00,0.9789,
2023-05-16 04:09:33.851000+00:00,,0.8754
2023-05-16 04:09:33.957000+00:00,0.996,
2023-05-16 04:09:34.325000+00:00,0.996,
2023-05-16 04:09:34.398000+00:00,0.994,
2023-05-16 04:09:34.685000+00:00,,0.8747
2023-05-16 04:09:34.690000+00:00,,0.8493
2023-05-16 04:09:34.762000+00:00,0.992,
2023-05-16 04:09:35.062000+00:00,,0.8687
2023-05-16 04:09:35.306000+00:00,,0.8572
2023-05-16 04:09:35.921000+00:00,,0.8238
2023-05-16 04:09:36.176000+00:00,0.986,
2023-05-16 04:09:37.069000+00:00,,0.859
2023-05-16 04:09:37.187000+00:00,0.9869,
2023-05-16 04:09:37.241000+00:00,0.992,
2023-05-16 04:09:37.453000+00:00,0.9899,
2023-05-16 04:09:37.965000+00:00,,0.9739
2023-05-16 04:09:37.986000+00:00,,0.8434
2023-05-16 04:09:38.021000+00:00,0.966,
2023-05-16 04:09:38.851000+00:00,,0.8756
2023-05-16 04:09:38.957000+00:00,0.991,
2023-05-16 04:09:39.325000+00:00,0.989,
2023-05-16 04:09:39.398000+00:00,0.993,
2023-05-16 04:09:39.685000+00:00,,0.8749
2023-05-16 04:09:39.690000+00:00,,0.8329
2023-05-16 04:09:39.762000+00:00,0.99,
2023-05-16 04:09:40.062000+00:00,,0.8635
2023-05-16 04:09:40.306000+00:00,,0.8643
2023-05-16 04:09:40.921000+00:00,,0.8303
2023-05-16 04:09:41.176000+00:00,0.987,
2023-05-16 04:09:42.069000+00:00,,0.8876
2023-05-16 04:09:42.187000+00:00,0.9778,
2023-05-16 04:09:42.241000+00:00,0.992,
2023-05-16 04:09:42.453000+00:00,0.995,
2023-05-16 04:09:42.965000+00:00,,0.973
2023-05-16 04:09:42.986000+00:00,,0.8451
2023-05-16 04:09:43.021000+00:00,0.9839,
2023-05-16 04:09:43.851000+00:00,,0.885
2023-05-16 04:09:43.957000+00:00,0.9849,
2023-05-16 04:09:44.325000+00:00,0.9849,
2023-05-16 04:09:44.398000+00:00,0.9889,
2023-05-16 04:09:44.685000+00:00,,0.9311
2023-05-16 04:09:44.690000+00:00,,0.9181
2023-05-16 04:09:44.762000+00:00,0.987,
2023-05-16 04:09:45.062000+00:00,,0.8517
2023-05-16 04:09:45.306000+00:00,,0.8582
2023-05-16 04:09:45.921000+00:00,,0.9041
2023-05-16 04:09:46.176000+00:00,0.992,
2023-05-16 04:09:47.069000+00:00,,0.927
2023-05-16 04:09:47.187000+00:00,0.988,
2023-05-16 04:09:47.241000+00:00,0.99,
2023-05-16 04:09:47.453000+00:00,0.993,
2023-05-16 04:09:47.965000+00:00,,0.9717
2023-05-16 04:09:47.986000+00:00,,0.8613
2023-05-16 04:09:48.021000+00:00,0.9424,
2023-05-16 04:09:48.851000+00:00,,0.924
2023-05-16 04:09:48.957000+00:00,0.994,
2023-05-16 04:09:49.325000+00:00,0.9849,
2023-05-16 04:09:49.398000+00:00,0.99,
2023-05-16 04:09:49.685000+00:00,,0.8684
2023-05-16 04:09:49.690000+00:00,,0.8502
2023-05-16 04:09:49.762000+00:00,0.99,
2023-05-16 04:09:50.062000+00:00,,0.8584
2023-05-16 04:09:50.306000+00:00,,0.8615
2023-05-16 04:09:50.921000+00:00,,0.858
2023-05-16 04:09:51.176000+00:00,0.991,
2023-05-16 04:09:52.069000+00:00,,0.9711
2023-05-16 04:09:52.187000+00:00,0.99,
2023-05-16 04:09:52.241000+00:00,0.988,
2023-05-16 04:09:52.453000+00:00,0.982,
2023-05-16 04:09:52.965000+00:00,,0.9703
2023-05-16 04:09:52.986000+00:00,,0.9482
2023-05-16 04:09:53.021000+00:00,0.8954,
2023-05-16 04:09:53.851000+00:00,,0.9715
2023-05-16 04:09:53.957000+00:00,0.994,
2023-05-16 04:09:54.326000+00:00,0.992,
2023-05-16 04:09:54.398000+00:00,0.994,
2023-05-16 04:09:54.685000+00:00,,0.8672
2023-05-16 04:09:54.690000+00:00,,0.864
2023-05-16 04:09:54.762000+00:00,0.988,
2023-05-16 04:09:55.062000+00:00,,0.8583
2023-05-16 04:09:55.306000+00:00,,0.9135
2023-05-16 04:09:55.921000+00:00,,0.8545
2023-05-16 04:09:56.176000+00:00,0.987,
2023-05-16 04:09:57.069000+00:00,,0.7866
2023-05-16 04:09:57.187000+00:00,0.9899,
2023-05-16 04:09:57.241000+00:00,0.9849,
2023-05-16 04:09:57.453000+00:00,0.989,
2023-05-16 04:09:57.965000+00:00,,0.9712
2023-05-16 04:09:57.986000+00:00,,0.9611
2023-05-16 04:09:58.021000+00:00,0.8889,
2023-05-16 04:09:58.851000+00:00,,0.8465
2023-05-16 04:09:58.957000+00:00,0.989,
2023-05-16 04:09:59.325000+00:00,0.988,
2023-05-16 04:09:59.398000+00:00,0.997,
2023-05-16 04:09:59.685000+00:00,,0.8844
2023-05-16 04:09:59.690000+00:00,,0.9152
2023-05-16 04:09:59.762000+00:00,0.9899,
2023-05-16 04:10:00.062000+00:00,,0.9073
2023-05-16 04:10:00.306000+00:00,,0.9628
2023-05-16 04:10:00.921000+00:00,,0.9131
2023-05-16 04:10:01.176000+00:00,0.99,
2023-05-16 04:10:02.069000+00:00,,0.7527
2023-05-16 04:10:02.190000+00:00,0.988,
2023-05-16 04:10:02.243000+00:00,0.991,
2023-05-16 04:10:02.453000+00:00,0.991,
2023-05-16 04:10:02.965000+00:00,,0.9701
2023-05-16 04:10:02.986000+00:00,,0.9382
2023-05-16 04:10:03.021000+00:00,0.9668,
2023-05-16 04:10:03.851000+00:00,,0.8484
2023-05-16 04:10:03.957000+00:00,0.996,
2023-05-16 04:10:04.326000+00:00,0.991,
2023-05-16 04:10:04.398000+00:00,0.998,
2023-05-16 04:10:04.685000+00:00,,0.9341
2023-05-16 04:10:04.690000+00:00,,0.9715
2023-05-16 04:10:04.762000+00:00,0.988,
2023-05-16 04:10:05.062000+00:00,,0.9706
2023-05-16 04:10:05.306000+00:00,,0.8497
2023-05-16 04:10:05.921000+00:00,,0.9728
2023-05-16 04:10:06.176000+00:00,0.995,
2023-05-16 04:10:07.069000+00:00,,0.7408
2023-05-16 04:10:07.187000+00:00,0.99,
2023-05-16 04:10:07.241000+00:00,0.991,
2023-05-16 04:10:07.453000+00:00,0.9899,
2023-05-16 04:10:07.965000+00:00,,0.9698
2023-05-16 04:10:07.986000+00:00,,0.9606
2023-05-16 04:10:08.021000+00:00,0.8832,
2023-05-16 04:10:08.851000+00:00,,0.8337
2023-05-16 04:10:08.957000+00:00,0.988,
2023-05-16 04:10:09.326000+00:00,0.9729,
2023-05-16 04:10:09.398000+00:00,0.994,
2023-05-16 04:10:09.685000+00:00,,0.8555
2023-05-16 04:10:09.690000+00:00,,0.9685
2023-05-16 04:10:09.762000+00:00,0.991,
2023-05-16 04:10:10.062000+00:00,,0.9684
2023-05-16 04:10:10.306000+00:00,,0.8474
2023-05-16 04:10:10.921000+00:00,,0.963
2023-05-16 04:10:11.176000+00:00,0.996,
2023-05-16 04:10:12.069000+00:00,,0.7927
2023-05-16 04:10:12.187000+00:00,0.987,
2023-05-16 04:10:12.241000+00:00,0.993,
2023-05-16 04:10:12.453000+00:00,0.988,
2023-05-16 04:10:12.965000+00:00,,0.9735
2023-05-16 04:10:12.986000+00:00,,0.731
2023-05-16 04:10:13.021000+00:00,0.8705,
2023-05-16 04:10:13.851000+00:00,,0.8698
2023-05-16 04:10:13.957000+00:00,0.9869,
2023-05-16 04:10:14.326000+00:00,0.9819,
2023-05-16 04:10:14.398000+00:00,0.9919,
2023-05-16 04:10:14.685000+00:00,,0.8623
2023-05-16 04:10:14.690000+00:00,,0.7454
2023-05-16 04:10:14.762000+00:00,0.989,
2023-05-16 04:10:15.062000+00:00,,0.823
2023-05-16 04:10:15.306000+00:00,,0.8449
