@timestamp,memory,cpu
2023-05-12 10:21:44.095000+00:00,0.4173,
2023-05-12 10:21:44.841000+00:00,0.4026,
2023-05-12 10:21:45.805000+00:00,,0.5737
2023-05-12 10:21:46.301000+00:00,,0.5673
2023-05-12 10:21:46.674000+00:00,0.4201,
2023-05-12 10:21:46.679000+00:00,,0.5672
2023-05-12 10:21:47.412000+00:00,,0.5675
2023-05-12 10:21:47.580000+00:00,,0.5717
2023-05-12 10:21:47.677000+00:00,0.3997,
2023-05-12 10:21:48.067000+00:00,0.4046,
2023-05-12 10:21:48.288000+00:00,,0.5593
2023-05-12 10:21:48.330000+00:00,0.4011,
2023-05-12 10:21:49.095000+00:00,0.4187,
2023-05-12 10:21:49.841000+00:00,0.4048,
2023-05-12 10:21:50.805000+00:00,,0.53
2023-05-12 10:21:51.301000+00:00,,0.5205
2023-05-12 10:21:51.674000+00:00,0.4196,
2023-05-12 10:21:51.679000+00:00,,0.5056
2023-05-12 10:21:52.412000+00:00,,0.5234
2023-05-12 10:21:52.580000+00:00,,0.525
2023-05-12 10:21:52.677000+00:00,0.402,
2023-05-12 10:21:53.067000+00:00,0.4038,
2023-05-12 10:21:53.288000+00:00,,0.5278
2023-05-12 10:21:53.330000+00:00,0.4017,
2023-05-12 10:21:54.095000+00:00,0.4182,
2023-05-12 10:21:54.841000+00:00,0.4047,
2023-05-12 10:21:55.805000+00:00,,0.594
2023-05-12 10:21:56.301000+00:00,,0.5875
2023-05-12 10:21:56.674000+00:00,0.4221,
2023-05-12 10:21:56.679000+00:00,,0.5782
2023-05-12 10:21:57.412000+00:00,,0.5737
2023-05-12 10:21:57.580000+00:00,,0.5673
2023-05-12 10:21:57.677000+00:00,0.4029,
2023-05-12 10:21:58.067000+00:00,0.4061,
2023-05-12 10:21:58.288000+00:00,,0.579
2023-05-12 10:21:58.330000+00:00,0.4023,
2023-05-12 10:21:59.095000+00:00,0.4205,
2023-05-12 10:21:59.841000+00:00,0.4071,
2023-05-12 10:22:00.805000+00:00,,0.5742
2023-05-12 10:22:01.301000+00:00,,0.5723
2023-05-12 10:22:01.674000+00:00,0.4222,
2023-05-12 10:22:01.679000+00:00,,0.5634
2023-05-12 10:22:02.412000+00:00,,0.5691
2023-05-12 10:22:02.580000+00:00,,0.5744
2023-05-12 10:22:02.677000+00:00,0.404,
2023-05-12 10:22:03.067000+00:00,0.4074,
2023-05-12 10:22:03.288000+00:00,,0.572
2023-05-12 10:22:03.330000+00:00,0.4047,
2023-05-12 10:22:04.095000+00:00,0.4208,
2023-05-12 10:22:04.841000+00:00,0.4078,
2023-05-12 10:22:05.805000+00:00,,0.578
2023-05-12 10:22:06.301000+00:00,,0.556
2023-05-12 10:22:06.674000+00:00,0.4237,
2023-05-12 10:22:06.679000+00:00,,0.5385
2023-05-12 10:22:07.412000+00:00,,0.5319
2023-05-12 10:22:07.580000+00:00,,0.5297
2023-05-12 10:22:07.677000+00:00,0.4057,
2023-05-12 10:22:08.067000+00:00,0.409,
2023-05-12 10:22:08.288000+00:00,,0.5303
2023-05-12 10:22:08.330000+00:00,0.4048,
2023-05-12 10:22:09.094000+00:00,0.4223,
2023-05-12 10:22:09.841000+00:00,0.4093,
2023-05-12 10:22:10.805000+00:00,,0.5404
2023-05-12 10:22:11.301000+00:00,,0.5331
2023-05-12 10:22:11.674000+00:00,0.4245,
2023-05-12 10:22:11.679000+00:00,,0.5361
2023-05-12 10:22:12.412000+00:00,,0.5546
2023-05-12 10:22:12.580000+00:00,,0.5627
2023-05-12 10:22:12.677000+00:00,0.4056,
2023-05-12 10:22:13.067000+00:00,0.4091,
2023-05-12 10:22:13.288000+00:00,,0.5799
2023-05-12 10:22:13.330000+00:00,0.4053,
2023-05-12 10:22:14.094000+00:00,0.4228,
2023-05-12 10:22:14.841000+00:00,0.4082,
2023-05-12 10:22:15.805000+00:00,,0.5881
2023-05-12 10:22:16.301000+00:00,,0.5733
2023-05-12 10:22:16.674000+00:00,0.4253,
2023-05-12 10:22:16.679000+00:00,,0.5621
2023-05-12 10:22:17.412000+00:00,,0.5678
2023-05-12 10:22:17.580000+00:00,,0.5711
2023-05-12 10:22:17.677000+00:00,0.407,
2023-05-12 10:22:18.067000+00:00,0.4116,
2023-05-12 10:22:18.288000+00:00,,0.5641
2023-05-12 10:22:18.330000+00:00,0.4062,
2023-05-12 10:22:19.095000+00:00,0.4249,
2023-05-12 10:22:19.841000+00:00,0.4104,
2023-05-12 10:22:20.805000+00:00,,0.5836
2023-05-12 10:22:21.301000+00:00,,0.5715
2023-05-12 10:22:21.674000+00:00,0.4268,
2023-05-12 10:22:21.679000+00:00,,0.5475
2023-05-12 10:22:22.412000+00:00,,0.5679
2023-05-12 10:22:22.580000+00:00,,0.5684
2023-05-12 10:22:22.677000+00:00,0.4084,
2023-05-12 10:22:23.067000+00:00,0.4124,
2023-05-12 10:22:23.288000+00:00,,0.5656
2023-05-12 10:22:23.330000+00:00,0.4085,
2023-05-12 10:22:24.095000+00:00,0.4259,
2023-05-12 10:22:24.841000+00:00,0.412,
2023-05-12 10:22:25.805000+00:00,,0.5298
2023-05-12 10:22:26.301000+00:00,,0.524
2023-05-12 10:22:26.674000+00:00,0.4275,
2023-05-12 10:22:26.679000+00:00,,0.5047
2023-05-12 10:22:27.412000+00:00,,0.5136
2023-05-12 10:22:27.580000+00:00,,0.5225
2023-05-12 10:22:27.677000+00:00,0.4094,
2023-05-12 10:22:28.067000+00:00,0.4122,
2023-05-12 10:22:28.288000+00:00,,0.5334
2023-05-12 10:22:28.330000+00:00,0.4091,
2023-05-12 10:22:29.095000+00:00,0.4261,
2023-05-12 10:22:29.841000+00:00,0.4125,
2023-05-12 10:22:30.805000+00:00,,0.5894
2023-05-12 10:22:31.301000+00:00,,0.5815
2023-05-12 10:22:31.674000+00:00,0.4279,
2023-05-12 10:22:31.679000+00:00,,0.5665
2023-05-12 10:22:32.412000+00:00,,0.5707
2023-05-12 10:22:32.580000+00:00,,0.5794
2023-05-12 10:22:32.677000+00:00,0.4108,
2023-05-12 10:22:33.067000+00:00,0.4137,
2023-05-12 10:22:33.288000+00:00,,0.5699
2023-05-12 10:22:33.330000+00:00,0.4108,
2023-05-12 10:22:34.094000+00:00,0.4267,
2023-05-12 10:22:34.841000+00:00,0.4149,
2023-05-12 10:22:35.805000+00:00,,0.5761
2023-05-12 10:22:36.301000+00:00,,0.567
2023-05-12 10:22:36.674000+00:00,0.4304,
2023-05-12 10:22:36.679000+00:00,,0.5465
2023-05-12 10:22:37.412000+00:00,,0.5701
2023-05-12 10:22:37.580000+00:00,,0.5719
2023-05-12 10:22:37.677000+00:00,0.4111,
2023-05-12 10:22:38.067000+00:00,0.4142,
2023-05-12 10:22:38.288000+00:00,,0.5768
2023-05-12 10:22:38.330000+00:00,0.4111,
2023-05-12 10:22:39.095000+00:00,0.4275,
2023-05-12 10:22:39.841000+00:00,0.4146,
2023-05-12 10:22:40.805000+00:00,,0.5614
2023-05-12 10:22:41.301000+00:00,,0.544
2023-05-12 10:22:41.674000+00:00,0.4306,
2023-05-12 10:22:41.679000+00:00,,0.5213
2023-05-12 10:22:42.412000+00:00,,0.5207
2023-05-12 10:22:42.580000+00:00,,0.5227
2023-05-12 10:22:42.677000+00:00,0.4111,
2023-05-12 10:22:43.067000+00:00,0.4147,
2023-05-12 10:22:43.288000+00:00,,0.5282
2023-05-12 10:22:43.330000+00:00,0.4115,
2023-05-12 10:22:44.095000+00:00,0.4285,
2023-05-12 10:22:44.841000+00:00,0.4152,
2023-05-12 10:22:45.805000+00:00,,0.5558
2023-05-12 10:22:46.301000+00:00,,0.566
2023-05-12 10:22:46.674000+00:00,0.4309,
2023-05-12 10:22:46.679000+00:00,,0.5635
2023-05-12 10:22:47.412000+00:00,,0.576
2023-05-12 10:22:47.580000+00:00,,0.5823
2023-05-12 10:22:47.677000+00:00,0.4129,
2023-05-12 10:22:48.067000+00:00,0.4158,
2023-05-12 10:22:48.288000+00:00,,0.5718
2023-05-12 10:22:48.330000+00:00,0.4129,
2023-05-12 10:22:49.095000+00:00,0.4293,
2023-05-12 10:22:49.841000+00:00,0.4162,
2023-05-12 10:22:50.805000+00:00,,0.5844
2023-05-12 10:22:51.301000+00:00,,0.5651
2023-05-12 10:22:51.674000+00:00,0.4326,
2023-05-12 10:22:51.679000+00:00,,0.5595
2023-05-12 10:22:52.412000+00:00,,0.5686
2023-05-12 10:22:52.580000+00:00,,0.5713
2023-05-12 10:22:52.677000+00:00,0.4131,
2023-05-12 10:22:53.067000+00:00,0.4184,
2023-05-12 10:22:53.288000+00:00,,0.5696
2023-05-12 10:22:53.330000+00:00,0.4127,
2023-05-12 10:22:54.095000+00:00,0.4305,
2023-05-12 10:22:54.841000+00:00,0.4179,
2023-05-12 10:22:55.805000+00:00,,0.5791
2023-05-12 10:22:56.301000+00:00,,0.5659
2023-05-12 10:22:56.674000+00:00,0.4328,
2023-05-12 10:22:56.679000+00:00,,0.5688
2023-05-12 10:22:57.412000+00:00,,0.5536
2023-05-12 10:22:57.580000+00:00,,0.5518
2023-05-12 10:22:57.677000+00:00,0.4154,
2023-05-12 10:22:58.067000+00:00,0.4185,
2023-05-12 10:22:58.288000+00:00,,0.5361
2023-05-12 10:22:58.330000+00:00,0.4145,
2023-05-12 10:22:59.094000+00:00,0.4315,
2023-05-12 10:22:59.841000+00:00,0.4185,
2023-05-12 10:23:00.805000+00:00,,0.5308
2023-05-12 10:23:01.301000+00:00,,0.5188
2023-05-12 10:23:01.674000+00:00,0.434,
2023-05-12 10:23:01.679000+00:00,,0.5242
2023-05-12 10:23:02.412000+00:00,,0.5411
2023-05-12 10:23:02.580000+00:00,,0.5447
2023-05-12 10:23:02.677000+00:00,0.4155,
2023-05-12 10:23:03.067000+00:00,0.4181,
2023-05-12 10:23:03.288000+00:00,,0.5606
2023-05-12 10:23:03.330000+00:00,0.4157,
2023-05-12 10:23:04.094000+00:00,0.4334,
2023-05-12 10:23:04.841000+00:00,0.4197,
2023-05-12 10:23:05.805000+00:00,,0.5898
2023-05-12 10:23:06.301000+00:00,,0.5802
2023-05-12 10:23:06.674000+00:00,0.4345,
2023-05-12 10:23:06.679000+00:00,,0.5711
2023-05-12 10:23:07.412000+00:00,,0.5803
2023-05-12 10:23:07.580000+00:00,,0.5816
2023-05-12 10:23:07.677000+00:00,0.4173,
2023-05-12 10:23:08.067000+00:00,0.4202,
2023-05-12 10:23:08.288000+00:00,,0.5785
2023-05-12 10:23:08.330000+00:00,0.4166,
2023-05-12 10:23:09.095000+00:00,0.435,
2023-05-12 10:23:09.841000+00:00,0.4205,
2023-05-12 10:23:10.805000+00:00,,0.5752
2023-05-12 10:23:11.301000+00:00,,0.5714
2023-05-12 10:23:11.674000+00:00,0.4373,
2023-05-12 10:23:11.679000+00:00,,0.5611
2023-05-12 10:23:12.412000+00:00,,0.5608
2023-05-12 10:23:12.580000+00:00,,0.5635
2023-05-12 10:23:12.677000+00:00,0.4183,
2023-05-12 10:23:13.067000+00:00,0.421,
2023-05-12 10:23:13.288000+00:00,,0.5708
2023-05-12 10:23:13.330000+00:00,0.4189,
2023-05-12 10:23:14.094000+00:00,0.4359,
2023-05-12 10:23:14.841000+00:00,0.4219,
2023-05-12 10:23:15.805000+00:00,,0.534
2023-05-12 10:23:16.301000+00:00,,0.5133
2023-05-12 10:23:16.674000+00:00,0.436,
2023-05-12 10:23:16.679000+00:00,,0.5198
2023-05-12 10:23:17.412000+00:00,,0.5134
2023-05-12 10:23:17.580000+00:00,,0.5224
2023-05-12 10:23:17.677000+00:00,0.4191,
2023-05-12 10:23:18.067000+00:00,0.4217,
2023-05-12 10:23:18.288000+00:00,,0.5194
2023-05-12 10:23:18.330000+00:00,0.418,
2023-05-12 10:23:19.095000+00:00,0.4365,
2023-05-12 10:23:19.841000+00:00,0.4228,
2023-05-12 10:23:20.805000+00:00,,0.5868
2023-05-12 10:23:21.301000+00:00,,0.5795
2023-05-12 10:23:21.674000+00:00,0.439,
2023-05-12 10:23:21.679000+00:00,,0.5666
2023-05-12 10:23:22.412000+00:00,,0.5722
2023-05-12 10:23:22.580000+00:00,,0.5758
2023-05-12 10:23:22.677000+00:00,0.4198,
2023-05-12 10:23:23.067000+00:00,0.4238,
2023-05-12 10:23:23.288000+00:00,,0.578
2023-05-12 10:23:23.330000+00:00,0.4205,
2023-05-12 10:23:24.095000+00:00,0.4371,
2023-05-12 10:23:24.841000+00:00,0.4243,
2023-05-12 10:23:25.805000+00:00,,0.5753
2023-05-12 10:23:26.301000+00:00,,0.5712
2023-05-12 10:23:26.674000+00:00,0.4386,
2023-05-12 10:23:26.679000+00:00,,0.5592
2023-05-12 10:23:27.412000+00:00,,0.5567
2023-05-12 10:23:27.580000+00:00,,0.5684
2023-05-12 10:23:27.677000+00:00,0.4218,
2023-05-12 10:23:28.067000+00:00,0.4246,
2023-05-12 10:23:28.288000+00:00,,0.5707
2023-05-12 10:23:28.330000+00:00,0.422,
2023-05-12 10:23:29.095000+00:00,0.4381,
2023-05-12 10:23:29.841000+00:00,0.4257,
2023-05-12 10:23:30.805000+00:00,,0.5681
2023-05-12 10:23:31.301000+00:00,,0.5587
2023-05-12 10:23:31.674000+00:00,0.4407,
2023-05-12 10:23:31.679000+00:00,,0.5496
2023-05-12 10:23:32.412000+00:00,,0.5366
2023-05-12 10:23:32.580000+00:00,,0.5283
2023-05-12 10:23:32.677000+00:00,0.422,
2023-05-12 10:23:33.067000+00:00,0.4258,
2023-05-12 10:23:33.288000+00:00,,0.5174
2023-05-12 10:23:33.330000+00:00,0.4229,
2023-05-12 10:23:34.095000+00:00,0.4391,
2023-05-12 10:23:34.841000+00:00,0.426,
2023-05-12 10:23:35.805000+00:00,,0.5336
2023-05-12 10:23:36.301000+00:00,,0.5325
2023-05-12 10:23:36.674000+00:00,0.4404,
2023-05-12 10:23:36.679000+00:00,,0.5346
2023-05-12 10:23:37.412000+00:00,,0.5649
2023-05-12 10:23:37.580000+00:00,,0.5666
2023-05-12 10:23:37.677000+00:00,0.4232,
2023-05-12 10:23:38.067000+00:00,0.4278,
2023-05-12 10:23:38.288000+00:00,,0.599
2023-05-12 10:23:38.330000+00:00,0.4242,
2023-05-12 10:23:39.094000+00:00,0.4405,
2023-05-12 10:23:39.841000+00:00,0.4269,
2023-05-12 10:23:40.805000+00:00,,0.589
2023-05-12 10:23:41.301000+00:00,,0.5746
2023-05-12 10:23:41.674000+00:00,0.4434,
2023-05-12 10:23:41.679000+00:00,,0.562
2023-05-12 10:23:42.412000+00:00,,0.5606
2023-05-12 10:23:42.580000+00:00,,0.5699
2023-05-12 10:23:42.677000+00:00,0.4242,
2023-05-12 10:23:43.067000+00:00,0.4272,
2023-05-12 10:23:43.288000+00:00,,0.5755
2023-05-12 10:23:43.330000+00:00,0.424,
2023-05-12 10:23:44.095000+00:00,0.442,
2023-05-12 10:23:44.841000+00:00,0.4278,
2023-05-12 10:23:45.805000+00:00,,0.5747
2023-05-12 10:23:46.301000+00:00,,0.5673
2023-05-12 10:23:46.674000+00:00,0.4452,
2023-05-12 10:23:46.679000+00:00,,0.5516
2023-05-12 10:23:47.412000+00:00,,0.5684
2023-05-12 10:23:47.580000+00:00,,0.5732
2023-05-12 10:23:47.677000+00:00,0.426,
2023-05-12 10:23:48.067000+00:00,0.4292,
2023-05-12 10:23:48.288000+00:00,,0.5576
2023-05-12 10:23:48.330000+00:00,0.426,
2023-05-12 10:23:49.094000+00:00,0.4448,
2023-05-12 10:23:49.841000+00:00,0.4305,
2023-05-12 10:23:50.805000+00:00,,0.5268
2023-05-12 10:23:51.301000+00:00,,0.5174
2023-05-12 10:23:51.674000+00:00,0.4447,
2023-05-12 10:23:51.679000+00:00,,0.5071
2023-05-12 10:23:52.412000+00:00,,0.5227
2023-05-12 10:23:52.580000+00:00,,0.5227
2023-05-12 10:23:52.677000+00:00,0.4269,
2023-05-12 10:23:53.067000+00:00,0.4297,
2023-05-12 10:23:53.288000+00:00,,0.5419
2023-05-12 10:23:53.330000+00:00,0.4266,
2023-05-12 10:23:54.094000+00:00,0.4443,
2023-05-12 10:23:54.841000+00:00,0.43,
2023-05-12 10:23:55.805000+00:00,,0.5898
2023-05-12 10:23:56.301000+00:00,,0.5749
2023-05-12 10:23:56.674000+00:00,0.4463,
2023-05-12 10:23:56.679000+00:00,,0.5745
2023-05-12 10:23:57.412000+00:00,,0.5961
2023-05-12 10:23:57.580000+00:00,,0.5658
2023-05-12 10:23:57.677000+00:00,0.4285,
2023-05-12 10:23:58.067000+00:00,0.4308,
2023-05-12 10:23:58.288000+00:00,,0.5757
2023-05-12 10:23:58.330000+00:00,0.4279,
2023-05-12 10:23:59.095000+00:00,0.4458,
2023-05-12 10:23:59.841000+00:00,0.4312,
2023-05-12 10:24:00.805000+00:00,,0.5715
2023-05-12 10:24:01.301000+00:00,,0.5688
2023-05-12 10:24:01.674000+00:00,0.4478,
2023-05-12 10:24:01.679000+00:00,,0.5649
2023-05-12 10:24:02.412000+00:00,,0.5717
2023-05-12 10:24:02.580000+00:00,,0.5673
2023-05-12 10:24:02.677000+00:00,0.4283,
2023-05-12 10:24:03.067000+00:00,0.4319,
2023-05-12 10:24:03.288000+00:00,,0.5677
2023-05-12 10:24:03.330000+00:00,0.4288,
2023-05-12 10:24:04.094000+00:00,0.4476,
2023-05-12 10:24:04.841000+00:00,0.4321,
2023-05-12 10:24:05.805000+00:00,,0.561
2023-05-12 10:24:06.301000+00:00,,0.5349
2023-05-12 10:24:06.674000+00:00,0.4482,
2023-05-12 10:24:06.679000+00:00,,0.5161
2023-05-12 10:24:07.412000+00:00,,0.5178
2023-05-12 10:24:07.580000+00:00,,0.5196
2023-05-12 10:24:07.677000+00:00,0.4306,
2023-05-12 10:24:08.067000+00:00,0.4328,
2023-05-12 10:24:08.288000+00:00,,0.525
2023-05-12 10:24:08.330000+00:00,0.4296,
2023-05-12 10:24:09.094000+00:00,0.4481,
2023-05-12 10:24:09.841000+00:00,0.4337,
2023-05-12 10:24:10.805000+00:00,,0.568
2023-05-12 10:24:11.301000+00:00,,0.5599
2023-05-12 10:24:11.674000+00:00,0.4499,
2023-05-12 10:24:11.679000+00:00,,0.5717
2023-05-12 10:24:12.412000+00:00,,0.584
2023-05-12 10:24:12.580000+00:00,,0.579
2023-05-12 10:24:12.677000+00:00,0.4308,
2023-05-12 10:24:13.067000+00:00,0.4339,
2023-05-12 10:24:13.288000+00:00,,0.578
2023-05-12 10:24:13.330000+00:00,0.4311,
2023-05-12 10:24:14.095000+00:00,0.4473,
2023-05-12 10:24:14.841000+00:00,0.4338,
2023-05-12 10:24:15.805000+00:00,,0.5787
2023-05-12 10:24:16.301000+00:00,,0.5663
2023-05-12 10:24:16.674000+00:00,0.4503,
2023-05-12 10:24:16.679000+00:00,,0.5559
2023-05-12 10:24:17.412000+00:00,,0.5592
2023-05-12 10:24:17.580000+00:00,,0.5721
2023-05-12 10:24:17.677000+00:00,0.4333,
2023-05-12 10:24:18.067000+00:00,0.4363,
2023-05-12 10:24:18.288000+00:00,,0.5669
2023-05-12 10:24:18.330000+00:00,0.4316,
2023-05-12 10:24:19.095000+00:00,0.4498,
2023-05-12 10:24:19.841000+00:00,0.4362,
2023-05-12 10:24:20.805000+00:00,,0.5804
2023-05-12 10:24:21.301000+00:00,,0.5654
2023-05-12 10:24:21.674000+00:00,0.4508,
2023-05-12 10:24:21.679000+00:00,,0.5557
2023-05-12 10:24:22.412000+00:00,,0.5625
2023-05-12 10:24:22.580000+00:00,,0.5577
2023-05-12 10:24:22.677000+00:00,0.4336,
2023-05-12 10:24:23.067000+00:00,0.4371,
2023-05-12 10:24:23.288000+00:00,,0.537
2023-05-12 10:24:23.330000+00:00,0.4333,
2023-05-12 10:24:24.094000+00:00,0.4506,
2023-05-12 10:24:24.841000+00:00,0.4361,
2023-05-12 10:24:25.805000+00:00,,0.5304
2023-05-12 10:24:26.301000+00:00,,0.5237
2023-05-12 10:24:26.674000+00:00,0.4515,
2023-05-12 10:24:26.679000+00:00,,0.5139
2023-05-12 10:24:27.412000+00:00,,0.5341
2023-05-12 10:24:27.580000+00:00,,0.5381
2023-05-12 10:24:27.677000+00:00,0.4339,
2023-05-12 10:24:28.067000+00:00,0.4377,
2023-05-12 10:24:28.288000+00:00,,0.5574
2023-05-12 10:24:28.330000+00:00,0.4344,
2023-05-12 10:24:29.094000+00:00,0.452,
2023-05-12 10:24:29.841000+00:00,0.4373,
2023-05-12 10:24:30.805000+00:00,,0.5759
2023-05-12 10:24:31.301000+00:00,,0.5735
2023-05-12 10:24:31.674000+00:00,0.4542,
2023-05-12 10:24:31.679000+00:00,,0.5671
2023-05-12 10:24:32.412000+00:00,,0.5735
2023-05-12 10:24:32.580000+00:00,,0.578
2023-05-12 10:24:32.677000+00:00,0.4356,
2023-05-12 10:24:33.067000+00:00,0.4387,
2023-05-12 10:24:33.288000+00:00,,0.562
2023-05-12 10:24:33.330000+00:00,0.4349,
2023-05-12 10:24:34.094000+00:00,0.4527,
2023-05-12 10:24:34.841000+00:00,0.4395,
2023-05-12 10:24:35.805000+00:00,,0.5781
2023-05-12 10:24:36.301000+00:00,,0.5681
2023-05-12 10:24:36.674000+00:00,0.455,
2023-05-12 10:24:36.679000+00:00,,0.5535
2023-05-12 10:24:37.412000+00:00,,0.5826
2023-05-12 10:24:37.580000+00:00,,0.5712
2023-05-12 10:24:37.677000+00:00,0.4351,
2023-05-12 10:24:38.067000+00:00,0.4404,
2023-05-12 10:24:38.288000+00:00,,0.5651
2023-05-12 10:24:38.330000+00:00,0.4359,
2023-05-12 10:24:39.094000+00:00,0.4542,
2023-05-12 10:24:39.841000+00:00,0.4398,
2023-05-12 10:24:40.805000+00:00,,0.536
2023-05-12 10:24:41.301000+00:00,,0.5098
2023-05-12 10:24:41.674000+00:00,0.4548,
2023-05-12 10:24:41.679000+00:00,,0.5064
2023-05-12 10:24:42.412000+00:00,,0.5465
2023-05-12 10:24:42.580000+00:00,,0.526
2023-05-12 10:24:42.677000+00:00,0.4366,
2023-05-12 10:24:43.067000+00:00,0.4406,
2023-05-12 10:24:43.288000+00:00,,0.5204
2023-05-12 10:24:43.330000+00:00,0.4368,
2023-05-12 10:24:44.094000+00:00,0.4559,
2023-05-12 10:24:44.841000+00:00,0.4402,
2023-05-12 10:24:45.805000+00:00,,0.5803
2023-05-12 10:24:46.301000+00:00,,0.5811
2023-05-12 10:24:46.674000+00:00,0.4572,
2023-05-12 10:24:46.679000+00:00,,0.569
2023-05-12 10:24:47.412000+00:00,,0.6018
2023-05-12 10:24:47.580000+00:00,,0.5869
2023-05-12 10:24:47.677000+00:00,0.4394,
2023-05-12 10:24:48.067000+00:00,0.4424,
2023-05-12 10:24:48.288000+00:00,,0.567
2023-05-12 10:24:48.330000+00:00,0.4382,
2023-05-12 10:24:49.094000+00:00,0.4574,
2023-05-12 10:24:49.841000+00:00,0.4419,
2023-05-12 10:24:50.805000+00:00,,0.5758
2023-05-12 10:24:51.301000+00:00,,0.5632
2023-05-12 10:24:51.674000+00:00,0.4583,
2023-05-12 10:24:51.679000+00:00,,0.5556
2023-05-12 10:24:52.412000+00:00,,0.5966
2023-05-12 10:24:52.580000+00:00,,0.5751
2023-05-12 10:24:52.677000+00:00,0.4402,
2023-05-12 10:24:53.067000+00:00,0.4435,
2023-05-12 10:24:53.288000+00:00,,0.5671
2023-05-12 10:24:53.330000+00:00,0.4392,
2023-05-12 10:24:54.095000+00:00,0.4584,
2023-05-12 10:24:54.841000+00:00,0.4437,
2023-05-12 10:24:55.805000+00:00,,0.57
2023-05-12 10:24:56.301000+00:00,,0.5577
2023-05-12 10:24:56.674000+00:00,0.4581,
2023-05-12 10:24:56.679000+00:00,,0.5409
2023-05-12 10:24:57.412000+00:00,,0.5528
2023-05-12 10:24:57.580000+00:00,,0.5341
2023-05-12 10:24:57.677000+00:00,0.4404,
2023-05-12 10:24:58.067000+00:00,0.4435,
2023-05-12 10:24:58.288000+00:00,,0.5177
2023-05-12 10:24:58.330000+00:00,0.4404,
2023-05-12 10:24:59.094000+00:00,0.4591,
2023-05-12 10:24:59.841000+00:00,0.4436,
2023-05-12 10:25:00.805000+00:00,,0.5189
2023-05-12 10:25:01.301000+00:00,,0.5369
2023-05-12 10:25:01.674000+00:00,0.4603,
2023-05-12 10:25:01.679000+00:00,,0.5433
2023-05-12 10:25:02.412000+00:00,,0.5892
2023-05-12 10:25:02.580000+00:00,,0.5738
2023-05-12 10:25:02.677000+00:00,0.442,
2023-05-12 10:25:03.067000+00:00,0.4463,
2023-05-12 10:25:03.288000+00:00,,0.5825
2023-05-12 10:25:03.330000+00:00,0.4417,
2023-05-12 10:25:04.095000+00:00,0.4602,
2023-05-12 10:25:04.841000+00:00,0.4462,
2023-05-12 10:25:05.805000+00:00,,0.5805
2023-05-12 10:25:06.301000+00:00,,0.5717
2023-05-12 10:25:06.674000+00:00,0.4611,
2023-05-12 10:25:06.679000+00:00,,0.5622
2023-05-12 10:25:07.412000+00:00,,0.5954
2023-05-12 10:25:07.580000+00:00,,0.5678
2023-05-12 10:25:07.677000+00:00,0.4431,
2023-05-12 10:25:08.067000+00:00,0.4476,
2023-05-12 10:25:08.288000+00:00,,0.5688
2023-05-12 10:25:08.330000+00:00,0.4434,
2023-05-12 10:25:09.095000+00:00,0.4612,
2023-05-12 10:25:09.841000+00:00,0.4472,
2023-05-12 10:25:10.805000+00:00,,0.5732
2023-05-12 10:25:11.301000+00:00,,0.5711
2023-05-12 10:25:11.674000+00:00,0.4619,
2023-05-12 10:25:11.679000+00:00,,0.5571
2023-05-12 10:25:12.412000+00:00,,0.5841
2023-05-12 10:25:12.580000+00:00,,0.5712
2023-05-12 10:25:12.677000+00:00,0.4444,
2023-05-12 10:25:13.067000+00:00,0.4484,
2023-05-12 10:25:13.288000+00:00,,0.5553
2023-05-12 10:25:13.330000+00:00,0.4445,
2023-05-12 10:25:14.094000+00:00,0.4633,
2023-05-12 10:25:14.841000+00:00,0.4465,
2023-05-12 10:25:15.805000+00:00,,0.5131
2023-05-12 10:25:16.301000+00:00,,0.5255
2023-05-12 10:25:16.674000+00:00,0.4633,
2023-05-12 10:25:16.679000+00:00,,0.5164
2023-05-12 10:25:17.412000+00:00,,0.5403
2023-05-12 10:25:17.580000+00:00,,0.5316
2023-05-12 10:25:17.677000+00:00,0.4455,
2023-05-12 10:25:18.067000+00:00,0.4482,
2023-05-12 10:25:18.288000+00:00,,0.5348
2023-05-12 10:25:18.330000+00:00,0.4449,
2023-05-12 10:25:19.094000+00:00,0.4635,
2023-05-12 10:25:19.841000+00:00,0.4474,
2023-05-12 10:25:20.805000+00:00,,0.5802
2023-05-12 10:25:21.301000+00:00,,0.5771
2023-05-12 10:25:21.674000+00:00,0.4641,
2023-05-12 10:25:21.679000+00:00,,0.5597
2023-05-12 10:25:22.412000+00:00,,0.5962
2023-05-12 10:25:22.580000+00:00,,0.5824
2023-05-12 10:25:22.677000+00:00,0.4455,
2023-05-12 10:25:23.067000+00:00,0.4496,
2023-05-12 10:25:23.288000+00:00,,0.5694
2023-05-12 10:25:23.330000+00:00,0.4453,
2023-05-12 10:25:24.095000+00:00,0.464,
2023-05-12 10:25:24.841000+00:00,0.4495,
2023-05-12 10:25:25.805000+00:00,,0.5714
2023-05-12 10:25:26.301000+00:00,,0.577
2023-05-12 10:25:26.674000+00:00,0.4661,
2023-05-12 10:25:26.679000+00:00,,0.5582
2023-05-12 10:25:27.412000+00:00,,0.5903
2023-05-12 10:25:27.580000+00:00,,0.5746
2023-05-12 10:25:27.677000+00:00,0.447,
2023-05-12 10:25:28.067000+00:00,0.4503,
2023-05-12 10:25:28.288000+00:00,,0.5586
2023-05-12 10:25:28.330000+00:00,0.4473,
