@timestamp,cpu,memory
2023-02-27 13:25:36.662000+00:00,0.9728,
2023-02-27 13:25:36.834000+00:00,0.9849,
2023-02-27 13:25:37.093000+00:00,,0.8462
2023-02-27 13:25:37.461000+00:00,,0.8799
2023-02-27 13:25:37.559000+00:00,,0.8786
2023-02-27 13:25:37.713000+00:00,,0.8008
2023-02-27 13:25:37.751000+00:00,,0.7014
2023-02-27 13:25:38.014000+00:00,,0.8506
2023-02-27 13:25:38.141000+00:00,0.992,
2023-02-27 13:25:38.665000+00:00,0.0004,
2023-02-27 13:25:39.188000+00:00,0.988,
2023-02-27 13:25:39.465000+00:00,,0.8505
2023-02-27 13:25:39.498000+00:00,,0.9701
2023-02-27 13:25:39.776000+00:00,0.9679,
2023-02-27 13:25:40.352000+00:00,0.9819,
2023-02-27 13:25:40.440000+00:00,0.99,
2023-02-27 13:25:41.428000+00:00,0.992,
2023-02-27 13:25:41.508000+00:00,,0.8462
2023-02-27 13:25:41.662000+00:00,0.9859,
2023-02-27 13:25:41.834000+00:00,0.9769,
2023-02-27 13:25:42.093000+00:00,,0.8496
2023-02-27 13:25:42.461000+00:00,,0.946
2023-02-27 13:25:42.560000+00:00,,0.8459
2023-02-27 13:25:42.714000+00:00,,0.8204
2023-02-27 13:25:42.751000+00:00,,0.7014
2023-02-27 13:25:43.014000+00:00,,0.8649
2023-02-27 13:25:43.141000+00:00,0.99,
2023-02-27 13:25:43.665000+00:00,0.0007,
2023-02-27 13:25:44.188000+00:00,0.9809,
2023-02-27 13:25:44.465000+00:00,,0.8518
2023-02-27 13:25:44.498000+00:00,,0.8287
2023-02-27 13:25:44.776000+00:00,0.944,
2023-02-27 13:25:45.352000+00:00,0.9839,
2023-02-27 13:25:45.440000+00:00,0.99,
2023-02-27 13:25:46.428000+00:00,0.992,
2023-02-27 13:25:46.508000+00:00,,0.8479
2023-02-27 13:25:46.662000+00:00,0.9809,
2023-02-27 13:25:46.834000+00:00,0.9707,
2023-02-27 13:25:47.093000+00:00,,0.8521
2023-02-27 13:25:47.461000+00:00,,0.9726
2023-02-27 13:25:47.560000+00:00,,0.8677
2023-02-27 13:25:47.713000+00:00,,0.8743
2023-02-27 13:25:47.751000+00:00,,0.7051
2023-02-27 13:25:48.014000+00:00,,0.8665
2023-02-27 13:25:48.141000+00:00,0.9849,
2023-02-27 13:25:48.665000+00:00,0.0146,
2023-02-27 13:25:49.188000+00:00,0.979,
2023-02-27 13:25:49.464000+00:00,,0.8532
2023-02-27 13:25:49.498000+00:00,,0.8702
2023-02-27 13:25:49.776000+00:00,0.9043,
2023-02-27 13:25:50.352000+00:00,0.9828,
2023-02-27 13:25:50.440000+00:00,0.991,
2023-02-27 13:25:51.428000+00:00,0.991,
2023-02-27 13:25:51.508000+00:00,,0.849
2023-02-27 13:25:51.662000+00:00,0.9548,
2023-02-27 13:25:51.834000+00:00,0.9758,
2023-02-27 13:25:52.093000+00:00,,0.8534
2023-02-27 13:25:52.461000+00:00,,0.7822
2023-02-27 13:25:52.560000+00:00,,0.8861
2023-02-27 13:25:52.713000+00:00,,0.9727
2023-02-27 13:25:52.751000+00:00,,0.7098
2023-02-27 13:25:53.014000+00:00,,0.863
2023-02-27 13:25:53.141000+00:00,0.986,
2023-02-27 13:25:53.665000+00:00,0.0126,
2023-02-27 13:25:54.188000+00:00,0.993,
2023-02-27 13:25:54.465000+00:00,,0.8624
2023-02-27 13:25:54.498000+00:00,,0.8963
2023-02-27 13:25:54.776000+00:00,0.9859,
2023-02-27 13:25:55.352000+00:00,0.9809,
2023-02-27 13:25:55.440000+00:00,0.993,
2023-02-27 13:25:56.428000+00:00,0.998,
2023-02-27 13:25:56.508000+00:00,,0.8513
2023-02-27 13:25:56.662000+00:00,0.9879,
2023-02-27 13:25:56.834000+00:00,0.9819,
2023-02-27 13:25:57.093000+00:00,,0.8542
2023-02-27 13:25:57.461000+00:00,,0.8046
2023-02-27 13:25:57.560000+00:00,,0.9275
2023-02-27 13:25:57.714000+00:00,,0.8659
2023-02-27 13:25:57.751000+00:00,,0.7146
2023-02-27 13:25:58.014000+00:00,,0.8697
2023-02-27 13:25:58.141000+00:00,0.993,
2023-02-27 13:25:58.665000+00:00,0.0119,
2023-02-27 13:25:59.188000+00:00,0.985,
2023-02-27 13:25:59.465000+00:00,,0.8639
2023-02-27 13:25:59.498000+00:00,,0.9577
2023-02-27 13:25:59.776000+00:00,0.9378,
2023-02-27 13:26:00.352000+00:00,0.9717,
2023-02-27 13:26:00.440000+00:00,0.991,
2023-02-27 13:26:01.428000+00:00,0.991,
2023-02-27 13:26:01.508000+00:00,,0.8515
2023-02-27 13:26:01.662000+00:00,0.99,
2023-02-27 13:26:01.834000+00:00,0.9789,
2023-02-27 13:26:02.093000+00:00,,0.8532
2023-02-27 13:26:02.461000+00:00,,0.9001
2023-02-27 13:26:02.559000+00:00,,0.8746
2023-02-27 13:26:02.713000+00:00,,0.7703
2023-02-27 13:26:02.751000+00:00,,0.7193
2023-02-27 13:26:03.014000+00:00,,0.8666
2023-02-27 13:26:03.141000+00:00,0.994,
2023-02-27 13:26:03.665000+00:00,0.0127,
2023-02-27 13:26:04.188000+00:00,0.999,
2023-02-27 13:26:04.464000+00:00,,0.8518
2023-02-27 13:26:04.498000+00:00,,0.8392
2023-02-27 13:26:04.776000+00:00,0.8111,
2023-02-27 13:26:05.352000+00:00,0.9911,
2023-02-27 13:26:05.440000+00:00,1.0,
2023-02-27 13:26:06.428000+00:00,0.8931,
2023-02-27 13:26:06.508000+00:00,,0.8519
2023-02-27 13:26:06.662000+00:00,0.8968,
2023-02-27 13:26:06.834000+00:00,0.9809,
2023-02-27 13:26:07.093000+00:00,,0.8529
2023-02-27 13:26:07.461000+00:00,,0.8317
2023-02-27 13:26:07.560000+00:00,,0.9382
2023-02-27 13:26:07.713000+00:00,,0.8043
2023-02-27 13:26:07.751000+00:00,,0.724
2023-02-27 13:26:08.014000+00:00,,0.8749
2023-02-27 13:26:08.141000+00:00,0.996,
2023-02-27 13:26:08.665000+00:00,0.0124,
2023-02-27 13:26:09.188000+00:00,0.999,
2023-02-27 13:26:09.465000+00:00,,0.8571
2023-02-27 13:26:09.498000+00:00,,0.885
2023-02-27 13:26:09.776000+00:00,0.9648,
2023-02-27 13:26:10.352000+00:00,0.9819,
2023-02-27 13:26:10.440000+00:00,0.993,
2023-02-27 13:26:11.428000+00:00,0.993,
2023-02-27 13:26:11.508000+00:00,,0.8525
2023-02-27 13:26:11.662000+00:00,0.9919,
2023-02-27 13:26:11.834000+00:00,0.9769,
2023-02-27 13:26:12.093000+00:00,,0.86
2023-02-27 13:26:12.461000+00:00,,0.8098
2023-02-27 13:26:12.559000+00:00,,0.9051
2023-02-27 13:26:12.713000+00:00,,0.8523
2023-02-27 13:26:12.751000+00:00,,0.7287
2023-02-27 13:26:13.014000+00:00,,0.8877
2023-02-27 13:26:13.141000+00:00,0.994,
2023-02-27 13:26:13.665000+00:00,0.0117,
2023-02-27 13:26:14.188000+00:00,0.993,
2023-02-27 13:26:14.464000+00:00,,0.8641
2023-02-27 13:26:14.498000+00:00,,0.9496
2023-02-27 13:26:14.776000+00:00,0.996,
2023-02-27 13:26:15.352000+00:00,0.982,
2023-02-27 13:26:15.440000+00:00,0.998,
2023-02-27 13:26:16.428000+00:00,0.997,
2023-02-27 13:26:16.508000+00:00,,0.8533
2023-02-27 13:26:16.662000+00:00,0.9889,
2023-02-27 13:26:16.834000+00:00,0.9767,
2023-02-27 13:26:17.093000+00:00,,0.8699
2023-02-27 13:26:17.461000+00:00,,0.8824
2023-02-27 13:26:17.560000+00:00,,0.9277
2023-02-27 13:26:17.713000+00:00,,0.9253
2023-02-27 13:26:17.751000+00:00,,0.7335
2023-02-27 13:26:18.014000+00:00,,0.8923
2023-02-27 13:26:18.141000+00:00,0.986,
2023-02-27 13:26:18.665000+00:00,0.0125,
2023-02-27 13:26:19.188000+00:00,0.9879,
2023-02-27 13:26:19.465000+00:00,,0.8678
2023-02-27 13:26:19.498000+00:00,,0.9275
2023-02-27 13:26:19.776000+00:00,0.9248,
2023-02-27 13:26:20.352000+00:00,0.9839,
2023-02-27 13:26:20.440000+00:00,0.992,
2023-02-27 13:26:21.428000+00:00,0.9829,
2023-02-27 13:26:21.508000+00:00,,0.8548
2023-02-27 13:26:21.662000+00:00,0.9688,
2023-02-27 13:26:21.834000+00:00,0.9727,
2023-02-27 13:26:22.093000+00:00,,0.8567
2023-02-27 13:26:22.461000+00:00,,0.8218
2023-02-27 13:26:22.559000+00:00,,0.8782
2023-02-27 13:26:22.713000+00:00,,0.8161
2023-02-27 13:26:22.751000+00:00,,0.7383
2023-02-27 13:26:23.014000+00:00,,0.8962
2023-02-27 13:26:23.141000+00:00,0.9748,
2023-02-27 13:26:23.665000+00:00,0.0138,
2023-02-27 13:26:24.188000+00:00,0.9819,
2023-02-27 13:26:24.465000+00:00,,0.8595
2023-02-27 13:26:24.498000+00:00,,0.9428
2023-02-27 13:26:24.776000+00:00,0.8821,
2023-02-27 13:26:25.352000+00:00,0.9768,
2023-02-27 13:26:25.440000+00:00,0.993,
2023-02-27 13:26:26.428000+00:00,0.9728,
2023-02-27 13:26:26.508000+00:00,,0.8597
2023-02-27 13:26:26.662000+00:00,0.976,
2023-02-27 13:26:26.834000+00:00,0.98,
2023-02-27 13:26:27.093000+00:00,,0.8637
2023-02-27 13:26:27.461000+00:00,,0.879
2023-02-27 13:26:27.560000+00:00,,0.9454
2023-02-27 13:26:27.717000+00:00,,0.8966
2023-02-27 13:26:27.751000+00:00,,0.743
2023-02-27 13:26:28.014000+00:00,,0.8812
2023-02-27 13:26:28.141000+00:00,0.9869,
2023-02-27 13:26:28.665000+00:00,0.0133,
2023-02-27 13:26:29.188000+00:00,0.993,
2023-02-27 13:26:29.465000+00:00,,0.865
2023-02-27 13:26:29.498000+00:00,,0.8569
2023-02-27 13:26:29.776000+00:00,0.998,
2023-02-27 13:26:30.352000+00:00,0.9759,
2023-02-27 13:26:30.440000+00:00,0.993,
2023-02-27 13:26:31.428000+00:00,0.994,
2023-02-27 13:26:31.508000+00:00,,0.8638
2023-02-27 13:26:31.662000+00:00,1.0,
2023-02-27 13:26:31.834000+00:00,0.9808,
2023-02-27 13:26:32.093000+00:00,,0.8688
2023-02-27 13:26:32.461000+00:00,,0.957
2023-02-27 13:26:32.559000+00:00,,0.904
2023-02-27 13:26:32.713000+00:00,,0.9535
2023-02-27 13:26:32.751000+00:00,,0.7478
2023-02-27 13:26:33.014000+00:00,,0.8919
2023-02-27 13:26:33.141000+00:00,0.9849,
2023-02-27 13:26:33.665000+00:00,0.013,
2023-02-27 13:26:34.188000+00:00,0.991,
2023-02-27 13:26:34.465000+00:00,,0.8697
2023-02-27 13:26:34.498000+00:00,,0.9182
2023-02-27 13:26:34.776000+00:00,0.995,
2023-02-27 13:26:35.352000+00:00,0.9839,
2023-02-27 13:26:35.440000+00:00,0.994,
2023-02-27 13:26:36.428000+00:00,0.992,
2023-02-27 13:26:36.508000+00:00,,0.8645
2023-02-27 13:26:36.662000+00:00,0.993,
2023-02-27 13:26:36.834000+00:00,0.9799,
2023-02-27 13:26:37.093000+00:00,,0.8732
2023-02-27 13:26:37.461000+00:00,,0.8397
2023-02-27 13:26:37.559000+00:00,,0.8859
2023-02-27 13:26:37.713000+00:00,,0.8483
2023-02-27 13:26:37.751000+00:00,,0.7526
2023-02-27 13:26:38.014000+00:00,,0.8974
2023-02-27 13:26:38.141000+00:00,0.9798,
2023-02-27 13:26:38.665000+00:00,0.0131,
2023-02-27 13:26:39.188000+00:00,0.9839,
2023-02-27 13:26:39.464000+00:00,,0.8703
2023-02-27 13:26:39.498000+00:00,,0.8759
2023-02-27 13:26:39.776000+00:00,0.9587,
2023-02-27 13:26:40.352000+00:00,0.9819,
2023-02-27 13:26:40.440000+00:00,0.99,
2023-02-27 13:26:41.428000+00:00,0.988,
2023-02-27 13:26:41.508000+00:00,,0.8636
2023-02-27 13:26:41.662000+00:00,0.994,
2023-02-27 13:26:41.834000+00:00,0.9709,
2023-02-27 13:26:42.093000+00:00,,0.8697
2023-02-27 13:26:42.461000+00:00,,0.8606
2023-02-27 13:26:42.560000+00:00,,0.9438
2023-02-27 13:26:42.713000+00:00,,0.8935
2023-02-27 13:26:42.751000+00:00,,0.7573
2023-02-27 13:26:43.014000+00:00,,0.9204
2023-02-27 13:26:43.141000+00:00,0.9829,
2023-02-27 13:26:43.665000+00:00,0.0143,
2023-02-27 13:26:44.188000+00:00,0.978,
2023-02-27 13:26:44.465000+00:00,,0.8704
2023-02-27 13:26:44.498000+00:00,,0.9047
2023-02-27 13:26:44.776000+00:00,0.9689,
2023-02-27 13:26:45.352000+00:00,0.9819,
2023-02-27 13:26:45.440000+00:00,0.994,
2023-02-27 13:26:46.428000+00:00,0.993,
2023-02-27 13:26:46.508000+00:00,,0.8656
2023-02-27 13:26:46.662000+00:00,0.996,
2023-02-27 13:26:46.834000+00:00,0.9829,
2023-02-27 13:26:47.093000+00:00,,0.8705
2023-02-27 13:26:47.461000+00:00,,0.9554
2023-02-27 13:26:47.559000+00:00,,0.9612
2023-02-27 13:26:47.713000+00:00,,0.8281
2023-02-27 13:26:47.751000+00:00,,0.7621
2023-02-27 13:26:48.014000+00:00,,0.9069
2023-02-27 13:26:48.141000+00:00,0.991,
2023-02-27 13:26:48.665000+00:00,0.0129,
2023-02-27 13:26:49.188000+00:00,0.989,
2023-02-27 13:26:49.465000+00:00,,0.8718
2023-02-27 13:26:49.498000+00:00,,0.8916
2023-02-27 13:26:49.776000+00:00,0.9679,
2023-02-27 13:26:50.352000+00:00,0.9789,
2023-02-27 13:26:50.440000+00:00,0.992,
2023-02-27 13:26:51.428000+00:00,0.996,
2023-02-27 13:26:51.508000+00:00,,0.8662
2023-02-27 13:26:51.662000+00:00,0.991,
2023-02-27 13:26:51.834000+00:00,0.9689,
2023-02-27 13:26:52.093000+00:00,,0.868
2023-02-27 13:26:52.461000+00:00,,0.8971
2023-02-27 13:26:52.560000+00:00,,0.7866
2023-02-27 13:26:52.713000+00:00,,0.8834
2023-02-27 13:26:52.751000+00:00,,0.7668
2023-02-27 13:26:53.014000+00:00,,0.9018
2023-02-27 13:26:53.141000+00:00,0.9919,
2023-02-27 13:26:53.665000+00:00,0.0136,
2023-02-27 13:26:54.188000+00:00,0.995,
2023-02-27 13:26:54.465000+00:00,,0.8764
2023-02-27 13:26:54.498000+00:00,,0.9691
2023-02-27 13:26:54.776000+00:00,0.9556,
2023-02-27 13:26:55.352000+00:00,0.9829,
2023-02-27 13:26:55.440000+00:00,0.9899,
2023-02-27 13:26:56.428000+00:00,0.99,
2023-02-27 13:26:56.508000+00:00,,0.8679
2023-02-27 13:26:56.662000+00:00,0.991,
2023-02-27 13:26:56.834000+00:00,0.982,
2023-02-27 13:26:57.093000+00:00,,0.8711
2023-02-27 13:26:57.461000+00:00,,0.9422
2023-02-27 13:26:57.560000+00:00,,0.84
2023-02-27 13:26:57.713000+00:00,,0.8734
2023-02-27 13:26:57.751000+00:00,,0.7703
2023-02-27 13:26:58.014000+00:00,,0.9105
2023-02-27 13:26:58.141000+00:00,0.99,
2023-02-27 13:26:58.665000+00:00,0.1167,
2023-02-27 13:26:59.188000+00:00,0.9889,
2023-02-27 13:26:59.465000+00:00,,0.8771
2023-02-27 13:26:59.498000+00:00,,0.8152
2023-02-27 13:26:59.776000+00:00,0.9698,
2023-02-27 13:27:00.352000+00:00,0.9849,
2023-02-27 13:27:00.440000+00:00,0.989,
2023-02-27 13:27:01.428000+00:00,0.993,
2023-02-27 13:27:01.508000+00:00,,0.8702
2023-02-27 13:27:01.665000+00:00,0.997,
2023-02-27 13:27:01.834000+00:00,0.9749,
2023-02-27 13:27:02.093000+00:00,,0.8785
2023-02-27 13:27:02.461000+00:00,,0.8317
2023-02-27 13:27:02.560000+00:00,,0.8042
2023-02-27 13:27:02.715000+00:00,,0.9558
2023-02-27 13:27:02.751000+00:00,,0.805
2023-02-27 13:27:03.014000+00:00,,0.9185
2023-02-27 13:27:03.141000+00:00,0.998,
2023-02-27 13:27:03.665000+00:00,0.1852,
2023-02-27 13:27:04.192000+00:00,0.995,
2023-02-27 13:27:04.465000+00:00,,0.8718
2023-02-27 13:27:04.498000+00:00,,0.859
2023-02-27 13:27:04.776000+00:00,0.8682,
2023-02-27 13:27:05.357000+00:00,0.9822,
2023-02-27 13:27:05.440000+00:00,0.999,
2023-02-27 13:27:06.428000+00:00,0.9526,
2023-02-27 13:27:06.508000+00:00,,0.8736
2023-02-27 13:27:06.662000+00:00,0.989,
2023-02-27 13:27:06.834000+00:00,0.992,
2023-02-27 13:27:07.093000+00:00,,0.8755
2023-02-27 13:27:07.461000+00:00,,0.8806
2023-02-27 13:27:07.560000+00:00,,0.8416
2023-02-27 13:27:07.713000+00:00,,0.9731
2023-02-27 13:27:07.751000+00:00,,0.815
2023-02-27 13:27:08.014000+00:00,,0.9214
2023-02-27 13:27:08.141000+00:00,0.999,
2023-02-27 13:27:08.665000+00:00,0.3758,
2023-02-27 13:27:09.188000+00:00,0.992,
2023-02-27 13:27:09.464000+00:00,,0.8778
2023-02-27 13:27:09.498000+00:00,,0.9527
2023-02-27 13:27:09.776000+00:00,0.995,
2023-02-27 13:27:10.352000+00:00,0.994,
2023-02-27 13:27:10.440000+00:00,1.0,
2023-02-27 13:27:11.428000+00:00,0.996,
2023-02-27 13:27:11.508000+00:00,,0.8782
2023-02-27 13:27:11.662000+00:00,1.0,
2023-02-27 13:27:11.834000+00:00,0.999,
2023-02-27 13:27:12.093000+00:00,,0.8803
2023-02-27 13:27:12.461000+00:00,,0.8831
2023-02-27 13:27:12.559000+00:00,,0.9277
2023-02-27 13:27:12.714000+00:00,,0.9732
2023-02-27 13:27:12.751000+00:00,,0.8268
2023-02-27 13:27:13.014000+00:00,,0.9408
2023-02-27 13:27:13.141000+00:00,0.997,
2023-02-27 13:27:13.665000+00:00,0.5675,
2023-02-27 13:27:14.188000+00:00,0.999,
2023-02-27 13:27:14.465000+00:00,,0.8843
2023-02-27 13:27:14.498000+00:00,,0.8677
2023-02-27 13:27:14.776000+00:00,0.988,
2023-02-27 13:27:15.352000+00:00,0.992,
2023-02-27 13:27:15.440000+00:00,0.999,
2023-02-27 13:27:16.428000+00:00,0.995,
2023-02-27 13:27:16.508000+00:00,,0.8883
2023-02-27 13:27:16.662000+00:00,0.985,
2023-02-27 13:27:16.834000+00:00,1.0,
2023-02-27 13:27:17.093000+00:00,,0.8888
2023-02-27 13:27:17.461000+00:00,,0.9129
2023-02-27 13:27:17.560000+00:00,,0.9229
2023-02-27 13:27:17.714000+00:00,,0.8111
2023-02-27 13:27:17.751000+00:00,,0.8303
2023-02-27 13:27:18.014000+00:00,,0.9689
2023-02-27 13:27:18.141000+00:00,1.0,
2023-02-27 13:27:18.665000+00:00,0.4889,
2023-02-27 13:27:19.188000+00:00,1.0,
2023-02-27 13:27:19.465000+00:00,,0.8949
2023-02-27 13:27:19.498000+00:00,,0.8479
2023-02-27 13:27:19.776000+00:00,0.995,
2023-02-27 13:27:20.352000+00:00,0.997,
2023-02-27 13:27:20.440000+00:00,0.999,
2023-02-27 13:27:21.428000+00:00,1.0,
2023-02-27 13:27:21.508000+00:00,,0.8895
2023-02-27 13:27:21.662000+00:00,1.0,
2023-02-27 13:27:21.834000+00:00,1.0,
2023-02-27 13:27:22.093000+00:00,,0.8915
2023-02-27 13:27:22.461000+00:00,,0.9725
2023-02-27 13:27:22.560000+00:00,,0.9556
2023-02-27 13:27:22.713000+00:00,,0.8742
2023-02-27 13:27:22.751000+00:00,,0.825
2023-02-27 13:27:23.014000+00:00,,0.9215
2023-02-27 13:27:23.141000+00:00,1.0,
2023-02-27 13:27:23.665000+00:00,0.473,
2023-02-27 13:27:24.188000+00:00,0.999,
2023-02-27 13:27:24.465000+00:00,,0.8987
2023-02-27 13:27:24.498000+00:00,,0.8978
2023-02-27 13:27:24.776000+00:00,0.998,
2023-02-27 13:27:25.352000+00:00,0.993,
2023-02-27 13:27:25.440000+00:00,1.0,
2023-02-27 13:27:26.428000+00:00,0.999,
2023-02-27 13:27:26.508000+00:00,,0.9011
2023-02-27 13:27:26.662000+00:00,1.0,
2023-02-27 13:27:26.834000+00:00,1.0,
2023-02-27 13:27:27.093000+00:00,,0.9044
2023-02-27 13:27:27.461000+00:00,,0.9722
2023-02-27 13:27:27.560000+00:00,,0.8684
2023-02-27 13:27:27.713000+00:00,,0.7844
2023-02-27 13:27:27.751000+00:00,,0.8367
2023-02-27 13:27:28.014000+00:00,,0.9443
2023-02-27 13:27:28.141000+00:00,1.0,
2023-02-27 13:27:28.665000+00:00,0.6383,
2023-02-27 13:27:29.188000+00:00,0.998,
2023-02-27 13:27:29.465000+00:00,,0.9014
2023-02-27 13:27:29.503000+00:00,,0.9717
2023-02-27 13:27:29.776000+00:00,0.999,
2023-02-27 13:27:30.352000+00:00,0.994,
2023-02-27 13:27:30.440000+00:00,1.0,
2023-02-27 13:27:31.428000+00:00,1.0,
2023-02-27 13:27:31.508000+00:00,,0.8951
2023-02-27 13:27:31.662000+00:00,1.0,
2023-02-27 13:27:32.093000+00:00,,0.9041
2023-02-27 13:27:32.560000+00:00,,0.9129
2023-02-27 13:27:32.713000+00:00,,0.8176
2023-02-27 13:27:32.751000+00:00,,0.842
2023-02-27 13:27:33.014000+00:00,,0.9271
2023-02-27 13:27:33.141000+00:00,1.0,
2023-02-27 13:27:33.666000+00:00,0.5159,
2023-02-27 13:27:34.188000+00:00,1.0,
2023-02-27 13:27:34.465000+00:00,,0.9082
2023-02-27 13:27:34.498000+00:00,,0.9643
2023-02-27 13:27:34.776000+00:00,1.0,
2023-02-27 13:27:35.352000+00:00,0.992,
2023-02-27 13:27:35.440000+00:00,1.0,
2023-02-27 13:27:36.428000+00:00,1.0,
2023-02-27 13:27:36.508000+00:00,,0.9004
2023-02-27 13:27:36.662000+00:00,1.0,
2023-02-27 13:27:37.093000+00:00,,0.9154
2023-02-27 13:27:37.559000+00:00,,0.8782
2023-02-27 13:27:37.713000+00:00,,0.8855
2023-02-27 13:27:37.751000+00:00,,0.841
2023-02-27 13:27:38.014000+00:00,,0.9358
2023-02-27 13:27:38.141000+00:00,0.997,
2023-02-27 13:27:38.665000+00:00,0.5575,
2023-02-27 13:27:39.188000+00:00,0.998,
2023-02-27 13:27:39.464000+00:00,,0.9179
2023-02-27 13:27:39.498000+00:00,,0.8625
2023-02-27 13:27:39.776000+00:00,0.999,
2023-02-27 13:27:40.352000+00:00,0.993,
2023-02-27 13:27:40.440000+00:00,0.999,
2023-02-27 13:27:41.428000+00:00,0.999,
2023-02-27 13:27:41.508000+00:00,,0.905
2023-02-27 13:27:41.662000+00:00,1.0,
2023-02-27 13:27:42.093000+00:00,,0.9154
2023-02-27 13:27:42.560000+00:00,,0.9388
2023-02-27 13:27:42.714000+00:00,,0.9633
2023-02-27 13:27:42.751000+00:00,,0.8465
2023-02-27 13:27:43.014000+00:00,,0.9634
2023-02-27 13:27:43.141000+00:00,0.995,
2023-02-27 13:27:43.665000+00:00,0.6119,
2023-02-27 13:27:44.188000+00:00,1.0,
2023-02-27 13:27:44.465000+00:00,,0.9116
2023-02-27 13:27:44.498000+00:00,,0.9389
2023-02-27 13:27:44.776000+00:00,0.9366,
2023-02-27 13:27:45.352000+00:00,0.996,
2023-02-27 13:27:45.440000+00:00,0.998,
2023-02-27 13:27:46.428000+00:00,0.999,
2023-02-27 13:27:46.508000+00:00,,0.9003
2023-02-27 13:27:46.662000+00:00,1.0,
2023-02-27 13:27:47.093000+00:00,,0.918
2023-02-27 13:27:47.560000+00:00,,0.8613
2023-02-27 13:27:47.713000+00:00,,0.8389
2023-02-27 13:27:47.751000+00:00,,0.8426
2023-02-27 13:27:48.014000+00:00,,0.894
2023-02-27 13:27:48.141000+00:00,1.0,
2023-02-27 13:27:48.666000+00:00,0.5156,
2023-02-27 13:27:49.188000+00:00,0.997,
2023-02-27 13:27:49.465000+00:00,,0.9088
2023-02-27 13:27:49.498000+00:00,,0.7749
2023-02-27 13:27:49.776000+00:00,0.8526,
2023-02-27 13:27:50.352000+00:00,0.994,
2023-02-27 13:27:50.440000+00:00,0.998,
2023-02-27 13:27:51.428000+00:00,0.993,
2023-02-27 13:27:51.508000+00:00,,0.8963
2023-02-27 13:27:51.662000+00:00,0.999,
2023-02-27 13:27:52.093000+00:00,,0.9115
2023-02-27 13:27:52.559000+00:00,,0.9279
2023-02-27 13:27:52.713000+00:00,,0.9418
2023-02-27 13:27:52.751000+00:00,,0.8518
2023-02-27 13:27:53.014000+00:00,,0.9162
2023-02-27 13:27:53.141000+00:00,0.999,
2023-02-27 13:27:53.665000+00:00,0.6618,
2023-02-27 13:27:54.188000+00:00,0.998,
2023-02-27 13:27:54.465000+00:00,,0.909
2023-02-27 13:27:54.498000+00:00,,0.8049
2023-02-27 13:27:54.776000+00:00,0.909,
2023-02-27 13:27:55.352000+00:00,0.989,
2023-02-27 13:27:55.440000+00:00,0.991,
2023-02-27 13:27:56.428000+00:00,0.983,
2023-02-27 13:27:56.508000+00:00,,0.8947
2023-02-27 13:27:56.662000+00:00,0.991,
2023-02-27 13:27:57.093000+00:00,,0.9058
2023-02-27 13:27:57.560000+00:00,,0.9724
2023-02-27 13:27:57.713000+00:00,,0.9681
2023-02-27 13:27:57.751000+00:00,,0.8549
2023-02-27 13:27:58.014000+00:00,,0.9527
2023-02-27 13:27:58.141000+00:00,0.995,
2023-02-27 13:27:58.665000+00:00,0.5309,
2023-02-27 13:27:59.188000+00:00,0.994,
2023-02-27 13:27:59.465000+00:00,,0.8984
2023-02-27 13:27:59.498000+00:00,,0.8077
2023-02-27 13:27:59.776000+00:00,0.8849,
2023-02-27 13:28:00.352000+00:00,0.9829,
2023-02-27 13:28:00.440000+00:00,0.994,
2023-02-27 13:28:01.428000+00:00,0.9516,
2023-02-27 13:28:01.508000+00:00,,0.8935
2023-02-27 13:28:01.667000+00:00,0.9819,
2023-02-27 13:28:02.096000+00:00,,0.8991
2023-02-27 13:28:02.563000+00:00,,0.9694
2023-02-27 13:28:02.714000+00:00,,0.6821
2023-02-27 13:28:02.751000+00:00,,0.854
2023-02-27 13:28:03.014000+00:00,,0.9091
2023-02-27 13:28:03.141000+00:00,0.988,
2023-02-27 13:28:03.665000+00:00,0.6115,
2023-02-27 13:28:04.188000+00:00,0.993,
2023-02-27 13:28:04.465000+00:00,,0.8972
2023-02-27 13:28:04.498000+00:00,,0.8539
2023-02-27 13:28:04.776000+00:00,0.7291,
2023-02-27 13:28:05.352000+00:00,0.982,
2023-02-27 13:28:05.440000+00:00,0.995,
2023-02-27 13:28:06.428000+00:00,0.7046,
2023-02-27 13:28:06.508000+00:00,,0.8943
2023-02-27 13:28:06.662000+00:00,0.8947,
2023-02-27 13:28:07.093000+00:00,,0.8988
2023-02-27 13:28:07.559000+00:00,,0.7068
2023-02-27 13:28:07.713000+00:00,,0.6628
2023-02-27 13:28:07.751000+00:00,,0.8561
2023-02-27 13:28:08.014000+00:00,,0.9213
2023-02-27 13:28:08.141000+00:00,0.993,
2023-02-27 13:28:08.665000+00:00,0.5552,
2023-02-27 13:28:09.188000+00:00,0.998,
2023-02-27 13:28:09.464000+00:00,,0.8967
2023-02-27 13:28:09.498000+00:00,,0.9696
2023-02-27 13:28:09.776000+00:00,0.8499,
2023-02-27 13:28:10.352000+00:00,0.9788,
2023-02-27 13:28:10.440000+00:00,0.9879,
2023-02-27 13:28:11.428000+00:00,0.9071,
2023-02-27 13:28:11.508000+00:00,,0.8948
2023-02-27 13:28:11.662000+00:00,0.9027,
2023-02-27 13:28:12.093000+00:00,,0.8982
