@timestamp,cpu,memory
2023-05-16 01:48:21.522000+00:00,,0.9086
2023-05-16 01:48:21.760000+00:00,,0.8266
2023-05-16 01:48:22.219000+00:00,0.9869,
2023-05-16 01:48:22.565000+00:00,,0.8704
2023-05-16 01:48:23.519000+00:00,,0.973
2023-05-16 01:48:24.664000+00:00,,0.8874
2023-05-16 01:48:24.704000+00:00,0.8712,
2023-05-16 01:48:24.964000+00:00,0.8295,
2023-05-16 01:48:25.028000+00:00,0.9709,
2023-05-16 01:48:25.514000+00:00,0.9759,
2023-05-16 01:48:25.561000+00:00,0.9133,
2023-05-16 01:48:26.238000+00:00,,0.8756
2023-05-16 01:48:26.522000+00:00,,0.9626
2023-05-16 01:48:26.760000+00:00,,0.8287
2023-05-16 01:48:27.219000+00:00,0.914,
2023-05-16 01:48:27.565000+00:00,,0.8716
2023-05-16 01:48:28.519000+00:00,,0.8175
2023-05-16 01:48:29.664000+00:00,,0.8923
2023-05-16 01:48:29.704000+00:00,0.9697,
2023-05-16 01:48:29.964000+00:00,0.9495,
2023-05-16 01:48:30.028000+00:00,0.9749,
2023-05-16 01:48:30.514000+00:00,0.9809,
2023-05-16 01:48:30.561000+00:00,0.979,
2023-05-16 01:48:31.238000+00:00,,0.8847
2023-05-16 01:48:31.522000+00:00,,0.9061
2023-05-16 01:48:31.760000+00:00,,0.832
2023-05-16 01:48:32.219000+00:00,0.9889,
2023-05-16 01:48:32.565000+00:00,,0.875
2023-05-16 01:48:33.519000+00:00,,0.9164
2023-05-16 01:48:34.664000+00:00,,0.8982
2023-05-16 01:48:34.704000+00:00,0.9778,
2023-05-16 01:48:34.964000+00:00,0.9507,
2023-05-16 01:48:35.028000+00:00,0.9818,
2023-05-16 01:48:35.514000+00:00,0.9789,
2023-05-16 01:48:35.561000+00:00,0.9748,
2023-05-16 01:48:36.238000+00:00,,0.8915
2023-05-16 01:48:36.522000+00:00,,0.9277
2023-05-16 01:48:36.760000+00:00,,0.8332
2023-05-16 01:48:37.219000+00:00,0.9839,
2023-05-16 01:48:37.565000+00:00,,0.8763
2023-05-16 01:48:38.519000+00:00,,0.8647
2023-05-16 01:48:39.664000+00:00,,0.8989
2023-05-16 01:48:39.704000+00:00,0.9385,
2023-05-16 01:48:39.964000+00:00,0.8967,
2023-05-16 01:48:40.028000+00:00,0.9808,
2023-05-16 01:48:40.514000+00:00,0.9748,
2023-05-16 01:48:40.561000+00:00,0.971,
2023-05-16 01:48:41.238000+00:00,,0.8854
2023-05-16 01:48:41.522000+00:00,,0.8555
2023-05-16 01:48:41.760000+00:00,,0.8361
2023-05-16 01:48:42.219000+00:00,0.9292,
2023-05-16 01:48:42.565000+00:00,,0.8774
2023-05-16 01:48:43.519000+00:00,,0.9358
2023-05-16 01:48:44.664000+00:00,,0.8943
2023-05-16 01:48:44.704000+00:00,0.8802,
2023-05-16 01:48:44.964000+00:00,0.8808,
2023-05-16 01:48:45.028000+00:00,0.989,
2023-05-16 01:48:45.514000+00:00,0.9799,
2023-05-16 01:48:45.561000+00:00,0.964,
2023-05-16 01:48:46.238000+00:00,,0.8849
2023-05-16 01:48:46.522000+00:00,,0.8846
2023-05-16 01:48:46.760000+00:00,,0.8345
2023-05-16 01:48:47.219000+00:00,0.988,
2023-05-16 01:48:47.565000+00:00,,0.8788
2023-05-16 01:48:48.519000+00:00,,0.9281
2023-05-16 01:48:49.664000+00:00,,0.8948
2023-05-16 01:48:49.704000+00:00,0.9503,
2023-05-16 01:48:49.964000+00:00,0.9195,
2023-05-16 01:48:50.028000+00:00,0.9809,
2023-05-16 01:48:50.514000+00:00,0.9718,
2023-05-16 01:48:50.561000+00:00,0.9769,
2023-05-16 01:48:51.238000+00:00,,0.8861
2023-05-16 01:48:51.522000+00:00,,0.9178
2023-05-16 01:48:51.760000+00:00,,0.8366
2023-05-16 01:48:52.219000+00:00,0.9588,
2023-05-16 01:48:52.565000+00:00,,0.8799
2023-05-16 01:48:53.519000+00:00,,0.7342
2023-05-16 01:48:54.664000+00:00,,0.8985
2023-05-16 01:48:54.704000+00:00,0.9546,
2023-05-16 01:48:54.964000+00:00,0.9329,
2023-05-16 01:48:55.028000+00:00,0.9757,
2023-05-16 01:48:55.514000+00:00,0.9819,
2023-05-16 01:48:55.561000+00:00,0.9758,
2023-05-16 01:48:56.238000+00:00,,0.8937
2023-05-16 01:48:56.522000+00:00,,0.8446
2023-05-16 01:48:56.760000+00:00,,0.8429
2023-05-16 01:48:57.219000+00:00,0.98,
2023-05-16 01:48:57.565000+00:00,,0.8821
2023-05-16 01:48:58.519000+00:00,,0.8277
2023-05-16 01:48:59.664000+00:00,,0.898
2023-05-16 01:48:59.704000+00:00,0.9072,
2023-05-16 01:48:59.964000+00:00,0.8487,
2023-05-16 01:49:00.028000+00:00,0.987,
2023-05-16 01:49:00.514000+00:00,0.9737,
2023-05-16 01:49:00.561000+00:00,0.9364,
2023-05-16 01:49:01.238000+00:00,,0.8873
2023-05-16 01:49:01.522000+00:00,,0.8757
2023-05-16 01:49:01.760000+00:00,,0.8421
2023-05-16 01:49:02.219000+00:00,0.8966,
2023-05-16 01:49:02.565000+00:00,,0.8834
2023-05-16 01:49:03.519000+00:00,,0.8554
2023-05-16 01:49:04.664000+00:00,,0.9001
2023-05-16 01:49:04.704000+00:00,0.9073,
2023-05-16 01:49:04.964000+00:00,0.9477,
2023-05-16 01:49:05.028000+00:00,0.987,
2023-05-16 01:49:05.514000+00:00,0.98,
2023-05-16 01:49:05.561000+00:00,0.9708,
2023-05-16 01:49:06.238000+00:00,,0.8871
2023-05-16 01:49:06.522000+00:00,,0.9215
2023-05-16 01:49:06.760000+00:00,,0.8432
2023-05-16 01:49:07.219000+00:00,0.9557,
2023-05-16 01:49:07.565000+00:00,,0.8863
2023-05-16 01:49:08.519000+00:00,,0.9122
2023-05-16 01:49:09.664000+00:00,,0.9024
2023-05-16 01:49:09.704000+00:00,0.9689,
2023-05-16 01:49:09.964000+00:00,0.9383,
2023-05-16 01:49:10.028000+00:00,0.9819,
2023-05-16 01:49:10.514000+00:00,0.9828,
2023-05-16 01:49:10.561000+00:00,0.9677,
2023-05-16 01:49:11.239000+00:00,,0.8931
2023-05-16 01:49:11.522000+00:00,,0.8133
2023-05-16 01:49:11.760000+00:00,,0.8445
2023-05-16 01:49:12.219000+00:00,0.973,
2023-05-16 01:49:12.565000+00:00,,0.8845
2023-05-16 01:49:13.519000+00:00,,0.7466
2023-05-16 01:49:14.664000+00:00,,0.9023
2023-05-16 01:49:14.704000+00:00,0.9087,
2023-05-16 01:49:14.964000+00:00,0.8734,
2023-05-16 01:49:15.028000+00:00,0.976,
2023-05-16 01:49:15.514000+00:00,0.9739,
2023-05-16 01:49:15.561000+00:00,0.9399,
2023-05-16 01:49:16.238000+00:00,,0.8881
2023-05-16 01:49:16.522000+00:00,,0.8255
2023-05-16 01:49:16.760000+00:00,,0.8449
2023-05-16 01:49:17.219000+00:00,0.9286,
2023-05-16 01:49:17.565000+00:00,,0.8852
2023-05-16 01:49:18.519000+00:00,,0.887
2023-05-16 01:49:19.664000+00:00,,0.903
2023-05-16 01:49:19.704000+00:00,0.9269,
2023-05-16 01:49:19.964000+00:00,0.914,
2023-05-16 01:49:20.028000+00:00,0.9809,
2023-05-16 01:49:20.514000+00:00,0.976,
2023-05-16 01:49:20.561000+00:00,0.9829,
2023-05-16 01:49:21.238000+00:00,,0.8916
2023-05-16 01:49:21.522000+00:00,,0.8741
2023-05-16 01:49:21.760000+00:00,,0.8466
2023-05-16 01:49:22.219000+00:00,0.9759,
2023-05-16 01:49:22.565000+00:00,,0.8857
2023-05-16 01:49:23.519000+00:00,,0.7639
2023-05-16 01:49:24.664000+00:00,,0.9052
2023-05-16 01:49:24.704000+00:00,0.9551,
2023-05-16 01:49:24.964000+00:00,0.9478,
2023-05-16 01:49:25.028000+00:00,0.9759,
2023-05-16 01:49:25.514000+00:00,0.9849,
2023-05-16 01:49:25.561000+00:00,0.9767,
2023-05-16 01:49:26.238000+00:00,,0.8945
2023-05-16 01:49:26.522000+00:00,,0.9534
2023-05-16 01:49:26.760000+00:00,,0.8474
2023-05-16 01:49:27.219000+00:00,0.9636,
2023-05-16 01:49:27.565000+00:00,,0.885
2023-05-16 01:49:28.519000+00:00,,0.864
2023-05-16 01:49:29.664000+00:00,,0.9071
2023-05-16 01:49:29.704000+00:00,0.9239,
2023-05-16 01:49:29.964000+00:00,0.9528,
2023-05-16 01:49:30.028000+00:00,0.9749,
2023-05-16 01:49:30.514000+00:00,0.9879,
2023-05-16 01:49:30.561000+00:00,0.98,
2023-05-16 01:49:31.238000+00:00,,0.9026
2023-05-16 01:49:31.522000+00:00,,0.8462
2023-05-16 01:49:31.760000+00:00,,0.8505
2023-05-16 01:49:32.219000+00:00,0.8924,
2023-05-16 01:49:32.565000+00:00,,0.8845
2023-05-16 01:49:33.519000+00:00,,0.972
2023-05-16 01:49:34.664000+00:00,,0.9077
2023-05-16 01:49:34.704000+00:00,0.8414,
2023-05-16 01:49:34.964000+00:00,0.8391,
2023-05-16 01:49:35.028000+00:00,0.986,
2023-05-16 01:49:35.514000+00:00,0.9758,
2023-05-16 01:49:35.561000+00:00,0.9225,
2023-05-16 01:49:36.238000+00:00,,0.8975
2023-05-16 01:49:36.522000+00:00,,0.8748
2023-05-16 01:49:36.760000+00:00,,0.8504
2023-05-16 01:49:37.219000+00:00,0.964,
2023-05-16 01:49:37.565000+00:00,,0.8892
2023-05-16 01:49:38.519000+00:00,,0.6685
2023-05-16 01:49:39.664000+00:00,,0.9115
2023-05-16 01:49:39.704000+00:00,0.9767,
2023-05-16 01:49:39.964000+00:00,0.9729,
2023-05-16 01:49:40.028000+00:00,0.9869,
2023-05-16 01:49:40.514000+00:00,0.9737,
2023-05-16 01:49:40.561000+00:00,0.981,
2023-05-16 01:49:41.238000+00:00,,0.9037
2023-05-16 01:49:41.522000+00:00,,0.9565
2023-05-16 01:49:41.760000+00:00,,0.8519
2023-05-16 01:49:42.219000+00:00,0.9889,
2023-05-16 01:49:42.565000+00:00,,0.8922
2023-05-16 01:49:43.519000+00:00,,0.7177
2023-05-16 01:49:44.664000+00:00,,0.9158
2023-05-16 01:49:44.704000+00:00,0.9668,
2023-05-16 01:49:44.964000+00:00,0.9769,
2023-05-16 01:49:45.028000+00:00,0.9738,
2023-05-16 01:49:45.514000+00:00,0.9829,
2023-05-16 01:49:45.561000+00:00,0.9809,
2023-05-16 01:49:46.238000+00:00,,0.9077
2023-05-16 01:49:46.522000+00:00,,0.7822
2023-05-16 01:49:46.760000+00:00,,0.8551
2023-05-16 01:49:47.219000+00:00,0.99,
2023-05-16 01:49:47.565000+00:00,,0.894
2023-05-16 01:49:48.519000+00:00,,0.7723
2023-05-16 01:49:49.664000+00:00,,0.9145
2023-05-16 01:49:49.704000+00:00,0.8537,
2023-05-16 01:49:49.964000+00:00,0.869,
2023-05-16 01:49:50.028000+00:00,0.9849,
2023-05-16 01:49:50.514000+00:00,0.9789,
2023-05-16 01:49:50.561000+00:00,0.9606,
2023-05-16 01:49:51.238000+00:00,,0.9001
2023-05-16 01:49:51.522000+00:00,,0.8137
2023-05-16 01:49:51.760000+00:00,,0.8539
2023-05-16 01:49:52.219000+00:00,0.8874,
2023-05-16 01:49:52.565000+00:00,,0.8867
2023-05-16 01:49:53.519000+00:00,,0.738
2023-05-16 01:49:54.664000+00:00,,0.914
2023-05-16 01:49:54.704000+00:00,0.9505,
2023-05-16 01:49:54.964000+00:00,0.9498,
2023-05-16 01:49:55.028000+00:00,0.9799,
2023-05-16 01:49:55.514000+00:00,0.9839,
2023-05-16 01:49:55.561000+00:00,0.9738,
2023-05-16 01:49:56.238000+00:00,,0.9016
2023-05-16 01:49:56.522000+00:00,,0.8265
2023-05-16 01:49:56.760000+00:00,,0.8555
2023-05-16 01:49:57.219000+00:00,0.9333,
2023-05-16 01:49:57.565000+00:00,,0.8958
2023-05-16 01:49:58.519000+00:00,,0.859
2023-05-16 01:49:59.664000+00:00,,0.9148
2023-05-16 01:49:59.704000+00:00,0.8605,
2023-05-16 01:49:59.964000+00:00,0.844,
2023-05-16 01:50:00.028000+00:00,0.979,
2023-05-16 01:50:00.514000+00:00,0.9799,
2023-05-16 01:50:00.561000+00:00,0.8845,
2023-05-16 01:50:01.238000+00:00,,0.9012
2023-05-16 01:50:01.522000+00:00,,0.87
2023-05-16 01:50:01.760000+00:00,,0.8573
2023-05-16 01:50:02.219000+00:00,0.9025,
2023-05-16 01:50:02.566000+00:00,,0.8972
2023-05-16 01:50:03.520000+00:00,,0.9131
2023-05-16 01:50:04.664000+00:00,,0.9165
2023-05-16 01:50:04.704000+00:00,0.8401,
2023-05-16 01:50:04.964000+00:00,0.8864,
2023-05-16 01:50:05.028000+00:00,0.9768,
2023-05-16 01:50:05.514000+00:00,0.986,
2023-05-16 01:50:05.561000+00:00,0.8463,
2023-05-16 01:50:06.238000+00:00,,0.9049
2023-05-16 01:50:06.522000+00:00,,0.7831
2023-05-16 01:50:06.760000+00:00,,0.8595
2023-05-16 01:50:07.219000+00:00,0.7687,
2023-05-16 01:50:07.565000+00:00,,0.8974
2023-05-16 01:50:08.519000+00:00,,0.8707
2023-05-16 01:50:09.664000+00:00,,0.9164
2023-05-16 01:50:09.704000+00:00,0.8337,
2023-05-16 01:50:09.964000+00:00,0.8456,
2023-05-16 01:50:10.028000+00:00,0.983,
2023-05-16 01:50:10.514000+00:00,0.9738,
2023-05-16 01:50:10.561000+00:00,0.9111,
2023-05-16 01:50:11.238000+00:00,,0.9053
2023-05-16 01:50:11.522000+00:00,,0.8126
2023-05-16 01:50:11.760000+00:00,,0.867
2023-05-16 01:50:12.219000+00:00,0.9698,
2023-05-16 01:50:12.565000+00:00,,0.8999
2023-05-16 01:50:13.519000+00:00,,0.7031
2023-05-16 01:50:14.664000+00:00,,0.9202
2023-05-16 01:50:14.704000+00:00,0.9839,
2023-05-16 01:50:14.964000+00:00,0.9055,
2023-05-16 01:50:15.028000+00:00,0.976,
2023-05-16 01:50:15.514000+00:00,0.9778,
2023-05-16 01:50:15.561000+00:00,0.9456,
2023-05-16 01:50:16.238000+00:00,,0.9067
2023-05-16 01:50:16.522000+00:00,,0.8652
2023-05-16 01:50:16.760000+00:00,,0.8746
2023-05-16 01:50:17.219000+00:00,0.9327,
2023-05-16 01:50:17.565000+00:00,,0.8996
2023-05-16 01:50:18.519000+00:00,,0.7774
2023-05-16 01:50:19.664000+00:00,,0.9218
2023-05-16 01:50:19.704000+00:00,0.9808,
2023-05-16 01:50:19.964000+00:00,0.902,
2023-05-16 01:50:20.028000+00:00,0.9739,
2023-05-16 01:50:20.514000+00:00,0.9829,
2023-05-16 01:50:20.561000+00:00,0.9331,
2023-05-16 01:50:21.238000+00:00,,0.9093
2023-05-16 01:50:21.522000+00:00,,0.9623
2023-05-16 01:50:21.760000+00:00,,0.8929
2023-05-16 01:50:22.219000+00:00,0.8883,
2023-05-16 01:50:22.565000+00:00,,0.9012
2023-05-16 01:50:23.519000+00:00,,0.8006
2023-05-16 01:50:24.664000+00:00,,0.922
2023-05-16 01:50:24.704000+00:00,0.9552,
2023-05-16 01:50:24.964000+00:00,0.8164,
2023-05-16 01:50:25.028000+00:00,0.9737,
2023-05-16 01:50:25.514000+00:00,0.985,
2023-05-16 01:50:25.561000+00:00,0.8453,
2023-05-16 01:50:26.238000+00:00,,0.9109
2023-05-16 01:50:26.522000+00:00,,0.816
2023-05-16 01:50:26.760000+00:00,,0.88
2023-05-16 01:50:27.219000+00:00,0.9043,
2023-05-16 01:50:27.565000+00:00,,0.9023
2023-05-16 01:50:28.519000+00:00,,0.7831
2023-05-16 01:50:29.664000+00:00,,0.9242
2023-05-16 01:50:29.704000+00:00,0.9718,
2023-05-16 01:50:29.964000+00:00,0.9221,
2023-05-16 01:50:30.028000+00:00,0.983,
2023-05-16 01:50:30.514000+00:00,0.983,
2023-05-16 01:50:30.562000+00:00,0.9677,
2023-05-16 01:50:31.238000+00:00,,0.9121
2023-05-16 01:50:31.522000+00:00,,0.8009
2023-05-16 01:50:31.760000+00:00,,0.9024
2023-05-16 01:50:32.219000+00:00,0.9062,
2023-05-16 01:50:32.565000+00:00,,0.9049
2023-05-16 01:50:33.519000+00:00,,0.9733
2023-05-16 01:50:34.664000+00:00,,0.9249
2023-05-16 01:50:34.704000+00:00,0.9769,
2023-05-16 01:50:34.964000+00:00,0.8039,
2023-05-16 01:50:35.028000+00:00,0.9838,
2023-05-16 01:50:35.514000+00:00,0.9687,
2023-05-16 01:50:35.561000+00:00,0.877,
2023-05-16 01:50:36.238000+00:00,,0.9131
2023-05-16 01:50:36.522000+00:00,,0.8508
2023-05-16 01:50:36.760000+00:00,,0.8977
2023-05-16 01:50:37.219000+00:00,0.8763,
2023-05-16 01:50:37.565000+00:00,,0.9048
2023-05-16 01:50:38.519000+00:00,,0.8662
2023-05-16 01:50:39.664000+00:00,,0.926
2023-05-16 01:50:39.704000+00:00,0.9687,
2023-05-16 01:50:39.964000+00:00,0.81,
2023-05-16 01:50:40.028000+00:00,0.981,
2023-05-16 01:50:40.514000+00:00,0.9769,
2023-05-16 01:50:40.561000+00:00,0.8264,
2023-05-16 01:50:41.238000+00:00,,0.9136
2023-05-16 01:50:41.522000+00:00,,0.7647
2023-05-16 01:50:41.760000+00:00,,0.8903
2023-05-16 01:50:42.219000+00:00,0.8642,
2023-05-16 01:50:42.565000+00:00,,0.9063
2023-05-16 01:50:43.519000+00:00,,0.7522
2023-05-16 01:50:44.664000+00:00,,0.9257
2023-05-16 01:50:44.704000+00:00,0.965,
2023-05-16 01:50:44.964000+00:00,0.8948,
2023-05-16 01:50:45.028000+00:00,0.9759,
2023-05-16 01:50:45.514000+00:00,0.9767,
2023-05-16 01:50:45.561000+00:00,0.9335,
2023-05-16 01:50:46.238000+00:00,,0.9136
2023-05-16 01:50:46.522000+00:00,,0.8375
2023-05-16 01:50:46.760000+00:00,,0.8934
2023-05-16 01:50:47.219000+00:00,0.9539,
2023-05-16 01:50:47.565000+00:00,,0.9078
2023-05-16 01:50:48.519000+00:00,,0.7697
2023-05-16 01:50:49.664000+00:00,,0.9273
2023-05-16 01:50:49.704000+00:00,0.9747,
2023-05-16 01:50:49.964000+00:00,0.9135,
2023-05-16 01:50:50.028000+00:00,0.982,
2023-05-16 01:50:50.514000+00:00,0.992,
2023-05-16 01:50:50.561000+00:00,0.9589,
2023-05-16 01:50:51.238000+00:00,,0.9135
2023-05-16 01:50:51.522000+00:00,,0.9461
2023-05-16 01:50:51.760000+00:00,,0.9137
2023-05-16 01:50:52.219000+00:00,0.9482,
2023-05-16 01:50:52.565000+00:00,,0.9069
2023-05-16 01:50:53.519000+00:00,,0.717
2023-05-16 01:50:54.664000+00:00,,0.9311
2023-05-16 01:50:54.704000+00:00,0.9769,
2023-05-16 01:50:54.964000+00:00,0.9029,
2023-05-16 01:50:55.028000+00:00,0.983,
2023-05-16 01:50:55.514000+00:00,0.995,
2023-05-16 01:50:55.561000+00:00,0.9403,
2023-05-16 01:50:56.238000+00:00,,0.9136
2023-05-16 01:50:56.522000+00:00,,0.7193
2023-05-16 01:50:56.760000+00:00,,0.9209
2023-05-16 01:50:57.219000+00:00,0.9016,
2023-05-16 01:50:57.565000+00:00,,0.9069
2023-05-16 01:50:58.519000+00:00,,0.8647
2023-05-16 01:50:59.664000+00:00,,0.9282
2023-05-16 01:50:59.704000+00:00,0.9697,
2023-05-16 01:50:59.964000+00:00,0.8059,
2023-05-16 01:51:00.028000+00:00,0.9728,
2023-05-16 01:51:00.514000+00:00,0.9757,
2023-05-16 01:51:00.561000+00:00,0.8315,
2023-05-16 01:51:01.238000+00:00,,0.9139
2023-05-16 01:51:01.522000+00:00,,0.7846
2023-05-16 01:51:01.760000+00:00,,0.9296
2023-05-16 01:51:02.219000+00:00,0.9173,
2023-05-16 01:51:02.565000+00:00,,0.9088
2023-05-16 01:51:03.519000+00:00,,0.8956
2023-05-16 01:51:04.664000+00:00,,0.9294
2023-05-16 01:51:04.704000+00:00,0.9738,
2023-05-16 01:51:04.964000+00:00,0.8985,
2023-05-16 01:51:05.028000+00:00,0.9769,
2023-05-16 01:51:05.514000+00:00,0.9767,
2023-05-16 01:51:05.561000+00:00,0.9426,
2023-05-16 01:51:06.238000+00:00,,0.9159
2023-05-16 01:51:06.522000+00:00,,0.7148
2023-05-16 01:51:06.760000+00:00,,0.9085
2023-05-16 01:51:07.219000+00:00,0.8926,
2023-05-16 01:51:07.565000+00:00,,0.9112
2023-05-16 01:51:08.519000+00:00,,0.8575
2023-05-16 01:51:09.664000+00:00,,0.9308
2023-05-16 01:51:09.704000+00:00,0.9758,
2023-05-16 01:51:09.964000+00:00,0.8881,
2023-05-16 01:51:10.028000+00:00,0.9789,
2023-05-16 01:51:10.514000+00:00,0.9809,
2023-05-16 01:51:10.561000+00:00,0.9505,
2023-05-16 01:51:11.238000+00:00,,0.92
2023-05-16 01:51:11.522000+00:00,,0.7594
2023-05-16 01:51:11.760000+00:00,,0.9155
2023-05-16 01:51:12.219000+00:00,0.9688,
2023-05-16 01:51:12.565000+00:00,,0.9129
2023-05-16 01:51:13.519000+00:00,,0.9709
2023-05-16 01:51:14.664000+00:00,,0.9335
2023-05-16 01:51:14.704000+00:00,0.9779,
2023-05-16 01:51:14.964000+00:00,0.8223,
2023-05-16 01:51:15.028000+00:00,0.9729,
2023-05-16 01:51:15.521000+00:00,0.979,
2023-05-16 01:51:15.561000+00:00,0.8701,
2023-05-16 01:51:16.238000+00:00,,0.9185
2023-05-16 01:51:16.522000+00:00,,0.8202
2023-05-16 01:51:16.760000+00:00,,0.9217
2023-05-16 01:51:17.219000+00:00,0.857,
2023-05-16 01:51:17.565000+00:00,,0.9131
2023-05-16 01:51:19.664000+00:00,,0.9336
2023-05-16 01:51:19.704000+00:00,0.9687,
2023-05-16 01:51:19.964000+00:00,0.8654,
2023-05-16 01:51:20.028000+00:00,0.9798,
2023-05-16 01:51:20.561000+00:00,0.8981,
2023-05-16 01:51:21.238000+00:00,,0.9202
2023-05-16 01:51:21.522000+00:00,,0.8982
2023-05-16 01:51:21.760000+00:00,,0.9251
2023-05-16 01:51:22.219000+00:00,0.888,
2023-05-16 01:51:22.565000+00:00,,0.916
2023-05-16 01:51:24.664000+00:00,,0.9358
2023-05-16 01:51:24.704000+00:00,0.9738,
2023-05-16 01:51:24.964000+00:00,0.8595,
2023-05-16 01:51:25.028000+00:00,0.9779,
2023-05-16 01:51:25.561000+00:00,0.8835,
2023-05-16 01:51:26.238000+00:00,,0.9215
2023-05-16 01:51:26.522000+00:00,,0.7583
2023-05-16 01:51:26.760000+00:00,,0.9291
2023-05-16 01:51:27.219000+00:00,0.8945,
2023-05-16 01:51:27.565000+00:00,,0.9154
2023-05-16 01:51:29.664000+00:00,,0.9364
2023-05-16 01:51:29.704000+00:00,0.9738,
2023-05-16 01:51:29.964000+00:00,0.8312,
2023-05-16 01:51:30.028000+00:00,0.984,
2023-05-16 01:51:30.563000+00:00,0.8354,
2023-05-16 01:51:31.238000+00:00,,0.9234
2023-05-16 01:51:31.522000+00:00,,0.8348
2023-05-16 01:51:31.760000+00:00,,0.9413
2023-05-16 01:51:32.219000+00:00,0.8069,
2023-05-16 01:51:32.565000+00:00,,0.9186
2023-05-16 01:51:34.664000+00:00,,0.9385
2023-05-16 01:51:34.704000+00:00,0.9596,
2023-05-16 01:51:34.964000+00:00,0.799,
2023-05-16 01:51:35.028000+00:00,0.9839,
2023-05-16 01:51:35.561000+00:00,0.8725,
2023-05-16 01:51:36.238000+00:00,,0.9243
2023-05-16 01:51:36.522000+00:00,,0.7462
2023-05-16 01:51:36.760000+00:00,,0.9226
2023-05-16 01:51:37.219000+00:00,0.9019,
2023-05-16 01:51:37.565000+00:00,,0.9191
2023-05-16 01:51:39.664000+00:00,,0.9395
2023-05-16 01:51:39.704000+00:00,0.9749,
2023-05-16 01:51:39.964000+00:00,0.8541,
2023-05-16 01:51:40.028000+00:00,0.9869,
2023-05-16 01:51:40.561000+00:00,0.8785,
2023-05-16 01:51:41.238000+00:00,,0.9271
2023-05-16 01:51:41.522000+00:00,,0.8236
2023-05-16 01:51:41.760000+00:00,,0.9351
2023-05-16 01:51:42.219000+00:00,0.885,
2023-05-16 01:51:42.565000+00:00,,0.9216
2023-05-16 01:51:44.664000+00:00,,0.9426
2023-05-16 01:51:44.704000+00:00,0.9709,
2023-05-16 01:51:44.964000+00:00,0.8488,
2023-05-16 01:51:45.028000+00:00,0.9829,
2023-05-16 01:51:45.561000+00:00,0.8857,
2023-05-16 01:51:46.238000+00:00,,0.9276
2023-05-16 01:51:46.522000+00:00,,0.7152
2023-05-16 01:51:46.760000+00:00,,0.9235
2023-05-16 01:51:47.219000+00:00,0.8756,
2023-05-16 01:51:47.565000+00:00,,0.9224
2023-05-16 01:51:49.664000+00:00,,0.9422
2023-05-16 01:51:49.704000+00:00,0.9687,
2023-05-16 01:51:49.964000+00:00,0.7663,
2023-05-16 01:51:50.028000+00:00,0.9687,
2023-05-16 01:51:50.561000+00:00,0.8047,
2023-05-16 01:51:51.238000+00:00,,0.927
2023-05-16 01:51:51.522000+00:00,,0.6715
2023-05-16 01:51:51.760000+00:00,,0.9205
2023-05-16 01:51:52.219000+00:00,0.8497,
2023-05-16 01:51:52.565000+00:00,,0.9215
2023-05-16 01:51:54.664000+00:00,,0.9426
2023-05-16 01:51:54.704000+00:00,0.9758,
2023-05-16 01:51:54.964000+00:00,0.8693,
2023-05-16 01:51:55.028000+00:00,0.9737,
2023-05-16 01:51:55.561000+00:00,0.9345,
2023-05-16 01:51:56.238000+00:00,,0.9274
2023-05-16 01:51:56.522000+00:00,,0.7365
2023-05-16 01:51:56.760000+00:00,,0.944
2023-05-16 01:51:57.219000+00:00,0.9193,
2023-05-16 01:51:57.565000+00:00,,0.9234
2023-05-16 01:51:59.664000+00:00,,0.9413
2023-05-16 01:51:59.704000+00:00,0.9808,
2023-05-16 01:51:59.964000+00:00,0.88,
2023-05-16 01:52:00.028000+00:00,0.9809,
2023-05-16 01:52:00.561000+00:00,0.9112,
2023-05-16 01:52:01.238000+00:00,,0.9265
2023-05-16 01:52:01.522000+00:00,,0.6731
2023-05-16 01:52:01.760000+00:00,,0.928
2023-05-16 01:52:02.219000+00:00,0.8821,
2023-05-16 01:52:02.565000+00:00,,0.9238
2023-05-16 01:52:04.664000+00:00,,0.943
2023-05-16 01:52:04.704000+00:00,0.9748,
2023-05-16 01:52:04.964000+00:00,0.8305,
2023-05-16 01:52:05.028000+00:00,0.9485,
2023-05-16 01:52:05.561000+00:00,0.8047,
2023-05-16 01:52:06.238000+00:00,,0.9289
2023-05-16 01:52:06.522000+00:00,,0.6616
2023-05-16 01:52:06.760000+00:00,,0.9217
2023-05-16 01:52:07.219000+00:00,0.7978,
2023-05-16 01:52:07.565000+00:00,,0.9227
2023-05-16 01:52:09.664000+00:00,,0.946
2023-05-16 01:52:09.704000+00:00,0.9709,
2023-05-16 01:52:09.964000+00:00,0.8566,
2023-05-16 01:52:10.028000+00:00,0.9699,
2023-05-16 01:52:10.561000+00:00,0.9022,
2023-05-16 01:52:11.238000+00:00,,0.9298
2023-05-16 01:52:11.522000+00:00,,0.7375
2023-05-16 01:52:11.760000+00:00,,0.9281
2023-05-16 01:52:12.219000+00:00,0.9222,
2023-05-16 01:52:12.565000+00:00,,0.9236
2023-05-16 01:52:14.664000+00:00,,0.9461
2023-05-16 01:52:14.704000+00:00,0.9747,
2023-05-16 01:52:14.964000+00:00,0.8778,
2023-05-16 01:52:15.028000+00:00,0.9849,
2023-05-16 01:52:15.561000+00:00,0.9124,
2023-05-16 01:52:16.238000+00:00,,0.9319
