@timestamp,memory,cpu
2023-05-16 04:52:28.146000+00:00,,0.6392
2023-05-16 04:52:28.317000+00:00,0.8537,
2023-05-16 04:52:28.619000+00:00,0.8402,
2023-05-16 04:52:29.010000+00:00,,0.5506
2023-05-16 04:52:29.019000+00:00,,0.5894
2023-05-16 04:52:29.068000+00:00,,0.8065
2023-05-16 04:52:29.402000+00:00,,0.5552
2023-05-16 04:52:29.691000+00:00,,0.5542
2023-05-16 04:52:30.277000+00:00,0.8399,
2023-05-16 04:52:30.741000+00:00,0.8572,
2023-05-16 04:52:30.912000+00:00,0.8537,
2023-05-16 04:52:30.979000+00:00,,0.6726
2023-05-16 04:52:31.311000+00:00,,0.6165
2023-05-16 04:52:31.340000+00:00,,0.5964
2023-05-16 04:52:31.427000+00:00,,0.5681
2023-05-16 04:52:31.534000+00:00,,0.6035
2023-05-16 04:52:31.624000+00:00,0.8588,
2023-05-16 04:52:31.877000+00:00,0.8581,
2023-05-16 04:52:31.944000+00:00,0.8582,
2023-05-16 04:52:32.074000+00:00,0.8565,
2023-05-16 04:52:32.081000+00:00,,0.583
2023-05-16 04:52:32.388000+00:00,0.8574,
2023-05-16 04:52:32.601000+00:00,0.854,
2023-05-16 04:52:32.665000+00:00,0.8571,
2023-05-16 04:52:32.776000+00:00,,0.6012
2023-05-16 04:52:32.873000+00:00,0.8533,
2023-05-16 04:52:33.146000+00:00,,0.5759
2023-05-16 04:52:33.317000+00:00,0.8562,
2023-05-16 04:52:33.619000+00:00,0.8413,
2023-05-16 04:52:34.010000+00:00,,0.5363
2023-05-16 04:52:34.019000+00:00,,0.5933
2023-05-16 04:52:34.068000+00:00,,0.7416
2023-05-16 04:52:34.402000+00:00,,0.5233
2023-05-16 04:52:34.691000+00:00,,0.5362
2023-05-16 04:52:35.277000+00:00,0.8406,
2023-05-16 04:52:35.741000+00:00,0.8589,
2023-05-16 04:52:35.912000+00:00,0.8583,
2023-05-16 04:52:35.979000+00:00,,0.6879
2023-05-16 04:52:36.311000+00:00,,0.5605
2023-05-16 04:52:36.340000+00:00,,0.5625
2023-05-16 04:52:36.427000+00:00,,0.5484
2023-05-16 04:52:36.533000+00:00,,0.5902
2023-05-16 04:52:36.624000+00:00,0.8595,
2023-05-16 04:52:36.877000+00:00,0.8579,
2023-05-16 04:52:36.944000+00:00,0.86,
2023-05-16 04:52:37.074000+00:00,0.8583,
2023-05-16 04:52:37.081000+00:00,,0.5786
2023-05-16 04:52:37.388000+00:00,0.858,
2023-05-16 04:52:37.601000+00:00,0.8542,
2023-05-16 04:52:37.665000+00:00,0.8587,
2023-05-16 04:52:37.776000+00:00,,0.5472
2023-05-16 04:52:37.873000+00:00,0.8553,
2023-05-16 04:52:38.146000+00:00,,0.5516
2023-05-16 04:52:38.317000+00:00,0.8582,
2023-05-16 04:52:38.619000+00:00,0.8435,
2023-05-16 04:52:39.011000+00:00,,0.5444
2023-05-16 04:52:39.019000+00:00,,0.5913
2023-05-16 04:52:39.068000+00:00,,0.7864
2023-05-16 04:52:39.402000+00:00,,0.5451
2023-05-16 04:52:39.691000+00:00,,0.5527
2023-05-16 04:52:40.277000+00:00,0.8424,
2023-05-16 04:52:40.741000+00:00,0.8589,
2023-05-16 04:52:40.912000+00:00,0.8589,
2023-05-16 04:52:40.979000+00:00,,0.7167
2023-05-16 04:52:41.311000+00:00,,0.6014
2023-05-16 04:52:41.340000+00:00,,0.564
2023-05-16 04:52:41.427000+00:00,,0.5619
2023-05-16 04:52:41.534000+00:00,,0.5813
2023-05-16 04:52:41.624000+00:00,0.8601,
2023-05-16 04:52:41.877000+00:00,0.8605,
2023-05-16 04:52:41.944000+00:00,0.8607,
2023-05-16 04:52:42.074000+00:00,0.8578,
2023-05-16 04:52:42.081000+00:00,,0.5857
2023-05-16 04:52:42.388000+00:00,0.8598,
2023-05-16 04:52:42.601000+00:00,0.8561,
2023-05-16 04:52:42.665000+00:00,0.86,
2023-05-16 04:52:42.776000+00:00,,0.5725
2023-05-16 04:52:42.873000+00:00,0.8579,
2023-05-16 04:52:43.146000+00:00,,0.5733
2023-05-16 04:52:43.317000+00:00,0.8571,
2023-05-16 04:52:43.619000+00:00,0.8422,
2023-05-16 04:52:44.011000+00:00,,0.561
2023-05-16 04:52:44.019000+00:00,,0.6321
2023-05-16 04:52:44.068000+00:00,,0.7814
2023-05-16 04:52:44.402000+00:00,,0.5469
2023-05-16 04:52:44.691000+00:00,,0.5637
2023-05-16 04:52:45.277000+00:00,0.842,
2023-05-16 04:52:45.741000+00:00,0.8595,
2023-05-16 04:52:45.912000+00:00,0.8603,
2023-05-16 04:52:45.979000+00:00,,0.7067
2023-05-16 04:52:46.311000+00:00,,0.688
2023-05-16 04:52:46.340000+00:00,,0.5863
2023-05-16 04:52:46.427000+00:00,,0.592
2023-05-16 04:52:46.533000+00:00,,0.6061
2023-05-16 04:52:46.624000+00:00,0.8616,
2023-05-16 04:52:46.877000+00:00,0.8601,
2023-05-16 04:52:46.944000+00:00,0.8624,
2023-05-16 04:52:47.074000+00:00,0.8583,
2023-05-16 04:52:47.081000+00:00,,0.5822
2023-05-16 04:52:47.388000+00:00,0.8612,
2023-05-16 04:52:47.601000+00:00,0.8562,
2023-05-16 04:52:47.665000+00:00,0.861,
2023-05-16 04:52:47.776000+00:00,,0.5562
2023-05-16 04:52:47.873000+00:00,0.8577,
2023-05-16 04:52:48.146000+00:00,,0.5627
2023-05-16 04:52:48.317000+00:00,0.8564,
2023-05-16 04:52:48.619000+00:00,0.8439,
2023-05-16 04:52:49.011000+00:00,,0.5447
2023-05-16 04:52:49.019000+00:00,,0.6574
2023-05-16 04:52:49.068000+00:00,,0.7533
2023-05-16 04:52:49.402000+00:00,,0.5415
2023-05-16 04:52:49.691000+00:00,,0.5486
2023-05-16 04:52:50.277000+00:00,0.8418,
2023-05-16 04:52:50.741000+00:00,0.8604,
2023-05-16 04:52:50.912000+00:00,0.8609,
2023-05-16 04:52:50.979000+00:00,,0.6699
2023-05-16 04:52:51.311000+00:00,,0.5619
2023-05-16 04:52:51.340000+00:00,,0.5641
2023-05-16 04:52:51.427000+00:00,,0.5451
2023-05-16 04:52:51.533000+00:00,,0.5711
2023-05-16 04:52:51.624000+00:00,0.8628,
2023-05-16 04:52:51.877000+00:00,0.8614,
2023-05-16 04:52:51.944000+00:00,0.8624,
2023-05-16 04:52:52.074000+00:00,0.8605,
2023-05-16 04:52:52.081000+00:00,,0.5582
2023-05-16 04:52:52.388000+00:00,0.8606,
2023-05-16 04:52:52.601000+00:00,0.857,
2023-05-16 04:52:52.665000+00:00,0.8618,
2023-05-16 04:52:52.776000+00:00,,0.5518
2023-05-16 04:52:52.873000+00:00,0.8582,
2023-05-16 04:52:53.146000+00:00,,0.5372
2023-05-16 04:52:53.317000+00:00,0.8576,
2023-05-16 04:52:53.619000+00:00,0.8453,
2023-05-16 04:52:54.011000+00:00,,0.5382
2023-05-16 04:52:54.019000+00:00,,0.5872
2023-05-16 04:52:54.068000+00:00,,0.7492
2023-05-16 04:52:54.402000+00:00,,0.5472
2023-05-16 04:52:54.691000+00:00,,0.5491
2023-05-16 04:52:55.277000+00:00,0.8424,
2023-05-16 04:52:55.741000+00:00,0.863,
2023-05-16 04:52:55.912000+00:00,0.8618,
2023-05-16 04:52:55.979000+00:00,,0.6879
2023-05-16 04:52:56.311000+00:00,,0.5723
2023-05-16 04:52:56.340000+00:00,,0.5529
2023-05-16 04:52:56.427000+00:00,,0.5528
2023-05-16 04:52:56.534000+00:00,,0.581
2023-05-16 04:52:56.624000+00:00,0.8624,
2023-05-16 04:52:56.877000+00:00,0.8617,
2023-05-16 04:52:56.944000+00:00,0.8635,
2023-05-16 04:52:57.074000+00:00,0.8607,
2023-05-16 04:52:57.081000+00:00,,0.5589
2023-05-16 04:52:57.388000+00:00,0.8616,
2023-05-16 04:52:57.601000+00:00,0.8583,
2023-05-16 04:52:57.665000+00:00,0.8626,
2023-05-16 04:52:57.776000+00:00,,0.5589
2023-05-16 04:52:57.873000+00:00,0.8595,
2023-05-16 04:52:58.146000+00:00,,0.5802
2023-05-16 04:52:58.317000+00:00,0.8598,
2023-05-16 04:52:58.619000+00:00,0.847,
2023-05-16 04:52:59.010000+00:00,,0.5418
2023-05-16 04:52:59.019000+00:00,,0.6384
2023-05-16 04:52:59.068000+00:00,,0.7472
2023-05-16 04:52:59.402000+00:00,,0.5582
2023-05-16 04:52:59.691000+00:00,,0.556
2023-05-16 04:53:00.277000+00:00,0.8428,
2023-05-16 04:53:00.741000+00:00,0.8653,
2023-05-16 04:53:00.912000+00:00,0.8632,
2023-05-16 04:53:00.979000+00:00,,0.7149
2023-05-16 04:53:01.313000+00:00,,0.5945
2023-05-16 04:53:01.340000+00:00,,0.5918
2023-05-16 04:53:01.427000+00:00,,0.6061
2023-05-16 04:53:01.533000+00:00,,0.5963
2023-05-16 04:53:01.635000+00:00,0.8643,
2023-05-16 04:53:01.877000+00:00,0.8627,
2023-05-16 04:53:01.944000+00:00,0.8644,
2023-05-16 04:53:02.074000+00:00,0.8615,
2023-05-16 04:53:02.081000+00:00,,0.5807
2023-05-16 04:53:02.388000+00:00,0.8627,
2023-05-16 04:53:02.601000+00:00,0.8598,
2023-05-16 04:53:02.665000+00:00,0.8629,
2023-05-16 04:53:02.776000+00:00,,0.7036
2023-05-16 04:53:02.883000+00:00,0.8608,
2023-05-16 04:53:03.146000+00:00,,0.6456
2023-05-16 04:53:03.317000+00:00,0.8601,
2023-05-16 04:53:03.619000+00:00,0.8445,
2023-05-16 04:53:04.010000+00:00,,0.5543
2023-05-16 04:53:04.019000+00:00,,0.8892
2023-05-16 04:53:04.068000+00:00,,0.8428
2023-05-16 04:53:04.402000+00:00,,0.5637
2023-05-16 04:53:04.691000+00:00,,0.5605
2023-05-16 04:53:05.277000+00:00,0.8432,
2023-05-16 04:53:05.741000+00:00,0.8677,
2023-05-16 04:53:05.912000+00:00,0.8642,
2023-05-16 04:53:05.979000+00:00,,0.8387
2023-05-16 04:53:06.311000+00:00,,0.7006
2023-05-16 04:53:06.340000+00:00,,0.5807
2023-05-16 04:53:06.427000+00:00,,0.6466
2023-05-16 04:53:06.534000+00:00,,0.5896
2023-05-16 04:53:06.624000+00:00,0.8671,
2023-05-16 04:53:06.877000+00:00,0.8652,
2023-05-16 04:53:06.944000+00:00,0.8649,
2023-05-16 04:53:07.074000+00:00,0.8611,
2023-05-16 04:53:07.081000+00:00,,0.5815
2023-05-16 04:53:07.388000+00:00,0.864,
2023-05-16 04:53:07.601000+00:00,0.8591,
2023-05-16 04:53:07.665000+00:00,0.8631,
2023-05-16 04:53:07.776000+00:00,,0.6775
2023-05-16 04:53:07.873000+00:00,0.8613,
2023-05-16 04:53:08.146000+00:00,,0.6
2023-05-16 04:53:08.317000+00:00,0.8601,
2023-05-16 04:53:08.619000+00:00,0.8442,
2023-05-16 04:53:09.011000+00:00,,0.5476
2023-05-16 04:53:09.019000+00:00,,0.6623
2023-05-16 04:53:09.068000+00:00,,0.7545
2023-05-16 04:53:09.402000+00:00,,0.5503
2023-05-16 04:53:09.691000+00:00,,0.5694
2023-05-16 04:53:10.277000+00:00,0.8432,
2023-05-16 04:53:10.741000+00:00,0.8629,
2023-05-16 04:53:10.912000+00:00,0.8645,
2023-05-16 04:53:10.979000+00:00,,0.7202
2023-05-16 04:53:11.311000+00:00,,0.5735
2023-05-16 04:53:11.340000+00:00,,0.5795
2023-05-16 04:53:11.427000+00:00,,0.5625
2023-05-16 04:53:11.533000+00:00,,0.6024
2023-05-16 04:53:11.624000+00:00,0.8658,
2023-05-16 04:53:11.877000+00:00,0.8635,
2023-05-16 04:53:11.944000+00:00,0.8668,
2023-05-16 04:53:12.074000+00:00,0.8609,
2023-05-16 04:53:12.081000+00:00,,0.5618
2023-05-16 04:53:12.388000+00:00,0.8633,
2023-05-16 04:53:12.601000+00:00,0.8597,
2023-05-16 04:53:12.665000+00:00,0.865,
2023-05-16 04:53:12.776000+00:00,,0.5818
2023-05-16 04:53:12.873000+00:00,0.8609,
2023-05-16 04:53:13.146000+00:00,,0.5521
2023-05-16 04:53:13.317000+00:00,0.8608,
2023-05-16 04:53:13.619000+00:00,0.8458,
2023-05-16 04:53:14.011000+00:00,,0.5494
2023-05-16 04:53:14.019000+00:00,,0.5694
2023-05-16 04:53:14.068000+00:00,,0.7528
2023-05-16 04:53:14.402000+00:00,,0.5374
2023-05-16 04:53:14.691000+00:00,,0.5552
2023-05-16 04:53:15.277000+00:00,0.8433,
2023-05-16 04:53:15.741000+00:00,0.8632,
2023-05-16 04:53:15.912000+00:00,0.8645,
2023-05-16 04:53:15.979000+00:00,,0.7169
2023-05-16 04:53:16.311000+00:00,,0.5714
2023-05-16 04:53:16.340000+00:00,,0.5738
2023-05-16 04:53:16.427000+00:00,,0.5786
2023-05-16 04:53:16.534000+00:00,,0.5949
2023-05-16 04:53:16.624000+00:00,0.8664,
2023-05-16 04:53:16.877000+00:00,0.8628,
2023-05-16 04:53:16.944000+00:00,0.8673,
2023-05-16 04:53:17.074000+00:00,0.8635,
2023-05-16 04:53:17.081000+00:00,,0.5983
2023-05-16 04:53:17.388000+00:00,0.8645,
2023-05-16 04:53:17.601000+00:00,0.8605,
2023-05-16 04:53:17.665000+00:00,0.8665,
2023-05-16 04:53:17.776000+00:00,,0.5779
2023-05-16 04:53:17.873000+00:00,0.8619,
2023-05-16 04:53:18.146000+00:00,,0.5756
2023-05-16 04:53:18.317000+00:00,0.8626,
2023-05-16 04:53:18.619000+00:00,0.8466,
2023-05-16 04:53:19.011000+00:00,,0.5617
2023-05-16 04:53:19.019000+00:00,,0.5896
2023-05-16 04:53:19.068000+00:00,,0.771
2023-05-16 04:53:19.402000+00:00,,0.566
2023-05-16 04:53:19.691000+00:00,,0.5792
2023-05-16 04:53:20.277000+00:00,0.844,
2023-05-16 04:53:20.741000+00:00,0.866,
2023-05-16 04:53:20.912000+00:00,0.8661,
2023-05-16 04:53:20.979000+00:00,,0.7076
2023-05-16 04:53:21.311000+00:00,,0.6477
2023-05-16 04:53:21.340000+00:00,,0.5802
2023-05-16 04:53:21.427000+00:00,,0.5779
2023-05-16 04:53:21.533000+00:00,,0.5915
2023-05-16 04:53:21.624000+00:00,0.8683,
2023-05-16 04:53:21.877000+00:00,0.8654,
2023-05-16 04:53:21.944000+00:00,0.8679,
2023-05-16 04:53:22.074000+00:00,0.8642,
2023-05-16 04:53:22.081000+00:00,,0.5953
2023-05-16 04:53:22.388000+00:00,0.8652,
2023-05-16 04:53:22.601000+00:00,0.8624,
2023-05-16 04:53:22.665000+00:00,0.866,
2023-05-16 04:53:22.776000+00:00,,0.5762
2023-05-16 04:53:22.873000+00:00,0.863,
2023-05-16 04:53:23.146000+00:00,,0.564
2023-05-16 04:53:23.317000+00:00,0.8635,
2023-05-16 04:53:23.619000+00:00,0.8477,
2023-05-16 04:53:24.011000+00:00,,0.5477
2023-05-16 04:53:24.019000+00:00,,0.5695
2023-05-16 04:53:24.068000+00:00,,0.7249
2023-05-16 04:53:24.402000+00:00,,0.5284
2023-05-16 04:53:24.691000+00:00,,0.5524
2023-05-16 04:53:25.277000+00:00,0.8443,
2023-05-16 04:53:25.741000+00:00,0.8653,
2023-05-16 04:53:25.912000+00:00,0.8676,
2023-05-16 04:53:25.979000+00:00,,0.7259
2023-05-16 04:53:26.311000+00:00,,0.5644
2023-05-16 04:53:26.340000+00:00,,0.5712
2023-05-16 04:53:26.427000+00:00,,0.561
2023-05-16 04:53:26.533000+00:00,,0.5717
2023-05-16 04:53:26.624000+00:00,0.8675,
2023-05-16 04:53:26.877000+00:00,0.8661,
2023-05-16 04:53:26.944000+00:00,0.8682,
2023-05-16 04:53:27.074000+00:00,0.865,
2023-05-16 04:53:27.081000+00:00,,0.5774
2023-05-16 04:53:27.388000+00:00,0.8659,
2023-05-16 04:53:27.601000+00:00,0.8622,
2023-05-16 04:53:27.665000+00:00,0.8664,
2023-05-16 04:53:27.776000+00:00,,0.5609
2023-05-16 04:53:27.873000+00:00,0.8641,
2023-05-16 04:53:28.146000+00:00,,0.5624
2023-05-16 04:53:28.317000+00:00,0.8652,
2023-05-16 04:53:28.619000+00:00,0.8469,
2023-05-16 04:53:29.011000+00:00,,0.5619
2023-05-16 04:53:29.019000+00:00,,0.6374
2023-05-16 04:53:29.068000+00:00,,0.7592
2023-05-16 04:53:29.402000+00:00,,0.5579
2023-05-16 04:53:29.691000+00:00,,0.5698
2023-05-16 04:53:30.277000+00:00,0.8447,
2023-05-16 04:53:30.741000+00:00,0.8672,
2023-05-16 04:53:30.912000+00:00,0.8678,
2023-05-16 04:53:30.981000+00:00,,0.7767
2023-05-16 04:53:31.311000+00:00,,0.6002
2023-05-16 04:53:31.340000+00:00,,0.5869
2023-05-16 04:53:31.427000+00:00,,0.5742
2023-05-16 04:53:31.534000+00:00,,0.5812
2023-05-16 04:53:31.624000+00:00,0.8686,
2023-05-16 04:53:31.877000+00:00,0.8664,
2023-05-16 04:53:31.944000+00:00,0.8701,
2023-05-16 04:53:32.074000+00:00,0.866,
2023-05-16 04:53:32.081000+00:00,,0.5918
2023-05-16 04:53:32.388000+00:00,0.8667,
2023-05-16 04:53:32.601000+00:00,0.8636,
2023-05-16 04:53:32.665000+00:00,0.8689,
2023-05-16 04:53:32.776000+00:00,,0.5653
2023-05-16 04:53:32.873000+00:00,0.8641,
2023-05-16 04:53:33.146000+00:00,,0.5788
2023-05-16 04:53:33.317000+00:00,0.8644,
2023-05-16 04:53:33.619000+00:00,0.8496,
2023-05-16 04:53:34.011000+00:00,,0.5704
2023-05-16 04:53:34.019000+00:00,,0.6054
2023-05-16 04:53:34.068000+00:00,,0.7779
2023-05-16 04:53:34.402000+00:00,,0.572
2023-05-16 04:53:34.691000+00:00,,0.584
2023-05-16 04:53:35.277000+00:00,0.8461,
2023-05-16 04:53:35.741000+00:00,0.8688,
2023-05-16 04:53:35.912000+00:00,0.8683,
2023-05-16 04:53:35.979000+00:00,,0.7851
2023-05-16 04:53:36.311000+00:00,,0.6174
2023-05-16 04:53:36.340000+00:00,,0.6086
2023-05-16 04:53:36.427000+00:00,,0.5911
2023-05-16 04:53:36.533000+00:00,,0.6041
2023-05-16 04:53:36.624000+00:00,0.8701,
2023-05-16 04:53:36.877000+00:00,0.8681,
2023-05-16 04:53:36.944000+00:00,0.8702,
2023-05-16 04:53:37.074000+00:00,0.8673,
2023-05-16 04:53:37.081000+00:00,,0.6146
2023-05-16 04:53:37.388000+00:00,0.8677,
2023-05-16 04:53:37.601000+00:00,0.8641,
2023-05-16 04:53:37.665000+00:00,0.8689,
2023-05-16 04:53:37.776000+00:00,,0.5911
2023-05-16 04:53:37.873000+00:00,0.8662,
2023-05-16 04:53:38.146000+00:00,,0.5823
2023-05-16 04:53:38.317000+00:00,0.866,
2023-05-16 04:53:38.619000+00:00,0.8471,
2023-05-16 04:53:39.011000+00:00,,0.5878
2023-05-16 04:53:39.019000+00:00,,0.6272
2023-05-16 04:53:39.068000+00:00,,0.778
2023-05-16 04:53:39.402000+00:00,,0.5745
2023-05-16 04:53:39.691000+00:00,,0.5857
2023-05-16 04:53:40.277000+00:00,0.8457,
2023-05-16 04:53:40.741000+00:00,0.8695,
2023-05-16 04:53:40.912000+00:00,0.8686,
2023-05-16 04:53:40.985000+00:00,,0.7486
2023-05-16 04:53:41.311000+00:00,,0.5988
2023-05-16 04:53:41.340000+00:00,,0.5902
2023-05-16 04:53:41.427000+00:00,,0.573
2023-05-16 04:53:41.534000+00:00,,0.586
2023-05-16 04:53:41.624000+00:00,0.8707,
2023-05-16 04:53:41.877000+00:00,0.8682,
2023-05-16 04:53:41.944000+00:00,0.8686,
2023-05-16 04:53:42.074000+00:00,0.8659,
2023-05-16 04:53:42.081000+00:00,,0.5974
2023-05-16 04:53:42.388000+00:00,0.8676,
2023-05-16 04:53:42.601000+00:00,0.8635,
2023-05-16 04:53:42.665000+00:00,0.8682,
2023-05-16 04:53:42.776000+00:00,,0.572
2023-05-16 04:53:42.873000+00:00,0.8662,
2023-05-16 04:53:43.146000+00:00,,0.5729
2023-05-16 04:53:43.317000+00:00,0.8647,
2023-05-16 04:53:43.619000+00:00,0.8467,
2023-05-16 04:53:44.010000+00:00,,0.5637
2023-05-16 04:53:44.019000+00:00,,0.6794
2023-05-16 04:53:44.068000+00:00,,0.7556
2023-05-16 04:53:44.402000+00:00,,0.5655
2023-05-16 04:53:44.691000+00:00,,0.5781
2023-05-16 04:53:45.277000+00:00,0.8449,
2023-05-16 04:53:45.741000+00:00,0.8696,
2023-05-16 04:53:45.912000+00:00,0.8689,
2023-05-16 04:53:45.979000+00:00,,0.7155
2023-05-16 04:53:46.311000+00:00,,0.6085
2023-05-16 04:53:46.340000+00:00,,0.5933
2023-05-16 04:53:46.427000+00:00,,0.655
2023-05-16 04:53:46.533000+00:00,,0.5869
2023-05-16 04:53:46.624000+00:00,0.8702,
2023-05-16 04:53:46.877000+00:00,0.8682,
2023-05-16 04:53:46.944000+00:00,0.8708,
2023-05-16 04:53:47.074000+00:00,0.8681,
2023-05-16 04:53:47.081000+00:00,,0.5975
2023-05-16 04:53:47.388000+00:00,0.8689,
2023-05-16 04:53:47.601000+00:00,0.8655,
2023-05-16 04:53:47.665000+00:00,0.8702,
2023-05-16 04:53:47.776000+00:00,,0.5821
2023-05-16 04:53:47.873000+00:00,0.8675,
2023-05-16 04:53:48.146000+00:00,,0.5701
2023-05-16 04:53:48.317000+00:00,0.8651,
2023-05-16 04:53:48.619000+00:00,0.8462,
2023-05-16 04:53:49.011000+00:00,,0.5628
2023-05-16 04:53:49.019000+00:00,,0.6342
2023-05-16 04:53:49.068000+00:00,,0.7648
2023-05-16 04:53:49.402000+00:00,,0.6034
2023-05-16 04:53:49.691000+00:00,,0.5854
2023-05-16 04:53:50.277000+00:00,0.8455,
2023-05-16 04:53:50.741000+00:00,0.871,
2023-05-16 04:53:50.912000+00:00,0.8697,
2023-05-16 04:53:50.979000+00:00,,0.7025
2023-05-16 04:53:51.311000+00:00,,0.6299
2023-05-16 04:53:51.340000+00:00,,0.627
2023-05-16 04:53:51.427000+00:00,,0.6105
2023-05-16 04:53:51.533000+00:00,,0.611
2023-05-16 04:53:51.624000+00:00,0.8707,
2023-05-16 04:53:51.877000+00:00,0.8696,
2023-05-16 04:53:51.944000+00:00,0.8738,
2023-05-16 04:53:52.074000+00:00,0.8685,
2023-05-16 04:53:52.081000+00:00,,0.6319
2023-05-16 04:53:52.388000+00:00,0.8699,
2023-05-16 04:53:52.601000+00:00,0.8655,
2023-05-16 04:53:52.665000+00:00,0.8698,
2023-05-16 04:53:52.776000+00:00,,0.6082
2023-05-16 04:53:52.873000+00:00,0.8669,
2023-05-16 04:53:53.146000+00:00,,0.5931
2023-05-16 04:53:53.317000+00:00,0.866,
2023-05-16 04:53:53.619000+00:00,0.847,
2023-05-16 04:53:54.011000+00:00,,0.5867
2023-05-16 04:53:54.019000+00:00,,0.6299
2023-05-16 04:53:54.068000+00:00,,0.799
2023-05-16 04:53:54.402000+00:00,,0.6203
2023-05-16 04:53:54.691000+00:00,,0.5962
2023-05-16 04:53:55.277000+00:00,0.8457,
2023-05-16 04:53:55.741000+00:00,0.8719,
2023-05-16 04:53:55.912000+00:00,0.8674,
2023-05-16 04:53:55.979000+00:00,,0.7234
2023-05-16 04:53:56.311000+00:00,,0.6149
2023-05-16 04:53:56.340000+00:00,,0.6116
2023-05-16 04:53:56.427000+00:00,,0.5974
2023-05-16 04:53:56.534000+00:00,,0.6033
2023-05-16 04:53:56.624000+00:00,0.8721,
2023-05-16 04:53:56.877000+00:00,0.8695,
2023-05-16 04:53:56.944000+00:00,0.872,
2023-05-16 04:53:57.074000+00:00,0.8695,
2023-05-16 04:53:57.081000+00:00,,0.6088
2023-05-16 04:53:57.388000+00:00,0.8706,
2023-05-16 04:53:57.601000+00:00,0.8671,
2023-05-16 04:53:57.665000+00:00,0.8716,
2023-05-16 04:53:57.776000+00:00,,0.5802
2023-05-16 04:53:57.873000+00:00,0.8668,
2023-05-16 04:53:58.146000+00:00,,0.5775
2023-05-16 04:53:58.317000+00:00,0.8677,
2023-05-16 04:53:58.619000+00:00,0.8478,
2023-05-16 04:53:59.011000+00:00,,0.5514
2023-05-16 04:53:59.019000+00:00,,0.593
2023-05-16 04:53:59.068000+00:00,,0.74
2023-05-16 04:53:59.402000+00:00,,0.5919
2023-05-16 04:53:59.691000+00:00,,0.5615
2023-05-16 04:54:00.277000+00:00,0.8463,
2023-05-16 04:54:00.741000+00:00,0.8698,
2023-05-16 04:54:00.912000+00:00,0.8708,
2023-05-16 04:54:00.979000+00:00,,0.6961
2023-05-16 04:54:01.324000+00:00,,0.637
2023-05-16 04:54:01.340000+00:00,,0.571
2023-05-16 04:54:01.427000+00:00,,0.6087
2023-05-16 04:54:01.533000+00:00,,0.5762
2023-05-16 04:54:01.624000+00:00,0.8713,
2023-05-16 04:54:01.877000+00:00,0.8711,
2023-05-16 04:54:01.946000+00:00,0.872,
2023-05-16 04:54:02.074000+00:00,0.8702,
2023-05-16 04:54:02.081000+00:00,,0.577
2023-05-16 04:54:02.388000+00:00,0.8703,
2023-05-16 04:54:02.601000+00:00,0.8685,
2023-05-16 04:54:02.665000+00:00,0.8715,
2023-05-16 04:54:02.776000+00:00,,0.651
2023-05-16 04:54:02.873000+00:00,0.8676,
2023-05-16 04:54:03.146000+00:00,,0.6599
2023-05-16 04:54:03.318000+00:00,0.869,
2023-05-16 04:54:03.619000+00:00,0.8481,
2023-05-16 04:54:04.010000+00:00,,0.534
2023-05-16 04:54:04.019000+00:00,,0.6713
2023-05-16 04:54:04.068000+00:00,,0.9217
2023-05-16 04:54:04.402000+00:00,,0.5739
2023-05-16 04:54:04.691000+00:00,,0.5456
2023-05-16 04:54:05.277000+00:00,0.8467,
2023-05-16 04:54:05.741000+00:00,0.8717,
2023-05-16 04:54:05.912000+00:00,0.8713,
2023-05-16 04:54:05.980000+00:00,,0.7637
2023-05-16 04:54:06.311000+00:00,,0.7385
2023-05-16 04:54:06.340000+00:00,,0.5663
2023-05-16 04:54:06.427000+00:00,,0.698
2023-05-16 04:54:06.534000+00:00,,0.5914
2023-05-16 04:54:06.624000+00:00,0.8724,
2023-05-16 04:54:06.877000+00:00,0.8723,
2023-05-16 04:54:06.944000+00:00,0.8735,
2023-05-16 04:54:07.074000+00:00,0.87,
2023-05-16 04:54:07.081000+00:00,,0.6562
2023-05-16 04:54:07.388000+00:00,0.872,
2023-05-16 04:54:07.601000+00:00,0.8687,
2023-05-16 04:54:07.665000+00:00,0.8731,
2023-05-16 04:54:07.776000+00:00,,0.6711
2023-05-16 04:54:07.873000+00:00,0.8682,
2023-05-16 04:54:08.146000+00:00,,0.6063
2023-05-16 04:54:08.317000+00:00,0.8702,
2023-05-16 04:54:08.619000+00:00,0.8483,
2023-05-16 04:54:09.011000+00:00,,0.5692
2023-05-16 04:54:09.019000+00:00,,0.698
2023-05-16 04:54:09.068000+00:00,,0.777
2023-05-16 04:54:09.402000+00:00,,0.5729
2023-05-16 04:54:09.691000+00:00,,0.5813
2023-05-16 04:54:10.277000+00:00,0.8475,
2023-05-16 04:54:10.741000+00:00,0.8724,
2023-05-16 04:54:10.912000+00:00,0.8718,
2023-05-16 04:54:10.979000+00:00,,0.7008
2023-05-16 04:54:11.311000+00:00,,0.5955
2023-05-16 04:54:11.340000+00:00,,0.568
2023-05-16 04:54:11.427000+00:00,,0.568
2023-05-16 04:54:11.534000+00:00,,0.5841
2023-05-16 04:54:11.624000+00:00,0.8749,
2023-05-16 04:54:11.877000+00:00,0.8717,
2023-05-16 04:54:11.944000+00:00,0.8764,
2023-05-16 04:54:12.074000+00:00,0.8711,
