@timestamp,cpu,memory
2023-05-15 20:41:09.273000+00:00,0.9829,
2023-05-15 20:41:10.586000+00:00,0.9657,
2023-05-15 20:41:10.764000+00:00,,0.8744
2023-05-15 20:41:11.607000+00:00,0.984,
2023-05-15 20:41:11.755000+00:00,0.8639,
2023-05-15 20:41:12.184000+00:00,,0.8692
2023-05-15 20:41:12.566000+00:00,0.9209,
2023-05-15 20:41:13.136000+00:00,,0.8678
2023-05-15 20:41:13.425000+00:00,,0.9636
2023-05-15 20:41:14.249000+00:00,,0.8698
2023-05-15 20:41:14.273000+00:00,0.9809,
2023-05-15 20:41:15.586000+00:00,0.9769,
2023-05-15 20:41:15.764000+00:00,,0.8698
2023-05-15 20:41:16.607000+00:00,0.984,
2023-05-15 20:41:16.755000+00:00,0.887,
2023-05-15 20:41:17.184000+00:00,,0.8677
2023-05-15 20:41:17.566000+00:00,0.9329,
2023-05-15 20:41:18.136000+00:00,,0.8712
2023-05-15 20:41:18.425000+00:00,,0.8489
2023-05-15 20:41:19.249000+00:00,,0.8723
2023-05-15 20:41:19.273000+00:00,0.9769,
2023-05-15 20:41:20.586000+00:00,0.9849,
2023-05-15 20:41:20.764000+00:00,,0.8662
2023-05-15 20:41:21.607000+00:00,0.9577,
2023-05-15 20:41:21.755000+00:00,0.8434,
2023-05-15 20:41:22.184000+00:00,,0.8693
2023-05-15 20:41:22.566000+00:00,0.8583,
2023-05-15 20:41:23.136000+00:00,,0.8706
2023-05-15 20:41:23.425000+00:00,,0.8721
2023-05-15 20:41:24.249000+00:00,,0.8577
2023-05-15 20:41:24.273000+00:00,0.9371,
2023-05-15 20:41:25.586000+00:00,0.9678,
2023-05-15 20:41:25.764000+00:00,,0.854
2023-05-15 20:41:26.607000+00:00,0.9376,
2023-05-15 20:41:26.755000+00:00,0.9107,
2023-05-15 20:41:27.184000+00:00,,0.8721
2023-05-15 20:41:27.566000+00:00,0.9131,
2023-05-15 20:41:28.136000+00:00,,0.8734
2023-05-15 20:41:28.425000+00:00,,0.9218
2023-05-15 20:41:29.249000+00:00,,0.8598
2023-05-15 20:41:29.273000+00:00,0.9627,
2023-05-15 20:41:30.586000+00:00,0.9748,
2023-05-15 20:41:30.764000+00:00,,0.8534
2023-05-15 20:41:31.607000+00:00,0.9464,
2023-05-15 20:41:31.755000+00:00,0.9036,
2023-05-15 20:41:32.184000+00:00,,0.8718
2023-05-15 20:41:32.566000+00:00,0.9124,
2023-05-15 20:41:33.136000+00:00,,0.8736
2023-05-15 20:41:33.425000+00:00,,0.9413
2023-05-15 20:41:34.249000+00:00,,0.8621
2023-05-15 20:41:34.273000+00:00,0.9191,
2023-05-15 20:41:35.586000+00:00,0.9555,
2023-05-15 20:41:35.764000+00:00,,0.8547
2023-05-15 20:41:36.607000+00:00,0.9577,
2023-05-15 20:41:36.755000+00:00,0.9057,
2023-05-15 20:41:37.184000+00:00,,0.8754
2023-05-15 20:41:37.566000+00:00,0.9396,
2023-05-15 20:41:38.136000+00:00,,0.8743
2023-05-15 20:41:38.425000+00:00,,0.7803
2023-05-15 20:41:39.249000+00:00,,0.8634
2023-05-15 20:41:39.273000+00:00,0.8997,
2023-05-15 20:41:40.586000+00:00,0.9687,
2023-05-15 20:41:40.764000+00:00,,0.8561
2023-05-15 20:41:41.607000+00:00,0.9389,
2023-05-15 20:41:41.755000+00:00,0.8937,
2023-05-15 20:41:42.184000+00:00,,0.8759
2023-05-15 20:41:42.566000+00:00,0.9598,
2023-05-15 20:41:43.136000+00:00,,0.8775
2023-05-15 20:41:43.425000+00:00,,0.7732
2023-05-15 20:41:44.249000+00:00,,0.867
2023-05-15 20:41:44.273000+00:00,0.9688,
2023-05-15 20:41:45.586000+00:00,0.9608,
2023-05-15 20:41:45.764000+00:00,,0.8581
2023-05-15 20:41:46.607000+00:00,0.9849,
2023-05-15 20:41:46.755000+00:00,0.9411,
2023-05-15 20:41:47.184000+00:00,,0.8774
2023-05-15 20:41:47.566000+00:00,0.981,
2023-05-15 20:41:48.136000+00:00,,0.8784
2023-05-15 20:41:48.425000+00:00,,0.879
2023-05-15 20:41:49.249000+00:00,,0.8676
2023-05-15 20:41:49.273000+00:00,0.9528,
2023-05-15 20:41:50.586000+00:00,0.9617,
2023-05-15 20:41:50.764000+00:00,,0.8588
2023-05-15 20:41:51.607000+00:00,0.9859,
2023-05-15 20:41:51.755000+00:00,0.9189,
2023-05-15 20:41:52.184000+00:00,,0.8791
2023-05-15 20:41:52.566000+00:00,0.9494,
2023-05-15 20:41:53.136000+00:00,,0.8776
2023-05-15 20:41:53.425000+00:00,,0.9574
2023-05-15 20:41:54.249000+00:00,,0.8662
2023-05-15 20:41:54.273000+00:00,0.8871,
2023-05-15 20:41:55.586000+00:00,0.9598,
2023-05-15 20:41:55.764000+00:00,,0.8589
2023-05-15 20:41:56.607000+00:00,0.926,
2023-05-15 20:41:56.755000+00:00,0.8718,
2023-05-15 20:41:57.184000+00:00,,0.8762
2023-05-15 20:41:57.566000+00:00,0.8891,
2023-05-15 20:41:58.136000+00:00,,0.8778
2023-05-15 20:41:58.425000+00:00,,0.8043
2023-05-15 20:41:59.249000+00:00,,0.8694
2023-05-15 20:41:59.273000+00:00,0.9433,
2023-05-15 20:42:00.586000+00:00,0.9749,
2023-05-15 20:42:00.764000+00:00,,0.8608
2023-05-15 20:42:01.607000+00:00,0.993,
2023-05-15 20:42:01.755000+00:00,0.9718,
2023-05-15 20:42:02.184000+00:00,,0.8774
2023-05-15 20:42:02.566000+00:00,0.9819,
2023-05-15 20:42:03.136000+00:00,,0.8791
2023-05-15 20:42:03.425000+00:00,,0.7722
2023-05-15 20:42:04.249000+00:00,,0.8666
2023-05-15 20:42:04.273000+00:00,0.9782,
2023-05-15 20:42:05.586000+00:00,0.988,
2023-05-15 20:42:05.764000+00:00,,0.8927
2023-05-15 20:42:06.607000+00:00,0.8825,
2023-05-15 20:42:06.755000+00:00,0.8398,
2023-05-15 20:42:07.184000+00:00,,0.8739
2023-05-15 20:42:07.566000+00:00,0.8635,
2023-05-15 20:42:08.136000+00:00,,0.8785
2023-05-15 20:42:08.425000+00:00,,0.7928
2023-05-15 20:42:09.249000+00:00,,0.8688
2023-05-15 20:42:09.273000+00:00,0.9747,
2023-05-15 20:42:10.586000+00:00,0.9769,
2023-05-15 20:42:10.764000+00:00,,0.8844
2023-05-15 20:42:11.607000+00:00,0.8839,
2023-05-15 20:42:11.755000+00:00,0.8342,
2023-05-15 20:42:12.184000+00:00,,0.8792
2023-05-15 20:42:12.566000+00:00,0.8528,
2023-05-15 20:42:13.136000+00:00,,0.881
2023-05-15 20:42:13.425000+00:00,,0.9016
2023-05-15 20:42:14.249000+00:00,,0.8705
2023-05-15 20:42:14.273000+00:00,0.976,
2023-05-15 20:42:15.586000+00:00,0.9638,
2023-05-15 20:42:15.764000+00:00,,0.8684
2023-05-15 20:42:16.607000+00:00,0.9168,
2023-05-15 20:42:16.755000+00:00,0.8814,
2023-05-15 20:42:17.184000+00:00,,0.879
2023-05-15 20:42:17.566000+00:00,0.9209,
2023-05-15 20:42:18.136000+00:00,,0.8817
2023-05-15 20:42:18.425000+00:00,,0.9646
2023-05-15 20:42:19.249000+00:00,,0.8722
2023-05-15 20:42:19.273000+00:00,0.9729,
2023-05-15 20:42:20.586000+00:00,0.9687,
2023-05-15 20:42:20.764000+00:00,,0.8659
2023-05-15 20:42:21.607000+00:00,0.9231,
2023-05-15 20:42:21.755000+00:00,0.8892,
2023-05-15 20:42:22.184000+00:00,,0.8808
2023-05-15 20:42:22.566000+00:00,0.9037,
2023-05-15 20:42:23.136000+00:00,,0.8827
2023-05-15 20:42:23.425000+00:00,,0.7539
2023-05-15 20:42:24.249000+00:00,,0.8731
2023-05-15 20:42:24.273000+00:00,0.897,
2023-05-15 20:42:25.586000+00:00,0.9778,
2023-05-15 20:42:25.764000+00:00,,0.8673
2023-05-15 20:42:26.607000+00:00,0.9436,
2023-05-15 20:42:26.755000+00:00,0.8933,
2023-05-15 20:42:27.184000+00:00,,0.8818
2023-05-15 20:42:27.566000+00:00,0.9333,
2023-05-15 20:42:28.136000+00:00,,0.8845
2023-05-15 20:42:28.425000+00:00,,0.7444
2023-05-15 20:42:29.249000+00:00,,0.8741
2023-05-15 20:42:29.273000+00:00,0.8755,
2023-05-15 20:42:30.586000+00:00,0.9748,
2023-05-15 20:42:30.764000+00:00,,0.8674
2023-05-15 20:42:31.607000+00:00,0.8911,
2023-05-15 20:42:31.755000+00:00,0.8345,
2023-05-15 20:42:32.184000+00:00,,0.8797
2023-05-15 20:42:32.566000+00:00,0.8779,
2023-05-15 20:42:33.136000+00:00,,0.8828
2023-05-15 20:42:33.425000+00:00,,0.7928
2023-05-15 20:42:34.249000+00:00,,0.8739
2023-05-15 20:42:34.273000+00:00,0.9537,
2023-05-15 20:42:35.586000+00:00,0.9719,
2023-05-15 20:42:35.764000+00:00,,0.8681
2023-05-15 20:42:36.607000+00:00,0.984,
2023-05-15 20:42:36.755000+00:00,0.9476,
2023-05-15 20:42:37.184000+00:00,,0.8821
2023-05-15 20:42:37.566000+00:00,0.985,
2023-05-15 20:42:38.136000+00:00,,0.8859
2023-05-15 20:42:38.425000+00:00,,0.8883
2023-05-15 20:42:39.250000+00:00,,0.8793
2023-05-15 20:42:39.273000+00:00,0.9447,
2023-05-15 20:42:40.586000+00:00,0.9535,
2023-05-15 20:42:40.764000+00:00,,0.871
2023-05-15 20:42:41.607000+00:00,0.99,
2023-05-15 20:42:41.755000+00:00,0.9277,
2023-05-15 20:42:42.184000+00:00,,0.8863
2023-05-15 20:42:42.566000+00:00,0.9566,
2023-05-15 20:42:43.136000+00:00,,0.8864
2023-05-15 20:42:43.425000+00:00,,0.971
2023-05-15 20:42:44.249000+00:00,,0.8805
2023-05-15 20:42:44.273000+00:00,0.9329,
2023-05-15 20:42:45.586000+00:00,0.9606,
2023-05-15 20:42:45.764000+00:00,,0.8715
2023-05-15 20:42:46.607000+00:00,0.9469,
2023-05-15 20:42:46.755000+00:00,0.8872,
2023-05-15 20:42:47.184000+00:00,,0.8862
2023-05-15 20:42:47.566000+00:00,0.926,
2023-05-15 20:42:48.136000+00:00,,0.8885
2023-05-15 20:42:48.425000+00:00,,0.762
2023-05-15 20:42:49.249000+00:00,,0.8825
2023-05-15 20:42:49.273000+00:00,0.8937,
2023-05-15 20:42:50.586000+00:00,0.9678,
2023-05-15 20:42:50.764000+00:00,,0.8739
2023-05-15 20:42:50.792000+00:00,,0.9709
2023-05-15 20:42:51.607000+00:00,0.986,
2023-05-15 20:42:51.755000+00:00,0.9627,
2023-05-15 20:42:52.184000+00:00,,0.8875
2023-05-15 20:42:52.566000+00:00,0.986,
2023-05-15 20:42:53.136000+00:00,,0.8928
2023-05-15 20:42:53.425000+00:00,,0.7534
2023-05-15 20:42:54.249000+00:00,,0.8854
2023-05-15 20:42:54.273000+00:00,0.9637,
2023-05-15 20:42:55.586000+00:00,0.9788,
2023-05-15 20:42:55.764000+00:00,,0.8745
2023-05-15 20:42:56.607000+00:00,0.9859,
2023-05-15 20:42:56.755000+00:00,0.9388,
2023-05-15 20:42:57.184000+00:00,,0.8895
2023-05-15 20:42:57.566000+00:00,0.9819,
2023-05-15 20:42:58.136000+00:00,,0.8931
2023-05-15 20:42:58.425000+00:00,,0.8082
2023-05-15 20:42:59.249000+00:00,,0.8866
2023-05-15 20:42:59.273000+00:00,0.9118,
2023-05-15 20:43:00.586000+00:00,0.9649,
2023-05-15 20:43:00.764000+00:00,,0.8756
2023-05-15 20:43:01.607000+00:00,0.9779,
2023-05-15 20:43:01.755000+00:00,0.9002,
2023-05-15 20:43:02.184000+00:00,,0.8898
2023-05-15 20:43:02.566000+00:00,0.9156,
2023-05-15 20:43:03.136000+00:00,,0.8926
2023-05-15 20:43:03.425000+00:00,,0.892
2023-05-15 20:43:04.249000+00:00,,0.8834
2023-05-15 20:43:04.273000+00:00,0.8886,
2023-05-15 20:43:05.586000+00:00,0.9639,
2023-05-15 20:43:05.764000+00:00,,0.8799
2023-05-15 20:43:06.607000+00:00,0.9089,
2023-05-15 20:43:06.755000+00:00,0.8541,
2023-05-15 20:43:07.184000+00:00,,0.8918
2023-05-15 20:43:07.566000+00:00,0.9165,
2023-05-15 20:43:08.136000+00:00,,0.8937
2023-05-15 20:43:08.425000+00:00,,0.9077
2023-05-15 20:43:09.249000+00:00,,0.8838
2023-05-15 20:43:09.273000+00:00,0.973,
2023-05-15 20:43:10.586000+00:00,0.9525,
2023-05-15 20:43:10.764000+00:00,,0.8793
2023-05-15 20:43:11.607000+00:00,0.9889,
2023-05-15 20:43:11.755000+00:00,0.9396,
2023-05-15 20:43:12.184000+00:00,,0.8925
2023-05-15 20:43:12.566000+00:00,0.985,
2023-05-15 20:43:13.136000+00:00,,0.8954
2023-05-15 20:43:13.425000+00:00,,0.7276
2023-05-15 20:43:14.249000+00:00,,0.886
2023-05-15 20:43:14.273000+00:00,0.9507,
2023-05-15 20:43:15.586000+00:00,0.9698,
2023-05-15 20:43:15.764000+00:00,,0.8802
2023-05-15 20:43:16.607000+00:00,0.9829,
2023-05-15 20:43:16.755000+00:00,0.9482,
2023-05-15 20:43:17.184000+00:00,,0.8946
2023-05-15 20:43:17.566000+00:00,0.9788,
2023-05-15 20:43:18.136000+00:00,,0.8988
2023-05-15 20:43:18.425000+00:00,,0.7097
2023-05-15 20:43:19.249000+00:00,,0.8902
2023-05-15 20:43:19.273000+00:00,0.9376,
2023-05-15 20:43:20.586000+00:00,0.9655,
2023-05-15 20:43:20.764000+00:00,,0.8808
2023-05-15 20:43:21.607000+00:00,0.9679,
2023-05-15 20:43:21.755000+00:00,0.8932,
2023-05-15 20:43:22.184000+00:00,,0.8967
2023-05-15 20:43:22.566000+00:00,0.9197,
2023-05-15 20:43:23.136000+00:00,,0.8982
2023-05-15 20:43:23.425000+00:00,,0.8423
2023-05-15 20:43:24.249000+00:00,,0.8887
2023-05-15 20:43:24.273000+00:00,0.907,
2023-05-15 20:43:25.363000+00:00,0.6166,
2023-05-15 20:43:25.586000+00:00,0.9678,
2023-05-15 20:43:25.764000+00:00,,0.8832
2023-05-15 20:43:26.607000+00:00,0.976,
2023-05-15 20:43:26.755000+00:00,0.9354,
2023-05-15 20:43:27.184000+00:00,,0.8982
2023-05-15 20:43:27.566000+00:00,0.9737,
2023-05-15 20:43:28.136000+00:00,,0.8995
2023-05-15 20:43:28.425000+00:00,,0.8741
2023-05-15 20:43:29.249000+00:00,,0.8907
2023-05-15 20:43:29.273000+00:00,0.9403,
2023-05-15 20:43:30.586000+00:00,0.9678,
2023-05-15 20:43:30.764000+00:00,,0.884
2023-05-15 20:43:31.607000+00:00,0.9869,
2023-05-15 20:43:31.755000+00:00,0.9319,
2023-05-15 20:43:32.184000+00:00,,0.8985
2023-05-15 20:43:32.566000+00:00,0.9677,
2023-05-15 20:43:33.136000+00:00,,0.9008
2023-05-15 20:43:33.425000+00:00,,0.9728
2023-05-15 20:43:34.249000+00:00,,0.8943
2023-05-15 20:43:34.273000+00:00,0.9273,
2023-05-15 20:43:35.586000+00:00,0.9546,
2023-05-15 20:43:35.764000+00:00,,0.8855
2023-05-15 20:43:36.607000+00:00,0.9225,
2023-05-15 20:43:36.755000+00:00,0.8676,
2023-05-15 20:43:37.184000+00:00,,0.8995
2023-05-15 20:43:37.566000+00:00,0.8785,
2023-05-15 20:43:38.136000+00:00,,0.9024
2023-05-15 20:43:38.425000+00:00,,0.6892
2023-05-15 20:43:39.249000+00:00,,0.8932
2023-05-15 20:43:39.273000+00:00,0.85,
2023-05-15 20:43:40.586000+00:00,0.9541,
2023-05-15 20:43:40.764000+00:00,,0.887
2023-05-15 20:43:41.607000+00:00,0.9476,
2023-05-15 20:43:41.755000+00:00,0.9158,
2023-05-15 20:43:42.184000+00:00,,0.9009
2023-05-15 20:43:42.566000+00:00,0.9556,
2023-05-15 20:43:43.136000+00:00,,0.9048
2023-05-15 20:43:43.425000+00:00,,0.6796
2023-05-15 20:43:44.249000+00:00,,0.8965
2023-05-15 20:43:44.273000+00:00,0.9668,
2023-05-15 20:43:45.586000+00:00,0.9768,
2023-05-15 20:43:45.764000+00:00,,0.8875
2023-05-15 20:43:46.607000+00:00,0.9859,
2023-05-15 20:43:46.755000+00:00,0.9556,
2023-05-15 20:43:47.184000+00:00,,0.9027
2023-05-15 20:43:47.566000+00:00,0.9899,
2023-05-15 20:43:48.136000+00:00,,0.9062
2023-05-15 20:43:48.425000+00:00,,0.6852
2023-05-15 20:43:49.249000+00:00,,0.8991
2023-05-15 20:43:49.273000+00:00,0.9669,
2023-05-15 20:43:50.586000+00:00,0.9668,
2023-05-15 20:43:50.764000+00:00,,0.8893
2023-05-15 20:43:51.607000+00:00,0.988,
2023-05-15 20:43:51.755000+00:00,0.9325,
2023-05-15 20:43:52.184000+00:00,,0.9046
2023-05-15 20:43:52.566000+00:00,0.9298,
2023-05-15 20:43:53.136000+00:00,,0.9086
2023-05-15 20:43:53.425000+00:00,,0.732
2023-05-15 20:43:54.249000+00:00,,0.8973
2023-05-15 20:43:54.273000+00:00,0.834,
2023-05-15 20:43:55.586000+00:00,0.973,
2023-05-15 20:43:55.764000+00:00,,0.891
2023-05-15 20:43:56.607000+00:00,0.9086,
2023-05-15 20:43:56.755000+00:00,0.8369,
2023-05-15 20:43:57.184000+00:00,,0.9049
2023-05-15 20:43:57.566000+00:00,0.8897,
2023-05-15 20:43:58.136000+00:00,,0.9095
2023-05-15 20:43:58.425000+00:00,,0.8594
2023-05-15 20:43:59.249000+00:00,,0.8993
2023-05-15 20:43:59.273000+00:00,0.9059,
2023-05-15 20:44:00.586000+00:00,0.9657,
2023-05-15 20:44:00.764000+00:00,,0.8919
2023-05-15 20:44:01.607000+00:00,0.9728,
2023-05-15 20:44:01.755000+00:00,0.9435,
2023-05-15 20:44:02.184000+00:00,,0.9068
2023-05-15 20:44:02.566000+00:00,0.9649,
2023-05-15 20:44:03.136000+00:00,,0.9107
2023-05-15 20:44:03.425000+00:00,,0.9107
2023-05-15 20:44:04.249000+00:00,,0.9015
2023-05-15 20:44:04.273000+00:00,0.971,
2023-05-15 20:44:05.586000+00:00,0.98,
2023-05-15 20:44:05.764000+00:00,,0.8963
2023-05-15 20:44:06.607000+00:00,0.9423,
2023-05-15 20:44:06.755000+00:00,0.8896,
2023-05-15 20:44:07.184000+00:00,,0.9075
2023-05-15 20:44:07.566000+00:00,0.8994,
2023-05-15 20:44:08.136000+00:00,,0.9117
2023-05-15 20:44:08.425000+00:00,,0.7269
2023-05-15 20:44:09.249000+00:00,,0.9021
2023-05-15 20:44:09.273000+00:00,0.9789,
2023-05-15 20:44:10.586000+00:00,0.9779,
2023-05-15 20:44:10.764000+00:00,,0.8964
2023-05-15 20:44:11.607000+00:00,0.9284,
2023-05-15 20:44:11.755000+00:00,0.8861,
2023-05-15 20:44:12.184000+00:00,,0.9097
2023-05-15 20:44:12.566000+00:00,0.9367,
2023-05-15 20:44:13.136000+00:00,,0.913
2023-05-15 20:44:13.425000+00:00,,0.7569
2023-05-15 20:44:14.249000+00:00,,0.9036
2023-05-15 20:44:14.273000+00:00,0.8975,
2023-05-15 20:44:15.586000+00:00,0.985,
2023-05-15 20:44:15.764000+00:00,,0.8956
2023-05-15 20:44:16.607000+00:00,0.993,
2023-05-15 20:44:16.755000+00:00,0.9485,
2023-05-15 20:44:17.184000+00:00,,0.9115
2023-05-15 20:44:17.566000+00:00,0.9458,
2023-05-15 20:44:18.136000+00:00,,0.9136
2023-05-15 20:44:18.425000+00:00,,0.7959
2023-05-15 20:44:19.249000+00:00,,0.9044
2023-05-15 20:44:19.273000+00:00,0.9257,
2023-05-15 20:44:20.586000+00:00,0.977,
2023-05-15 20:44:20.764000+00:00,,0.8977
2023-05-15 20:44:21.607000+00:00,0.9397,
2023-05-15 20:44:21.755000+00:00,0.8973,
2023-05-15 20:44:22.184000+00:00,,0.912
2023-05-15 20:44:22.566000+00:00,0.9197,
2023-05-15 20:44:23.136000+00:00,,0.9146
2023-05-15 20:44:23.425000+00:00,,0.81
2023-05-15 20:44:24.249000+00:00,,0.9059
2023-05-15 20:44:24.273000+00:00,0.9141,
2023-05-15 20:44:25.586000+00:00,0.9789,
2023-05-15 20:44:25.764000+00:00,,0.8984
2023-05-15 20:44:26.607000+00:00,0.8966,
2023-05-15 20:44:26.755000+00:00,0.8674,
2023-05-15 20:44:27.184000+00:00,,0.9126
2023-05-15 20:44:27.566000+00:00,0.8416,
2023-05-15 20:44:28.136000+00:00,,0.9174
2023-05-15 20:44:28.425000+00:00,,0.847
2023-05-15 20:44:29.249000+00:00,,0.9068
2023-05-15 20:44:29.273000+00:00,0.8503,
2023-05-15 20:44:30.586000+00:00,0.984,
2023-05-15 20:44:30.764000+00:00,,0.9008
2023-05-15 20:44:31.607000+00:00,0.8958,
2023-05-15 20:44:31.755000+00:00,0.8595,
2023-05-15 20:44:32.184000+00:00,,0.9121
2023-05-15 20:44:32.566000+00:00,0.9359,
2023-05-15 20:44:33.136000+00:00,,0.9176
2023-05-15 20:44:33.425000+00:00,,0.9591
2023-05-15 20:44:34.249000+00:00,,0.9076
2023-05-15 20:44:34.273000+00:00,0.9334,
2023-05-15 20:44:35.586000+00:00,0.9819,
2023-05-15 20:44:35.764000+00:00,,0.9014
2023-05-15 20:44:36.607000+00:00,0.9728,
2023-05-15 20:44:36.755000+00:00,0.9366,
2023-05-15 20:44:37.184000+00:00,,0.9151
2023-05-15 20:44:37.566000+00:00,0.9749,
2023-05-15 20:44:38.136000+00:00,,0.9192
2023-05-15 20:44:38.427000+00:00,,0.8005
2023-05-15 20:44:39.249000+00:00,,0.9098
2023-05-15 20:44:39.273000+00:00,0.9281,
2023-05-15 20:44:40.586000+00:00,0.9748,
2023-05-15 20:44:40.764000+00:00,,0.9021
2023-05-15 20:44:41.607000+00:00,0.986,
2023-05-15 20:44:41.755000+00:00,0.9517,
2023-05-15 20:44:42.184000+00:00,,0.9166
2023-05-15 20:44:42.566000+00:00,0.9821,
2023-05-15 20:44:43.136000+00:00,,0.922
2023-05-15 20:44:43.425000+00:00,,0.6692
2023-05-15 20:44:44.249000+00:00,,0.9129
2023-05-15 20:44:44.273000+00:00,0.9121,
2023-05-15 20:44:45.586000+00:00,0.9809,
2023-05-15 20:44:45.764000+00:00,,0.9043
2023-05-15 20:44:46.607000+00:00,0.9273,
2023-05-15 20:44:46.755000+00:00,0.8731,
2023-05-15 20:44:47.184000+00:00,,0.9183
2023-05-15 20:44:47.566000+00:00,0.9235,
2023-05-15 20:44:48.136000+00:00,,0.9253
2023-05-15 20:44:48.425000+00:00,,0.6456
2023-05-15 20:44:49.249000+00:00,,0.9164
2023-05-15 20:44:49.273000+00:00,0.9472,
2023-05-15 20:44:50.586000+00:00,0.9789,
2023-05-15 20:44:50.764000+00:00,,0.9058
2023-05-15 20:44:51.607000+00:00,0.9859,
2023-05-15 20:44:51.755000+00:00,0.9474,
2023-05-15 20:44:52.184000+00:00,,0.9199
2023-05-15 20:44:52.566000+00:00,0.994,
2023-05-15 20:44:53.136000+00:00,,0.9267
2023-05-15 20:44:53.425000+00:00,,0.7265
2023-05-15 20:44:54.249000+00:00,,0.9204
2023-05-15 20:44:54.273000+00:00,0.9505,
2023-05-15 20:44:55.586000+00:00,0.9779,
2023-05-15 20:44:55.764000+00:00,,0.9087
2023-05-15 20:44:56.607000+00:00,0.9799,
2023-05-15 20:44:56.755000+00:00,0.9182,
2023-05-15 20:44:57.184000+00:00,,0.9201
2023-05-15 20:44:57.566000+00:00,0.982,
2023-05-15 20:44:58.136000+00:00,,0.9294
2023-05-15 20:44:58.425000+00:00,,0.8262
2023-05-15 20:44:59.249000+00:00,,0.9219
2023-05-15 20:44:59.273000+00:00,0.9308,
2023-05-15 20:45:00.586000+00:00,0.978,
2023-05-15 20:45:00.764000+00:00,,0.9081
2023-05-15 20:45:01.607000+00:00,0.976,
2023-05-15 20:45:01.755000+00:00,0.8494,
2023-05-15 20:45:02.184000+00:00,,0.9209
2023-05-15 20:45:02.566000+00:00,0.9162,
2023-05-15 20:45:03.136000+00:00,,0.9273
2023-05-15 20:45:03.428000+00:00,,0.8765
2023-05-15 20:45:04.249000+00:00,,0.9176
2023-05-15 20:45:04.273000+00:00,0.9402,
2023-05-15 20:45:05.586000+00:00,0.9871,
2023-05-15 20:45:05.764000+00:00,,0.9172
2023-05-15 20:45:06.607000+00:00,0.8895,
2023-05-15 20:45:06.755000+00:00,0.8273,
2023-05-15 20:45:07.184000+00:00,,0.9233
2023-05-15 20:45:07.566000+00:00,0.8903,
2023-05-15 20:45:08.136000+00:00,,0.9276
2023-05-15 20:45:08.425000+00:00,,0.6705
2023-05-15 20:45:09.249000+00:00,,0.9196
2023-05-15 20:45:09.273000+00:00,0.9778,
2023-05-15 20:45:10.586000+00:00,0.9709,
2023-05-15 20:45:10.764000+00:00,,0.9205
2023-05-15 20:45:11.607000+00:00,0.9443,
2023-05-15 20:45:11.755000+00:00,0.8826,
2023-05-15 20:45:12.184000+00:00,,0.9239
2023-05-15 20:45:12.566000+00:00,0.9163,
2023-05-15 20:45:13.136000+00:00,,0.929
2023-05-15 20:45:13.425000+00:00,,0.6481
2023-05-15 20:45:14.249000+00:00,,0.9206
2023-05-15 20:45:14.273000+00:00,0.9829,
2023-05-15 20:45:15.586000+00:00,0.9697,
2023-05-15 20:45:15.764000+00:00,,0.9153
2023-05-15 20:45:16.607000+00:00,0.9313,
2023-05-15 20:45:16.755000+00:00,0.8725,
2023-05-15 20:45:17.184000+00:00,,0.9256
2023-05-15 20:45:17.566000+00:00,0.8883,
2023-05-15 20:45:18.136000+00:00,,0.931
2023-05-15 20:45:18.425000+00:00,,0.7021
2023-05-15 20:45:19.249000+00:00,,0.9208
2023-05-15 20:45:19.273000+00:00,0.8564,
2023-05-15 20:45:20.586000+00:00,0.9729,
2023-05-15 20:45:20.764000+00:00,,0.9146
2023-05-15 20:45:21.607000+00:00,0.87,
2023-05-15 20:45:21.755000+00:00,0.8085,
2023-05-15 20:45:22.184000+00:00,,0.9264
2023-05-15 20:45:22.566000+00:00,0.8864,
2023-05-15 20:45:23.136000+00:00,,0.9323
2023-05-15 20:45:23.425000+00:00,,0.7114
2023-05-15 20:45:24.249000+00:00,,0.9216
2023-05-15 20:45:24.273000+00:00,0.9526,
2023-05-15 20:45:25.586000+00:00,0.9809,
2023-05-15 20:45:25.764000+00:00,,0.916
2023-05-15 20:45:26.607000+00:00,0.9668,
2023-05-15 20:45:26.755000+00:00,0.8843,
2023-05-15 20:45:27.184000+00:00,,0.9291
2023-05-15 20:45:27.566000+00:00,0.9414,
2023-05-15 20:45:28.136000+00:00,,0.933
2023-05-15 20:45:28.425000+00:00,,0.7639
2023-05-15 20:45:29.249000+00:00,,0.9241
2023-05-15 20:45:29.273000+00:00,0.9342,
2023-05-15 20:45:30.586000+00:00,0.9728,
2023-05-15 20:45:30.764000+00:00,,0.9175
2023-05-15 20:45:31.607000+00:00,0.9424,
2023-05-15 20:45:31.755000+00:00,0.8787,
2023-05-15 20:45:32.184000+00:00,,0.9302
2023-05-15 20:45:32.566000+00:00,0.9185,
2023-05-15 20:45:33.136000+00:00,,0.9344
2023-05-15 20:45:33.425000+00:00,,0.8472
2023-05-15 20:45:34.249000+00:00,,0.9264
2023-05-15 20:45:34.273000+00:00,0.8907,
2023-05-15 20:45:35.586000+00:00,0.9708,
2023-05-15 20:45:35.764000+00:00,,0.918
2023-05-15 20:45:36.607000+00:00,0.8609,
2023-05-15 20:45:36.755000+00:00,0.8059,
2023-05-15 20:45:37.184000+00:00,,0.9322
2023-05-15 20:45:37.566000+00:00,0.8561,
2023-05-15 20:45:38.136000+00:00,,0.9364
