@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-16 01:49:22.373000+00:00,User5,1173540,15102,0,63008736,56586,5348,0,0,16,25208
2023-05-16 01:49:22.408000+00:00,User6,1150534,14804,0,62403762,56768,6699,0,0,8,40584
2023-05-16 01:49:22.682000+00:00,User4,1130706,14555,0,40974032,37062,4023,0,0,4,12978
2023-05-16 01:49:22.842000+00:00,User1,1121314,14389,0,34743596,31536,3629,0,0,0,13924
2023-05-16 01:49:25.137000+00:00,User3,1181531,15239,0,62224727,55577,4714,0,0,20,19760
2023-05-16 01:49:25.349000+00:00,User2,1147035,14819,0,53169445,48505,5983,0,0,4,21916
2023-05-16 01:49:25.370000+00:00,User5,1184868,15253,0,63787749,57275,5393,0,0,16,25326
2023-05-16 01:49:25.412000+00:00,User6,1161854,14954,0,63163522,57454,6775,0,0,8,40989
2023-05-16 01:49:25.683000+00:00,User4,1137317,14646,0,41230969,37295,4048,0,0,4,13028
2023-05-16 01:49:25.833000+00:00,User1,1132565,14539,0,35208449,31955,3673,0,0,0,14012
2023-05-16 01:49:28.135000+00:00,User3,1193135,15389,0,62879644,56157,4758,0,0,20,19848
2023-05-16 01:49:28.351000+00:00,User2,1158687,14970,0,53901753,49170,6069,0,0,4,22088
2023-05-16 01:49:28.372000+00:00,User5,1196328,15402,0,64443665,57859,5438,0,0,16,25416
2023-05-16 01:49:28.412000+00:00,User6,1173468,15103,0,63841023,58067,6846,0,0,8,41334
2023-05-16 01:49:28.684000+00:00,User4,1151470,14827,0,41566018,37596,4079,0,0,4,13090
2023-05-16 01:49:28.833000+00:00,User1,1143432,14679,0,35706219,32407,3727,0,0,0,14120
2023-05-16 01:49:31.133000+00:00,User3,1205234,15544,0,63456662,56675,4805,0,0,20,19942
2023-05-16 01:49:31.345000+00:00,User2,1170445,15120,0,54510120,49739,6158,0,0,4,22271
2023-05-16 01:49:31.374000+00:00,User5,1208225,15553,0,64953558,58316,5483,0,0,16,25506
2023-05-16 01:49:31.409000+00:00,User6,1185355,15254,0,64496544,58677,6933,0,0,8,41691
2023-05-16 01:49:31.685000+00:00,User4,1165317,15005,0,41998600,38005,4147,0,0,4,13226
2023-05-16 01:49:49.835000+00:00,User1,1226790,15742,0,37955092,34455,3971,0,0,0,14858
2023-05-16 01:49:52.133000+00:00,User3,1287202,16593,0,67463198,60249,5100,0,0,20,21265
2023-05-16 01:49:52.350000+00:00,User2,1251962,16166,0,59105625,53973,6752,0,0,4,24572
2023-05-16 01:49:52.381000+00:00,User5,1290393,16601,0,69056960,61999,5849,0,0,16,27528
2023-05-16 01:49:52.416000+00:00,User6,1267676,16303,0,68884674,62659,7412,0,0,8,44871
2023-05-16 01:49:52.685000+00:00,User4,1247105,16052,0,44991511,40744,4490,0,0,4,14649
2023-05-16 01:49:55.686000+00:00,User4,1258032,16193,0,45727296,41401,4549,0,0,4,14773
2023-05-16 01:49:55.840000+00:00,User1,1243132,15954,0,38826086,35242,4057,0,0,0,15050
2023-05-16 01:50:01.691000+00:00,User4,1281549,16503,0,46437972,42041,4616,0,0,4,14907
2023-05-16 01:50:01.841000+00:00,User1,1270942,16320,0,39421965,35777,4108,0,0,0,15152
2023-05-16 01:50:04.138000+00:00,User3,1333451,17194,0,70370720,62821,5278,0,0,20,21704
2023-05-16 01:50:04.350000+00:00,User2,1298445,16771,0,62143114,56727,7096,0,0,4,25487
2023-05-16 01:50:04.379000+00:00,User5,1336545,17203,0,71948719,64558,6029,0,0,16,27979
2023-05-16 01:50:04.419000+00:00,User6,1313774,16902,0,71516652,64994,7588,0,0,8,45364
2023-05-16 01:50:04.689000+00:00,User4,1293268,16654,0,46890246,42454,4664,0,0,4,15003
2023-05-16 01:50:04.836000+00:00,User1,1273947,16359,0,39462811,35814,4110,0,0,0,15156
2023-05-16 01:50:07.835000+00:00,User1,1291895,16585,0,39643269,35975,4124,0,0,0,15184
2023-05-16 01:50:10.139000+00:00,User3,1357032,17494,0,71473551,63816,5379,0,0,20,22264
2023-05-16 01:50:10.353000+00:00,User2,1321925,17069,0,63099703,57636,7261,0,0,4,27014
2023-05-16 01:50:10.384000+00:00,User5,1360456,17502,0,73005629,65501,6118,0,0,16,28507
2023-05-16 01:50:10.418000+00:00,User6,1337371,17202,0,72663502,66028,7699,0,0,8,45994
2023-05-16 01:50:10.692000+00:00,User4,1317064,16954,0,47931392,43419,4804,0,0,4,15592
2023-05-16 01:50:10.836000+00:00,User1,1306366,16773,0,40188609,36466,4168,0,0,0,15272
2023-05-16 01:50:13.142000+00:00,User3,1368510,17643,0,72164386,64449,5459,0,0,20,22929
2023-05-16 01:50:13.353000+00:00,User2,1333551,17220,0,63681065,58157,7314,0,0,4,27414
2023-05-16 01:50:13.383000+00:00,User5,1372130,17654,0,73736461,66149,6164,0,0,16,28733
2023-05-16 01:50:13.417000+00:00,User6,1348907,17352,0,73370519,66674,7785,0,0,8,46605
2023-05-16 01:50:13.691000+00:00,User4,1327303,17087,0,48210608,43666,4822,0,0,4,15647
2023-05-16 01:50:13.837000+00:00,User1,1317869,16922,0,40895634,37098,4232,0,0,0,15400
2023-05-16 01:50:16.139000+00:00,User3,1379857,17794,0,72867505,65090,5543,0,0,20,23415
2023-05-16 01:50:16.354000+00:00,User2,1344682,17369,0,64401966,58800,7362,0,0,4,27520
2023-05-16 01:50:16.390000+00:00,User5,1383241,17802,0,74449682,66783,6207,0,0,16,28849
2023-05-16 01:50:16.418000+00:00,User6,1360156,17502,0,74046053,67296,7873,0,0,8,47175
2023-05-16 01:50:40.141000+00:00,User3,1473344,18993,0,78178204,69965,6191,0,0,20,27135
2023-05-16 01:50:40.361000+00:00,User2,1438268,18570,0,68880954,62820,7735,0,0,4,29026
2023-05-16 01:50:40.388000+00:00,User5,1477158,19004,0,79261122,71070,6566,0,0,16,30156
2023-05-16 01:50:40.427000+00:00,User6,1453436,18702,0,79444466,72278,8571,0,0,8,51592
2023-05-16 01:50:40.699000+00:00,User4,1433486,18456,0,52211400,47319,5270,0,0,4,16902
2023-05-16 01:50:40.845000+00:00,User1,1421123,18253,0,43713620,39694,4577,0,0,0,16456
2023-05-16 01:50:43.154000+00:00,User3,1485291,19142,0,78889012,70616,6277,0,0,20,28028
2023-05-16 01:50:43.360000+00:00,User2,1449824,18718,0,69327245,63220,7767,0,0,4,29158
2023-05-16 01:50:43.389000+00:00,User5,1489118,19155,0,79867780,71609,6610,0,0,16,30376
2023-05-16 01:50:46.145000+00:00,User3,1496745,19292,0,79608493,71275,6360,0,0,20,28833
2023-05-16 01:50:46.362000+00:00,User2,1461557,18870,0,69961847,63779,7797,0,0,4,29240
2023-05-16 01:50:46.391000+00:00,User5,1500575,19303,0,80707256,72348,6656,0,0,16,30601
2023-05-16 01:50:46.428000+00:00,User6,1476537,19002,0,80931872,73631,8747,0,0,8,53036
2023-05-16 01:50:46.697000+00:00,User4,1455977,18746,0,53306989,48311,5375,0,0,4,17148
2023-05-16 01:50:46.843000+00:00,User1,1445771,18568,0,44568788,40456,4645,0,0,0,16862
2023-05-16 01:50:49.154000+00:00,User3,1508016,19442,0,80342520,71946,6442,0,0,20,29280
2023-05-16 01:50:49.364000+00:00,User2,1472298,19016,0,70570062,64314,7828,0,0,4,29305
2023-05-16 01:50:49.392000+00:00,User5,1511594,19453,0,81424419,72985,6701,0,0,16,30758
2023-05-16 01:50:49.429000+00:00,User6,1487515,19152,0,81669731,74299,8833,0,0,8,53497
2023-05-16 01:50:49.695000+00:00,User4,1467376,18900,0,53741419,48704,5415,0,0,4,17228
2023-05-16 01:50:49.842000+00:00,User1,1454321,18683,0,45021281,40868,4693,0,0,0,16958
2023-05-16 01:50:52.149000+00:00,User3,1519631,19591,0,81061537,72601,6522,0,0,20,29689
2023-05-16 01:50:52.363000+00:00,User2,1484400,19171,0,71248834,64915,7869,0,0,4,29387
2023-05-16 01:50:52.391000+00:00,User5,1523390,19603,0,82111729,73596,6745,0,0,16,30846
2023-05-16 01:50:52.433000+00:00,User6,1499276,19301,0,82436469,75000,8920,0,0,8,53938
2023-05-16 01:50:52.699000+00:00,User4,1479261,19053,0,54167290,49090,5459,0,0,4,17316
2023-05-16 01:50:52.842000+00:00,User1,1468164,18862,0,45636309,41424,4760,0,0,0,17092
2023-05-16 01:50:55.154000+00:00,User3,1531426,19742,0,81816594,73286,6595,0,0,20,30057
2023-05-16 01:50:55.361000+00:00,User2,1495822,19317,0,71819588,65423,7906,0,0,4,29461
2023-05-16 01:50:55.394000+00:00,User5,1535112,19754,0,82789852,74198,6791,0,0,16,30938
2023-05-16 01:50:55.429000+00:00,User6,1510930,19451,0,83158565,75659,9004,0,0,8,54359
2023-05-16 01:50:55.700000+00:00,User4,1488345,19168,0,54486671,49376,5489,0,0,4,17376
2023-05-16 01:50:55.844000+00:00,User1,1479731,19011,0,46233067,41974,4833,0,0,0,17238
2023-05-16 01:51:07.882000+00:00,User1,1525783,19605,0,46938440,42613,4901,0,0,0,17478
2023-05-16 01:51:13.158000+00:00,User3,1601416,20644,0,85848673,76995,7081,0,0,20,33145
2023-05-16 01:51:13.361000+00:00,User2,1565779,20221,0,74920148,68181,8122,0,0,4,30198
2023-05-16 01:51:13.396000+00:00,User5,1605189,20654,0,86458754,77463,7060,0,0,16,31897
2023-05-16 01:51:13.430000+00:00,User6,1580677,20348,0,87178487,79348,9520,0,0,8,57645
2023-05-16 01:51:13.703000+00:00,User4,1561086,20105,0,57614037,52236,5846,0,0,4,18123
2023-05-16 01:51:13.846000+00:00,User1,1549087,19903,0,47867279,43466,5019,0,0,0,17714
2023-05-16 01:51:16.158000+00:00,User3,1613650,20793,0,86434838,77541,7168,0,0,20,33925
2023-05-16 01:51:16.361000+00:00,User2,1577795,20371,0,75231534,68468,8156,0,0,4,30573
2023-05-16 01:51:16.395000+00:00,User5,1617493,20804,0,86912110,77870,7104,0,0,16,32295
2023-05-16 01:51:16.433000+00:00,User6,1592376,20497,0,87801705,79929,9608,0,0,8,58478
2023-05-16 01:51:16.708000+00:00,User4,1572763,20252,0,58083286,52672,5913,0,0,4,18520
2023-05-16 01:51:22.709000+00:00,User4,1596114,20557,0,59358090,53814,6029,0,0,4,18788
2023-05-16 01:51:25.161000+00:00,User3,1648085,21243,0,88671268,79585,7433,0,0,20,35848
2023-05-16 01:51:25.369000+00:00,User2,1611669,20814,0,77240310,70235,8257,0,0,4,30796
2023-05-16 01:51:25.401000+00:00,User5,1651978,21256,0,89101588,79809,7239,0,0,16,32686
2023-05-16 01:51:25.434000+00:00,User6,1627099,20948,0,90047920,81979,9876,0,0,8,60315
2023-05-16 01:51:25.714000+00:00,User4,1607523,20706,0,60114275,54505,6114,0,0,4,18958
2023-05-16 01:51:28.163000+00:00,User3,1659778,21393,0,89432531,80281,7522,0,0,20,36304
2023-05-16 01:51:28.363000+00:00,User2,1623259,20963,0,77741600,70678,8289,0,0,4,30860
2023-05-16 01:51:28.402000+00:00,User5,1663521,21404,0,89824154,80449,7284,0,0,16,32782
2023-05-16 01:51:28.432000+00:00,User6,1638898,21098,0,90799746,82668,9965,0,0,8,60777
2023-05-16 01:51:28.723000+00:00,User4,1619127,20855,0,60715499,55047,6178,0,0,4,19086
2023-05-16 01:51:31.160000+00:00,User3,1671877,21545,0,89938350,80769,7612,0,0,20,36600
2023-05-16 01:51:31.362000+00:00,User2,1635689,21119,0,78094832,71002,8334,0,0,4,31119
2023-05-16 01:51:31.405000+00:00,User5,1675641,21555,0,90145974,80746,7328,0,0,16,33045
2023-05-16 01:51:31.432000+00:00,User6,1651091,21249,0,91268827,83117,10054,0,0,8,61504
2023-05-16 01:51:31.717000+00:00,User4,1631012,21004,0,61103623,55429,6259,0,0,4,19576
2023-05-16 01:52:04.725000+00:00,User4,1759002,22657,0,68372905,62092,7137,0,0,4,22069
2023-05-16 01:52:07.167000+00:00,User3,1812074,23344,0,98358775,88500,8660,0,0,20,43841
2023-05-16 01:52:07.370000+00:00,User2,1774842,22914,0,84607755,76777,8759,0,0,4,32644
2023-05-16 01:52:07.407000+00:00,User5,1815935,23355,0,97738219,87495,7866,0,0,16,35172
2023-05-16 01:52:07.439000+00:00,User6,1790677,23046,0,99656832,90824,11109,0,0,8,68477
2023-05-16 01:52:10.168000+00:00,User3,1823663,23493,0,99115644,89192,8748,0,0,20,44629
2023-05-16 01:52:10.372000+00:00,User2,1786606,23066,0,85298570,77387,8791,0,0,4,32717
2023-05-16 01:52:10.407000+00:00,User5,1827396,23505,0,98556952,88220,7911,0,0,16,35356
2023-05-16 01:52:10.437000+00:00,User6,1802249,23197,0,100414512,91517,11198,0,0,8,69303
2023-05-16 01:52:10.728000+00:00,User4,1782539,22957,0,69732267,63338,7304,0,0,4,23021
2023-05-16 01:52:13.165000+00:00,User3,1835260,23644,0,99858530,89872,8838,0,0,20,45159
2023-05-16 01:52:13.371000+00:00,User2,1798344,23219,0,85917124,77933,8826,0,0,4,32787
2023-05-16 01:52:13.407000+00:00,User5,1838934,23655,0,99269745,88852,7956,0,0,16,35498
2023-05-16 01:52:13.439000+00:00,User6,1813789,23347,0,101179868,92219,11287,0,0,8,69765
2023-05-16 01:52:13.727000+00:00,User4,1793835,23107,0,70376581,63924,7379,0,0,4,23189
2023-05-16 01:52:16.167000+00:00,User3,1846496,23794,0,100616530,90561,8926,0,0,20,45643
2023-05-16 01:52:16.370000+00:00,User2,1809723,23370,0,86432312,78388,8855,0,0,4,32845
2023-05-16 01:52:16.408000+00:00,User5,1850249,23805,0,100216317,89704,8038,0,0,16,35824
2023-05-16 01:52:16.442000+00:00,User6,1825063,23496,0,101911637,92892,11376,0,0,8,70258
2023-05-16 01:52:16.729000+00:00,User4,1805374,23258,0,71005819,64496,7447,0,0,4,23325
2023-05-16 01:52:19.170000+00:00,User3,1858075,23943,0,101355424,91240,9013,0,0,20,46087
2023-05-16 01:52:19.370000+00:00,User2,1821526,23521,0,86909543,78811,8886,0,0,4,32907
2023-05-16 01:52:19.410000+00:00,User5,1861967,23955,0,100818197,90259,8127,0,0,16,36443
2023-05-16 01:52:19.440000+00:00,User6,1836779,23646,0,102664915,93581,11463,0,0,8,70707
2023-05-16 01:52:19.733000+00:00,User4,1816827,23405,0,71715859,65135,7523,0,0,4,23477
2023-05-16 01:52:22.170000+00:00,User3,1870098,24094,0,101826638,91693,9099,0,0,20,46374
2023-05-16 01:52:22.369000+00:00,User2,1833465,23671,0,87241154,79114,8924,0,0,4,33087
2023-05-16 01:52:22.409000+00:00,User5,1874087,24106,0,101229769,90657,8211,0,0,16,37030
2023-05-16 01:52:22.440000+00:00,User6,1848859,23797,0,103131074,94028,11553,0,0,8,71377
2023-05-16 01:52:22.731000+00:00,User4,1828885,23556,0,72097523,65512,7610,0,0,4,24021
2023-05-16 01:52:31.167000+00:00,User3,1904818,24544,0,104040020,93710,9352,0,0,20,48459
2023-05-16 01:52:31.372000+00:00,User2,1865620,24090,0,88937759,80615,9014,0,0,4,33435
2023-05-16 01:52:31.416000+00:00,User5,1908523,24555,0,103497426,92722,8471,0,0,16,38884
2023-05-16 01:52:31.446000+00:00,User6,1883286,24248,0,105403164,96099,11816,0,0,8,73220
2023-05-16 01:52:31.732000+00:00,User4,1863317,24007,0,74022279,67254,7810,0,0,4,24567
2023-05-16 01:52:34.168000+00:00,User3,1916433,24693,0,104771361,94379,9434,0,0,20,48879
2023-05-16 01:52:34.373000+00:00,User2,1879377,24269,0,89493830,81105,9046,0,0,4,33499
2023-05-16 01:52:34.418000+00:00,User5,1920435,24707,0,104247547,93410,8559,0,0,16,39343
2023-05-16 01:52:34.444000+00:00,User6,1894979,24397,0,106165167,96794,11906,0,0,8,73682
2023-05-16 01:52:34.732000+00:00,User4,1874958,24157,0,74629034,67802,7871,0,0,4,24695
2023-05-16 01:52:37.171000+00:00,User3,1928130,24843,0,105559514,95096,9523,0,0,20,49332
2023-05-16 01:52:37.371000+00:00,User2,1890619,24413,0,89924912,81488,9074,0,0,4,33555
2023-05-16 01:52:37.418000+00:00,User5,1932046,24856,0,104984801,94088,8649,0,0,16,39807
2023-05-16 01:52:37.444000+00:00,User6,1906641,24547,0,106874305,97442,11995,0,0,8,74145
2023-05-16 01:52:37.732000+00:00,User4,1886586,24307,0,75179664,68308,7936,0,0,4,24825
2023-05-16 01:52:40.168000+00:00,User3,1940241,24995,0,106011573,95532,9612,0,0,20,50097
2023-05-16 01:52:40.374000+00:00,User2,1903216,24570,0,90248072,81783,9114,0,0,4,33861
2023-05-16 01:52:40.418000+00:00,User5,1944282,25006,0,105451464,94534,8734,0,0,16,40542
2023-05-16 01:52:40.452000+00:00,User6,1918822,24698,0,107338481,97886,12084,0,0,8,74916
2023-05-16 01:52:40.733000+00:00,User4,1898723,24457,0,75574312,68695,8016,0,0,4,25369
2023-05-16 01:52:43.167000+00:00,User3,1951992,25144,0,106740416,96202,9695,0,0,20,50675
2023-05-16 01:52:43.373000+00:00,User2,1914284,24714,0,90759129,82231,9141,0,0,4,33915
2023-05-16 01:52:43.417000+00:00,User5,1956029,25156,0,106228891,95246,8825,0,0,16,41220
2023-05-16 01:52:43.448000+00:00,User6,1930306,24847,0,108114339,98592,12173,0,0,8,75565
2023-05-16 01:52:43.735000+00:00,User4,1910231,24605,0,76228905,69284,8078,0,0,4,25518
2023-05-16 01:52:46.168000+00:00,User3,1963644,25295,0,107478519,96876,9777,0,0,20,51281
2023-05-16 01:52:46.374000+00:00,User2,1926149,24867,0,91456368,82844,9176,0,0,4,33985
2023-05-16 01:52:46.419000+00:00,User5,1967472,25305,0,106957902,95912,8912,0,0,16,41901
2023-05-16 01:52:46.449000+00:00,User6,1941855,24997,0,108843103,99255,12260,0,0,8,76211
2023-05-16 01:52:46.736000+00:00,User4,1921252,24748,0,76800228,69799,8134,0,0,4,25666
2023-05-16 01:52:49.168000+00:00,User3,1974774,25444,0,108243707,97570,9862,0,0,20,51760
2023-05-16 01:52:49.378000+00:00,User2,1937528,25019,0,92017811,83341,9209,0,0,4,34051
2023-05-16 01:52:49.422000+00:00,User5,1978833,25456,0,107710458,96599,8999,0,0,16,42411
2023-05-16 01:52:49.451000+00:00,User6,1953038,25146,0,109618664,99967,12350,0,0,8,76700
2023-05-16 01:52:49.734000+00:00,User4,1933165,24907,0,77357534,70303,8190,0,0,4,25778
2023-05-16 01:52:52.174000+00:00,User3,1986377,25594,0,109008969,98267,9949,0,0,20,52196
2023-05-16 01:52:52.381000+00:00,User2,1949085,25169,0,92473660,83747,9240,0,0,4,34113
2023-05-16 01:52:52.421000+00:00,User5,1990361,25606,0,108468036,97288,9086,0,0,16,42846
2023-05-16 01:52:52.449000+00:00,User6,1964775,25298,0,110371725,100659,12439,0,0,8,77150
2023-05-16 01:52:52.737000+00:00,User4,1944931,25058,0,77892771,70788,8248,0,0,4,25894
2023-05-16 01:52:55.177000+00:00,User3,1998127,25745,0,109641922,98852,10037,0,0,20,52592
2023-05-16 01:52:55.375000+00:00,User2,1960882,25319,0,92747035,83993,9266,0,0,4,34165
2023-05-16 01:52:55.430000+00:00,User5,2002184,25756,0,109066663,97845,9175,0,0,16,43207
2023-05-16 01:52:55.448000+00:00,User6,1976503,25447,0,110945041,101197,12529,0,0,8,77535
2023-05-16 01:52:55.735000+00:00,User4,1956289,25203,0,78249357,71132,8310,0,0,4,26018
2023-05-16 01:52:58.175000+00:00,User3,2010398,25894,0,110217962,99395,10125,0,0,20,53382
2023-05-16 01:52:58.378000+00:00,User2,1972688,25466,0,93006805,84230,9296,0,0,4,34493
2023-05-16 01:52:58.427000+00:00,User5,2014509,25906,0,109710294,98443,9264,0,0,16,44057
2023-05-16 01:52:58.452000+00:00,User6,1988554,25597,0,111580964,101786,12618,0,0,8,78380
2023-05-16 01:52:58.735000+00:00,User4,1968552,25357,0,78752764,71596,8380,0,0,4,26494
2023-05-16 01:53:10.177000+00:00,User3,2056540,26494,0,113187664,102100,10458,0,0,20,55525
2023-05-16 01:53:10.379000+00:00,User2,2018082,26056,0,95132831,86109,9412,0,0,4,34731
2023-05-16 01:53:10.437000+00:00,User5,2060567,26506,0,112717684,101187,9612,0,0,16,46279
2023-05-16 01:53:10.455000+00:00,User6,2034752,26198,0,114509501,104444,12945,0,0,8,80456
2023-05-16 01:53:10.736000+00:00,User4,2014592,25956,0,81311389,73905,8635,0,0,4,27033
2023-05-16 01:53:16.738000+00:00,User4,2038210,26255,0,82328919,74861,8786,0,0,4,27716
2023-05-16 01:53:19.177000+00:00,User3,2092049,26945,0,115133183,103900,10714,0,0,20,57467
2023-05-16 01:53:19.384000+00:00,User2,2054457,26519,0,96714897,87516,9521,0,0,4,35218
2023-05-16 01:53:19.431000+00:00,User5,2096119,26956,0,114650315,102968,9868,0,0,16,48248
2023-05-16 01:53:19.458000+00:00,User6,2069995,26648,0,116468828,106256,13210,0,0,8,82537
2023-05-16 01:53:19.738000+00:00,User4,2049914,26407,0,82948034,75419,8842,0,0,4,27886
2023-05-16 01:53:22.176000+00:00,User3,2103264,27094,0,115878567,104581,10799,0,0,20,57914
2023-05-16 01:53:22.381000+00:00,User2,2064850,26660,0,97112064,87868,9546,0,0,4,35268
2023-05-16 01:53:22.428000+00:00,User5,2107112,27106,0,115418346,103663,9954,0,0,16,48730
2023-05-16 01:53:22.456000+00:00,User6,2081111,26797,0,117219783,106939,13298,0,0,8,83022
2023-05-16 01:53:22.738000+00:00,User4,2061021,26556,0,83563995,75976,8909,0,0,4,28020
2023-05-16 01:53:25.178000+00:00,User3,2114938,27244,0,116640320,105273,10883,0,0,20,58347
2023-05-16 01:53:25.383000+00:00,User2,2077302,26819,0,97797144,88475,9588,0,0,4,35352
2023-05-16 01:53:25.427000+00:00,User5,2118829,27255,0,116169125,104343,10041,0,0,16,49187
2023-05-16 01:53:25.454000+00:00,User6,2092977,26947,0,117975749,107630,13387,0,0,8,83482
2023-05-16 01:53:25.739000+00:00,User4,2072581,26705,0,84187488,76544,8979,0,0,4,28160
2023-05-16 01:54:13.182000+00:00,User3,2301857,29646,0,126879754,114525,11869,0,0,20,63790
2023-05-16 01:54:13.394000+00:00,User2,2262498,29209,0,105469673,95275,10062,0,0,4,36702
2023-05-16 01:54:13.444000+00:00,User5,2305699,29657,0,127351060,114636,11447,0,0,16,58671
2023-05-16 01:54:13.467000+00:00,User6,2281318,29348,0,129094783,117878,14804,0,0,8,92964
2023-05-16 01:54:13.742000+00:00,User4,2258832,29107,0,94799297,86287,10305,0,0,4,33749
2023-05-16 01:44:58.590000+00:00,User4,146562,1891,0,7145518,6437,662,0,0,0,2949
2023-05-16 01:44:58.715000+00:00,User1,146509,1893,0,6655352,5977,592,0,0,0,2480
2023-05-16 01:45:01.093000+00:00,User3,158724,2039,0,6883657,6230,634,0,0,0,3077
2023-05-16 01:45:01.230000+00:00,User2,159775,2048,0,8075909,7383,921,0,0,0,5270
2023-05-16 01:45:01.320000+00:00,User5,159461,2050,0,7592135,6891,774,0,0,0,4285
2023-05-16 01:45:01.351000+00:00,User6,155902,2008,0,6576170,5974,670,0,0,0,3623
2023-05-16 01:45:04.092000+00:00,User3,170280,2191,0,7494905,6771,674,0,0,0,3219
2023-05-16 01:45:04.230000+00:00,User2,171455,2197,0,8896967,8131,1006,0,0,0,5840
2023-05-16 01:45:04.319000+00:00,User5,171128,2201,0,8284146,7502,819,0,0,0,4428
2023-05-16 01:45:04.354000+00:00,User6,168084,2163,0,7085503,6422,699,0,0,0,3699
2023-05-16 01:45:04.591000+00:00,User4,170384,2192,0,8105616,7308,751,0,0,0,3578
2023-05-16 01:45:04.717000+00:00,User1,168481,2172,0,7018658,6313,636,0,0,0,2793
2023-05-16 01:45:07.094000+00:00,User3,182033,2343,0,8188881,7383,712,0,0,0,3308
2023-05-16 01:45:07.241000+00:00,User2,182982,2346,0,9527703,8705,1081,0,0,0,6438
2023-05-16 01:45:07.321000+00:00,User5,182570,2350,0,8980334,8122,864,0,0,0,4589
2023-05-16 01:45:07.353000+00:00,User6,179318,2306,0,7885146,7125,738,0,0,0,3784
2023-05-16 01:45:07.598000+00:00,User4,181786,2340,0,8735064,7865,793,0,0,0,3724
2023-05-16 01:45:07.715000+00:00,User1,180409,2327,0,7512247,6751,672,0,0,0,2865
2023-05-16 01:45:19.328000+00:00,User5,229225,2951,0,11272031,10172,1043,0,0,0,5276
2023-05-16 01:45:19.618000+00:00,User4,222260,2856,0,9926201,8914,865,0,0,0,3885
2023-05-16 01:45:19.732000+00:00,User1,216561,2788,0,8158188,7327,724,0,0,0,2969
2023-05-16 01:45:22.093000+00:00,User3,240209,3093,0,11342210,10185,937,0,0,0,4137
2023-05-16 01:45:22.264000+00:00,User2,235373,3014,0,11101400,10106,1201,0,0,0,7041
2023-05-16 01:45:22.332000+00:00,User5,240673,3100,0,12083784,10889,1088,0,0,0,5449
2023-05-16 01:45:22.390000+00:00,User6,223438,2864,0,9218768,8305,815,0,0,0,3942
2023-05-16 01:45:22.654000+00:00,User4,233398,2993,0,10297148,9241,887,0,0,0,3931
2023-05-16 01:45:22.770000+00:00,User1,222125,2860,0,8392827,7537,738,0,0,0,2997
2023-05-16 01:45:25.095000+00:00,User3,251582,3243,0,12035556,10800,983,0,0,4,4354
2023-05-16 01:45:25.265000+00:00,User2,243816,3149,0,11418825,10390,1225,0,0,0,7089
2023-05-16 01:45:25.330000+00:00,User5,252205,3251,0,12751222,11482,1133,0,0,4,5639
2023-05-16 01:45:25.423000+00:00,User6,235576,3022,0,9344647,8415,820,0,0,0,3961
2023-05-16 01:45:25.619000+00:00,User4,243512,3123,0,10660371,9565,916,0,0,0,3989
2023-05-16 01:45:25.820000+00:00,User1,225590,2904,0,8544754,7669,745,0,0,0,3011
2023-05-16 01:45:28.095000+00:00,User3,262909,3394,0,12768444,11446,1028,0,0,8,4464
2023-05-16 01:45:28.264000+00:00,User2,247286,3223,0,11594919,10547,1240,0,0,0,7119
2023-05-16 01:45:28.334000+00:00,User5,263259,3401,0,13507645,12153,1178,0,0,8,5749
2023-05-16 01:45:28.363000+00:00,User6,244605,3139,0,9797687,8812,839,0,0,0,3999
2023-05-16 01:45:28.733000+00:00,User1,234702,3021,0,8700068,7805,754,0,0,0,3029
2023-05-16 01:45:28.745000+00:00,User4,249568,3202,0,10745977,9641,921,0,0,0,3999
2023-05-16 01:45:31.097000+00:00,User3,274298,3543,0,13466848,12066,1072,0,0,12,4563
2023-05-16 01:45:31.264000+00:00,User2,259151,3372,0,12027827,10939,1281,0,0,0,7201
2023-05-16 01:45:31.333000+00:00,User5,274814,3551,0,14222182,12789,1223,0,0,12,5850
2023-05-16 01:45:31.363000+00:00,User6,256167,3288,0,10464070,9399,880,0,0,0,4083
2023-05-16 01:45:31.762000+00:00,User1,243116,3128,0,8816176,7908,762,0,0,0,3045
2023-05-16 01:45:31.762000+00:00,User4,254402,3264,0,10798507,9687,925,0,0,0,4007
2023-05-16 01:45:34.095000+00:00,User3,286716,3694,0,13839026,12408,1117,0,0,12,4653
2023-05-16 01:45:34.332000+00:00,User5,287204,3701,0,14604763,13139,1268,0,0,16,5948
2023-05-16 01:45:34.363000+00:00,User6,268518,3440,0,10785126,9696,919,0,0,4,4177
2023-05-16 01:45:34.268000+00:00,User2,268219,3483,0,12202204,11103,1310,0,0,0,7259
2023-05-16 01:45:34.735000+00:00,User1,248833,3204,0,8963586,8045,782,0,0,0,3085
2023-05-16 01:45:34.640000+00:00,User4,263098,3376,0,10960898,9833,939,0,0,0,4035
2023-05-16 01:45:37.096000+00:00,User3,298257,3843,0,14387187,12897,1161,0,0,16,5051
2023-05-16 01:45:37.336000+00:00,User5,298805,3851,0,15233518,13696,1313,0,0,16,6038
