@timestamp,cpu,memory
2023-05-15 17:41:21.651000+00:00,0.6262,
2023-05-15 17:41:21.677000+00:00,0.6472,
2023-05-15 17:41:21.716000+00:00,0.6264,
2023-05-15 17:41:21.728000+00:00,0.7126,
2023-05-15 17:41:21.768000+00:00,0.68,
2023-05-15 17:41:21.796000+00:00,,0.8094
2023-05-15 17:41:21.909000+00:00,0.6972,
2023-05-15 17:41:21.963000+00:00,,0.803
2023-05-15 17:41:22.024000+00:00,0.971,
2023-05-15 17:41:22.026000+00:00,0.5851,
2023-05-15 17:41:22.097000+00:00,0.5723,
2023-05-15 17:41:22.135000+00:00,,0.8064
2023-05-15 17:41:22.140000+00:00,0.6846,
2023-05-15 17:41:22.156000+00:00,0.5711,
2023-05-15 17:41:22.544000+00:00,,0.806
2023-05-15 17:41:22.558000+00:00,0.8271,
2023-05-15 17:41:22.617000+00:00,,0.8423
2023-05-15 17:41:22.641000+00:00,,0.8114
2023-05-15 17:41:22.647000+00:00,,0.8073
2023-05-15 17:41:22.667000+00:00,,0.8398
2023-05-15 17:41:22.668000+00:00,,0.8288
2023-05-15 17:41:22.746000+00:00,0.6041,
2023-05-15 17:41:22.778000+00:00,0.6765,
2023-05-15 17:41:22.839000+00:00,,0.8085
2023-05-15 17:41:22.930000+00:00,,0.8077
2023-05-15 17:41:22.948000+00:00,,0.8096
2023-05-15 17:41:22.980000+00:00,,0.809
2023-05-15 17:41:22.981000+00:00,0.6919,
2023-05-15 17:41:23.005000+00:00,,0.802
2023-05-15 17:41:23.028000+00:00,0.7354,
2023-05-15 17:41:23.029000+00:00,,0.7928
2023-05-15 17:41:23.031000+00:00,,0.794
2023-05-15 17:41:23.059000+00:00,,0.8088
2023-05-15 17:41:23.081000+00:00,,0.8081
2023-05-15 17:41:23.098000+00:00,0.6811,
2023-05-15 17:41:23.119000+00:00,0.7321,
2023-05-15 17:41:23.410000+00:00,0.6207,
2023-05-15 17:41:23.418000+00:00,0.6033,
2023-05-15 17:41:23.549000+00:00,0.6882,
2023-05-15 17:41:23.580000+00:00,0.6564,0.843
2023-05-15 17:41:23.597000+00:00,0.7457,
2023-05-15 17:41:23.649000+00:00,0.6697,
2023-05-15 17:41:23.656000+00:00,0.6281,
2023-05-15 17:41:23.663000+00:00,,0.8102
2023-05-15 17:41:23.700000+00:00,,0.8096
2023-05-15 17:41:23.713000+00:00,0.646,
2023-05-15 17:41:23.862000+00:00,0.7657,
2023-05-15 17:41:23.908000+00:00,,0.8447
2023-05-15 17:41:23.936000+00:00,0.7224,
2023-05-15 17:41:24.021000+00:00,,0.8249
2023-05-15 17:41:24.209000+00:00,,0.8452
2023-05-15 17:41:24.251000+00:00,0.6861,
2023-05-15 17:41:24.403000+00:00,0.6656,
2023-05-15 17:41:24.502000+00:00,,0.8432
2023-05-15 17:41:24.628000+00:00,0.5969,
2023-05-15 17:41:24.651000+00:00,0.848,
2023-05-15 17:41:24.693000+00:00,0.7315,
2023-05-15 17:41:24.778000+00:00,0.9009,
2023-05-15 17:41:24.887000+00:00,,0.8098
2023-05-15 17:41:25.001000+00:00,,0.8077
2023-05-15 17:41:25.169000+00:00,,0.8117
2023-05-15 17:41:25.231000+00:00,,0.8406
2023-05-15 17:41:25.350000+00:00,0.5682,
2023-05-15 17:41:25.391000+00:00,,0.8087
2023-05-15 17:41:25.493000+00:00,,0.844
2023-05-15 17:41:25.561000+00:00,,0.8597
2023-05-15 17:41:25.602000+00:00,,0.8099
2023-05-15 17:41:25.635000+00:00,0.6056,
2023-05-15 17:41:25.731000+00:00,0.6152,
2023-05-15 17:41:25.796000+00:00,,0.8105
2023-05-15 17:41:25.835000+00:00,,0.8098
2023-05-15 17:41:25.860000+00:00,,0.7929
2023-05-15 17:41:25.966000+00:00,0.6856,
2023-05-15 17:41:26.095000+00:00,,0.8086
2023-05-15 17:41:26.103000+00:00,0.6263,
2023-05-15 17:41:26.173000+00:00,,0.8261
2023-05-15 17:41:26.179000+00:00,,0.8411
2023-05-15 17:41:26.275000+00:00,,0.8279
2023-05-15 17:41:26.304000+00:00,0.5833,
2023-05-15 17:41:26.344000+00:00,,0.8417
2023-05-15 17:41:26.354000+00:00,0.6227,
2023-05-15 17:41:26.456000+00:00,0.5918,
2023-05-15 17:41:26.518000+00:00,,0.813
2023-05-15 17:41:26.574000+00:00,,0.811
2023-05-15 17:41:26.597000+00:00,0.6479,
2023-05-15 17:41:26.651000+00:00,0.6765,
2023-05-15 17:41:26.677000+00:00,0.5909,
2023-05-15 17:41:26.716000+00:00,0.549,
2023-05-15 17:41:26.728000+00:00,0.6426,
2023-05-15 17:41:26.768000+00:00,0.5567,
2023-05-15 17:41:26.796000+00:00,,0.8089
2023-05-15 17:41:26.909000+00:00,0.5896,
2023-05-15 17:41:26.963000+00:00,,0.8043
2023-05-15 17:41:27.024000+00:00,0.9552,
2023-05-15 17:41:27.026000+00:00,0.552,
2023-05-15 17:41:27.097000+00:00,0.5328,
2023-05-15 17:41:27.135000+00:00,,0.8074
2023-05-15 17:41:27.140000+00:00,0.5725,
2023-05-15 17:41:27.156000+00:00,0.5362,
2023-05-15 17:41:27.544000+00:00,,0.8085
2023-05-15 17:41:27.558000+00:00,0.6782,
2023-05-15 17:41:27.617000+00:00,,0.8419
2023-05-15 17:41:27.641000+00:00,,0.8116
2023-05-15 17:41:27.647000+00:00,,0.8081
2023-05-15 17:41:27.667000+00:00,,0.8397
2023-05-15 17:41:27.668000+00:00,,0.8303
2023-05-15 17:41:27.746000+00:00,0.5622,
2023-05-15 17:41:27.778000+00:00,0.6836,
2023-05-15 17:41:27.839000+00:00,,0.8108
2023-05-15 17:41:27.930000+00:00,,0.8103
2023-05-15 17:41:27.948000+00:00,,0.8111
2023-05-15 17:41:27.980000+00:00,,0.8107
2023-05-15 17:41:27.981000+00:00,0.5881,
2023-05-15 17:41:28.005000+00:00,,0.8053
2023-05-15 17:41:28.028000+00:00,0.6124,
2023-05-15 17:41:28.029000+00:00,,0.791
2023-05-15 17:41:28.031000+00:00,,0.7947
2023-05-15 17:41:28.059000+00:00,,0.8111
2023-05-15 17:41:28.081000+00:00,,0.8084
2023-05-15 17:41:28.098000+00:00,0.5714,
2023-05-15 17:41:28.119000+00:00,0.708,
2023-05-15 17:41:28.410000+00:00,0.5658,
2023-05-15 17:41:28.418000+00:00,0.5527,
2023-05-15 17:41:28.549000+00:00,0.6269,
2023-05-15 17:41:28.580000+00:00,0.5586,0.8446
2023-05-15 17:41:28.597000+00:00,0.6079,
2023-05-15 17:41:28.649000+00:00,0.5586,
2023-05-15 17:41:28.656000+00:00,0.5479,
2023-05-15 17:41:28.663000+00:00,,0.8119
2023-05-15 17:41:28.700000+00:00,,0.8093
2023-05-15 17:41:28.713000+00:00,0.5784,
2023-05-15 17:41:28.862000+00:00,0.7936,
2023-05-15 17:41:28.908000+00:00,,0.843
2023-05-15 17:41:28.936000+00:00,0.6403,
2023-05-15 17:41:29.021000+00:00,,0.8263
2023-05-15 17:41:29.209000+00:00,,0.8459
2023-05-15 17:41:29.251000+00:00,0.601,
2023-05-15 17:41:29.403000+00:00,0.6206,
2023-05-15 17:41:29.502000+00:00,,0.8452
2023-05-15 17:41:29.628000+00:00,0.5455,
2023-05-15 17:41:29.651000+00:00,0.7783,
2023-05-15 17:41:29.693000+00:00,0.6636,
2023-05-15 17:41:29.778000+00:00,0.978,
2023-05-15 17:41:29.887000+00:00,,0.8112
2023-05-15 17:41:30.001000+00:00,,0.8084
2023-05-15 17:41:30.169000+00:00,,0.8117
2023-05-15 17:41:30.231000+00:00,,0.8427
2023-05-15 17:41:30.350000+00:00,0.5361,
2023-05-15 17:41:30.391000+00:00,,0.7992
2023-05-15 17:41:30.493000+00:00,,0.8473
2023-05-15 17:41:30.565000+00:00,,0.8565
2023-05-15 17:41:30.602000+00:00,,0.8132
2023-05-15 17:41:30.635000+00:00,0.547,
2023-05-15 17:41:30.731000+00:00,0.6296,
2023-05-15 17:41:30.796000+00:00,,0.812
2023-05-15 17:41:30.835000+00:00,,0.8136
2023-05-15 17:41:30.860000+00:00,,0.7892
2023-05-15 17:41:30.966000+00:00,0.6114,
2023-05-15 17:41:31.095000+00:00,,0.8107
2023-05-15 17:41:31.103000+00:00,0.6349,
2023-05-15 17:41:31.173000+00:00,,0.8276
2023-05-15 17:41:31.179000+00:00,,0.842
2023-05-15 17:41:31.275000+00:00,,0.8202
2023-05-15 17:41:31.304000+00:00,0.5972,
2023-05-15 17:41:31.344000+00:00,,0.8426
2023-05-15 17:41:31.354000+00:00,0.6495,
2023-05-15 17:41:31.458000+00:00,0.6006,
2023-05-15 17:41:31.518000+00:00,,0.8116
2023-05-15 17:41:31.574000+00:00,,0.8128
2023-05-15 17:41:31.597000+00:00,0.6885,
2023-05-15 17:41:31.651000+00:00,0.5935,
2023-05-15 17:41:31.677000+00:00,0.615,
2023-05-15 17:41:31.716000+00:00,0.5534,
2023-05-15 17:41:31.728000+00:00,0.7111,
2023-05-15 17:41:31.768000+00:00,0.6197,
2023-05-15 17:41:31.796000+00:00,,0.8111
2023-05-15 17:41:31.909000+00:00,0.6098,
2023-05-15 17:41:31.963000+00:00,,0.8064
2023-05-15 17:41:32.025000+00:00,0.99,
2023-05-15 17:41:32.026000+00:00,0.6403,
2023-05-15 17:41:32.097000+00:00,0.5631,
2023-05-15 17:41:32.135000+00:00,,0.8063
2023-05-15 17:41:32.140000+00:00,0.6884,
2023-05-15 17:41:32.156000+00:00,0.6926,
2023-05-15 17:41:32.544000+00:00,,0.8083
2023-05-15 17:41:32.558000+00:00,0.7567,
2023-05-15 17:41:32.617000+00:00,,0.8449
2023-05-15 17:41:32.641000+00:00,,0.8119
2023-05-15 17:41:32.647000+00:00,,0.8088
2023-05-15 17:41:32.667000+00:00,,0.8426
2023-05-15 17:41:32.668000+00:00,,0.829
2023-05-15 17:41:32.746000+00:00,0.5988,
2023-05-15 17:41:32.778000+00:00,0.6748,
2023-05-15 17:41:32.839000+00:00,,0.8104
2023-05-15 17:41:32.930000+00:00,,0.8102
2023-05-15 17:41:32.948000+00:00,,0.8094
2023-05-15 17:41:32.980000+00:00,,0.8107
2023-05-15 17:41:32.981000+00:00,0.6404,
2023-05-15 17:41:33.005000+00:00,,0.8007
2023-05-15 17:41:33.028000+00:00,0.6475,
2023-05-15 17:41:33.029000+00:00,,0.7927
2023-05-15 17:41:33.031000+00:00,,0.7943
2023-05-15 17:41:33.059000+00:00,,0.8115
2023-05-15 17:41:33.081000+00:00,,0.8089
2023-05-15 17:41:33.098000+00:00,0.624,
2023-05-15 17:41:33.119000+00:00,0.7202,
2023-05-15 17:41:33.410000+00:00,0.7312,
2023-05-15 17:41:33.418000+00:00,0.5963,
2023-05-15 17:41:33.549000+00:00,0.7739,
2023-05-15 17:41:33.580000+00:00,0.6112,0.8447
2023-05-15 17:41:33.597000+00:00,0.6725,
2023-05-15 17:41:33.649000+00:00,0.6469,
2023-05-15 17:41:33.656000+00:00,0.5619,
2023-05-15 17:41:33.663000+00:00,,0.8112
2023-05-15 17:41:33.700000+00:00,,0.8121
2023-05-15 17:41:33.713000+00:00,0.6414,
2023-05-15 17:41:33.862000+00:00,0.8185,
2023-05-15 17:41:33.908000+00:00,,0.844
2023-05-15 17:41:33.936000+00:00,0.6131,
2023-05-15 17:41:34.021000+00:00,,0.8285
2023-05-15 17:41:34.209000+00:00,,0.8472
2023-05-15 17:41:34.253000+00:00,0.6814,
2023-05-15 17:41:34.403000+00:00,0.6559,
2023-05-15 17:41:34.502000+00:00,,0.8457
2023-05-15 17:41:34.628000+00:00,0.8989,
2023-05-15 17:41:34.651000+00:00,0.9383,
2023-05-15 17:41:34.693000+00:00,0.6408,
2023-05-15 17:41:34.778000+00:00,0.9212,
2023-05-15 17:41:34.887000+00:00,,0.81
2023-05-15 17:41:35.001000+00:00,,0.8098
2023-05-15 17:41:35.169000+00:00,,0.8119
2023-05-15 17:41:35.231000+00:00,,0.8442
2023-05-15 17:41:35.350000+00:00,0.5737,
2023-05-15 17:41:35.391000+00:00,,0.8057
2023-05-15 17:41:35.493000+00:00,,0.8559
2023-05-15 17:41:35.569000+00:00,,0.8504
2023-05-15 17:41:35.602000+00:00,,0.8137
2023-05-15 17:41:35.635000+00:00,0.615,
2023-05-15 17:41:35.731000+00:00,0.6054,
2023-05-15 17:41:35.796000+00:00,,0.8101
2023-05-15 17:41:35.835000+00:00,,0.8135
2023-05-15 17:41:35.860000+00:00,,0.7919
2023-05-15 17:41:35.966000+00:00,0.6094,
2023-05-15 17:41:36.095000+00:00,,0.8135
2023-05-15 17:41:36.103000+00:00,0.6582,
2023-05-15 17:41:36.173000+00:00,,0.831
2023-05-15 17:41:36.179000+00:00,,0.8418
2023-05-15 17:41:36.275000+00:00,,0.8207
2023-05-15 17:41:36.304000+00:00,0.6066,
2023-05-15 17:41:36.344000+00:00,,0.8447
2023-05-15 17:41:36.354000+00:00,0.6747,
2023-05-15 17:41:36.456000+00:00,0.6629,
2023-05-15 17:41:36.518000+00:00,,0.8143
2023-05-15 17:41:36.574000+00:00,,0.8133
2023-05-15 17:41:36.597000+00:00,0.6435,
2023-05-15 17:41:36.651000+00:00,0.6212,
2023-05-15 17:41:36.677000+00:00,0.668,
2023-05-15 17:41:36.716000+00:00,0.5775,
2023-05-15 17:41:36.728000+00:00,0.6794,
2023-05-15 17:41:36.768000+00:00,0.5957,
2023-05-15 17:41:36.796000+00:00,,0.8105
2023-05-15 17:41:36.909000+00:00,0.6232,
2023-05-15 17:41:36.963000+00:00,,0.8064
2023-05-15 17:41:37.024000+00:00,0.99,
2023-05-15 17:41:37.026000+00:00,0.6532,
2023-05-15 17:41:37.097000+00:00,0.5777,
2023-05-15 17:41:37.135000+00:00,,0.8075
2023-05-15 17:41:37.140000+00:00,0.6677,
2023-05-15 17:41:37.156000+00:00,0.6335,
2023-05-15 17:41:37.544000+00:00,,0.8102
2023-05-15 17:41:37.558000+00:00,0.7495,
2023-05-15 17:41:37.617000+00:00,,0.8445
2023-05-15 17:41:37.641000+00:00,,0.8133
2023-05-15 17:41:37.647000+00:00,,0.8094
2023-05-15 17:41:37.667000+00:00,,0.8439
2023-05-15 17:41:37.668000+00:00,,0.831
2023-05-15 17:41:37.746000+00:00,0.5945,
2023-05-15 17:41:37.778000+00:00,0.6626,
2023-05-15 17:41:37.839000+00:00,,0.8109
2023-05-15 17:41:37.930000+00:00,,0.8105
2023-05-15 17:41:37.948000+00:00,,0.811
2023-05-15 17:41:37.980000+00:00,,0.8101
2023-05-15 17:41:37.981000+00:00,0.6435,
2023-05-15 17:41:38.005000+00:00,,0.8007
2023-05-15 17:41:38.028000+00:00,0.6535,
2023-05-15 17:41:38.029000+00:00,,0.7942
2023-05-15 17:41:38.031000+00:00,,0.7961
2023-05-15 17:41:38.059000+00:00,,0.8115
2023-05-15 17:41:38.081000+00:00,,0.8083
2023-05-15 17:41:38.098000+00:00,0.6366,
2023-05-15 17:41:38.119000+00:00,0.5947,
2023-05-15 17:41:38.410000+00:00,0.593,
2023-05-15 17:41:38.418000+00:00,0.5839,
2023-05-15 17:41:38.549000+00:00,0.6626,
2023-05-15 17:41:38.580000+00:00,0.5929,0.8446
2023-05-15 17:41:38.597000+00:00,0.6575,
2023-05-15 17:41:38.649000+00:00,0.5986,
2023-05-15 17:41:38.656000+00:00,0.561,
2023-05-15 17:41:38.663000+00:00,,0.812
2023-05-15 17:41:38.700000+00:00,,0.8131
2023-05-15 17:41:38.713000+00:00,0.6131,
2023-05-15 17:41:38.862000+00:00,0.7858,
2023-05-15 17:41:38.908000+00:00,,0.8435
2023-05-15 17:41:38.936000+00:00,0.6751,
2023-05-15 17:41:39.021000+00:00,,0.829
2023-05-15 17:41:39.209000+00:00,,0.8468
2023-05-15 17:41:39.251000+00:00,0.6781,
2023-05-15 17:41:39.403000+00:00,0.5899,
2023-05-15 17:41:39.502000+00:00,,0.8461
2023-05-15 17:41:39.628000+00:00,0.7615,
2023-05-15 17:41:39.651000+00:00,0.8831,
2023-05-15 17:41:39.693000+00:00,0.6782,
2023-05-15 17:41:39.778000+00:00,0.7392,
2023-05-15 17:41:39.887000+00:00,,0.8115
2023-05-15 17:41:40.001000+00:00,,0.8104
2023-05-15 17:41:40.169000+00:00,,0.8126
2023-05-15 17:41:40.231000+00:00,,0.8454
2023-05-15 17:41:40.350000+00:00,0.5653,
2023-05-15 17:41:40.392000+00:00,,0.8104
2023-05-15 17:41:40.493000+00:00,,0.8481
2023-05-15 17:41:40.561000+00:00,,0.8428
2023-05-15 17:41:40.603000+00:00,,0.8139
2023-05-15 17:41:40.635000+00:00,0.6025,
2023-05-15 17:41:40.731000+00:00,0.6,
2023-05-15 17:41:40.796000+00:00,,0.8116
2023-05-15 17:41:40.835000+00:00,,0.8141
2023-05-15 17:41:40.860000+00:00,,0.7921
2023-05-15 17:41:40.966000+00:00,0.6128,
2023-05-15 17:41:41.095000+00:00,,0.8135
2023-05-15 17:41:41.103000+00:00,0.7166,
2023-05-15 17:41:41.173000+00:00,,0.8314
2023-05-15 17:41:41.179000+00:00,,0.8445
2023-05-15 17:41:41.275000+00:00,,0.8221
2023-05-15 17:41:41.304000+00:00,0.6813,
2023-05-15 17:41:41.344000+00:00,,0.844
2023-05-15 17:41:41.354000+00:00,0.7298,
2023-05-15 17:41:41.456000+00:00,0.6039,
2023-05-15 17:41:41.518000+00:00,,0.8137
2023-05-15 17:41:41.574000+00:00,,0.8136
2023-05-15 17:41:41.597000+00:00,0.6493,
2023-05-15 17:41:41.651000+00:00,0.6152,
2023-05-15 17:41:41.677000+00:00,0.6834,
2023-05-15 17:41:41.716000+00:00,0.5704,
2023-05-15 17:41:41.728000+00:00,0.6078,
2023-05-15 17:41:41.768000+00:00,0.6108,
2023-05-15 17:41:41.796000+00:00,,0.8107
2023-05-15 17:41:41.909000+00:00,0.6131,
2023-05-15 17:41:41.963000+00:00,,0.8024
2023-05-15 17:41:42.025000+00:00,0.9831,
2023-05-15 17:41:42.026000+00:00,0.5733,
2023-05-15 17:41:42.097000+00:00,0.5681,
2023-05-15 17:41:42.135000+00:00,,0.8067
2023-05-15 17:41:42.140000+00:00,0.6045,
2023-05-15 17:41:42.156000+00:00,0.5864,
2023-05-15 17:41:42.544000+00:00,,0.8109
2023-05-15 17:41:42.558000+00:00,0.73,
2023-05-15 17:41:42.617000+00:00,,0.8439
2023-05-15 17:41:42.641000+00:00,,0.8132
2023-05-15 17:41:42.647000+00:00,,0.8103
2023-05-15 17:41:42.667000+00:00,,0.8437
2023-05-15 17:41:42.668000+00:00,,0.8326
2023-05-15 17:41:42.746000+00:00,0.5958,
2023-05-15 17:41:42.778000+00:00,0.6569,
2023-05-15 17:41:42.839000+00:00,,0.811
2023-05-15 17:41:42.930000+00:00,,0.8091
2023-05-15 17:41:42.948000+00:00,,0.8115
2023-05-15 17:41:42.980000+00:00,,0.8109
2023-05-15 17:41:42.981000+00:00,0.6256,
2023-05-15 17:41:43.005000+00:00,,0.801
2023-05-15 17:41:43.028000+00:00,0.6269,
2023-05-15 17:41:43.029000+00:00,,0.7943
2023-05-15 17:41:43.031000+00:00,,0.7958
2023-05-15 17:41:43.059000+00:00,,0.8112
2023-05-15 17:41:43.081000+00:00,,0.8097
2023-05-15 17:41:43.098000+00:00,0.5943,
2023-05-15 17:41:43.119000+00:00,0.644,
2023-05-15 17:41:43.410000+00:00,0.5771,
2023-05-15 17:41:43.418000+00:00,0.5659,
2023-05-15 17:41:43.549000+00:00,0.6428,
2023-05-15 17:41:43.580000+00:00,0.5726,0.8482
2023-05-15 17:41:43.597000+00:00,0.6421,
2023-05-15 17:41:43.649000+00:00,0.5621,
2023-05-15 17:41:43.656000+00:00,0.5454,
2023-05-15 17:41:43.663000+00:00,,0.8119
2023-05-15 17:41:43.700000+00:00,,0.8137
2023-05-15 17:41:43.713000+00:00,0.5848,
2023-05-15 17:41:43.862000+00:00,0.8614,
2023-05-15 17:41:43.908000+00:00,,0.846
2023-05-15 17:41:43.936000+00:00,0.6199,
2023-05-15 17:41:44.022000+00:00,,0.8274
2023-05-15 17:41:44.209000+00:00,,0.848
2023-05-15 17:41:44.251000+00:00,0.6247,
2023-05-15 17:41:44.403000+00:00,0.5429,
2023-05-15 17:41:44.502000+00:00,,0.8471
2023-05-15 17:41:44.628000+00:00,0.533,
2023-05-15 17:41:44.651000+00:00,0.7992,
2023-05-15 17:41:44.693000+00:00,0.6338,
2023-05-15 17:41:44.778000+00:00,0.6319,
2023-05-15 17:41:44.887000+00:00,,0.8118
2023-05-15 17:41:45.001000+00:00,,0.8093
2023-05-15 17:41:45.169000+00:00,,0.811
2023-05-15 17:41:45.231000+00:00,,0.8432
2023-05-15 17:41:45.350000+00:00,0.5185,
2023-05-15 17:41:45.391000+00:00,,0.8115
2023-05-15 17:41:45.493000+00:00,,0.8461
2023-05-15 17:41:45.561000+00:00,,0.8405
2023-05-15 17:41:45.603000+00:00,,0.8149
2023-05-15 17:41:45.635000+00:00,0.5293,
2023-05-15 17:41:45.731000+00:00,0.613,
2023-05-15 17:41:45.796000+00:00,,0.8116
2023-05-15 17:41:45.835000+00:00,,0.8123
2023-05-15 17:41:45.860000+00:00,,0.7891
2023-05-15 17:41:45.966000+00:00,0.5606,
2023-05-15 17:41:46.095000+00:00,,0.8124
2023-05-15 17:41:46.103000+00:00,0.6781,
2023-05-15 17:41:46.173000+00:00,,0.8316
2023-05-15 17:41:46.179000+00:00,,0.8441
2023-05-15 17:41:46.275000+00:00,,0.8246
2023-05-15 17:41:46.305000+00:00,0.5944,
2023-05-15 17:41:46.344000+00:00,,0.8459
2023-05-15 17:41:46.364000+00:00,0.6417,
2023-05-15 17:41:46.456000+00:00,0.5649,
2023-05-15 17:41:46.518000+00:00,,0.8153
2023-05-15 17:41:46.574000+00:00,,0.8115
2023-05-15 17:41:46.597000+00:00,0.6048,
2023-05-15 17:41:46.651000+00:00,0.615,
2023-05-15 17:41:46.677000+00:00,0.5797,
2023-05-15 17:41:46.716000+00:00,0.5169,
2023-05-15 17:41:46.728000+00:00,0.7077,
2023-05-15 17:41:46.768000+00:00,0.5841,
2023-05-15 17:41:46.796000+00:00,,0.8108
2023-05-15 17:41:46.909000+00:00,0.5678,
2023-05-15 17:41:46.963000+00:00,,0.8038
2023-05-15 17:41:47.024000+00:00,0.9625,
2023-05-15 17:41:47.026000+00:00,0.5247,
2023-05-15 17:41:47.097000+00:00,0.5127,
2023-05-15 17:41:47.135000+00:00,,0.8079
2023-05-15 17:41:47.140000+00:00,0.652,
2023-05-15 17:41:47.156000+00:00,0.5848,
2023-05-15 17:41:47.544000+00:00,,0.8114
2023-05-15 17:41:47.558000+00:00,0.6755,
2023-05-15 17:41:47.617000+00:00,,0.8439
2023-05-15 17:41:47.641000+00:00,,0.8134
2023-05-15 17:41:47.647000+00:00,,0.8099
2023-05-15 17:41:47.667000+00:00,,0.8436
2023-05-15 17:41:47.668000+00:00,,0.8323
2023-05-15 17:41:47.746000+00:00,0.5618,
2023-05-15 17:41:47.778000+00:00,0.64,
2023-05-15 17:41:47.839000+00:00,,0.8118
2023-05-15 17:41:47.930000+00:00,,0.8109
2023-05-15 17:41:47.948000+00:00,,0.8118
2023-05-15 17:41:47.980000+00:00,,0.8114
2023-05-15 17:41:47.981000+00:00,0.6368,
2023-05-15 17:41:48.005000+00:00,,0.7986
2023-05-15 17:41:48.028000+00:00,0.6055,
2023-05-15 17:41:48.029000+00:00,,0.7969
2023-05-15 17:41:48.031000+00:00,,0.795
2023-05-15 17:41:48.059000+00:00,,0.8125
2023-05-15 17:41:48.081000+00:00,,0.8109
2023-05-15 17:41:48.098000+00:00,0.5691,
2023-05-15 17:41:48.119000+00:00,0.6087,
2023-05-15 17:41:48.410000+00:00,0.5647,
2023-05-15 17:41:48.418000+00:00,0.5626,
2023-05-15 17:41:48.549000+00:00,0.6345,
2023-05-15 17:41:48.580000+00:00,0.5787,0.8469
2023-05-15 17:41:48.597000+00:00,0.6575,
2023-05-15 17:41:48.649000+00:00,0.5996,
2023-05-15 17:41:48.656000+00:00,0.544,
2023-05-15 17:41:48.663000+00:00,,0.815
2023-05-15 17:41:48.700000+00:00,,0.8135
2023-05-15 17:41:48.713000+00:00,0.6073,
2023-05-15 17:41:48.862000+00:00,0.8448,
2023-05-15 17:41:48.908000+00:00,,0.8463
2023-05-15 17:41:48.936000+00:00,0.6275,
2023-05-15 17:41:49.021000+00:00,,0.8283
2023-05-15 17:41:49.209000+00:00,,0.8494
2023-05-15 17:41:49.251000+00:00,0.6643,
2023-05-15 17:41:49.403000+00:00,0.6108,
2023-05-15 17:41:49.502000+00:00,,0.8468
2023-05-15 17:41:49.628000+00:00,0.6039,
2023-05-15 17:41:49.651000+00:00,0.8756,
2023-05-15 17:41:49.693000+00:00,0.7493,
2023-05-15 17:41:49.778000+00:00,0.6849,
2023-05-15 17:41:49.887000+00:00,,0.8107
2023-05-15 17:41:50.001000+00:00,,0.8097
2023-05-15 17:41:50.169000+00:00,,0.8116
2023-05-15 17:41:50.231000+00:00,,0.8429
2023-05-15 17:41:50.350000+00:00,0.5807,
2023-05-15 17:41:50.391000+00:00,,0.8113
2023-05-15 17:41:50.493000+00:00,,0.8468
2023-05-15 17:41:50.561000+00:00,,0.8379
2023-05-15 17:41:50.603000+00:00,,0.8145
2023-05-15 17:41:50.635000+00:00,0.5862,
2023-05-15 17:41:50.731000+00:00,0.7175,
2023-05-15 17:41:50.796000+00:00,,0.8118
2023-05-15 17:41:50.835000+00:00,,0.8157
2023-05-15 17:41:50.860000+00:00,,0.793
2023-05-15 17:41:50.966000+00:00,0.6196,
2023-05-15 17:41:51.095000+00:00,,0.8136
2023-05-15 17:41:51.103000+00:00,0.7348,
2023-05-15 17:41:51.173000+00:00,,0.8303
2023-05-15 17:41:51.179000+00:00,,0.8465
2023-05-15 17:41:51.275000+00:00,,0.8221
2023-05-15 17:41:51.304000+00:00,0.7597,
2023-05-15 17:41:51.344000+00:00,,0.8468
2023-05-15 17:41:51.354000+00:00,0.7027,
2023-05-15 17:41:51.456000+00:00,0.6116,
2023-05-15 17:41:51.518000+00:00,,0.8154
2023-05-15 17:41:51.574000+00:00,,0.8135
2023-05-15 17:41:51.597000+00:00,0.6403,
2023-05-15 17:41:51.651000+00:00,0.6187,
2023-05-15 17:41:51.677000+00:00,0.6213,
2023-05-15 17:41:51.716000+00:00,0.5854,
2023-05-15 17:41:51.728000+00:00,0.7035,
2023-05-15 17:41:51.768000+00:00,0.5867,
2023-05-15 17:41:51.796000+00:00,,0.8133
2023-05-15 17:41:51.909000+00:00,0.6257,
2023-05-15 17:41:51.963000+00:00,,0.8058
2023-05-15 17:41:52.024000+00:00,0.98,
2023-05-15 17:41:52.026000+00:00,0.5889,
2023-05-15 17:41:52.097000+00:00,0.5675,
2023-05-15 17:41:52.135000+00:00,,0.8097
2023-05-15 17:41:52.140000+00:00,0.644,
2023-05-15 17:41:52.156000+00:00,0.577,
2023-05-15 17:41:52.544000+00:00,,0.8125
2023-05-15 17:41:52.558000+00:00,0.7373,
2023-05-15 17:41:52.617000+00:00,,0.8429
2023-05-15 17:41:52.641000+00:00,,0.8141
2023-05-15 17:41:52.647000+00:00,,0.8127
2023-05-15 17:41:52.667000+00:00,,0.8466
2023-05-15 17:41:52.668000+00:00,,0.8319
2023-05-15 17:41:52.746000+00:00,0.6208,
2023-05-15 17:41:52.778000+00:00,0.6941,
2023-05-15 17:41:52.839000+00:00,,0.8135
2023-05-15 17:41:52.930000+00:00,,0.8118
2023-05-15 17:41:52.948000+00:00,,0.8135
2023-05-15 17:41:52.980000+00:00,,0.8113
2023-05-15 17:41:52.981000+00:00,0.6289,
2023-05-15 17:41:53.005000+00:00,,0.7993
