@timestamp,memory,cpu
2023-05-15 18:56:17.557000+00:00,,0.5782
2023-05-15 18:56:18.417000+00:00,0.8403,
2023-05-15 18:56:20.070000+00:00,,0.7093
2023-05-15 18:56:20.648000+00:00,0.8167,
2023-05-15 18:56:21.370000+00:00,0.8632,
2023-05-15 18:56:22.484000+00:00,,0.6921
2023-05-15 18:56:22.557000+00:00,,0.6602
2023-05-15 18:56:23.417000+00:00,0.8416,
2023-05-15 18:56:25.070000+00:00,,0.6707
2023-05-15 18:56:25.648000+00:00,0.8161,
2023-05-15 18:56:26.370000+00:00,0.8642,
2023-05-15 18:56:27.484000+00:00,,0.7779
2023-05-15 18:56:27.557000+00:00,,0.6799
2023-05-15 18:56:28.417000+00:00,0.8423,
2023-05-15 18:56:30.069000+00:00,,0.7645
2023-05-15 18:56:30.648000+00:00,0.8167,
2023-05-15 18:56:31.370000+00:00,0.8655,
2023-05-15 18:56:32.484000+00:00,,0.6832
2023-05-15 18:56:32.557000+00:00,,0.6771
2023-05-15 18:56:33.417000+00:00,0.8436,
2023-05-15 18:56:35.070000+00:00,,0.6878
2023-05-15 18:56:35.648000+00:00,0.8176,
2023-05-15 18:56:36.370000+00:00,0.8655,
2023-05-15 18:56:37.484000+00:00,,0.7415
2023-05-15 18:56:37.557000+00:00,,0.7462
2023-05-15 18:56:38.417000+00:00,0.8443,
2023-05-15 18:56:40.070000+00:00,,0.7222
2023-05-15 18:56:40.648000+00:00,0.8183,
2023-05-15 18:56:41.370000+00:00,0.8672,
2023-05-15 18:56:42.484000+00:00,,0.7406
2023-05-15 18:56:42.557000+00:00,,0.7342
2023-05-15 18:56:43.417000+00:00,0.845,
2023-05-15 18:56:45.070000+00:00,,0.7931
2023-05-15 18:56:45.648000+00:00,0.8207,
2023-05-15 18:56:46.370000+00:00,0.8672,
2023-05-15 18:56:47.484000+00:00,,0.787
2023-05-15 18:56:47.557000+00:00,,0.7457
2023-05-15 18:56:48.417000+00:00,0.8453,
2023-05-15 18:56:50.070000+00:00,,0.6582
2023-05-15 18:56:50.648000+00:00,0.8206,
2023-05-15 18:56:51.370000+00:00,0.8689,
2023-05-15 18:56:52.484000+00:00,,0.7008
2023-05-15 18:56:52.557000+00:00,,0.696
2023-05-15 18:56:53.417000+00:00,0.845,
2023-05-15 18:56:55.070000+00:00,,0.7574
2023-05-15 18:56:55.648000+00:00,0.8226,
2023-05-15 18:56:56.370000+00:00,0.8704,
2023-05-15 18:56:57.484000+00:00,,0.7513
2023-05-15 18:56:57.557000+00:00,,0.7388
2023-05-15 18:56:58.417000+00:00,0.8475,
2023-05-15 18:57:00.070000+00:00,,0.7058
2023-05-15 18:57:00.648000+00:00,0.8236,
2023-05-15 18:57:01.370000+00:00,0.8704,
2023-05-15 18:57:02.485000+00:00,,0.8225
2023-05-15 18:57:02.557000+00:00,,0.7838
2023-05-15 18:57:03.417000+00:00,0.8484,
2023-05-15 18:57:05.070000+00:00,,0.9231
2023-05-15 18:57:05.648000+00:00,0.823,
2023-05-15 18:57:06.370000+00:00,0.8736,
2023-05-15 18:57:07.484000+00:00,,0.7772
2023-05-15 18:57:07.557000+00:00,,0.7216
2023-05-15 18:57:08.417000+00:00,0.8466,
2023-05-15 18:57:10.070000+00:00,,0.7781
2023-05-15 18:57:10.648000+00:00,0.8227,
2023-05-15 18:57:11.370000+00:00,0.8724,
2023-05-15 18:57:12.484000+00:00,,0.7607
2023-05-15 18:57:12.557000+00:00,,0.8164
2023-05-15 18:57:13.417000+00:00,0.8501,
2023-05-15 18:57:15.070000+00:00,,0.7523
2023-05-15 18:57:15.648000+00:00,0.8251,
2023-05-15 18:57:16.370000+00:00,0.8738,
2023-05-15 18:57:17.484000+00:00,,0.75
2023-05-15 18:57:17.557000+00:00,,0.8377
2023-05-15 18:57:18.417000+00:00,0.8502,
2023-05-15 18:57:20.070000+00:00,,0.7565
2023-05-15 18:57:20.648000+00:00,0.8245,
2023-05-15 18:57:21.370000+00:00,0.8758,
2023-05-15 18:57:22.484000+00:00,,0.7117
2023-05-15 18:57:22.557000+00:00,,0.7799
2023-05-15 18:57:23.417000+00:00,0.852,
2023-05-15 18:57:25.070000+00:00,,0.6758
2023-05-15 18:57:25.648000+00:00,0.8262,
2023-05-15 18:57:26.370000+00:00,0.8751,
2023-05-15 18:57:27.484000+00:00,,0.7414
2023-05-15 18:57:27.557000+00:00,,0.7513
2023-05-15 18:57:28.417000+00:00,0.8522,
2023-05-15 18:57:30.070000+00:00,,0.7583
2023-05-15 18:57:30.649000+00:00,0.828,
2023-05-15 18:57:31.370000+00:00,0.8754,
2023-05-15 18:57:32.484000+00:00,,0.7769
2023-05-15 18:57:32.557000+00:00,,0.8155
2023-05-15 18:57:33.417000+00:00,0.8526,
2023-05-15 18:57:35.070000+00:00,,0.7597
2023-05-15 18:57:35.648000+00:00,0.8289,
2023-05-15 18:57:36.370000+00:00,0.8762,
2023-05-15 18:57:37.484000+00:00,,0.8087
2023-05-15 18:57:37.557000+00:00,,0.8055
2023-05-15 18:57:38.417000+00:00,0.8531,
2023-05-15 18:57:40.070000+00:00,,0.6684
2023-05-15 18:57:40.648000+00:00,0.83,
2023-05-15 18:57:41.370000+00:00,0.8795,
2023-05-15 18:57:42.484000+00:00,,0.8571
2023-05-15 18:57:42.557000+00:00,,0.7264
2023-05-15 18:57:43.417000+00:00,0.854,
2023-05-15 18:57:45.070000+00:00,,0.7141
2023-05-15 18:57:45.648000+00:00,0.8309,
2023-05-15 18:57:46.370000+00:00,0.8791,
2023-05-15 18:57:47.484000+00:00,,0.7986
2023-05-15 18:57:47.557000+00:00,,0.8327
2023-05-15 18:57:48.417000+00:00,0.855,
2023-05-15 18:57:50.070000+00:00,,0.7299
2023-05-15 18:57:50.648000+00:00,0.832,
2023-05-15 18:57:51.370000+00:00,0.8793,
2023-05-15 18:57:52.484000+00:00,,0.7525
2023-05-15 18:57:52.557000+00:00,,0.8076
2023-05-15 18:57:53.417000+00:00,0.8556,
2023-05-15 18:57:55.070000+00:00,,0.7353
2023-05-15 18:57:55.648000+00:00,0.8323,
2023-05-15 18:57:56.370000+00:00,0.8808,
2023-05-15 18:57:57.484000+00:00,,0.7279
2023-05-15 18:57:57.557000+00:00,,0.7302
2023-05-15 18:57:58.417000+00:00,0.8576,
2023-05-15 18:58:00.070000+00:00,,0.65
2023-05-15 18:58:00.648000+00:00,0.8348,
2023-05-15 18:58:01.370000+00:00,0.8833,
2023-05-15 18:58:02.486000+00:00,,0.8205
2023-05-15 18:58:02.557000+00:00,,0.8112
2023-05-15 18:58:03.417000+00:00,0.8595,
2023-05-15 18:58:05.070000+00:00,,0.905
2023-05-15 18:58:05.648000+00:00,0.836,
2023-05-15 18:58:06.370000+00:00,0.8829,
2023-05-15 18:58:07.484000+00:00,,0.8301
2023-05-15 18:58:07.557000+00:00,,0.8174
2023-05-15 18:58:08.417000+00:00,0.8604,
2023-05-15 18:58:10.070000+00:00,,0.8686
2023-05-15 18:58:10.648000+00:00,0.8357,
2023-05-15 18:58:11.370000+00:00,0.8827,
2023-05-15 18:58:12.484000+00:00,,0.7426
2023-05-15 18:58:12.557000+00:00,,0.7881
2023-05-15 18:58:13.416000+00:00,0.8615,
2023-05-15 18:58:15.070000+00:00,,0.698
2023-05-15 18:58:15.648000+00:00,0.8364,
2023-05-15 18:58:16.370000+00:00,0.8837,
2023-05-15 18:58:17.484000+00:00,,0.8102
2023-05-15 18:58:17.557000+00:00,,0.6999
2023-05-15 18:58:18.417000+00:00,0.8604,
2023-05-15 18:58:20.070000+00:00,,0.723
2023-05-15 18:58:20.648000+00:00,0.8368,
2023-05-15 18:58:21.370000+00:00,0.8854,
2023-05-15 18:58:22.484000+00:00,,0.779
2023-05-15 18:58:22.559000+00:00,,0.8256
2023-05-15 18:58:23.417000+00:00,0.8608,
2023-05-15 18:58:25.070000+00:00,,0.7018
2023-05-15 18:58:25.648000+00:00,0.8392,
