@timestamp,memory,cpu
2023-05-15 16:36:13.471000+00:00,0.8988,
2023-05-15 16:36:13.738000+00:00,,0.997
2023-05-15 16:36:14.062000+00:00,0.9017,
2023-05-15 16:36:14.473000+00:00,,0.9778
2023-05-15 16:36:14.576000+00:00,,0.986
2023-05-15 16:36:14.672000+00:00,0.8682,
2023-05-15 16:36:14.762000+00:00,0.8711,
2023-05-15 16:36:14.859000+00:00,0.8766,
2023-05-15 16:36:15.087000+00:00,0.8726,
2023-05-15 16:36:15.281000+00:00,0.9692,
2023-05-15 16:36:15.882000+00:00,,0.9839
2023-05-15 16:36:15.916000+00:00,0.8869,
2023-05-15 16:36:16.033000+00:00,0.9722,
2023-05-15 16:36:16.891000+00:00,,0.989
2023-05-15 16:36:17.044000+00:00,,0.9789
2023-05-15 16:36:17.514000+00:00,,0.992
2023-05-15 16:36:17.864000+00:00,0.902,
2023-05-15 16:36:17.910000+00:00,,0.9789
2023-05-15 16:36:17.971000+00:00,,0.9851
2023-05-15 16:36:18.080000+00:00,,0.9829
2023-05-15 16:36:18.471000+00:00,0.9384,
2023-05-15 16:36:18.738000+00:00,,0.993
2023-05-15 16:36:19.062000+00:00,0.8899,
2023-05-15 16:36:19.473000+00:00,,0.9697
2023-05-15 16:36:19.576000+00:00,,0.984
2023-05-15 16:36:19.672000+00:00,0.8687,
2023-05-15 16:36:19.762000+00:00,0.9254,
2023-05-15 16:36:19.859000+00:00,0.8774,
2023-05-15 16:36:20.087000+00:00,0.8748,
2023-05-15 16:36:20.276000+00:00,0.8714,
2023-05-15 16:36:20.882000+00:00,,0.991
2023-05-15 16:36:20.916000+00:00,0.9554,
2023-05-15 16:36:21.033000+00:00,0.8456,
2023-05-15 16:36:21.891000+00:00,,0.9889
2023-05-15 16:36:22.044000+00:00,,0.9889
2023-05-15 16:36:22.514000+00:00,,0.986
2023-05-15 16:36:22.864000+00:00,0.9488,
2023-05-15 16:36:22.910000+00:00,,0.9709
2023-05-15 16:36:22.973000+00:00,,0.981
2023-05-15 16:36:23.080000+00:00,,0.968
2023-05-15 16:36:23.471000+00:00,0.962,
2023-05-15 16:36:23.738000+00:00,,0.9758
2023-05-15 16:36:24.062000+00:00,0.8979,
2023-05-15 16:36:24.473000+00:00,,0.9829
2023-05-15 16:36:24.577000+00:00,,0.9728
2023-05-15 16:36:24.672000+00:00,0.8674,
2023-05-15 16:36:24.762000+00:00,0.9717,
2023-05-15 16:36:24.859000+00:00,0.8739,
2023-05-15 16:36:25.087000+00:00,0.8735,
2023-05-15 16:36:25.276000+00:00,0.9321,
2023-05-15 16:36:25.882000+00:00,,0.9869
2023-05-15 16:36:25.916000+00:00,0.9451,
2023-05-15 16:36:26.033000+00:00,0.8807,
2023-05-15 16:36:26.891000+00:00,,0.9869
2023-05-15 16:36:27.044000+00:00,,0.9859
2023-05-15 16:36:27.514000+00:00,,0.992
2023-05-15 16:36:27.864000+00:00,0.8272,
2023-05-15 16:36:27.910000+00:00,,0.99
2023-05-15 16:36:27.971000+00:00,,0.9549
2023-05-15 16:36:28.080000+00:00,,0.9899
2023-05-15 16:36:28.471000+00:00,0.9362,
2023-05-15 16:36:28.738000+00:00,,0.985
2023-05-15 16:36:29.062000+00:00,0.9462,
2023-05-15 16:36:29.473000+00:00,,0.9707
2023-05-15 16:36:29.576000+00:00,,0.9839
2023-05-15 16:36:29.672000+00:00,0.8676,
2023-05-15 16:36:29.762000+00:00,0.9421,
2023-05-15 16:36:29.859000+00:00,0.8777,
2023-05-15 16:36:30.087000+00:00,0.8756,
2023-05-15 16:36:30.276000+00:00,0.9714,
2023-05-15 16:36:30.882000+00:00,,0.991
2023-05-15 16:36:30.916000+00:00,0.9717,
2023-05-15 16:36:31.033000+00:00,0.8877,
2023-05-15 16:36:31.891000+00:00,,0.9879
2023-05-15 16:36:32.044000+00:00,,0.9809
2023-05-15 16:36:32.514000+00:00,,0.995
2023-05-15 16:36:32.864000+00:00,0.8312,
2023-05-15 16:36:32.910000+00:00,,0.9819
2023-05-15 16:36:32.971000+00:00,,0.9579
2023-05-15 16:36:33.080000+00:00,,0.9586
2023-05-15 16:36:33.471000+00:00,0.8393,
2023-05-15 16:36:33.738000+00:00,,0.987
2023-05-15 16:36:34.062000+00:00,0.9124,
2023-05-15 16:36:34.473000+00:00,,0.981
2023-05-15 16:36:34.576000+00:00,,0.9909
2023-05-15 16:36:34.672000+00:00,0.8703,
2023-05-15 16:36:34.762000+00:00,0.9717,
2023-05-15 16:36:34.859000+00:00,0.8837,
2023-05-15 16:36:35.087000+00:00,0.8753,
2023-05-15 16:36:35.276000+00:00,0.8658,
2023-05-15 16:36:35.882000+00:00,,0.989
2023-05-15 16:36:35.916000+00:00,0.8879,
2023-05-15 16:36:36.033000+00:00,0.8759,
2023-05-15 16:36:36.891000+00:00,,0.984
2023-05-15 16:36:37.044000+00:00,,0.9839
2023-05-15 16:36:37.514000+00:00,,0.9779
2023-05-15 16:36:37.864000+00:00,0.9162,
2023-05-15 16:36:37.910000+00:00,,0.9759
2023-05-15 16:36:37.971000+00:00,,0.9465
2023-05-15 16:36:38.080000+00:00,,0.981
2023-05-15 16:36:38.471000+00:00,0.9032,
2023-05-15 16:36:38.738000+00:00,,0.9849
2023-05-15 16:36:39.062000+00:00,0.9709,
2023-05-15 16:36:39.473000+00:00,,0.9778
2023-05-15 16:36:39.576000+00:00,,0.976
2023-05-15 16:36:39.672000+00:00,0.8737,
2023-05-15 16:36:39.776000+00:00,0.9702,
2023-05-15 16:36:39.859000+00:00,0.8823,
2023-05-15 16:36:40.087000+00:00,0.8806,
2023-05-15 16:36:40.276000+00:00,0.9272,
2023-05-15 16:36:40.882000+00:00,,0.9839
2023-05-15 16:36:40.916000+00:00,0.8844,
2023-05-15 16:36:41.033000+00:00,0.8862,
2023-05-15 16:36:41.891000+00:00,,0.9727
2023-05-15 16:36:42.044000+00:00,,0.9859
2023-05-15 16:36:42.514000+00:00,,0.99
2023-05-15 16:36:42.864000+00:00,0.9384,
2023-05-15 16:36:42.910000+00:00,,0.972
2023-05-15 16:36:42.971000+00:00,,0.9721
2023-05-15 16:36:43.080000+00:00,,0.9849
2023-05-15 16:36:43.471000+00:00,0.9216,
2023-05-15 16:36:43.738000+00:00,,0.984
2023-05-15 16:36:44.062000+00:00,0.8828,
2023-05-15 16:36:44.473000+00:00,,0.9779
2023-05-15 16:36:44.576000+00:00,,0.9718
2023-05-15 16:36:44.672000+00:00,0.8772,
2023-05-15 16:36:44.762000+00:00,0.8654,
2023-05-15 16:36:44.859000+00:00,0.8825,
2023-05-15 16:36:45.087000+00:00,0.8839,
2023-05-15 16:36:45.276000+00:00,0.8817,
2023-05-15 16:36:45.882000+00:00,,0.9889
2023-05-15 16:36:45.916000+00:00,0.9039,
2023-05-15 16:36:46.033000+00:00,0.8894,
2023-05-15 16:36:46.891000+00:00,,0.992
2023-05-15 16:36:47.044000+00:00,,0.992
2023-05-15 16:36:47.514000+00:00,,0.992
2023-05-15 16:36:47.864000+00:00,0.9118,
2023-05-15 16:36:47.910000+00:00,,0.9869
2023-05-15 16:36:47.971000+00:00,,0.9782
2023-05-15 16:36:48.080000+00:00,,0.995
2023-05-15 16:36:48.471000+00:00,0.9014,
2023-05-15 16:36:48.738000+00:00,,0.9889
2023-05-15 16:36:49.062000+00:00,0.8946,
2023-05-15 16:36:49.473000+00:00,,0.9627
2023-05-15 16:36:49.576000+00:00,,0.9798
2023-05-15 16:36:49.672000+00:00,0.877,
2023-05-15 16:36:49.762000+00:00,0.9384,
2023-05-15 16:36:49.859000+00:00,0.8839,
2023-05-15 16:36:50.087000+00:00,0.8837,
2023-05-15 16:36:50.276000+00:00,0.9692,
2023-05-15 16:36:50.882000+00:00,,0.992
2023-05-15 16:36:50.916000+00:00,0.875,
2023-05-15 16:36:51.033000+00:00,0.9429,
2023-05-15 16:36:51.891000+00:00,,0.992
2023-05-15 16:36:52.044000+00:00,,0.987
2023-05-15 16:36:52.514000+00:00,,0.989
2023-05-15 16:36:52.864000+00:00,0.8165,
2023-05-15 16:36:52.910000+00:00,,0.9739
2023-05-15 16:36:52.971000+00:00,,0.977
2023-05-15 16:36:53.080000+00:00,,0.9899
2023-05-15 16:36:53.471000+00:00,0.847,
2023-05-15 16:36:53.738000+00:00,,0.9889
2023-05-15 16:36:54.062000+00:00,0.9383,
2023-05-15 16:36:54.473000+00:00,,0.981
2023-05-15 16:36:54.576000+00:00,,0.9839
2023-05-15 16:36:54.672000+00:00,0.8764,
2023-05-15 16:36:54.859000+00:00,0.8873,
2023-05-15 16:36:55.087000+00:00,0.8858,
2023-05-15 16:36:55.276000+00:00,0.8534,
2023-05-15 16:36:55.882000+00:00,,0.9859
2023-05-15 16:36:55.916000+00:00,0.9487,
2023-05-15 16:36:56.033000+00:00,0.8613,
2023-05-15 16:36:56.891000+00:00,,0.9829
2023-05-15 16:36:57.044000+00:00,,0.989
2023-05-15 16:36:57.514000+00:00,,0.9799
2023-05-15 16:36:57.864000+00:00,0.8304,
2023-05-15 16:36:57.910000+00:00,,0.9819
2023-05-15 16:36:58.080000+00:00,,0.979
2023-05-15 16:36:58.471000+00:00,0.9091,
2023-05-15 16:36:58.738000+00:00,,0.994
2023-05-15 16:36:59.062000+00:00,0.9193,
2023-05-15 16:36:59.473000+00:00,,0.985
2023-05-15 16:36:59.576000+00:00,,0.9708
2023-05-15 16:36:59.672000+00:00,0.8786,
2023-05-15 16:36:59.859000+00:00,0.8902,
2023-05-15 16:37:00.087000+00:00,0.8956,
2023-05-15 16:37:00.276000+00:00,0.8809,
2023-05-15 16:37:00.882000+00:00,,0.984
2023-05-15 16:37:00.916000+00:00,0.9734,
2023-05-15 16:37:01.033000+00:00,0.8716,
2023-05-15 16:37:01.891000+00:00,,0.983
2023-05-15 16:37:02.044000+00:00,,0.986
2023-05-15 16:37:02.514000+00:00,,0.991
2023-05-15 16:37:02.864000+00:00,0.8753,
2023-05-15 16:37:02.913000+00:00,,0.9889
2023-05-15 16:37:03.080000+00:00,,0.9849
2023-05-15 16:37:03.471000+00:00,0.9729,
2023-05-15 16:37:03.738000+00:00,,0.993
2023-05-15 16:37:04.062000+00:00,0.9238,
2023-05-15 16:37:04.473000+00:00,,0.993
2023-05-15 16:37:04.576000+00:00,,0.9759
2023-05-15 16:37:04.672000+00:00,0.8798,
2023-05-15 16:37:04.859000+00:00,0.8966,
2023-05-15 16:37:05.087000+00:00,0.8907,
2023-05-15 16:37:05.280000+00:00,0.8875,
2023-05-15 16:37:05.882000+00:00,,0.994
2023-05-15 16:37:05.916000+00:00,0.7645,
2023-05-15 16:37:06.033000+00:00,0.8858,
2023-05-15 16:37:06.891000+00:00,,0.992
2023-05-15 16:37:07.044000+00:00,,0.9859
2023-05-15 16:37:07.514000+00:00,,0.997
2023-05-15 16:37:07.864000+00:00,0.9736,
2023-05-15 16:37:07.910000+00:00,,0.9839
2023-05-15 16:37:08.080000+00:00,,0.8815
2023-05-15 16:37:08.471000+00:00,0.7704,
2023-05-15 16:37:08.738000+00:00,,0.992
2023-05-15 16:37:09.062000+00:00,0.9703,
2023-05-15 16:37:09.473000+00:00,,0.986
2023-05-15 16:37:09.576000+00:00,,0.9749
2023-05-15 16:37:09.672000+00:00,0.8788,
2023-05-15 16:37:09.859000+00:00,0.8919,
2023-05-15 16:37:10.087000+00:00,0.8869,
2023-05-15 16:37:10.276000+00:00,0.9702,
2023-05-15 16:37:10.882000+00:00,,0.9919
2023-05-15 16:37:10.916000+00:00,0.7878,
2023-05-15 16:37:11.033000+00:00,0.9354,
2023-05-15 16:37:11.891000+00:00,,0.989
2023-05-15 16:37:12.044000+00:00,,0.985
2023-05-15 16:37:12.514000+00:00,,0.8883
2023-05-15 16:37:12.864000+00:00,0.8953,
2023-05-15 16:37:12.910000+00:00,,0.9729
2023-05-15 16:37:13.080000+00:00,,0.8913
2023-05-15 16:37:13.471000+00:00,0.7646,
2023-05-15 16:37:13.738000+00:00,,0.9859
2023-05-15 16:37:14.062000+00:00,0.8615,
2023-05-15 16:37:14.473000+00:00,,0.9656
2023-05-15 16:37:14.576000+00:00,,0.9759
2023-05-15 16:37:14.672000+00:00,0.8813,
2023-05-15 16:37:14.859000+00:00,0.8872,
2023-05-15 16:37:15.087000+00:00,0.8873,
2023-05-15 16:37:15.276000+00:00,0.8462,
2023-05-15 16:37:15.882000+00:00,,0.9829
2023-05-15 16:37:15.916000+00:00,0.8371,
2023-05-15 16:37:16.033000+00:00,0.8894,
2023-05-15 16:37:16.891000+00:00,,0.9849
2023-05-15 16:37:17.044000+00:00,,0.9809
2023-05-15 16:37:17.514000+00:00,,0.9869
2023-05-15 16:37:17.864000+00:00,0.9348,
2023-05-15 16:37:17.910000+00:00,,0.9798
2023-05-15 16:37:18.080000+00:00,,0.992
2023-05-15 16:37:18.471000+00:00,0.8331,
2023-05-15 16:37:18.738000+00:00,,0.981
2023-05-15 16:37:19.062000+00:00,0.9106,
2023-05-15 16:37:19.473000+00:00,,0.9859
2023-05-15 16:37:19.576000+00:00,,0.9859
2023-05-15 16:37:19.672000+00:00,0.8824,
2023-05-15 16:37:19.859000+00:00,0.886,
2023-05-15 16:37:20.087000+00:00,0.8902,
2023-05-15 16:37:20.276000+00:00,0.7309,
2023-05-15 16:37:20.882000+00:00,,0.993
2023-05-15 16:37:20.916000+00:00,0.7823,
2023-05-15 16:37:21.033000+00:00,0.9183,
2023-05-15 16:37:21.891000+00:00,,0.9839
2023-05-15 16:37:22.044000+00:00,,0.9889
2023-05-15 16:37:22.514000+00:00,,0.988
2023-05-15 16:37:22.864000+00:00,0.8619,
2023-05-15 16:37:22.910000+00:00,,0.9708
2023-05-15 16:37:23.080000+00:00,,0.9799
2023-05-15 16:37:23.471000+00:00,0.8175,
2023-05-15 16:37:23.738000+00:00,,0.9758
2023-05-15 16:37:24.062000+00:00,0.8868,
2023-05-15 16:37:24.473000+00:00,,0.989
2023-05-15 16:37:24.576000+00:00,,0.9829
2023-05-15 16:37:24.672000+00:00,0.8881,
2023-05-15 16:37:24.859000+00:00,0.8914,
2023-05-15 16:37:25.087000+00:00,0.8995,
2023-05-15 16:37:25.276000+00:00,0.7678,
2023-05-15 16:37:25.882000+00:00,,0.9799
2023-05-15 16:37:25.916000+00:00,0.8674,
2023-05-15 16:37:26.033000+00:00,0.8887,
2023-05-15 16:37:26.891000+00:00,,0.9879
2023-05-15 16:37:27.044000+00:00,,0.9798
2023-05-15 16:37:27.514000+00:00,,0.9839
2023-05-15 16:37:27.864000+00:00,0.8517,
2023-05-15 16:37:27.910000+00:00,,0.979
2023-05-15 16:37:28.080000+00:00,,0.9799
2023-05-15 16:37:28.471000+00:00,0.9233,
2023-05-15 16:37:28.738000+00:00,,0.9739
2023-05-15 16:37:29.062000+00:00,0.9146,
2023-05-15 16:37:29.473000+00:00,,0.9829
2023-05-15 16:37:29.576000+00:00,,0.984
2023-05-15 16:37:29.672000+00:00,0.8874,
2023-05-15 16:37:29.859000+00:00,0.8908,
2023-05-15 16:37:30.087000+00:00,0.8982,
2023-05-15 16:37:30.276000+00:00,0.8225,
2023-05-15 16:37:30.882000+00:00,,0.9809
2023-05-15 16:37:30.916000+00:00,0.9359,
2023-05-15 16:37:31.033000+00:00,0.9688,
2023-05-15 16:37:31.891000+00:00,,0.9789
2023-05-15 16:37:32.044000+00:00,,0.9769
2023-05-15 16:37:32.514000+00:00,,0.983
2023-05-15 16:37:32.864000+00:00,0.9587,
2023-05-15 16:37:32.910000+00:00,,0.9687
2023-05-15 16:37:33.080000+00:00,,0.9748
2023-05-15 16:37:33.471000+00:00,0.8569,
2023-05-15 16:37:33.738000+00:00,,0.9758
2023-05-15 16:37:34.062000+00:00,0.9054,
2023-05-15 16:37:34.473000+00:00,,0.977
2023-05-15 16:37:34.579000+00:00,,0.9767
2023-05-15 16:37:34.672000+00:00,0.8888,
2023-05-15 16:37:34.859000+00:00,0.8895,
2023-05-15 16:37:35.087000+00:00,0.8976,
2023-05-15 16:37:35.276000+00:00,0.803,
2023-05-15 16:37:35.882000+00:00,,0.987
2023-05-15 16:37:35.916000+00:00,0.9011,
2023-05-15 16:37:36.033000+00:00,0.8318,
2023-05-15 16:37:36.891000+00:00,,0.985
2023-05-15 16:37:37.044000+00:00,,0.9889
2023-05-15 16:37:37.514000+00:00,,0.992
2023-05-15 16:37:37.864000+00:00,0.8928,
2023-05-15 16:37:37.910000+00:00,,0.9666
2023-05-15 16:37:38.080000+00:00,,0.9154
2023-05-15 16:37:38.471000+00:00,0.8936,
2023-05-15 16:37:38.738000+00:00,,0.9819
2023-05-15 16:37:39.062000+00:00,0.9366,
2023-05-15 16:37:39.473000+00:00,,0.981
2023-05-15 16:37:39.576000+00:00,,0.9829
2023-05-15 16:37:39.672000+00:00,0.8904,
2023-05-15 16:37:39.859000+00:00,0.8908,
2023-05-15 16:37:40.087000+00:00,0.8966,
2023-05-15 16:37:40.276000+00:00,0.8401,
2023-05-15 16:37:40.882000+00:00,,0.9453
2023-05-15 16:37:40.916000+00:00,0.747,
2023-05-15 16:37:41.033000+00:00,0.8678,
2023-05-15 16:37:41.891000+00:00,,0.9789
2023-05-15 16:37:42.044000+00:00,,0.9829
2023-05-15 16:37:42.514000+00:00,,0.987
2023-05-15 16:37:42.864000+00:00,0.8859,
2023-05-15 16:37:42.910000+00:00,,0.9809
2023-05-15 16:37:43.080000+00:00,,0.9637
2023-05-15 16:37:43.471000+00:00,0.9276,
2023-05-15 16:37:43.738000+00:00,,0.9819
2023-05-15 16:37:44.062000+00:00,0.8819,
2023-05-15 16:37:44.474000+00:00,,0.9849
2023-05-15 16:37:44.576000+00:00,,0.9799
2023-05-15 16:37:44.672000+00:00,0.8939,
2023-05-15 16:37:44.859000+00:00,0.8895,
2023-05-15 16:37:45.087000+00:00,0.8994,
2023-05-15 16:37:45.276000+00:00,0.9093,
2023-05-15 16:37:45.882000+00:00,,0.9809
2023-05-15 16:37:45.916000+00:00,0.8502,
2023-05-15 16:37:46.033000+00:00,0.8249,
2023-05-15 16:37:46.891000+00:00,,0.9759
2023-05-15 16:37:47.044000+00:00,,0.9808
2023-05-15 16:37:47.514000+00:00,,0.9778
2023-05-15 16:37:47.864000+00:00,0.9254,
2023-05-15 16:37:47.910000+00:00,,0.985
2023-05-15 16:37:48.080000+00:00,,0.9829
2023-05-15 16:37:48.471000+00:00,0.9729,
2023-05-15 16:37:48.738000+00:00,,0.9768
2023-05-15 16:37:49.062000+00:00,0.9263,
2023-05-15 16:37:49.473000+00:00,,0.9839
2023-05-15 16:37:49.576000+00:00,,0.9849
2023-05-15 16:37:49.672000+00:00,0.8968,
2023-05-15 16:37:49.859000+00:00,0.8963,
2023-05-15 16:37:50.087000+00:00,0.9022,
2023-05-15 16:37:50.276000+00:00,0.8013,
2023-05-15 16:37:50.882000+00:00,,0.99
2023-05-15 16:37:50.916000+00:00,0.9248,
2023-05-15 16:37:51.033000+00:00,0.9267,
2023-05-15 16:37:51.891000+00:00,,0.9869
2023-05-15 16:37:52.044000+00:00,,0.9758
2023-05-15 16:37:52.514000+00:00,,0.991
2023-05-15 16:37:52.864000+00:00,0.8124,
2023-05-15 16:37:52.910000+00:00,,0.9645
2023-05-15 16:37:53.080000+00:00,,0.983
2023-05-15 16:37:53.471000+00:00,0.8174,
2023-05-15 16:37:53.738000+00:00,,0.9789
2023-05-15 16:37:54.062000+00:00,0.9249,
2023-05-15 16:37:54.473000+00:00,,0.994
2023-05-15 16:37:54.576000+00:00,,0.9859
2023-05-15 16:37:54.672000+00:00,0.8956,
2023-05-15 16:37:54.859000+00:00,0.8948,
2023-05-15 16:37:55.087000+00:00,0.9055,
2023-05-15 16:37:55.276000+00:00,0.8556,
2023-05-15 16:37:55.882000+00:00,,0.978
2023-05-15 16:37:55.916000+00:00,0.8063,
2023-05-15 16:37:56.033000+00:00,0.9334,
2023-05-15 16:37:56.891000+00:00,,0.99
2023-05-15 16:37:57.044000+00:00,,0.9849
2023-05-15 16:37:57.514000+00:00,,0.992
2023-05-15 16:37:57.864000+00:00,0.9289,
2023-05-15 16:37:57.910000+00:00,,0.9675
2023-05-15 16:37:58.080000+00:00,,0.983
2023-05-15 16:37:58.471000+00:00,0.971,
2023-05-15 16:37:58.738000+00:00,,0.9739
2023-05-15 16:37:59.062000+00:00,0.9447,
2023-05-15 16:37:59.473000+00:00,,0.9708
2023-05-15 16:37:59.576000+00:00,,0.973
2023-05-15 16:37:59.672000+00:00,0.8952,
2023-05-15 16:37:59.859000+00:00,0.8978,
2023-05-15 16:38:00.087000+00:00,0.9101,
2023-05-15 16:38:00.276000+00:00,0.9233,
2023-05-15 16:38:00.882000+00:00,,0.9869
2023-05-15 16:38:00.916000+00:00,0.8641,
2023-05-15 16:38:01.033000+00:00,0.8983,
2023-05-15 16:38:01.891000+00:00,,0.9819
2023-05-15 16:38:02.044000+00:00,,0.9879
2023-05-15 16:38:02.514000+00:00,,0.9578
2023-05-15 16:38:02.864000+00:00,0.9173,
2023-05-15 16:38:02.918000+00:00,,0.986
2023-05-15 16:38:03.080000+00:00,,0.8652
2023-05-15 16:38:04.062000+00:00,0.9307,
2023-05-15 16:38:04.473000+00:00,,0.9879
2023-05-15 16:38:04.576000+00:00,,0.99
2023-05-15 16:38:04.672000+00:00,0.8952,
2023-05-15 16:38:04.859000+00:00,0.8989,
2023-05-15 16:38:05.087000+00:00,0.9,
2023-05-15 16:38:05.278000+00:00,0.8412,
2023-05-15 16:38:05.882000+00:00,,0.978
2023-05-15 16:38:05.916000+00:00,0.9074,
2023-05-15 16:38:06.033000+00:00,0.8575,
2023-05-15 16:38:06.891000+00:00,,0.99
2023-05-15 16:38:07.044000+00:00,,0.9789
2023-05-15 16:38:07.514000+00:00,,0.9185
2023-05-15 16:38:07.864000+00:00,0.8643,
2023-05-15 16:38:07.910000+00:00,,0.9809
2023-05-15 16:38:08.080000+00:00,,0.9368
2023-05-15 16:38:09.062000+00:00,0.8858,
2023-05-15 16:38:09.473000+00:00,,0.985
2023-05-15 16:38:09.576000+00:00,,0.9889
2023-05-15 16:38:09.672000+00:00,0.8973,
2023-05-15 16:38:09.859000+00:00,0.8999,
2023-05-15 16:38:10.087000+00:00,0.9014,
2023-05-15 16:38:10.276000+00:00,0.9092,
2023-05-15 16:38:10.882000+00:00,,0.999
2023-05-15 16:38:10.916000+00:00,0.8368,
2023-05-15 16:38:11.033000+00:00,0.9132,
2023-05-15 16:38:11.891000+00:00,,0.993
2023-05-15 16:38:12.044000+00:00,,0.989
2023-05-15 16:38:12.514000+00:00,,0.99
2023-05-15 16:38:12.864000+00:00,0.9411,
2023-05-15 16:38:12.910000+00:00,,0.9728
2023-05-15 16:38:13.080000+00:00,,0.992
2023-05-15 16:38:14.062000+00:00,0.8853,
2023-05-15 16:38:14.473000+00:00,,0.9819
2023-05-15 16:38:14.576000+00:00,,0.9769
2023-05-15 16:38:14.672000+00:00,0.8986,
2023-05-15 16:38:14.859000+00:00,0.9049,
2023-05-15 16:38:15.087000+00:00,0.9118,
2023-05-15 16:38:15.276000+00:00,0.8842,
2023-05-15 16:38:15.882000+00:00,,0.99
2023-05-15 16:38:15.916000+00:00,0.9263,
2023-05-15 16:38:16.033000+00:00,0.9035,
2023-05-15 16:38:16.891000+00:00,,0.983
2023-05-15 16:38:17.044000+00:00,,0.991
2023-05-15 16:38:17.514000+00:00,,0.9849
2023-05-15 16:38:17.864000+00:00,0.8393,
2023-05-15 16:38:17.910000+00:00,,0.9687
2023-05-15 16:38:18.080000+00:00,,0.9809
2023-05-15 16:38:19.062000+00:00,0.8807,
2023-05-15 16:38:19.473000+00:00,,0.9839
2023-05-15 16:38:19.576000+00:00,,0.986
2023-05-15 16:38:19.672000+00:00,0.8997,
2023-05-15 16:38:19.859000+00:00,0.9024,
2023-05-15 16:38:20.087000+00:00,0.9084,
2023-05-15 16:38:20.276000+00:00,0.9524,
2023-05-15 16:38:20.882000+00:00,,0.9527
2023-05-15 16:38:20.916000+00:00,0.9716,
2023-05-15 16:38:21.033000+00:00,0.9691,
2023-05-15 16:38:21.891000+00:00,,0.9829
2023-05-15 16:38:22.044000+00:00,,0.9839
2023-05-15 16:38:22.514000+00:00,,0.9779
2023-05-15 16:38:22.864000+00:00,0.9712,
2023-05-15 16:38:22.910000+00:00,,0.9607
2023-05-15 16:38:23.080000+00:00,,0.9345
2023-05-15 16:38:24.062000+00:00,0.923,
2023-05-15 16:38:24.473000+00:00,,0.9809
2023-05-15 16:38:24.576000+00:00,,0.9839
2023-05-15 16:38:24.672000+00:00,0.8999,
2023-05-15 16:38:24.859000+00:00,0.9044,
2023-05-15 16:38:25.087000+00:00,0.91,
2023-05-15 16:38:25.276000+00:00,0.857,
2023-05-15 16:38:25.882000+00:00,,0.9234
2023-05-15 16:38:25.916000+00:00,0.7849,
2023-05-15 16:38:26.033000+00:00,0.8846,
2023-05-15 16:38:26.891000+00:00,,0.9819
2023-05-15 16:38:27.044000+00:00,,0.9808
2023-05-15 16:38:27.514000+00:00,,0.995
2023-05-15 16:38:27.864000+00:00,0.9597,
2023-05-15 16:38:27.910000+00:00,,0.9718
2023-05-15 16:38:28.080000+00:00,,0.9657
2023-05-15 16:38:29.062000+00:00,0.9543,
2023-05-15 16:38:29.473000+00:00,,0.9739
2023-05-15 16:38:29.576000+00:00,,0.9769
2023-05-15 16:38:29.672000+00:00,0.9014,
2023-05-15 16:38:29.859000+00:00,0.9045,
2023-05-15 16:38:30.087000+00:00,0.9102,
2023-05-15 16:38:30.276000+00:00,0.9333,
2023-05-15 16:38:30.882000+00:00,,0.9779
2023-05-15 16:38:30.916000+00:00,0.857,
2023-05-15 16:38:31.033000+00:00,0.8348,
2023-05-15 16:38:31.891000+00:00,,0.9841
2023-05-15 16:38:32.044000+00:00,,0.9849
2023-05-15 16:38:32.514000+00:00,,0.992
2023-05-15 16:38:32.864000+00:00,0.8124,
2023-05-15 16:38:32.910000+00:00,,0.9748
2023-05-15 16:38:33.080000+00:00,,0.9698
2023-05-15 16:38:34.062000+00:00,0.8872,
2023-05-15 16:38:34.473000+00:00,,0.9798
2023-05-15 16:38:34.576000+00:00,,0.9849
2023-05-15 16:38:34.672000+00:00,0.903,
2023-05-15 16:38:34.859000+00:00,0.9087,
2023-05-15 16:38:35.087000+00:00,0.9112,
2023-05-15 16:38:35.276000+00:00,0.827,
2023-05-15 16:38:35.882000+00:00,,0.9697
2023-05-15 16:38:35.916000+00:00,0.9435,
2023-05-15 16:38:36.033000+00:00,0.9087,
2023-05-15 16:38:36.891000+00:00,,0.9839
2023-05-15 16:38:37.044000+00:00,,0.988
2023-05-15 16:38:37.514000+00:00,,0.9768
2023-05-15 16:38:37.864000+00:00,0.9046,
2023-05-15 16:38:37.910000+00:00,,0.9729
2023-05-15 16:38:38.080000+00:00,,0.9748
2023-05-15 16:38:39.062000+00:00,0.972,
2023-05-15 16:38:39.473000+00:00,,0.9889
2023-05-15 16:38:39.576000+00:00,,0.984
2023-05-15 16:38:39.672000+00:00,0.904,
2023-05-15 16:38:39.859000+00:00,0.9053,
2023-05-15 16:38:40.087000+00:00,0.9133,
2023-05-15 16:38:40.276000+00:00,0.834,
2023-05-15 16:38:40.882000+00:00,,0.9474
2023-05-15 16:38:40.916000+00:00,0.832,
2023-05-15 16:38:41.033000+00:00,0.8914,
2023-05-15 16:38:41.891000+00:00,,0.9798
2023-05-15 16:38:42.044000+00:00,,0.977
2023-05-15 16:38:42.514000+00:00,,0.992
2023-05-15 16:38:42.864000+00:00,0.7688,
2023-05-15 16:38:42.910000+00:00,,0.9668
2023-05-15 16:38:43.080000+00:00,,0.9557
2023-05-15 16:38:44.062000+00:00,0.9062,
2023-05-15 16:38:44.473000+00:00,,0.9809
