@timestamp,memory,cpu
2023-08-02 09:42:04.135000+00:00,0.2284,
2023-08-02 09:42:04.191000+00:00,,0.0025
2023-08-02 09:42:04.202000+00:00,,0.0
2023-08-02 09:42:04.208000+00:00,,0.7183
2023-08-02 09:42:04.221000+00:00,0.2289,
2023-08-02 09:42:04.225000+00:00,0.2286,
2023-08-02 09:42:04.316000+00:00,0.317,
2023-08-02 09:42:04.342000+00:00,0.2924,
2023-08-02 09:42:04.367000+00:00,0.2302,
2023-08-02 09:42:04.420000+00:00,0.2312,0.0015
2023-08-02 09:42:04.468000+00:00,0.2279,
2023-08-02 09:42:04.481000+00:00,,0.003
2023-08-02 09:42:04.499000+00:00,,0.2774
2023-08-02 09:42:04.507000+00:00,,0.1934
2023-08-02 09:42:04.514000+00:00,0.23,
2023-08-02 09:42:04.537000+00:00,0.2302,
2023-08-02 09:42:04.555000+00:00,,0.18
2023-08-02 09:42:04.627000+00:00,,0.3715
2023-08-02 09:42:04.640000+00:00,,0.0015
2023-08-02 09:42:04.657000+00:00,0.3389,
2023-08-02 09:42:04.671000+00:00,,0.4478
2023-08-02 09:42:04.681000+00:00,,0.4328
2023-08-02 09:42:04.688000+00:00,0.3079,
2023-08-02 09:42:04.712000+00:00,0.3365,
2023-08-02 09:42:04.714000+00:00,,0.4268
2023-08-02 09:42:04.749000+00:00,,0.3795
2023-08-02 09:42:04.774000+00:00,0.3503,
2023-08-02 09:42:04.780000+00:00,0.2317,
2023-08-02 09:42:04.787000+00:00,,0.0025
2023-08-02 09:42:04.879000+00:00,,0.0
2023-08-02 09:42:04.914000+00:00,,0.001
2023-08-02 09:42:04.941000+00:00,0.2278,
2023-08-02 09:42:04.946000+00:00,,0.0
2023-08-02 09:42:04.995000+00:00,0.2283,
2023-08-02 09:42:05.003000+00:00,,0.003
2023-08-02 09:42:05.085000+00:00,,0.001
2023-08-02 09:42:05.104000+00:00,,0.0005
2023-08-02 09:42:05.172000+00:00,0.3172,
2023-08-02 09:42:05.185000+00:00,0.2299,
2023-08-02 09:42:05.233000+00:00,0.2285,
2023-08-02 09:42:05.234000+00:00,,0.003
2023-08-02 09:42:05.238000+00:00,,0.001
2023-08-02 09:42:05.244000+00:00,,0.4861
2023-08-02 09:42:05.248000+00:00,,0.0005
2023-08-02 09:42:05.290000+00:00,,0.001
2023-08-02 09:42:05.292000+00:00,,0.2035
2023-08-02 09:42:05.304000+00:00,0.2293,
2023-08-02 09:42:05.306000+00:00,0.2293,
2023-08-02 09:42:05.312000+00:00,0.2288,
2023-08-02 09:42:05.364000+00:00,0.2296,
2023-08-02 09:42:05.377000+00:00,0.2326,0.002
2023-08-02 09:42:05.406000+00:00,0.2298,
2023-08-02 09:42:05.449000+00:00,,0.0025
2023-08-02 09:42:05.461000+00:00,,0.0005
2023-08-02 09:42:05.523000+00:00,0.2292,
2023-08-02 09:42:05.594000+00:00,0.3389,
2023-08-02 09:42:05.659000+00:00,,0.8681
2023-08-02 09:42:05.680000+00:00,0.3426,
2023-08-02 09:42:05.687000+00:00,0.2921,
2023-08-02 09:42:05.709000+00:00,,0.0005
2023-08-02 09:42:05.746000+00:00,,0.0
2023-08-02 09:42:05.831000+00:00,,0.1999
2023-08-02 09:42:05.832000+00:00,,0.002
2023-08-02 09:42:05.833000+00:00,,0.0025
2023-08-02 09:42:05.869000+00:00,0.2979,
2023-08-02 09:42:05.879000+00:00,0.2919,
2023-08-02 09:42:05.921000+00:00,,0.003
2023-08-02 09:42:05.933000+00:00,0.3924,
2023-08-02 09:42:05.973000+00:00,,0.0005
2023-08-02 09:42:05.979000+00:00,0.2271,
2023-08-02 09:42:06.046000+00:00,,0.0035
2023-08-02 09:42:06.057000+00:00,,0.0025
2023-08-02 09:42:06.092000+00:00,,0.0005
2023-08-02 09:42:06.139000+00:00,0.2293,
2023-08-02 09:42:06.153000+00:00,,0.4753
2023-08-02 09:42:06.156000+00:00,0.3446,
2023-08-02 09:42:06.167000+00:00,0.2283,
2023-08-02 09:42:06.177000+00:00,0.428,
2023-08-02 09:42:06.200000+00:00,,0.001
2023-08-02 09:42:06.207000+00:00,,0.4061
2023-08-02 09:42:06.210000+00:00,0.2301,
2023-08-02 09:42:06.218000+00:00,0.2271,
2023-08-02 09:42:06.228000+00:00,,0.002
2023-08-02 09:42:06.258000+00:00,0.2287,
2023-08-02 09:42:06.280000+00:00,0.3382,
2023-08-02 09:42:06.309000+00:00,0.3086,
2023-08-02 09:42:06.311000+00:00,0.3146,
2023-08-02 09:42:06.342000+00:00,,0.0015
2023-08-02 09:42:06.347000+00:00,,0.1779
2023-08-02 09:42:06.355000+00:00,0.2307,
2023-08-02 09:42:06.380000+00:00,,0.0015
2023-08-02 09:42:06.421000+00:00,,0.664
2023-08-02 09:42:06.463000+00:00,0.2298,
2023-08-02 09:42:06.473000+00:00,,0.5663
2023-08-02 09:42:06.496000+00:00,0.2916,
2023-08-02 09:42:06.529000+00:00,,0.0015
2023-08-02 09:42:06.545000+00:00,,0.00025
2023-08-02 09:42:06.580000+00:00,0.2312,
2023-08-02 09:42:06.607000+00:00,,0.002
2023-08-02 09:42:06.631000+00:00,,0.1737
2023-08-02 09:42:06.771000+00:00,0.2959,
2023-08-02 09:42:06.854000+00:00,0.3105,
2023-08-02 09:42:06.880000+00:00,,0.2112
2023-08-02 09:42:06.928000+00:00,,0.001
2023-08-02 09:42:06.989000+00:00,0.347,
2023-08-02 09:42:06.994000+00:00,,0.332
2023-08-02 09:42:06.995000+00:00,0.2308,
2023-08-02 09:42:07.003000+00:00,,0.003
2023-08-02 09:42:07.004000+00:00,0.2284,
2023-08-02 09:42:07.036000+00:00,0.3131,
2023-08-02 09:42:07.037000+00:00,0.2275,
2023-08-02 09:42:07.078000+00:00,,0.5797
2023-08-02 09:42:07.083000+00:00,,0.0005
2023-08-02 09:42:07.095000+00:00,0.293,
2023-08-02 09:42:07.127000+00:00,0.2314,
2023-08-02 09:42:07.155000+00:00,0.3346,
2023-08-02 09:42:07.178000+00:00,,0.0025
2023-08-02 09:42:07.182000+00:00,,0.0025
2023-08-02 09:42:07.201000+00:00,0.3448,
2023-08-02 09:42:07.251000+00:00,0.3382,0.0015
2023-08-02 09:42:07.261000+00:00,0.28654999999999997,
2023-08-02 09:42:07.297000+00:00,0.2779,
2023-08-02 09:42:07.340000+00:00,0.2324,
2023-08-02 09:42:07.370000+00:00,0.4089,
2023-08-02 09:42:07.391000+00:00,0.2299,
2023-08-02 09:42:07.409000+00:00,,0.002
2023-08-02 09:42:07.438000+00:00,0.2294,
2023-08-02 09:42:07.463000+00:00,,0.2894
2023-08-02 09:42:07.470000+00:00,0.3277,
2023-08-02 09:42:07.478000+00:00,,0.0025
2023-08-02 09:42:07.486000+00:00,0.231,
2023-08-02 09:42:07.515000+00:00,,0.003
2023-08-02 09:42:07.532000+00:00,0.2287,
2023-08-02 09:42:07.629000+00:00,0.3365,
2023-08-02 09:42:07.693000+00:00,0.2282,
2023-08-02 09:42:07.695000+00:00,,0.1608
2023-08-02 09:42:07.795000+00:00,0.2292,
2023-08-02 09:42:07.817000+00:00,,0.0045
2023-08-02 09:42:07.862000+00:00,0.2292,0.215
2023-08-02 09:42:07.886000+00:00,,0.5632
2023-08-02 09:42:07.894000+00:00,,0.0005
2023-08-02 09:42:07.895000+00:00,0.3458,
2023-08-02 09:42:07.909000+00:00,,0.3277
2023-08-02 09:42:07.940000+00:00,0.2292,
2023-08-02 09:42:07.952000+00:00,,0.003
2023-08-02 09:42:07.956000+00:00,,0.003
2023-08-02 09:42:07.959000+00:00,,0.4778
2023-08-02 09:42:07.961000+00:00,,0.6635
2023-08-02 09:42:07.970000+00:00,0.3197,
2023-08-02 09:42:07.975000+00:00,0.2325,
2023-08-02 09:42:08.005000+00:00,,0.002
2023-08-02 09:42:08.024000+00:00,0.228,
2023-08-02 09:42:08.026000+00:00,,0.0015
2023-08-02 09:42:08.048000+00:00,0.2267,
2023-08-02 09:42:08.164000+00:00,0.3056,
2023-08-02 09:42:08.197000+00:00,0.2283,0.003
2023-08-02 09:42:08.221000+00:00,0.2271,
2023-08-02 09:42:08.231000+00:00,0.3363,
2023-08-02 09:42:08.250000+00:00,,0.4236
2023-08-02 09:42:08.279000+00:00,0.3163,
2023-08-02 09:42:08.292000+00:00,0.3387,0.6294
2023-08-02 09:42:08.296000+00:00,0.4747,
2023-08-02 09:42:08.300000+00:00,,0.246
2023-08-02 09:42:08.307000+00:00,0.2308,
2023-08-02 09:42:08.368000+00:00,0.3213,
2023-08-02 09:42:08.406000+00:00,0.228,
2023-08-02 09:42:08.464000+00:00,,0.0025
2023-08-02 09:42:08.466000+00:00,0.2294,
2023-08-02 09:42:08.481000+00:00,,0.001
2023-08-02 09:42:08.521000+00:00,,0.004
2023-08-02 09:42:08.527000+00:00,,0.003
2023-08-02 09:42:08.534000+00:00,,0.001
2023-08-02 09:42:08.546000+00:00,0.2278,
2023-08-02 09:42:08.566000+00:00,,0.6949
2023-08-02 09:42:08.596000+00:00,0.4548,
2023-08-02 09:42:08.678000+00:00,,0.001
2023-08-02 09:42:08.711000+00:00,0.3363,
2023-08-02 09:42:08.758000+00:00,,0.001
2023-08-02 09:42:08.809000+00:00,0.2255,
2023-08-02 09:42:08.836000+00:00,0.2911,
2023-08-02 09:42:08.878000+00:00,0.2281,
2023-08-02 09:42:08.939000+00:00,,0.0025
2023-08-02 09:42:08.951000+00:00,,0.0
2023-08-02 09:42:08.955000+00:00,,0.6968
2023-08-02 09:42:08.981000+00:00,,0.0015
2023-08-02 09:42:08.990000+00:00,0.229,
2023-08-02 09:42:09.020000+00:00,,0.2352
2023-08-02 09:42:09.047000+00:00,,0.2634
2023-08-02 09:42:09.051000+00:00,,0.003
2023-08-02 09:42:09.093000+00:00,0.2327,
2023-08-02 09:42:09.114000+00:00,,0.001
2023-08-02 09:42:09.132000+00:00,0.2283,
2023-08-02 09:42:09.135000+00:00,0.2285,
2023-08-02 09:42:09.191000+00:00,,0.0025
2023-08-02 09:42:09.202000+00:00,,0.0005
2023-08-02 09:42:09.208000+00:00,,0.6582
2023-08-02 09:42:09.221000+00:00,0.2289,
2023-08-02 09:42:09.225000+00:00,0.2286,
2023-08-02 09:42:09.316000+00:00,0.3308,
2023-08-02 09:42:09.342000+00:00,0.2924,
2023-08-02 09:42:09.367000+00:00,0.2302,
2023-08-02 09:42:09.420000+00:00,0.2312,0.0025
2023-08-02 09:42:09.468000+00:00,0.228,
2023-08-02 09:42:09.481000+00:00,,0.003
2023-08-02 09:42:09.499000+00:00,,0.4635
2023-08-02 09:42:09.507000+00:00,,0.2456
2023-08-02 09:42:09.514000+00:00,0.23,
2023-08-02 09:42:09.537000+00:00,0.2302,
2023-08-02 09:42:09.555000+00:00,,0.2449
2023-08-02 09:42:09.627000+00:00,,0.6191
2023-08-02 09:42:09.640000+00:00,,0.0005
2023-08-02 09:42:09.657000+00:00,0.3451,
2023-08-02 09:42:09.671000+00:00,,0.4891
2023-08-02 09:42:09.681000+00:00,,0.4731
2023-08-02 09:42:09.688000+00:00,0.3212,
2023-08-02 09:42:09.712000+00:00,0.3377,
2023-08-02 09:42:09.714000+00:00,,0.7036
2023-08-02 09:42:09.749000+00:00,,0.6018
2023-08-02 09:42:09.780000+00:00,0.2317,
2023-08-02 09:42:09.787000+00:00,,0.003
2023-08-02 09:42:09.879000+00:00,,0.001
2023-08-02 09:42:09.914000+00:00,,0.0015
2023-08-02 09:42:09.941000+00:00,0.2278,
2023-08-02 09:42:09.946000+00:00,,0.002
2023-08-02 09:42:09.995000+00:00,0.2283,
2023-08-02 09:42:10.003000+00:00,,0.002
2023-08-02 09:42:10.085000+00:00,,0.0
2023-08-02 09:42:10.104000+00:00,,0.001
2023-08-02 09:42:10.172000+00:00,0.3358,
2023-08-02 09:42:10.185000+00:00,0.2299,
2023-08-02 09:42:10.233000+00:00,0.2285,
2023-08-02 09:42:10.234000+00:00,,0.0015
2023-08-02 09:42:10.238000+00:00,,0.0015
2023-08-02 09:42:10.244000+00:00,,0.5243
2023-08-02 09:42:10.248000+00:00,,0.0005
2023-08-02 09:42:10.290000+00:00,,0.0035
2023-08-02 09:42:10.292000+00:00,,0.2165
2023-08-02 09:42:10.304000+00:00,0.2293,
2023-08-02 09:42:10.306000+00:00,0.2294,
2023-08-02 09:42:10.312000+00:00,0.2288,
2023-08-02 09:42:10.364000+00:00,0.2297,
2023-08-02 09:42:10.377000+00:00,0.2326,0.0025
2023-08-02 09:42:10.406000+00:00,0.2298,
2023-08-02 09:42:10.449000+00:00,,0.003
2023-08-02 09:42:10.461000+00:00,,0.001
2023-08-02 09:42:10.523000+00:00,0.2292,
2023-08-02 09:42:10.594000+00:00,0.3411,
2023-08-02 09:42:10.659000+00:00,,0.8645
2023-08-02 09:42:10.680000+00:00,0.3432,
2023-08-02 09:42:10.687000+00:00,0.2921,
2023-08-02 09:42:10.709000+00:00,,0.0
2023-08-02 09:42:10.746000+00:00,,0.0005
2023-08-02 09:42:10.831000+00:00,,0.229
2023-08-02 09:42:10.832000+00:00,,0.002
2023-08-02 09:42:10.833000+00:00,,0.0015
2023-08-02 09:42:10.869000+00:00,0.321,
2023-08-02 09:42:10.879000+00:00,0.2919,
2023-08-02 09:42:10.921000+00:00,,0.004
2023-08-02 09:42:10.933000+00:00,0.4174,
2023-08-02 09:42:10.973000+00:00,,0.0005
2023-08-02 09:42:10.979000+00:00,0.2271,
2023-08-02 09:42:11.046000+00:00,,0.0025
2023-08-02 09:42:11.057000+00:00,,0.0025
2023-08-02 09:42:11.092000+00:00,,0.001
2023-08-02 09:42:11.139000+00:00,0.2293,
2023-08-02 09:42:11.153000+00:00,,0.4646
2023-08-02 09:42:11.156000+00:00,0.3472,
2023-08-02 09:42:11.167000+00:00,0.2283,
2023-08-02 09:42:11.177000+00:00,0.4167,
2023-08-02 09:42:11.200000+00:00,,0.0
2023-08-02 09:42:11.207000+00:00,,0.6518
2023-08-02 09:42:11.210000+00:00,0.2302,
2023-08-02 09:42:11.218000+00:00,0.2271,
2023-08-02 09:42:11.228000+00:00,,0.0
2023-08-02 09:42:11.258000+00:00,0.2287,
2023-08-02 09:42:11.280000+00:00,0.3391,
2023-08-02 09:42:11.309000+00:00,0.3352,
2023-08-02 09:42:11.311000+00:00,0.3363,
2023-08-02 09:42:11.342000+00:00,,0.0015
2023-08-02 09:42:11.347000+00:00,,0.226
2023-08-02 09:42:11.355000+00:00,0.2307,
2023-08-02 09:42:11.380000+00:00,,0.0
2023-08-02 09:42:11.421000+00:00,,0.5831
2023-08-02 09:42:11.463000+00:00,0.2299,
2023-08-02 09:42:11.473000+00:00,,0.6682
2023-08-02 09:42:11.496000+00:00,0.2916,
2023-08-02 09:42:11.529000+00:00,,0.003
2023-08-02 09:42:11.545000+00:00,,0.00025
2023-08-02 09:42:11.580000+00:00,0.2312,
2023-08-02 09:42:11.607000+00:00,,0.002
2023-08-02 09:42:11.631000+00:00,,0.4406
2023-08-02 09:42:11.771000+00:00,0.2959,
2023-08-02 09:42:11.854000+00:00,0.3301,
2023-08-02 09:42:11.880000+00:00,,0.1869
2023-08-02 09:42:11.928000+00:00,,0.0015
2023-08-02 09:42:11.989000+00:00,0.3491,
2023-08-02 09:42:11.994000+00:00,,0.5659
2023-08-02 09:42:11.995000+00:00,0.2309,
2023-08-02 09:42:12.003000+00:00,,0.002
2023-08-02 09:42:12.004000+00:00,0.2284,
2023-08-02 09:42:12.036000+00:00,0.3311,
2023-08-02 09:42:12.037000+00:00,0.2275,
2023-08-02 09:42:12.078000+00:00,,0.667
2023-08-02 09:42:12.083000+00:00,,0.0
2023-08-02 09:42:12.095000+00:00,0.293,
2023-08-02 09:42:12.127000+00:00,0.2314,
2023-08-02 09:42:12.155000+00:00,0.3619,
2023-08-02 09:42:12.178000+00:00,,0.0015
2023-08-02 09:42:12.182000+00:00,,0.0025
2023-08-02 09:42:12.201000+00:00,0.3471,
2023-08-02 09:42:12.251000+00:00,0.3383,0.001
2023-08-02 09:42:12.261000+00:00,0.28690000000000004,
2023-08-02 09:42:12.297000+00:00,0.311,
2023-08-02 09:42:12.340000+00:00,0.2324,
2023-08-02 09:42:12.370000+00:00,0.4114,
2023-08-02 09:42:12.391000+00:00,0.2299,
2023-08-02 09:42:12.409000+00:00,,0.002
2023-08-02 09:42:12.438000+00:00,0.2294,
2023-08-02 09:42:12.463000+00:00,,0.5018
2023-08-02 09:42:12.470000+00:00,0.3487,
2023-08-02 09:42:12.478000+00:00,,0.002
2023-08-02 09:42:12.486000+00:00,0.231,
2023-08-02 09:42:12.515000+00:00,,0.0025
2023-08-02 09:42:12.532000+00:00,0.2287,
2023-08-02 09:42:12.629000+00:00,0.3274,
2023-08-02 09:42:12.693000+00:00,0.2282,
2023-08-02 09:42:12.695000+00:00,,0.2442
2023-08-02 09:42:12.795000+00:00,0.2292,
2023-08-02 09:42:12.817000+00:00,,0.0025
2023-08-02 09:42:12.862000+00:00,0.2292,0.3513
2023-08-02 09:42:12.886000+00:00,,0.6062
2023-08-02 09:42:12.894000+00:00,,0.0015
2023-08-02 09:42:12.895000+00:00,0.3469,
2023-08-02 09:42:12.909000+00:00,,0.5401
2023-08-02 09:42:12.940000+00:00,0.2292,
2023-08-02 09:42:12.952000+00:00,,0.0015
2023-08-02 09:42:12.956000+00:00,,0.0025
2023-08-02 09:42:12.959000+00:00,,0.4707
2023-08-02 09:42:12.961000+00:00,,0.6819
2023-08-02 09:42:12.970000+00:00,0.336,
2023-08-02 09:42:12.975000+00:00,0.2325,
2023-08-02 09:42:13.005000+00:00,,0.001
2023-08-02 09:42:13.024000+00:00,0.228,
2023-08-02 09:42:13.026000+00:00,,0.002
2023-08-02 09:42:13.048000+00:00,0.2267,
2023-08-02 09:42:13.164000+00:00,0.3188,
2023-08-02 09:42:13.197000+00:00,0.2283,0.0005
2023-08-02 09:42:13.221000+00:00,0.2271,
2023-08-02 09:42:13.231000+00:00,0.3362,
2023-08-02 09:42:13.250000+00:00,,0.5414
2023-08-02 09:42:13.279000+00:00,0.327,
2023-08-02 09:42:13.292000+00:00,0.3554,0.645
2023-08-02 09:42:13.296000+00:00,0.4975,
2023-08-02 09:42:13.307000+00:00,0.2308,
2023-08-02 09:42:13.368000+00:00,0.3313,
2023-08-02 09:42:13.406000+00:00,0.228,
2023-08-02 09:42:13.465000+00:00,,0.001
2023-08-02 09:42:13.466000+00:00,0.2294,
2023-08-02 09:42:13.481000+00:00,,0.0
2023-08-02 09:42:13.521000+00:00,,0.003
2023-08-02 09:42:13.527000+00:00,,0.0025
2023-08-02 09:42:13.534000+00:00,,0.001
2023-08-02 09:42:13.546000+00:00,0.2278,
2023-08-02 09:42:13.565000+00:00,,0.6937
2023-08-02 09:42:13.596000+00:00,0.428,
2023-08-02 09:42:13.678000+00:00,,0.0005
2023-08-02 09:42:13.711000+00:00,0.3477,
2023-08-02 09:42:13.758000+00:00,,0.002
2023-08-02 09:42:13.809000+00:00,0.2255,
2023-08-02 09:42:13.836000+00:00,0.2911,
2023-08-02 09:42:13.878000+00:00,0.2281,
2023-08-02 09:42:13.939000+00:00,,0.003
2023-08-02 09:42:13.951000+00:00,,0.0005
2023-08-02 09:42:13.955000+00:00,,0.6902
2023-08-02 09:42:13.981000+00:00,,0.0025
2023-08-02 09:42:13.990000+00:00,0.229,
2023-08-02 09:42:14.020000+00:00,,0.2119
2023-08-02 09:42:14.047000+00:00,,0.206
2023-08-02 09:42:14.051000+00:00,,0.0015
2023-08-02 09:42:14.093000+00:00,0.2327,
2023-08-02 09:42:14.114000+00:00,,0.0015
2023-08-02 09:42:14.132000+00:00,0.2283,
2023-08-02 09:42:14.135000+00:00,0.2285,
2023-08-02 09:42:14.191000+00:00,,0.003
2023-08-02 09:42:14.202000+00:00,,0.001
2023-08-02 09:42:14.208000+00:00,,0.5131
2023-08-02 09:42:14.221000+00:00,0.229,
2023-08-02 09:42:14.225000+00:00,0.2286,
2023-08-02 09:42:14.316000+00:00,0.328,
2023-08-02 09:42:14.342000+00:00,0.2924,
2023-08-02 09:42:14.367000+00:00,0.2302,
2023-08-02 09:42:14.420000+00:00,0.2312,0.002
2023-08-02 09:42:14.468000+00:00,0.228,
2023-08-02 09:42:14.481000+00:00,,0.0025
2023-08-02 09:42:14.499000+00:00,,0.4898
2023-08-02 09:42:14.507000+00:00,,0.1906
2023-08-02 09:42:14.514000+00:00,0.23,
2023-08-02 09:42:14.537000+00:00,0.2302,
2023-08-02 09:42:14.555000+00:00,,0.1515
2023-08-02 09:42:14.627000+00:00,,0.5794
2023-08-02 09:42:14.640000+00:00,,0.0005
2023-08-02 09:42:14.657000+00:00,0.3262,
2023-08-02 09:42:14.671000+00:00,,0.4904
2023-08-02 09:42:14.681000+00:00,,0.4791
2023-08-02 09:42:14.688000+00:00,0.3283,
2023-08-02 09:42:14.712000+00:00,0.3384,
2023-08-02 09:42:14.714000+00:00,,0.5667
2023-08-02 09:42:14.749000+00:00,,0.5738
2023-08-02 09:42:14.780000+00:00,0.2317,
2023-08-02 09:42:14.787000+00:00,,0.0015
2023-08-02 09:42:14.879000+00:00,,0.0
2023-08-02 09:42:14.914000+00:00,,0.0015
2023-08-02 09:42:14.941000+00:00,0.2279,
2023-08-02 09:42:14.946000+00:00,,0.0025
2023-08-02 09:42:14.995000+00:00,0.2283,
2023-08-02 09:42:15.003000+00:00,,0.0015
2023-08-02 09:42:15.085000+00:00,,0.0005
2023-08-02 09:42:15.104000+00:00,,0.0005
2023-08-02 09:42:15.172000+00:00,0.3389,
2023-08-02 09:42:15.185000+00:00,0.23,
2023-08-02 09:42:15.233000+00:00,0.2285,
2023-08-02 09:42:15.234000+00:00,,0.002
2023-08-02 09:42:15.238000+00:00,,0.002
2023-08-02 09:42:15.244000+00:00,,0.5291
2023-08-02 09:42:15.248000+00:00,,0.0005
2023-08-02 09:42:15.290000+00:00,,0.0025
2023-08-02 09:42:15.292000+00:00,,0.2108
2023-08-02 09:42:15.304000+00:00,0.2293,
2023-08-02 09:42:15.306000+00:00,0.2294,
2023-08-02 09:42:15.312000+00:00,0.2289,
2023-08-02 09:42:15.364000+00:00,0.2297,
2023-08-02 09:42:15.377000+00:00,0.2326,0.0005
2023-08-02 09:42:15.406000+00:00,0.2298,
2023-08-02 09:42:15.449000+00:00,,0.0025
2023-08-02 09:42:15.461000+00:00,,0.0015
2023-08-02 09:42:15.523000+00:00,0.2292,
2023-08-02 09:42:15.594000+00:00,0.3428,
2023-08-02 09:42:15.659000+00:00,,0.8736
2023-08-02 09:42:15.680000+00:00,0.3446,
2023-08-02 09:42:15.687000+00:00,0.2921,
2023-08-02 09:42:15.709000+00:00,,0.0025
2023-08-02 09:42:15.746000+00:00,,0.001
2023-08-02 09:42:15.831000+00:00,,0.2149
2023-08-02 09:42:15.832000+00:00,,0.0025
2023-08-02 09:42:15.833000+00:00,,0.0015
2023-08-02 09:42:15.869000+00:00,0.3188,
2023-08-02 09:42:15.879000+00:00,0.2919,
2023-08-02 09:42:15.921000+00:00,,0.0035
2023-08-02 09:42:15.933000+00:00,0.3954,
2023-08-02 09:42:15.973000+00:00,,0.0015
2023-08-02 09:42:15.979000+00:00,0.2272,
2023-08-02 09:42:16.046000+00:00,,0.0005
2023-08-02 09:42:16.057000+00:00,,0.0025
2023-08-02 09:42:16.092000+00:00,,0.0005
2023-08-02 09:42:16.139000+00:00,0.2293,
2023-08-02 09:42:16.153000+00:00,,0.4734
2023-08-02 09:42:16.156000+00:00,0.3479,
2023-08-02 09:42:16.167000+00:00,0.2283,
2023-08-02 09:42:16.177000+00:00,0.4367,
2023-08-02 09:42:16.200000+00:00,,0.0
2023-08-02 09:42:16.207000+00:00,,0.4848
2023-08-02 09:42:16.210000+00:00,0.2302,
2023-08-02 09:42:16.218000+00:00,0.2272,
2023-08-02 09:42:16.228000+00:00,,0.0005
2023-08-02 09:42:16.258000+00:00,0.2288,
2023-08-02 09:42:16.280000+00:00,0.3393,
2023-08-02 09:42:16.309000+00:00,0.3292,
2023-08-02 09:42:16.311000+00:00,0.3315,
2023-08-02 09:42:16.342000+00:00,,0.0015
2023-08-02 09:42:16.347000+00:00,,0.2133
2023-08-02 09:42:16.355000+00:00,0.2307,
2023-08-02 09:42:16.380000+00:00,,0.001
2023-08-02 09:42:16.421000+00:00,,0.5893
2023-08-02 09:42:16.463000+00:00,0.2299,
2023-08-02 09:42:16.473000+00:00,,0.6637
2023-08-02 09:42:16.496000+00:00,0.2916,
2023-08-02 09:42:16.529000+00:00,,0.003
2023-08-02 09:42:16.545000+00:00,,0.00075
2023-08-02 09:42:16.580000+00:00,0.2312,
2023-08-02 09:42:16.607000+00:00,,0.001
2023-08-02 09:42:16.631000+00:00,,0.1715
2023-08-02 09:42:16.771000+00:00,0.2959,
2023-08-02 09:42:16.854000+00:00,0.2589,
2023-08-02 09:42:16.880000+00:00,,0.2539
2023-08-02 09:42:16.928000+00:00,,0.0005
2023-08-02 09:42:16.989000+00:00,0.3502,
2023-08-02 09:42:16.994000+00:00,,0.3277
2023-08-02 09:42:16.995000+00:00,0.2309,
2023-08-02 09:42:17.003000+00:00,,0.003
2023-08-02 09:42:17.004000+00:00,0.2284,
2023-08-02 09:42:17.036000+00:00,0.3309,
2023-08-02 09:42:17.037000+00:00,0.2276,
2023-08-02 09:42:17.078000+00:00,,0.635
2023-08-02 09:42:17.083000+00:00,,0.0005
2023-08-02 09:42:17.095000+00:00,0.293,
2023-08-02 09:42:17.126000+00:00,0.2314,
2023-08-02 09:42:17.155000+00:00,0.3449,
2023-08-02 09:42:17.178000+00:00,,0.0025
2023-08-02 09:42:17.182000+00:00,,0.002
2023-08-02 09:42:17.201000+00:00,0.3485,
2023-08-02 09:42:17.251000+00:00,0.3399,0.003
2023-08-02 09:42:17.261000+00:00,0.28835,
2023-08-02 09:42:17.297000+00:00,0.3238,
2023-08-02 09:42:17.340000+00:00,0.2324,
2023-08-02 09:42:17.370000+00:00,0.4137,
2023-08-02 09:42:17.391000+00:00,0.2299,
2023-08-02 09:42:17.409000+00:00,,0.0025
2023-08-02 09:42:17.438000+00:00,0.2295,
2023-08-02 09:42:17.463000+00:00,,0.2903
2023-08-02 09:42:17.470000+00:00,0.3435,
2023-08-02 09:42:17.478000+00:00,,0.002
2023-08-02 09:42:17.486000+00:00,0.231,
2023-08-02 09:42:17.515000+00:00,,0.0025
2023-08-02 09:42:17.532000+00:00,0.2287,
2023-08-02 09:42:17.629000+00:00,0.3513,
2023-08-02 09:42:17.693000+00:00,0.2283,
2023-08-02 09:42:17.695000+00:00,,0.2664
2023-08-02 09:42:17.795000+00:00,0.2292,
2023-08-02 09:42:17.817000+00:00,,0.0025
2023-08-02 09:42:17.862000+00:00,0.2292,0.1499
2023-08-02 09:42:17.886000+00:00,,0.5651
2023-08-02 09:42:17.894000+00:00,,0.001
2023-08-02 09:42:17.895000+00:00,0.3479,
2023-08-02 09:42:17.909000+00:00,,0.2614
2023-08-02 09:42:17.940000+00:00,0.2292,
2023-08-02 09:42:17.952000+00:00,,0.0005
2023-08-02 09:42:17.956000+00:00,,0.0005
2023-08-02 09:42:17.959000+00:00,,0.4562
2023-08-02 09:42:17.961000+00:00,,0.6474
2023-08-02 09:42:17.970000+00:00,0.3329,
2023-08-02 09:42:17.975000+00:00,0.2325,
2023-08-02 09:42:18.005000+00:00,,0.0025
2023-08-02 09:42:18.024000+00:00,0.2281,
2023-08-02 09:42:18.026000+00:00,,0.0015
2023-08-02 09:42:18.048000+00:00,0.2268,
2023-08-02 09:42:18.164000+00:00,0.3149,
2023-08-02 09:42:18.197000+00:00,0.2283,0.001
2023-08-02 09:42:18.221000+00:00,0.2271,
2023-08-02 09:42:18.231000+00:00,0.3376,
