@timestamp,cpu,memory
2023-08-17 10:01:05.601000+00:00,,0.2912
2023-08-17 10:01:05.614000+00:00,0.4504,
2023-08-17 10:01:05.615000+00:00,,0.3883
2023-08-17 10:01:05.661000+00:00,,0.4056
2023-08-17 10:01:05.664000+00:00,,0.3988
2023-08-17 10:01:05.695000+00:00,,0.4011
2023-08-17 10:01:05.696000+00:00,,0.2933
2023-08-17 10:01:05.700000+00:00,0.0005,
2023-08-17 10:01:05.706000+00:00,0.0,
2023-08-17 10:01:05.735000+00:00,,0.4015
2023-08-17 10:01:05.738000+00:00,,0.2305
2023-08-17 10:01:05.747000+00:00,0.4298,0.3913
2023-08-17 10:01:05.757000+00:00,,0.2925
2023-08-17 10:01:05.758000+00:00,0.4199,
2023-08-17 10:01:05.764000+00:00,,0.4063
2023-08-17 10:01:05.770000+00:00,,0.4071
2023-08-17 10:01:05.787000+00:00,0.5159,
2023-08-17 10:01:05.788000+00:00,0.2771,
2023-08-17 10:01:05.797000+00:00,0.4061,
2023-08-17 10:01:05.801000+00:00,0.0005,
2023-08-17 10:01:05.835000+00:00,0.249,
2023-08-17 10:01:05.838000+00:00,0.002,
2023-08-17 10:01:05.843000+00:00,,0.293
2023-08-17 10:01:05.844000+00:00,,0.3859
2023-08-17 10:01:05.869000+00:00,,0.2929
2023-08-17 10:01:05.876000+00:00,0.4058,0.4257
2023-08-17 10:01:05.879000+00:00,,0.3811
2023-08-17 10:01:05.880000+00:00,0.0025,0.4064
2023-08-17 10:01:05.914000+00:00,0.00125,
2023-08-17 10:01:05.921000+00:00,0.0,
2023-08-17 10:01:05.924000+00:00,,0.4049
2023-08-17 10:01:05.926000+00:00,,0.326
2023-08-17 10:01:05.927000+00:00,,0.2921
2023-08-17 10:01:05.928000+00:00,,0.3962
2023-08-17 10:01:05.930000+00:00,,0.2278
2023-08-17 10:01:05.954000+00:00,0.4086,
2023-08-17 10:01:05.958000+00:00,0.4201,
2023-08-17 10:01:05.967000+00:00,,0.3454
2023-08-17 10:01:05.978000+00:00,,0.4207
2023-08-17 10:01:05.979000+00:00,0.0005,
2023-08-17 10:01:05.984000+00:00,,0.2924
2023-08-17 10:01:05.989000+00:00,,0.2931
2023-08-17 10:01:05.993000+00:00,0.0,
2023-08-17 10:01:06.040000+00:00,,0.2917
2023-08-17 10:01:06.042000+00:00,,0.475
2023-08-17 10:01:06.058000+00:00,0.3751,
2023-08-17 10:01:06.069000+00:00,,0.4143
2023-08-17 10:01:06.105000+00:00,,0.2749
2023-08-17 10:01:06.130000+00:00,,0.394
2023-08-17 10:01:06.141000+00:00,,0.2936
2023-08-17 10:01:06.146000+00:00,0.0015,
2023-08-17 10:01:06.147000+00:00,0.0,
2023-08-17 10:01:06.148000+00:00,,0.2942
2023-08-17 10:01:06.184000+00:00,,0.3966
2023-08-17 10:01:06.196000+00:00,,0.3941
2023-08-17 10:01:06.199000+00:00,0.4708,
2023-08-17 10:01:06.205000+00:00,0.0,
2023-08-17 10:01:06.217000+00:00,,0.2941
2023-08-17 10:01:06.219000+00:00,0.4571,
2023-08-17 10:01:06.221000+00:00,0.41865,
2023-08-17 10:01:06.223000+00:00,0.003,
2023-08-17 10:01:06.230000+00:00,0.0035,
2023-08-17 10:01:06.241000+00:00,,0.395
2023-08-17 10:01:06.247000+00:00,,0.2943
2023-08-17 10:01:06.285000+00:00,0.3917,
2023-08-17 10:01:06.320000+00:00,,0.2926
2023-08-17 10:01:06.328000+00:00,0.002,
2023-08-17 10:01:06.330000+00:00,,0.3821
2023-08-17 10:01:06.335000+00:00,,0.2758
2023-08-17 10:01:06.377000+00:00,0.002,0.3929
2023-08-17 10:01:06.388000+00:00,0.3914,0.3204
2023-08-17 10:01:06.399000+00:00,0.0005,
2023-08-17 10:01:06.403000+00:00,,0.3791
2023-08-17 10:01:06.404000+00:00,0.2697,
2023-08-17 10:01:06.406000+00:00,,0.2927
2023-08-17 10:01:06.428000+00:00,0.0005,
2023-08-17 10:01:06.433000+00:00,0.003,
2023-08-17 10:01:06.435000+00:00,0.4153,0.2752
2023-08-17 10:01:06.462000+00:00,0.0035,
2023-08-17 10:01:06.478000+00:00,,0.5124
2023-08-17 10:01:06.485000+00:00,,0.3897
2023-08-17 10:01:06.487000+00:00,,0.3903
2023-08-17 10:01:06.489000+00:00,0.3838,
2023-08-17 10:01:06.498000+00:00,0.0035,
2023-08-17 10:01:06.504000+00:00,0.001,
2023-08-17 10:01:06.518000+00:00,,0.2899
2023-08-17 10:01:06.519000+00:00,,0.2928
2023-08-17 10:01:06.521000+00:00,0.3948,
2023-08-17 10:01:06.524000+00:00,,0.3287
2023-08-17 10:01:06.526000+00:00,,0.4536
2023-08-17 10:01:06.537000+00:00,0.003,
2023-08-17 10:01:06.538000+00:00,0.0015,
2023-08-17 10:01:06.544000+00:00,0.0015,
2023-08-17 10:01:06.549000+00:00,0.3926,
2023-08-17 10:01:06.558000+00:00,0.002,
2023-08-17 10:01:06.567000+00:00,,0.2286
2023-08-17 10:01:06.586000+00:00,0.0025,
2023-08-17 10:01:06.593000+00:00,0.004,
2023-08-17 10:01:06.598000+00:00,,0.3934
2023-08-17 10:01:06.609000+00:00,,0.2922
2023-08-17 10:01:06.623000+00:00,0.001,
2023-08-17 10:01:06.627000+00:00,,0.366
2023-08-17 10:01:06.637000+00:00,0.003,
2023-08-17 10:01:06.640000+00:00,,0.4066
2023-08-17 10:01:06.652000+00:00,0.0,
2023-08-17 10:01:06.655000+00:00,0.6572,
2023-08-17 10:01:06.671000+00:00,0.5612,
2023-08-17 10:01:06.673000+00:00,0.0005,
2023-08-17 10:01:06.676000+00:00,,0.4264
2023-08-17 10:01:06.681000+00:00,0.0005,
2023-08-17 10:01:06.686000+00:00,0.323,
2023-08-17 10:01:06.695000+00:00,0.0025,
2023-08-17 10:01:06.700000+00:00,0.4079,
2023-08-17 10:01:06.708000+00:00,0.0005,
2023-08-17 10:01:06.725000+00:00,,0.2926
2023-08-17 10:01:06.744000+00:00,0.0025,
2023-08-17 10:01:06.746000+00:00,0.4006,
2023-08-17 10:01:06.751000+00:00,,0.3929
2023-08-17 10:01:06.793000+00:00,,0.2929
2023-08-17 10:01:06.816000+00:00,,0.3789
2023-08-17 10:01:06.849000+00:00,0.0813,
2023-08-17 10:01:06.874000+00:00,,0.2939
2023-08-17 10:01:06.895000+00:00,,0.2918
2023-08-17 10:01:06.897000+00:00,0.3792,
2023-08-17 10:01:06.929000+00:00,0.001,
2023-08-17 10:01:06.931000+00:00,0.3687,
2023-08-17 10:01:06.933000+00:00,,0.2271
2023-08-17 10:01:06.934000+00:00,,0.2292
2023-08-17 10:01:06.942000+00:00,,0.3888
2023-08-17 10:01:06.946000+00:00,,0.29245
2023-08-17 10:01:06.951000+00:00,,0.2783
2023-08-17 10:01:06.958000+00:00,0.001,
2023-08-17 10:01:06.959000+00:00,0.4123,
2023-08-17 10:01:06.964000+00:00,0.002,
2023-08-17 10:01:06.998000+00:00,0.0035,
2023-08-17 10:01:07+00:00,,0.229
2023-08-17 10:01:07.009000+00:00,0.7128,
2023-08-17 10:01:07.010000+00:00,0.0015,
2023-08-17 10:01:07.014000+00:00,0.4022,
2023-08-17 10:01:07.024000+00:00,0.3859,
2023-08-17 10:01:07.030000+00:00,0.4243,
2023-08-17 10:01:07.044000+00:00,0.0005,
2023-08-17 10:01:07.046000+00:00,,0.2766
2023-08-17 10:01:07.049000+00:00,,0.2921
2023-08-17 10:01:07.075000+00:00,0.001,
2023-08-17 10:01:07.082000+00:00,,0.4237
2023-08-17 10:01:07.088000+00:00,,0.2293
2023-08-17 10:01:07.092000+00:00,,0.2933
2023-08-17 10:01:07.130000+00:00,,0.2938
2023-08-17 10:01:07.191000+00:00,,0.3915
2023-08-17 10:01:07.199000+00:00,0.0005,
2023-08-17 10:01:07.206000+00:00,0.002,
2023-08-17 10:01:07.225000+00:00,0.3989,
2023-08-17 10:01:07.236000+00:00,0.002,
2023-08-17 10:01:07.237000+00:00,,0.3727
2023-08-17 10:01:07.255000+00:00,,0.4051
2023-08-17 10:01:07.275000+00:00,,0.3906
2023-08-17 10:01:07.294000+00:00,,0.2934
2023-08-17 10:01:07.299000+00:00,,0.3699
2023-08-17 10:01:07.303000+00:00,0.0005,
2023-08-17 10:01:07.309000+00:00,0.4547,
2023-08-17 10:01:07.337000+00:00,0.4245,
2023-08-17 10:01:07.339000+00:00,0.001,
2023-08-17 10:01:07.366000+00:00,0.0005,
2023-08-17 10:01:07.382000+00:00,0.0,
2023-08-17 10:01:07.388000+00:00,0.4025,
2023-08-17 10:01:07.398000+00:00,0.3899,
2023-08-17 10:01:07.408000+00:00,,0.294
2023-08-17 10:01:07.423000+00:00,0.0025,
2023-08-17 10:01:07.430000+00:00,0.001,0.2953
2023-08-17 10:01:07.452000+00:00,,0.228
2023-08-17 10:01:07.462000+00:00,,0.3958
2023-08-17 10:01:07.472000+00:00,,0.2922
2023-08-17 10:01:07.489000+00:00,,0.2946
2023-08-17 10:01:07.490000+00:00,0.0,
2023-08-17 10:01:07.504000+00:00,0.3522,
2023-08-17 10:01:07.523000+00:00,,0.2307
2023-08-17 10:01:07.531000+00:00,0.3559,
2023-08-17 10:01:07.544000+00:00,0.3568,
2023-08-17 10:01:07.545000+00:00,,0.2925
2023-08-17 10:01:07.554000+00:00,,0.2939
2023-08-17 10:01:07.562000+00:00,0.0005,
2023-08-17 10:01:07.572000+00:00,,0.3918
2023-08-17 10:01:07.577000+00:00,,0.3782
2023-08-17 10:01:07.585000+00:00,0.001,
2023-08-17 10:01:07.598000+00:00,,0.2925
2023-08-17 10:01:07.600000+00:00,,0.3921
2023-08-17 10:01:07.611000+00:00,,0.2746
2023-08-17 10:01:07.634000+00:00,,0.29305000000000003
2023-08-17 10:01:07.640000+00:00,0.0015,
2023-08-17 10:01:07.644000+00:00,,0.3894
2023-08-17 10:01:07.663000+00:00,0.002,
2023-08-17 10:01:07.682000+00:00,,0.2915
2023-08-17 10:01:07.685000+00:00,0.0025,
2023-08-17 10:01:07.713000+00:00,0.0005,
2023-08-17 10:01:07.736000+00:00,,0.2744
2023-08-17 10:01:07.738000+00:00,0.3637,
2023-08-17 10:01:07.740000+00:00,,0.4112
2023-08-17 10:01:07.743000+00:00,,0.3928
2023-08-17 10:01:07.778000+00:00,,0.3403
2023-08-17 10:01:07.781000+00:00,,0.4551
2023-08-17 10:01:07.788000+00:00,0.0005,
2023-08-17 10:01:07.798000+00:00,,0.391
2023-08-17 10:01:07.807000+00:00,0.2824,
2023-08-17 10:01:07.818000+00:00,,0.4446
2023-08-17 10:01:07.842000+00:00,,0.3592
2023-08-17 10:01:07.852000+00:00,0.4995,
2023-08-17 10:01:07.856000+00:00,,0.3917
2023-08-17 10:01:07.872000+00:00,0.3847,
2023-08-17 10:01:07.874000+00:00,0.0005,
2023-08-17 10:01:07.900000+00:00,0.0055,
2023-08-17 10:01:07.903000+00:00,,0.2282
2023-08-17 10:01:07.914000+00:00,0.5241,
2023-08-17 10:01:07.920000+00:00,,0.36945
2023-08-17 10:01:07.941000+00:00,,0.3915
2023-08-17 10:01:07.951000+00:00,0.0,
2023-08-17 10:01:07.952000+00:00,,0.4459
2023-08-17 10:01:07.955000+00:00,,0.4006
2023-08-17 10:01:07.963000+00:00,0.3688,
2023-08-17 10:01:07.965000+00:00,0.002,
2023-08-17 10:01:07.972000+00:00,0.001,
2023-08-17 10:01:07.976000+00:00,,0.2912
2023-08-17 10:01:07.980000+00:00,0.3555,
2023-08-17 10:01:07.993000+00:00,,0.4073
2023-08-17 10:01:07.996000+00:00,,0.2278
2023-08-17 10:01:08.004000+00:00,,0.2912
2023-08-17 10:01:08.018000+00:00,,0.2916
2023-08-17 10:01:08.023000+00:00,,0.2284
2023-08-17 10:01:08.025000+00:00,,0.5673
2023-08-17 10:01:08.029000+00:00,,0.2932
2023-08-17 10:01:08.036000+00:00,,0.3886
2023-08-17 10:01:08.045000+00:00,0.0025,0.2917
2023-08-17 10:01:08.047000+00:00,,0.3427
2023-08-17 10:01:08.050000+00:00,,0.361
2023-08-17 10:01:08.074000+00:00,0.002,
2023-08-17 10:01:08.121000+00:00,,0.4109
2023-08-17 10:01:08.136000+00:00,0.002,
2023-08-17 10:01:08.146000+00:00,,0.2927
2023-08-17 10:01:08.150000+00:00,0.001,
2023-08-17 10:01:08.157000+00:00,,0.2938
2023-08-17 10:01:08.162000+00:00,0.0005,
2023-08-17 10:01:08.173000+00:00,,0.2934
2023-08-17 10:01:08.176000+00:00,,0.3456
2023-08-17 10:01:08.187000+00:00,0.001,
2023-08-17 10:01:08.188000+00:00,0.4398,
2023-08-17 10:01:08.204000+00:00,0.0005,
2023-08-17 10:01:08.213000+00:00,,0.228
2023-08-17 10:01:08.215000+00:00,0.001,
2023-08-17 10:01:08.233000+00:00,0.0005,
2023-08-17 10:01:08.241000+00:00,,0.347
2023-08-17 10:01:08.250000+00:00,,0.2935
2023-08-17 10:01:08.278000+00:00,0.4492,
2023-08-17 10:01:08.287000+00:00,,0.2739
2023-08-17 10:01:08.293000+00:00,,0.3937
2023-08-17 10:01:08.296000+00:00,,0.2745
2023-08-17 10:01:08.297000+00:00,,0.2918
2023-08-17 10:01:08.304000+00:00,0.0025,
2023-08-17 10:01:08.305000+00:00,0.003,0.3343
2023-08-17 10:01:08.306000+00:00,,0.4001
2023-08-17 10:01:08.311000+00:00,0.4372,
2023-08-17 10:01:08.314000+00:00,,0.2759
2023-08-17 10:01:08.317000+00:00,,0.3407
2023-08-17 10:01:08.319000+00:00,0.265,
2023-08-17 10:01:08.341000+00:00,0.0025,
2023-08-17 10:01:08.365000+00:00,0.3359,
2023-08-17 10:01:08.376000+00:00,0.002,
2023-08-17 10:01:08.395000+00:00,0.003,
2023-08-17 10:01:08.411000+00:00,,0.4814
2023-08-17 10:01:08.421000+00:00,0.3508,
2023-08-17 10:01:08.422000+00:00,,0.3207
2023-08-17 10:01:08.423000+00:00,0.003,
2023-08-17 10:01:08.464000+00:00,,0.2943
2023-08-17 10:01:08.467000+00:00,0.3604,
2023-08-17 10:01:08.475000+00:00,,0.2931
2023-08-17 10:01:08.480000+00:00,0.3714,
2023-08-17 10:01:08.485000+00:00,0.396,
2023-08-17 10:01:08.489000+00:00,,0.349
2023-08-17 10:01:08.490000+00:00,0.0005,
2023-08-17 10:01:08.491000+00:00,,0.292
2023-08-17 10:01:08.500000+00:00,,0.4072
2023-08-17 10:01:08.505000+00:00,,0.2935
2023-08-17 10:01:08.513000+00:00,0.003,
2023-08-17 10:01:08.518000+00:00,0.001,
2023-08-17 10:01:08.532000+00:00,0.001,
2023-08-17 10:01:08.538000+00:00,,0.3772
2023-08-17 10:01:08.542000+00:00,0.002,
2023-08-17 10:01:08.546000+00:00,,0.293
2023-08-17 10:01:08.547000+00:00,0.0015,
2023-08-17 10:01:08.554000+00:00,0.001,
2023-08-17 10:01:08.569000+00:00,,0.4103
2023-08-17 10:01:08.580000+00:00,0.0015,
2023-08-17 10:01:08.588000+00:00,,0.3888
2023-08-17 10:01:08.599000+00:00,,0.3343
2023-08-17 10:01:08.600000+00:00,,0.2937
2023-08-17 10:01:08.614000+00:00,0.0,
2023-08-17 10:01:08.619000+00:00,,0.473
2023-08-17 10:01:08.628000+00:00,,0.3947
2023-08-17 10:01:08.634000+00:00,0.0015,
2023-08-17 10:01:08.652000+00:00,0.002,
2023-08-17 10:01:08.654000+00:00,,0.3742
2023-08-17 10:01:08.667000+00:00,,0.2918
2023-08-17 10:01:08.669000+00:00,,0.2939
2023-08-17 10:01:08.683000+00:00,0.3254,
2023-08-17 10:01:08.693000+00:00,,0.4859
2023-08-17 10:01:08.715000+00:00,,0.2283
2023-08-17 10:01:08.725000+00:00,0.443,
2023-08-17 10:01:08.730000+00:00,,0.2929
2023-08-17 10:01:08.735000+00:00,,0.2932
2023-08-17 10:01:08.743000+00:00,,0.4067
2023-08-17 10:01:08.771000+00:00,0.001,
2023-08-17 10:01:08.786000+00:00,0.2737,
2023-08-17 10:01:08.794000+00:00,,0.3993
2023-08-17 10:01:08.803000+00:00,,0.2921
2023-08-17 10:01:08.805000+00:00,0.3781,
2023-08-17 10:01:08.832000+00:00,0.002,
2023-08-17 10:01:08.854000+00:00,,0.3642
2023-08-17 10:01:08.874000+00:00,,0.3722
2023-08-17 10:01:08.881000+00:00,,0.2932
2023-08-17 10:01:08.884000+00:00,0.0155,
2023-08-17 10:01:08.899000+00:00,0.3744,
2023-08-17 10:01:08.918000+00:00,,0.2915
2023-08-17 10:01:08.924000+00:00,,0.2926
2023-08-17 10:01:08.927000+00:00,,0.2609
2023-08-17 10:01:08.930000+00:00,0.379,
2023-08-17 10:01:08.937000+00:00,,0.292
2023-08-17 10:01:08.941000+00:00,,0.2276
2023-08-17 10:01:08.956000+00:00,,0.2927
2023-08-17 10:01:08.986000+00:00,0.001,
2023-08-17 10:01:08.991000+00:00,,0.3719
2023-08-17 10:01:08.994000+00:00,,0.3569
2023-08-17 10:01:09.010000+00:00,,0.2951
2023-08-17 10:01:09.011000+00:00,0.486,
2023-08-17 10:01:09.014000+00:00,,0.2288
2023-08-17 10:01:09.028000+00:00,0.0005,
2023-08-17 10:01:09.033000+00:00,0.002,
2023-08-17 10:01:09.042000+00:00,0.6083,
2023-08-17 10:01:09.047000+00:00,,0.4078
2023-08-17 10:01:09.049000+00:00,,0.3823
2023-08-17 10:01:09.073000+00:00,0.7569,
2023-08-17 10:01:09.085000+00:00,,0.2281
2023-08-17 10:01:09.095000+00:00,0.0025,
2023-08-17 10:01:09.118000+00:00,,0.2281
2023-08-17 10:01:09.120000+00:00,0.002,
2023-08-17 10:01:09.127000+00:00,,0.2285
2023-08-17 10:01:09.137000+00:00,,0.3279
2023-08-17 10:01:09.151000+00:00,0.2978,
2023-08-17 10:01:09.152000+00:00,0.3712,
2023-08-17 10:01:09.174000+00:00,,0.3496
2023-08-17 10:01:09.179000+00:00,,0.2937
2023-08-17 10:01:09.186000+00:00,0.3466,
2023-08-17 10:01:09.188000+00:00,0.11265,
2023-08-17 10:01:09.212000+00:00,0.0015,
2023-08-17 10:01:09.221000+00:00,0.4616,
2023-08-17 10:01:09.225000+00:00,,0.2939
2023-08-17 10:01:09.251000+00:00,,0.2929
2023-08-17 10:01:09.253000+00:00,0.001,
2023-08-17 10:01:09.266000+00:00,0.2772,
2023-08-17 10:01:09.267000+00:00,,0.3988
2023-08-17 10:01:09.279000+00:00,0.3384,
2023-08-17 10:01:09.280000+00:00,0.4368,
2023-08-17 10:01:09.319000+00:00,0.0015,
2023-08-17 10:01:09.320000+00:00,,0.3294
2023-08-17 10:01:09.373000+00:00,0.3473,
2023-08-17 10:01:09.375000+00:00,0.002,
2023-08-17 10:01:09.377000+00:00,,0.3971
2023-08-17 10:01:09.388000+00:00,0.0005,
2023-08-17 10:01:09.406000+00:00,0.0005,
2023-08-17 10:01:09.411000+00:00,0.0015,
2023-08-17 10:01:09.412000+00:00,,0.4471
2023-08-17 10:01:09.413000+00:00,,0.3881
2023-08-17 10:01:09.414000+00:00,0.0,
2023-08-17 10:01:09.440000+00:00,,0.2301
2023-08-17 10:01:09.446000+00:00,0.4295,
2023-08-17 10:01:09.490000+00:00,0.0025,
2023-08-17 10:01:09.504000+00:00,,0.292
2023-08-17 10:01:09.506000+00:00,,0.3965
2023-08-17 10:01:09.512000+00:00,0.2619,
2023-08-17 10:01:09.517000+00:00,0.0005,
2023-08-17 10:01:09.518000+00:00,0.0015,
2023-08-17 10:01:09.519000+00:00,,0.2917
2023-08-17 10:01:09.550000+00:00,0.3591,
2023-08-17 10:01:09.551000+00:00,0.5346,
2023-08-17 10:01:09.568000+00:00,0.0045,
2023-08-17 10:01:09.579000+00:00,0.0025,
2023-08-17 10:01:09.594000+00:00,,0.2929
2023-08-17 10:01:09.616000+00:00,0.001,
2023-08-17 10:01:09.625000+00:00,0.3611,
2023-08-17 10:01:09.628000+00:00,,0.3331
2023-08-17 10:01:09.640000+00:00,,0.2925
2023-08-17 10:01:09.645000+00:00,,0.3924
2023-08-17 10:01:09.663000+00:00,0.3929,
2023-08-17 10:01:09.675000+00:00,,0.396
2023-08-17 10:01:09.677000+00:00,,0.3333
2023-08-17 10:01:09.690000+00:00,0.0,
2023-08-17 10:01:09.699000+00:00,0.3231,
2023-08-17 10:01:09.711000+00:00,,0.2932
2023-08-17 10:01:09.716000+00:00,0.001,
2023-08-17 10:01:09.718000+00:00,0.003,
2023-08-17 10:01:09.719000+00:00,,0.3925
2023-08-17 10:01:09.734000+00:00,0.2084,
2023-08-17 10:01:09.735000+00:00,,0.3971
2023-08-17 10:01:09.755000+00:00,0.1989,
2023-08-17 10:01:09.761000+00:00,0.0015,
2023-08-17 10:01:09.764000+00:00,0.3448,
2023-08-17 10:01:09.766000+00:00,0.0015,
2023-08-17 10:01:09.770000+00:00,0.0015,
2023-08-17 10:01:09.775000+00:00,,0.3963
2023-08-17 10:01:09.779000+00:00,0.5497,
2023-08-17 10:01:09.809000+00:00,0.002,
2023-08-17 10:01:09.824000+00:00,0.0005,
2023-08-17 10:01:09.838000+00:00,0.002,
2023-08-17 10:01:09.839000+00:00,0.0015,
2023-08-17 10:01:09.855000+00:00,,0.325
2023-08-17 10:01:09.862000+00:00,,0.2916
2023-08-17 10:01:09.872000+00:00,0.004,
2023-08-17 10:01:09.878000+00:00,,0.2285
2023-08-17 10:01:09.896000+00:00,0.4429,
2023-08-17 10:01:09.900000+00:00,0.0136,
2023-08-17 10:01:09.901000+00:00,0.4094,
2023-08-17 10:01:09.905000+00:00,,0.3919
2023-08-17 10:01:09.925000+00:00,,0.4127
2023-08-17 10:01:09.956000+00:00,0.001,
2023-08-17 10:01:09.959000+00:00,,0.2956
2023-08-17 10:01:09.969000+00:00,,0.3892
2023-08-17 10:01:09.972000+00:00,,0.2757
2023-08-17 10:01:09.984000+00:00,0.002,
2023-08-17 10:01:09.999000+00:00,,0.2266
2023-08-17 10:01:10+00:00,0.5061,
2023-08-17 10:01:10.011000+00:00,,0.3736
2023-08-17 10:01:10.018000+00:00,0.5109,
2023-08-17 10:01:10.043000+00:00,,0.2944
2023-08-17 10:01:10.060000+00:00,,0.3619
2023-08-17 10:01:10.080000+00:00,0.004,
2023-08-17 10:01:10.084000+00:00,,0.2927
2023-08-17 10:01:10.100000+00:00,0.002,
2023-08-17 10:01:10.110000+00:00,,0.2913
2023-08-17 10:01:10.117000+00:00,,0.3903
2023-08-17 10:01:10.123000+00:00,0.3457,
2023-08-17 10:01:10.148000+00:00,,0.5269
2023-08-17 10:01:10.157000+00:00,0.0005,
2023-08-17 10:01:10.187000+00:00,,0.30043333333333333
2023-08-17 10:01:10.190000+00:00,0.4102,
2023-08-17 10:01:10.192000+00:00,0.19065,
2023-08-17 10:01:10.201000+00:00,0.3025,
2023-08-17 10:01:10.204000+00:00,0.002,
2023-08-17 10:01:10.215000+00:00,0.003,
2023-08-17 10:01:10.224000+00:00,,0.398
2023-08-17 10:01:10.231000+00:00,,0.2926
2023-08-17 10:01:10.233000+00:00,0.5738,
2023-08-17 10:01:10.250000+00:00,0.001,
2023-08-17 10:01:10.264000+00:00,,0.3909
2023-08-17 10:01:10.272000+00:00,,0.3961
2023-08-17 10:01:10.291000+00:00,,0.3929
2023-08-17 10:01:10.295000+00:00,0.372,
2023-08-17 10:01:10.301000+00:00,0.0015,
2023-08-17 10:01:10.307000+00:00,0.0005,
2023-08-17 10:01:10.311000+00:00,,0.2748
2023-08-17 10:01:10.313000+00:00,,0.3636
2023-08-17 10:01:10.319000+00:00,,0.2929
2023-08-17 10:01:10.321000+00:00,,0.2922
2023-08-17 10:01:10.324000+00:00,,0.2743
2023-08-17 10:01:10.331000+00:00,0.003,
2023-08-17 10:01:10.345000+00:00,,0.3932
2023-08-17 10:01:10.347000+00:00,0.002,
2023-08-17 10:01:10.356000+00:00,0.4177,
2023-08-17 10:01:10.361000+00:00,,0.399
2023-08-17 10:01:10.364000+00:00,0.4569,
2023-08-17 10:01:10.370000+00:00,,0.2906
2023-08-17 10:01:10.402000+00:00,,0.2477
2023-08-17 10:01:10.410000+00:00,0.5207,
2023-08-17 10:01:10.420000+00:00,,0.231
2023-08-17 10:01:10.423000+00:00,,0.2279
2023-08-17 10:01:10.446000+00:00,,0.2941
2023-08-17 10:01:10.452000+00:00,0.002,
2023-08-17 10:01:10.476000+00:00,0.5439,
2023-08-17 10:01:10.478000+00:00,,0.3624
2023-08-17 10:01:10.482000+00:00,0.3408,
2023-08-17 10:01:10.483000+00:00,0.0025,
2023-08-17 10:01:10.510000+00:00,,0.2948
2023-08-17 10:01:10.533000+00:00,0.0025,
2023-08-17 10:01:10.539000+00:00,0.001,
2023-08-17 10:01:10.569000+00:00,0.003,
2023-08-17 10:01:10.571000+00:00,0.0025,
2023-08-17 10:01:10.572000+00:00,0.0015,
2023-08-17 10:01:10.580000+00:00,0.3325,
2023-08-17 10:01:10.597000+00:00,,0.2747
2023-08-17 10:01:10.601000+00:00,,0.2912
2023-08-17 10:01:10.614000+00:00,0.3963,
2023-08-17 10:01:10.615000+00:00,,0.3892
2023-08-17 10:01:10.661000+00:00,,0.4056
2023-08-17 10:01:10.664000+00:00,,0.3991
2023-08-17 10:01:10.695000+00:00,,0.4021
2023-08-17 10:01:10.696000+00:00,,0.2933
2023-08-17 10:01:10.700000+00:00,0.0005,
2023-08-17 10:01:10.706000+00:00,0.0025,
2023-08-17 10:01:10.735000+00:00,,0.4027
2023-08-17 10:01:10.738000+00:00,,0.2305
2023-08-17 10:01:10.747000+00:00,0.3753,0.3913
2023-08-17 10:01:10.757000+00:00,,0.2925
2023-08-17 10:01:10.758000+00:00,0.4247,
2023-08-17 10:01:10.764000+00:00,,0.4071
2023-08-17 10:01:10.770000+00:00,,0.4085
2023-08-17 10:01:10.787000+00:00,0.8546,
2023-08-17 10:01:10.788000+00:00,0.2508,
2023-08-17 10:01:10.797000+00:00,0.3045,
2023-08-17 10:01:10.801000+00:00,0.0015,
2023-08-17 10:01:10.835000+00:00,0.2513,
2023-08-17 10:01:10.838000+00:00,0.0005,
2023-08-17 10:01:10.843000+00:00,,0.293
2023-08-17 10:01:10.844000+00:00,,0.4054
2023-08-17 10:01:10.869000+00:00,,0.2929
2023-08-17 10:01:10.876000+00:00,0.3986,0.2994
2023-08-17 10:01:10.879000+00:00,,0.382
2023-08-17 10:01:10.880000+00:00,0.003,0.4071
2023-08-17 10:01:10.914000+00:00,0.00075,
2023-08-17 10:01:10.921000+00:00,0.0015,
2023-08-17 10:01:10.924000+00:00,,0.4073
2023-08-17 10:01:10.926000+00:00,,0.3258
2023-08-17 10:01:10.927000+00:00,,0.2921
2023-08-17 10:01:10.928000+00:00,,0.3987
2023-08-17 10:01:10.930000+00:00,,0.2278
2023-08-17 10:01:10.954000+00:00,0.3699,
2023-08-17 10:01:10.958000+00:00,0.4013,
2023-08-17 10:01:10.967000+00:00,,0.3469
2023-08-17 10:01:10.978000+00:00,,0.4206
2023-08-17 10:01:10.979000+00:00,0.001,
2023-08-17 10:01:10.984000+00:00,,0.2924
2023-08-17 10:01:10.989000+00:00,,0.2931
2023-08-17 10:01:10.993000+00:00,0.0005,
2023-08-17 10:01:11.040000+00:00,,0.2917
2023-08-17 10:01:11.042000+00:00,,0.4711
2023-08-17 10:01:11.058000+00:00,0.3468,
2023-08-17 10:01:11.069000+00:00,,0.4
2023-08-17 10:01:11.105000+00:00,,0.2749
2023-08-17 10:01:11.130000+00:00,,0.3938
2023-08-17 10:01:11.141000+00:00,,0.2936
2023-08-17 10:01:11.147000+00:00,0.0025,
2023-08-17 10:01:11.148000+00:00,,0.2942
2023-08-17 10:01:11.149000+00:00,0.0065,
2023-08-17 10:01:11.184000+00:00,,0.3966
