@timestamp,memory,cpu
2023-08-02 09:05:28.087000+00:00,,0.002
2023-08-02 09:05:28.093000+00:00,0.2948,
2023-08-02 09:05:28.129000+00:00,0.4992,
2023-08-02 09:05:28.133000+00:00,0.2931,
2023-08-02 09:05:28.157000+00:00,,0.0005
2023-08-02 09:05:28.226000+00:00,,0.002
2023-08-02 09:05:28.234000+00:00,,0.4826
2023-08-02 09:05:28.235000+00:00,0.2962,
2023-08-02 09:05:28.243000+00:00,0.2942,
2023-08-02 09:05:28.265000+00:00,0.3126,
2023-08-02 09:05:28.284000+00:00,,0.001
2023-08-02 09:05:28.291000+00:00,,0.0
2023-08-02 09:05:28.299000+00:00,,0.0025
2023-08-02 09:05:28.322000+00:00,0.2302,
2023-08-02 09:05:28.323000+00:00,0.2951,
2023-08-02 09:05:28.356000+00:00,0.2958,
2023-08-02 09:05:28.396000+00:00,0.2969,
2023-08-02 09:05:28.423000+00:00,,0.4851
2023-08-02 09:05:28.477000+00:00,,0.4985
2023-08-02 09:05:28.492000+00:00,,0.0025
2023-08-02 09:05:28.551000+00:00,0.2934,
2023-08-02 09:05:28.581000+00:00,0.2316,
2023-08-02 09:05:28.584000+00:00,0.2958,
2023-08-02 09:05:28.624000+00:00,,0.003
2023-08-02 09:05:28.635000+00:00,0.2949,
2023-08-02 09:05:28.639000+00:00,,0.3561
2023-08-02 09:05:28.653000+00:00,,0.3826
2023-08-02 09:05:28.676000+00:00,0.3383,
2023-08-02 09:05:28.678000+00:00,0.4,
2023-08-02 09:05:28.705000+00:00,0.2947,
2023-08-02 09:05:28.753000+00:00,,0.4675
2023-08-02 09:05:28.814000+00:00,0.335,
2023-08-02 09:05:28.825000+00:00,,0.0005
2023-08-02 09:05:28.833000+00:00,,0.001
2023-08-02 09:05:28.854000+00:00,0.2951,
2023-08-02 09:05:28.858000+00:00,,0.0025
2023-08-02 09:05:28.874000+00:00,0.2316,
2023-08-02 09:05:28.892000+00:00,0.2966,
2023-08-02 09:05:28.980000+00:00,,0.002
2023-08-02 09:05:29.039000+00:00,,0.0025
2023-08-02 09:05:29.049000+00:00,0.294,
2023-08-02 09:05:29.090000+00:00,0.2954,
2023-08-02 09:05:29.126000+00:00,0.2956,
2023-08-02 09:05:29.148000+00:00,0.3201,
2023-08-02 09:05:29.188000+00:00,0.3901,
2023-08-02 09:05:29.226000+00:00,,0.001
2023-08-02 09:05:29.234000+00:00,,0.4359
2023-08-02 09:05:29.245000+00:00,0.2939,
2023-08-02 09:05:29.255000+00:00,,0.0015
2023-08-02 09:05:29.280000+00:00,0.2942,
2023-08-02 09:05:29.284000+00:00,,0.001
2023-08-02 09:05:29.293000+00:00,,0.0035
2023-08-02 09:05:29.302000+00:00,,0.0005
2023-08-02 09:05:29.311000+00:00,0.3964,
2023-08-02 09:05:29.320000+00:00,,0.0005
2023-08-02 09:05:29.341000+00:00,,0.001
2023-08-02 09:05:29.442000+00:00,0.2939,
2023-08-02 09:05:29.472000+00:00,0.2947,
2023-08-02 09:05:29.494000+00:00,,0.7768
2023-08-02 09:05:29.500000+00:00,0.3194,
2023-08-02 09:05:29.548000+00:00,,0.001
2023-08-02 09:05:29.556000+00:00,0.526,
2023-08-02 09:05:29.559000+00:00,0.3961,
2023-08-02 09:05:29.578000+00:00,,0.001
2023-08-02 09:05:29.582000+00:00,0.2312,
2023-08-02 09:05:29.586000+00:00,,0.0005
2023-08-02 09:05:29.628000+00:00,,0.0
2023-08-02 09:05:29.646000+00:00,0.2946,
2023-08-02 09:05:29.650000+00:00,0.2973,
2023-08-02 09:05:29.659000+00:00,,0.4874
2023-08-02 09:05:29.697000+00:00,,0.003
2023-08-02 09:05:29.726000+00:00,,0.5084
2023-08-02 09:05:29.760000+00:00,,0.0
2023-08-02 09:05:29.788000+00:00,,0.002
2023-08-02 09:05:29.834000+00:00,,0.0025
2023-08-02 09:05:29.854000+00:00,0.3996,
2023-08-02 09:05:29.896000+00:00,0.2301,
2023-08-02 09:05:29.898000+00:00,,0.0025
2023-08-02 09:05:29.919000+00:00,0.4338,
2023-08-02 09:05:30.033000+00:00,0.2291,
2023-08-02 09:05:30.038000+00:00,,0.0025
2023-08-02 09:05:30.044000+00:00,0.4204,
2023-08-02 09:05:30.095000+00:00,0.388,
2023-08-02 09:05:30.105000+00:00,,0.0045
2023-08-02 09:05:30.170000+00:00,0.4065,
2023-08-02 09:05:30.198000+00:00,,0.2199
2023-08-02 09:05:30.210000+00:00,,0.0005
2023-08-02 09:05:30.251000+00:00,0.3956,
2023-08-02 09:05:30.262000+00:00,0.2954,
2023-08-02 09:05:30.272000+00:00,0.2942,
2023-08-02 09:05:30.279000+00:00,,0.001
2023-08-02 09:05:30.297000+00:00,,0.0015
2023-08-02 09:05:30.392000+00:00,0.229,
2023-08-02 09:05:30.404000+00:00,0.2939,
2023-08-02 09:05:30.408000+00:00,,0.0015
2023-08-02 09:05:30.412000+00:00,0.3968,
2023-08-02 09:05:30.439000+00:00,0.2967,
2023-08-02 09:05:30.466000+00:00,,0.0
2023-08-02 09:05:30.474000+00:00,0.3919,
2023-08-02 09:05:30.512000+00:00,,0.002
2023-08-02 09:05:30.521000+00:00,,0.0035
2023-08-02 09:05:30.566000+00:00,,0.008
2023-08-02 09:05:30.585000+00:00,0.2943,
2023-08-02 09:05:30.595000+00:00,,0.001
2023-08-02 09:05:30.599000+00:00,0.2308,
2023-08-02 09:05:30.606000+00:00,,0.002
2023-08-02 09:05:30.625000+00:00,,0.0015
2023-08-02 09:05:30.643000+00:00,0.2949,
2023-08-02 09:05:30.656000+00:00,,0.4868
2023-08-02 09:05:30.704000+00:00,0.2309,
2023-08-02 09:05:30.737000+00:00,0.3841,
2023-08-02 09:05:30.749000+00:00,,0.002
2023-08-02 09:05:30.765000+00:00,0.3933,
2023-08-02 09:05:30.771000+00:00,0.2955,
2023-08-02 09:05:30.835000+00:00,,0.001
2023-08-02 09:05:30.836000+00:00,0.3903,
2023-08-02 09:05:30.842000+00:00,0.3361,
2023-08-02 09:05:30.848000+00:00,0.2951,
2023-08-02 09:05:30.861000+00:00,,0.0035
2023-08-02 09:05:30.930000+00:00,,0.001
2023-08-02 09:05:30.946000+00:00,,0.001
2023-08-02 09:05:31.002000+00:00,0.2938,
2023-08-02 09:05:31.011000+00:00,0.2951,
2023-08-02 09:05:31.038000+00:00,0.2314,
2023-08-02 09:05:31.045000+00:00,,0.1806
2023-08-02 09:05:31.052000+00:00,0.2941,
2023-08-02 09:05:31.056000+00:00,0.2929,
2023-08-02 09:05:31.077000+00:00,0.4051,0.002
2023-08-02 09:05:31.114000+00:00,0.2946,
2023-08-02 09:05:31.163000+00:00,0.3678,
2023-08-02 09:05:31.209000+00:00,,0.3928
2023-08-02 09:05:31.342000+00:00,,0.001
2023-08-02 09:05:31.415000+00:00,,0.0015
2023-08-02 09:05:31.455000+00:00,,0.4901
2023-08-02 09:05:31.503000+00:00,,0.2677
2023-08-02 09:05:31.559000+00:00,0.3123,
2023-08-02 09:05:31.582000+00:00,,0.0015
2023-08-02 09:05:31.652000+00:00,,0.1954
2023-08-02 09:05:31.687000+00:00,0.2951,
2023-08-02 09:05:31.744000+00:00,,0.002
2023-08-02 09:05:31.756000+00:00,,0.0
2023-08-02 09:05:31.808000+00:00,0.2315,
2023-08-02 09:05:31.853000+00:00,,0.004
2023-08-02 09:05:31.895000+00:00,0.304,
2023-08-02 09:05:31.898000+00:00,0.2317,
2023-08-02 09:05:31.900000+00:00,0.294,
2023-08-02 09:05:31.950000+00:00,0.2931,
2023-08-02 09:05:31.962000+00:00,,0.003
2023-08-02 09:05:31.995000+00:00,,0.4676
2023-08-02 09:05:32.011000+00:00,,0.004
2023-08-02 09:05:32.062000+00:00,0.2306,
2023-08-02 09:05:32.074000+00:00,,0.4622
2023-08-02 09:05:32.083000+00:00,0.2963,
2023-08-02 09:05:32.101000+00:00,0.2329,
2023-08-02 09:05:32.103000+00:00,,0.4904
2023-08-02 09:05:32.114000+00:00,0.2948,
2023-08-02 09:05:32.159000+00:00,,0.0015
2023-08-02 09:05:32.173000+00:00,,0.0025
2023-08-02 09:05:32.247000+00:00,0.3436,
2023-08-02 09:05:32.261000+00:00,0.2296,0.0025
2023-08-02 09:05:32.272000+00:00,0.2944,
2023-08-02 09:05:32.279000+00:00,0.3259,
2023-08-02 09:05:32.302000+00:00,0.3915,
2023-08-02 09:05:32.337000+00:00,,0.002
2023-08-02 09:05:32.357000+00:00,,0.0
2023-08-02 09:05:32.386000+00:00,0.2938,
2023-08-02 09:05:32.391000+00:00,,0.0005
2023-08-02 09:05:32.413000+00:00,0.2936,
2023-08-02 09:05:32.435000+00:00,0.294,
2023-08-02 09:05:32.472000+00:00,0.294,
2023-08-02 09:05:32.512000+00:00,,0.0015
2023-08-02 09:05:32.531000+00:00,0.3973,
2023-08-02 09:05:32.556000+00:00,,0.0005
2023-08-02 09:05:32.627000+00:00,0.5332,
2023-08-02 09:05:32.631000+00:00,,0.0035
2023-08-02 09:05:32.687000+00:00,,0.005
2023-08-02 09:05:32.690000+00:00,0.2945,
2023-08-02 09:05:32.715000+00:00,,0.4709
2023-08-02 09:05:32.716000+00:00,,0.3976
2023-08-02 09:05:32.719000+00:00,,0.5016
2023-08-02 09:05:32.749000+00:00,,0.002
2023-08-02 09:05:32.760000+00:00,,0.0025
2023-08-02 09:05:32.762000+00:00,,0.001
2023-08-02 09:05:32.774000+00:00,,0.001
2023-08-02 09:05:32.842000+00:00,,0.001
2023-08-02 09:05:32.846000+00:00,0.2314,
2023-08-02 09:05:32.857000+00:00,0.2282,
2023-08-02 09:05:32.860000+00:00,,0.0005
2023-08-02 09:05:32.874000+00:00,0.293,
2023-08-02 09:05:32.891000+00:00,,0.0025
2023-08-02 09:05:32.929000+00:00,0.2939,
2023-08-02 09:05:33.002000+00:00,,0.4605
2023-08-02 09:05:33.003000+00:00,,0.4803
2023-08-02 09:05:33.070000+00:00,0.4061,
2023-08-02 09:05:33.087000+00:00,,0.003
2023-08-02 09:05:33.093000+00:00,0.2948,
2023-08-02 09:05:33.129000+00:00,0.5016,
2023-08-02 09:05:33.133000+00:00,0.2931,
2023-08-02 09:05:33.157000+00:00,,0.001
2023-08-02 09:05:33.226000+00:00,,0.002
2023-08-02 09:05:33.234000+00:00,,0.4616
2023-08-02 09:05:33.235000+00:00,0.2962,
2023-08-02 09:05:33.243000+00:00,0.2942,
2023-08-02 09:05:33.265000+00:00,0.3127,
2023-08-02 09:05:33.284000+00:00,,0.001
2023-08-02 09:05:33.291000+00:00,,0.001
2023-08-02 09:05:33.299000+00:00,,0.003
2023-08-02 09:05:33.322000+00:00,0.2303,
2023-08-02 09:05:33.323000+00:00,0.2951,
2023-08-02 09:05:33.356000+00:00,0.2958,
2023-08-02 09:05:33.396000+00:00,0.2969,
2023-08-02 09:05:33.423000+00:00,,0.4649
2023-08-02 09:05:33.477000+00:00,,0.4806
2023-08-02 09:05:33.492000+00:00,,0.0035
2023-08-02 09:05:33.551000+00:00,0.2934,
2023-08-02 09:05:33.581000+00:00,0.2316,
2023-08-02 09:05:33.584000+00:00,0.2958,
2023-08-02 09:05:33.624000+00:00,,0.0025
2023-08-02 09:05:33.635000+00:00,0.2949,
2023-08-02 09:05:33.639000+00:00,,0.6223
2023-08-02 09:05:33.653000+00:00,,0.3985
2023-08-02 09:05:33.676000+00:00,0.3383,
2023-08-02 09:05:33.678000+00:00,0.3994,
2023-08-02 09:05:33.705000+00:00,0.2947,
2023-08-02 09:05:33.754000+00:00,,0.4509
2023-08-02 09:05:33.814000+00:00,0.3357,
2023-08-02 09:05:33.825000+00:00,,0.0015
2023-08-02 09:05:33.833000+00:00,,0.001
2023-08-02 09:05:33.854000+00:00,0.2952,
2023-08-02 09:05:33.858000+00:00,,0.004
2023-08-02 09:05:33.874000+00:00,0.2316,
2023-08-02 09:05:33.892000+00:00,0.2966,
2023-08-02 09:05:33.980000+00:00,,0.002
2023-08-02 09:05:34.039000+00:00,,0.0045
2023-08-02 09:05:34.049000+00:00,0.2941,
2023-08-02 09:05:34.090000+00:00,0.2954,
2023-08-02 09:05:34.126000+00:00,0.2956,
2023-08-02 09:05:34.148000+00:00,0.3307,
2023-08-02 09:05:34.188000+00:00,0.3918,
2023-08-02 09:05:34.226000+00:00,,0.0005
2023-08-02 09:05:34.234000+00:00,,0.4082
2023-08-02 09:05:34.245000+00:00,0.2939,
2023-08-02 09:05:34.255000+00:00,,0.002
2023-08-02 09:05:34.280000+00:00,0.2942,
2023-08-02 09:05:34.284000+00:00,,0.001
2023-08-02 09:05:34.293000+00:00,,0.0035
2023-08-02 09:05:34.302000+00:00,,0.001
2023-08-02 09:05:34.311000+00:00,0.3968,
2023-08-02 09:05:34.320000+00:00,,0.0
2023-08-02 09:05:34.341000+00:00,,0.0005
2023-08-02 09:05:34.442000+00:00,0.2939,
2023-08-02 09:05:34.472000+00:00,0.2947,
2023-08-02 09:05:34.494000+00:00,,0.7523
2023-08-02 09:05:34.500000+00:00,0.3228,
2023-08-02 09:05:34.548000+00:00,,0.0005
2023-08-02 09:05:34.556000+00:00,0.528,
2023-08-02 09:05:34.559000+00:00,0.3987,
2023-08-02 09:05:34.578000+00:00,,0.0005
2023-08-02 09:05:34.582000+00:00,0.2312,
2023-08-02 09:05:34.586000+00:00,,0.001
2023-08-02 09:05:34.628000+00:00,,0.0005
2023-08-02 09:05:34.646000+00:00,0.2947,
2023-08-02 09:05:34.650000+00:00,0.2972,
2023-08-02 09:05:34.659000+00:00,,0.452
2023-08-02 09:05:34.697000+00:00,,0.004
2023-08-02 09:05:34.726000+00:00,,0.4527
2023-08-02 09:05:34.760000+00:00,,0.0
2023-08-02 09:05:34.788000+00:00,,0.0005
2023-08-02 09:05:34.834000+00:00,,0.002
2023-08-02 09:05:34.854000+00:00,0.4021,
2023-08-02 09:05:34.896000+00:00,0.2301,
2023-08-02 09:05:34.898000+00:00,,0.004
2023-08-02 09:05:34.919000+00:00,0.4433,
2023-08-02 09:05:35.033000+00:00,0.2291,
2023-08-02 09:05:35.038000+00:00,,0.003
2023-08-02 09:05:35.044000+00:00,0.4204,
2023-08-02 09:05:35.095000+00:00,0.388,
2023-08-02 09:05:35.105000+00:00,,0.002
2023-08-02 09:05:35.170000+00:00,0.4062,
2023-08-02 09:05:35.198000+00:00,,0.2289
2023-08-02 09:05:35.210000+00:00,,0.001
2023-08-02 09:05:35.251000+00:00,0.3964,
2023-08-02 09:05:35.262000+00:00,0.2954,
2023-08-02 09:05:35.272000+00:00,0.2942,
2023-08-02 09:05:35.279000+00:00,,0.0
2023-08-02 09:05:35.297000+00:00,,0.0035
2023-08-02 09:05:35.392000+00:00,0.229,
2023-08-02 09:05:35.404000+00:00,0.2939,
2023-08-02 09:05:35.408000+00:00,,0.0
2023-08-02 09:05:35.412000+00:00,0.3973,
2023-08-02 09:05:35.439000+00:00,0.2967,
2023-08-02 09:05:35.466000+00:00,,0.0015
2023-08-02 09:05:35.474000+00:00,0.3919,
2023-08-02 09:05:35.512000+00:00,,0.001
2023-08-02 09:05:35.521000+00:00,,0.002
2023-08-02 09:05:35.566000+00:00,,0.029
2023-08-02 09:05:35.585000+00:00,0.2944,
2023-08-02 09:05:35.595000+00:00,,0.0015
2023-08-02 09:05:35.599000+00:00,0.2308,
2023-08-02 09:05:35.606000+00:00,,0.0015
2023-08-02 09:05:35.625000+00:00,,0.0025
2023-08-02 09:05:35.643000+00:00,0.295,
2023-08-02 09:05:35.656000+00:00,,0.4486
2023-08-02 09:05:35.704000+00:00,0.2309,
2023-08-02 09:05:35.737000+00:00,0.3841,
2023-08-02 09:05:35.749000+00:00,,0.003
2023-08-02 09:05:35.765000+00:00,0.3935,
2023-08-02 09:05:35.771000+00:00,0.2955,
2023-08-02 09:05:35.835000+00:00,,0.0005
2023-08-02 09:05:35.836000+00:00,0.3903,
2023-08-02 09:05:35.842000+00:00,0.3378,
2023-08-02 09:05:35.848000+00:00,0.2951,
2023-08-02 09:05:35.861000+00:00,,0.0025
2023-08-02 09:05:35.930000+00:00,,0.0
2023-08-02 09:05:35.946000+00:00,,0.002
2023-08-02 09:05:36.002000+00:00,0.2938,
2023-08-02 09:05:36.011000+00:00,0.2951,
2023-08-02 09:05:36.038000+00:00,0.2314,
2023-08-02 09:05:36.045000+00:00,,0.2086
2023-08-02 09:05:36.052000+00:00,0.2941,
2023-08-02 09:05:36.056000+00:00,0.2929,
2023-08-02 09:05:36.077000+00:00,0.4058,0.003
2023-08-02 09:05:36.114000+00:00,0.2946,
2023-08-02 09:05:36.163000+00:00,0.3702,
2023-08-02 09:05:36.209000+00:00,,0.4396
2023-08-02 09:05:36.342000+00:00,,0.0015
2023-08-02 09:05:36.415000+00:00,,0.0005
2023-08-02 09:05:36.455000+00:00,,0.4871
2023-08-02 09:05:36.503000+00:00,,0.3054
2023-08-02 09:05:36.559000+00:00,0.3123,
2023-08-02 09:05:36.582000+00:00,,0.0005
2023-08-02 09:05:36.652000+00:00,,0.2062
2023-08-02 09:05:36.687000+00:00,0.2951,
2023-08-02 09:05:36.744000+00:00,,0.003
2023-08-02 09:05:36.756000+00:00,,0.0005
2023-08-02 09:05:36.808000+00:00,0.2315,
2023-08-02 09:05:36.853000+00:00,,0.005
2023-08-02 09:05:36.895000+00:00,0.3073,
2023-08-02 09:05:36.898000+00:00,0.2317,
2023-08-02 09:05:36.900000+00:00,0.294,
2023-08-02 09:05:36.950000+00:00,0.2932,
2023-08-02 09:05:36.962000+00:00,,0.0025
2023-08-02 09:05:36.995000+00:00,,0.4523
2023-08-02 09:05:37.011000+00:00,,0.0015
2023-08-02 09:05:37.062000+00:00,0.2306,
2023-08-02 09:05:37.074000+00:00,,0.4674
2023-08-02 09:05:37.083000+00:00,0.2963,
2023-08-02 09:05:37.101000+00:00,0.2329,
2023-08-02 09:05:37.103000+00:00,,0.4626
2023-08-02 09:05:37.114000+00:00,0.2948,
2023-08-02 09:05:37.159000+00:00,,0.001
2023-08-02 09:05:37.173000+00:00,,0.001
2023-08-02 09:05:37.247000+00:00,0.3444,
2023-08-02 09:05:37.261000+00:00,0.2296,0.0025
2023-08-02 09:05:37.272000+00:00,0.2944,
2023-08-02 09:05:37.279000+00:00,0.3388,
2023-08-02 09:05:37.302000+00:00,0.3914,
2023-08-02 09:05:37.337000+00:00,,0.005
2023-08-02 09:05:37.357000+00:00,,0.0015
2023-08-02 09:05:37.386000+00:00,0.2939,
2023-08-02 09:05:37.391000+00:00,,0.0
2023-08-02 09:05:37.413000+00:00,0.2936,
2023-08-02 09:05:37.435000+00:00,0.294,
2023-08-02 09:05:37.472000+00:00,0.294,
2023-08-02 09:05:37.512000+00:00,,0.0
2023-08-02 09:05:37.531000+00:00,0.3975,
2023-08-02 09:05:37.556000+00:00,,0.002
2023-08-02 09:05:37.627000+00:00,0.3709,
2023-08-02 09:05:37.631000+00:00,,0.0035
2023-08-02 09:05:37.687000+00:00,,0.0025
2023-08-02 09:05:37.690000+00:00,0.2945,
2023-08-02 09:05:37.715000+00:00,,0.5003
2023-08-02 09:05:37.716000+00:00,,0.1967
2023-08-02 09:05:37.719000+00:00,,0.4552
2023-08-02 09:05:37.749000+00:00,,0.002
2023-08-02 09:05:37.760000+00:00,,0.0015
2023-08-02 09:05:37.762000+00:00,,0.001
2023-08-02 09:05:37.774000+00:00,,0.0025
2023-08-02 09:05:37.842000+00:00,,0.002
2023-08-02 09:05:37.846000+00:00,0.2314,
2023-08-02 09:05:37.857000+00:00,0.2282,
2023-08-02 09:05:37.860000+00:00,,0.0005
2023-08-02 09:05:37.874000+00:00,0.293,
2023-08-02 09:05:37.891000+00:00,,0.001
2023-08-02 09:05:37.929000+00:00,0.2939,
2023-08-02 09:05:38.002000+00:00,,0.4742
2023-08-02 09:05:38.003000+00:00,,0.4755
2023-08-02 09:05:38.070000+00:00,0.4062,
2023-08-02 09:05:38.087000+00:00,,0.0035
2023-08-02 09:05:38.093000+00:00,0.2948,
2023-08-02 09:05:38.129000+00:00,0.5011,
2023-08-02 09:05:38.133000+00:00,0.2931,
2023-08-02 09:05:38.157000+00:00,,0.001
2023-08-02 09:05:38.226000+00:00,,0.0005
2023-08-02 09:05:38.234000+00:00,,0.4723
2023-08-02 09:05:38.235000+00:00,0.2962,
2023-08-02 09:05:38.243000+00:00,0.2942,
2023-08-02 09:05:38.265000+00:00,0.3126,
2023-08-02 09:05:38.284000+00:00,,0.0005
2023-08-02 09:05:38.291000+00:00,,0.0005
2023-08-02 09:05:38.299000+00:00,,0.002
2023-08-02 09:05:38.322000+00:00,0.2303,
2023-08-02 09:05:38.323000+00:00,0.2951,
2023-08-02 09:05:38.356000+00:00,0.2958,
2023-08-02 09:05:38.396000+00:00,0.297,
2023-08-02 09:05:38.423000+00:00,,0.4725
2023-08-02 09:05:38.477000+00:00,,0.5051
2023-08-02 09:05:38.492000+00:00,,0.0025
2023-08-02 09:05:38.551000+00:00,0.2934,
2023-08-02 09:05:38.581000+00:00,0.2316,
2023-08-02 09:05:38.584000+00:00,0.2958,
2023-08-02 09:05:38.624000+00:00,,0.0025
2023-08-02 09:05:38.635000+00:00,0.2949,
2023-08-02 09:05:38.639000+00:00,,0.5866
2023-08-02 09:05:38.653000+00:00,,0.4641
2023-08-02 09:05:38.676000+00:00,0.3397,
2023-08-02 09:05:38.678000+00:00,0.3958,
2023-08-02 09:05:38.705000+00:00,0.2947,
2023-08-02 09:05:38.753000+00:00,,0.4711
2023-08-02 09:05:38.814000+00:00,0.3354,
2023-08-02 09:05:38.825000+00:00,,0.001
2023-08-02 09:05:38.833000+00:00,,0.001
2023-08-02 09:05:38.854000+00:00,0.2952,
2023-08-02 09:05:38.858000+00:00,,0.003
2023-08-02 09:05:38.874000+00:00,0.2316,
2023-08-02 09:05:38.892000+00:00,0.2965,
2023-08-02 09:05:38.980000+00:00,,0.001
2023-08-02 09:05:39.039000+00:00,,0.0025
2023-08-02 09:05:39.049000+00:00,0.2941,
2023-08-02 09:05:39.090000+00:00,0.2954,
2023-08-02 09:05:39.126000+00:00,0.2956,
2023-08-02 09:05:39.148000+00:00,0.359,
2023-08-02 09:05:39.188000+00:00,0.3928,
2023-08-02 09:05:39.226000+00:00,,0.0005
2023-08-02 09:05:39.234000+00:00,,0.4333
2023-08-02 09:05:39.245000+00:00,0.2939,
2023-08-02 09:05:39.255000+00:00,,0.0025
2023-08-02 09:05:39.280000+00:00,0.2943,
2023-08-02 09:05:39.284000+00:00,,0.0005
2023-08-02 09:05:39.293000+00:00,,0.003
2023-08-02 09:05:39.302000+00:00,,0.001
2023-08-02 09:05:39.311000+00:00,0.398,
2023-08-02 09:05:39.320000+00:00,,0.0
2023-08-02 09:05:39.341000+00:00,,0.0025
2023-08-02 09:05:39.442000+00:00,0.2939,
2023-08-02 09:05:39.472000+00:00,0.2947,
2023-08-02 09:05:39.494000+00:00,,0.7626
2023-08-02 09:05:39.500000+00:00,0.3283,
2023-08-02 09:05:39.548000+00:00,,0.001
2023-08-02 09:05:39.556000+00:00,0.5316,
2023-08-02 09:05:39.559000+00:00,0.3987,
2023-08-02 09:05:39.578000+00:00,,0.0005
2023-08-02 09:05:39.582000+00:00,0.2312,
2023-08-02 09:05:39.586000+00:00,,0.001
2023-08-02 09:05:39.628000+00:00,,0.0
2023-08-02 09:05:39.646000+00:00,0.2947,
2023-08-02 09:05:39.650000+00:00,0.2972,
2023-08-02 09:05:39.659000+00:00,,0.4758
2023-08-02 09:05:39.697000+00:00,,0.003
2023-08-02 09:05:39.726000+00:00,,0.5
2023-08-02 09:05:39.760000+00:00,,0.0005
2023-08-02 09:05:39.788000+00:00,,0.0005
2023-08-02 09:05:39.834000+00:00,,0.0015
2023-08-02 09:05:39.854000+00:00,0.4017,
2023-08-02 09:05:39.896000+00:00,0.2301,
2023-08-02 09:05:39.898000+00:00,,0.0025
2023-08-02 09:05:39.919000+00:00,0.4785,
2023-08-02 09:05:40.033000+00:00,0.2291,
2023-08-02 09:05:40.038000+00:00,,0.002
2023-08-02 09:05:40.044000+00:00,0.4204,
2023-08-02 09:05:40.095000+00:00,0.388,
2023-08-02 09:05:40.105000+00:00,,0.002
2023-08-02 09:05:40.170000+00:00,0.4076,
2023-08-02 09:05:40.198000+00:00,,0.2207
2023-08-02 09:05:40.210000+00:00,,0.001
2023-08-02 09:05:40.251000+00:00,0.3976,
2023-08-02 09:05:40.262000+00:00,0.2954,
2023-08-02 09:05:40.272000+00:00,0.2942,
2023-08-02 09:05:40.279000+00:00,,0.001
2023-08-02 09:05:40.297000+00:00,,0.003
2023-08-02 09:05:40.392000+00:00,0.229,
2023-08-02 09:05:40.404000+00:00,0.2939,
2023-08-02 09:05:40.408000+00:00,,0.0015
2023-08-02 09:05:40.412000+00:00,0.397,
2023-08-02 09:05:40.439000+00:00,0.2967,
2023-08-02 09:05:40.466000+00:00,,0.0005
2023-08-02 09:05:40.474000+00:00,0.3919,
2023-08-02 09:05:40.512000+00:00,,0.001
2023-08-02 09:05:40.521000+00:00,,0.0015
2023-08-02 09:05:40.566000+00:00,,0.1665
2023-08-02 09:05:40.585000+00:00,0.2944,
2023-08-02 09:05:40.595000+00:00,,0.0015
2023-08-02 09:05:40.599000+00:00,0.2308,
2023-08-02 09:05:40.606000+00:00,,0.001
2023-08-02 09:05:40.625000+00:00,,0.0035
2023-08-02 09:05:40.643000+00:00,0.295,
2023-08-02 09:05:40.656000+00:00,,0.4662
2023-08-02 09:05:40.704000+00:00,0.2309,
2023-08-02 09:05:40.737000+00:00,0.3841,
2023-08-02 09:05:40.749000+00:00,,0.0025
2023-08-02 09:05:40.765000+00:00,0.393,
2023-08-02 09:05:40.771000+00:00,0.2956,
2023-08-02 09:05:40.835000+00:00,,0.0015
2023-08-02 09:05:40.836000+00:00,0.3903,
2023-08-02 09:05:40.842000+00:00,0.3389,
2023-08-02 09:05:40.848000+00:00,0.2951,
2023-08-02 09:05:40.861000+00:00,,0.0035
2023-08-02 09:05:40.930000+00:00,,0.0
2023-08-02 09:05:40.946000+00:00,,0.0055
2023-08-02 09:05:41.002000+00:00,0.2939,
2023-08-02 09:05:41.011000+00:00,0.2951,
2023-08-02 09:05:41.038000+00:00,0.2314,
2023-08-02 09:05:41.045000+00:00,,0.5036
2023-08-02 09:05:41.052000+00:00,0.2941,
2023-08-02 09:05:41.056000+00:00,0.293,
2023-08-02 09:05:41.077000+00:00,0.4076,0.003
2023-08-02 09:05:41.114000+00:00,0.2946,
2023-08-02 09:05:41.163000+00:00,0.372,
2023-08-02 09:05:41.209000+00:00,,0.4854
2023-08-02 09:05:41.342000+00:00,,0.0015
2023-08-02 09:05:41.415000+00:00,,0.001
2023-08-02 09:05:41.455000+00:00,,0.4427
2023-08-02 09:05:41.503000+00:00,,0.4159
2023-08-02 09:05:41.559000+00:00,0.3123,
2023-08-02 09:05:41.582000+00:00,,0.001
2023-08-02 09:05:41.652000+00:00,,0.2471
2023-08-02 09:05:41.687000+00:00,0.2951,
2023-08-02 09:05:41.744000+00:00,,0.0015
2023-08-02 09:05:41.756000+00:00,,0.002
2023-08-02 09:05:41.808000+00:00,0.2315,
2023-08-02 09:05:41.853000+00:00,,0.003
2023-08-02 09:05:41.895000+00:00,0.3325,
2023-08-02 09:05:41.898000+00:00,0.2317,
2023-08-02 09:05:41.900000+00:00,0.294,
2023-08-02 09:05:41.950000+00:00,0.2932,
2023-08-02 09:05:41.962000+00:00,,0.0035
2023-08-02 09:05:41.995000+00:00,,0.4362
2023-08-02 09:05:42.011000+00:00,,0.0005
2023-08-02 09:05:42.062000+00:00,0.2306,
2023-08-02 09:05:42.074000+00:00,,0.4258
2023-08-02 09:05:42.083000+00:00,0.2963,
2023-08-02 09:05:42.101000+00:00,0.233,
