cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
2,0.8078477440444445,0.9865807022222224,32.37482711333333,29.395031964444417,0.9890352444444447,0.7373085244444447,32.42135548888888,0.30125,0.656975,LoadTestSession12,User1,User5,2023-08-17 12:17:57.978000+00:00
3,0.8074374389555554,0.9859196711111105,32.09248138666664,29.120144764444454,0.9884843533333334,0.7338856866666671,32.06475430222223,0.549375,0.7020725,LoadTestSession12,User1,User5,2023-08-17 12:18:14.978000+00:00
4,0.8092523066444444,0.9865590755555554,32.35123984888889,29.38893673111109,0.9888969577777785,0.7357920088888898,32.44380175777779,0.419875,0.704405,LoadTestSession12,User1,User5,2023-08-17 12:18:31.978000+00:00
5,0.7791764691999999,0.9827093933333324,30.70002476888887,27.643950093333316,0.9860453888888885,0.7097047066666673,30.254758717777783,0.35062499999999996,0.6773325,LoadTestSession12,User1,User5,2023-08-17 12:18:48.978000+00:00
6,0.7708144956222217,0.9820309999999998,30.05901497111112,26.982316902222212,0.9851818066666667,0.6978494355555557,29.411572111111106,0.616,0.7139825,LoadTestSession12,User1,User5,2023-08-17 12:19:05.978000+00:00
7,0.7788126178222216,0.9809829111111104,29.973215635555526,26.869277862222262,0.9849774822222224,0.7074630399999999,29.158916800000018,0.470375,0.6910475,LoadTestSession12,User1,User5,2023-08-17 12:19:22.978000+00:00
8,0.7896392369555558,0.9821976866666674,30.136048211111103,27.02855159777778,0.9859041533333331,0.7170880066666668,29.274207048888893,0.493,0.70845,LoadTestSession12,User1,User5,2023-08-17 12:19:39.978000+00:00
9,0.7876780050222222,0.981990591111112,30.166744893333313,27.057619333333317,0.9858030866666668,0.7188217244444451,29.29861274222222,0.503625,0.70631,LoadTestSession12,User1,User5,2023-08-17 12:19:56.978000+00:00
0,0.694710779711111,0.9830018488888882,30.607288853333348,27.63106905999998,0.9851484111111117,0.6712811999999992,30.878930913333352,0.22012500000000002,0.6929475,LoadTestSession12,User1,User7,2023-08-17 12:17:24.476000+00:00
1,0.7881751086222221,0.9817722533333322,30.05318597333335,26.928080200000004,0.985748582222221,0.722547886666667,29.088895382222212,0.6276250000000001,0.7286875,LoadTestSession12,User1,User7,2023-08-17 12:17:41.476000+00:00
2,0.7771427963555553,0.9827277555555559,30.34184168000002,27.280418762222226,0.9858295555555558,0.703944775555556,29.84197780666667,0.27275000000000005,0.6396725,LoadTestSession12,User1,User7,2023-08-17 12:17:58.476000+00:00
3,0.785548116800001,0.9836263288888886,31.01988746666668,28.00992861333334,0.986566013333334,0.712864302222222,30.766046835555557,0.537875,0.7125275,LoadTestSession12,User1,User7,2023-08-17 12:18:15.476000+00:00
4,0.7864497945777787,0.9819538200000003,30.335231735555556,27.22119814222223,0.9859942177777777,0.7228418844444446,29.54846274222223,0.5391250000000001,0.69987,LoadTestSession12,User1,User7,2023-08-17 12:18:32.476000+00:00
5,0.7866230949555556,0.9820330955555556,30.14619361555554,27.045476893333337,0.9857504111111115,0.7143057399999997,29.323900659999982,0.538125,0.7055325,LoadTestSession12,User1,User7,2023-08-17 12:18:49.476000+00:00
6,0.7737429525555555,0.9805888933333337,30.09356712666666,27.025414917777777,0.9843870533333331,0.6990365422222222,29.504062431111112,0.5818749999999999,0.729545,LoadTestSession12,User1,User7,2023-08-17 12:19:06.476000+00:00
7,0.7663920244666663,0.9731378022222221,29.61667300666665,26.522248222222217,0.9805585311111117,0.688216991111111,28.80101993333333,0.44599999999999995,0.71423,LoadTestSession12,User1,User7,2023-08-17 12:19:23.476000+00:00
8,0.7865119106888876,0.9816628711111117,30.053191488888874,26.94160881555555,0.9855260088888892,0.7142834111111108,29.18152489111111,0.5098750000000001,0.70211,LoadTestSession12,User1,User7,2023-08-17 12:19:40.476000+00:00
9,0.7849535246666668,0.9817537133333334,30.060270420000023,26.945330528888896,0.9856440066666666,0.7156279133333335,29.17870699555556,0.51075,0.71366,LoadTestSession12,User1,User7,2023-08-17 12:19:57.476000+00:00
0,0.7917429700000005,0.9822898155555558,30.155429637777782,27.020200168888902,0.9862944088888898,0.7305955088888884,29.18801266222222,0.19287500000000002,0.6730125,LoadTestSession12,User1,User8,2023-08-17 12:17:13.775000+00:00
1,0.7884414965333336,0.9819146888888901,30.10193104444446,26.97848972,0.9858718288888888,0.7238387688888892,29.168325442222212,0.489,0.702565,LoadTestSession12,User1,User8,2023-08-17 12:17:30.775000+00:00
2,0.7810272985555556,0.9832328955555554,30.343258397777802,27.27930056222223,0.9862006844444445,0.7060813177777776,29.79339087333334,0.43737500000000007,0.671545,LoadTestSession12,User1,User8,2023-08-17 12:17:47.775000+00:00
3,0.7730766552444447,0.980964697777778,29.994782539999967,26.906105855555563,0.9847652466666673,0.7001054688888884,29.251048115555545,0.3086249999999999,0.6943975,LoadTestSession12,User1,User8,2023-08-17 12:18:04.775000+00:00
4,0.7742693523333333,0.9815904488888885,30.355997757777804,27.276399004444446,0.9853813600000001,0.7046102755555554,29.758387886666654,0.5195,0.6928325,LoadTestSession12,User1,User8,2023-08-17 12:18:21.775000+00:00
5,0.770659807955555,0.9808444933333328,29.917580173333334,26.82679054666668,0.9846681199999999,0.6973235333333329,29.169247351111103,0.3516250000000001,0.67851,LoadTestSession12,User1,User8,2023-08-17 12:18:38.775000+00:00
6,0.7639068893333334,0.9816579133333341,30.097976555555544,27.0452516288889,0.9848129733333334,0.687152406666667,29.63882732222222,0.5800000000000001,0.70584,LoadTestSession12,User1,User8,2023-08-17 12:18:55.775000+00:00
7,0.7793307240222217,0.9814781911111119,30.030688066666663,26.942988957777775,0.9851578466666676,0.7041498533333337,29.276147791111107,0.480375,0.7026425,LoadTestSession12,User1,User8,2023-08-17 12:19:12.775000+00:00
8,0.7843473251333336,0.9817193911111105,30.044468871111114,26.93727841999998,0.9855429911111118,0.7122286022222228,29.179194751111073,0.4710000000000001,0.666455,LoadTestSession12,User1,User8,2023-08-17 12:19:29.775000+00:00
9,0.7787058069111107,0.9806264133333338,29.94258970888888,26.83255309777779,0.9847423600000009,0.7098758666666674,29.04495519777776,0.500875,0.70376,LoadTestSession12,User1,User8,2023-08-17 12:19:46.775000+00:00
0,0.7710758529111108,0.9806801933333342,29.95887717111112,26.835165260000007,0.9849864066666673,0.7086798622222218,29.114908184444428,0.372625,0.72084,LoadTestSession12,User2,User3,2023-08-17 12:16:59.649000+00:00
1,0.7886440501111103,0.9821146711111108,30.157903582222236,27.026902331111074,0.9861468688888897,0.7259298488888887,29.25244528444444,0.3311249999999999,0.6789025,LoadTestSession12,User2,User3,2023-08-17 12:17:16.649000+00:00
2,0.7817903658444446,0.980883064444444,29.964672308888886,26.832262262222226,0.985163882222223,0.7171265022222224,29.041550057777773,0.499625,0.7199525,LoadTestSession12,User2,User3,2023-08-17 12:17:33.649000+00:00
3,0.7788717088222218,0.9815455822222214,30.051727786666657,26.958360715555568,0.9853255888888888,0.7060856200000002,29.262126653333322,0.23062500000000002,0.670105,LoadTestSession12,User2,User3,2023-08-17 12:17:50.649000+00:00
4,0.782872508488888,0.981736131111111,30.127680193333322,27.03588420666666,0.9854179466666659,0.7093775755555555,29.33345906666666,0.4337500000000001,0.6936725,LoadTestSession12,User2,User3,2023-08-17 12:18:07.649000+00:00
5,0.7816290054444437,0.981495226666667,30.018954057777776,26.91140201555555,0.9853230177777784,0.7101347399999994,29.151863062222212,0.48275,0.7052275,LoadTestSession12,User2,User3,2023-08-17 12:18:24.649000+00:00
6,0.7745371641111105,0.9800576555555554,29.86783674222221,26.769093322222233,0.984205817777778,0.702188206666667,29.02597877777775,0.34562499999999996,0.67843,LoadTestSession12,User2,User3,2023-08-17 12:18:41.649000+00:00
7,0.7709522663555558,0.9811254933333344,30.017325911111122,26.9412762222222,0.9848698777777779,0.6991894022222223,29.32770744000001,0.5015000000000001,0.7006425,LoadTestSession12,User2,User3,2023-08-17 12:18:58.649000+00:00
8,0.7823991887111102,0.9810672266666655,30.05414936666667,26.95457108888888,0.9852891866666665,0.7116855088888895,29.243526455555557,0.46699999999999997,0.69713,LoadTestSession12,User2,User3,2023-08-17 12:19:15.649000+00:00
9,0.7904670009555557,0.9821458244444444,30.166760533333328,27.05898859333336,0.9859430955555547,0.7200036333333327,29.316453720000037,0.43837499999999996,0.6916975,LoadTestSession12,User2,User3,2023-08-17 12:19:32.649000+00:00
10,0.7932902641777783,0.9820023644444438,30.228814886666676,27.098687962222233,0.9860806088888888,0.7283544822222227,29.298122317777768,0.5575,0.6988425,LoadTestSession12,User2,User3,2023-08-17 12:19:49.649000+00:00
0,0.708776656666667,0.9833247155555558,30.738665868888884,27.780364635555557,0.9853879822222226,0.6736535844444448,31.08294403111111,0.364375,0.684715,LoadTestSession12,User2,User5,2023-08-17 12:17:23.978000+00:00
1,0.8185816154666665,0.9866184133333328,32.51948833777777,29.491233935555588,0.9894297533333333,0.7572590822222222,32.34252138222225,0.6105,0.7087875,LoadTestSession12,User2,User5,2023-08-17 12:17:40.978000+00:00
2,0.8062603822000001,0.9862578533333332,32.33998074666666,29.354030264444443,0.9888481555555549,0.7365274044444449,32.37056984,0.365,0.6676725,LoadTestSession12,User2,User5,2023-08-17 12:17:57.978000+00:00
3,0.807579247888889,0.9859027844444446,32.09560698666668,29.126800708888894,0.9884609777777776,0.733360542222222,32.07611916000002,0.52,0.7074625,LoadTestSession12,User2,User5,2023-08-17 12:18:14.978000+00:00
4,0.8081274237777782,0.9863772777777783,32.32906783777779,29.366466973333345,0.9887617777777769,0.7348839555555552,32.41664743999997,0.42625,0.71858,LoadTestSession12,User2,User5,2023-08-17 12:18:31.978000+00:00
5,0.7765672625555559,0.982440455555555,30.671204177777785,27.621083471111127,0.9858274955555549,0.7074062044444447,30.252331788888885,0.35987499999999994,0.67642,LoadTestSession12,User2,User5,2023-08-17 12:18:48.978000+00:00
6,0.7725084389777789,0.981778504444444,30.04858004444445,26.969610886666665,0.9850877266666662,0.6992608177777773,29.38812882888889,0.62675,0.7017575,LoadTestSession12,User2,User5,2023-08-17 12:19:05.978000+00:00
7,0.7797794844888881,0.9810786822222222,30.001075015555532,26.90627336666665,0.9850882111111111,0.7075667844444451,29.20930134222225,0.4957499999999999,0.6979375,LoadTestSession12,User2,User5,2023-08-17 12:19:22.978000+00:00
8,0.7874996989777778,0.9816587288888893,30.07294191555555,26.964496375555562,0.9855261866666671,0.7149637888888896,29.20420105111111,0.5285,0.7046325,LoadTestSession12,User2,User5,2023-08-17 12:19:39.978000+00:00
9,0.7877557701333329,0.9819913044444448,30.17085949555555,27.061380755555557,0.9858051177777777,0.7186813844444444,29.303166086666682,0.497375,0.701125,LoadTestSession12,User2,User5,2023-08-17 12:19:56.978000+00:00
0,0.683287211244445,0.9811212088888889,30.17392688444445,27.1764481111111,0.9835956933333335,0.65932924,30.244536759999956,0.44937499999999997,0.70527,LoadTestSession12,User3,User1,2023-08-17 12:16:58.057000+00:00
1,0.7681375443999999,0.9822741622222224,30.257183219999995,27.12474822,0.9859145111111117,0.7223513711111107,29.429560722222217,0.43875,0.7276675,LoadTestSession12,User3,User1,2023-08-17 12:17:15.057000+00:00
2,0.7885420358666673,0.9834798844444437,30.41334709777777,27.323447046666697,0.9866951222222227,0.7191116155555556,29.769132466666672,0.516125,0.7027675,LoadTestSession12,User3,User1,2023-08-17 12:17:32.057000+00:00
3,0.7809588863333324,0.9813756955555549,29.95505262000002,26.831044057777792,0.9853268199999997,0.7143861622222222,29.03607342888889,0.368625,0.6920525,LoadTestSession12,User3,User1,2023-08-17 12:17:49.057000+00:00
4,0.7741606272444445,0.9823022444444445,30.131785124444427,27.06353010000001,0.9854511111111103,0.6974071066666658,29.53417073777777,0.45487500000000003,0.6693775,LoadTestSession12,User3,User1,2023-08-17 12:18:06.057000+00:00
5,0.7784074149333332,0.9815231155555552,30.130710564444474,27.055132395555543,0.9851981155555547,0.7040516333333339,29.405435153333343,0.29425,0.688025,LoadTestSession12,User3,User1,2023-08-17 12:18:23.057000+00:00
6,0.7803799789333332,0.9814196688888882,29.941931611111112,26.844747915555548,0.985114837777777,0.7063313600000004,29.096731511111113,0.5391250000000001,0.71742,LoadTestSession12,User3,User1,2023-08-17 12:18:40.057000+00:00
7,0.7784405946888887,0.9811775488888901,29.945255648888903,26.843856191111104,0.9849026444444442,0.7031925555555558,29.11158159111108,0.5015000000000001,0.7122875,LoadTestSession12,User3,User1,2023-08-17 12:18:57.057000+00:00
8,0.7744590760888889,0.9821552200000001,30.245319722222202,27.200359017777775,0.9853206222222222,0.6957499466666671,29.77967753999997,0.549375,0.71029,LoadTestSession12,User3,User1,2023-08-17 12:19:14.057000+00:00
9,0.7798695225111113,0.9816049777777774,30.00763285555556,26.905623346666694,0.9852836777777774,0.7076868911111112,29.19179830666664,0.48425000000000007,0.72788,LoadTestSession12,User3,User1,2023-08-17 12:19:31.057000+00:00
10,0.7704556268444442,0.981003044444445,29.94977430444446,26.849758704444454,0.984783275555556,0.700234097777778,29.204058100000005,0.502875,0.7039575,LoadTestSession12,User3,User1,2023-08-17 12:19:48.057000+00:00
11,0.7916843675777769,0.9821053688888889,30.134814639999984,27.009248426666677,0.9860080622222229,0.7233418355555562,29.20083035999999,0.47162499999999996,0.70381,LoadTestSession12,User3,User1,2023-08-17 12:20:05.057000+00:00
0,0.791752692266667,0.9825365888888888,30.214042602222253,27.09526996666664,0.9862990844444444,0.7270639399999993,29.3036106977778,0.5015000000000001,0.737465,LoadTestSession12,User3,User2,2023-08-17 12:16:59.649000+00:00
1,0.789594579777778,0.9823290088888883,30.23187964,27.109981811111126,0.9861920422222228,0.723666028888889,29.344755617777782,0.313875,0.682445,LoadTestSession12,User3,User2,2023-08-17 12:17:16.649000+00:00
2,0.7931766937777769,0.981481931111111,30.007188531111083,26.861804608888875,0.9856660977777776,0.7274657755555551,28.97288136444443,0.54825,0.7242775,LoadTestSession12,User3,User2,2023-08-17 12:17:33.649000+00:00
3,0.7779053401555557,0.981770395555555,30.16104213777779,27.093648037777804,0.9852653311111109,0.7025574488888892,29.51077742888887,0.4236249999999999,0.6900425,LoadTestSession12,User3,User2,2023-08-17 12:17:50.649000+00:00
4,0.7876371248666656,0.982281082222222,30.447094831111073,27.360301022222245,0.9860200866666664,0.7169997911111113,29.775332075555564,0.3338749999999999,0.7035375,LoadTestSession12,User3,User2,2023-08-17 12:18:07.649000+00:00
5,0.7795262403333338,0.9813269711111112,30.000170099999984,26.89005478222221,0.9852002133333325,0.7106069666666667,29.14817924888887,0.44162499999999993,0.7088225,LoadTestSession12,User3,User2,2023-08-17 12:18:24.649000+00:00
6,0.7721206806444436,0.981079457777777,29.956986228888912,26.853765242222245,0.9849383000000007,0.703326775555555,29.19091466000002,0.276,0.6773675,LoadTestSession12,User3,User2,2023-08-17 12:18:41.649000+00:00
7,0.7636177276444442,0.981831795555555,30.037681591111106,26.998836906666668,0.9847865311111109,0.6854108155555554,29.556855204444435,0.501125,0.713395,LoadTestSession12,User3,User2,2023-08-17 12:18:58.649000+00:00
8,0.776326117488889,0.9802932555555558,29.952751053333344,26.858034260000036,0.9845229888888891,0.7024282577777776,29.162101873333302,0.567625,0.717745,LoadTestSession12,User3,User2,2023-08-17 12:19:15.649000+00:00
9,0.7884010148666668,0.9822028933333339,30.094982511111112,26.991066697777775,0.9858323800000002,0.7148822088888885,29.248215633333313,0.44037499999999996,0.6860975,LoadTestSession12,User3,User2,2023-08-17 12:19:32.649000+00:00
10,0.7895464734222218,0.9820212688888892,30.15790973777777,27.04377727999998,0.9858599066666666,0.7197264933333335,29.266556262222228,0.436875,0.7007275,LoadTestSession12,User3,User2,2023-08-17 12:19:49.649000+00:00
0,0.6931061441333334,0.9828860088888891,30.59402392222222,27.618970640000015,0.9850425644444448,0.6697358644444441,30.879464266666695,0.23050000000000004,0.68302,LoadTestSession12,User3,User7,2023-08-17 12:17:24.476000+00:00
1,0.7889059811555548,0.9818329088888892,30.07166072444443,26.946284837777785,0.9858053244444447,0.7233169400000005,29.108163717777764,0.655625,0.73,LoadTestSession12,User3,User7,2023-08-17 12:17:41.476000+00:00
2,0.777189139311112,0.9825950733333342,30.337118873333353,27.27120158222222,0.9857794400000005,0.7040072422222227,29.823252619999987,0.259375,0.633095,LoadTestSession12,User3,User7,2023-08-17 12:17:58.476000+00:00
3,0.7841287929111113,0.9835790399999996,31.030776900000006,28.023050419999976,0.9865084311111104,0.7111108844444446,30.803361095555587,0.47524999999999995,0.7036725,LoadTestSession12,User3,User7,2023-08-17 12:18:15.476000+00:00
4,0.7864058440888881,0.9818999577777778,30.308163853333358,27.191555868888855,0.9859095488888883,0.7236202799999997,29.50485293111112,0.58125,0.6909525,LoadTestSession12,User3,User7,2023-08-17 12:18:32.476000+00:00
5,0.7860602566888889,0.9818556244444445,30.122190546666676,27.017906624444453,0.9856019800000013,0.7135745488888892,29.298738280000013,0.5347500000000001,0.692365,LoadTestSession12,User3,User7,2023-08-17 12:18:49.476000+00:00
6,0.7733815082222225,0.9805174800000004,30.083154311111116,27.019647671111105,0.9843040044444454,0.6981176866666664,29.51564373999998,0.553125,0.7167475,LoadTestSession12,User3,User7,2023-08-17 12:19:06.476000+00:00
7,0.7659992150444443,0.9729883866666657,29.581859220000045,26.482284879999984,0.9804974844444445,0.6884919933333333,28.742699768888883,0.5157499999999999,0.7350475,LoadTestSession12,User3,User7,2023-08-17 12:19:23.476000+00:00
8,0.7887091681111107,0.9820979577777769,30.149931593333317,27.04128970666666,0.9858271800000002,0.7166885244444439,29.31555482888891,0.53125,0.699655,LoadTestSession12,User3,User7,2023-08-17 12:19:40.476000+00:00
9,0.7882576778000001,0.9819753533333344,30.108381893333334,26.99182268888889,0.9858203222222219,0.7191992422222222,29.200196924444427,0.464125,0.70705,LoadTestSession12,User3,User7,2023-08-17 12:19:57.476000+00:00
0,0.7914385205333327,0.9823328333333331,30.206966853333295,27.07382635111113,0.9863123888888896,0.7310249244444439,29.265308244444427,0.21624999999999994,0.6700175,LoadTestSession12,User3,User8,2023-08-17 12:17:13.775000+00:00
1,0.7884495921333329,0.9819293511111109,30.132967057777805,27.01336152000001,0.98587788,0.7233036622222223,29.218972717777813,0.5698749999999999,0.7139075,LoadTestSession12,User3,User8,2023-08-17 12:17:30.775000+00:00
2,0.7825057785555554,0.9834940422222219,30.413227791111105,27.353042713333338,0.9864315800000002,0.7069905377777777,29.886178333333326,0.4453750000000001,0.6654075,LoadTestSession12,User3,User8,2023-08-17 12:17:47.775000+00:00
3,0.7791155192222216,0.9813406511111111,30.074435331111115,26.978699319999993,0.9851197977777774,0.7063826800000003,29.285790839999997,0.3325,0.696805,LoadTestSession12,User3,User8,2023-08-17 12:18:04.775000+00:00
4,0.7790351599555554,0.9818971644444442,30.389822555555565,27.32541698666665,0.9855360977777781,0.707190217777778,29.796305035555562,0.513,0.68713,LoadTestSession12,User3,User8,2023-08-17 12:18:21.775000+00:00
5,0.7747224906888885,0.9811354555555548,29.969666202222214,26.87580609333332,0.9848986777777774,0.7009354844444441,29.200266293333335,0.369375,0.681365,LoadTestSession12,User3,User8,2023-08-17 12:18:38.775000+00:00
6,0.7621763700222226,0.981484822222223,30.04891376444443,26.987011753333327,0.9847398599999995,0.687244268888889,29.550169846666677,0.579375,0.714315,LoadTestSession12,User3,User8,2023-08-17 12:18:55.775000+00:00
7,0.7770951177111105,0.9812946311111108,29.958894064444475,26.86329411333335,0.9850390000000002,0.7029184533333336,29.166129202222226,0.5157499999999999,0.694745,LoadTestSession12,User3,User8,2023-08-17 12:19:12.775000+00:00
8,0.7753717529777782,0.9812268422222225,29.999374382222232,26.89502121777777,0.9851457199999998,0.7056124977777783,29.211994762222236,0.5002500000000001,0.66873,LoadTestSession12,User3,User8,2023-08-17 12:19:29.775000+00:00
9,0.7781956029555553,0.9801112044444444,29.869231613333355,26.754156511111102,0.984492682222222,0.7103896355555556,28.953785279999973,0.527875,0.70905,LoadTestSession12,User3,User8,2023-08-17 12:19:46.775000+00:00
0,0.7847121636888896,0.9820151688888888,30.148150542222222,27.025487980000005,0.9858981800000004,0.7192192422222232,29.280334513333344,0.25649999999999995,0.6760725,LoadTestSession12,User4,User2,2023-08-17 12:17:24.280000+00:00
1,0.7878147289555553,0.9806115266666667,30.007394273333336,26.876866820000007,0.985053284444445,0.725427366666667,29.00523923333335,0.61475,0.72024,LoadTestSession12,User4,User2,2023-08-17 12:17:41.280000+00:00
2,0.7781217470444445,0.9820397799999997,30.20763609333332,27.13776849555556,0.9853887866666668,0.7024337377777781,29.57658411777779,0.48375,0.6982325,LoadTestSession12,User4,User2,2023-08-17 12:17:58.280000+00:00
3,0.7912000134666662,0.9826428711111109,30.54973485111113,27.467438106666656,0.9862810399999996,0.7199208422222224,29.884678202222233,0.324125,0.6988175,LoadTestSession12,User4,User2,2023-08-17 12:18:15.280000+00:00
4,0.7842207971333339,0.9815642844444438,30.0303173866667,26.92632696444443,0.9854083755555564,0.7134152222222226,29.1612831666667,0.47150000000000003,0.6992,LoadTestSession12,User4,User2,2023-08-17 12:18:32.280000+00:00
5,0.7832402938666665,0.9816503133333317,30.081359284444435,26.971548206666682,0.9855474155555564,0.7143686622222231,29.242104877777752,0.3091250000000001,0.7040625,LoadTestSession12,User4,User2,2023-08-17 12:18:49.280000+00:00
6,0.758986154711111,0.9813342488888894,29.987535928888914,26.94571344,0.9843634311111118,0.6839591577777786,29.503006184444434,0.59225,0.7286475,LoadTestSession12,User4,User2,2023-08-17 12:19:06.280000+00:00
7,0.7741163832666667,0.9804992111111108,29.960856324444453,26.868359617777763,0.9846602200000002,0.7026812599999998,29.189867197777772,0.55775,0.7048075,LoadTestSession12,User4,User2,2023-08-17 12:19:23.280000+00:00
8,0.7876473269555558,0.9817867755555559,30.023045308888896,26.913527102222233,0.9855800444444448,0.7147482333333327,29.129550211111127,0.510875,0.6921,LoadTestSession12,User4,User2,2023-08-17 12:19:40.280000+00:00
9,0.789760987755556,0.9820227888888898,30.112701293333327,26.9935261088889,0.9858584288888893,0.7202751733333334,29.19318011333334,0.45487500000000003,0.7032225,LoadTestSession12,User4,User2,2023-08-17 12:19:57.280000+00:00
0,0.7923244381777781,0.9818318822222227,30.188832504444434,27.05848487777779,0.9860291955555555,0.7311560288888893,29.23947845333333,0.3127500000000001,0.6571925,LoadTestSession12,User4,User3,2023-08-17 12:17:24.280000+00:00
1,0.7807436503999997,0.9810710222222211,30.00595667777778,26.8811038911111,0.9852586377777779,0.7175052799999996,29.098387642222203,0.592875,0.704625,LoadTestSession12,User4,User3,2023-08-17 12:17:41.280000+00:00
2,0.7813344051555552,0.9816405377777782,30.111672517777787,27.01795104888891,0.9853849688888882,0.7077162377777775,29.3220381911111,0.25449999999999995,0.6651,LoadTestSession12,User4,User3,2023-08-17 12:17:58.280000+00:00
3,0.7830594148222222,0.9817592600000009,30.150560760000015,27.05776798888889,0.9854785088888885,0.7104032422222226,29.354348533333347,0.4635,0.6895025,LoadTestSession12,User4,User3,2023-08-17 12:18:15.280000+00:00
4,0.7810020360888886,0.9814202866666668,30.004902559999998,26.889629226666656,0.9853082733333329,0.7122344844444449,29.1188353,0.48612500000000003,0.70934,LoadTestSession12,User4,User3,2023-08-17 12:18:32.280000+00:00
5,0.7741844010444439,0.9800279844444442,29.864643508888864,26.761642415555556,0.9842267888888895,0.703423944444444,29.007683864444434,0.324125,0.6844275,LoadTestSession12,User4,User3,2023-08-17 12:18:49.280000+00:00
6,0.7619985406666672,0.9804312666666656,29.8352664822222,26.76041826222224,0.9842240177777778,0.6916509222222221,29.15281224666663,0.5325,0.6991775,LoadTestSession12,User4,User3,2023-08-17 12:19:06.280000+00:00
7,0.7839032607333328,0.9819695888888893,30.053753700000026,26.942421842222238,0.9856868266666671,0.7144186311111108,29.20539190444448,0.41025,0.6905975,LoadTestSession12,User4,User3,2023-08-17 12:19:23.280000+00:00
8,0.7888273844666668,0.9821575155555557,30.161581102222197,27.054883726666638,0.985872862222221,0.7190841911111107,29.323830188888895,0.40412500000000007,0.692635,LoadTestSession12,User4,User3,2023-08-17 12:19:40.280000+00:00
9,0.794631668311111,0.9823121355555554,30.21525297777781,27.08239337555558,0.9862768399999997,0.7299638000000002,29.263984788888877,0.544125,0.69084,LoadTestSession12,User4,User3,2023-08-17 12:19:57.280000+00:00
0,0.6868068404666664,0.9815075466666662,30.482468555555528,27.505157017777794,0.9841258799999996,0.6657343222222216,30.752394822222207,0.23450000000000004,0.67522,LoadTestSession12,User4,User7,2023-08-17 12:17:24.476000+00:00
1,0.7878649925555556,0.9817387133333336,30.068299797777758,26.944092386666664,0.9857445844444441,0.7222881955555556,29.11514227555555,0.6391249999999999,0.7283025,LoadTestSession12,User4,User7,2023-08-17 12:17:41.476000+00:00
2,0.7753184557555559,0.9825806577777787,30.272243197777797,27.203951917777818,0.9857674111111112,0.7028144066666664,29.747830653333352,0.23350000000000004,0.64554,LoadTestSession12,User4,User7,2023-08-17 12:17:58.476000+00:00
3,0.7856775308444445,0.9836684644444442,31.01575127555556,28.009377535555544,0.9865631155555559,0.7116962133333334,30.782328011111126,0.44862500000000005,0.69835,LoadTestSession12,User4,User7,2023-08-17 12:18:15.476000+00:00
4,0.7876228587777789,0.9820957022222235,30.408502571111082,27.301070815555565,0.9860624488888884,0.7237427288888887,29.6571717511111,0.542375,0.7110925,LoadTestSession12,User4,User7,2023-08-17 12:18:32.476000+00:00
5,0.7859159589333324,0.9819726688888888,30.123561019999975,27.01358204000001,0.9857042533333333,0.7144387266666664,29.286506886666665,0.47987500000000005,0.707505,LoadTestSession12,User4,User7,2023-08-17 12:18:49.476000+00:00
6,0.7741247635555566,0.9806380911111119,30.136031937777783,27.076190811111097,0.9843924666666675,0.6982509533333332,29.592897208888896,0.5734999999999999,0.7214875,LoadTestSession12,User4,User7,2023-08-17 12:19:06.476000+00:00
7,0.7672945085111114,0.9733435511111117,29.647895059999996,26.55556060666665,0.9807047888888889,0.6888641311111111,28.836802597777794,0.5101249999999999,0.7168175,LoadTestSession12,User4,User7,2023-08-17 12:19:23.476000+00:00
8,0.7864119214888884,0.9816458199999992,30.049490871111132,26.939994506666665,0.9855047177777775,0.714203426666667,29.179562831111124,0.519875,0.69757,LoadTestSession12,User4,User7,2023-08-17 12:19:40.476000+00:00
9,0.7879575445999992,0.9819694577777783,30.127457144444417,27.017346531111112,0.9857950288888897,0.7179862044444445,29.24720076000001,0.531125,0.7100475,LoadTestSession12,User4,User7,2023-08-17 12:19:57.476000+00:00
0,0.7815768055333332,0.9816941377777773,30.088669308888925,26.96683912888888,0.9856612222222209,0.7160439466666666,29.22019954000003,0.264625,0.6696075,LoadTestSession12,User7,User2,2023-08-17 12:17:24.476000+00:00
1,0.7883980386222222,0.9805995444444452,30.005700337777782,26.875877266666674,0.9850298355555557,0.7252521422222221,29.00890806888892,0.5338750000000001,0.7200125,LoadTestSession12,User7,User2,2023-08-17 12:17:41.476000+00:00
2,0.7774078293999996,0.9819071622222215,30.20625230000001,27.13723109555556,0.985317184444445,0.7020326266666672,29.585198484444433,0.48350000000000004,0.6952875,LoadTestSession12,User7,User2,2023-08-17 12:17:58.476000+00:00
3,0.7899204687111114,0.9825789488888884,30.542242222222214,27.461995644444436,0.9862171177777775,0.7192324733333336,29.886040491111128,0.28325,0.6930875,LoadTestSession12,User7,User2,2023-08-17 12:18:15.476000+00:00
4,0.7836982027555558,0.981527288888889,30.0427196422222,26.93668055333333,0.9853838466666669,0.7135358666666664,29.175661195555573,0.58125,0.6969525,LoadTestSession12,User7,User2,2023-08-17 12:18:32.476000+00:00
5,0.7801120449999993,0.9810498688888886,29.980365768888877,26.874690326666652,0.9850663111111114,0.7112610844444452,29.14635103111114,0.29537500000000005,0.680965,LoadTestSession12,User7,User2,2023-08-17 12:18:49.476000+00:00
