cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
6,0.7843559640666667,0.9815806577777777,30.047641457777782,26.918623824444467,0.9856694999999994,0.7201228399999995,29.153390560000012,0.6661250000000001,0.72262,LoadTestSession11,User8,User4,2023-08-17 14:29:18.207000+00:00
7,0.7856451491333327,0.9818779044444447,30.13302994444448,27.02177490222223,0.9858444933333337,0.7197077311111111,29.300436695555554,0.608875,0.7027375,LoadTestSession11,User8,User4,2023-08-17 14:29:35.207000+00:00
8,0.7848048822222222,0.9807733866666667,30.093689995555543,26.979327155555577,0.98524024,0.7203532399999998,29.24974228000002,0.5095000000000001,0.6924925,LoadTestSession11,User8,User4,2023-08-17 14:29:52.207000+00:00
9,0.7670262804666664,0.9831362444444446,31.493980975555534,28.552023573333322,0.9858134022222222,0.6953853244444439,31.712072662222212,0.53225,0.699745,LoadTestSession11,User8,User4,2023-08-17 14:30:09.207000+00:00
10,0.8103104887777782,0.9864398777777776,32.43397382000001,29.480648206666697,0.9888285511111105,0.7362405755555554,32.56550728222223,0.602875,0.70868,LoadTestSession11,User8,User4,2023-08-17 14:30:26.207000+00:00
11,0.7903926025333332,0.9820119377777776,30.375492235555544,27.264034257777798,0.9860900044444443,0.7269811888888884,29.561891935555582,0.521375,0.7075275,LoadTestSession11,User8,User4,2023-08-17 14:30:43.207000+00:00
12,0.7757651275111114,0.981241011111111,29.98302929555557,26.892318246666676,0.9849393644444441,0.7050980466666671,29.1852477044444,0.5535,0.7269575,LoadTestSession11,User8,User4,2023-08-17 14:31:00.207000+00:00
13,0.8019704049777786,0.9826772111111116,30.24941024444442,27.100432302222238,0.9867513666666662,0.7424681111111119,29.198795342222205,0.663625,0.74762,LoadTestSession11,User8,User4,2023-08-17 14:31:17.207000+00:00
15,0.8187636830222216,0.98647127111111,32.53310580444447,29.537226733333323,0.9892455222222227,0.7539985066666669,32.440617706666636,0.6953750000000001,0.7423975,LoadTestSession11,User8,User4,2023-08-17 14:31:51.207000+00:00
16,0.7995048508222219,0.9825419555555563,30.20749358000002,27.06354854222223,0.9865830444444449,0.7371568955555553,29.186391437777775,0.551875,0.7083525,LoadTestSession11,User8,User4,2023-08-17 14:32:08.207000+00:00
18,0.7867482167333337,0.9817721088888886,30.110025731111115,26.99542763777779,0.98573873111111,0.7178462222222223,29.255790228888905,0.5309999999999999,0.6985825,LoadTestSession11,User8,User4,2023-08-17 14:32:42.207000+00:00
19,0.7923949041111109,0.9821317311111107,30.133845615555565,27.00712779333333,0.9860173466666671,0.7264449644444442,29.16422108888891,0.60025,0.7345625,LoadTestSession11,User8,User4,2023-08-17 14:32:59.207000+00:00
20,0.671578843911111,0.954070342222222,27.68226505777778,24.547246982222205,0.9662999111111118,0.6222997311111108,26.744434144444455,0.51325,0.7052625,LoadTestSession11,User8,User4,2023-08-17 14:33:16.207000+00:00
21,0.7928853104666667,0.9802761199999996,30.061607502222234,26.921387064444442,0.9849206311111111,0.7289042644444444,29.044203542222224,0.54725,0.7374275,LoadTestSession11,User8,User4,2023-08-17 14:33:33.207000+00:00
22,0.8014517367777776,0.9828319466666672,30.237391035555557,27.094516182222236,0.986743493333333,0.739323777777778,29.20443825555554,0.553125,0.7097375,LoadTestSession11,User8,User4,2023-08-17 14:33:50.207000+00:00
23,0.7931163269999993,0.9821137777777773,30.086662371111125,26.95357100666667,0.9860131666666664,0.727830524444444,29.086154428888893,0.66725,0.7340175,LoadTestSession11,User8,User4,2023-08-17 14:34:07.207000+00:00
24,0.792701886333333,0.9808289044444445,30.038739742222223,26.910549577777804,0.9850297977777774,0.7257020888888888,29.046017057777817,0.6415,0.7224975,LoadTestSession11,User8,User4,2023-08-17 14:34:24.207000+00:00
25,0.7907880793111107,0.9820259222222227,30.15586114666667,27.027885906666683,0.9861822311111116,0.7248345377777778,29.241954673333332,0.605625,0.73887,LoadTestSession11,User8,User4,2023-08-17 14:34:41.207000+00:00
26,0.7981778527333332,0.9822797333333334,30.174424897777772,27.046554695555542,0.986188537777778,0.729636182222221,29.202195864444437,0.5095000000000001,0.740865,LoadTestSession11,User8,User4,2023-08-17 14:34:58.207000+00:00
27,0.7936152969999999,0.9824190155555552,30.209070046666646,27.078280695555573,0.9863753155555546,0.7302214755555557,29.284342233333348,0.6276250000000001,0.7174375,LoadTestSession11,User8,User4,2023-08-17 14:35:15.207000+00:00
28,0.8013761966666664,0.9827083533333335,30.228607526666682,27.077543788888903,0.9867839133333319,0.7418554866666665,29.180015284444462,0.570125,0.7255,LoadTestSession11,User8,User4,2023-08-17 14:35:32.207000+00:00
29,0.7897913554222221,0.9826171488888892,30.272343657777757,27.161756444444435,0.9863656422222232,0.7235869288888886,29.46887238222222,0.62875,0.713885,LoadTestSession11,User8,User4,2023-08-17 14:35:49.207000+00:00
30,0.7936535576222221,0.9822101333333327,30.13318673777775,27.001977284444433,0.9861490266666669,0.7290282577777784,29.154359099999976,0.618375,0.71863,LoadTestSession11,User8,User4,2023-08-17 14:36:06.207000+00:00
31,0.7867823039333337,0.9819500777777768,30.13783975555558,27.01919861777775,0.9859388133333326,0.7201509866666671,29.296067160000042,0.65025,0.7341575,LoadTestSession11,User8,User4,2023-08-17 14:36:23.207000+00:00
32,0.8059430930222224,0.9827225933333334,30.240439242222187,27.101023302222217,0.9867475333333343,0.7422540533333328,29.206875171111097,0.546,0.71776,LoadTestSession11,User8,User4,2023-08-17 14:36:40.207000+00:00
33,0.794285509,0.9822616111111107,30.15837320888887,27.02507456444445,0.9862545711111111,0.7293907755555558,29.199344813333333,0.579125,0.729195,LoadTestSession11,User8,User4,2023-08-17 14:36:57.207000+00:00
34,0.794804001133333,0.9819206222222238,30.13029829777778,26.997092635555582,0.9860864066666659,0.7310903800000008,29.137179671111113,0.5858749999999999,0.7658499999999999,LoadTestSession11,User8,User4,2023-08-17 14:37:14.207000+00:00
35,0.7891636432888895,0.9824647888888888,30.200224035555568,27.07204135333333,0.9863443488888896,0.7259926622222221,29.3170820688889,0.615,0.6986475,LoadTestSession11,User8,User4,2023-08-17 14:37:31.207000+00:00
36,0.771270705377778,0.9799704933333321,29.968253953333324,26.87267540888889,0.9839925600000005,0.7036883911111109,29.18638980444444,0.689875,0.6991375,LoadTestSession11,User8,User4,2023-08-17 14:37:48.207000+00:00
0,0.7481618592888889,0.9833857311111109,30.44669802666669,27.371852766666645,0.9862809777777782,0.7073504844444443,30.009020113333335,0.5720000000000001,0.7208625,LoadTestSession11,User8,User7,2023-08-17 14:27:35.085000+00:00
1,0.7998744148222214,0.9827118422222226,30.273586915555537,27.12723637555557,0.9867387844444448,0.7400707933333329,29.25263686000002,0.583,0.7501024999999999,LoadTestSession11,User8,User7,2023-08-17 14:27:52.085000+00:00
2,0.7972260462000006,0.9814713577777792,30.171695779999972,27.029234764444443,0.9857903733333334,0.737332053333333,29.13380586444447,0.69075,0.7601024999999999,LoadTestSession11,User8,User7,2023-08-17 14:28:09.085000+00:00
3,0.7839938397111109,0.9817342155555561,30.045595597777766,26.929731491111117,0.9855625666666665,0.7159634244444438,29.142114513333336,0.609,0.7273675,LoadTestSession11,User8,User7,2023-08-17 14:28:26.085000+00:00
4,0.7800360956222215,0.9815794511111124,30.152979335555546,27.053750326666673,0.985465937777778,0.7115725222222223,29.37487028888887,0.526,0.7050925,LoadTestSession11,User8,User7,2023-08-17 14:28:43.085000+00:00
5,0.7828358814000002,0.9814833444444447,30.04190288888889,26.940421477777797,0.9852948999999998,0.7107848844444447,29.21982095111112,0.613875,0.71832,LoadTestSession11,User8,User7,2023-08-17 14:29:00.085000+00:00
6,0.7922770282666666,0.9818008999999999,30.11397432222221,26.97579605111107,0.9859002688888885,0.7257267933333333,29.17433631333332,0.607625,0.7058075,LoadTestSession11,User8,User7,2023-08-17 14:29:17.085000+00:00
7,0.7931880341999998,0.9822230822222212,30.123684586666677,26.99434751555555,0.9861804688888882,0.7272177466666673,29.170995131111102,0.67475,0.7328725,LoadTestSession11,User8,User7,2023-08-17 14:29:34.085000+00:00
8,0.798378602,0.9824516799999997,30.183933073333307,27.04802196666667,0.986410344444444,0.7337760377777774,29.17318831555553,0.520375,0.6787475,LoadTestSession11,User8,User7,2023-08-17 14:29:51.085000+00:00
9,0.7716947412000001,0.9808781933333333,29.97465086666666,26.889316131111105,0.9845760755555559,0.6996732155555547,29.230708099999973,0.621,0.7114,LoadTestSession11,User8,User7,2023-08-17 14:30:08.085000+00:00
10,0.787459191133334,0.981819402222221,30.04054304444443,26.927450888888878,0.9856182199999998,0.7168870977777774,29.11891738222221,0.628125,0.723835,LoadTestSession11,User8,User7,2023-08-17 14:30:25.085000+00:00
11,0.7877559414888894,0.9821844399999995,30.24173622888888,27.131920357777773,0.9861245422222219,0.7213482822222221,29.43587403555557,0.53575,0.6890925,LoadTestSession11,User8,User7,2023-08-17 14:30:42.085000+00:00
12,0.767919855666667,0.9790419133333322,29.836002608888894,26.73422240666667,0.9835483822222223,0.6988493977777777,29.003211517777743,0.602875,0.7325175,LoadTestSession11,User8,User7,2023-08-17 14:30:59.085000+00:00
13,0.8034265401777776,0.9827815088888883,30.22769281111112,27.078583957777806,0.9868042733333332,0.7435783844444442,29.15740863555554,0.676375,0.749515,LoadTestSession11,User8,User7,2023-08-17 14:31:16.085000+00:00
14,0.697487715288889,0.9285025533333333,28.10571738666666,24.96232209333334,0.9535448511111109,0.6397716822222226,27.090841091111155,0.651875,0.7433625,LoadTestSession11,User8,User7,2023-08-17 14:31:33.085000+00:00
15,0.7218311507333327,0.9663443533333331,28.438554233333342,25.278954706666674,0.9751464288888894,0.6717352622222218,27.327033737777775,0.571375,0.7280675,LoadTestSession11,User8,User7,2023-08-17 14:31:50.085000+00:00
16,0.799359337644445,0.9824181400000004,30.17120145999999,27.033446148888903,0.9864117133333331,0.7356373955555561,29.14626364888889,0.691875,0.7458425,LoadTestSession11,User8,User7,2023-08-17 14:32:07.085000+00:00
17,0.7991687348222222,0.9826607466666665,30.31515569333334,27.178812477777743,0.9866503022222224,0.7361641666666663,29.344375306666688,0.595375,0.7193325,LoadTestSession11,User8,User7,2023-08-17 14:32:24.085000+00:00
18,0.7904572815555554,0.9820151844444451,30.10059119777778,26.971845164444442,0.9859836333333338,0.7262213866666659,29.13577417111112,0.5245,0.7240275,LoadTestSession11,User8,User7,2023-08-17 14:32:41.085000+00:00
19,0.6620633938444446,0.8895611866666672,27.359064253333308,24.212039280000006,0.9316304777777773,0.6130681333333327,26.17875156666664,0.46387500000000004,0.6389575,LoadTestSession11,User8,User7,2023-08-17 14:32:58.085000+00:00
20,0.7948433766666672,0.9824093400000004,30.21013709333335,27.09657380222222,0.9861878911111112,0.7255726266666668,29.338030208888895,0.5413749999999999,0.7085325,LoadTestSession11,User8,User7,2023-08-17 14:33:15.085000+00:00
21,0.8018510910000001,0.9827973866666663,30.302295833333332,27.163222835555523,0.9867391311111108,0.7388611044444442,29.312937311111092,0.6035,0.73476,LoadTestSession11,User8,User7,2023-08-17 14:33:32.085000+00:00
22,0.777199470399999,0.9814893733333329,30.028905879999993,26.925663202222204,0.9853050733333327,0.7094341266666664,29.218574664444443,0.444125,0.685155,LoadTestSession11,User8,User7,2023-08-17 14:33:49.085000+00:00
23,0.7894908052444436,0.9816783799999999,30.04068119777776,26.91611299111111,0.9856703422222225,0.7251152733333335,29.058944619999995,0.6005,0.741095,LoadTestSession11,User8,User7,2023-08-17 14:34:06.085000+00:00
24,0.8006693809777778,0.9825925844444446,30.202724484444445,27.054355346666682,0.9866294800000006,0.7398445333333329,29.146839700000026,0.655,0.75708,LoadTestSession11,User8,User7,2023-08-17 14:34:23.085000+00:00
25,0.7840504136888896,0.9817983711111115,30.07857315555555,26.965778586666662,0.9855134600000011,0.7162837200000003,29.185892722222217,0.668,0.745095,LoadTestSession11,User8,User7,2023-08-17 14:34:40.085000+00:00
26,0.8017055846444441,0.9822469311111113,30.25086876888887,27.096609500000014,0.9865187266666665,0.7445248911111115,29.18904347555554,0.530375,0.7424125,LoadTestSession11,User8,User7,2023-08-17 14:34:57.085000+00:00
27,0.7841748716666659,0.9819130466666657,30.06796817777777,26.94884118444444,0.985717304444444,0.7159044911111112,29.201686482222236,0.650375,0.71573,LoadTestSession11,User8,User7,2023-08-17 14:35:14.085000+00:00
28,0.6776613613777779,0.9604130555555551,28.019638679999993,24.894856273333346,0.9705963822222223,0.627663615555556,27.173348826666654,0.5233749999999999,0.7160975,LoadTestSession11,User8,User7,2023-08-17 14:35:31.085000+00:00
29,0.7986424993333341,0.9824710199999996,30.196807428888892,27.0595892111111,0.9864151644444443,0.7350893799999996,29.18260274888889,0.745625,0.7622450000000001,LoadTestSession11,User8,User7,2023-08-17 14:35:48.085000+00:00
30,0.8054085200888886,0.982818822222222,30.26760567333332,27.11195356444442,0.9869387466666668,0.7465737511111111,29.191165688888898,0.4886250000000001,0.69784,LoadTestSession11,User8,User7,2023-08-17 14:36:05.085000+00:00
31,0.7856399583555551,0.9828440022222226,30.248397086666674,27.132380999999995,0.9864871311111111,0.7215210511111106,29.459542306666695,0.5878749999999999,0.71431,LoadTestSession11,User8,User7,2023-08-17 14:36:22.085000+00:00
32,0.7940183544222218,0.982200555555555,30.13789999333329,27.005604106666677,0.9861327311111119,0.7283798244444447,29.157143200000004,0.574375,0.7278925,LoadTestSession11,User8,User7,2023-08-17 14:36:39.085000+00:00
33,0.7874507062666665,0.9821621577777768,30.138684462222187,27.023575448888884,0.9859900733333322,0.7213110022222216,29.304341564444428,0.569,0.7122025,LoadTestSession11,User8,User7,2023-08-17 14:36:56.085000+00:00
34,0.7977844283111114,0.9822517177777781,30.173640906666648,27.048703057777786,0.986271537777777,0.731885597777778,29.205439153333348,0.6793750000000001,0.75633,LoadTestSession11,User8,User7,2023-08-17 14:37:13.085000+00:00
35,0.8032356426666677,0.9830200644444436,30.29685305999996,27.15464668444445,0.9869499199999998,0.7419499733333337,29.280386331111128,0.6228750000000001,0.7248525,LoadTestSession11,User8,User7,2023-08-17 14:37:30.085000+00:00
36,0.7798960124888894,0.9815077511111105,30.028498344444444,26.915798317777757,0.9853048133333334,0.7109041955555553,29.151834791111135,0.605125,0.7434075,LoadTestSession11,User8,User7,2023-08-17 14:37:47.085000+00:00
37,0.8019421193333338,0.9826344244444445,30.20353411333333,27.055929831111126,0.9866585711111111,0.7401764311111106,29.148799946666664,0.7145,0.7660800000000001,LoadTestSession11,User8,User7,2023-08-17 14:38:04.085000+00:00
38,0.7962686908666673,0.9823761066666662,30.146750759999993,27.00603306666669,0.9863843733333331,0.7327082022222214,29.150445908888877,0.5251250000000001,0.712025,LoadTestSession11,User8,User7,2023-08-17 14:38:21.085000+00:00
0,0.7422821276666667,0.9808895599999993,29.99711767777776,26.908174768888895,0.984174355555555,0.6935050111111108,29.394452066666652,0.3203750000000001,0.6717975,LoadTestSession12,User3,User1,2023-08-17 14:27:34.299000+00:00
1,0.7829547645555559,0.9817226355555558,30.20467299777778,27.094703431111135,0.9858168355555549,0.7179674533333322,29.444970379999976,0.5367500000000001,0.70647,LoadTestSession12,User3,User1,2023-08-17 14:27:51.299000+00:00
2,0.7718394287777773,0.972919608888888,29.787392160000007,26.672707097777767,0.9813532755555552,0.7089924044444442,28.85132356222223,0.5425,0.7042875,LoadTestSession12,User3,User1,2023-08-17 14:28:08.299000+00:00
3,0.7896959941777775,0.9828143666666661,30.26056305555559,27.153379715555534,0.9863904133333338,0.7225214422222227,29.468755548888907,0.451875,0.69762,LoadTestSession12,User3,User1,2023-08-17 14:28:25.299000+00:00
4,0.7827168867999998,0.9819617355555553,30.20769623333331,27.09788045777776,0.9857989911111116,0.7157391133333331,29.44696812222223,0.02562500000000001,0.471295,LoadTestSession12,User3,User1,2023-08-17 14:28:42.299000+00:00
5,0.7598944588444446,0.9823636088888894,31.296294944444412,28.328416984444463,0.9854176577777783,0.6918622799999995,31.43967481555553,0.61075,0.6679,LoadTestSession12,User3,User1,2023-08-17 14:28:59.299000+00:00
6,0.7979248905555552,0.9841192000000009,32.11436934666665,29.123337228888865,0.987543026666666,0.7328356000000001,32.14054191555556,0.279875,0.696365,LoadTestSession12,User3,User1,2023-08-17 14:29:16.299000+00:00
7,0.8137609900222224,0.9853431377777773,32.43493941333331,29.478007826666648,0.9883233044444437,0.7438103177777782,32.600896324444456,0.63325,0.7485675,LoadTestSession12,User3,User1,2023-08-17 14:29:33.299000+00:00
8,0.7848919467111106,0.9823406711111107,30.188040097777783,27.0923962,0.9858898355555548,0.7140688733333331,29.427157484444415,0.46875,0.654125,LoadTestSession12,User3,User1,2023-08-17 14:29:50.299000+00:00
9,0.7700197470666663,0.978753137777778,31.231024920000028,28.223676802222215,0.9836693666666665,0.6992452377777776,31.011633026666672,0.6165,0.7023225,LoadTestSession12,User3,User1,2023-08-17 14:30:07.299000+00:00
10,0.8093872633333338,0.9874640644444449,32.90266185777779,29.99955932000001,0.9895234977777776,0.7346333755555552,33.31991525777778,0.6608750000000001,0.7051425,LoadTestSession12,User3,User1,2023-08-17 14:30:24.299000+00:00
11,0.803842447333333,0.9840668955555556,31.39225500888889,28.36268941333331,0.9876844888888888,0.7332932400000002,31.059995626666677,0.5567500000000001,0.7338225,LoadTestSession12,User3,User1,2023-08-17 14:30:41.299000+00:00
12,0.7901441160000001,0.982039328888889,30.101537582222228,26.986294648888908,0.9858917822222215,0.7209405400000002,29.185443386666662,0.57075,0.70394,LoadTestSession12,User3,User1,2023-08-17 14:30:58.299000+00:00
13,0.7995609200666669,0.982473846666668,30.165097960000022,27.027506322222216,0.9864073000000002,0.734453164444446,29.139535431111117,0.64425,0.73754,LoadTestSession12,User3,User1,2023-08-17 14:31:15.299000+00:00
14,0.7867185879333342,0.980631297777777,30.0886003377778,26.97572166666666,0.9850885777777774,0.721207037777778,29.25462294444447,0.6343749999999999,0.727435,LoadTestSession12,User3,User1,2023-08-17 14:31:32.299000+00:00
15,0.7975185328444447,0.9824166399999996,30.187396600000024,27.055322200000006,0.9863745644444455,0.7310679866666665,29.219710162222242,0.266875,0.70909,LoadTestSession12,User3,User1,2023-08-17 14:31:49.299000+00:00
16,0.8003714046888889,0.9825239755555546,30.149960362222252,27.005483528888863,0.9865204911111105,0.7366949622222217,29.09648676000001,0.6935,0.73826,LoadTestSession12,User3,User1,2023-08-17 14:32:06.299000+00:00
17,0.7886342957555553,0.9831003577777776,30.42090392444443,27.33271613111111,0.9865372622222223,0.7209359111111107,29.76166369777778,0.5546249999999999,0.6780275,LoadTestSession12,User3,User1,2023-08-17 14:32:23.299000+00:00
18,0.7907897193555549,0.9821775799999996,30.179231888888882,27.04872140666665,0.9861420755555561,0.7268556844444447,29.269740362222215,0.52725,0.678385,LoadTestSession12,User3,User1,2023-08-17 14:32:40.299000+00:00
19,0.7615625624444451,0.9781611088888891,29.824897848888927,26.733031573333363,0.98278398,0.6937067733333332,29.067140737777763,0.4613750000000001,0.6665925,LoadTestSession12,User3,User1,2023-08-17 14:32:57.299000+00:00
20,0.7800464344888887,0.980998959999999,30.045029542222256,26.9489916377778,0.9848532000000003,0.7086370600000002,29.225537397777767,0.5803750000000001,0.730995,LoadTestSession12,User3,User1,2023-08-17 14:33:14.299000+00:00
21,0.7796615799777777,0.9814108933333338,29.971216675555567,26.867533811111084,0.985190255555555,0.7071085977777772,29.10884720888891,0.46575,0.6978225,LoadTestSession12,User3,User1,2023-08-17 14:33:31.299000+00:00
22,0.776269388888889,0.9810281333333342,29.952750664444444,26.85608572444443,0.9848436599999995,0.7036239955555563,29.12846399555555,0.40825,0.6997675,LoadTestSession12,User3,User1,2023-08-17 14:33:48.299000+00:00
24,0.7835374199111108,0.9820806422222225,30.173149002222218,27.08827306888889,0.9856482866666673,0.7094646155555554,29.45541192000001,0.4565,0.694225,LoadTestSession12,User3,User1,2023-08-17 14:34:22.299000+00:00
25,0.7848279213333332,0.9818763088888883,30.03282185777778,26.93224910888886,0.9855073955555559,0.7098897622222219,29.19561135555555,0.587125,0.71248,LoadTestSession12,User3,User1,2023-08-17 14:34:39.299000+00:00
26,0.8035091807333327,0.9831233688888887,31.316858148888876,28.266142164444453,0.9866700000000009,0.7389592777777776,30.885262668888885,0.622,0.73375,LoadTestSession12,User3,User1,2023-08-17 14:34:56.299000+00:00
27,0.8073498497555553,0.984471282222222,31.474380266666696,28.389356111111095,0.9878997577777786,0.7476954044444452,30.891964371111108,0.612375,0.7443125,LoadTestSession12,User3,User1,2023-08-17 14:35:13.299000+00:00
28,0.7780475581333328,0.9779539266666665,30.685166248888862,27.589117431111102,0.9831860711111117,0.7204594666666662,30.128435433333326,0.263375,0.693515,LoadTestSession12,User3,User1,2023-08-17 14:35:30.299000+00:00
29,0.7892392217111116,0.9797292044444448,30.790353995555545,27.71261755999999,0.9850947799999993,0.7253302066666663,30.176464039999995,0.6759999999999999,0.71877,LoadTestSession12,User3,User1,2023-08-17 14:35:47.299000+00:00
30,0.8010613792666669,0.9832729066666654,30.450704093333325,27.337347255555553,0.9869087044444448,0.7335192044444445,29.59346202444443,0.609,0.7313575,LoadTestSession12,User3,User1,2023-08-17 14:36:04.299000+00:00
31,0.8112825052000002,0.9845748111111112,31.486033577777796,28.404088704444412,0.9881040111111119,0.7499856111111116,30.89580349333333,0.6468750000000001,0.7504074999999999,LoadTestSession12,User3,User1,2023-08-17 14:36:21.299000+00:00
32,0.7931981002000001,0.9827727288888893,31.296928671111104,28.239322351111113,0.986672835555555,0.7307913044444448,30.88213611333334,0.6543749999999999,0.7471475,LoadTestSession12,User3,User1,2023-08-17 14:36:38.299000+00:00
33,0.7733271898888892,0.9787938866666664,30.721804584444467,27.653248533333347,0.9838235133333326,0.7121714822222222,30.226772082222205,0.492375,0.7046025,LoadTestSession12,User3,User1,2023-08-17 14:36:55.299000+00:00
34,0.7591763566444442,0.9788243844444451,30.388042082222196,27.353409537777765,0.9831371466666671,0.6930233622222229,30.03758603111112,0.588625,0.7063725,LoadTestSession12,User3,User1,2023-08-17 14:37:12.299000+00:00
35,0.7256272760222221,0.9608229977777777,29.034960786666637,25.9274105911111,0.9723320733333323,0.6683237200000001,28.274744866666655,0.39449999999999996,0.7016375,LoadTestSession12,User3,User1,2023-08-17 14:37:29.299000+00:00
36,0.7456842966888887,0.971546224444444,29.958571773333325,26.885518597777757,0.9795191888888886,0.6867289288888881,29.37553506888891,0.7250000000000001,0.70148,LoadTestSession12,User3,User1,2023-08-17 14:37:46.299000+00:00
37,0.5948189835555557,0.881083768888889,25.746848537777772,22.558773771111145,0.9274872355555553,0.5600997088888889,24.48499850000001,0.46699999999999997,0.6741175,LoadTestSession12,User3,User1,2023-08-17 14:38:03.299000+00:00
0,0.6916270274888886,0.9813635955555556,30.22013029555559,27.203849902222192,0.9841885955555552,0.6701877488888891,30.221474162222222,0.014624999999999999,0.675585,LoadTestSession12,User3,User4,2023-08-17 14:27:59.619000+00:00
1,0.7900400142888888,0.9846610999999993,31.66624844444441,28.66442100444444,0.9873395977777779,0.7237382688888887,31.549798771111103,0.526375,0.70933,LoadTestSession12,User3,User4,2023-08-17 14:28:16.619000+00:00
2,0.7991039708444438,0.9836248911111112,30.72028251777776,27.606702413333316,0.9872394133333326,0.7383566422222225,29.925759475555516,0.258625,0.6709125,LoadTestSession12,User3,User4,2023-08-17 14:28:33.619000+00:00
3,0.7861091011777783,0.9813700577777773,30.54992436444444,27.46465208666667,0.9854231888888887,0.7207845844444443,29.86607714222221,0.018374999999999975,0.5665725,LoadTestSession12,User3,User4,2023-08-17 14:28:50.619000+00:00
4,0.7504482117777783,0.9809534266666661,30.85032858444445,27.869965739999973,0.9841119577777774,0.6820129022222223,30.876519417777768,0.4105,0.6514425,LoadTestSession12,User3,User4,2023-08-17 14:29:07.619000+00:00
5,0.8085301794888891,0.9860254088888883,32.07133254222224,29.077572104444428,0.9887547600000022,0.7389947111111113,31.98112941777776,0.18974999999999997,0.67331,LoadTestSession12,User3,User4,2023-08-17 14:29:24.619000+00:00
6,0.8007725542222218,0.9845759555555561,31.767620804444487,28.767392553333327,0.9875270066666669,0.7283543955555556,31.63009494,0.5666249999999999,0.72102,LoadTestSession12,User3,User4,2023-08-17 14:29:41.619000+00:00
7,0.777067721555555,0.981767735555555,30.215749562222218,27.15102321555554,0.9852916333333331,0.7019369622222228,29.64967893777778,0.456125,0.6786375,LoadTestSession12,User3,User4,2023-08-17 14:29:58.619000+00:00
8,0.7625207376444435,0.9818044066666662,31.0549115111111,28.076536435555546,0.9850163755555561,0.6911219133333338,31.045887028888917,0.58625,0.72705,LoadTestSession12,User3,User4,2023-08-17 14:30:15.619000+00:00
9,0.8035871203777774,0.9859172133333334,32.18556245555559,29.246692606666688,0.9883748622222224,0.7285706400000007,32.46300905999999,0.5451250000000001,0.705185,LoadTestSession12,User3,User4,2023-08-17 14:30:32.619000+00:00
10,0.787489000711111,0.9826685244444442,30.655065975555548,27.576559333333297,0.9861914288888887,0.7197559622222223,30.05754406222224,0.571,0.70129,LoadTestSession12,User3,User4,2023-08-17 14:30:49.619000+00:00
11,0.7970098946222223,0.9826125600000002,30.291607742222222,27.1770358888889,0.9863481422222224,0.7259215844444439,29.393217462222225,0.527625,0.7129675,LoadTestSession12,User3,User4,2023-08-17 14:31:06.619000+00:00
12,0.7964781894444439,0.9824468222222219,30.245633351111135,27.12184570888886,0.9862878933333339,0.7302929777777775,29.29308611555555,0.66075,0.74478,LoadTestSession12,User3,User4,2023-08-17 14:31:23.619000+00:00
13,0.7954029501555554,0.9830036311111116,30.47849455111109,27.372237622222194,0.9867908155555554,0.7296311466666674,29.681223168888902,0.66725,0.74128,LoadTestSession12,User3,User4,2023-08-17 14:31:40.619000+00:00
14,0.7935266972000008,0.9823998977777788,30.323715842222224,27.219550791111086,0.9862126799999995,0.7235136866666677,29.49214887111112,0.48124999999999996,0.729325,LoadTestSession12,User3,User4,2023-08-17 14:31:57.619000+00:00
15,0.7947034913999995,0.9821333333333337,30.11417306888889,26.98025281111109,0.9861256511111116,0.727880082222222,29.13161700000001,0.612375,0.73064,LoadTestSession12,User3,User4,2023-08-17 14:32:14.619000+00:00
16,0.7921154716888895,0.982656344444444,30.249973422222208,27.13804445555554,0.986483511111111,0.7250884355555562,29.400398575555556,0.6543749999999999,0.74506,LoadTestSession12,User3,User4,2023-08-17 14:32:31.619000+00:00
17,0.8004914498666664,0.9826486444444443,30.23767239333333,27.097897257777817,0.9866414688888892,0.7367663333333334,29.235736795555532,0.567625,0.719985,LoadTestSession12,User3,User4,2023-08-17 14:32:48.619000+00:00
18,0.7721235091333329,0.9811898488888887,30.012709302222248,26.934442317777776,0.9847635488888884,0.7005341177777776,29.284953704444415,0.5455,0.687165,LoadTestSession12,User3,User4,2023-08-17 14:33:05.619000+00:00
19,0.7854919858888888,0.980718588888888,30.037949917777784,26.917234340000007,0.9852469422222232,0.7183084311111118,29.121298000000003,0.5916250000000001,0.721355,LoadTestSession12,User3,User4,2023-08-17 14:33:22.619000+00:00
20,0.7760109688222214,0.9803912733333325,29.957612855555563,26.853199255555573,0.9847176022222219,0.7061318577777784,29.121330051111098,0.465375,0.700695,LoadTestSession12,User3,User4,2023-08-17 14:33:39.619000+00:00
21,0.7818427410222222,0.9816772177777776,30.089982888888876,26.980724697777788,0.9854987488888884,0.7124451466666668,29.261675826666643,0.36125000000000007,0.7116725,LoadTestSession12,User3,User4,2023-08-17 14:33:56.619000+00:00
22,0.7899917923111108,0.9819286844444447,30.057389842222236,26.93359476444443,0.9858442155555553,0.72242946,29.101155944444457,0.658875,0.74522,LoadTestSession12,User3,User4,2023-08-17 14:34:13.619000+00:00
