@timestamp,memory,cpu
2023-07-24 11:11:30.285000+00:00,,0.0035
2023-07-24 11:11:30.293000+00:00,,0.003
2023-07-24 11:11:30.294000+00:00,0.2299,
2023-07-24 11:11:30.303000+00:00,,0.0
2023-07-24 11:11:30.306000+00:00,,0.003
2023-07-24 11:11:30.314000+00:00,0.2955,
2023-07-24 11:11:30.315000+00:00,0.2939,
2023-07-24 11:11:30.318000+00:00,0.2943,
2023-07-24 11:11:30.321000+00:00,,0.001
2023-07-24 11:11:30.336000+00:00,,0.0025
2023-07-24 11:11:30.344000+00:00,,0.0015
2023-07-24 11:11:30.345000+00:00,,0.0025
2023-07-24 11:11:30.346000+00:00,,0.002
2023-07-24 11:11:30.374000+00:00,,0.001
2023-07-24 11:11:30.397000+00:00,,0.0
2023-07-24 11:11:30.417000+00:00,0.2316,
2023-07-24 11:11:30.421000+00:00,0.236,
2023-07-24 11:11:30.424000+00:00,0.2295,
2023-07-24 11:11:30.430000+00:00,0.2298,
2023-07-24 11:11:30.431000+00:00,0.3048,
2023-07-24 11:11:30.457000+00:00,,0.0025
2023-07-24 11:11:30.476000+00:00,,0.0005
2023-07-24 11:11:30.510000+00:00,0.3468,
2023-07-24 11:11:30.539000+00:00,,0.0135
2023-07-24 11:11:30.541000+00:00,0.2315,
2023-07-24 11:11:30.549000+00:00,0.294,0.0005
2023-07-24 11:11:30.563000+00:00,,0.7134
2023-07-24 11:11:30.569000+00:00,0.2963,
2023-07-24 11:11:30.577000+00:00,0.2393,
2023-07-24 11:11:30.578000+00:00,,0.001
2023-07-24 11:11:30.583000+00:00,,0.002
2023-07-24 11:11:30.584000+00:00,,0.0025
2023-07-24 11:11:30.587000+00:00,,0.0015
2023-07-24 11:11:30.600000+00:00,,0.0
2023-07-24 11:11:30.618000+00:00,,0.0015
2023-07-24 11:11:30.632000+00:00,0.233,
2023-07-24 11:11:30.705000+00:00,0.2277,
2023-07-24 11:11:30.710000+00:00,,0.4771
2023-07-24 11:11:30.722000+00:00,,0.0145
2023-07-24 11:11:30.735000+00:00,0.2282,
2023-07-24 11:11:30.738000+00:00,,0.013
2023-07-24 11:11:30.742000+00:00,,0.003
2023-07-24 11:11:30.744000+00:00,0.295,
2023-07-24 11:11:30.773000+00:00,0.2285,
2023-07-24 11:11:30.798000+00:00,0.4147,
2023-07-24 11:11:30.815000+00:00,0.2329,
2023-07-24 11:11:30.900000+00:00,,0.0005
2023-07-24 11:11:30.906000+00:00,0.2954,
2023-07-24 11:11:30.913000+00:00,,0.002
2023-07-24 11:11:30.963000+00:00,,0.0
2023-07-24 11:11:30.969000+00:00,0.2893,
2023-07-24 11:11:30.973000+00:00,0.2281,
2023-07-24 11:11:30.996000+00:00,,0.0005
2023-07-24 11:11:31.019000+00:00,0.2929,
2023-07-24 11:11:31.067000+00:00,0.2298,
2023-07-24 11:11:31.075000+00:00,,0.0005
2023-07-24 11:11:31.124000+00:00,0.2965,
2023-07-24 11:11:31.131000+00:00,,0.001
2023-07-24 11:11:31.146000+00:00,,0.0025
2023-07-24 11:11:31.147000+00:00,,0.0045
2023-07-24 11:11:31.154000+00:00,,0.68265
2023-07-24 11:11:31.177000+00:00,0.2556,
2023-07-24 11:11:31.203000+00:00,0.2331,
2023-07-24 11:11:31.213000+00:00,0.2317,
2023-07-24 11:11:31.226000+00:00,,0.002
2023-07-24 11:11:31.269000+00:00,0.2302,
2023-07-24 11:11:31.272000+00:00,0.2318,
2023-07-24 11:11:31.294000+00:00,,0.002
2023-07-24 11:11:31.311000+00:00,,0.0005
2023-07-24 11:11:31.331000+00:00,,0.0
2023-07-24 11:11:31.333000+00:00,,0.001
2023-07-24 11:11:31.340000+00:00,,0.0015
2023-07-24 11:11:31.342000+00:00,,0.0015
2023-07-24 11:11:31.355000+00:00,0.2277,
2023-07-24 11:11:31.378000+00:00,0.294,
2023-07-24 11:11:31.389000+00:00,0.2951,
2023-07-24 11:11:31.417000+00:00,0.2313,
2023-07-24 11:11:31.453000+00:00,0.2305,
2023-07-24 11:11:31.480000+00:00,0.4083,
2023-07-24 11:11:31.495000+00:00,0.344,
2023-07-24 11:11:31.497000+00:00,,0.001
2023-07-24 11:11:31.498000+00:00,,0.0
2023-07-24 11:11:31.501000+00:00,0.2951,
2023-07-24 11:11:31.524000+00:00,0.2332,
2023-07-24 11:11:31.540000+00:00,,0.0
2023-07-24 11:11:31.571000+00:00,,0.0154
2023-07-24 11:11:31.575000+00:00,0.2956,
2023-07-24 11:11:31.583000+00:00,0.2958,
2023-07-24 11:11:31.589000+00:00,,0.002
2023-07-24 11:11:31.609000+00:00,,0.002
2023-07-24 11:11:31.620000+00:00,0.294,
2023-07-24 11:11:31.627000+00:00,0.2302,
2023-07-24 11:11:31.655000+00:00,,0.0025
2023-07-24 11:11:31.657000+00:00,,0.003
2023-07-24 11:11:31.702000+00:00,0.2287,
2023-07-24 11:11:31.716000+00:00,0.3956,
2023-07-24 11:11:31.721000+00:00,,0.0
2023-07-24 11:11:31.724000+00:00,0.2297,
2023-07-24 11:11:31.747000+00:00,,0.2115
2023-07-24 11:11:31.749000+00:00,,0.001
2023-07-24 11:11:31.776000+00:00,,0.003
2023-07-24 11:11:31.787000+00:00,,0.001
2023-07-24 11:11:31.808000+00:00,,0.005
2023-07-24 11:11:31.825000+00:00,,0.003
2023-07-24 11:11:31.834000+00:00,0.2303,
2023-07-24 11:11:31.836000+00:00,0.2302,
2023-07-24 11:11:31.850000+00:00,0.2308,
2023-07-24 11:11:31.946000+00:00,0.3077,
2023-07-24 11:11:31.957000+00:00,,0.0025
2023-07-24 11:11:31.959000+00:00,0.2959,
2023-07-24 11:11:31.964000+00:00,,0.0095
2023-07-24 11:11:31.984000+00:00,0.2294,
2023-07-24 11:11:31.985000+00:00,,0.0025
2023-07-24 11:11:31.990000+00:00,,0.0015
2023-07-24 11:11:32.001000+00:00,,0.003
2023-07-24 11:11:32.020000+00:00,0.2303,
2023-07-24 11:11:32.028000+00:00,0.3933,
2023-07-24 11:11:32.051000+00:00,,0.0
2023-07-24 11:11:32.074000+00:00,0.2312,
2023-07-24 11:11:32.089000+00:00,0.295,
2023-07-24 11:11:32.094000+00:00,0.2421,
2023-07-24 11:11:32.106000+00:00,,0.003
2023-07-24 11:11:32.108000+00:00,,0.0025
2023-07-24 11:11:32.122000+00:00,0.2298,
2023-07-24 11:11:32.140000+00:00,0.2298,
2023-07-24 11:11:32.189000+00:00,,0.0
2023-07-24 11:11:32.227000+00:00,,0.001
2023-07-24 11:11:32.237000+00:00,0.2413,
2023-07-24 11:11:32.251000+00:00,,0.0045
2023-07-24 11:11:32.255000+00:00,,0.004
2023-07-24 11:11:32.256000+00:00,0.2322,
2023-07-24 11:11:32.257000+00:00,0.29,
2023-07-24 11:11:32.280000+00:00,0.229,
2023-07-24 11:11:32.283000+00:00,0.3793,
2023-07-24 11:11:32.296000+00:00,0.2314,
2023-07-24 11:11:32.358000+00:00,,0.0025
2023-07-24 11:11:32.360000+00:00,,0.008
2023-07-24 11:11:32.367000+00:00,,0.6416
2023-07-24 11:11:32.373000+00:00,,0.001
2023-07-24 11:11:32.374000+00:00,,0.0
2023-07-24 11:11:32.399000+00:00,0.2938,
2023-07-24 11:11:32.411000+00:00,,0.001
2023-07-24 11:11:32.413000+00:00,,0.002
2023-07-24 11:11:32.415000+00:00,,0.002
2023-07-24 11:11:32.436000+00:00,,0.0005
2023-07-24 11:11:32.443000+00:00,0.3513,
2023-07-24 11:11:32.475000+00:00,0.2301,
2023-07-24 11:11:32.505000+00:00,,0.0015
2023-07-24 11:11:32.507000+00:00,0.2945,
2023-07-24 11:11:32.509000+00:00,,0.003
2023-07-24 11:11:32.532000+00:00,0.295,
2023-07-24 11:11:32.538000+00:00,,0.0015
2023-07-24 11:11:32.545000+00:00,0.295,
2023-07-24 11:11:32.581000+00:00,,0.0015
2023-07-24 11:11:32.582000+00:00,0.2942,
2023-07-24 11:11:32.593000+00:00,0.2293,
2023-07-24 11:11:32.611000+00:00,0.2279,
2023-07-24 11:11:32.625000+00:00,0.2972,
2023-07-24 11:11:32.633000+00:00,0.2957,
2023-07-24 11:11:32.641000+00:00,,0.001
2023-07-24 11:11:32.657000+00:00,,0.0025
2023-07-24 11:11:32.677000+00:00,,0.006
2023-07-24 11:11:32.679000+00:00,0.2302,
2023-07-24 11:11:32.687000+00:00,0.2306,
2023-07-24 11:11:32.696000+00:00,,0.003
2023-07-24 11:11:32.699000+00:00,,0.0045
2023-07-24 11:11:32.701000+00:00,,0.0
2023-07-24 11:11:32.703000+00:00,,0.0005
2023-07-24 11:11:32.722000+00:00,0.3489,
2023-07-24 11:11:32.730000+00:00,0.2304,
2023-07-24 11:11:32.734000+00:00,,0.001
2023-07-24 11:11:32.739000+00:00,0.2283,
2023-07-24 11:11:32.745000+00:00,0.2302,
2023-07-24 11:11:32.771000+00:00,0.3528,
2023-07-24 11:11:32.814000+00:00,,0.0005
2023-07-24 11:11:32.834000+00:00,0.2961,
2023-07-24 11:11:32.838000+00:00,0.2468,0.001
2023-07-24 11:11:32.845000+00:00,,0.002
2023-07-24 11:11:32.853000+00:00,0.2288,
2023-07-24 11:11:32.862000+00:00,0.2308,
2023-07-24 11:11:32.866000+00:00,0.2328,
2023-07-24 11:11:32.890000+00:00,,0.0015
2023-07-24 11:11:32.891000+00:00,,0.0035
2023-07-24 11:11:32.901000+00:00,0.2943,
2023-07-24 11:11:32.907000+00:00,,0.0015
2023-07-24 11:11:32.923000+00:00,0.289,
2023-07-24 11:11:32.926000+00:00,,0.002
2023-07-24 11:11:32.928000+00:00,0.2268,
2023-07-24 11:11:32.958000+00:00,,0.001
2023-07-24 11:11:32.962000+00:00,0.229,
2023-07-24 11:11:32.967000+00:00,,0.001
2023-07-24 11:11:32.977000+00:00,0.2929,
2023-07-24 11:11:32.979000+00:00,,0.01
2023-07-24 11:11:33.014000+00:00,0.2302,
2023-07-24 11:11:33.025000+00:00,0.2318,
2023-07-24 11:11:33.026000+00:00,,0.010849999999999999
2023-07-24 11:11:33.027000+00:00,,0.001
2023-07-24 11:11:33.052000+00:00,0.2941,
2023-07-24 11:11:33.058000+00:00,,0.0025
2023-07-24 11:11:33.080000+00:00,,0.0015
2023-07-24 11:11:33.122000+00:00,,0.001
2023-07-24 11:11:33.137000+00:00,0.229,
2023-07-24 11:11:33.150000+00:00,0.2936,
2023-07-24 11:11:33.152000+00:00,,0.003
2023-07-24 11:11:33.164000+00:00,,0.0035
2023-07-24 11:11:33.180000+00:00,0.2892,
2023-07-24 11:11:33.186000+00:00,,0.001
2023-07-24 11:11:33.223000+00:00,,0.0005
2023-07-24 11:11:33.244000+00:00,,0.002
2023-07-24 11:11:33.254000+00:00,,0.3714
2023-07-24 11:11:33.258000+00:00,0.2941,
2023-07-24 11:11:33.259000+00:00,,0.0015
2023-07-24 11:11:33.267000+00:00,0.329,
2023-07-24 11:11:33.269000+00:00,0.2297,
2023-07-24 11:11:33.274000+00:00,0.2314,
2023-07-24 11:11:33.289000+00:00,0.2293,
2023-07-24 11:11:33.301000+00:00,,0.001
2023-07-24 11:11:33.327000+00:00,,0.0005
2023-07-24 11:11:33.339000+00:00,,0.7391
2023-07-24 11:11:33.373000+00:00,,0.0025
2023-07-24 11:11:33.376000+00:00,,0.004
2023-07-24 11:11:33.400000+00:00,0.2446,
2023-07-24 11:11:33.401000+00:00,,0.0005
2023-07-24 11:11:33.415000+00:00,,0.6375
2023-07-24 11:11:33.439000+00:00,,0.0005
2023-07-24 11:11:33.447000+00:00,,0.0015
2023-07-24 11:11:33.451000+00:00,0.2295,
2023-07-24 11:11:33.461000+00:00,0.2272,
2023-07-24 11:11:33.478000+00:00,,0.6276
2023-07-24 11:11:33.479000+00:00,,0.7322
2023-07-24 11:11:33.489000+00:00,0.2308,
2023-07-24 11:11:33.490000+00:00,0.2305,
2023-07-24 11:11:33.491000+00:00,,0.0
2023-07-24 11:11:33.501000+00:00,,0.0005
2023-07-24 11:11:33.517000+00:00,,0.0025
2023-07-24 11:11:33.539000+00:00,0.2304,
2023-07-24 11:11:33.540000+00:00,,0.007
2023-07-24 11:11:33.547000+00:00,,0.001
2023-07-24 11:11:33.556000+00:00,,0.6365
2023-07-24 11:11:33.597000+00:00,,0.003
2023-07-24 11:11:33.600000+00:00,,0.0025
2023-07-24 11:11:33.628000+00:00,0.2932,
2023-07-24 11:11:33.648000+00:00,0.233,0.7311
2023-07-24 11:11:33.655000+00:00,0.2938,
2023-07-24 11:11:33.656000+00:00,0.2306,
2023-07-24 11:11:33.658000+00:00,0.3513,
2023-07-24 11:11:33.661000+00:00,,0.0005
2023-07-24 11:11:33.671000+00:00,,0.3879
2023-07-24 11:11:33.693000+00:00,,0.0
2023-07-24 11:11:33.694000+00:00,0.2939,0.0015
2023-07-24 11:11:33.709000+00:00,0.2313,
2023-07-24 11:11:33.723000+00:00,0.2509,
2023-07-24 11:11:33.730000+00:00,0.2326,
2023-07-24 11:11:33.744000+00:00,0.2949,
2023-07-24 11:11:33.748000+00:00,0.2952,
2023-07-24 11:11:33.767000+00:00,0.2298,
2023-07-24 11:11:33.777000+00:00,0.294,
2023-07-24 11:11:33.790000+00:00,,0.0005
2023-07-24 11:11:33.797000+00:00,0.2952,
2023-07-24 11:11:33.851000+00:00,,0.3642
2023-07-24 11:11:33.864000+00:00,0.229,
2023-07-24 11:11:33.865000+00:00,0.2903,
2023-07-24 11:11:33.877000+00:00,0.3446,
2023-07-24 11:11:33.878000+00:00,0.2939,
2023-07-24 11:11:33.881000+00:00,0.2887,
2023-07-24 11:11:33.888000+00:00,0.2293,
2023-07-24 11:11:33.898000+00:00,,0.7507
2023-07-24 11:11:33.902000+00:00,0.2937,
2023-07-24 11:11:33.910000+00:00,0.2283,
2023-07-24 11:11:33.912000+00:00,0.23,
2023-07-24 11:11:33.941000+00:00,,0.001
2023-07-24 11:11:33.952000+00:00,,0.0025
2023-07-24 11:11:33.955000+00:00,0.2966,
2023-07-24 11:11:33.978000+00:00,0.2298,
2023-07-24 11:11:33.981000+00:00,,0.0005
2023-07-24 11:11:33.992000+00:00,,0.0
2023-07-24 11:11:34.017000+00:00,,0.0005
2023-07-24 11:11:34.027000+00:00,,0.0
2023-07-24 11:11:34.043000+00:00,0.2326,
2023-07-24 11:11:34.055000+00:00,,0.0005
2023-07-24 11:11:34.074000+00:00,0.2291,
2023-07-24 11:11:34.087000+00:00,0.4009,
2023-07-24 11:11:34.108000+00:00,0.2957,
2023-07-24 11:11:34.112000+00:00,,0.021
2023-07-24 11:11:34.118000+00:00,0.2941,
2023-07-24 11:11:34.125000+00:00,0.352,
2023-07-24 11:11:34.147000+00:00,,0.6066
2023-07-24 11:11:34.154000+00:00,0.2621,
2023-07-24 11:11:34.159000+00:00,0.2625,
2023-07-24 11:11:34.160000+00:00,,0.003
2023-07-24 11:11:34.170000+00:00,,0.0166
2023-07-24 11:11:34.183000+00:00,,0.0005
2023-07-24 11:11:34.193000+00:00,0.2635,
2023-07-24 11:11:34.223000+00:00,0.2946,
2023-07-24 11:11:34.249000+00:00,,0.4533
2023-07-24 11:11:34.252000+00:00,0.2954,
2023-07-24 11:11:34.261000+00:00,0.2973,
2023-07-24 11:11:34.268000+00:00,,0.0025
2023-07-24 11:11:34.284000+00:00,0.2287,
2023-07-24 11:11:34.289000+00:00,,0.0025
2023-07-24 11:11:34.313000+00:00,0.2934,
2023-07-24 11:11:34.314000+00:00,0.3985,
2023-07-24 11:11:34.316000+00:00,0.3131,
2023-07-24 11:11:34.320000+00:00,0.232,
2023-07-24 11:11:34.322000+00:00,0.2283,
2023-07-24 11:11:34.329000+00:00,,0.002
2023-07-24 11:11:34.330000+00:00,,0.0025
2023-07-24 11:11:34.357000+00:00,0.2314,
2023-07-24 11:11:34.358000+00:00,0.294,
2023-07-24 11:11:34.363000+00:00,0.2938,
2023-07-24 11:11:34.372000+00:00,0.2949,
2023-07-24 11:11:34.374000+00:00,0.348,
2023-07-24 11:11:34.376000+00:00,0.2301,
2023-07-24 11:11:34.387000+00:00,0.2316,
2023-07-24 11:11:34.391000+00:00,0.2303,
2023-07-24 11:11:34.413000+00:00,0.2942,
2023-07-24 11:11:34.417000+00:00,0.2321,
2023-07-24 11:11:34.423000+00:00,0.2948,
2023-07-24 11:11:34.437000+00:00,,0.0025
2023-07-24 11:11:34.456000+00:00,,0.001
2023-07-24 11:11:34.490000+00:00,0.2938,
2023-07-24 11:11:34.494000+00:00,,0.4376
2023-07-24 11:11:34.499000+00:00,0.2863,
2023-07-24 11:11:34.515000+00:00,0.3137,
2023-07-24 11:11:34.517000+00:00,0.2515,
2023-07-24 11:11:34.523000+00:00,0.2287,
2023-07-24 11:11:34.550000+00:00,,0.001
2023-07-24 11:11:34.552000+00:00,0.2965,
2023-07-24 11:11:34.553000+00:00,0.3456,
2023-07-24 11:11:34.569000+00:00,,0.0005
2023-07-24 11:11:34.582000+00:00,,0.001
2023-07-24 11:11:34.585000+00:00,,0.001
2023-07-24 11:11:34.589000+00:00,,0.001
2023-07-24 11:11:34.598000+00:00,0.2958,
2023-07-24 11:11:34.605000+00:00,0.3123,
2023-07-24 11:11:34.614000+00:00,,0.001
2023-07-24 11:11:34.615000+00:00,0.4102,
2023-07-24 11:11:34.642000+00:00,0.2937,
2023-07-24 11:11:34.658000+00:00,,0.0271
2023-07-24 11:11:34.662000+00:00,,0.4573
2023-07-24 11:11:34.669000+00:00,0.232,
2023-07-24 11:11:34.678000+00:00,,0.005
2023-07-24 11:11:34.679000+00:00,,0.0025
2023-07-24 11:11:34.683000+00:00,0.2947,
2023-07-24 11:11:34.696000+00:00,0.2238,
2023-07-24 11:11:34.704000+00:00,0.4007,
2023-07-24 11:11:34.705000+00:00,0.2293,0.001
2023-07-24 11:11:34.724000+00:00,,0.0035
2023-07-24 11:11:34.738000+00:00,0.2893,
2023-07-24 11:11:34.741000+00:00,,0.004
2023-07-24 11:11:34.755000+00:00,0.2885,
2023-07-24 11:11:34.757000+00:00,0.2896,
2023-07-24 11:11:34.781000+00:00,0.2302,
2023-07-24 11:11:34.788000+00:00,0.231,
2023-07-24 11:11:34.798000+00:00,,0.0015
2023-07-24 11:11:34.810000+00:00,0.2976,
2023-07-24 11:11:34.828000+00:00,,0.6543
2023-07-24 11:11:34.829000+00:00,,0.0015
2023-07-24 11:11:34.846000+00:00,,0.0025
2023-07-24 11:11:34.848000+00:00,0.2948,
2023-07-24 11:11:34.854000+00:00,0.3466,0.001
2023-07-24 11:11:34.862000+00:00,,0.003
2023-07-24 11:11:34.870000+00:00,,0.0005
2023-07-24 11:11:34.871000+00:00,0.2287,
2023-07-24 11:11:34.881000+00:00,,0.7611
2023-07-24 11:11:34.893000+00:00,,0.0025
2023-07-24 11:11:34.894000+00:00,0.2309,
2023-07-24 11:11:34.933000+00:00,,0.0005
2023-07-24 11:11:34.935000+00:00,,0.003
2023-07-24 11:11:34.939000+00:00,0.2959,
2023-07-24 11:11:34.946000+00:00,0.2303,
2023-07-24 11:11:34.965000+00:00,,0.001
2023-07-24 11:11:34.992000+00:00,,0.0005
2023-07-24 11:11:35.008000+00:00,0.2253,
2023-07-24 11:11:35.018000+00:00,,0.0285
2023-07-24 11:11:35.019000+00:00,,0.001
2023-07-24 11:11:35.036000+00:00,0.2312,
2023-07-24 11:11:35.060000+00:00,,0.0185
2023-07-24 11:11:35.070000+00:00,0.3354,
2023-07-24 11:11:35.091000+00:00,,0.0005
2023-07-24 11:11:35.108000+00:00,,0.0015
2023-07-24 11:11:35.117000+00:00,,0.0025
2023-07-24 11:11:35.121000+00:00,,0.001
2023-07-24 11:11:35.131000+00:00,0.2285,
2023-07-24 11:11:35.146000+00:00,0.2946,
2023-07-24 11:11:35.147000+00:00,,0.0035
2023-07-24 11:11:35.169000+00:00,,0.001
2023-07-24 11:11:35.196000+00:00,,0.003
2023-07-24 11:11:35.209000+00:00,0.2957,
2023-07-24 11:11:35.255000+00:00,,0.0925
2023-07-24 11:11:35.285000+00:00,,0.0035
2023-07-24 11:11:35.293000+00:00,,0.0035
2023-07-24 11:11:35.294000+00:00,0.2299,
2023-07-24 11:11:35.303000+00:00,,0.0
2023-07-24 11:11:35.306000+00:00,,0.003
2023-07-24 11:11:35.314000+00:00,0.2955,
2023-07-24 11:11:35.315000+00:00,0.2939,
2023-07-24 11:11:35.318000+00:00,0.2943,
2023-07-24 11:11:35.321000+00:00,,0.0005
2023-07-24 11:11:35.336000+00:00,,0.0025
2023-07-24 11:11:35.344000+00:00,,0.0005
2023-07-24 11:11:35.345000+00:00,,0.0035
2023-07-24 11:11:35.346000+00:00,,0.003
2023-07-24 11:11:35.374000+00:00,,0.001
2023-07-24 11:11:35.397000+00:00,,0.006
2023-07-24 11:11:35.417000+00:00,0.2317,
2023-07-24 11:11:35.421000+00:00,0.255,
2023-07-24 11:11:35.424000+00:00,0.2295,
2023-07-24 11:11:35.430000+00:00,0.2298,
2023-07-24 11:11:35.431000+00:00,0.3215,
2023-07-24 11:11:35.457000+00:00,,0.003
2023-07-24 11:11:35.476000+00:00,,0.001
2023-07-24 11:11:35.510000+00:00,0.3438,
2023-07-24 11:11:35.539000+00:00,,0.0411
2023-07-24 11:11:35.541000+00:00,0.2315,
2023-07-24 11:11:35.549000+00:00,0.294,0.0
2023-07-24 11:11:35.563000+00:00,,0.7565
2023-07-24 11:11:35.569000+00:00,0.2938,
2023-07-24 11:11:35.577000+00:00,0.2506,
2023-07-24 11:11:35.578000+00:00,,0.0015
2023-07-24 11:11:35.583000+00:00,,0.002
2023-07-24 11:11:35.584000+00:00,,0.003
2023-07-24 11:11:35.587000+00:00,,0.0
2023-07-24 11:11:35.600000+00:00,,0.0005
2023-07-24 11:11:35.618000+00:00,,0.004
2023-07-24 11:11:35.631000+00:00,0.233,
2023-07-24 11:11:35.705000+00:00,0.2277,
2023-07-24 11:11:35.710000+00:00,,0.4982
2023-07-24 11:11:35.722000+00:00,,0.0351
2023-07-24 11:11:35.735000+00:00,0.2282,
2023-07-24 11:11:35.738000+00:00,,0.0279
2023-07-24 11:11:35.742000+00:00,,0.0
2023-07-24 11:11:35.744000+00:00,0.295,
2023-07-24 11:11:35.773000+00:00,0.2285,
2023-07-24 11:11:35.798000+00:00,0.4169,
2023-07-24 11:11:35.815000+00:00,0.2329,
2023-07-24 11:11:35.900000+00:00,,0.001
2023-07-24 11:11:35.906000+00:00,0.2954,
2023-07-24 11:11:35.913000+00:00,,0.0015
2023-07-24 11:11:35.963000+00:00,,0.0
2023-07-24 11:11:35.969000+00:00,0.2893,
2023-07-24 11:11:35.973000+00:00,0.2281,
2023-07-24 11:11:35.996000+00:00,,0.0005
2023-07-24 11:11:36.019000+00:00,0.2911,
2023-07-24 11:11:36.067000+00:00,0.2299,
2023-07-24 11:11:36.075000+00:00,,0.0015
2023-07-24 11:11:36.124000+00:00,0.2953,
2023-07-24 11:11:36.131000+00:00,,0.0035
2023-07-24 11:11:36.146000+00:00,,0.0025
2023-07-24 11:11:36.147000+00:00,,0.003
2023-07-24 11:11:36.154000+00:00,,0.7119500000000001
2023-07-24 11:11:36.177000+00:00,0.2556,
2023-07-24 11:11:36.203000+00:00,0.2331,
2023-07-24 11:11:36.213000+00:00,0.2317,
2023-07-24 11:11:36.226000+00:00,,0.001
2023-07-24 11:11:36.269000+00:00,0.2302,
2023-07-24 11:11:36.272000+00:00,0.2318,
2023-07-24 11:11:36.294000+00:00,,0.0005
2023-07-24 11:11:36.311000+00:00,,0.0005
2023-07-24 11:11:36.331000+00:00,,0.0005
2023-07-24 11:11:36.333000+00:00,,0.0
2023-07-24 11:11:36.340000+00:00,,0.0015
2023-07-24 11:11:36.342000+00:00,,0.0015
2023-07-24 11:11:36.355000+00:00,0.2277,
2023-07-24 11:11:36.378000+00:00,0.294,
2023-07-24 11:11:36.389000+00:00,0.2951,
2023-07-24 11:11:36.417000+00:00,0.2313,
2023-07-24 11:11:36.453000+00:00,0.2305,
2023-07-24 11:11:36.480000+00:00,0.4048,
2023-07-24 11:11:36.495000+00:00,0.3401,
2023-07-24 11:11:36.497000+00:00,,0.001
2023-07-24 11:11:36.498000+00:00,,0.0005
2023-07-24 11:11:36.501000+00:00,0.2951,
2023-07-24 11:11:36.524000+00:00,0.2332,
2023-07-24 11:11:36.540000+00:00,,0.0005
2023-07-24 11:11:36.571000+00:00,,0.0661
2023-07-24 11:11:36.575000+00:00,0.2956,
2023-07-24 11:11:36.583000+00:00,0.2958,
2023-07-24 11:11:36.589000+00:00,,0.0
2023-07-24 11:11:36.609000+00:00,,0.002
2023-07-24 11:11:36.620000+00:00,0.294,
2023-07-24 11:11:36.626000+00:00,0.2302,
2023-07-24 11:11:36.655000+00:00,,0.0025
2023-07-24 11:11:36.657000+00:00,,0.003
2023-07-24 11:11:36.702000+00:00,0.2287,
2023-07-24 11:11:36.716000+00:00,0.3961,
2023-07-24 11:11:36.721000+00:00,,0.0005
2023-07-24 11:11:36.724000+00:00,0.2297,
2023-07-24 11:11:36.747000+00:00,,0.234
2023-07-24 11:11:36.749000+00:00,,0.001
2023-07-24 11:11:36.776000+00:00,,0.0025
2023-07-24 11:11:36.787000+00:00,,0.001
2023-07-24 11:11:36.808000+00:00,,0.004
2023-07-24 11:11:36.825000+00:00,,0.004
2023-07-24 11:11:36.834000+00:00,0.2303,
2023-07-24 11:11:36.836000+00:00,0.2302,
2023-07-24 11:11:36.850000+00:00,0.2308,
2023-07-24 11:11:36.946000+00:00,0.3317,
2023-07-24 11:11:36.957000+00:00,,0.003
2023-07-24 11:11:36.959000+00:00,0.2959,
2023-07-24 11:11:36.964000+00:00,,0.0776
2023-07-24 11:11:36.984000+00:00,0.2294,
2023-07-24 11:11:36.985000+00:00,,0.0035
2023-07-24 11:11:36.990000+00:00,,0.0025
2023-07-24 11:11:37.001000+00:00,,0.001
2023-07-24 11:11:37.020000+00:00,0.2303,
2023-07-24 11:11:37.028000+00:00,0.3926,
2023-07-24 11:11:37.051000+00:00,,0.001
2023-07-24 11:11:37.074000+00:00,0.2312,
2023-07-24 11:11:37.089000+00:00,0.295,
2023-07-24 11:11:37.094000+00:00,0.2662,
2023-07-24 11:11:37.106000+00:00,,0.003
2023-07-24 11:11:37.108000+00:00,,0.003
2023-07-24 11:11:37.122000+00:00,0.2299,
2023-07-24 11:11:37.140000+00:00,0.2299,
2023-07-24 11:11:37.189000+00:00,,0.0005
2023-07-24 11:11:37.227000+00:00,,0.0005
2023-07-24 11:11:37.237000+00:00,0.2653,
2023-07-24 11:11:37.251000+00:00,,0.0015
2023-07-24 11:11:37.255000+00:00,,0.003
2023-07-24 11:11:37.256000+00:00,0.2322,
2023-07-24 11:11:37.257000+00:00,0.29,
2023-07-24 11:11:37.280000+00:00,0.229,
2023-07-24 11:11:37.283000+00:00,0.3792,
2023-07-24 11:11:37.296000+00:00,0.2314,
2023-07-24 11:11:37.358000+00:00,,0.0025
2023-07-24 11:11:37.360000+00:00,,0.0005
2023-07-24 11:11:37.367000+00:00,,0.667
2023-07-24 11:11:37.373000+00:00,,0.001
2023-07-24 11:11:37.374000+00:00,,0.0
2023-07-24 11:11:37.399000+00:00,0.2938,
2023-07-24 11:11:37.411000+00:00,,0.001
2023-07-24 11:11:37.413000+00:00,,0.0025
2023-07-24 11:11:37.416000+00:00,,0.002
2023-07-24 11:11:37.436000+00:00,,0.002
2023-07-24 11:11:37.443000+00:00,0.3486,
2023-07-24 11:11:37.475000+00:00,0.2301,
2023-07-24 11:11:37.505000+00:00,,0.001
2023-07-24 11:11:37.507000+00:00,0.2945,
2023-07-24 11:11:37.509000+00:00,,0.004
2023-07-24 11:11:37.532000+00:00,0.295,
2023-07-24 11:11:37.538000+00:00,,0.001
2023-07-24 11:11:37.545000+00:00,0.295,
