@timestamp,cpu,memory
2023-07-26 09:15:07.307000+00:00,0.0005,
2023-07-26 09:15:07.311000+00:00,0.0,
2023-07-26 09:15:07.314000+00:00,,0.306
2023-07-26 09:15:07.316000+00:00,,0.2267
2023-07-26 09:15:07.328000+00:00,,0.2272
2023-07-26 09:15:07.330000+00:00,0.4079,
2023-07-26 09:15:07.334000+00:00,,0.2303
2023-07-26 09:15:07.343000+00:00,0.002,
2023-07-26 09:15:07.347000+00:00,0.0025,
2023-07-26 09:15:07.359000+00:00,0.0025,
2023-07-26 09:15:07.371000+00:00,0.0005,
2023-07-26 09:15:07.380000+00:00,,0.2262
2023-07-26 09:15:07.386000+00:00,,0.2277
2023-07-26 09:15:07.387000+00:00,,0.225
2023-07-26 09:15:07.389000+00:00,,0.228
2023-07-26 09:15:07.394000+00:00,,0.22899999999999998
2023-07-26 09:15:07.397000+00:00,0.3312,
2023-07-26 09:15:07.400000+00:00,,0.2274
2023-07-26 09:15:07.408000+00:00,0.4436,
2023-07-26 09:15:07.410000+00:00,0.2118,
2023-07-26 09:15:07.431000+00:00,0.001,
2023-07-26 09:15:07.437000+00:00,0.0005,
2023-07-26 09:15:07.444000+00:00,,0.2254
2023-07-26 09:15:07.447000+00:00,,0.2282
2023-07-26 09:15:07.448000+00:00,0.1096,
2023-07-26 09:15:07.455000+00:00,,0.2262
2023-07-26 09:15:07.469000+00:00,0.001,
2023-07-26 09:15:07.471000+00:00,0.0,
2023-07-26 09:15:07.492000+00:00,,0.4223
2023-07-26 09:15:07.493000+00:00,,0.2273
2023-07-26 09:15:07.496000+00:00,,0.2276
2023-07-26 09:15:07.513000+00:00,,0.3245
2023-07-26 09:15:07.532000+00:00,0.002,
2023-07-26 09:15:07.538000+00:00,0.0005,
2023-07-26 09:15:07.542000+00:00,,0.22505
2023-07-26 09:15:07.546000+00:00,,0.2264
2023-07-26 09:15:07.549000+00:00,,0.2272
2023-07-26 09:15:07.552000+00:00,0.0,
2023-07-26 09:15:07.571000+00:00,0.0025,
2023-07-26 09:15:07.574000+00:00,,0.2261
2023-07-26 09:15:07.591000+00:00,,0.2267
2023-07-26 09:15:07.605000+00:00,,0.2279
2023-07-26 09:15:07.616000+00:00,,0.2278
2023-07-26 09:15:07.617000+00:00,0.0025,
2023-07-26 09:15:07.619000+00:00,0.0035,
2023-07-26 09:15:07.651000+00:00,0.003,
2023-07-26 09:15:07.679000+00:00,0.00175,
2023-07-26 09:15:07.683000+00:00,,0.228
2023-07-26 09:15:07.701000+00:00,,0.2287
2023-07-26 09:15:07.718000+00:00,0.0005,
2023-07-26 09:15:07.720000+00:00,,0.2269
2023-07-26 09:15:07.722000+00:00,,0.3245
2023-07-26 09:15:07.731000+00:00,,0.2266
2023-07-26 09:15:07.742000+00:00,0.0005,
2023-07-26 09:15:07.746000+00:00,0.0015,
2023-07-26 09:15:07.758000+00:00,0.002,
2023-07-26 09:15:07.762000+00:00,0.001,
2023-07-26 09:15:07.766000+00:00,,0.2989
2023-07-26 09:15:07.768000+00:00,0.0005,
2023-07-26 09:15:07.772000+00:00,0.1112,
2023-07-26 09:15:07.785000+00:00,,0.2257
2023-07-26 09:15:07.790000+00:00,,0.2288
2023-07-26 09:15:07.796000+00:00,,0.2268
2023-07-26 09:15:07.802000+00:00,,0.2267
2023-07-26 09:15:07.812000+00:00,0.437,
2023-07-26 09:15:07.825000+00:00,,0.2272
2023-07-26 09:15:07.848000+00:00,,0.2263
2023-07-26 09:15:07.851000+00:00,,0.2929
2023-07-26 09:15:07.852000+00:00,,0.2275
2023-07-26 09:15:07.860000+00:00,0.0015,
2023-07-26 09:15:07.875000+00:00,,0.2851
2023-07-26 09:15:07.876000+00:00,,0.3071
2023-07-26 09:15:07.877000+00:00,0.445,
2023-07-26 09:15:07.880000+00:00,0.004,
2023-07-26 09:15:07.894000+00:00,,0.2266
2023-07-26 09:15:07.896000+00:00,,0.229
2023-07-26 09:15:07.897000+00:00,,0.2268
2023-07-26 09:15:07.913000+00:00,0.002,
2023-07-26 09:15:07.929000+00:00,,0.2271
2023-07-26 09:15:07.937000+00:00,0.001,
2023-07-26 09:15:07.976000+00:00,,0.2331
2023-07-26 09:15:07.983000+00:00,,0.227
2023-07-26 09:15:08.010000+00:00,0.0747,
2023-07-26 09:15:08.011000+00:00,0.0015,
2023-07-26 09:15:08.024000+00:00,0.2578,
2023-07-26 09:15:08.029000+00:00,0.0015,
2023-07-26 09:15:08.042000+00:00,0.003,
2023-07-26 09:15:08.059000+00:00,,0.2283
2023-07-26 09:15:08.061000+00:00,,0.2273
2023-07-26 09:15:08.109000+00:00,,0.2248
2023-07-26 09:15:08.133000+00:00,,0.2251
2023-07-26 09:15:08.150000+00:00,0.001,
2023-07-26 09:15:08.161000+00:00,0.0015,
2023-07-26 09:15:08.185000+00:00,,0.2272
2023-07-26 09:15:08.187000+00:00,0.0035,
2023-07-26 09:15:08.213000+00:00,0.0015,
2023-07-26 09:15:08.214000+00:00,0.002,
2023-07-26 09:15:08.224000+00:00,,0.2294
2023-07-26 09:15:08.227000+00:00,0.0,0.2288
2023-07-26 09:15:08.233000+00:00,0.0,
2023-07-26 09:15:08.248000+00:00,0.0,
2023-07-26 09:15:08.251000+00:00,,0.3008
2023-07-26 09:15:08.256000+00:00,0.2299,
2023-07-26 09:15:08.259000+00:00,0.001,0.2269
2023-07-26 09:15:08.278000+00:00,,0.2297
2023-07-26 09:15:08.281000+00:00,,0.2912
2023-07-26 09:15:08.295000+00:00,,0.2836
2023-07-26 09:15:08.318000+00:00,0.003,
2023-07-26 09:15:08.320000+00:00,,0.2298
2023-07-26 09:15:08.323000+00:00,0.003,
2023-07-26 09:15:08.328000+00:00,,0.2281
2023-07-26 09:15:08.332000+00:00,0.0015,
2023-07-26 09:15:08.337000+00:00,,0.2291
2023-07-26 09:15:08.340000+00:00,0.0,
2023-07-26 09:15:08.346000+00:00,,0.2268
2023-07-26 09:15:08.360000+00:00,0.0015,
2023-07-26 09:15:08.366000+00:00,0.0015,
2023-07-26 09:15:08.368000+00:00,0.0015,
2023-07-26 09:15:08.374000+00:00,0.002,0.2258
2023-07-26 09:15:08.378000+00:00,0.0005,0.2259
2023-07-26 09:15:08.385000+00:00,0.001,
2023-07-26 09:15:08.390000+00:00,0.0,
2023-07-26 09:15:08.393000+00:00,0.001,
2023-07-26 09:15:08.410000+00:00,,0.2265
2023-07-26 09:15:08.443000+00:00,0.003,
2023-07-26 09:15:08.444000+00:00,,0.2288
2023-07-26 09:15:08.445000+00:00,,0.2987
2023-07-26 09:15:08.464000+00:00,0.0005,
2023-07-26 09:15:08.476000+00:00,0.0025,
2023-07-26 09:15:08.479000+00:00,0.0005,
2023-07-26 09:15:08.487000+00:00,0.0015,
2023-07-26 09:15:08.490000+00:00,0.0005,
2023-07-26 09:15:08.492000+00:00,,0.2293
2023-07-26 09:15:08.499000+00:00,0.0015,
2023-07-26 09:15:08.503000+00:00,0.2193,
2023-07-26 09:15:08.519000+00:00,,0.2279
2023-07-26 09:15:08.548000+00:00,,0.2579
2023-07-26 09:15:08.549000+00:00,0.0015,
2023-07-26 09:15:08.553000+00:00,,0.2263
2023-07-26 09:15:08.557000+00:00,,0.2257
2023-07-26 09:15:08.561000+00:00,,0.2262
2023-07-26 09:15:08.563000+00:00,0.001,
2023-07-26 09:15:08.577000+00:00,0.2131,
2023-07-26 09:15:08.598000+00:00,,0.2256
2023-07-26 09:15:08.616000+00:00,0.0015,
2023-07-26 09:15:08.619000+00:00,0.1407,
2023-07-26 09:15:08.630000+00:00,0.0015,
2023-07-26 09:15:08.637000+00:00,,0.3037
2023-07-26 09:15:08.639000+00:00,0.001,
2023-07-26 09:15:08.650000+00:00,,0.2294
2023-07-26 09:15:08.662000+00:00,,0.2283
2023-07-26 09:15:08.678000+00:00,,0.2296
2023-07-26 09:15:08.680000+00:00,,0.2279
2023-07-26 09:15:08.683000+00:00,0.003,
2023-07-26 09:15:08.684000+00:00,0.0015,
2023-07-26 09:15:08.703000+00:00,,0.2259
2023-07-26 09:15:08.704000+00:00,,0.2275
2023-07-26 09:15:08.706000+00:00,,0.2267
2023-07-26 09:15:08.709000+00:00,0.0005,
2023-07-26 09:15:08.713000+00:00,0.0005,
2023-07-26 09:15:08.716000+00:00,0.0005,
2023-07-26 09:15:08.719000+00:00,0.0035,
2023-07-26 09:15:08.734000+00:00,0.0005,
2023-07-26 09:15:08.736000+00:00,,0.301
2023-07-26 09:15:08.741000+00:00,0.002,
2023-07-26 09:15:08.742000+00:00,,0.2296
2023-07-26 09:15:08.751000+00:00,0.1602,
2023-07-26 09:15:08.754000+00:00,0.0015,
2023-07-26 09:15:08.757000+00:00,0.0015,
2023-07-26 09:15:08.761000+00:00,,0.2276
2023-07-26 09:15:08.766000+00:00,0.001,
2023-07-26 09:15:08.769000+00:00,0.002,
2023-07-26 09:15:08.771000+00:00,0.0025,
2023-07-26 09:15:08.774000+00:00,,0.2262
2023-07-26 09:15:08.775000+00:00,0.0025,
2023-07-26 09:15:08.784000+00:00,,0.2288
2023-07-26 09:15:08.797000+00:00,0.001,
2023-07-26 09:15:08.804000+00:00,,0.3321
2023-07-26 09:15:08.809000+00:00,0.0005,
2023-07-26 09:15:08.822000+00:00,,0.2273
2023-07-26 09:15:08.829000+00:00,0.003,0.3097
2023-07-26 09:15:08.831000+00:00,0.0025,
2023-07-26 09:15:08.836000+00:00,0.001,
2023-07-26 09:15:08.845000+00:00,,0.2268
2023-07-26 09:15:08.851000+00:00,,0.2261
2023-07-26 09:15:08.883000+00:00,0.08105,
2023-07-26 09:15:08.885000+00:00,,0.2268
2023-07-26 09:15:08.886000+00:00,,0.2256
2023-07-26 09:15:08.904000+00:00,,0.2881
2023-07-26 09:15:08.905000+00:00,0.002,
2023-07-26 09:15:08.917000+00:00,,0.2788
2023-07-26 09:15:08.918000+00:00,,0.2258
2023-07-26 09:15:08.939000+00:00,,0.2249
2023-07-26 09:15:08.941000+00:00,0.1623,
2023-07-26 09:15:08.962000+00:00,0.001,0.2272
2023-07-26 09:15:08.963000+00:00,,0.2271
2023-07-26 09:15:08.972000+00:00,,0.227
2023-07-26 09:15:08.977000+00:00,0.4254,
2023-07-26 09:15:09.001000+00:00,0.0035,
2023-07-26 09:15:09.004000+00:00,,0.2278
2023-07-26 09:15:09.012000+00:00,,0.22699999999999998
2023-07-26 09:15:09.019000+00:00,,0.2258
2023-07-26 09:15:09.020000+00:00,0.0035,0.2285
2023-07-26 09:15:09.022000+00:00,,0.2298
2023-07-26 09:15:09.023000+00:00,,0.2296
2023-07-26 09:15:09.064000+00:00,0.192,
2023-07-26 09:15:09.084000+00:00,0.001,
2023-07-26 09:15:09.088000+00:00,0.001,
2023-07-26 09:15:09.093000+00:00,0.002,
2023-07-26 09:15:09.100000+00:00,0.0005,
2023-07-26 09:15:09.101000+00:00,0.0005,
2023-07-26 09:15:09.120000+00:00,0.2324,
2023-07-26 09:15:09.122000+00:00,,0.2289
2023-07-26 09:15:09.126000+00:00,0.2034,
2023-07-26 09:15:09.127000+00:00,,0.2272
2023-07-26 09:15:09.128000+00:00,0.002,
2023-07-26 09:15:09.131000+00:00,,0.2276
2023-07-26 09:15:09.133000+00:00,,0.3105
2023-07-26 09:15:09.134000+00:00,,0.2255
2023-07-26 09:15:09.143000+00:00,0.421,
2023-07-26 09:15:09.147000+00:00,,0.2274
2023-07-26 09:15:09.151000+00:00,0.001,
2023-07-26 09:15:09.162000+00:00,,0.3092
2023-07-26 09:15:09.166000+00:00,0.0,
2023-07-26 09:15:09.176000+00:00,,0.2286
2023-07-26 09:15:09.178000+00:00,,0.3167
2023-07-26 09:15:09.179000+00:00,0.0,
2023-07-26 09:15:09.181000+00:00,0.004,
2023-07-26 09:15:09.202000+00:00,0.0005,
2023-07-26 09:15:09.223000+00:00,,0.2274
2023-07-26 09:15:09.237000+00:00,,0.2256
2023-07-26 09:15:09.247000+00:00,0.001,
2023-07-26 09:15:09.252000+00:00,0.001,
2023-07-26 09:15:09.263000+00:00,0.002,
2023-07-26 09:15:09.275000+00:00,0.002,
2023-07-26 09:15:09.277000+00:00,0.003,
2023-07-26 09:15:09.278000+00:00,,0.227
2023-07-26 09:15:09.281000+00:00,,0.2279
2023-07-26 09:15:09.286000+00:00,,0.2271
2023-07-26 09:15:09.287000+00:00,0.0015,
2023-07-26 09:15:09.291000+00:00,0.4417,
2023-07-26 09:15:09.294000+00:00,,0.2268
2023-07-26 09:15:09.299000+00:00,,0.228
2023-07-26 09:15:09.302000+00:00,0.0025,
2023-07-26 09:15:09.307000+00:00,,0.2291
2023-07-26 09:15:09.308000+00:00,0.0025,
2023-07-26 09:15:09.333000+00:00,,0.2283
2023-07-26 09:15:09.335000+00:00,,0.2286
2023-07-26 09:15:09.336000+00:00,,0.2287
2023-07-26 09:15:09.353000+00:00,0.0005,
2023-07-26 09:15:09.357000+00:00,0.001,
2023-07-26 09:15:09.365000+00:00,0.002,
2023-07-26 09:15:09.368000+00:00,,0.2273
2023-07-26 09:15:09.369000+00:00,0.4179,
2023-07-26 09:15:09.379000+00:00,0.002,
2023-07-26 09:15:09.388000+00:00,,0.2284
2023-07-26 09:15:09.394000+00:00,0.001,
2023-07-26 09:15:09.404000+00:00,0.0015,
2023-07-26 09:15:09.406000+00:00,0.001,
2023-07-26 09:15:09.416000+00:00,,0.2267
2023-07-26 09:15:09.427000+00:00,0.002,
2023-07-26 09:15:09.440000+00:00,0.0005,
2023-07-26 09:15:09.453000+00:00,0.0015,
2023-07-26 09:15:09.465000+00:00,,0.2281
2023-07-26 09:15:09.469000+00:00,,0.3337
2023-07-26 09:15:09.478000+00:00,,0.3174
2023-07-26 09:15:09.492000+00:00,,0.2272
2023-07-26 09:15:09.496000+00:00,,0.2258
2023-07-26 09:15:09.504000+00:00,,0.2278
2023-07-26 09:15:09.521000+00:00,0.002,
2023-07-26 09:15:09.522000+00:00,0.002,
2023-07-26 09:15:09.529000+00:00,0.0015,
2023-07-26 09:15:09.535000+00:00,,0.2276
2023-07-26 09:15:09.539000+00:00,,0.3299
2023-07-26 09:15:09.578000+00:00,,0.2273
2023-07-26 09:15:09.581000+00:00,0.001,
2023-07-26 09:15:09.582000+00:00,,0.226
2023-07-26 09:15:09.592000+00:00,,0.2266
2023-07-26 09:15:09.608000+00:00,,0.2265
2023-07-26 09:15:09.618000+00:00,,0.2255
2023-07-26 09:15:09.623000+00:00,,0.226
2023-07-26 09:15:09.625000+00:00,,0.2279
2023-07-26 09:15:09.628000+00:00,,0.2262
2023-07-26 09:15:09.634000+00:00,,0.3315
2023-07-26 09:15:09.654000+00:00,0.0,
2023-07-26 09:15:09.657000+00:00,,0.2276
2023-07-26 09:15:09.667000+00:00,0.0015,
2023-07-26 09:15:09.692000+00:00,0.4366,
2023-07-26 09:15:09.700000+00:00,0.001,
2023-07-26 09:15:09.703000+00:00,0.0005,
2023-07-26 09:15:09.721000+00:00,0.002,0.2271
2023-07-26 09:15:09.733000+00:00,,0.2253
2023-07-26 09:15:09.734000+00:00,0.002,
2023-07-26 09:15:09.736000+00:00,0.221,
2023-07-26 09:15:09.746000+00:00,,0.2247
2023-07-26 09:15:09.750000+00:00,,0.2251
2023-07-26 09:15:09.766000+00:00,,0.2255
2023-07-26 09:15:09.768000+00:00,,0.2257
2023-07-26 09:15:09.774000+00:00,,0.321
2023-07-26 09:15:09.790000+00:00,,0.2858
2023-07-26 09:15:09.792000+00:00,,0.2287
2023-07-26 09:15:09.801000+00:00,0.001,
2023-07-26 09:15:09.802000+00:00,0.001,
2023-07-26 09:15:09.803000+00:00,,0.3289
2023-07-26 09:15:09.810000+00:00,,0.2261
2023-07-26 09:15:09.817000+00:00,0.001,
2023-07-26 09:15:09.819000+00:00,,0.27044999999999997
2023-07-26 09:15:09.826000+00:00,,0.3132
2023-07-26 09:15:09.842000+00:00,,0.2279
2023-07-26 09:15:09.846000+00:00,0.001,
2023-07-26 09:15:09.848000+00:00,,0.2301
2023-07-26 09:15:09.849000+00:00,,0.228
2023-07-26 09:15:09.853000+00:00,0.002,
2023-07-26 09:15:09.861000+00:00,,0.2296
2023-07-26 09:15:09.878000+00:00,,0.226
2023-07-26 09:15:09.886000+00:00,0.001,
2023-07-26 09:15:09.894000+00:00,,0.2276
2023-07-26 09:15:09.902000+00:00,,0.2254
2023-07-26 09:15:09.911000+00:00,0.124,
2023-07-26 09:15:09.914000+00:00,0.001,
2023-07-26 09:15:09.921000+00:00,0.0015,
2023-07-26 09:15:09.924000+00:00,,0.25944999999999996
2023-07-26 09:15:09.928000+00:00,,0.2302
2023-07-26 09:15:09.931000+00:00,,0.3322
2023-07-26 09:15:09.933000+00:00,0.002,
2023-07-26 09:15:09.937000+00:00,,0.2272
2023-07-26 09:15:09.942000+00:00,0.0005,
2023-07-26 09:15:09.943000+00:00,,0.2274
2023-07-26 09:15:09.946000+00:00,0.2858,
2023-07-26 09:15:09.954000+00:00,,0.2258
2023-07-26 09:15:09.960000+00:00,,0.2288
2023-07-26 09:15:09.962000+00:00,0.001,
2023-07-26 09:15:09.968000+00:00,0.001,
2023-07-26 09:15:09.975000+00:00,0.5493,
2023-07-26 09:15:09.979000+00:00,,0.2252
2023-07-26 09:15:09.982000+00:00,0.4411,
2023-07-26 09:15:10.037000+00:00,,0.2281
2023-07-26 09:15:10.039000+00:00,0.0025,0.3214
2023-07-26 09:15:10.057000+00:00,,0.2278
2023-07-26 09:15:10.059000+00:00,,0.2281
2023-07-26 09:15:10.061000+00:00,,0.2886
2023-07-26 09:15:10.068000+00:00,,0.2282
2023-07-26 09:15:10.075000+00:00,,0.2251
2023-07-26 09:15:10.092000+00:00,,0.2269
2023-07-26 09:15:10.096000+00:00,0.0,
2023-07-26 09:15:10.098000+00:00,0.003,
2023-07-26 09:15:10.112000+00:00,0.0025,0.2282
2023-07-26 09:15:10.125000+00:00,0.002,
2023-07-26 09:15:10.127000+00:00,,0.2273
2023-07-26 09:15:10.135000+00:00,,0.314
2023-07-26 09:15:10.137000+00:00,0.003,
2023-07-26 09:15:10.140000+00:00,,0.2257
2023-07-26 09:15:10.141000+00:00,,0.2268
2023-07-26 09:15:10.153000+00:00,,0.2312
2023-07-26 09:15:10.159000+00:00,0.3571,
2023-07-26 09:15:10.174000+00:00,0.0015,
2023-07-26 09:15:10.185000+00:00,0.002,
2023-07-26 09:15:10.187000+00:00,,0.2272
2023-07-26 09:15:10.194000+00:00,0.001,
2023-07-26 09:15:10.201000+00:00,,0.2262
2023-07-26 09:15:10.207000+00:00,,0.2272
2023-07-26 09:15:10.220000+00:00,0.003,
2023-07-26 09:15:10.223000+00:00,0.002,
2023-07-26 09:15:10.226000+00:00,,0.2258
2023-07-26 09:15:10.227000+00:00,0.0,
2023-07-26 09:15:10.230000+00:00,0.0015,
2023-07-26 09:15:10.234000+00:00,0.001,
2023-07-26 09:15:10.236000+00:00,,0.225
2023-07-26 09:15:10.256000+00:00,0.004,
2023-07-26 09:15:10.262000+00:00,0.003,
2023-07-26 09:15:10.264000+00:00,,0.2256
2023-07-26 09:15:10.265000+00:00,,0.229
2023-07-26 09:15:10.269000+00:00,0.002,
2023-07-26 09:15:10.275000+00:00,,0.2272
2023-07-26 09:15:10.276000+00:00,0.00275,
2023-07-26 09:15:10.310000+00:00,0.4567,
2023-07-26 09:15:10.325000+00:00,,0.2262
2023-07-26 09:15:10.328000+00:00,,0.2265
2023-07-26 09:15:10.330000+00:00,0.002,
2023-07-26 09:15:10.351000+00:00,0.0045,
2023-07-26 09:15:10.356000+00:00,0.3401,
2023-07-26 09:15:10.358000+00:00,,0.25680000000000003
2023-07-26 09:15:10.362000+00:00,,0.2251
2023-07-26 09:15:10.367000+00:00,0.0005,
2023-07-26 09:15:10.378000+00:00,0.002,
2023-07-26 09:15:10.379000+00:00,0.0005,
2023-07-26 09:15:10.383000+00:00,0.003,
2023-07-26 09:15:10.387000+00:00,,0.225
2023-07-26 09:15:10.400000+00:00,,0.3292
2023-07-26 09:15:10.412000+00:00,,0.24414999999999998
2023-07-26 09:15:10.416000+00:00,0.002,
2023-07-26 09:15:10.437000+00:00,,0.2271
2023-07-26 09:15:10.439000+00:00,,0.2279
2023-07-26 09:15:10.443000+00:00,0.002,
2023-07-26 09:15:10.470000+00:00,,0.2267
2023-07-26 09:15:10.489000+00:00,,0.2286
2023-07-26 09:15:10.496000+00:00,0.2268,
2023-07-26 09:15:10.511000+00:00,,0.2281
2023-07-26 09:15:10.515000+00:00,0.002,
2023-07-26 09:15:10.527000+00:00,,0.3206
2023-07-26 09:15:10.543000+00:00,,0.3065
2023-07-26 09:15:10.548000+00:00,,0.2278
2023-07-26 09:15:10.549000+00:00,,0.2275
2023-07-26 09:15:10.565000+00:00,0.0035,
2023-07-26 09:15:10.572000+00:00,0.0,
2023-07-26 09:15:10.577000+00:00,0.0035,
2023-07-26 09:15:10.585000+00:00,0.0025,
2023-07-26 09:15:10.595000+00:00,0.0015,
2023-07-26 09:15:10.597000+00:00,0.001,
2023-07-26 09:15:10.600000+00:00,0.0005,
2023-07-26 09:15:10.614000+00:00,0.0,
2023-07-26 09:15:10.617000+00:00,0.4355,
2023-07-26 09:15:10.619000+00:00,,0.2269
2023-07-26 09:15:10.626000+00:00,0.0005,
2023-07-26 09:15:10.628000+00:00,,0.2271
2023-07-26 09:15:10.630000+00:00,,0.3865
2023-07-26 09:15:10.664000+00:00,,0.2251
2023-07-26 09:15:10.687000+00:00,0.0015,
2023-07-26 09:15:10.711000+00:00,,0.225
2023-07-26 09:15:10.717000+00:00,0.0,
2023-07-26 09:15:10.735000+00:00,,0.2272
2023-07-26 09:15:10.740000+00:00,0.0005,
2023-07-26 09:15:10.741000+00:00,,0.3255
2023-07-26 09:15:10.749000+00:00,,0.3213
2023-07-26 09:15:10.755000+00:00,0.0005,
2023-07-26 09:15:10.761000+00:00,0.001,
2023-07-26 09:15:10.765000+00:00,,0.226
2023-07-26 09:15:10.767000+00:00,0.003,0.2267
2023-07-26 09:15:10.777000+00:00,0.0015,
2023-07-26 09:15:10.779000+00:00,0.2941,
2023-07-26 09:15:10.781000+00:00,0.0005,
2023-07-26 09:15:10.790000+00:00,0.0,
2023-07-26 09:15:10.796000+00:00,,0.227
2023-07-26 09:15:10.797000+00:00,0.0,
2023-07-26 09:15:10.798000+00:00,,0.2258
2023-07-26 09:15:10.800000+00:00,,0.2864
2023-07-26 09:15:10.807000+00:00,,0.2273
2023-07-26 09:15:10.812000+00:00,0.0005,
2023-07-26 09:15:10.822000+00:00,0.0,
2023-07-26 09:15:10.824000+00:00,0.2426,
2023-07-26 09:15:10.837000+00:00,0.001,
2023-07-26 09:15:10.843000+00:00,0.0025,
2023-07-26 09:15:10.856000+00:00,,0.2252
2023-07-26 09:15:10.861000+00:00,0.001,
2023-07-26 09:15:10.871000+00:00,0.4453,
2023-07-26 09:15:10.875000+00:00,0.0005,
2023-07-26 09:15:10.876000+00:00,0.004,
2023-07-26 09:15:10.878000+00:00,0.002,
2023-07-26 09:15:10.879000+00:00,0.0,
2023-07-26 09:15:10.882000+00:00,,0.2259
2023-07-26 09:15:10.885000+00:00,0.0,
2023-07-26 09:15:10.886000+00:00,,0.226
2023-07-26 09:15:10.887000+00:00,0.002,
2023-07-26 09:15:10.891000+00:00,,0.2279
2023-07-26 09:15:10.903000+00:00,,0.2273
2023-07-26 09:15:10.908000+00:00,,0.2269
2023-07-26 09:15:10.912000+00:00,,0.3184
2023-07-26 09:15:10.914000+00:00,0.0015,
2023-07-26 09:15:10.917000+00:00,,0.2287
2023-07-26 09:15:10.919000+00:00,,0.2273
2023-07-26 09:15:10.922000+00:00,0.0,
2023-07-26 09:15:10.923000+00:00,0.0025,
2023-07-26 09:15:10.935000+00:00,,0.2276
2023-07-26 09:15:10.938000+00:00,,0.2295
2023-07-26 09:15:10.944000+00:00,0.0025,
2023-07-26 09:15:10.952000+00:00,0.0005,
2023-07-26 09:15:10.958000+00:00,,0.228
2023-07-26 09:15:10.959000+00:00,,0.2294
2023-07-26 09:15:10.974000+00:00,0.0015,
2023-07-26 09:15:10.977000+00:00,0.0025,
2023-07-26 09:15:10.997000+00:00,0.001,
2023-07-26 09:15:11.001000+00:00,0.0035,
2023-07-26 09:15:11.002000+00:00,0.001,
2023-07-26 09:15:11.007000+00:00,0.0,
2023-07-26 09:15:11.025000+00:00,,0.2287
2023-07-26 09:15:11.028000+00:00,,0.2844
2023-07-26 09:15:11.031000+00:00,,0.2261
2023-07-26 09:15:11.039000+00:00,0.0005,
2023-07-26 09:15:11.070000+00:00,0.0,
2023-07-26 09:15:11.071000+00:00,,0.2268
2023-07-26 09:15:11.076000+00:00,0.004,
2023-07-26 09:15:11.086000+00:00,,0.2273
2023-07-26 09:15:11.089000+00:00,0.0005,
2023-07-26 09:15:11.092000+00:00,0.0025,
2023-07-26 09:15:11.093000+00:00,0.002,
2023-07-26 09:15:11.097000+00:00,,0.2284
2023-07-26 09:15:11.104000+00:00,0.0025,
2023-07-26 09:15:11.110000+00:00,0.0005,
2023-07-26 09:15:11.116000+00:00,,0.2294
2023-07-26 09:15:11.125000+00:00,,0.3248
2023-07-26 09:15:11.137000+00:00,0.0,
2023-07-26 09:15:11.140000+00:00,,0.2279
2023-07-26 09:15:11.144000+00:00,0.002,
2023-07-26 09:15:11.160000+00:00,0.0005,
2023-07-26 09:15:11.171000+00:00,0.0015,
2023-07-26 09:15:11.173000+00:00,,0.2261
2023-07-26 09:15:11.174000+00:00,,0.2883
2023-07-26 09:15:11.176000+00:00,,0.3181
2023-07-26 09:15:11.180000+00:00,0.001,
2023-07-26 09:15:11.185000+00:00,,0.2261
2023-07-26 09:15:11.207000+00:00,,0.2262
2023-07-26 09:15:11.215000+00:00,,0.2261
2023-07-26 09:15:11.222000+00:00,,0.227
2023-07-26 09:15:11.228000+00:00,0.001,
2023-07-26 09:15:11.239000+00:00,,0.2271
2023-07-26 09:15:11.246000+00:00,,0.228
2023-07-26 09:15:11.254000+00:00,0.002,
2023-07-26 09:15:11.260000+00:00,,0.2264
2023-07-26 09:15:11.262000+00:00,,0.2298
2023-07-26 09:15:11.273000+00:00,0.003,
2023-07-26 09:15:11.280000+00:00,0.002,0.2252
2023-07-26 09:15:11.290000+00:00,0.001,
2023-07-26 09:15:11.293000+00:00,0.3829,
2023-07-26 09:15:11.294000+00:00,0.0025,
2023-07-26 09:15:11.304000+00:00,,0.227
2023-07-26 09:15:11.309000+00:00,0.005,
2023-07-26 09:15:11.312000+00:00,0.0025,
2023-07-26 09:15:11.314000+00:00,,0.2251
2023-07-26 09:15:11.329000+00:00,0.002,
2023-07-26 09:15:11.339000+00:00,0.0005,
2023-07-26 09:15:11.349000+00:00,,0.2263
2023-07-26 09:15:11.358000+00:00,0.002,
2023-07-26 09:15:11.364000+00:00,0.002,
2023-07-26 09:15:11.366000+00:00,,0.2267
2023-07-26 09:15:11.368000+00:00,0.001,
2023-07-26 09:15:11.375000+00:00,,0.25615
2023-07-26 09:15:11.382000+00:00,0.0015,
2023-07-26 09:15:11.391000+00:00,,0.2294
2023-07-26 09:15:11.393000+00:00,0.2893,
2023-07-26 09:15:11.398000+00:00,,0.2274
2023-07-26 09:15:11.401000+00:00,0.0015,
2023-07-26 09:15:11.424000+00:00,,0.2457
2023-07-26 09:15:11.433000+00:00,0.0025,
2023-07-26 09:15:11.440000+00:00,0.0025,
2023-07-26 09:15:11.445000+00:00,,0.3345
2023-07-26 09:15:11.468000+00:00,0.0035,
2023-07-26 09:15:11.469000+00:00,0.0005,0.2258
2023-07-26 09:15:11.474000+00:00,,0.2264
2023-07-26 09:15:11.486000+00:00,,0.2263
2023-07-26 09:15:11.487000+00:00,0.0015,
2023-07-26 09:15:11.492000+00:00,,0.2872
