@timestamp,memory,cpu
2023-08-17 12:17:00.287000+00:00,0.2998,
2023-08-17 12:17:00.294000+00:00,0.2286,
2023-08-17 12:17:00.363000+00:00,0.2263,
2023-08-17 12:17:00.365000+00:00,,0.0025
2023-08-17 12:17:00.368000+00:00,0.2272,
2023-08-17 12:17:00.379000+00:00,0.2284,
2023-08-17 12:17:00.397000+00:00,0.2797,
2023-08-17 12:17:00.405000+00:00,0.3553,0.0035
2023-08-17 12:17:00.437000+00:00,0.3362,
2023-08-17 12:17:00.457000+00:00,0.36,
2023-08-17 12:17:00.538000+00:00,0.271,
2023-08-17 12:17:00.541000+00:00,,0.0015
2023-08-17 12:17:00.574000+00:00,0.2279,
2023-08-17 12:17:00.580000+00:00,0.3591,
2023-08-17 12:17:00.581000+00:00,,0.0015
2023-08-17 12:17:00.614000+00:00,,0.4712
2023-08-17 12:17:00.615000+00:00,,0.3572
2023-08-17 12:17:00.627000+00:00,0.2281,
2023-08-17 12:17:00.655000+00:00,,0.1069
2023-08-17 12:17:00.664000+00:00,,0.001
2023-08-17 12:17:00.670000+00:00,0.3586,
2023-08-17 12:17:00.692000+00:00,0.2253,
2023-08-17 12:17:00.700000+00:00,,0.002
2023-08-17 12:17:00.701000+00:00,,0.0025
2023-08-17 12:17:00.712000+00:00,0.3507,
2023-08-17 12:17:00.731000+00:00,,0.4095
2023-08-17 12:17:00.742000+00:00,0.2261,
2023-08-17 12:17:00.754000+00:00,0.2284,
2023-08-17 12:17:00.771000+00:00,0.22660000000000002,
2023-08-17 12:17:00.792000+00:00,0.2303,
2023-08-17 12:17:00.795000+00:00,,0.4082
2023-08-17 12:17:00.798000+00:00,,0.0035
2023-08-17 12:17:00.802000+00:00,0.4462,
2023-08-17 12:17:00.808000+00:00,0.3578,
2023-08-17 12:17:00.820000+00:00,,0.3733
2023-08-17 12:17:00.824000+00:00,,0.3327
2023-08-17 12:17:00.838000+00:00,,0.2599
2023-08-17 12:17:00.844000+00:00,0.2665,
2023-08-17 12:17:00.847000+00:00,0.353,
2023-08-17 12:17:00.859000+00:00,,0.003
2023-08-17 12:17:00.870000+00:00,,0.003
2023-08-17 12:17:00.871000+00:00,0.3598,
2023-08-17 12:17:00.872000+00:00,,0.8564
2023-08-17 12:17:00.880000+00:00,0.3365,
2023-08-17 12:17:00.897000+00:00,,0.4892
2023-08-17 12:17:00.898000+00:00,0.3665,
2023-08-17 12:17:00.905000+00:00,0.3402,
2023-08-17 12:17:00.910000+00:00,,0.0015
2023-08-17 12:17:00.922000+00:00,,0.5298
2023-08-17 12:17:00.950000+00:00,0.2246,
2023-08-17 12:17:00.951000+00:00,0.3635,
2023-08-17 12:17:00.968000+00:00,,0.6597
2023-08-17 12:17:00.998000+00:00,0.3644,
2023-08-17 12:17:01.004000+00:00,,0.5381
2023-08-17 12:17:01.021000+00:00,,0.0015
2023-08-17 12:17:01.051000+00:00,,0.5234
2023-08-17 12:17:01.093000+00:00,0.3591,
2023-08-17 12:17:01.125000+00:00,,0.003
2023-08-17 12:17:01.126000+00:00,0.2284,
2023-08-17 12:17:01.152000+00:00,,0.0025
2023-08-17 12:17:01.165000+00:00,,0.5507
2023-08-17 12:17:01.206000+00:00,,0.001
2023-08-17 12:17:01.213000+00:00,,0.654
2023-08-17 12:17:01.218000+00:00,,0.004
2023-08-17 12:17:01.224000+00:00,,0.6285
2023-08-17 12:17:01.257000+00:00,0.2877,
2023-08-17 12:17:01.283000+00:00,,0.001
2023-08-17 12:17:01.301000+00:00,0.2291,
2023-08-17 12:17:01.302000+00:00,,0.2813
2023-08-17 12:17:01.308000+00:00,0.2889,
2023-08-17 12:17:01.312000+00:00,0.2284,
2023-08-17 12:17:01.333000+00:00,,0.515
2023-08-17 12:17:01.345000+00:00,,0.0015
2023-08-17 12:17:01.357000+00:00,,0.001
2023-08-17 12:17:01.358000+00:00,0.2279,
2023-08-17 12:17:01.364000+00:00,,0.2494
2023-08-17 12:17:01.390000+00:00,,0.5993
2023-08-17 12:17:01.395000+00:00,0.3448,
2023-08-17 12:17:01.405000+00:00,0.3568,
2023-08-17 12:17:01.410000+00:00,,0.0025
2023-08-17 12:17:01.419000+00:00,0.28869999999999996,
2023-08-17 12:17:01.439000+00:00,0.2268,
2023-08-17 12:17:01.444000+00:00,0.2257,
2023-08-17 12:17:01.470000+00:00,,0.0005
2023-08-17 12:17:01.488000+00:00,0.2277,
2023-08-17 12:17:01.512000+00:00,0.2258,
2023-08-17 12:17:01.530000+00:00,0.2269,
2023-08-17 12:17:01.542000+00:00,,0.002
2023-08-17 12:17:01.545000+00:00,0.2285,
2023-08-17 12:17:01.554000+00:00,,0.0025
2023-08-17 12:17:01.558000+00:00,0.2487,
2023-08-17 12:17:01.568000+00:00,0.2297,
2023-08-17 12:17:01.591000+00:00,,0.0015
2023-08-17 12:17:01.594000+00:00,0.3322,
2023-08-17 12:17:01.596000+00:00,,0.0035
2023-08-17 12:17:01.601000+00:00,,0.1643
2023-08-17 12:17:01.610000+00:00,0.2287,
2023-08-17 12:17:01.632000+00:00,0.3359,
2023-08-17 12:17:01.635000+00:00,0.227,
2023-08-17 12:17:01.636000+00:00,0.2878,
2023-08-17 12:17:01.647000+00:00,0.3433,
2023-08-17 12:17:01.669000+00:00,0.2257,
2023-08-17 12:17:01.674000+00:00,0.2254,
2023-08-17 12:17:01.678000+00:00,,0.3653
2023-08-17 12:17:01.685000+00:00,0.3624,
2023-08-17 12:17:01.709000+00:00,,0.004
2023-08-17 12:17:01.710000+00:00,0.3431,
2023-08-17 12:17:01.711000+00:00,,0.0025
2023-08-17 12:17:01.730000+00:00,,0.003
2023-08-17 12:17:01.731000+00:00,0.32399999999999995,
2023-08-17 12:17:01.733000+00:00,,0.0015
2023-08-17 12:17:01.737000+00:00,,0.003
2023-08-17 12:17:01.770000+00:00,0.2914,
2023-08-17 12:17:01.774000+00:00,0.3422,
2023-08-17 12:17:01.804000+00:00,0.2264,
2023-08-17 12:17:01.809000+00:00,0.3668,
2023-08-17 12:17:01.814000+00:00,0.2262,
2023-08-17 12:17:01.828000+00:00,0.3456,
2023-08-17 12:17:01.872000+00:00,0.228,
2023-08-17 12:17:01.874000+00:00,,0.156
2023-08-17 12:17:01.884000+00:00,,0.0015
2023-08-17 12:17:01.914000+00:00,,0.001
2023-08-17 12:17:01.959000+00:00,0.2304,
2023-08-17 12:17:01.961000+00:00,,0.0015
2023-08-17 12:17:01.978000+00:00,,0.1514
2023-08-17 12:17:01.984000+00:00,,0.003
2023-08-17 12:17:01.988000+00:00,0.3154,
2023-08-17 12:17:02.001000+00:00,,0.6519
2023-08-17 12:17:02.010000+00:00,0.2289,
2023-08-17 12:17:02.022000+00:00,0.3486,
2023-08-17 12:17:02.023000+00:00,,0.004
2023-08-17 12:17:02.028000+00:00,,0.002
2023-08-17 12:17:02.045000+00:00,,0.0035
2023-08-17 12:17:02.048000+00:00,0.226,
2023-08-17 12:17:02.072000+00:00,,0.003
2023-08-17 12:17:02.081000+00:00,0.2283,
2023-08-17 12:17:02.096000+00:00,0.2281,
2023-08-17 12:17:02.103000+00:00,,0.001
2023-08-17 12:17:02.115000+00:00,,0.3636
2023-08-17 12:17:02.132000+00:00,0.2267,
2023-08-17 12:17:02.139000+00:00,0.342,
2023-08-17 12:17:02.153000+00:00,0.3036,
2023-08-17 12:17:02.177000+00:00,,0.0045
2023-08-17 12:17:02.183000+00:00,,0.6003
2023-08-17 12:17:02.188000+00:00,0.3316,0.003
2023-08-17 12:17:02.194000+00:00,0.2244,
2023-08-17 12:17:02.195000+00:00,,0.1756
2023-08-17 12:17:02.218000+00:00,0.2889,
2023-08-17 12:17:02.230000+00:00,0.7635,
2023-08-17 12:17:02.232000+00:00,0.3533,
2023-08-17 12:17:02.233000+00:00,,0.0025
2023-08-17 12:17:02.236000+00:00,,0.001
2023-08-17 12:17:02.241000+00:00,0.3431,
2023-08-17 12:17:02.245000+00:00,0.3902,
2023-08-17 12:17:02.252000+00:00,0.3066,
2023-08-17 12:17:02.283000+00:00,,0.6096
2023-08-17 12:17:02.284000+00:00,,0.4767
2023-08-17 12:17:02.287000+00:00,0.2282,0.1988
2023-08-17 12:17:02.293000+00:00,0.327,
2023-08-17 12:17:02.320000+00:00,0.2294,
2023-08-17 12:17:02.342000+00:00,0.3454,
2023-08-17 12:17:02.355000+00:00,,0.5405
2023-08-17 12:17:02.360000+00:00,0.23,
2023-08-17 12:17:02.364000+00:00,0.3341,
2023-08-17 12:17:02.367000+00:00,0.2287,0.3777
2023-08-17 12:17:02.371000+00:00,,0.2541
2023-08-17 12:17:02.384000+00:00,0.3409,
2023-08-17 12:17:02.385000+00:00,,0.1796
2023-08-17 12:17:02.387000+00:00,,0.002
2023-08-17 12:17:02.402000+00:00,,0.0015
2023-08-17 12:17:02.403000+00:00,0.2878,
2023-08-17 12:17:02.405000+00:00,0.3337,
2023-08-17 12:17:02.408000+00:00,0.2278,
2023-08-17 12:17:02.422000+00:00,0.2261,
2023-08-17 12:17:02.429000+00:00,,0.003
2023-08-17 12:17:02.438000+00:00,,0.6485
2023-08-17 12:17:02.447000+00:00,0.2317,
2023-08-17 12:17:02.464000+00:00,,0.3826
2023-08-17 12:17:02.482000+00:00,,0.0015
2023-08-17 12:17:02.489000+00:00,,0.1644
2023-08-17 12:17:02.490000+00:00,,0.002
2023-08-17 12:17:02.493000+00:00,,0.0035
2023-08-17 12:17:02.500000+00:00,0.3564,
2023-08-17 12:17:02.504000+00:00,,0.4619
2023-08-17 12:17:02.509000+00:00,,0.003
2023-08-17 12:17:02.521000+00:00,0.3272,
2023-08-17 12:17:02.532000+00:00,0.3337,
2023-08-17 12:17:02.537000+00:00,,0.0015
2023-08-17 12:17:02.559000+00:00,0.3643,
2023-08-17 12:17:02.562000+00:00,,0.6014
2023-08-17 12:17:02.578000+00:00,0.3354,
2023-08-17 12:17:02.579000+00:00,,0.0025
2023-08-17 12:17:02.614000+00:00,0.2263,
2023-08-17 12:17:02.626000+00:00,0.2271,
2023-08-17 12:17:02.632000+00:00,0.3354,
2023-08-17 12:17:02.680000+00:00,,0.0015
2023-08-17 12:17:02.690000+00:00,,0.6467
2023-08-17 12:17:02.716000+00:00,0.2302,
2023-08-17 12:17:02.721000+00:00,,0.5362
2023-08-17 12:17:02.723000+00:00,,0.6365
2023-08-17 12:17:02.727000+00:00,,0.4277
2023-08-17 12:17:02.743000+00:00,,0.5094
2023-08-17 12:17:02.754000+00:00,,0.4074
2023-08-17 12:17:02.756000+00:00,0.229,
2023-08-17 12:17:02.757000+00:00,0.2273,
2023-08-17 12:17:02.761000+00:00,0.228,
2023-08-17 12:17:02.800000+00:00,0.2296,
2023-08-17 12:17:02.811000+00:00,,0.0035
2023-08-17 12:17:02.820000+00:00,0.2291,
2023-08-17 12:17:02.832000+00:00,,0.0035
2023-08-17 12:17:02.835000+00:00,,0.0025
2023-08-17 12:17:02.842000+00:00,,0.0
2023-08-17 12:17:02.846000+00:00,0.2285,
2023-08-17 12:17:02.872000+00:00,,0.3754
2023-08-17 12:17:02.881000+00:00,,0.00175
2023-08-17 12:17:02.883000+00:00,0.3329,
2023-08-17 12:17:02.885000+00:00,0.3308,
2023-08-17 12:17:02.893000+00:00,0.3553,
2023-08-17 12:17:02.910000+00:00,0.2277,
2023-08-17 12:17:02.925000+00:00,0.2903,
2023-08-17 12:17:02.928000+00:00,0.2266,
2023-08-17 12:17:02.931000+00:00,0.2274,
2023-08-17 12:17:02.932000+00:00,,0.0035
2023-08-17 12:17:02.942000+00:00,,0.2908
2023-08-17 12:17:02.946000+00:00,0.3384,
2023-08-17 12:17:02.954000+00:00,,0.6185
2023-08-17 12:17:02.969000+00:00,,0.6025
2023-08-17 12:17:02.991000+00:00,0.2285,
2023-08-17 12:17:02.993000+00:00,,0.002
2023-08-17 12:17:03.005000+00:00,0.228,
2023-08-17 12:17:03.009000+00:00,,0.0015
2023-08-17 12:17:03.017000+00:00,0.2288,
2023-08-17 12:17:03.042000+00:00,,0.0005
2023-08-17 12:17:03.056000+00:00,0.2276,
2023-08-17 12:17:03.060000+00:00,,0.001
2023-08-17 12:17:03.075000+00:00,,0.7229
2023-08-17 12:17:03.077000+00:00,,0.5995
2023-08-17 12:17:03.087000+00:00,,0.27659999999999996
2023-08-17 12:17:03.090000+00:00,0.2291,
2023-08-17 12:17:03.120000+00:00,,0.6471
2023-08-17 12:17:03.140000+00:00,,0.34
2023-08-17 12:17:03.142000+00:00,,0.0015
2023-08-17 12:17:03.146000+00:00,,0.002
2023-08-17 12:17:03.157000+00:00,0.3463,
2023-08-17 12:17:03.161000+00:00,,0.4564
2023-08-17 12:17:03.205000+00:00,0.2265,
2023-08-17 12:17:03.209000+00:00,0.2283,
2023-08-17 12:17:03.217000+00:00,,0.003
2023-08-17 12:17:03.233000+00:00,,0.003
2023-08-17 12:17:03.235000+00:00,0.3017,
2023-08-17 12:17:03.240000+00:00,,0.3094
2023-08-17 12:17:03.256000+00:00,,0.0025
2023-08-17 12:17:03.274000+00:00,0.3082,
2023-08-17 12:17:03.286000+00:00,0.2284,
2023-08-17 12:17:03.296000+00:00,,0.0025
2023-08-17 12:17:03.315000+00:00,,0.5477
2023-08-17 12:17:03.341000+00:00,0.3584,
2023-08-17 12:17:03.348000+00:00,0.2267,
2023-08-17 12:17:03.349000+00:00,0.2298,
2023-08-17 12:17:03.356000+00:00,0.2256,
2023-08-17 12:17:03.358000+00:00,0.3618,
2023-08-17 12:17:03.391000+00:00,,0.402
2023-08-17 12:17:03.393000+00:00,,0.0015
2023-08-17 12:17:03.427000+00:00,,0.003
2023-08-17 12:17:03.439000+00:00,0.2289,
2023-08-17 12:17:03.451000+00:00,0.3581,
2023-08-17 12:17:03.456000+00:00,,0.0015
2023-08-17 12:17:03.459000+00:00,,0.001
2023-08-17 12:17:03.465000+00:00,,0.5453
2023-08-17 12:17:03.482000+00:00,,0.6178
2023-08-17 12:17:03.485000+00:00,,0.0025
2023-08-17 12:17:03.490000+00:00,,0.10405
2023-08-17 12:17:03.494000+00:00,,0.3703
2023-08-17 12:17:03.500000+00:00,,0.8011
2023-08-17 12:17:03.507000+00:00,0.2272,
2023-08-17 12:17:03.513000+00:00,,0.5776
2023-08-17 12:17:03.522000+00:00,0.32615000000000005,
2023-08-17 12:17:03.528000+00:00,,0.0005
2023-08-17 12:17:03.531000+00:00,,0.6536
2023-08-17 12:17:03.536000+00:00,0.2267,
2023-08-17 12:17:03.543000+00:00,,0.0025
2023-08-17 12:17:03.548000+00:00,0.3345,
2023-08-17 12:17:03.551000+00:00,0.3245,
2023-08-17 12:17:03.557000+00:00,,0.311
2023-08-17 12:17:03.561000+00:00,0.2287,
2023-08-17 12:17:03.575000+00:00,0.2272,
2023-08-17 12:17:03.577000+00:00,0.231,
2023-08-17 12:17:03.586000+00:00,0.3496,
2023-08-17 12:17:03.614000+00:00,,0.0035
2023-08-17 12:17:03.624000+00:00,,0.002
2023-08-17 12:17:03.646000+00:00,,0.8472
2023-08-17 12:17:03.647000+00:00,,0.0015
2023-08-17 12:17:03.700000+00:00,0.2276,
2023-08-17 12:17:03.706000+00:00,,0.0025
2023-08-17 12:17:03.709000+00:00,0.333,
2023-08-17 12:17:03.727000+00:00,,0.001
2023-08-17 12:17:03.728000+00:00,,0.3726
2023-08-17 12:17:03.732000+00:00,,0.8553
2023-08-17 12:17:03.757000+00:00,,0.0035
2023-08-17 12:17:03.760000+00:00,,0.0025
2023-08-17 12:17:03.776000+00:00,0.3269,
2023-08-17 12:17:03.785000+00:00,,0.8592
2023-08-17 12:17:03.814000+00:00,,0.0015
2023-08-17 12:17:03.820000+00:00,0.2268,
2023-08-17 12:17:03.825000+00:00,,0.0005
2023-08-17 12:17:03.831000+00:00,0.2284,
2023-08-17 12:17:03.894000+00:00,0.2268,
2023-08-17 12:17:03.931000+00:00,,0.443
2023-08-17 12:17:03.932000+00:00,,0.001
2023-08-17 12:17:03.935000+00:00,0.3181,
2023-08-17 12:17:03.936000+00:00,0.2292,
2023-08-17 12:17:03.949000+00:00,0.3557,
2023-08-17 12:17:03.967000+00:00,0.2277,
2023-08-17 12:17:03.972000+00:00,0.2307,
2023-08-17 12:17:03.977000+00:00,0.2296,
2023-08-17 12:17:03.979000+00:00,0.3418,
2023-08-17 12:17:03.983000+00:00,0.2303,
2023-08-17 12:17:03.984000+00:00,,0.562
2023-08-17 12:17:03.994000+00:00,0.3638,
2023-08-17 12:17:03.999000+00:00,0.7265,
2023-08-17 12:17:04.008000+00:00,0.2248,
2023-08-17 12:17:04.032000+00:00,0.227,
2023-08-17 12:17:04.041000+00:00,,0.001
2023-08-17 12:17:04.053000+00:00,,0.5984
2023-08-17 12:17:04.065000+00:00,0.2298,
2023-08-17 12:17:04.076000+00:00,,0.004
2023-08-17 12:17:04.099000+00:00,0.2288,
2023-08-17 12:17:04.103000+00:00,,0.003
2023-08-17 12:17:04.108000+00:00,0.3999,
2023-08-17 12:17:04.112000+00:00,,0.002
2023-08-17 12:17:04.113000+00:00,,0.63
2023-08-17 12:17:04.114000+00:00,0.2263,
2023-08-17 12:17:04.121000+00:00,,0.5449
2023-08-17 12:17:04.145000+00:00,0.2301,
2023-08-17 12:17:04.146000+00:00,,0.4779
2023-08-17 12:17:04.170000+00:00,0.23915,
2023-08-17 12:17:04.191000+00:00,,0.0015
2023-08-17 12:17:04.203000+00:00,0.2312,
2023-08-17 12:17:04.227000+00:00,,0.003
2023-08-17 12:17:04.228000+00:00,,0.5415
2023-08-17 12:17:04.231000+00:00,0.2285,
2023-08-17 12:17:04.254000+00:00,0.2266,0.6767
2023-08-17 12:17:04.258000+00:00,0.2274,
2023-08-17 12:17:04.309000+00:00,,0.3603
2023-08-17 12:17:04.311000+00:00,0.2299,
2023-08-17 12:17:04.330000+00:00,,0.533
2023-08-17 12:17:04.335000+00:00,0.226,
2023-08-17 12:17:04.339000+00:00,0.3953,
2023-08-17 12:17:04.345000+00:00,,0.0015
2023-08-17 12:17:04.359000+00:00,0.3474,
2023-08-17 12:17:04.363000+00:00,0.3276,0.002
2023-08-17 12:17:04.377000+00:00,,0.2177
2023-08-17 12:17:04.381000+00:00,0.3605,
2023-08-17 12:17:04.382000+00:00,0.2259,
2023-08-17 12:17:04.392000+00:00,,0.001
2023-08-17 12:17:04.405000+00:00,0.2258,
2023-08-17 12:17:04.408000+00:00,0.2264,
2023-08-17 12:17:04.415000+00:00,0.231,
2023-08-17 12:17:04.417000+00:00,0.2265,
2023-08-17 12:17:04.423000+00:00,,0.1479
2023-08-17 12:17:04.427000+00:00,0.227,
2023-08-17 12:17:04.433000+00:00,0.2274,
2023-08-17 12:17:04.440000+00:00,0.2306,
2023-08-17 12:17:04.449000+00:00,0.3189,
2023-08-17 12:17:04.470000+00:00,,0.004
2023-08-17 12:17:04.472000+00:00,0.2274,
2023-08-17 12:17:04.478000+00:00,,0.0025
2023-08-17 12:17:04.503000+00:00,0.2289,
2023-08-17 12:17:04.526000+00:00,,0.0015
2023-08-17 12:17:04.533000+00:00,0.3698,
2023-08-17 12:17:04.534000+00:00,0.33089999999999997,
2023-08-17 12:17:04.539000+00:00,,0.6137
2023-08-17 12:17:04.556000+00:00,,0.5875
2023-08-17 12:17:04.570000+00:00,,0.0015
2023-08-17 12:17:04.576000+00:00,0.2292,
2023-08-17 12:17:04.584000+00:00,,0.004
2023-08-17 12:17:04.611000+00:00,,0.001
2023-08-17 12:17:04.617000+00:00,,0.003
2023-08-17 12:17:04.628000+00:00,,0.0005
2023-08-17 12:17:04.638000+00:00,,0.5956
2023-08-17 12:17:04.667000+00:00,,0.003
2023-08-17 12:17:04.688000+00:00,,0.1717
2023-08-17 12:17:04.712000+00:00,0.3645,
2023-08-17 12:17:04.713000+00:00,,0.003
2023-08-17 12:17:04.750000+00:00,0.2282,
2023-08-17 12:17:04.762000+00:00,,0.4331
2023-08-17 12:17:04.792000+00:00,,0.002
2023-08-17 12:17:04.796000+00:00,0.3663,
2023-08-17 12:17:04.813000+00:00,0.4105,0.5805
2023-08-17 12:17:04.821000+00:00,,0.0055
2023-08-17 12:17:04.825000+00:00,,0.0035
2023-08-17 12:17:04.826000+00:00,0.3496,
2023-08-17 12:17:04.835000+00:00,,0.003
2023-08-17 12:17:04.842000+00:00,,0.002
2023-08-17 12:17:04.868000+00:00,0.3661,
2023-08-17 12:17:04.869000+00:00,0.2293,
2023-08-17 12:17:04.894000+00:00,,0.4565
2023-08-17 12:17:04.905000+00:00,,0.002
2023-08-17 12:17:04.912000+00:00,0.4942,
2023-08-17 12:17:04.935000+00:00,,0.003
2023-08-17 12:17:04.942000+00:00,0.3251,
2023-08-17 12:17:04.958000+00:00,,0.0135
2023-08-17 12:17:04.961000+00:00,,0.004
2023-08-17 12:17:04.964000+00:00,,0.5622
2023-08-17 12:17:04.976000+00:00,,0.459
2023-08-17 12:17:04.984000+00:00,0.2265,
2023-08-17 12:17:04.994000+00:00,,0.5568
2023-08-17 12:17:05.001000+00:00,0.3336,
2023-08-17 12:17:05.020000+00:00,,0.5241
2023-08-17 12:17:05.028000+00:00,0.3288,
2023-08-17 12:17:05.045000+00:00,,0.3323
2023-08-17 12:17:05.048000+00:00,0.2297,
2023-08-17 12:17:05.066000+00:00,,0.0005
2023-08-17 12:17:05.071000+00:00,,0.0005
2023-08-17 12:17:05.072000+00:00,,0.002
2023-08-17 12:17:05.074000+00:00,,0.0035
2023-08-17 12:17:05.075000+00:00,,0.0025
2023-08-17 12:17:05.078000+00:00,0.3635,
2023-08-17 12:17:05.121000+00:00,0.2286,
2023-08-17 12:17:05.122000+00:00,,0.0005
2023-08-17 12:17:05.123000+00:00,0.2293,
2023-08-17 12:17:05.134000+00:00,0.2277,
2023-08-17 12:17:05.142000+00:00,,0.4028
2023-08-17 12:17:05.154000+00:00,0.2453,
2023-08-17 12:17:05.167000+00:00,0.2259,
2023-08-17 12:17:05.174000+00:00,,0.002
2023-08-17 12:17:05.183000+00:00,,0.0035
2023-08-17 12:17:05.199000+00:00,0.2293,
2023-08-17 12:17:05.202000+00:00,0.228,
2023-08-17 12:17:05.212000+00:00,,0.0015
2023-08-17 12:17:05.217000+00:00,,0.5477
2023-08-17 12:17:05.231000+00:00,0.3642,
2023-08-17 12:17:05.235000+00:00,0.2299,
2023-08-17 12:17:05.244000+00:00,,0.0005
2023-08-17 12:17:05.253000+00:00,,0.0035
2023-08-17 12:17:05.269000+00:00,0.2289,
2023-08-17 12:17:05.279000+00:00,0.3499,
2023-08-17 12:17:05.287000+00:00,0.3224,
2023-08-17 12:17:05.294000+00:00,0.2293,
2023-08-17 12:17:05.363000+00:00,0.2263,
2023-08-17 12:17:05.365000+00:00,,0.001
2023-08-17 12:17:05.368000+00:00,0.2272,
2023-08-17 12:17:05.379000+00:00,0.2282,
2023-08-17 12:17:05.397000+00:00,0.4476,
2023-08-17 12:17:05.405000+00:00,0.3563,0.0035
2023-08-17 12:17:05.437000+00:00,0.3325,
2023-08-17 12:17:05.457000+00:00,0.3615,
2023-08-17 12:17:05.538000+00:00,0.3521,
2023-08-17 12:17:05.541000+00:00,,0.0015
2023-08-17 12:17:05.574000+00:00,0.2279,
2023-08-17 12:17:05.580000+00:00,0.3595,
2023-08-17 12:17:05.581000+00:00,,0.002
2023-08-17 12:17:05.614000+00:00,,0.5303
2023-08-17 12:17:05.615000+00:00,,0.4218
2023-08-17 12:17:05.627000+00:00,0.2281,
2023-08-17 12:17:05.655000+00:00,,0.3483
2023-08-17 12:17:05.664000+00:00,,0.0015
2023-08-17 12:17:05.670000+00:00,0.3606,
2023-08-17 12:17:05.692000+00:00,0.2254,
2023-08-17 12:17:05.700000+00:00,,0.003
2023-08-17 12:17:05.701000+00:00,,0.0025
2023-08-17 12:17:05.712000+00:00,0.3515,
2023-08-17 12:17:05.731000+00:00,,0.6299
2023-08-17 12:17:05.742000+00:00,0.2262,
2023-08-17 12:17:05.754000+00:00,0.2285,
2023-08-17 12:17:05.771000+00:00,0.22665000000000002,
2023-08-17 12:17:05.792000+00:00,0.2303,
2023-08-17 12:17:05.795000+00:00,,0.4282
2023-08-17 12:17:05.798000+00:00,,0.0015
2023-08-17 12:17:05.802000+00:00,0.4473,
2023-08-17 12:17:05.808000+00:00,0.3603,
2023-08-17 12:17:05.820000+00:00,,0.4157
2023-08-17 12:17:05.824000+00:00,,0.39
2023-08-17 12:17:05.838000+00:00,,0.5194
2023-08-17 12:17:05.844000+00:00,0.308,
2023-08-17 12:17:05.847000+00:00,0.3546,
2023-08-17 12:17:05.859000+00:00,,0.0035
2023-08-17 12:17:05.870000+00:00,,0.0045
2023-08-17 12:17:05.871000+00:00,0.361,
2023-08-17 12:17:05.872000+00:00,,0.8623
2023-08-17 12:17:05.880000+00:00,0.337,
2023-08-17 12:17:05.897000+00:00,,0.5387
2023-08-17 12:17:05.898000+00:00,0.3673,
2023-08-17 12:17:05.905000+00:00,0.3411,
2023-08-17 12:17:05.910000+00:00,,0.0005
2023-08-17 12:17:05.922000+00:00,,0.5658
2023-08-17 12:17:05.950000+00:00,0.2246,
2023-08-17 12:17:05.951000+00:00,0.3646,
2023-08-17 12:17:05.968000+00:00,,0.6007
2023-08-17 12:17:05.998000+00:00,0.3653,
2023-08-17 12:17:06.004000+00:00,,0.5791
2023-08-17 12:17:06.021000+00:00,,0.0025
2023-08-17 12:17:06.051000+00:00,,0.5386
2023-08-17 12:17:06.093000+00:00,0.3705,
2023-08-17 12:17:06.125000+00:00,,0.006
2023-08-17 12:17:06.126000+00:00,0.2285,
2023-08-17 12:17:06.152000+00:00,,0.002
2023-08-17 12:17:06.165000+00:00,,0.5523
2023-08-17 12:17:06.206000+00:00,,0.0015
2023-08-17 12:17:06.213000+00:00,,0.6663
2023-08-17 12:17:06.218000+00:00,,0.0025
2023-08-17 12:17:06.224000+00:00,,0.615
2023-08-17 12:17:06.257000+00:00,0.4153,
2023-08-17 12:17:06.283000+00:00,,0.0025
2023-08-17 12:17:06.301000+00:00,0.2291,
2023-08-17 12:17:06.302000+00:00,,0.5815
2023-08-17 12:17:06.308000+00:00,0.3007,
2023-08-17 12:17:06.312000+00:00,0.2284,
2023-08-17 12:17:06.333000+00:00,,0.5677
2023-08-17 12:17:06.345000+00:00,,0.0015
2023-08-17 12:17:06.357000+00:00,,0.002
2023-08-17 12:17:06.358000+00:00,0.2279,
2023-08-17 12:17:06.364000+00:00,,0.3365
2023-08-17 12:17:06.390000+00:00,,0.5855
2023-08-17 12:17:06.395000+00:00,0.3454,
2023-08-17 12:17:06.405000+00:00,0.3568,
2023-08-17 12:17:06.410000+00:00,,0.002
2023-08-17 12:17:06.419000+00:00,0.28945,
2023-08-17 12:17:06.439000+00:00,0.2284,
2023-08-17 12:17:06.444000+00:00,0.2258,
2023-08-17 12:17:06.470000+00:00,,0.0005
2023-08-17 12:17:06.488000+00:00,0.2277,
2023-08-17 12:17:06.512000+00:00,0.2258,
2023-08-17 12:17:06.530000+00:00,0.2269,
2023-08-17 12:17:06.542000+00:00,,0.004
2023-08-17 12:17:06.545000+00:00,0.2286,
2023-08-17 12:17:06.554000+00:00,,0.0015
2023-08-17 12:17:06.558000+00:00,0.2487,
2023-08-17 12:17:06.568000+00:00,0.2298,
2023-08-17 12:17:06.591000+00:00,,0.0005
2023-08-17 12:17:06.594000+00:00,0.3327,
2023-08-17 12:17:06.596000+00:00,,0.002
2023-08-17 12:17:06.602000+00:00,,0.4739
2023-08-17 12:17:06.610000+00:00,0.2288,
2023-08-17 12:17:06.632000+00:00,0.3363,
2023-08-17 12:17:06.635000+00:00,0.227,
2023-08-17 12:17:06.636000+00:00,0.4494,
2023-08-17 12:17:06.647000+00:00,0.3449,
2023-08-17 12:17:06.669000+00:00,0.2258,
